plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Manufacturing Plant,"Desert Power LP, Utah",17,40.467753,-113.123979,103954.8,461.61,461.61,0.0,0.44,91753.58,0.0,0.0,61390.82,2782.3,0.0,64173.12
PV Manufacturing Plant,"Desert Power LP, Utah",18,40.467753,-113.123979,103954.8,460.27,460.27,0.0,0.44,91488.85,0.0,0.0,61390.82,2774.27,0.0,64165.09
PV Manufacturing Plant,"Desert Power LP, Utah",19,40.467753,-113.123979,103954.8,1212.93,1212.93,0.0,1.17,241095.18,0.0,0.0,61390.82,7310.86,0.0,68701.68
PV Manufacturing Plant,"Desert Power LP, Utah",20,40.467753,-113.123979,103954.8,1209.72,1209.72,0.0,1.16,240456.3,0.0,0.0,61390.82,7291.49,0.0,68682.31
PV Manufacturing Plant,"Desert Power LP, Utah",21,40.467753,-113.123979,103954.8,101.5,101.5,0.0,0.1,20175.78,0.0,0.0,61390.82,611.8,0.0,62002.62
PV Manufacturing Plant,"Desert Power LP, Utah",22,40.467753,-113.123979,103954.8,101.25,101.25,0.0,0.1,20126.34,0.0,0.0,61390.82,610.3,0.0,62001.12
PV Manufacturing Plant,"Desert Power LP, Utah",23,40.467753,-113.123979,103954.8,404.37,404.37,0.0,0.39,80376.76,0.0,0.0,61390.82,2437.31,0.0,63828.13
PV Manufacturing Plant,"Desert Power LP, Utah",24,40.467753,-113.123979,103954.8,403.45,403.45,0.0,0.39,80193.64,0.0,0.0,61390.82,2431.76,0.0,63822.58
PV Manufacturing Plant,"Desert Power LP, Utah",25,40.467753,-113.123979,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,61390.82,626580.74,0.0,687971.56
PV Manufacturing Plant,"Desert Power LP, Utah",26,40.467753,-113.123979,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,61390.82,626580.74,0.0,687971.56
PV Manufacturing Plant,"Yates, Georgia",1,33.352897,-84.762138,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,533000.56,0.0,49915.9,509462.84,0.0,1.0923793e6
PV Manufacturing Plant,"Yates, Georgia",2,33.352897,-84.762138,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9,0.0,0.0,49915.9
PV Manufacturing Plant,"Yates, Georgia",3,33.352897,-84.762138,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9,0.0,0.0,49915.9
PV Manufacturing Plant,"Yates, Georgia",4,33.352897,-84.762138,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9,0.0,0.0,49915.9
PV Manufacturing Plant,"Yates, Georgia",5,33.352897,-84.762138,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,49915.9,509462.84,0.0,559378.74
PV Manufacturing Plant,"Yates, Georgia",6,33.352897,-84.762138,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,49915.9,509462.84,0.0,559378.74
PV Manufacturing Plant,"Yates, Georgia",7,33.352897,-84.762138,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9,0.0,0.0,49915.9
PV Manufacturing Plant,"Yates, Georgia",8,33.352897,-84.762138,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9,0.0,0.0,49915.9
PV Manufacturing Plant,"Yates, Georgia",9,33.352897,-84.762138,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,49915.9,509462.84,0.0,559378.74
PV Manufacturing Plant,"Yates, Georgia",10,33.352897,-84.762138,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,49915.9,509462.84,0.0,559378.74
PV Manufacturing Plant,"Yates, Georgia",11,33.352897,-84.762138,103954.8,17909.07,17909.07,0.0,17.23,3.55979721e6,0.0,0.0,49915.9,87768.96,0.0,137684.86
PV Manufacturing Plant,"Yates, Georgia",12,33.352897,-84.762138,103954.8,17429.8,17429.8,0.0,16.77,3.46453202e6,0.0,0.0,49915.9,85420.14,0.0,135336.04
PV Manufacturing Plant,"Yates, Georgia",13,33.352897,-84.762138,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9,0.0,0.0,49915.9
PV Manufacturing Plant,"Yates, Georgia",14,33.352897,-84.762138,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9,0.0,0.0,49915.9
PV Manufacturing Plant,"Yates, Georgia",15,33.352897,-84.762138,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9,0.0,0.0,49915.9
PV Manufacturing Plant,"Yates, Georgia",16,33.352897,-84.762138,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9,0.0,0.0,49915.9
PV Manufacturing Plant,"Yates, Georgia",17,33.352897,-84.762138,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9,0.0,0.0,49915.9
PV Manufacturing Plant,"Yates, Georgia",18,33.352897,-84.762138,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9,0.0,0.0,49915.9
PV Manufacturing Plant,"Yates, Georgia",19,33.352897,-84.762138,103954.8,54798.16,54798.16,0.0,52.71,1.089226611e7,0.0,0.0,49915.9,268555.44,0.0,318471.34
PV Manufacturing Plant,"Yates, Georgia",20,33.352897,-84.762138,103954.8,54102.01,54102.01,0.0,52.04,1.075389141e7,0.0,0.0,49915.9,265143.72,0.0,315059.62
PV Manufacturing Plant,"Yates, Georgia",21,33.352897,-84.762138,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9,0.0,0.0,49915.9
PV Manufacturing Plant,"Yates, Georgia",22,33.352897,-84.762138,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9,0.0,0.0,49915.9
PV Manufacturing Plant,"Yates, Georgia",23,33.352897,-84.762138,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9,0.0,0.0,49915.9
PV Manufacturing Plant,"Yates, Georgia",24,33.352897,-84.762138,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9,0.0,0.0,49915.9
PV Manufacturing Plant,"Yates, Georgia",25,33.352897,-84.762138,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9,0.0,0.0,49915.9
PV Manufacturing Plant,"Yates, Georgia",26,33.352897,-84.762138,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9,0.0,0.0,49915.9
PV Manufacturing Plant,"Big Sandy, Kentucky",1,38.074453,-82.73829,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,526874.11,0.0,49342.16,503606.95,0.0,1.07982322e6
PV Manufacturing Plant,"Big Sandy, Kentucky",2,38.074453,-82.73829,103954.8,1278.2,1278.2,0.0,1.23,254069.21,0.0,0.0,49342.16,6192.23,0.0,55534.39
PV Manufacturing Plant,"Big Sandy, Kentucky",3,38.074453,-82.73829,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,49342.16,503606.95,0.0,552949.11
PV Manufacturing Plant,"Big Sandy, Kentucky",4,38.074453,-82.73829,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,49342.16,503606.95,0.0,552949.11
PV Manufacturing Plant,"Big Sandy, Kentucky",5,38.074453,-82.73829,103954.8,27145.65,27145.65,0.0,26.11,5.39575753e6,0.0,0.0,49342.16,131506.53,0.0,180848.69
PV Manufacturing Plant,"Big Sandy, Kentucky",6,38.074453,-82.73829,103954.8,26820.09,26820.09,0.0,25.8,5.33104634e6,0.0,0.0,49342.16,129929.38,0.0,179271.54
PV Manufacturing Plant,"Big Sandy, Kentucky",7,38.074453,-82.73829,103954.8,134.31,134.31,0.0,0.13,26697.25,0.0,0.0,49342.16,650.67,0.0,49992.83
PV Manufacturing Plant,"Big Sandy, Kentucky",8,38.074453,-82.73829,103954.8,133.12,133.12,0.0,0.13,26460.74,0.0,0.0,49342.16,644.91,0.0,49987.07
PV Manufacturing Plant,"Big Sandy, Kentucky",9,38.074453,-82.73829,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,49342.16,503606.95,0.0,552949.11
PV Manufacturing Plant,"Big Sandy, Kentucky",10,38.074453,-82.73829,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,49342.16,503606.95,0.0,552949.11
PV Manufacturing Plant,"Big Sandy, Kentucky",11,38.074453,-82.73829,103954.8,290.4,290.4,0.0,0.28,57723.19,0.0,0.0,49342.16,1406.84,0.0,50749.0
PV Manufacturing Plant,"Big Sandy, Kentucky",12,38.074453,-82.73829,103954.8,289.26,289.26,0.0,0.28,57496.17,0.0,0.0,49342.16,1401.31,0.0,50743.47
PV Manufacturing Plant,"Big Sandy, Kentucky",13,38.074453,-82.73829,103954.8,1739.15,1739.15,0.0,1.67,345692.31,0.0,0.0,49342.16,8425.29,0.0,57767.45
PV Manufacturing Plant,"Big Sandy, Kentucky",14,38.074453,-82.73829,103954.8,1733.05,1733.05,0.0,1.67,344479.55,0.0,0.0,49342.16,8395.73,0.0,57737.89
PV Manufacturing Plant,"Big Sandy, Kentucky",15,38.074453,-82.73829,103954.8,552.86,552.86,0.0,0.53,109893.04,0.0,0.0,49342.16,2678.34,0.0,52020.5
PV Manufacturing Plant,"Big Sandy, Kentucky",16,38.074453,-82.73829,103954.8,551.11,551.11,0.0,0.53,109545.09,0.0,0.0,49342.16,2669.86,0.0,52012.02
PV Manufacturing Plant,"Big Sandy, Kentucky",17,38.074453,-82.73829,103954.8,763.29,763.29,0.0,0.73,151718.69,0.0,0.0,49342.16,3697.72,0.0,53039.88
PV Manufacturing Plant,"Big Sandy, Kentucky",18,38.074453,-82.73829,103954.8,761.08,761.08,0.0,0.73,151280.95,0.0,0.0,49342.16,3687.05,0.0,53029.21
PV Manufacturing Plant,"Big Sandy, Kentucky",19,38.074453,-82.73829,103954.8,1334.9,1334.9,0.0,1.28,265339.25,0.0,0.0,49342.16,6466.9,0.0,55809.06
PV Manufacturing Plant,"Big Sandy, Kentucky",20,38.074453,-82.73829,103954.8,1331.36,1331.36,0.0,1.28,264636.12,0.0,0.0,49342.16,6449.77,0.0,55791.93
PV Manufacturing Plant,"Big Sandy, Kentucky",21,38.074453,-82.73829,103954.8,1302.18,1302.18,0.0,1.25,258835.77,0.0,0.0,49342.16,6308.4,0.0,55650.56
PV Manufacturing Plant,"Big Sandy, Kentucky",22,38.074453,-82.73829,103954.8,1298.99,1298.99,0.0,1.25,258201.59,0.0,0.0,49342.16,6292.94,0.0,55635.1
PV Manufacturing Plant,"Big Sandy, Kentucky",23,38.074453,-82.73829,103954.8,13178.34,13178.34,0.0,12.68,2.61946807e6,0.0,0.0,49342.16,63842.22,0.0,113184.38
PV Manufacturing Plant,"Big Sandy, Kentucky",24,38.074453,-82.73829,103954.8,13148.32,13148.32,0.0,12.65,2.61350004e6,0.0,0.0,49342.16,63696.77,0.0,113038.93
PV Manufacturing Plant,"Big Sandy, Kentucky",25,38.074453,-82.73829,103954.8,18775.88,18775.88,0.0,18.06,3.73209345e6,0.0,0.0,49342.16,90959.36,0.0,140301.52
PV Manufacturing Plant,"Big Sandy, Kentucky",26,38.074453,-82.73829,103954.8,18735.9,18735.9,0.0,18.02,3.72414756e6,0.0,0.0,49342.16,90765.7,0.0,140107.86
PV Manufacturing Plant,"Salem Harbor, Massachusetts",1,42.642708,-70.864909,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,759678.96,0.0,71144.5,726130.95,0.0,1.55695441e6
PV Manufacturing Plant,"Salem Harbor, Massachusetts",2,42.642708,-70.864909,103954.8,1251.53,1251.53,0.0,1.2,248767.13,0.0,0.0,71144.5,8742.01,0.0,79886.51
PV Manufacturing Plant,"Salem Harbor, Massachusetts",3,42.642708,-70.864909,103954.8,18943.23,18943.23,0.0,18.22,3.76535814e6,0.0,0.0,71144.5,132319.68,0.0,203464.18
PV Manufacturing Plant,"Salem Harbor, Massachusetts",4,42.642708,-70.864909,103954.8,18760.93,18760.93,0.0,18.05,3.72912213e6,0.0,0.0,71144.5,131046.29,0.0,202190.79
PV Manufacturing Plant,"Salem Harbor, Massachusetts",5,42.642708,-70.864909,103954.8,46340.32,46340.32,0.0,44.58,9.21109564e6,0.0,0.0,71144.5,323690.11,0.0,394834.61
PV Manufacturing Plant,"Salem Harbor, Massachusetts",6,42.642708,-70.864909,103954.8,45784.56,45784.56,0.0,44.04,9.10062718e6,0.0,0.0,71144.5,319808.1,0.0,390952.6
PV Manufacturing Plant,"Salem Harbor, Massachusetts",7,42.642708,-70.864909,103954.8,2903.45,2903.45,0.0,2.79,577120.06,0.0,0.0,71144.5,20280.76,0.0,91425.26
PV Manufacturing Plant,"Salem Harbor, Massachusetts",8,42.642708,-70.864909,103954.8,2877.73,2877.73,0.0,2.77,572007.57,0.0,0.0,71144.5,20101.1,0.0,91245.6
PV Manufacturing Plant,"Salem Harbor, Massachusetts",9,42.642708,-70.864909,103954.8,16027.01,16027.01,0.0,15.42,3.18569952e6,0.0,0.0,71144.5,111949.7,0.0,183094.2
PV Manufacturing Plant,"Salem Harbor, Massachusetts",10,42.642708,-70.864909,103954.8,15948.06,15948.06,0.0,15.34,3.17000536e6,0.0,0.0,71144.5,111398.19,0.0,182542.69
PV Manufacturing Plant,"Salem Harbor, Massachusetts",11,42.642708,-70.864909,103954.8,62839.17,62839.17,0.0,60.45,1.249058207e7,0.0,0.0,71144.5,438935.61,0.0,510080.11
PV Manufacturing Plant,"Salem Harbor, Massachusetts",12,42.642708,-70.864909,103954.8,62592.03,62592.03,0.0,60.21,1.244145853e7,0.0,0.0,71144.5,437209.34,0.0,508353.84
PV Manufacturing Plant,"Salem Harbor, Massachusetts",13,42.642708,-70.864909,103954.8,6972.42,6972.42,0.0,6.71,1.38591299e6,0.0,0.0,71144.5,48702.82,0.0,119847.32
PV Manufacturing Plant,"Salem Harbor, Massachusetts",14,42.642708,-70.864909,103954.8,6947.96,6947.96,0.0,6.68,1.38105093e6,0.0,0.0,71144.5,48531.96,0.0,119676.46
PV Manufacturing Plant,"Salem Harbor, Massachusetts",15,42.642708,-70.864909,103954.8,1622.15,1622.15,0.0,1.56,322436.73,0.0,0.0,71144.5,11330.85,0.0,82475.35
PV Manufacturing Plant,"Salem Harbor, Massachusetts",16,42.642708,-70.864909,103954.8,1617.02,1617.02,0.0,1.56,321415.79,0.0,0.0,71144.5,11294.98,0.0,82439.48
PV Manufacturing Plant,"Salem Harbor, Massachusetts",17,42.642708,-70.864909,103954.8,1679.69,1679.69,0.0,1.62,333872.71,0.0,0.0,71144.5,11732.73,0.0,82877.23
PV Manufacturing Plant,"Salem Harbor, Massachusetts",18,42.642708,-70.864909,103954.8,1674.84,1674.84,0.0,1.61,332909.42,0.0,0.0,71144.5,11698.88,0.0,82843.38
PV Manufacturing Plant,"Salem Harbor, Massachusetts",19,42.642708,-70.864909,103954.8,1592.81,1592.81,0.0,1.53,316604.32,0.0,0.0,71144.5,11125.9,0.0,82270.4
PV Manufacturing Plant,"Salem Harbor, Massachusetts",20,42.642708,-70.864909,103954.8,1588.59,1588.59,0.0,1.53,315765.34,0.0,0.0,71144.5,11096.41,0.0,82240.91
PV Manufacturing Plant,"Salem Harbor, Massachusetts",21,42.642708,-70.864909,103954.8,1548.44,1548.44,0.0,1.49,307784.8,0.0,0.0,71144.5,10815.97,0.0,81960.47
PV Manufacturing Plant,"Salem Harbor, Massachusetts",22,42.642708,-70.864909,103954.8,1544.65,1544.65,0.0,1.49,307030.69,0.0,0.0,71144.5,10789.47,0.0,81933.97
PV Manufacturing Plant,"Salem Harbor, Massachusetts",23,42.642708,-70.864909,103954.8,1525.69,1525.69,0.0,1.47,303262.42,0.0,0.0,71144.5,10657.04,0.0,81801.54
PV Manufacturing Plant,"Salem Harbor, Massachusetts",24,42.642708,-70.864909,103954.8,1522.21,1522.21,0.0,1.46,302571.49,0.0,0.0,71144.5,10632.76,0.0,81777.26
PV Manufacturing Plant,"Salem Harbor, Massachusetts",25,42.642708,-70.864909,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,71144.5,726130.95,0.0,797275.45
PV Manufacturing Plant,"Salem Harbor, Massachusetts",26,42.642708,-70.864909,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,71144.5,726130.95,0.0,797275.45
PV Manufacturing Plant,"Allen, Tennessee",1,35.183794,-89.895397,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,526874.11,0.0,49342.16,503606.95,0.0,1.07982322e6
PV Manufacturing Plant,"Allen, Tennessee",2,35.183794,-89.895397,103954.8,343.42,343.42,0.0,0.33,68261.89,0.0,0.0,49342.16,1663.69,0.0,51005.85
PV Manufacturing Plant,"Allen, Tennessee",3,35.183794,-89.895397,103954.8,967.53,967.53,0.0,0.93,192316.13,0.0,0.0,49342.16,4687.17,0.0,54029.33
PV Manufacturing Plant,"Allen, Tennessee",4,35.183794,-89.895397,103954.8,958.22,958.22,0.0,0.92,190465.37,0.0,0.0,49342.16,4642.06,0.0,53984.22
PV Manufacturing Plant,"Allen, Tennessee",5,35.183794,-89.895397,103954.8,3016.1,3016.1,0.0,2.9,599512.83,0.0,0.0,49342.16,14611.45,0.0,63953.61
PV Manufacturing Plant,"Allen, Tennessee",6,35.183794,-89.895397,103954.8,2979.93,2979.93,0.0,2.87,592322.88,0.0,0.0,49342.16,14436.22,0.0,63778.38
PV Manufacturing Plant,"Allen, Tennessee",7,35.183794,-89.895397,103954.8,4902.88,4902.88,0.0,4.72,974548.83,0.0,0.0,49342.16,23751.91,0.0,73094.07
PV Manufacturing Plant,"Allen, Tennessee",8,35.183794,-89.895397,103954.8,4859.45,4859.45,0.0,4.67,965915.66,0.0,0.0,49342.16,23541.5,0.0,72883.66
PV Manufacturing Plant,"Allen, Tennessee",9,35.183794,-89.895397,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,49342.16,503606.95,0.0,552949.11
PV Manufacturing Plant,"Allen, Tennessee",10,35.183794,-89.895397,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,49342.16,503606.95,0.0,552949.11
PV Manufacturing Plant,"Allen, Tennessee",11,35.183794,-89.895397,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,49342.16,503606.95,0.0,552949.11
PV Manufacturing Plant,"Allen, Tennessee",12,35.183794,-89.895397,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,49342.16,503606.95,0.0,552949.11
PV Manufacturing Plant,"Allen, Tennessee",13,35.183794,-89.895397,103954.8,2420.05,2420.05,0.0,2.33,481035.3,0.0,0.0,49342.16,11723.89,0.0,61066.05
PV Manufacturing Plant,"Allen, Tennessee",14,35.183794,-89.895397,103954.8,2411.56,2411.56,0.0,2.32,479347.74,0.0,0.0,49342.16,11682.76,0.0,61024.92
PV Manufacturing Plant,"Allen, Tennessee",15,35.183794,-89.895397,103954.8,1543.83,1543.83,0.0,1.49,306867.89,0.0,0.0,49342.16,7479.05,0.0,56821.21
PV Manufacturing Plant,"Allen, Tennessee",16,35.183794,-89.895397,103954.8,1538.94,1538.94,0.0,1.48,305896.24,0.0,0.0,49342.16,7455.37,0.0,56797.53
PV Manufacturing Plant,"Allen, Tennessee",17,35.183794,-89.895397,103954.8,1308.36,1308.36,0.0,1.26,260063.9,0.0,0.0,49342.16,6338.33,0.0,55680.49
PV Manufacturing Plant,"Allen, Tennessee",18,35.183794,-89.895397,103954.8,1304.59,1304.59,0.0,1.25,259313.56,0.0,0.0,49342.16,6320.04,0.0,55662.2
PV Manufacturing Plant,"Allen, Tennessee",19,35.183794,-89.895397,103954.8,1343.39,1343.39,0.0,1.29,267027.35,0.0,0.0,49342.16,6508.05,0.0,55850.21
PV Manufacturing Plant,"Allen, Tennessee",20,35.183794,-89.895397,103954.8,1339.83,1339.83,0.0,1.29,266319.75,0.0,0.0,49342.16,6490.8,0.0,55832.96
PV Manufacturing Plant,"Allen, Tennessee",21,35.183794,-89.895397,103954.8,3670.48,3670.48,0.0,3.53,729583.32,0.0,0.0,49342.16,17781.56,0.0,67123.72
PV Manufacturing Plant,"Allen, Tennessee",22,35.183794,-89.895397,103954.8,3661.49,3661.49,0.0,3.52,727795.76,0.0,0.0,49342.16,17737.99,0.0,67080.15
PV Manufacturing Plant,"Allen, Tennessee",23,35.183794,-89.895397,103954.8,2248.91,2248.91,0.0,2.16,447016.32,0.0,0.0,49342.16,10894.78,0.0,60236.94
PV Manufacturing Plant,"Allen, Tennessee",24,35.183794,-89.895397,103954.8,2243.78,2243.78,0.0,2.16,445997.87,0.0,0.0,49342.16,10869.95,0.0,60212.11
PV Manufacturing Plant,"Allen, Tennessee",25,35.183794,-89.895397,103954.8,3637.1,3637.1,0.0,3.5,722949.13,0.0,0.0,49342.16,17619.87,0.0,66962.03
PV Manufacturing Plant,"Allen, Tennessee",26,35.183794,-89.895397,103954.8,3629.36,3629.36,0.0,3.49,721409.92,0.0,0.0,49342.16,17582.35,0.0,66924.51
PV Manufacturing Plant,"Lamar Plant, Colorado",1,37.958181,-102.392161,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,606517.88,0.0,56800.85,579733.58,0.0,1.24305231e6
PV Manufacturing Plant,"Lamar Plant, Colorado",2,37.958181,-102.392161,103954.8,81.42,81.42,0.0,0.08,16183.15,0.0,0.0,56800.85,454.04,0.0,57254.89
PV Manufacturing Plant,"Lamar Plant, Colorado",3,37.958181,-102.392161,103954.8,169.72,169.72,0.0,0.16,33735.39,0.0,0.0,56800.85,946.49,0.0,57747.34
PV Manufacturing Plant,"Lamar Plant, Colorado",4,37.958181,-102.392161,103954.8,168.09,168.09,0.0,0.16,33410.74,0.0,0.0,56800.85,937.38,0.0,57738.23
PV Manufacturing Plant,"Lamar Plant, Colorado",5,37.958181,-102.392161,103954.8,253.92,253.92,0.0,0.24,50472.73,0.0,0.0,56800.85,1416.08,0.0,58216.93
PV Manufacturing Plant,"Lamar Plant, Colorado",6,37.958181,-102.392161,103954.8,250.88,250.88,0.0,0.24,49867.42,0.0,0.0,56800.85,1399.1,0.0,58199.95
PV Manufacturing Plant,"Lamar Plant, Colorado",7,37.958181,-102.392161,103954.8,219.08,219.08,0.0,0.21,43545.75,0.0,0.0,56800.85,1221.74,0.0,58022.59
PV Manufacturing Plant,"Lamar Plant, Colorado",8,37.958181,-102.392161,103954.8,217.13,217.13,0.0,0.21,43160.0,0.0,0.0,56800.85,1210.91,0.0,58011.76
PV Manufacturing Plant,"Lamar Plant, Colorado",9,37.958181,-102.392161,103954.8,169.31,169.31,0.0,0.16,33653.85,0.0,0.0,56800.85,944.21,0.0,57745.06
PV Manufacturing Plant,"Lamar Plant, Colorado",10,37.958181,-102.392161,103954.8,168.48,168.48,0.0,0.16,33488.06,0.0,0.0,56800.85,939.55,0.0,57740.4
PV Manufacturing Plant,"Lamar Plant, Colorado",11,37.958181,-102.392161,103954.8,156.4,156.4,0.0,0.15,31087.46,0.0,0.0,56800.85,872.2,0.0,57673.05
PV Manufacturing Plant,"Lamar Plant, Colorado",12,37.958181,-102.392161,103954.8,155.78,155.78,0.0,0.15,30965.2,0.0,0.0,56800.85,868.77,0.0,57669.62
PV Manufacturing Plant,"Lamar Plant, Colorado",13,37.958181,-102.392161,103954.8,145.75,145.75,0.0,0.14,28971.36,0.0,0.0,56800.85,812.83,0.0,57613.68
PV Manufacturing Plant,"Lamar Plant, Colorado",14,37.958181,-102.392161,103954.8,145.24,145.24,0.0,0.14,28869.72,0.0,0.0,56800.85,809.98,0.0,57610.83
PV Manufacturing Plant,"Lamar Plant, Colorado",15,37.958181,-102.392161,103954.8,174.38,174.38,0.0,0.17,34662.01,0.0,0.0,56800.85,972.49,0.0,57773.34
PV Manufacturing Plant,"Lamar Plant, Colorado",16,37.958181,-102.392161,103954.8,173.83,173.83,0.0,0.17,34552.26,0.0,0.0,56800.85,969.41,0.0,57770.26
PV Manufacturing Plant,"Lamar Plant, Colorado",17,37.958181,-102.392161,103954.8,162.18,162.18,0.0,0.16,32236.06,0.0,0.0,56800.85,904.43,0.0,57705.28
PV Manufacturing Plant,"Lamar Plant, Colorado",18,37.958181,-102.392161,103954.8,161.71,161.71,0.0,0.16,32143.06,0.0,0.0,56800.85,901.82,0.0,57702.67
PV Manufacturing Plant,"Lamar Plant, Colorado",19,37.958181,-102.392161,103954.8,151.24,151.24,0.0,0.15,30061.86,0.0,0.0,56800.85,843.43,0.0,57644.28
PV Manufacturing Plant,"Lamar Plant, Colorado",20,37.958181,-102.392161,103954.8,150.84,150.84,0.0,0.15,29982.2,0.0,0.0,56800.85,841.19,0.0,57642.04
PV Manufacturing Plant,"Lamar Plant, Colorado",21,37.958181,-102.392161,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,56800.85,579733.58,0.0,636534.43
PV Manufacturing Plant,"Lamar Plant, Colorado",22,37.958181,-102.392161,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,56800.85,579733.58,0.0,636534.43
PV Manufacturing Plant,"Lamar Plant, Colorado",23,37.958181,-102.392161,103954.8,178.68,178.68,0.0,0.17,35515.79,0.0,0.0,56800.85,996.44,0.0,57797.29
PV Manufacturing Plant,"Lamar Plant, Colorado",24,37.958181,-102.392161,103954.8,178.27,178.27,0.0,0.17,35434.87,0.0,0.0,56800.85,994.17,0.0,57795.02
PV Manufacturing Plant,"Lamar Plant, Colorado",25,37.958181,-102.392161,103954.8,354.6,354.6,0.0,0.34,70484.22,0.0,0.0,56800.85,1977.53,0.0,58778.38
PV Manufacturing Plant,"Lamar Plant, Colorado",26,37.958181,-102.392161,103954.8,353.85,353.85,0.0,0.34,70334.15,0.0,0.0,56800.85,1973.32,0.0,58774.17
PV Manufacturing Plant,"Dallman, Illinois",1,39.756867,-89.662425,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,655529.42,0.0,61390.82,626580.74,0.0,1.34350098e6
PV Manufacturing Plant,"Dallman, Illinois",2,39.756867,-89.662425,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,61390.82,626580.74,0.0,687971.56
PV Manufacturing Plant,"Dallman, Illinois",3,39.756867,-89.662425,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61390.82,0.0,0.0,61390.82
PV Manufacturing Plant,"Dallman, Illinois",4,39.756867,-89.662425,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61390.82,0.0,0.0,61390.82
PV Manufacturing Plant,"Dallman, Illinois",5,39.756867,-89.662425,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61390.82,0.0,0.0,61390.82
PV Manufacturing Plant,"Dallman, Illinois",6,39.756867,-89.662425,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61390.82,0.0,0.0,61390.82
PV Manufacturing Plant,"Dallman, Illinois",7,39.756867,-89.662425,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61390.82,0.0,0.0,61390.82
PV Manufacturing Plant,"Dallman, Illinois",8,39.756867,-89.662425,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61390.82,0.0,0.0,61390.82
PV Manufacturing Plant,"Dallman, Illinois",9,39.756867,-89.662425,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61390.82,0.0,0.0,61390.82
