source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Oklaunion, Texas",34.08492,-99.24244,PV Module,16,950.122,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Oklaunion, Texas",34.08492,-99.24244,PV Module,17,950.122,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Oklaunion, Texas",34.08492,-99.24244,PV Module,18,950.122,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Oklaunion, Texas",34.08492,-99.24244,PV Module,19,950.122,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Oklaunion, Texas",34.08492,-99.24244,PV Module,20,950.122,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Oklaunion, Texas",34.08492,-99.24244,PV Module,21,950.122,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Oklaunion, Texas",34.08492,-99.24244,PV Module,22,950.122,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Oklaunion, Texas",34.08492,-99.24244,PV Module,23,950.122,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Oklaunion, Texas",34.08492,-99.24244,PV Module,24,950.122,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Oklaunion, Texas",34.08492,-99.24244,PV Module,25,950.122,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Oklaunion, Texas",34.08492,-99.24244,PV Module,26,950.122,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Asheville, North Carolina",35.609371,-82.530423,PV Module,1,3409.172,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Asheville, North Carolina",35.609371,-82.530423,PV Module,2,3409.172,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Asheville, North Carolina",35.609371,-82.530423,PV Module,3,3409.172,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Asheville, North Carolina",35.609371,-82.530423,PV Module,4,3409.172,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Asheville, North Carolina",35.609371,-82.530423,PV Module,5,3409.172,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Asheville, North Carolina",35.609371,-82.530423,PV Module,6,3409.172,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Asheville, North Carolina",35.609371,-82.530423,PV Module,7,3409.172,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Asheville, North Carolina",35.609371,-82.530423,PV Module,8,3409.172,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Asheville, North Carolina",35.609371,-82.530423,PV Module,9,3409.172,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Asheville, North Carolina",35.609371,-82.530423,PV Module,10,3409.172,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Asheville, North Carolina",35.609371,-82.530423,PV Module,11,3409.172,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Asheville, North Carolina",35.609371,-82.530423,PV Module,12,3409.172,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Asheville, North Carolina",35.609371,-82.530423,PV Module,13,3409.172,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Asheville, North Carolina",35.609371,-82.530423,PV Module,14,3409.172,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Asheville, North Carolina",35.609371,-82.530423,PV Module,15,3409.172,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Asheville, North Carolina",35.609371,-82.530423,PV Module,16,3409.172,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Asheville, North Carolina",35.609371,-82.530423,PV Module,17,3409.172,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Asheville, North Carolina",35.609371,-82.530423,PV Module,18,3409.172,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Asheville, North Carolina",35.609371,-82.530423,PV Module,19,3409.172,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Asheville, North Carolina",35.609371,-82.530423,PV Module,20,3409.172,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Asheville, North Carolina",35.609371,-82.530423,PV Module,21,3409.172,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Asheville, North Carolina",35.609371,-82.530423,PV Module,22,3409.172,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Asheville, North Carolina",35.609371,-82.530423,PV Module,23,3409.172,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Asheville, North Carolina",35.609371,-82.530423,PV Module,24,3409.172,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Asheville, North Carolina",35.609371,-82.530423,PV Module,25,3409.172,5046.340417,1.7203842453751e7,CO2,2873.04169
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Asheville, North Carolina",35.609371,-82.530423,PV Module,26,3409.172,1290.19687,4.398503044413e6,CO2,734.550008
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling Plant,"Asheville, North Carolina",35.609371,-82.530423,PV Module,1,485.648,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling Plant,"Asheville, North Carolina",35.609371,-82.530423,PV Module,2,485.648,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling Plant,"Asheville, North Carolina",35.609371,-82.530423,PV Module,3,485.648,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling Plant,"Asheville, North Carolina",35.609371,-82.530423,PV Module,4,485.648,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling Plant,"Asheville, North Carolina",35.609371,-82.530423,PV Module,5,485.648,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling Plant,"Asheville, North Carolina",35.609371,-82.530423,PV Module,6,485.648,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling Plant,"Asheville, North Carolina",35.609371,-82.530423,PV Module,7,485.648,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling Plant,"Asheville, North Carolina",35.609371,-82.530423,PV Module,8,485.648,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling Plant,"Asheville, North Carolina",35.609371,-82.530423,PV Module,9,485.648,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling Plant,"Asheville, North Carolina",35.609371,-82.530423,PV Module,10,485.648,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling Plant,"Asheville, North Carolina",35.609371,-82.530423,PV Module,11,485.648,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling Plant,"Asheville, North Carolina",35.609371,-82.530423,PV Module,12,485.648,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling Plant,"Asheville, North Carolina",35.609371,-82.530423,PV Module,13,485.648,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling Plant,"Asheville, North Carolina",35.609371,-82.530423,PV Module,14,485.648,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling Plant,"Asheville, North Carolina",35.609371,-82.530423,PV Module,15,485.648,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling Plant,"Asheville, North Carolina",35.609371,-82.530423,PV Module,16,485.648,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling Plant,"Asheville, North Carolina",35.609371,-82.530423,PV Module,17,485.648,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling Plant,"Asheville, North Carolina",35.609371,-82.530423,PV Module,18,485.648,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling Plant,"Asheville, North Carolina",35.609371,-82.530423,PV Module,19,485.648,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling Plant,"Asheville, North Carolina",35.609371,-82.530423,PV Module,20,485.648,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling Plant,"Asheville, North Carolina",35.609371,-82.530423,PV Module,21,485.648,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling Plant,"Asheville, North Carolina",35.609371,-82.530423,PV Module,22,485.648,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling Plant,"Asheville, North Carolina",35.609371,-82.530423,PV Module,23,485.648,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling Plant,"Asheville, North Carolina",35.609371,-82.530423,PV Module,24,485.648,0.0,0.0,CO2,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling Plant,"Asheville, North Carolina",35.609371,-82.530423,PV Module,25,485.648,1953.659583,948790.86893,CO2,158.448075
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Recycling Plant,"Asheville, North Carolina",35.609371,-82.530423,PV Module,26,485.648,5709.80313,2.772954470376e6,CO2,463.083397
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,1,3049.734,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,2,3049.734,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,3,3049.734,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,4,3049.734,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,5,3049.734,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,6,3049.734,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,7,3049.734,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,8,3049.734,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,9,3049.734,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,10,3049.734,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,11,3049.734,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,12,3049.734,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,13,3049.734,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,14,3049.734,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,15,3049.734,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,16,3049.734,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,17,3049.734,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,18,3049.734,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,19,3049.734,23514.503362,7.1712980396587e7,CO2,11976.067726
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,20,3049.734,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,21,3049.734,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,22,3049.734,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,23,3049.734,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,24,3049.734,4377.201809,1.3349301181267e7,CO2,2229.333297
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,25,3049.734,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,26,3049.734,0.0,0.0,CO2,0.0
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,1,548.893,0.0,0.0,CO2,0.0
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,2,548.893,0.0,0.0,CO2,0.0
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,3,548.893,0.0,0.0,CO2,0.0
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,4,548.893,0.0,0.0,CO2,0.0
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,5,548.893,0.0,0.0,CO2,0.0
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,6,548.893,0.0,0.0,CO2,0.0
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,7,548.893,0.0,0.0,CO2,0.0
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,8,548.893,0.0,0.0,CO2,0.0
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,9,548.893,0.0,0.0,CO2,0.0
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,10,548.893,0.0,0.0,CO2,0.0
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,11,548.893,0.0,0.0,CO2,0.0
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,12,548.893,0.0,0.0,CO2,0.0
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,13,548.893,0.0,0.0,CO2,0.0
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,14,548.893,0.0,0.0,CO2,0.0
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,15,548.893,0.0,0.0,CO2,0.0
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,16,548.893,0.0,0.0,CO2,0.0
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,17,548.893,0.0,0.0,CO2,0.0
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,18,548.893,0.0,0.0,CO2,0.0
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,19,548.893,0.0,0.0,CO2,0.0
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,20,548.893,0.0,0.0,CO2,0.0
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,21,548.893,0.0,0.0,CO2,0.0
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,22,548.893,4957.370833,2.721066148734e6,CO2,454.418047
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,23,548.893,1558.654704,855534.656433,CO2,142.874288
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,24,548.893,2207.77395,1.211831666696e6,CO2,202.375888
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,25,548.893,3303.448292,1.813239643395e6,CO2,302.81102
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,26,548.893,1270.857224,697564.634251,CO2,116.493294
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,1,223.765,0.0,0.0,CO2,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,2,223.765,0.0,0.0,CO2,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,3,223.765,0.0,0.0,CO2,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,4,223.765,0.0,0.0,CO2,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,5,223.765,0.0,0.0,CO2,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,6,223.765,0.0,0.0,CO2,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,7,223.765,0.0,0.0,CO2,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,8,223.765,0.0,0.0,CO2,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,9,223.765,0.0,0.0,CO2,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,10,223.765,0.0,0.0,CO2,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,11,223.765,0.0,0.0,CO2,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,12,223.765,0.0,0.0,CO2,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,13,223.765,0.0,0.0,CO2,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,14,223.765,0.0,0.0,CO2,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,15,223.765,0.0,0.0,CO2,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,16,223.765,0.0,0.0,CO2,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,17,223.765,0.0,0.0,CO2,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,18,223.765,0.0,0.0,CO2,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,19,223.765,587.302204,131417.677567,CO2,21.946752
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,20,223.765,673.70297,150751.145075,CO2,25.175441
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,21,223.765,732.878595,163992.578871,CO2,27.386761
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,22,223.765,2565.751313,574125.342598,CO2,95.878932
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,23,223.765,409.836019,91706.95674,CO2,15.315062
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,24,223.765,415.024241,92867.899341,CO2,15.508939
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,25,223.765,1372.683553,307158.535252,CO2,51.295475
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,26,223.765,59.598518,13336.062308,CO2,2.227122
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,1,201.493,0.0,0.0,CO2,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,2,201.493,0.0,0.0,CO2,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,3,201.493,0.0,0.0,CO2,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,4,201.493,0.0,0.0,CO2,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,5,201.493,0.0,0.0,CO2,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,6,201.493,0.0,0.0,CO2,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,7,201.493,0.0,0.0,CO2,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,8,201.493,0.0,0.0,CO2,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,9,201.493,0.0,0.0,CO2,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,10,201.493,0.0,0.0,CO2,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,11,201.493,0.0,0.0,CO2,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,12,201.493,0.0,0.0,CO2,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,13,201.493,0.0,0.0,CO2,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,14,201.493,0.0,0.0,CO2,0.0
