plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",11,36.687256,-78.368959,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",12,36.687256,-78.368959,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",13,36.687256,-78.368959,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",14,36.687256,-78.368959,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",15,36.687256,-78.368959,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7047171528936e7,0.0,0.0,4.7047171528936e7
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",16,36.687256,-78.368959,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7047171528936e7,0.0,0.0,4.7047171528936e7
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",17,36.687256,-78.368959,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",18,36.687256,-78.368959,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",19,36.687256,-78.368959,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",20,36.687256,-78.368959,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",21,36.687256,-78.368959,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",22,36.687256,-78.368959,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",23,36.687256,-78.368959,103954.8042,72760.87867,72760.87867,0.0,69.9928,1.4462726798554e7,0.0,0.0,4.7047171528936e7,3.36093788227413e8,0.0,3.83140959756349e8
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",24,36.687256,-78.368959,103954.8042,68331.912228,68331.912228,0.0,65.732327,1.3582378281229e7,0.0,0.0,4.7047171528936e7,3.15635705027105e8,0.0,3.62682876556041e8
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",25,36.687256,-78.368959,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",26,36.687256,-78.368959,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7047171528936e7,4.80183370331175e8,0.0,5.27230541860111e8
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",1,29.0,-82.0,103954.8042,76461.039922,76461.039922,0.0,73.552195,1.5198210237991e7,5.26874114468085e8,0.0,4.9342155505957e7,3.70413963619292e8,0.0,9.46630233593334e8
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",2,29.0,-82.0,103954.8042,20020.076526,20020.076526,0.0,19.258443,3.97940352803e6,0.0,0.0,4.9342155505957e7,9.6986856384803e7,0.0,1.4632901189076e8
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",3,29.0,-82.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",4,29.0,-82.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",5,29.0,-82.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.9342155505957e7,5.0360694937172e8,0.0,5.52949104877677e8
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",6,29.0,-82.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.9342155505957e7,5.0360694937172e8,0.0,5.52949104877677e8
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",7,29.0,-82.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",8,29.0,-82.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",9,29.0,-82.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.9342155505957e7,5.0360694937172e8,0.0,5.52949104877677e8
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",10,29.0,-82.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.9342155505957e7,5.0360694937172e8,0.0,5.52949104877677e8
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",11,29.0,-82.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.9342155505957e7,5.0360694937172e8,0.0,5.52949104877677e8
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",12,29.0,-82.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.9342155505957e7,5.0360694937172e8,0.0,5.52949104877677e8
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",13,29.0,-82.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",14,29.0,-82.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",15,29.0,-82.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",16,29.0,-82.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",17,29.0,-82.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",18,29.0,-82.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",19,29.0,-82.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",20,29.0,-82.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",21,29.0,-82.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",22,29.0,-82.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",23,29.0,-82.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",24,29.0,-82.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",25,29.0,-82.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"Elster AMCO Water, LLC, FL",26,29.0,-82.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"Prospect Machine, Inc., AZ",1,34.0,-112.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,5.20747671276596e8,0.0,4.8768409511702e7,4.97751054611583e8,0.0,1.067267135399881e9
PV Manufacturing Plant,"Prospect Machine, Inc., AZ",2,34.0,-112.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.8768409511702e7,4.97751054611583e8,0.0,5.46519464123285e8
PV Manufacturing Plant,"Prospect Machine, Inc., AZ",3,34.0,-112.0,103954.8042,5820.307927,5820.307927,0.0,5.598883,1.156906361975e6,0.0,0.0,4.8768409511702e7,2.7868499501106e7,0.0,7.6636909012808e7
PV Manufacturing Plant,"Prospect Machine, Inc., AZ",4,34.0,-112.0,103954.8042,5764.296061,5764.296061,0.0,5.545002,1.145772847138e6,0.0,0.0,4.8768409511702e7,2.76003063587e7,0.0,7.6368715870402e7
PV Manufacturing Plant,"Prospect Machine, Inc., AZ",5,34.0,-112.0,103954.8042,94033.0366,94033.0366,0.0,90.455691,1.8691007355182e7,0.0,0.0,4.8768409511702e7,4.50244156548474e8,0.0,4.99012566060176e8
PV Manufacturing Plant,"Prospect Machine, Inc., AZ",6,34.0,-112.0,103954.8042,29322.194401,29322.194401,0.0,28.206676,5.828391499794e6,0.0,0.0,4.8768409511702e7,1.40399025316924e8,0.0,1.89167434828626e8
PV Manufacturing Plant,"Prospect Machine, Inc., AZ",7,34.0,-112.0,103954.8042,5463.975817,5463.975817,0.0,5.256107,1.086077998463e6,0.0,0.0,4.8768409511702e7,2.6162328389878e7,0.0,7.493073790158e7
PV Manufacturing Plant,"Prospect Machine, Inc., AZ",8,34.0,-112.0,103954.8042,5415.572472,5415.572472,0.0,5.209545,1.076456834465e6,0.0,0.0,4.8768409511702e7,2.5930565982054e7,0.0,7.4698975493756e7
PV Manufacturing Plant,"Prospect Machine, Inc., AZ",9,34.0,-112.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.8768409511702e7,4.97751054611583e8,0.0,5.46519464123285e8
PV Manufacturing Plant,"Prospect Machine, Inc., AZ",10,34.0,-112.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.8768409511702e7,4.97751054611583e8,0.0,5.46519464123285e8
PV Manufacturing Plant,"Prospect Machine, Inc., AZ",11,34.0,-112.0,103954.8042,16794.077173,16794.077173,0.0,16.155172,3.338169555169e6,0.0,0.0,4.8768409511702e7,8.0412537816802e7,0.0,1.29180947328504e8
PV Manufacturing Plant,"Prospect Machine, Inc., AZ",12,34.0,-112.0,103954.8042,16728.028642,16728.028642,0.0,16.091636,3.325041046172e6,0.0,0.0,4.8768409511702e7,8.0096287635763e7,0.0,1.28864697147465e8
PV Manufacturing Plant,"Prospect Machine, Inc., AZ",13,34.0,-112.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8768409511702e7,0.0,0.0,4.8768409511702e7
PV Manufacturing Plant,"Prospect Machine, Inc., AZ",14,34.0,-112.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8768409511702e7,0.0,0.0,4.8768409511702e7
PV Manufacturing Plant,"Prospect Machine, Inc., AZ",15,34.0,-112.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8768409511702e7,0.0,0.0,4.8768409511702e7
PV Manufacturing Plant,"Prospect Machine, Inc., AZ",16,34.0,-112.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8768409511702e7,0.0,0.0,4.8768409511702e7
PV Manufacturing Plant,"Prospect Machine, Inc., AZ",17,34.0,-112.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8768409511702e7,0.0,0.0,4.8768409511702e7
PV Manufacturing Plant,"Prospect Machine, Inc., AZ",18,34.0,-112.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8768409511702e7,0.0,0.0,4.8768409511702e7
PV Manufacturing Plant,"Prospect Machine, Inc., AZ",19,34.0,-112.0,103954.8042,21868.357705,21868.357705,0.0,21.036409,4.34678757047e6,0.0,0.0,4.8768409511702e7,1.04708947258493e8,0.0,1.53477356770195e8
PV Manufacturing Plant,"Prospect Machine, Inc., AZ",20,34.0,-112.0,103954.8042,21810.408472,21810.408472,0.0,20.980664,4.335268964146e6,0.0,0.0,4.8768409511702e7,1.04431477719759e8,0.0,1.53199887231461e8
PV Manufacturing Plant,"Prospect Machine, Inc., AZ",21,34.0,-112.0,103954.8042,92911.018432,92911.018432,0.0,89.376358,1.8467983079913e7,0.0,0.0,4.8768409511702e7,4.44871766778358e8,0.0,4.9364017629006e8
PV Manufacturing Plant,"Prospect Machine, Inc., AZ",22,34.0,-112.0,103954.8042,91409.869721,91409.869721,0.0,87.932319,1.8169598782064e7,0.0,0.0,4.8768409511702e7,4.37684043615056e8,0.0,4.86452453126758e8
PV Manufacturing Plant,"Prospect Machine, Inc., AZ",23,34.0,-112.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8768409511702e7,0.0,0.0,4.8768409511702e7
PV Manufacturing Plant,"Prospect Machine, Inc., AZ",24,34.0,-112.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8768409511702e7,0.0,0.0,4.8768409511702e7
PV Manufacturing Plant,"Prospect Machine, Inc., AZ",25,34.0,-112.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.8768409511702e7,4.97751054611583e8,0.0,5.46519464123285e8
PV Manufacturing Plant,"Prospect Machine, Inc., AZ",26,34.0,-112.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.8768409511702e7,4.97751054611583e8,0.0,5.46519464123285e8
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",1,34.0,-96.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,5.08494784893617e8,0.0,4.7620917523191e7,4.86039265091311e8,0.0,1.042154967508119e9
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",2,34.0,-96.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",3,34.0,-96.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",4,34.0,-96.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",5,34.0,-96.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",6,34.0,-96.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",7,34.0,-96.0,103954.8042,86363.986607,86363.986607,0.0,83.078399,1.7166625339974e7,0.0,0.0,4.7620917523191e7,4.03793638052556e8,0.0,4.51414555575747e8
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",8,34.0,-96.0,103954.8042,81915.331019,81915.331019,0.0,78.798985,1.6282363198446e7,0.0,0.0,4.7620917523191e7,3.82994009701142e8,0.0,4.30614927224333e8
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",9,34.0,-96.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",10,34.0,-96.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",11,34.0,-96.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",12,34.0,-96.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",13,34.0,-96.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",14,34.0,-96.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",15,34.0,-96.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7620917523191e7,0.0,0.0,4.7620917523191e7
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",16,34.0,-96.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7620917523191e7,0.0,0.0,4.7620917523191e7
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",17,34.0,-96.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7620917523191e7,0.0,0.0,4.7620917523191e7
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",18,34.0,-96.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7620917523191e7,0.0,0.0,4.7620917523191e7
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",19,34.0,-96.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7620917523191e7,0.0,0.0,4.7620917523191e7
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",20,34.0,-96.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7620917523191e7,0.0,0.0,4.7620917523191e7
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",21,34.0,-96.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",22,34.0,-96.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",23,34.0,-96.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7620917523191e7,0.0,0.0,4.7620917523191e7
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",24,34.0,-96.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7620917523191e7,0.0,0.0,4.7620917523191e7
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",25,34.0,-96.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",26,34.0,-96.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",1,33.0,-113.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,5.20747671276596e8,0.0,4.8768409511702e7,4.97751054611583e8,0.0,1.067267135399881e9
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",2,33.0,-113.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.8768409511702e7,4.97751054611583e8,0.0,5.46519464123285e8
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",3,33.0,-113.0,103954.8042,48176.390057,48176.390057,0.0,46.343592,9.576052135089e6,0.0,0.0,4.8768409511702e7,2.30675716653235e8,0.0,2.79444126164937e8
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",4,33.0,-113.0,103954.8042,29191.916187,29191.916187,0.0,28.081354,5.802496015089e6,0.0,0.0,4.8768409511702e7,1.39775233862157e8,0.0,1.88543643373859e8
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",5,33.0,-113.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.8768409511702e7,4.97751054611583e8,0.0,5.46519464123285e8
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",6,33.0,-113.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.8768409511702e7,4.97751054611583e8,0.0,5.46519464123285e8
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",7,33.0,-113.0,103954.8042,98969.362251,98969.362251,0.0,95.204222,1.9672203989657e7,0.0,0.0,4.8768409511702e7,4.73880017511052e8,0.0,5.22648427022754e8
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",8,33.0,-113.0,103954.8042,95244.689162,95244.689162,0.0,91.621248,1.893184831666e7,0.0,0.0,4.8768409511702e7,4.56045729117712e8,0.0,5.04814138629414e8
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",9,33.0,-113.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.8768409511702e7,4.97751054611583e8,0.0,5.46519464123285e8
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",10,33.0,-113.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.8768409511702e7,4.97751054611583e8,0.0,5.46519464123285e8
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",11,33.0,-113.0,103954.8042,29800.291738,29800.291738,0.0,28.666584,5.923423215968e6,0.0,0.0,4.8768409511702e7,1.42688226432788e8,0.0,1.9145663594449e8
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",12,33.0,-113.0,103954.8042,28433.303731,28433.303731,0.0,27.351601,5.651706127757e6,0.0,0.0,4.8768409511702e7,1.36142884660872e8,0.0,1.84911294172574e8
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",13,33.0,-113.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8768409511702e7,0.0,0.0,4.8768409511702e7
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",14,33.0,-113.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8768409511702e7,0.0,0.0,4.8768409511702e7
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",15,33.0,-113.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8768409511702e7,0.0,0.0,4.8768409511702e7
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",16,33.0,-113.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8768409511702e7,0.0,0.0,4.8768409511702e7
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",17,33.0,-113.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8768409511702e7,0.0,0.0,4.8768409511702e7
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",18,33.0,-113.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8768409511702e7,0.0,0.0,4.8768409511702e7
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",19,33.0,-113.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8768409511702e7,0.0,0.0,4.8768409511702e7
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",20,33.0,-113.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8768409511702e7,0.0,0.0,4.8768409511702e7
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",21,33.0,-113.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.8768409511702e7,4.97751054611583e8,0.0,5.46519464123285e8
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",22,33.0,-113.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.8768409511702e7,4.97751054611583e8,0.0,5.46519464123285e8
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",23,33.0,-113.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8768409511702e7,0.0,0.0,4.8768409511702e7
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",24,33.0,-113.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8768409511702e7,0.0,0.0,4.8768409511702e7
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",25,33.0,-113.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.8768409511702e7,4.97751054611583e8,0.0,5.46519464123285e8
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",26,33.0,-113.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.8768409511702e7,4.97751054611583e8,0.0,5.46519464123285e8
PV Manufacturing Plant,"Northeastern, Oklahoma",1,36.377794,-95.601383,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,5.08494784893617e8,0.0,4.7620917523191e7,4.86039265091311e8,0.0,1.042154967508119e9
PV Manufacturing Plant,"Northeastern, Oklahoma",2,36.377794,-95.601383,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.7620917523191e7,4.86039265091311e8,0.0,5.33660182614502e8
