plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Manufacturing Plant,"Allen, Tennessee",19,35.183794,-89.895397,103954.8042,7424.079616,7424.079616,0.0,7.141642,1.475689095225e6,0.0,0.0,2.4671077752979e7,1.7982901873617e7,0.0,4.2653979626596e7
PV Manufacturing Plant,"Allen, Tennessee",20,35.183794,-89.895397,103954.8042,7404.406455,7404.406455,0.0,7.122717,1.471778648379e6,0.0,0.0,2.4671077752979e7,1.7935248758782e7,0.0,4.2606326511761e7
PV Manufacturing Plant,"Allen, Tennessee",21,35.183794,-89.895397,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"Allen, Tennessee",22,35.183794,-89.895397,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"Allen, Tennessee",23,35.183794,-89.895397,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"Allen, Tennessee",24,35.183794,-89.895397,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"Allen, Tennessee",25,35.183794,-89.895397,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"Allen, Tennessee",26,35.183794,-89.895397,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",1,37.51946,-87.68479,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,2.63437057234043e8,0.0,2.4671077752979e7,2.51803474638306e8,0.0,5.39911609625328e8
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",2,37.51946,-87.68479,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",3,37.51946,-87.68479,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",4,37.51946,-87.68479,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",5,37.51946,-87.68479,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",6,37.51946,-87.68479,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",7,37.51946,-87.68479,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",8,37.51946,-87.68479,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",9,37.51946,-87.68479,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",10,37.51946,-87.68479,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",11,37.51946,-87.68479,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",12,37.51946,-87.68479,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",13,37.51946,-87.68479,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",14,37.51946,-87.68479,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",15,37.51946,-87.68479,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4671077752979e7,0.0,0.0,2.4671077752979e7
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",16,37.51946,-87.68479,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4671077752979e7,0.0,0.0,2.4671077752979e7
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",17,37.51946,-87.68479,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4671077752979e7,0.0,0.0,2.4671077752979e7
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",18,37.51946,-87.68479,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4671077752979e7,0.0,0.0,2.4671077752979e7
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",19,37.51946,-87.68479,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4671077752979e7,0.0,0.0,2.4671077752979e7
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",20,37.51946,-87.68479,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4671077752979e7,0.0,0.0,2.4671077752979e7
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",21,37.51946,-87.68479,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",22,37.51946,-87.68479,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",23,37.51946,-87.68479,103954.8042,41489.468835,41489.468835,0.0,39.911064,8.246888489261e6,0.0,0.0,2.4671077752979e7,1.00497446884254e8,0.0,1.25168524637233e8
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",24,37.51946,-87.68479,103954.8042,41158.097821,41158.097821,0.0,39.5923,8.181021659154e6,0.0,0.0,2.4671077752979e7,9.9694786793885e7,0.0,1.24365864546864e8
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",25,37.51946,-87.68479,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",26,37.51946,-87.68479,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"John Sevier, Tennessee",1,36.452089,-82.931485,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,2.63437057234043e8,0.0,2.4671077752979e7,2.51803474638306e8,0.0,5.39911609625328e8
PV Manufacturing Plant,"John Sevier, Tennessee",2,36.452089,-82.931485,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"John Sevier, Tennessee",3,36.452089,-82.931485,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"John Sevier, Tennessee",4,36.452089,-82.931485,103954.8042,92713.538749,92713.538749,0.0,89.186392,1.8428729915946e7,0.0,0.0,2.4671077752979e7,2.24574432925074e8,0.0,2.49245510678053e8
PV Manufacturing Plant,"John Sevier, Tennessee",5,36.452089,-82.931485,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"John Sevier, Tennessee",6,36.452089,-82.931485,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"John Sevier, Tennessee",7,36.452089,-82.931485,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4671077752979e7,0.0,0.0,2.4671077752979e7
PV Manufacturing Plant,"John Sevier, Tennessee",8,36.452089,-82.931485,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4671077752979e7,0.0,0.0,2.4671077752979e7
PV Manufacturing Plant,"John Sevier, Tennessee",9,36.452089,-82.931485,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"John Sevier, Tennessee",10,36.452089,-82.931485,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"John Sevier, Tennessee",11,36.452089,-82.931485,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"John Sevier, Tennessee",12,36.452089,-82.931485,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"John Sevier, Tennessee",13,36.452089,-82.931485,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4671077752979e7,0.0,0.0,2.4671077752979e7
PV Manufacturing Plant,"John Sevier, Tennessee",14,36.452089,-82.931485,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4671077752979e7,0.0,0.0,2.4671077752979e7
PV Manufacturing Plant,"John Sevier, Tennessee",15,36.452089,-82.931485,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4671077752979e7,0.0,0.0,2.4671077752979e7
PV Manufacturing Plant,"John Sevier, Tennessee",16,36.452089,-82.931485,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4671077752979e7,0.0,0.0,2.4671077752979e7
PV Manufacturing Plant,"John Sevier, Tennessee",17,36.452089,-82.931485,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4671077752979e7,0.0,0.0,2.4671077752979e7
PV Manufacturing Plant,"John Sevier, Tennessee",18,36.452089,-82.931485,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4671077752979e7,0.0,0.0,2.4671077752979e7
PV Manufacturing Plant,"John Sevier, Tennessee",19,36.452089,-82.931485,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4671077752979e7,0.0,0.0,2.4671077752979e7
PV Manufacturing Plant,"John Sevier, Tennessee",20,36.452089,-82.931485,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4671077752979e7,0.0,0.0,2.4671077752979e7
PV Manufacturing Plant,"John Sevier, Tennessee",21,36.452089,-82.931485,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"John Sevier, Tennessee",22,36.452089,-82.931485,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"John Sevier, Tennessee",23,36.452089,-82.931485,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4671077752979e7,0.0,0.0,2.4671077752979e7
PV Manufacturing Plant,"John Sevier, Tennessee",24,36.452089,-82.931485,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4671077752979e7,0.0,0.0,2.4671077752979e7
PV Manufacturing Plant,"John Sevier, Tennessee",25,36.452089,-82.931485,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"John Sevier, Tennessee",26,36.452089,-82.931485,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"Tyrone, Kentucky",1,38.043103,-84.748855,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,2.63437057234043e8,0.0,2.4671077752979e7,2.51803474638306e8,0.0,5.39911609625328e8
PV Manufacturing Plant,"Tyrone, Kentucky",2,38.043103,-84.748855,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"Tyrone, Kentucky",3,38.043103,-84.748855,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"Tyrone, Kentucky",4,38.043103,-84.748855,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"Tyrone, Kentucky",5,38.043103,-84.748855,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"Tyrone, Kentucky",6,38.043103,-84.748855,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"Tyrone, Kentucky",7,38.043103,-84.748855,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4671077752979e7,0.0,0.0,2.4671077752979e7
PV Manufacturing Plant,"Tyrone, Kentucky",8,38.043103,-84.748855,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4671077752979e7,0.0,0.0,2.4671077752979e7
PV Manufacturing Plant,"Tyrone, Kentucky",9,38.043103,-84.748855,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"Tyrone, Kentucky",10,38.043103,-84.748855,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"Tyrone, Kentucky",11,38.043103,-84.748855,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"Tyrone, Kentucky",12,38.043103,-84.748855,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"Tyrone, Kentucky",13,38.043103,-84.748855,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"Tyrone, Kentucky",14,38.043103,-84.748855,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"Tyrone, Kentucky",15,38.043103,-84.748855,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4671077752979e7,0.0,0.0,2.4671077752979e7
PV Manufacturing Plant,"Tyrone, Kentucky",16,38.043103,-84.748855,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4671077752979e7,0.0,0.0,2.4671077752979e7
PV Manufacturing Plant,"Tyrone, Kentucky",17,38.043103,-84.748855,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4671077752979e7,0.0,0.0,2.4671077752979e7
PV Manufacturing Plant,"Tyrone, Kentucky",18,38.043103,-84.748855,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4671077752979e7,0.0,0.0,2.4671077752979e7
PV Manufacturing Plant,"Tyrone, Kentucky",19,38.043103,-84.748855,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4671077752979e7,0.0,0.0,2.4671077752979e7
PV Manufacturing Plant,"Tyrone, Kentucky",20,38.043103,-84.748855,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4671077752979e7,0.0,0.0,2.4671077752979e7
PV Manufacturing Plant,"Tyrone, Kentucky",21,38.043103,-84.748855,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"Tyrone, Kentucky",22,38.043103,-84.748855,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"Tyrone, Kentucky",23,38.043103,-84.748855,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4671077752979e7,0.0,0.0,2.4671077752979e7
PV Manufacturing Plant,"Tyrone, Kentucky",24,38.043103,-84.748855,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4671077752979e7,0.0,0.0,2.4671077752979e7
PV Manufacturing Plant,"Tyrone, Kentucky",25,38.043103,-84.748855,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"Tyrone, Kentucky",26,38.043103,-84.748855,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"R D Morrow, Mississippi",1,31.197586,-89.506369,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,2.17488733297872e8,0.0,2.0367982796064e7,2.07884263945578e8,0.0,4.45740980039514e8
PV Manufacturing Plant,"R D Morrow, Mississippi",2,31.197586,-89.506369,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.0367982796064e7,2.07884263945578e8,0.0,2.28252246741642e8
PV Manufacturing Plant,"R D Morrow, Mississippi",3,31.197586,-89.506369,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.0367982796064e7,2.07884263945578e8,0.0,2.28252246741642e8
PV Manufacturing Plant,"R D Morrow, Mississippi",4,31.197586,-89.506369,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.0367982796064e7,2.07884263945578e8,0.0,2.28252246741642e8
PV Manufacturing Plant,"R D Morrow, Mississippi",5,31.197586,-89.506369,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.0367982796064e7,2.07884263945578e8,0.0,2.28252246741642e8
PV Manufacturing Plant,"R D Morrow, Mississippi",6,31.197586,-89.506369,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.0367982796064e7,2.07884263945578e8,0.0,2.28252246741642e8
PV Manufacturing Plant,"R D Morrow, Mississippi",7,31.197586,-89.506369,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.0367982796064e7,2.07884263945578e8,0.0,2.28252246741642e8
PV Manufacturing Plant,"R D Morrow, Mississippi",8,31.197586,-89.506369,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.0367982796064e7,2.07884263945578e8,0.0,2.28252246741642e8
PV Manufacturing Plant,"R D Morrow, Mississippi",9,31.197586,-89.506369,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.0367982796064e7,2.07884263945578e8,0.0,2.28252246741642e8
PV Manufacturing Plant,"R D Morrow, Mississippi",10,31.197586,-89.506369,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.0367982796064e7,2.07884263945578e8,0.0,2.28252246741642e8
PV Manufacturing Plant,"R D Morrow, Mississippi",11,31.197586,-89.506369,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.0367982796064e7,2.07884263945578e8,0.0,2.28252246741642e8
PV Manufacturing Plant,"R D Morrow, Mississippi",12,31.197586,-89.506369,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.0367982796064e7,2.07884263945578e8,0.0,2.28252246741642e8
PV Manufacturing Plant,"R D Morrow, Mississippi",13,31.197586,-89.506369,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.0367982796064e7,2.07884263945578e8,0.0,2.28252246741642e8
PV Manufacturing Plant,"R D Morrow, Mississippi",14,31.197586,-89.506369,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.0367982796064e7,2.07884263945578e8,0.0,2.28252246741642e8
PV Manufacturing Plant,"R D Morrow, Mississippi",15,31.197586,-89.506369,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.0367982796064e7,2.07884263945578e8,0.0,2.28252246741642e8
PV Manufacturing Plant,"R D Morrow, Mississippi",16,31.197586,-89.506369,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.0367982796064e7,2.07884263945578e8,0.0,2.28252246741642e8
PV Manufacturing Plant,"R D Morrow, Mississippi",17,31.197586,-89.506369,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.0367982796064e7,2.07884263945578e8,0.0,2.28252246741642e8
PV Manufacturing Plant,"R D Morrow, Mississippi",18,31.197586,-89.506369,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.0367982796064e7,2.07884263945578e8,0.0,2.28252246741642e8
PV Manufacturing Plant,"R D Morrow, Mississippi",19,31.197586,-89.506369,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.0367982796064e7,2.07884263945578e8,0.0,2.28252246741642e8
PV Manufacturing Plant,"R D Morrow, Mississippi",20,31.197586,-89.506369,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.0367982796064e7,2.07884263945578e8,0.0,2.28252246741642e8
PV Manufacturing Plant,"R D Morrow, Mississippi",21,31.197586,-89.506369,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.0367982796064e7,2.07884263945578e8,0.0,2.28252246741642e8
PV Manufacturing Plant,"R D Morrow, Mississippi",22,31.197586,-89.506369,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.0367982796064e7,2.07884263945578e8,0.0,2.28252246741642e8
PV Manufacturing Plant,"R D Morrow, Mississippi",23,31.197586,-89.506369,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.0367982796064e7,2.07884263945578e8,0.0,2.28252246741642e8
PV Manufacturing Plant,"R D Morrow, Mississippi",24,31.197586,-89.506369,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.0367982796064e7,2.07884263945578e8,0.0,2.28252246741642e8
PV Manufacturing Plant,"R D Morrow, Mississippi",25,31.197586,-89.506369,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.0367982796064e7,2.07884263945578e8,0.0,2.28252246741642e8
PV Manufacturing Plant,"R D Morrow, Mississippi",26,31.197586,-89.506369,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.0367982796064e7,2.07884263945578e8,0.0,2.28252246741642e8
PV Manufacturing Plant,"Johnsonville, Tennessee",1,36.040822,-87.790453,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,2.63437057234043e8,0.0,2.4671077752979e7,2.51803474638306e8,0.0,5.39911609625328e8
PV Manufacturing Plant,"Johnsonville, Tennessee",2,36.040822,-87.790453,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"Johnsonville, Tennessee",3,36.040822,-87.790453,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"Johnsonville, Tennessee",4,36.040822,-87.790453,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"Johnsonville, Tennessee",5,36.040822,-87.790453,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"Johnsonville, Tennessee",6,36.040822,-87.790453,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"Johnsonville, Tennessee",7,36.040822,-87.790453,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"Johnsonville, Tennessee",8,36.040822,-87.790453,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
PV Manufacturing Plant,"Johnsonville, Tennessee",9,36.040822,-87.790453,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4671077752979e7,2.51803474638306e8,0.0,2.76474552391285e8
