source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Kansas City, Jackson County, Missouri",39.1239,-94.5541,PV Module,15,81.56,181.35,14790.54,1426.16,40.23
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Kansas City, Jackson County, Missouri",39.1239,-94.5541,PV Module,16,81.56,832.9,67931.6,6550.23,184.77
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Kansas City, Jackson County, Missouri",39.1239,-94.5541,PV Module,17,81.56,0.0,0.0,0.0,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Kansas City, Jackson County, Missouri",39.1239,-94.5541,PV Module,18,81.56,0.0,0.0,0.0,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Kansas City, Jackson County, Missouri",39.1239,-94.5541,PV Module,19,81.56,641.42,52314.14,5044.34,142.29
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Kansas City, Jackson County, Missouri",39.1239,-94.5541,PV Module,20,81.56,80.41,6558.21,632.37,17.84
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Kansas City, Jackson County, Missouri",39.1239,-94.5541,PV Module,21,81.56,199.03,16232.61,1565.21,44.15
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Kansas City, Jackson County, Missouri",39.1239,-94.5541,PV Module,22,81.56,670.4,54677.54,5272.23,148.72
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Kansas City, Jackson County, Missouri",39.1239,-94.5541,PV Module,23,81.56,122.72,10008.85,965.09,27.22
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Kansas City, Jackson County, Missouri",39.1239,-94.5541,PV Module,24,81.56,127.74,10418.57,1004.6,28.34
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Kansas City, Jackson County, Missouri",39.1239,-94.5541,PV Module,25,81.56,306.95,25034.99,2413.97,68.1
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Kansas City, Jackson County, Missouri",39.1239,-94.5541,PV Module,26,81.56,45.25,3690.33,355.84,10.04
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,1,200.44,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,2,200.44,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,3,200.44,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,4,200.44,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,5,200.44,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,6,200.44,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,7,200.44,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,8,200.44,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,9,200.44,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,10,200.44,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,11,200.44,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,12,200.44,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,13,200.44,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,14,200.44,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,15,200.44,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,16,200.44,102.87,20620.01,1988.26,56.09
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,17,200.44,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,18,200.44,2896.42,580558.0,55979.71,1579.12
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,19,200.44,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,20,200.44,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,21,200.44,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,22,200.44,5920.61,1.18672679e6,114428.91,3227.9
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,23,200.44,565.84,113416.16,10936.04,308.49
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,24,200.44,2111.73,423274.84,40813.84,1151.31
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,25,200.44,5649.17,1.1323205e6,109182.84,3079.91
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,26,200.44,2932.72,587834.13,56681.3,1598.91
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,1,392.3,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,2,392.3,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,3,392.3,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,4,392.3,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,5,392.3,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,6,392.3,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,7,392.3,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,8,392.3,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,9,392.3,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,10,392.3,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,11,392.3,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,12,392.3,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,13,392.3,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,14,392.3,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,15,392.3,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,16,392.3,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,17,392.3,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,18,392.3,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,19,392.3,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,20,392.3,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,21,392.3,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,22,392.3,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,23,392.3,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,24,392.3,3719.24,1.45905923e6,140688.28,3968.64
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,25,392.3,1350.83,529928.91,51097.85,1441.41
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,26,392.3,4067.28,1.59559447e6,153853.55,4340.02
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,1,96.81,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,2,96.81,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,3,96.81,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,4,96.81,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,5,96.81,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,6,96.81,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,7,96.81,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,8,96.81,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,9,96.81,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,10,96.81,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,11,96.81,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,12,96.81,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,13,96.81,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,14,96.81,2234.43,216314.71,20857.92,588.38
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,15,96.81,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,16,96.81,6897.13,667710.8,64383.32,1816.17
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,17,96.81,7000.0,677670.0,65343.63,1843.26
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,18,96.81,4103.58,397267.78,38306.14,1080.57
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,19,96.81,7000.0,677670.0,65343.63,1843.26
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,20,96.81,22682.58,2.19590091e6,211737.48,5972.85
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,21,96.81,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,22,96.81,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,23,96.81,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,24,96.81,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,25,96.81,0.0,0.0,0.0,0.0
Origin,"Wayne County, North Carolina",35.438992,-78.063174,PV Recycling Plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,26,96.81,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Miami, Miami-Dade County, Florida",25.7839,-80.2102,PV Module,1,105.07,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Miami, Miami-Dade County, Florida",25.7839,-80.2102,PV Module,2,105.07,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Miami, Miami-Dade County, Florida",25.7839,-80.2102,PV Module,3,105.07,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Miami, Miami-Dade County, Florida",25.7839,-80.2102,PV Module,4,105.07,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Miami, Miami-Dade County, Florida",25.7839,-80.2102,PV Module,5,105.07,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Miami, Miami-Dade County, Florida",25.7839,-80.2102,PV Module,6,105.07,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Miami, Miami-Dade County, Florida",25.7839,-80.2102,PV Module,7,105.07,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Miami, Miami-Dade County, Florida",25.7839,-80.2102,PV Module,8,105.07,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Miami, Miami-Dade County, Florida",25.7839,-80.2102,PV Module,9,105.07,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Miami, Miami-Dade County, Florida",25.7839,-80.2102,PV Module,10,105.07,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Miami, Miami-Dade County, Florida",25.7839,-80.2102,PV Module,11,105.07,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Miami, Miami-Dade County, Florida",25.7839,-80.2102,PV Module,12,105.07,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Miami, Miami-Dade County, Florida",25.7839,-80.2102,PV Module,13,105.07,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Miami, Miami-Dade County, Florida",25.7839,-80.2102,PV Module,14,105.07,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Miami, Miami-Dade County, Florida",25.7839,-80.2102,PV Module,15,105.07,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Miami, Miami-Dade County, Florida",25.7839,-80.2102,PV Module,16,105.07,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Miami, Miami-Dade County, Florida",25.7839,-80.2102,PV Module,17,105.07,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Miami, Miami-Dade County, Florida",25.7839,-80.2102,PV Module,18,105.07,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Miami, Miami-Dade County, Florida",25.7839,-80.2102,PV Module,19,105.07,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Miami, Miami-Dade County, Florida",25.7839,-80.2102,PV Module,20,105.07,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Miami, Miami-Dade County, Florida",25.7839,-80.2102,PV Module,21,105.07,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Miami, Miami-Dade County, Florida",25.7839,-80.2102,PV Module,22,105.07,9161.76,962625.94,92820.21,2618.34
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Miami, Miami-Dade County, Florida",25.7839,-80.2102,PV Module,23,105.07,3495.87,367311.02,35417.59,999.09
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Miami, Miami-Dade County, Florida",25.7839,-80.2102,PV Module,24,105.07,6298.8,661814.47,63814.78,1800.14
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Miami, Miami-Dade County, Florida",25.7839,-80.2102,PV Module,25,105.07,7000.0,735490.0,70918.86,2000.53
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Miami, Miami-Dade County, Florida",25.7839,-80.2102,PV Module,26,105.07,7000.0,735490.0,70918.86,2000.53
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Jackson, Hinds County, Mississippi",32.3163,-90.2124,PV Module,1,25.36,0.73,18.52,1.79,0.05
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Jackson, Hinds County, Mississippi",32.3163,-90.2124,PV Module,2,25.36,1.04,26.44,2.55,0.07
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Jackson, Hinds County, Mississippi",32.3163,-90.2124,PV Module,3,25.36,2.16,54.67,5.27,0.15
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Jackson, Hinds County, Mississippi",32.3163,-90.2124,PV Module,4,25.36,4.15,105.15,10.14,0.29
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Jackson, Hinds County, Mississippi",32.3163,-90.2124,PV Module,5,25.36,7.51,190.58,18.38,0.52
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Jackson, Hinds County, Mississippi",32.3163,-90.2124,PV Module,6,25.36,12.96,328.61,31.69,0.89
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Jackson, Hinds County, Mississippi",32.3163,-90.2124,PV Module,7,25.36,21.42,543.23,52.38,1.48
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Jackson, Hinds County, Mississippi",32.3163,-90.2124,PV Module,8,25.36,34.16,866.21,83.52,2.36
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Jackson, Hinds County, Mississippi",32.3163,-90.2124,PV Module,9,25.36,52.79,1338.84,129.1,3.64
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Jackson, Hinds County, Mississippi",32.3163,-90.2124,PV Module,10,25.36,79.41,2013.71,194.17,5.48
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Jackson, Hinds County, Mississippi",32.3163,-90.2124,PV Module,11,25.36,116.57,2956.3,285.06,8.04
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Jackson, Hinds County, Mississippi",32.3163,-90.2124,PV Module,12,25.36,167.43,4246.1,409.43,11.55
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Jackson, Hinds County, Mississippi",32.3163,-90.2124,PV Module,13,25.36,247.65,6280.29,605.57,17.08
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Jackson, Hinds County, Mississippi",32.3163,-90.2124,PV Module,14,25.36,324.55,8230.56,793.62,22.39
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Jackson, Hinds County, Mississippi",32.3163,-90.2124,PV Module,15,25.36,440.16,11162.35,1076.32,30.36
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Jackson, Hinds County, Mississippi",32.3163,-90.2124,PV Module,16,25.36,597.11,15142.8,1460.13,41.19
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Jackson, Hinds County, Mississippi",32.3163,-90.2124,PV Module,17,25.36,765.2,19405.39,1871.14,52.78
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Jackson, Hinds County, Mississippi",32.3163,-90.2124,PV Module,18,25.36,982.55,24917.56,2402.65,67.78
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Jackson, Hinds County, Mississippi",32.3163,-90.2124,PV Module,19,25.36,1245.29,31580.46,3045.11,85.9
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Jackson, Hinds County, Mississippi",32.3163,-90.2124,PV Module,20,25.36,1537.33,38986.66,3759.25,106.04
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Jackson, Hinds County, Mississippi",32.3163,-90.2124,PV Module,21,25.36,1859.08,47146.35,4546.04,128.24
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Jackson, Hinds County, Mississippi",32.3163,-90.2124,PV Module,22,25.36,4957.37,125718.92,12122.32,341.96
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Jackson, Hinds County, Mississippi",32.3163,-90.2124,PV Module,23,25.36,2017.54,51164.81,4933.51,139.17
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Jackson, Hinds County, Mississippi",32.3163,-90.2124,PV Module,24,25.36,2510.1,63656.22,6137.99,173.14
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Jackson, Hinds County, Mississippi",32.3163,-90.2124,PV Module,25,25.36,3648.99,92538.32,8922.91,251.7
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Jackson, Hinds County, Mississippi",32.3163,-90.2124,PV Module,26,25.36,2674.36,67821.65,6539.63,184.47
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Seattle, King County, Washington",47.6211,-122.3244,PV Module,1,128.97,3.72,479.27,46.21,1.3
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Seattle, King County, Washington",47.6211,-122.3244,PV Module,2,128.97,2.3,296.07,28.55,0.81
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Seattle, King County, Washington",47.6211,-122.3244,PV Module,3,128.97,3.42,440.93,42.52,1.2
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Seattle, King County, Washington",47.6211,-122.3244,PV Module,4,128.97,4.96,639.72,61.68,1.74
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Recycling Plant,"Seattle, King County, Washington",47.6211,-122.3244,PV Module,5,128.97,7.02,905.82,87.34,2.46
