plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Manufacturing Plant,"National Water Technologies, Inc., NC",3,36.0,-77.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52210.89,0.0,0.0,52210.89
PV Manufacturing Plant,"National Water Technologies, Inc., NC",4,36.0,-77.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52210.89,0.0,0.0,52210.89
PV Manufacturing Plant,"National Water Technologies, Inc., NC",5,36.0,-77.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52210.89,0.0,0.0,52210.89
PV Manufacturing Plant,"National Water Technologies, Inc., NC",6,36.0,-77.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52210.89,0.0,0.0,52210.89
PV Manufacturing Plant,"National Water Technologies, Inc., NC",7,36.0,-77.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52210.89,0.0,0.0,52210.89
PV Manufacturing Plant,"National Water Technologies, Inc., NC",8,36.0,-77.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52210.89,0.0,0.0,52210.89
PV Manufacturing Plant,"National Water Technologies, Inc., NC",9,36.0,-77.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52210.89,0.0,0.0,52210.89
PV Manufacturing Plant,"National Water Technologies, Inc., NC",10,36.0,-77.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52210.89,0.0,0.0,52210.89
PV Manufacturing Plant,"National Water Technologies, Inc., NC",11,36.0,-77.0,103954.8,42627.83,42627.83,0.0,41.01,8.47316202e6,0.0,0.0,52210.89,218516.06,0.0,270726.95
PV Manufacturing Plant,"National Water Technologies, Inc., NC",12,36.0,-77.0,103954.8,42051.35,42051.35,0.0,40.45,8.35857332e6,0.0,0.0,52210.89,215560.91,0.0,267771.8
PV Manufacturing Plant,"National Water Technologies, Inc., NC",13,36.0,-77.0,103954.8,51276.29,51276.29,0.0,49.33,1.019222038e7,0.0,0.0,52210.89,262849.19,0.0,315060.08
PV Manufacturing Plant,"National Water Technologies, Inc., NC",14,36.0,-77.0,103954.8,50731.7,50731.7,0.0,48.8,1.008397348e7,0.0,0.0,52210.89,260057.59,0.0,312268.48
PV Manufacturing Plant,"National Water Technologies, Inc., NC",15,36.0,-77.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52210.89,0.0,0.0,52210.89
PV Manufacturing Plant,"National Water Technologies, Inc., NC",16,36.0,-77.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52210.89,0.0,0.0,52210.89
PV Manufacturing Plant,"National Water Technologies, Inc., NC",17,36.0,-77.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52210.89,0.0,0.0,52210.89
PV Manufacturing Plant,"National Water Technologies, Inc., NC",18,36.0,-77.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52210.89,0.0,0.0,52210.89
PV Manufacturing Plant,"National Water Technologies, Inc., NC",19,36.0,-77.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52210.89,0.0,0.0,52210.89
PV Manufacturing Plant,"National Water Technologies, Inc., NC",20,36.0,-77.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52210.89,0.0,0.0,52210.89
PV Manufacturing Plant,"National Water Technologies, Inc., NC",21,36.0,-77.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52210.89,0.0,0.0,52210.89
PV Manufacturing Plant,"National Water Technologies, Inc., NC",22,36.0,-77.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52210.89,0.0,0.0,52210.89
PV Manufacturing Plant,"National Water Technologies, Inc., NC",23,36.0,-77.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52210.89,0.0,0.0,52210.89
PV Manufacturing Plant,"National Water Technologies, Inc., NC",24,36.0,-77.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52210.89,0.0,0.0,52210.89
PV Manufacturing Plant,"National Water Technologies, Inc., NC",25,36.0,-77.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52210.89,0.0,0.0,52210.89
PV Manufacturing Plant,"National Water Technologies, Inc., NC",26,36.0,-77.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52210.89,0.0,0.0,52210.89
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",1,31.0,-105.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,539127.0,0.0,50489.65,515318.74,0.0,1.10493539e6
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",2,31.0,-105.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.65,0.0,0.0,50489.65
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",3,31.0,-105.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,50489.65,515318.74,0.0,565808.39
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",4,31.0,-105.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,50489.65,515318.74,0.0,565808.39
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",5,31.0,-105.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.65,0.0,0.0,50489.65
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",6,31.0,-105.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.65,0.0,0.0,50489.65
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",7,31.0,-105.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.65,0.0,0.0,50489.65
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",8,31.0,-105.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.65,0.0,0.0,50489.65
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",9,31.0,-105.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.65,0.0,0.0,50489.65
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",10,31.0,-105.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.65,0.0,0.0,50489.65
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",11,31.0,-105.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.65,0.0,0.0,50489.65
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",12,31.0,-105.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.65,0.0,0.0,50489.65
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",13,31.0,-105.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.65,0.0,0.0,50489.65
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",14,31.0,-105.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.65,0.0,0.0,50489.65
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",15,31.0,-105.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.65,0.0,0.0,50489.65
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",16,31.0,-105.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.65,0.0,0.0,50489.65
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",17,31.0,-105.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.65,0.0,0.0,50489.65
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",18,31.0,-105.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.65,0.0,0.0,50489.65
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",19,31.0,-105.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.65,0.0,0.0,50489.65
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",20,31.0,-105.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.65,0.0,0.0,50489.65
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",21,31.0,-105.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.65,0.0,0.0,50489.65
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",22,31.0,-105.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.65,0.0,0.0,50489.65
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",23,31.0,-105.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.65,0.0,0.0,50489.65
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",24,31.0,-105.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.65,0.0,0.0,50489.65
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",25,31.0,-105.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.65,0.0,0.0,50489.65
PV Manufacturing Plant,"Heath Transit Mix Concrete Co., TX",26,31.0,-105.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.65,0.0,0.0,50489.65
PV Manufacturing Plant,"MicroLumen, Inc., FL",1,28.0,-83.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,526874.11,0.0,49342.16,503606.95,0.0,1.07982322e6
PV Manufacturing Plant,"MicroLumen, Inc., FL",2,28.0,-83.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49342.16,0.0,0.0,49342.16
PV Manufacturing Plant,"MicroLumen, Inc., FL",3,28.0,-83.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49342.16,0.0,0.0,49342.16
PV Manufacturing Plant,"MicroLumen, Inc., FL",4,28.0,-83.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49342.16,0.0,0.0,49342.16
PV Manufacturing Plant,"MicroLumen, Inc., FL",5,28.0,-83.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,49342.16,503606.95,0.0,552949.11
PV Manufacturing Plant,"MicroLumen, Inc., FL",6,28.0,-83.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,49342.16,503606.95,0.0,552949.11
PV Manufacturing Plant,"MicroLumen, Inc., FL",7,28.0,-83.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,49342.16,503606.95,0.0,552949.11
PV Manufacturing Plant,"MicroLumen, Inc., FL",8,28.0,-83.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,49342.16,503606.95,0.0,552949.11
PV Manufacturing Plant,"MicroLumen, Inc., FL",9,28.0,-83.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,49342.16,503606.95,0.0,552949.11
PV Manufacturing Plant,"MicroLumen, Inc., FL",10,28.0,-83.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,49342.16,503606.95,0.0,552949.11
PV Manufacturing Plant,"MicroLumen, Inc., FL",11,28.0,-83.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,49342.16,503606.95,0.0,552949.11
PV Manufacturing Plant,"MicroLumen, Inc., FL",12,28.0,-83.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,49342.16,503606.95,0.0,552949.11
PV Manufacturing Plant,"MicroLumen, Inc., FL",13,28.0,-83.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,49342.16,503606.95,0.0,552949.11
PV Manufacturing Plant,"MicroLumen, Inc., FL",14,28.0,-83.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,49342.16,503606.95,0.0,552949.11
PV Manufacturing Plant,"MicroLumen, Inc., FL",15,28.0,-83.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49342.16,0.0,0.0,49342.16
PV Manufacturing Plant,"MicroLumen, Inc., FL",16,28.0,-83.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49342.16,0.0,0.0,49342.16
PV Manufacturing Plant,"MicroLumen, Inc., FL",17,28.0,-83.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49342.16,0.0,0.0,49342.16
PV Manufacturing Plant,"MicroLumen, Inc., FL",18,28.0,-83.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49342.16,0.0,0.0,49342.16
PV Manufacturing Plant,"MicroLumen, Inc., FL",19,28.0,-83.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,49342.16,503606.95,0.0,552949.11
PV Manufacturing Plant,"MicroLumen, Inc., FL",20,28.0,-83.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,49342.16,503606.95,0.0,552949.11
PV Manufacturing Plant,"MicroLumen, Inc., FL",21,28.0,-83.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,49342.16,503606.95,0.0,552949.11
PV Manufacturing Plant,"MicroLumen, Inc., FL",22,28.0,-83.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,49342.16,503606.95,0.0,552949.11
PV Manufacturing Plant,"MicroLumen, Inc., FL",23,28.0,-83.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49342.16,0.0,0.0,49342.16
PV Manufacturing Plant,"MicroLumen, Inc., FL",24,28.0,-83.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49342.16,0.0,0.0,49342.16
PV Manufacturing Plant,"MicroLumen, Inc., FL",25,28.0,-83.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49342.16,0.0,0.0,49342.16
PV Manufacturing Plant,"MicroLumen, Inc., FL",26,28.0,-83.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49342.16,0.0,0.0,49342.16
PV Manufacturing Plant,"TPC Group, Inc., TX",1,31.0,-98.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,539127.0,0.0,50489.65,515318.74,0.0,1.10493539e6
PV Manufacturing Plant,"TPC Group, Inc., TX",2,31.0,-98.0,103954.8,3254.32,3254.32,0.0,3.13,646863.28,0.0,0.0,50489.65,16132.13,0.0,66621.78
PV Manufacturing Plant,"TPC Group, Inc., TX",3,31.0,-98.0,103954.8,99888.26,99888.26,0.0,96.09,1.985485339e7,0.0,0.0,50489.65,495160.29,0.0,545649.94
PV Manufacturing Plant,"TPC Group, Inc., TX",4,31.0,-98.0,103954.8,98926.98,98926.98,0.0,95.16,1.966377975e7,0.0,0.0,50489.65,490395.1,0.0,540884.75
PV Manufacturing Plant,"TPC Group, Inc., TX",5,31.0,-98.0,103954.8,84797.95,84797.95,0.0,81.57,1.685534361e7,0.0,0.0,50489.65,420355.5,0.0,470845.15
PV Manufacturing Plant,"TPC Group, Inc., TX",6,31.0,-98.0,103954.8,83780.97,83780.97,0.0,80.59,1.665319786e7,0.0,0.0,50489.65,415314.19,0.0,465803.84
PV Manufacturing Plant,"TPC Group, Inc., TX",7,31.0,-98.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,50489.65,515318.74,0.0,565808.39
PV Manufacturing Plant,"TPC Group, Inc., TX",8,31.0,-98.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,50489.65,515318.74,0.0,565808.39
PV Manufacturing Plant,"TPC Group, Inc., TX",9,31.0,-98.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,50489.65,515318.74,0.0,565808.39
PV Manufacturing Plant,"TPC Group, Inc., TX",10,31.0,-98.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,50489.65,515318.74,0.0,565808.39
PV Manufacturing Plant,"TPC Group, Inc., TX",11,31.0,-98.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,50489.65,515318.74,0.0,565808.39
PV Manufacturing Plant,"TPC Group, Inc., TX",12,31.0,-98.0,103954.8,103923.06,103923.06,0.0,99.97,2.0656854e7,0.0,0.0,50489.65,515161.39,0.0,565651.04
PV Manufacturing Plant,"TPC Group, Inc., TX",13,31.0,-98.0,103954.8,6550.34,6550.34,0.0,6.3,1.30201609e6,0.0,0.0,50489.65,32470.99,0.0,82960.64
PV Manufacturing Plant,"TPC Group, Inc., TX",14,31.0,-98.0,103954.8,6527.36,6527.36,0.0,6.28,1.29744835e6,0.0,0.0,50489.65,32357.07,0.0,82846.72
PV Manufacturing Plant,"TPC Group, Inc., TX",15,31.0,-98.0,103954.8,5611.49,5611.49,0.0,5.4,1.11539999e6,0.0,0.0,50489.65,27816.97,0.0,78306.62
PV Manufacturing Plant,"TPC Group, Inc., TX",16,31.0,-98.0,103954.8,5593.72,5593.72,0.0,5.38,1.11186826e6,0.0,0.0,50489.65,27728.89,0.0,78218.54
PV Manufacturing Plant,"TPC Group, Inc., TX",17,31.0,-98.0,103954.8,28107.32,28107.32,0.0,27.04,5.58691091e6,0.0,0.0,50489.65,139332.0,0.0,189821.65
PV Manufacturing Plant,"TPC Group, Inc., TX",18,31.0,-98.0,103954.8,28026.23,28026.23,0.0,26.96,5.57079159e6,0.0,0.0,50489.65,138930.0,0.0,189419.65
PV Manufacturing Plant,"TPC Group, Inc., TX",19,31.0,-98.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,50489.65,515318.74,0.0,565808.39
PV Manufacturing Plant,"TPC Group, Inc., TX",20,31.0,-98.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,50489.65,515318.74,0.0,565808.39
PV Manufacturing Plant,"TPC Group, Inc., TX",21,31.0,-98.0,103954.8,6085.74,6085.74,0.0,5.85,1.20966606e6,0.0,0.0,50489.65,30167.87,0.0,80657.52
PV Manufacturing Plant,"TPC Group, Inc., TX",22,31.0,-98.0,103954.8,6070.83,6070.83,0.0,5.84,1.20670224e6,0.0,0.0,50489.65,30093.95,0.0,80583.6
PV Manufacturing Plant,"TPC Group, Inc., TX",23,31.0,-98.0,103954.8,6457.64,6457.64,0.0,6.21,1.28358942e6,0.0,0.0,50489.65,32011.44,0.0,82501.09
PV Manufacturing Plant,"TPC Group, Inc., TX",24,31.0,-98.0,103954.8,6442.93,6442.93,0.0,6.2,1.28066497e6,0.0,0.0,50489.65,31938.51,0.0,82428.16
PV Manufacturing Plant,"TPC Group, Inc., TX",25,31.0,-98.0,103954.8,5988.23,5988.23,0.0,5.76,1.19028521e6,0.0,0.0,50489.65,29684.53,0.0,80174.18
PV Manufacturing Plant,"TPC Group, Inc., TX",26,31.0,-98.0,103954.8,5975.48,5975.48,0.0,5.75,1.18775101e6,0.0,0.0,50489.65,29621.33,0.0,80110.98
PV Manufacturing Plant,"AGC Automotive Americas, KY",1,38.0,-86.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,526874.11,0.0,49342.16,503606.95,0.0,1.07982322e6
PV Manufacturing Plant,"AGC Automotive Americas, KY",2,38.0,-86.0,103954.8,21644.21,21644.21,0.0,20.82,4.30223375e6,0.0,0.0,49342.16,104854.94,0.0,154197.1
PV Manufacturing Plant,"AGC Automotive Americas, KY",3,38.0,-86.0,103954.8,74710.91,74710.91,0.0,71.87,1.485033644e7,0.0,0.0,49342.16,361935.51,0.0,411277.67
PV Manufacturing Plant,"AGC Automotive Americas, KY",4,38.0,-86.0,103954.8,72991.52,72991.52,0.0,70.21,1.450857146e7,0.0,0.0,49342.16,353605.94,0.0,402948.1
PV Manufacturing Plant,"AGC Automotive Americas, KY",5,38.0,-86.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,49342.16,503606.95,0.0,552949.11
PV Manufacturing Plant,"AGC Automotive Americas, KY",6,38.0,-86.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,49342.16,503606.95,0.0,552949.11
PV Manufacturing Plant,"AGC Automotive Americas, KY",7,38.0,-86.0,103954.8,68530.12,68530.12,0.0,65.92,1.362177661e7,0.0,0.0,49342.16,331992.79,0.0,381334.95
PV Manufacturing Plant,"AGC Automotive Americas, KY",8,38.0,-86.0,103954.8,67923.04,67923.04,0.0,65.34,1.350110632e7,0.0,0.0,49342.16,329051.79,0.0,378393.95
PV Manufacturing Plant,"AGC Automotive Americas, KY",9,38.0,-86.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,49342.16,503606.95,0.0,552949.11
PV Manufacturing Plant,"AGC Automotive Americas, KY",10,38.0,-86.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,49342.16,503606.95,0.0,552949.11
PV Manufacturing Plant,"AGC Automotive Americas, KY",11,38.0,-86.0,103954.8,5272.87,5272.87,0.0,5.07,1.04809111e6,0.0,0.0,49342.16,25544.3,0.0,74886.46
PV Manufacturing Plant,"AGC Automotive Americas, KY",12,38.0,-86.0,103954.8,5252.13,5252.13,0.0,5.05,1.04396912e6,0.0,0.0,49342.16,25443.83,0.0,74785.99
PV Manufacturing Plant,"AGC Automotive Americas, KY",13,38.0,-86.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,49342.16,503606.95,0.0,552949.11
PV Manufacturing Plant,"AGC Automotive Americas, KY",14,38.0,-86.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,49342.16,503606.95,0.0,552949.11
PV Manufacturing Plant,"AGC Automotive Americas, KY",15,38.0,-86.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,49342.16,503606.95,0.0,552949.11
PV Manufacturing Plant,"AGC Automotive Americas, KY",16,38.0,-86.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,49342.16,503606.95,0.0,552949.11
PV Manufacturing Plant,"AGC Automotive Americas, KY",17,38.0,-86.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,49342.16,503606.95,0.0,552949.11
PV Manufacturing Plant,"AGC Automotive Americas, KY",18,38.0,-86.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,49342.16,503606.95,0.0,552949.11
PV Manufacturing Plant,"AGC Automotive Americas, KY",19,38.0,-86.0,103954.8,5000.75,5000.75,0.0,4.81,994002.71,0.0,0.0,49342.16,24226.04,0.0,73568.2
PV Manufacturing Plant,"AGC Automotive Americas, KY",20,38.0,-86.0,103954.8,4987.5,4987.5,0.0,4.8,991368.69,0.0,0.0,49342.16,24161.85,0.0,73504.01
PV Manufacturing Plant,"AGC Automotive Americas, KY",21,38.0,-86.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,49342.16,503606.95,0.0,552949.11
PV Manufacturing Plant,"AGC Automotive Americas, KY",22,38.0,-86.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,0.0,0.0,49342.16,503606.95,0.0,552949.11
PV Manufacturing Plant,"AGC Automotive Americas, KY",23,38.0,-86.0,103954.8,6456.25,6456.25,0.0,6.21,1.28331276e6,0.0,0.0,49342.16,31277.17,0.0,80619.33
PV Manufacturing Plant,"AGC Automotive Americas, KY",24,38.0,-86.0,103954.8,6441.54,6441.54,0.0,6.2,1.28038894e6,0.0,0.0,49342.16,31205.91,0.0,80548.07
PV Manufacturing Plant,"AGC Automotive Americas, KY",25,38.0,-86.0,103954.8,6804.34,6804.34,0.0,6.55,1.35250246e6,0.0,0.0,49342.16,32963.47,0.0,82305.63
PV Manufacturing Plant,"AGC Automotive Americas, KY",26,38.0,-86.0,103954.8,6789.85,6789.85,0.0,6.53,1.34962289e6,0.0,0.0,49342.16,32893.29,0.0,82235.45
PV Manufacturing Plant,"General Dental Products, Inc., NV",1,39.0,-115.0,103954.8,103954.8,103954.8,0.0,100.0,2.06631635e7,710667.41,0.0,66554.54,679283.79,0.0,1.45650574e6
PV Manufacturing Plant,"General Dental Products, Inc., NV",2,39.0,-115.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66554.54,0.0,0.0,66554.54
PV Manufacturing Plant,"General Dental Products, Inc., NV",3,39.0,-115.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66554.54,0.0,0.0,66554.54
PV Manufacturing Plant,"General Dental Products, Inc., NV",4,39.0,-115.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66554.54,0.0,0.0,66554.54
PV Manufacturing Plant,"General Dental Products, Inc., NV",5,39.0,-115.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66554.54,0.0,0.0,66554.54
PV Manufacturing Plant,"General Dental Products, Inc., NV",6,39.0,-115.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66554.54,0.0,0.0,66554.54
PV Manufacturing Plant,"General Dental Products, Inc., NV",7,39.0,-115.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66554.54,0.0,0.0,66554.54
PV Manufacturing Plant,"General Dental Products, Inc., NV",8,39.0,-115.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66554.54,0.0,0.0,66554.54
PV Manufacturing Plant,"General Dental Products, Inc., NV",9,39.0,-115.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66554.54,0.0,0.0,66554.54
PV Manufacturing Plant,"General Dental Products, Inc., NV",10,39.0,-115.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66554.54,0.0,0.0,66554.54
PV Manufacturing Plant,"General Dental Products, Inc., NV",11,39.0,-115.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66554.54,0.0,0.0,66554.54
PV Manufacturing Plant,"General Dental Products, Inc., NV",12,39.0,-115.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66554.54,0.0,0.0,66554.54
PV Manufacturing Plant,"General Dental Products, Inc., NV",13,39.0,-115.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66554.54,0.0,0.0,66554.54
PV Manufacturing Plant,"General Dental Products, Inc., NV",14,39.0,-115.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66554.54,0.0,0.0,66554.54
PV Manufacturing Plant,"General Dental Products, Inc., NV",15,39.0,-115.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66554.54,0.0,0.0,66554.54
PV Manufacturing Plant,"General Dental Products, Inc., NV",16,39.0,-115.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66554.54,0.0,0.0,66554.54
PV Manufacturing Plant,"General Dental Products, Inc., NV",17,39.0,-115.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66554.54,0.0,0.0,66554.54
PV Manufacturing Plant,"General Dental Products, Inc., NV",18,39.0,-115.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66554.54,0.0,0.0,66554.54
PV Manufacturing Plant,"General Dental Products, Inc., NV",19,39.0,-115.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66554.54,0.0,0.0,66554.54
PV Manufacturing Plant,"General Dental Products, Inc., NV",20,39.0,-115.0,103954.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66554.54,0.0,0.0,66554.54
