plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling Plant,"Osage (WY), Wyoming",12,43.846213,-104.57002,3500.0,3500.0,0.0,0.0,100.0,0.0,-0.0,0.0,275531.914894,1.388829787234e6,0.0,1.664361702128e6
PV Recycling Plant,"Osage (WY), Wyoming",13,43.846213,-104.57002,3500.0,3500.0,6591.35857,3091.35857,100.0,5773.832366,-0.0,0.0,275531.914894,1.388829787234e6,0.0,1.664361702128e6
PV Recycling Plant,"Osage (WY), Wyoming",14,43.846213,-104.57002,3500.0,3500.0,3908.64143,3500.0,100.0,3423.852634,-0.0,0.0,275531.914894,1.388829787234e6,0.0,1.664361702128e6
PV Recycling Plant,"Osage (WY), Wyoming",15,43.846213,-104.57002,3500.0,3500.0,0.0,0.0,100.0,0.0,-0.0,0.0,275531.914894,1.388829787234e6,0.0,1.664361702128e6
PV Recycling Plant,"Osage (WY), Wyoming",16,43.846213,-104.57002,3500.0,3500.0,4886.61724,1386.61724,100.0,4280.530103,-0.0,0.0,275531.914894,1.388829787234e6,0.0,1.664361702128e6
PV Recycling Plant,"Osage (WY), Wyoming",17,43.846213,-104.57002,3500.0,3500.0,2113.38276,0.0,100.0,1851.259897,-0.0,0.0,275531.914894,1.388829787234e6,0.0,1.664361702128e6
PV Recycling Plant,"Osage (WY), Wyoming",18,43.846213,-104.57002,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,275531.914894,1.388829787234e6,0.0,1.664361702128e6
PV Recycling Plant,"Osage (WY), Wyoming",19,43.846213,-104.57002,3500.0,3500.0,6463.448488,2963.448488,100.0,5661.786972,-0.0,0.0,275531.914894,1.388829787234e6,0.0,1.664361702128e6
PV Recycling Plant,"Osage (WY), Wyoming",20,43.846213,-104.57002,3500.0,3500.0,536.551512,0.0,100.0,470.003028,-0.0,0.0,275531.914894,1.388829787234e6,0.0,1.664361702128e6
PV Recycling Plant,"Osage (WY), Wyoming",21,43.846213,-104.57002,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,275531.914894,1.388829787234e6,0.0,1.664361702128e6
PV Recycling Plant,"Osage (WY), Wyoming",22,43.846213,-104.57002,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,275531.914894,1.388829787234e6,0.0,1.664361702128e6
PV Recycling Plant,"Osage (WY), Wyoming",23,43.846213,-104.57002,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,275531.914894,1.388829787234e6,0.0,1.664361702128e6
PV Recycling Plant,"Osage (WY), Wyoming",24,43.846213,-104.57002,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,275531.914894,1.388829787234e6,0.0,1.664361702128e6
PV Recycling Plant,"Osage (WY), Wyoming",25,43.846213,-104.57002,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,275531.914894,1.388829787234e6,0.0,1.664361702128e6
PV Recycling Plant,"Osage (WY), Wyoming",26,43.846213,-104.57002,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,275531.914894,1.388829787234e6,0.0,1.664361702128e6
PV Recycling Plant,"Norit Americas Marshall Plant, Texas",1,32.547991,-94.374434,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Norit Americas Marshall Plant, Texas",2,32.547991,-94.374434,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Norit Americas Marshall Plant, Texas",3,32.547991,-94.374434,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Norit Americas Marshall Plant, Texas",4,32.547991,-94.374434,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Norit Americas Marshall Plant, Texas",5,32.547991,-94.374434,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Norit Americas Marshall Plant, Texas",6,32.547991,-94.374434,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Norit Americas Marshall Plant, Texas",7,32.547991,-94.374434,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Norit Americas Marshall Plant, Texas",8,32.547991,-94.374434,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Norit Americas Marshall Plant, Texas",9,32.547991,-94.374434,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Norit Americas Marshall Plant, Texas",10,32.547991,-94.374434,3500.0,3500.0,3500.0,0.0,100.0,3065.895,8.952611828085e6,0.0,242468.085106,1.222170212766e6,0.0,1.0417250125957e7
PV Recycling Plant,"Norit Americas Marshall Plant, Texas",11,32.547991,-94.374434,3500.0,3500.0,6449.373571,2949.373571,100.0,5649.457767,-0.0,0.0,242468.085106,1.222170212766e6,0.0,1.464638297872e6
PV Recycling Plant,"Norit Americas Marshall Plant, Texas",12,32.547991,-94.374434,3500.0,3500.0,550.626429,0.0,100.0,482.332233,-0.0,0.0,242468.085106,1.222170212766e6,0.0,1.464638297872e6
PV Recycling Plant,"Norit Americas Marshall Plant, Texas",13,32.547991,-94.374434,3500.0,3500.0,8018.453673,4518.453673,100.0,7023.924864,-0.0,0.0,242468.085106,1.222170212766e6,0.0,1.464638297872e6
PV Recycling Plant,"Norit Americas Marshall Plant, Texas",14,32.547991,-94.374434,3500.0,3500.0,1056.65522,2075.108892,100.0,925.598273,-0.0,0.0,242468.085106,1.222170212766e6,0.0,1.464638297872e6
PV Recycling Plant,"Norit Americas Marshall Plant, Texas",15,32.547991,-94.374434,3500.0,3500.0,1424.891108,0.0,100.0,1248.161864,-0.0,0.0,242468.085106,1.222170212766e6,0.0,1.464638297872e6
PV Recycling Plant,"Norit Americas Marshall Plant, Texas",16,32.547991,-94.374434,3500.0,3500.0,3534.004698,34.004698,100.0,3095.682095,-0.0,0.0,242468.085106,1.222170212766e6,0.0,1.464638297872e6
PV Recycling Plant,"Norit Americas Marshall Plant, Texas",17,32.547991,-94.374434,3500.0,3500.0,3465.995302,0.0,100.0,3036.107905,-0.0,0.0,242468.085106,1.222170212766e6,0.0,1.464638297872e6
PV Recycling Plant,"Norit Americas Marshall Plant, Texas",18,32.547991,-94.374434,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,242468.085106,1.222170212766e6,0.0,1.464638297872e6
PV Recycling Plant,"Norit Americas Marshall Plant, Texas",19,32.547991,-94.374434,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,242468.085106,1.222170212766e6,0.0,1.464638297872e6
PV Recycling Plant,"Norit Americas Marshall Plant, Texas",20,32.547991,-94.374434,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,242468.085106,1.222170212766e6,0.0,1.464638297872e6
PV Recycling Plant,"Norit Americas Marshall Plant, Texas",21,32.547991,-94.374434,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,242468.085106,1.222170212766e6,0.0,1.464638297872e6
PV Recycling Plant,"Norit Americas Marshall Plant, Texas",22,32.547991,-94.374434,3500.0,3500.0,7000.0,3500.0,100.0,6131.79,-0.0,0.0,242468.085106,1.222170212766e6,0.0,1.464638297872e6
PV Recycling Plant,"Norit Americas Marshall Plant, Texas",23,32.547991,-94.374434,3500.0,3500.0,0.0,0.0,100.0,0.0,-0.0,0.0,242468.085106,1.222170212766e6,0.0,1.464638297872e6
PV Recycling Plant,"Norit Americas Marshall Plant, Texas",24,32.547991,-94.374434,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,242468.085106,1.222170212766e6,0.0,1.464638297872e6
PV Recycling Plant,"Norit Americas Marshall Plant, Texas",25,32.547991,-94.374434,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,242468.085106,1.222170212766e6,0.0,1.464638297872e6
PV Recycling Plant,"Norit Americas Marshall Plant, Texas",26,32.547991,-94.374434,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,242468.085106,1.222170212766e6,0.0,1.464638297872e6
PV Recycling Plant,"James River Power Station, Missouri",1,37.258196,-93.340641,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"James River Power Station, Missouri",2,37.258196,-93.340641,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"James River Power Station, Missouri",3,37.258196,-93.340641,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"James River Power Station, Missouri",4,37.258196,-93.340641,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"James River Power Station, Missouri",5,37.258196,-93.340641,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"James River Power Station, Missouri",6,37.258196,-93.340641,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"James River Power Station, Missouri",7,37.258196,-93.340641,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"James River Power Station, Missouri",8,37.258196,-93.340641,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"James River Power Station, Missouri",9,37.258196,-93.340641,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"James River Power Station, Missouri",10,37.258196,-93.340641,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"James River Power Station, Missouri",11,37.258196,-93.340641,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"James River Power Station, Missouri",12,37.258196,-93.340641,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"James River Power Station, Missouri",13,37.258196,-93.340641,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"James River Power Station, Missouri",14,37.258196,-93.340641,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"James River Power Station, Missouri",15,37.258196,-93.340641,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"James River Power Station, Missouri",16,37.258196,-93.340641,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"James River Power Station, Missouri",17,37.258196,-93.340641,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"James River Power Station, Missouri",18,37.258196,-93.340641,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"James River Power Station, Missouri",19,37.258196,-93.340641,3500.0,3500.0,3500.0,0.0,100.0,3065.895,1.0173422531915e7,0.0,275531.914894,1.388829787234e6,0.0,1.1837784234043e7
PV Recycling Plant,"James River Power Station, Missouri",20,37.258196,-93.340641,3500.0,3500.0,6869.972385,3369.972385,100.0,6017.88971,-0.0,0.0,275531.914894,1.388829787234e6,0.0,1.664361702128e6
PV Recycling Plant,"James River Power Station, Missouri",21,37.258196,-93.340641,3500.0,3500.0,130.027615,0.0,100.0,113.90029,-0.0,0.0,275531.914894,1.388829787234e6,0.0,1.664361702128e6
PV Recycling Plant,"James River Power Station, Missouri",22,37.258196,-93.340641,3500.0,3500.0,3525.956327,25.956327,100.0,3088.631963,0.0,0.0,275531.914894,1.388829787234e6,0.0,1.664361702128e6
PV Recycling Plant,"James River Power Station, Missouri",23,37.258196,-93.340641,3500.0,3500.0,3474.043673,0.0,100.0,3043.158037,-0.0,0.0,275531.914894,1.388829787234e6,0.0,1.664361702128e6
PV Recycling Plant,"James River Power Station, Missouri",24,37.258196,-93.340641,3500.0,3500.0,3500.0,0.0,100.0,3065.895,0.0,0.0,275531.914894,1.388829787234e6,0.0,1.664361702128e6
PV Recycling Plant,"James River Power Station, Missouri",25,37.258196,-93.340641,3500.0,3500.0,3500.0,0.0,100.0,3065.895,0.0,0.0,275531.914894,1.388829787234e6,0.0,1.664361702128e6
PV Recycling Plant,"James River Power Station, Missouri",26,37.258196,-93.340641,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,275531.914894,1.388829787234e6,0.0,1.664361702128e6
PV Recycling Plant,"Paradise, Kentucky",1,37.213816,-87.134092,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Paradise, Kentucky",2,37.213816,-87.134092,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Paradise, Kentucky",3,37.213816,-87.134092,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Paradise, Kentucky",4,37.213816,-87.134092,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Paradise, Kentucky",5,37.213816,-87.134092,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Paradise, Kentucky",6,37.213816,-87.134092,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Paradise, Kentucky",7,37.213816,-87.134092,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Paradise, Kentucky",8,37.213816,-87.134092,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Paradise, Kentucky",9,37.213816,-87.134092,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Paradise, Kentucky",10,37.213816,-87.134092,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Paradise, Kentucky",11,37.213816,-87.134092,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Paradise, Kentucky",12,37.213816,-87.134092,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Paradise, Kentucky",13,37.213816,-87.134092,3500.0,3500.0,6952.484995,3452.484995,100.0,6090.168281,8.749143377447e6,0.0,236957.446809,1.194393617021e6,0.0,1.0180494441277e7
PV Recycling Plant,"Paradise, Kentucky",14,37.213816,-87.134092,3500.0,3500.0,47.515005,0.0,100.0,41.621719,-0.0,0.0,236957.446809,1.194393617021e6,0.0,1.43135106383e6
PV Recycling Plant,"Paradise, Kentucky",15,37.213816,-87.134092,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,236957.446809,1.194393617021e6,0.0,1.43135106383e6
PV Recycling Plant,"Paradise, Kentucky",16,37.213816,-87.134092,3500.0,3500.0,7211.373741,3711.373741,100.0,6316.947056,-0.0,0.0,236957.446809,1.194393617021e6,0.0,1.43135106383e6
PV Recycling Plant,"Paradise, Kentucky",17,37.213816,-87.134092,3500.0,3500.0,0.0,211.373741,100.0,0.0,-0.0,0.0,236957.446809,1.194393617021e6,0.0,1.43135106383e6
PV Recycling Plant,"Paradise, Kentucky",18,37.213816,-87.134092,3500.0,3500.0,3288.626259,0.0,100.0,2880.737944,-0.0,0.0,236957.446809,1.194393617021e6,0.0,1.43135106383e6
PV Recycling Plant,"Paradise, Kentucky",19,37.213816,-87.134092,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,236957.446809,1.194393617021e6,0.0,1.43135106383e6
PV Recycling Plant,"Paradise, Kentucky",20,37.213816,-87.134092,3500.0,3500.0,9239.187098,5739.187098,100.0,8093.250722,-0.0,0.0,236957.446809,1.194393617021e6,0.0,1.43135106383e6
PV Recycling Plant,"Paradise, Kentucky",21,37.213816,-87.134092,3500.0,3500.0,0.0,2239.187098,100.0,0.0,-0.0,0.0,236957.446809,1.194393617021e6,0.0,1.43135106383e6
PV Recycling Plant,"Paradise, Kentucky",22,37.213816,-87.134092,3500.0,3500.0,2917.741101,1656.928199,100.0,2555.853672,-0.0,0.0,236957.446809,1.194393617021e6,0.0,1.43135106383e6
PV Recycling Plant,"Paradise, Kentucky",23,37.213816,-87.134092,3500.0,3500.0,2233.0549,389.983098,100.0,1956.0891,-0.0,0.0,236957.446809,1.194393617021e6,0.0,1.43135106383e6
PV Recycling Plant,"Paradise, Kentucky",24,37.213816,-87.134092,3500.0,3500.0,3110.016902,0.0,100.0,2724.281505,-0.0,0.0,236957.446809,1.194393617021e6,0.0,1.43135106383e6
PV Recycling Plant,"Paradise, Kentucky",25,37.213816,-87.134092,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,236957.446809,1.194393617021e6,0.0,1.43135106383e6
PV Recycling Plant,"Paradise, Kentucky",26,37.213816,-87.134092,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,236957.446809,1.194393617021e6,0.0,1.43135106383e6
PV Recycling Plant,"FirstEnergy Lake Shore, Ohio",1,41.760392,-81.724217,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"FirstEnergy Lake Shore, Ohio",2,41.760392,-81.724217,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"FirstEnergy Lake Shore, Ohio",3,41.760392,-81.724217,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"FirstEnergy Lake Shore, Ohio",4,41.760392,-81.724217,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"FirstEnergy Lake Shore, Ohio",5,41.760392,-81.724217,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"FirstEnergy Lake Shore, Ohio",6,41.760392,-81.724217,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"FirstEnergy Lake Shore, Ohio",7,41.760392,-81.724217,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"FirstEnergy Lake Shore, Ohio",8,41.760392,-81.724217,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"FirstEnergy Lake Shore, Ohio",9,41.760392,-81.724217,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"FirstEnergy Lake Shore, Ohio",10,41.760392,-81.724217,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"FirstEnergy Lake Shore, Ohio",11,41.760392,-81.724217,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"FirstEnergy Lake Shore, Ohio",12,41.760392,-81.724217,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"FirstEnergy Lake Shore, Ohio",13,41.760392,-81.724217,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"FirstEnergy Lake Shore, Ohio",14,41.760392,-81.724217,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"FirstEnergy Lake Shore, Ohio",15,41.760392,-81.724217,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"FirstEnergy Lake Shore, Ohio",16,41.760392,-81.724217,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"FirstEnergy Lake Shore, Ohio",17,41.760392,-81.724217,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"FirstEnergy Lake Shore, Ohio",18,41.760392,-81.724217,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"FirstEnergy Lake Shore, Ohio",19,41.760392,-81.724217,3500.0,3500.0,3500.0,0.0,100.0,3065.895,9.56301718e6,0.0,259000.0,1.3055e6,0.0,1.112751718e7
PV Recycling Plant,"FirstEnergy Lake Shore, Ohio",20,41.760392,-81.724217,3500.0,3500.0,8592.073027,5092.073027,100.0,7526.398209,-0.0,0.0,259000.0,1.3055e6,0.0,1.5645e6
PV Recycling Plant,"FirstEnergy Lake Shore, Ohio",21,41.760392,-81.724217,3500.0,3500.0,0.0,1592.073027,100.0,0.0,0.0,0.0,259000.0,1.3055e6,0.0,1.5645e6
PV Recycling Plant,"FirstEnergy Lake Shore, Ohio",22,41.760392,-81.724217,3500.0,3500.0,7227.944075,5320.017102,100.0,6331.462171,0.0,0.0,259000.0,1.3055e6,0.0,1.5645e6
PV Recycling Plant,"FirstEnergy Lake Shore, Ohio",23,41.760392,-81.724217,3500.0,3500.0,1013.16556,2833.182662,100.0,887.502636,-0.0,0.0,259000.0,1.3055e6,0.0,1.5645e6
PV Recycling Plant,"FirstEnergy Lake Shore, Ohio",24,41.760392,-81.724217,3500.0,3500.0,666.817338,0.0,100.0,584.111984,0.0,0.0,259000.0,1.3055e6,0.0,1.5645e6
PV Recycling Plant,"FirstEnergy Lake Shore, Ohio",25,41.760392,-81.724217,3500.0,3500.0,3500.0,0.0,100.0,3065.895,0.0,0.0,259000.0,1.3055e6,0.0,1.5645e6
PV Recycling Plant,"FirstEnergy Lake Shore, Ohio",26,41.760392,-81.724217,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,259000.0,1.3055e6,0.0,1.5645e6
PV Recycling Plant,"Cholla, Arizona",1,35.390785,-110.321025,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Cholla, Arizona",2,35.390785,-110.321025,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Cholla, Arizona",3,35.390785,-110.321025,3500.0,3500.0,3500.0,0.0,100.0,3065.895,8.647409152128e6,0.0,234202.12766,1.180505319149e6,0.0,1.0062116598937e7
PV Recycling Plant,"Cholla, Arizona",4,35.390785,-110.321025,3500.0,3500.0,3781.075006,281.075006,100.0,3312.108273,-0.0,0.0,234202.12766,1.180505319149e6,0.0,1.414707446809e6
PV Recycling Plant,"Cholla, Arizona",5,35.390785,-110.321025,3500.0,3500.0,4075.275124,856.35013,100.0,3569.81875,-0.0,0.0,234202.12766,1.180505319149e6,0.0,1.414707446809e6
PV Recycling Plant,"Cholla, Arizona",6,35.390785,-110.321025,3500.0,3500.0,2643.64987,0.0,100.0,2315.757977,-0.0,0.0,234202.12766,1.180505319149e6,0.0,1.414707446809e6
PV Recycling Plant,"Cholla, Arizona",7,35.390785,-110.321025,3500.0,3500.0,3500.0,0.0,100.0,3065.895,0.0,0.0,234202.12766,1.180505319149e6,0.0,1.414707446809e6
PV Recycling Plant,"Cholla, Arizona",8,35.390785,-110.321025,3500.0,3500.0,7000.0,3500.0,100.0,6131.79,-0.0,0.0,234202.12766,1.180505319149e6,0.0,1.414707446809e6
PV Recycling Plant,"Cholla, Arizona",9,35.390785,-110.321025,3500.0,3500.0,0.0,0.0,100.0,0.0,-0.0,0.0,234202.12766,1.180505319149e6,0.0,1.414707446809e6
PV Recycling Plant,"Cholla, Arizona",10,35.390785,-110.321025,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,234202.12766,1.180505319149e6,0.0,1.414707446809e6
PV Recycling Plant,"Cholla, Arizona",11,35.390785,-110.321025,3500.0,3500.0,4506.277956,1006.277956,100.0,3947.364301,-0.0,0.0,234202.12766,1.180505319149e6,0.0,1.414707446809e6
PV Recycling Plant,"Cholla, Arizona",12,35.390785,-110.321025,3500.0,3500.0,2493.722044,0.0,100.0,2184.425699,-0.0,0.0,234202.12766,1.180505319149e6,0.0,1.414707446809e6
PV Recycling Plant,"Cholla, Arizona",13,35.390785,-110.321025,3500.0,3500.0,7000.0,3500.0,100.0,6131.79,-0.0,0.0,234202.12766,1.180505319149e6,0.0,1.414707446809e6
PV Recycling Plant,"Cholla, Arizona",14,35.390785,-110.321025,3500.0,3500.0,0.0,0.0,100.0,0.0,-0.0,0.0,234202.12766,1.180505319149e6,0.0,1.414707446809e6
PV Recycling Plant,"Cholla, Arizona",15,35.390785,-110.321025,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,234202.12766,1.180505319149e6,0.0,1.414707446809e6
PV Recycling Plant,"Cholla, Arizona",16,35.390785,-110.321025,3500.0,3500.0,7000.0,3500.0,100.0,6131.79,-0.0,0.0,234202.12766,1.180505319149e6,0.0,1.414707446809e6
PV Recycling Plant,"Cholla, Arizona",17,35.390785,-110.321025,3500.0,3500.0,0.0,0.0,100.0,0.0,-0.0,0.0,234202.12766,1.180505319149e6,0.0,1.414707446809e6
PV Recycling Plant,"Cholla, Arizona",18,35.390785,-110.321025,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,234202.12766,1.180505319149e6,0.0,1.414707446809e6
PV Recycling Plant,"Cholla, Arizona",19,35.390785,-110.321025,3500.0,3500.0,7000.0,3500.0,100.0,6131.79,-0.0,0.0,234202.12766,1.180505319149e6,0.0,1.414707446809e6
PV Recycling Plant,"Cholla, Arizona",20,35.390785,-110.321025,3500.0,3500.0,0.0,0.0,100.0,0.0,-0.0,0.0,234202.12766,1.180505319149e6,0.0,1.414707446809e6
PV Recycling Plant,"Cholla, Arizona",21,35.390785,-110.321025,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,234202.12766,1.180505319149e6,0.0,1.414707446809e6
PV Recycling Plant,"Cholla, Arizona",22,35.390785,-110.321025,3500.0,3500.0,7293.565729,3793.565729,100.0,6388.944772,-0.0,0.0,234202.12766,1.180505319149e6,0.0,1.414707446809e6
PV Recycling Plant,"Cholla, Arizona",23,35.390785,-110.321025,3500.0,3500.0,0.0,293.565729,100.0,0.0,-0.0,0.0,234202.12766,1.180505319149e6,0.0,1.414707446809e6
PV Recycling Plant,"Cholla, Arizona",24,35.390785,-110.321025,3500.0,3500.0,3206.434271,0.0,100.0,2808.740228,-0.0,0.0,234202.12766,1.180505319149e6,0.0,1.414707446809e6
