plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Manufacturing Plant,"TPC Group, Inc., TX",7,31.0,-98.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,50489.647494,515318.738892,0.0,565808.386386
PV Manufacturing Plant,"TPC Group, Inc., TX",8,31.0,-98.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,50489.647494,515318.738892,0.0,565808.386386
PV Manufacturing Plant,"TPC Group, Inc., TX",9,31.0,-98.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,50489.647494,515318.738892,0.0,565808.386386
PV Manufacturing Plant,"TPC Group, Inc., TX",10,31.0,-98.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,50489.647494,515318.738892,0.0,565808.386386
PV Manufacturing Plant,"TPC Group, Inc., TX",11,31.0,-98.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,50489.647494,515318.738892,0.0,565808.386386
PV Manufacturing Plant,"TPC Group, Inc., TX",12,31.0,-98.0,103954.8042,103923.06159,103923.06159,0.0,99.969465,2.0656854003346e7,0.0,0.0,50489.647494,515161.386261,0.0,565651.033755
PV Manufacturing Plant,"TPC Group, Inc., TX",13,31.0,-98.0,103954.8042,6550.343921,6550.343921,0.0,6.301146,1.302016087405e6,0.0,0.0,50489.647494,32470.985776,0.0,82960.63327
PV Manufacturing Plant,"TPC Group, Inc., TX",14,31.0,-98.0,103954.8042,6527.363997,6527.363997,0.0,6.27904,1.297448353052e6,0.0,0.0,50489.647494,32357.071026,0.0,82846.71852
PV Manufacturing Plant,"TPC Group, Inc., TX",15,31.0,-98.0,103954.8042,5611.492523,5611.492523,0.0,5.398012,1.115399989328e6,0.0,0.0,50489.647494,27816.965964,0.0,78306.613458
PV Manufacturing Plant,"TPC Group, Inc., TX",16,31.0,-98.0,103954.8042,5593.724646,5593.724646,0.0,5.38092,1.111868257042e6,0.0,0.0,50489.647494,27728.888075,0.0,78218.535569
PV Manufacturing Plant,"TPC Group, Inc., TX",17,31.0,-98.0,103954.8042,28107.323924,28107.323924,0.0,27.038023,5.586910911273e6,0.0,0.0,50489.647494,139331.999418,0.0,189821.646912
PV Manufacturing Plant,"TPC Group, Inc., TX",18,31.0,-98.0,103954.8042,28026.228824,28026.228824,0.0,26.960013,5.570791585901e6,0.0,0.0,50489.647494,138929.999481,0.0,189419.646975
PV Manufacturing Plant,"TPC Group, Inc., TX",19,31.0,-98.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,50489.647494,515318.738892,0.0,565808.386386
PV Manufacturing Plant,"TPC Group, Inc., TX",20,31.0,-98.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,50489.647494,515318.738892,0.0,565808.386386
PV Manufacturing Plant,"TPC Group, Inc., TX",21,31.0,-98.0,103954.8042,6085.737977,6085.737977,0.0,5.854215,1.209666064255e6,0.0,0.0,50489.647494,30167.868083,0.0,80657.515577
PV Manufacturing Plant,"TPC Group, Inc., TX",22,31.0,-98.0,103954.8042,6070.82722,6070.82722,0.0,5.839872,1.206702243472e6,0.0,0.0,50489.647494,30093.953341,0.0,80583.600835
PV Manufacturing Plant,"TPC Group, Inc., TX",23,31.0,-98.0,103954.8042,6457.640777,6457.640777,0.0,6.21197,1.283589423676e6,0.0,0.0,50489.647494,32011.443116,0.0,82501.09061
PV Manufacturing Plant,"TPC Group, Inc., TX",24,31.0,-98.0,103954.8042,6442.928097,6442.928097,0.0,6.197817,1.280664974889e6,0.0,0.0,50489.647494,31938.510273,0.0,82428.157767
PV Manufacturing Plant,"TPC Group, Inc., TX",25,31.0,-98.0,103954.8042,5988.23435,5988.23435,0.0,5.760421,1.190285205359e6,0.0,0.0,50489.647494,29684.528745,0.0,80174.176239
PV Manufacturing Plant,"TPC Group, Inc., TX",26,31.0,-98.0,103954.8042,5975.484988,5975.484988,0.0,5.748157,1.187751006393e6,0.0,0.0,50489.647494,29621.328344,0.0,80110.975838
PV Manufacturing Plant,"AGC Automotive Americas, KY",1,38.0,-86.0,103954.8042,22935.827841,22935.827841,0.0,22.063269,4.558969298195e6,526874.114468,0.0,49342.155506,111112.154742,0.0,687328.424716
PV Manufacturing Plant,"AGC Automotive Americas, KY",2,38.0,-86.0,103954.8042,22521.542377,22521.542377,0.0,21.664744,4.476621509106e6,0.0,0.0,49342.155506,109105.157176,0.0,158447.312682
PV Manufacturing Plant,"AGC Automotive Americas, KY",3,38.0,-86.0,103954.8042,74710.913296,74710.913296,0.0,71.868649,1.4850336439412e7,0.0,0.0,49342.155506,361935.510528,0.0,411277.666034
PV Manufacturing Plant,"AGC Automotive Americas, KY",4,38.0,-86.0,103954.8042,72991.519677,72991.519677,0.0,70.214667,1.4508571460394e7,0.0,0.0,49342.155506,353605.942867,0.0,402948.098373
PV Manufacturing Plant,"AGC Automotive Americas, KY",5,38.0,-86.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,49342.155506,503606.949372,0.0,552949.104878
PV Manufacturing Plant,"AGC Automotive Americas, KY",6,38.0,-86.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,49342.155506,503606.949372,0.0,552949.104878
PV Manufacturing Plant,"AGC Automotive Americas, KY",7,38.0,-86.0,103954.8042,68530.12223,68530.12223,0.0,65.922997,1.3621776611261e7,0.0,0.0,49342.155506,331992.79304,0.0,381334.948546
PV Manufacturing Plant,"AGC Automotive Americas, KY",8,38.0,-86.0,103954.8042,67923.039179,67923.039179,0.0,65.339009,1.3501106321552e7,0.0,0.0,49342.155506,329051.791461,0.0,378393.946967
PV Manufacturing Plant,"AGC Automotive Americas, KY",9,38.0,-86.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,49342.155506,503606.949372,0.0,552949.104878
PV Manufacturing Plant,"AGC Automotive Americas, KY",10,38.0,-86.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,49342.155506,503606.949372,0.0,552949.104878
PV Manufacturing Plant,"AGC Automotive Americas, KY",11,38.0,-86.0,103954.8042,5272.866649,5272.866649,0.0,5.072268,1.048091105866e6,0.0,0.0,49342.155506,25544.295985,0.0,74886.451491
PV Manufacturing Plant,"AGC Automotive Americas, KY",12,38.0,-86.0,103954.8042,5252.129273,5252.129273,0.0,5.05232,1.043969124258e6,0.0,0.0,49342.155506,25443.834186,0.0,74785.989692
PV Manufacturing Plant,"AGC Automotive Americas, KY",13,38.0,-86.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,49342.155506,503606.949372,0.0,552949.104878
PV Manufacturing Plant,"AGC Automotive Americas, KY",14,38.0,-86.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,49342.155506,503606.949372,0.0,552949.104878
PV Manufacturing Plant,"AGC Automotive Americas, KY",15,38.0,-86.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,49342.155506,503606.949372,0.0,552949.104878
PV Manufacturing Plant,"AGC Automotive Americas, KY",16,38.0,-86.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,49342.155506,503606.949372,0.0,552949.104878
PV Manufacturing Plant,"AGC Automotive Americas, KY",17,38.0,-86.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,49342.155506,503606.949372,0.0,552949.104878
PV Manufacturing Plant,"AGC Automotive Americas, KY",18,38.0,-86.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,49342.155506,503606.949372,0.0,552949.104878
PV Manufacturing Plant,"AGC Automotive Americas, KY",19,38.0,-86.0,103954.8042,5000.752054,5000.752054,0.0,4.810506,994002.712292,0.0,0.0,49342.155506,24226.042326,0.0,73568.197832
PV Manufacturing Plant,"AGC Automotive Americas, KY",20,38.0,-86.0,103954.8042,4987.500499,4987.500499,0.0,4.797759,991368.69217,0.0,0.0,49342.155506,24161.845436,0.0,73504.000942
PV Manufacturing Plant,"AGC Automotive Americas, KY",21,38.0,-86.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,49342.155506,503606.949372,0.0,552949.104878
PV Manufacturing Plant,"AGC Automotive Americas, KY",22,38.0,-86.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,49342.155506,503606.949372,0.0,552949.104878
PV Manufacturing Plant,"AGC Automotive Americas, KY",23,38.0,-86.0,103954.8042,6456.248883,6456.248883,0.0,6.210631,1.283312756083e6,0.0,0.0,49342.155506,31277.167318,0.0,80619.322824
PV Manufacturing Plant,"AGC Automotive Americas, KY",24,38.0,-86.0,103954.8042,6441.539375,6441.539375,0.0,6.196481,1.280388937637e6,0.0,0.0,49342.155506,31205.907402,0.0,80548.062908
PV Manufacturing Plant,"AGC Automotive Americas, KY",25,38.0,-86.0,103954.8042,6804.337024,6804.337024,0.0,6.545476,1.352502460384e6,0.0,0.0,49342.155506,32963.473285,0.0,82305.628791
PV Manufacturing Plant,"AGC Automotive Americas, KY",26,38.0,-86.0,103954.8042,6789.850123,6789.850123,0.0,6.53154,1.34962288974e6,0.0,0.0,49342.155506,32893.291786,0.0,82235.447292
PV Manufacturing Plant,"Howard Hill Archery, MT",1,46.0,-114.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Howard Hill Archery, MT",2,46.0,-114.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Howard Hill Archery, MT",3,46.0,-114.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Howard Hill Archery, MT",4,46.0,-114.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Howard Hill Archery, MT",5,46.0,-114.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Howard Hill Archery, MT",6,46.0,-114.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Howard Hill Archery, MT",7,46.0,-114.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Howard Hill Archery, MT",8,46.0,-114.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Howard Hill Archery, MT",9,46.0,-114.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Howard Hill Archery, MT",10,46.0,-114.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Howard Hill Archery, MT",11,46.0,-114.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Howard Hill Archery, MT",12,46.0,-114.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Howard Hill Archery, MT",13,46.0,-114.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Howard Hill Archery, MT",14,46.0,-114.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Howard Hill Archery, MT",15,46.0,-114.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Howard Hill Archery, MT",16,46.0,-114.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Howard Hill Archery, MT",17,46.0,-114.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Howard Hill Archery, MT",18,46.0,-114.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Howard Hill Archery, MT",19,46.0,-114.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Howard Hill Archery, MT",20,46.0,-114.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Howard Hill Archery, MT",21,46.0,-114.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Howard Hill Archery, MT",22,46.0,-114.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Howard Hill Archery, MT",23,46.0,-114.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Howard Hill Archery, MT",24,46.0,-114.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Howard Hill Archery, MT",25,46.0,-114.0,103954.8042,73866.570274,73866.570274,0.0,71.056428,1.4682505831975e7,686161.637447,0.0,64259.551357,466030.838074,0.0,1.216452026878e6
PV Manufacturing Plant,"Howard Hill Archery, MT",26,46.0,-114.0,103954.8042,72160.014838,72160.014838,0.0,69.414796,1.4343292707018e7,0.0,0.0,64259.551357,455264.026283,0.0,519523.57764
PV Manufacturing Plant,"Consolidated Nuclear Security, TN",1,36.0,-88.0,103954.8042,44732.107118,44732.107118,0.0,43.030341,8.891429792986e6,526874.114468,0.0,49342.155506,216703.789478,0.0,792920.059452
PV Manufacturing Plant,"Consolidated Nuclear Security, TN",2,36.0,-88.0,103954.8042,42046.403922,42046.403922,0.0,40.446812,8.357590835951e6,0.0,0.0,49342.155506,203692.95459,0.0,253035.110096
PV Manufacturing Plant,"Consolidated Nuclear Security, TN",3,36.0,-88.0,103954.8042,6.941958,6.941958,0.0,0.006678,1379.857475,0.0,0.0,49342.155506,33.630175,0.0,49375.785681
PV Manufacturing Plant,"Consolidated Nuclear Security, TN",4,36.0,-88.0,103954.8042,6.875152,6.875152,0.0,0.006614,1366.578385,0.0,0.0,49342.155506,33.306535,0.0,49375.462041
PV Manufacturing Plant,"Consolidated Nuclear Security, TN",5,36.0,-88.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,49342.155506,503606.949372,0.0,552949.104878
PV Manufacturing Plant,"Consolidated Nuclear Security, TN",6,36.0,-88.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,49342.155506,503606.949372,0.0,552949.104878
PV Manufacturing Plant,"Consolidated Nuclear Security, TN",7,36.0,-88.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49342.155506,0.0,0.0,49342.155506
PV Manufacturing Plant,"Consolidated Nuclear Security, TN",8,36.0,-88.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49342.155506,0.0,0.0,49342.155506
PV Manufacturing Plant,"Consolidated Nuclear Security, TN",9,36.0,-88.0,103954.8042,120.569202,120.569202,0.0,0.115982,23965.618081,0.0,0.0,49342.155506,584.095064,0.0,49926.25057
PV Manufacturing Plant,"Consolidated Nuclear Security, TN",10,36.0,-88.0,103954.8042,119.975225,119.975225,0.0,0.115411,23847.552909,0.0,0.0,49342.155506,581.217555,0.0,49923.373061
PV Manufacturing Plant,"Consolidated Nuclear Security, TN",11,36.0,-88.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49342.155506,0.0,0.0,49342.155506
PV Manufacturing Plant,"Consolidated Nuclear Security, TN",12,36.0,-88.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49342.155506,0.0,0.0,49342.155506
PV Manufacturing Plant,"Consolidated Nuclear Security, TN",13,36.0,-88.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,49342.155506,503606.949372,0.0,552949.104878
PV Manufacturing Plant,"Consolidated Nuclear Security, TN",14,36.0,-88.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,49342.155506,503606.949372,0.0,552949.104878
PV Manufacturing Plant,"Consolidated Nuclear Security, TN",15,36.0,-88.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49342.155506,0.0,0.0,49342.155506
PV Manufacturing Plant,"Consolidated Nuclear Security, TN",16,36.0,-88.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49342.155506,0.0,0.0,49342.155506
PV Manufacturing Plant,"Consolidated Nuclear Security, TN",17,36.0,-88.0,103954.8042,88199.484712,88199.484712,0.0,84.844068,1.7531468482476e7,0.0,0.0,49342.155506,427280.622321,0.0,476622.777827
PV Manufacturing Plant,"Consolidated Nuclear Security, TN",18,36.0,-88.0,103954.8042,87345.152346,87345.152346,0.0,84.022237,1.7361652286871e7,0.0,0.0,49342.155506,423141.826429,0.0,472483.981935
PV Manufacturing Plant,"Consolidated Nuclear Security, TN",19,36.0,-88.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49342.155506,0.0,0.0,49342.155506
PV Manufacturing Plant,"Consolidated Nuclear Security, TN",20,36.0,-88.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49342.155506,0.0,0.0,49342.155506
PV Manufacturing Plant,"Consolidated Nuclear Security, TN",21,36.0,-88.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,49342.155506,503606.949372,0.0,552949.104878
PV Manufacturing Plant,"Consolidated Nuclear Security, TN",22,36.0,-88.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,49342.155506,503606.949372,0.0,552949.104878
PV Manufacturing Plant,"Consolidated Nuclear Security, TN",23,36.0,-88.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,49342.155506,503606.949372,0.0,552949.104878
PV Manufacturing Plant,"Consolidated Nuclear Security, TN",24,36.0,-88.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,49342.155506,503606.949372,0.0,552949.104878
PV Manufacturing Plant,"Consolidated Nuclear Security, TN",25,36.0,-88.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49342.155506,0.0,0.0,49342.155506
PV Manufacturing Plant,"Consolidated Nuclear Security, TN",26,36.0,-88.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49342.155506,0.0,0.0,49342.155506
PV Manufacturing Plant,"Impact Innovations, Inc., MN",1,45.0,-94.0,103954.8042,5943.367792,5943.367792,0.0,5.717261,1.18136705077e6,667782.307872,0.0,62538.313374,36492.851748,0.0,766813.472994
PV Manufacturing Plant,"Impact Innovations, Inc., MN",2,45.0,-94.0,103954.8042,5836.013879,5836.013879,0.0,5.613992,1.160028244042e6,0.0,0.0,62538.313374,35833.688358,0.0,98372.001732
PV Manufacturing Plant,"Impact Innovations, Inc., MN",3,45.0,-94.0,103954.8042,8784.863941,8784.863941,0.0,8.450657,1.746173073535e6,0.0,0.0,62538.313374,53939.912288,0.0,116478.225662
PV Manufacturing Plant,"Impact Innovations, Inc., MN",4,45.0,-94.0,103954.8042,8700.322602,8700.322602,0.0,8.369332,1.72936873702e6,0.0,0.0,62538.313374,53420.820309,0.0,115959.133683
PV Manufacturing Plant,"Impact Innovations, Inc., MN",5,45.0,-94.0,103954.8042,13359.447837,13359.447837,0.0,12.851208,2.655466066165e6,0.0,0.0,62538.313374,82028.298835,0.0,144566.612209
PV Manufacturing Plant,"Impact Innovations, Inc., MN",6,45.0,-94.0,103954.8042,13199.228287,13199.228287,0.0,12.697083,2.623619122814e6,0.0,0.0,62538.313374,81044.535337,0.0,143582.848711
PV Manufacturing Plant,"Impact Innovations, Inc., MN",7,45.0,-94.0,103954.8042,51126.296476,51126.296476,0.0,49.181273,1.0162406937129e7,0.0,0.0,62538.313374,313920.393766,0.0,376458.70714
PV Manufacturing Plant,"Impact Innovations, Inc., MN",8,45.0,-94.0,103954.8042,50673.387491,50673.387491,0.0,48.745595,1.0072381926131e7,0.0,0.0,62538.313374,311139.4889,0.0,373677.802274
PV Manufacturing Plant,"Impact Innovations, Inc., MN",9,45.0,-94.0,103954.8042,4799.357383,4799.357383,0.0,4.616773,953971.363501,0.0,0.0,62538.313374,29468.517441,0.0,92006.830815
PV Manufacturing Plant,"Impact Innovations, Inc., MN",10,45.0,-94.0,103954.8042,4775.713638,4775.713638,0.0,4.594029,949271.681108,0.0,0.0,62538.313374,29323.342567,0.0,91861.655941
PV Manufacturing Plant,"Impact Innovations, Inc., MN",11,45.0,-94.0,103954.8042,17968.543051,17968.543051,0.0,17.284957,3.571618895551e6,0.0,0.0,62538.313374,110328.588199,0.0,172866.901573
PV Manufacturing Plant,"Impact Innovations, Inc., MN",12,45.0,-94.0,103954.8042,17897.875526,17897.875526,0.0,17.216978,3.557572266095e6,0.0,0.0,62538.313374,109894.682779,0.0,172432.996153
PV Manufacturing Plant,"Impact Innovations, Inc., MN",13,45.0,-94.0,103954.8042,4699.433192,4699.433192,0.0,4.52065,934109.36767,0.0,0.0,62538.313374,28854.973269,0.0,91393.286643
PV Manufacturing Plant,"Impact Innovations, Inc., MN",14,45.0,-94.0,103954.8042,4682.946635,4682.946635,0.0,4.504791,930832.3241,0.0,0.0,62538.313374,28753.744218,0.0,91292.057592
PV Manufacturing Plant,"Impact Innovations, Inc., MN",15,45.0,-94.0,103954.8042,3865.645284,3865.645284,0.0,3.718583,768376.807163,0.0,0.0,62538.313374,23735.435056,0.0,86273.74843
PV Manufacturing Plant,"Impact Innovations, Inc., MN",16,45.0,-94.0,103954.8042,3853.405348,3853.405348,0.0,3.706808,765943.867228,0.0,0.0,62538.313374,23660.280669,0.0,86198.594043
PV Manufacturing Plant,"Impact Innovations, Inc., MN",17,45.0,-94.0,103954.8042,3827.411897,3827.411897,0.0,3.681804,760777.132216,0.0,0.0,62538.313374,23500.678372,0.0,86038.991746
PV Manufacturing Plant,"Impact Innovations, Inc., MN",18,45.0,-94.0,103954.8042,3816.369069,3816.369069,0.0,3.671181,758582.142118,0.0,0.0,62538.313374,23432.874341,0.0,85971.187715
PV Manufacturing Plant,"Impact Innovations, Inc., MN",19,45.0,-94.0,103954.8042,2613.915804,2613.915804,0.0,2.514473,519569.730805,0.0,0.0,62538.313374,16049.695263,0.0,78588.008637
PV Manufacturing Plant,"Impact Innovations, Inc., MN",20,45.0,-94.0,103954.8042,2606.989156,2606.989156,0.0,2.50781,518192.916528,0.0,0.0,62538.313374,16007.164977,0.0,78545.478351
PV Manufacturing Plant,"Impact Innovations, Inc., MN",21,45.0,-94.0,103954.8042,3189.969003,3189.969003,0.0,3.068611,634072.196942,0.0,0.0,62538.313374,19586.717494,0.0,82125.030868
PV Manufacturing Plant,"Impact Innovations, Inc., MN",22,45.0,-94.0,103954.8042,3182.153213,3182.153213,0.0,3.061093,632518.647239,0.0,0.0,62538.313374,19538.727787,0.0,82077.041161
PV Manufacturing Plant,"Impact Innovations, Inc., MN",23,45.0,-94.0,103954.8042,18661.554808,18661.554808,0.0,17.951604,3.709369289562e6,0.0,0.0,62538.313374,114583.747257,0.0,177122.060631
PV Manufacturing Plant,"Impact Innovations, Inc., MN",24,45.0,-94.0,103954.8042,18619.037504,18619.037504,0.0,17.910704,3.700918097677e6,0.0,0.0,62538.313374,114322.686909,0.0,176861.000283
PV Manufacturing Plant,"Impact Innovations, Inc., MN",25,45.0,-94.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,62538.313374,638292.528855,0.0,700830.842229
PV Manufacturing Plant,"Impact Innovations, Inc., MN",26,45.0,-94.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,62538.313374,638292.528855,0.0,700830.842229
PV Manufacturing Plant,"Lakeside Casting Solutions, MO",1,40.0,-92.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lakeside Casting Solutions, MO",2,40.0,-92.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lakeside Casting Solutions, MO",3,40.0,-92.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lakeside Casting Solutions, MO",4,40.0,-92.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lakeside Casting Solutions, MO",5,40.0,-92.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lakeside Casting Solutions, MO",6,40.0,-92.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lakeside Casting Solutions, MO",7,40.0,-92.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lakeside Casting Solutions, MO",8,40.0,-92.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lakeside Casting Solutions, MO",9,40.0,-92.0,103954.8042,6784.462334,6784.462334,0.0,6.526358,1.348551955379e6,612644.319149,0.0,57374.599426,38217.663662,0.0,708236.582237
PV Manufacturing Plant,"Lakeside Casting Solutions, MO",10,40.0,-92.0,103954.8042,6751.039089,6751.039089,0.0,6.494206,1.341908395494e6,0.0,0.0,57374.599426,38029.386647,0.0,95403.986073
PV Manufacturing Plant,"Lakeside Casting Solutions, MO",11,40.0,-92.0,103954.8042,185.296869,185.296869,0.0,0.178248,36831.578174,0.0,0.0,57374.599426,1043.798766,0.0,58418.398192
PV Manufacturing Plant,"Lakeside Casting Solutions, MO",12,40.0,-92.0,103954.8042,184.568125,184.568125,0.0,0.177547,36686.725224,0.0,0.0,57374.599426,1039.693665,0.0,58414.293091
PV Manufacturing Plant,"Lakeside Casting Solutions, MO",13,40.0,-92.0,103954.8042,22667.630969,22667.630969,0.0,21.805275,4.505659632806e6,0.0,0.0,57374.599426,127689.395825,0.0,185063.995251
PV Manufacturing Plant,"Lakeside Casting Solutions, MO",14,40.0,-92.0,103954.8042,22588.108359,22588.108359,0.0,21.728778,4.48985287244e6,0.0,0.0,57374.599426,127241.435738,0.0,184616.035164
PV Manufacturing Plant,"Lakeside Casting Solutions, MO",15,40.0,-92.0,103954.8042,2874.993734,2874.993734,0.0,2.765619,571464.35947,0.0,0.0,57374.599426,16195.173347,0.0,73569.772773
PV Manufacturing Plant,"Lakeside Casting Solutions, MO",16,40.0,-92.0,103954.8042,2865.890535,2865.890535,0.0,2.756862,569654.91071,0.0,0.0,57374.599426,16143.89397,0.0,73518.493396
