plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Manufacturing Plant,"Lansing, Iowa",16,43.274964,-91.382751,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17044182806383e8,0.0,0.0,1.17044182806383e8
PV Manufacturing Plant,"Lansing, Iowa",17,43.274964,-91.382751,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17044182806383e8,0.0,0.0,1.17044182806383e8
PV Manufacturing Plant,"Lansing, Iowa",18,43.274964,-91.382751,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17044182806383e8,0.0,0.0,1.17044182806383e8
PV Manufacturing Plant,"Lansing, Iowa",19,43.274964,-91.382751,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17044182806383e8,0.0,0.0,1.17044182806383e8
PV Manufacturing Plant,"Lansing, Iowa",20,43.274964,-91.382751,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17044182806383e8,0.0,0.0,1.17044182806383e8
PV Manufacturing Plant,"Lansing, Iowa",21,43.274964,-91.382751,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17044182806383e8,0.0,0.0,1.17044182806383e8
PV Manufacturing Plant,"Lansing, Iowa",22,43.274964,-91.382751,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17044182806383e8,0.0,0.0,1.17044182806383e8
PV Manufacturing Plant,"Lansing, Iowa",23,43.274964,-91.382751,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17044182806383e8,0.0,0.0,1.17044182806383e8
PV Manufacturing Plant,"Lansing, Iowa",24,43.274964,-91.382751,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17044182806383e8,0.0,0.0,1.17044182806383e8
PV Manufacturing Plant,"Lansing, Iowa",25,43.274964,-91.382751,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17044182806383e8,0.0,0.0,1.17044182806383e8
PV Manufacturing Plant,"Lansing, Iowa",26,43.274964,-91.382751,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17044182806383e8,0.0,0.0,1.17044182806383e8
PV Manufacturing Plant,"Lamar Plant, Colorado",1,37.958181,-102.392161,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,1.213035751914894e9,0.0,1.13601706841489e8,1.159467162069045e9,0.0,2.486104620825428e9
PV Manufacturing Plant,"Lamar Plant, Colorado",2,37.958181,-102.392161,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13601706841489e8,0.0,0.0,1.13601706841489e8
PV Manufacturing Plant,"Lamar Plant, Colorado",3,37.958181,-102.392161,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13601706841489e8,0.0,0.0,1.13601706841489e8
PV Manufacturing Plant,"Lamar Plant, Colorado",4,37.958181,-102.392161,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13601706841489e8,0.0,0.0,1.13601706841489e8
PV Manufacturing Plant,"Lamar Plant, Colorado",5,37.958181,-102.392161,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13601706841489e8,0.0,0.0,1.13601706841489e8
PV Manufacturing Plant,"Lamar Plant, Colorado",6,37.958181,-102.392161,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13601706841489e8,0.0,0.0,1.13601706841489e8
PV Manufacturing Plant,"Lamar Plant, Colorado",7,37.958181,-102.392161,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13601706841489e8,0.0,0.0,1.13601706841489e8
PV Manufacturing Plant,"Lamar Plant, Colorado",8,37.958181,-102.392161,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13601706841489e8,0.0,0.0,1.13601706841489e8
PV Manufacturing Plant,"Lamar Plant, Colorado",9,37.958181,-102.392161,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13601706841489e8,0.0,0.0,1.13601706841489e8
PV Manufacturing Plant,"Lamar Plant, Colorado",10,37.958181,-102.392161,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13601706841489e8,0.0,0.0,1.13601706841489e8
PV Manufacturing Plant,"Lamar Plant, Colorado",11,37.958181,-102.392161,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13601706841489e8,0.0,0.0,1.13601706841489e8
PV Manufacturing Plant,"Lamar Plant, Colorado",12,37.958181,-102.392161,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13601706841489e8,0.0,0.0,1.13601706841489e8
PV Manufacturing Plant,"Lamar Plant, Colorado",13,37.958181,-102.392161,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13601706841489e8,0.0,0.0,1.13601706841489e8
PV Manufacturing Plant,"Lamar Plant, Colorado",14,37.958181,-102.392161,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13601706841489e8,0.0,0.0,1.13601706841489e8
PV Manufacturing Plant,"Lamar Plant, Colorado",15,37.958181,-102.392161,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13601706841489e8,0.0,0.0,1.13601706841489e8
PV Manufacturing Plant,"Lamar Plant, Colorado",16,37.958181,-102.392161,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13601706841489e8,0.0,0.0,1.13601706841489e8
PV Manufacturing Plant,"Lamar Plant, Colorado",17,37.958181,-102.392161,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13601706841489e8,0.0,0.0,1.13601706841489e8
PV Manufacturing Plant,"Lamar Plant, Colorado",18,37.958181,-102.392161,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13601706841489e8,0.0,0.0,1.13601706841489e8
PV Manufacturing Plant,"Lamar Plant, Colorado",19,37.958181,-102.392161,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13601706841489e8,0.0,0.0,1.13601706841489e8
PV Manufacturing Plant,"Lamar Plant, Colorado",20,37.958181,-102.392161,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13601706841489e8,0.0,0.0,1.13601706841489e8
PV Manufacturing Plant,"Lamar Plant, Colorado",21,37.958181,-102.392161,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13601706841489e8,0.0,0.0,1.13601706841489e8
PV Manufacturing Plant,"Lamar Plant, Colorado",22,37.958181,-102.392161,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13601706841489e8,0.0,0.0,1.13601706841489e8
PV Manufacturing Plant,"Lamar Plant, Colorado",23,37.958181,-102.392161,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13601706841489e8,0.0,0.0,1.13601706841489e8
PV Manufacturing Plant,"Lamar Plant, Colorado",24,37.958181,-102.392161,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13601706841489e8,0.0,0.0,1.13601706841489e8
PV Manufacturing Plant,"Lamar Plant, Colorado",25,37.958181,-102.392161,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13601706841489e8,0.0,0.0,1.13601706841489e8
PV Manufacturing Plant,"Lamar Plant, Colorado",26,37.958181,-102.392161,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13601706841489e8,0.0,0.0,1.13601706841489e8
PV Manufacturing Plant,"Marshall (MO), Missouri",1,39.13584,-93.204164,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,1.225288638297872e9,0.0,1.14749198829787e8,1.171178951584894e9,0.0,2.511216788712553e9
PV Manufacturing Plant,"Marshall (MO), Missouri",2,39.13584,-93.204164,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14749198829787e8,0.0,0.0,1.14749198829787e8
PV Manufacturing Plant,"Marshall (MO), Missouri",3,39.13584,-93.204164,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14749198829787e8,0.0,0.0,1.14749198829787e8
PV Manufacturing Plant,"Marshall (MO), Missouri",4,39.13584,-93.204164,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14749198829787e8,0.0,0.0,1.14749198829787e8
PV Manufacturing Plant,"Marshall (MO), Missouri",5,39.13584,-93.204164,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14749198829787e8,0.0,0.0,1.14749198829787e8
PV Manufacturing Plant,"Marshall (MO), Missouri",6,39.13584,-93.204164,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14749198829787e8,0.0,0.0,1.14749198829787e8
PV Manufacturing Plant,"Marshall (MO), Missouri",7,39.13584,-93.204164,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14749198829787e8,0.0,0.0,1.14749198829787e8
PV Manufacturing Plant,"Marshall (MO), Missouri",8,39.13584,-93.204164,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14749198829787e8,0.0,0.0,1.14749198829787e8
PV Manufacturing Plant,"Marshall (MO), Missouri",9,39.13584,-93.204164,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14749198829787e8,0.0,0.0,1.14749198829787e8
PV Manufacturing Plant,"Marshall (MO), Missouri",10,39.13584,-93.204164,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14749198829787e8,0.0,0.0,1.14749198829787e8
PV Manufacturing Plant,"Marshall (MO), Missouri",11,39.13584,-93.204164,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14749198829787e8,0.0,0.0,1.14749198829787e8
PV Manufacturing Plant,"Marshall (MO), Missouri",12,39.13584,-93.204164,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14749198829787e8,0.0,0.0,1.14749198829787e8
PV Manufacturing Plant,"Marshall (MO), Missouri",13,39.13584,-93.204164,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14749198829787e8,0.0,0.0,1.14749198829787e8
PV Manufacturing Plant,"Marshall (MO), Missouri",14,39.13584,-93.204164,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14749198829787e8,0.0,0.0,1.14749198829787e8
PV Manufacturing Plant,"Marshall (MO), Missouri",15,39.13584,-93.204164,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14749198829787e8,0.0,0.0,1.14749198829787e8
PV Manufacturing Plant,"Marshall (MO), Missouri",16,39.13584,-93.204164,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14749198829787e8,0.0,0.0,1.14749198829787e8
PV Manufacturing Plant,"Marshall (MO), Missouri",17,39.13584,-93.204164,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14749198829787e8,0.0,0.0,1.14749198829787e8
PV Manufacturing Plant,"Marshall (MO), Missouri",18,39.13584,-93.204164,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14749198829787e8,0.0,0.0,1.14749198829787e8
PV Manufacturing Plant,"Marshall (MO), Missouri",19,39.13584,-93.204164,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14749198829787e8,0.0,0.0,1.14749198829787e8
PV Manufacturing Plant,"Marshall (MO), Missouri",20,39.13584,-93.204164,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14749198829787e8,0.0,0.0,1.14749198829787e8
PV Manufacturing Plant,"Marshall (MO), Missouri",21,39.13584,-93.204164,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14749198829787e8,0.0,0.0,1.14749198829787e8
PV Manufacturing Plant,"Marshall (MO), Missouri",22,39.13584,-93.204164,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14749198829787e8,0.0,0.0,1.14749198829787e8
PV Manufacturing Plant,"Marshall (MO), Missouri",23,39.13584,-93.204164,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14749198829787e8,0.0,0.0,1.14749198829787e8
PV Manufacturing Plant,"Marshall (MO), Missouri",24,39.13584,-93.204164,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14749198829787e8,0.0,0.0,1.14749198829787e8
PV Manufacturing Plant,"Marshall (MO), Missouri",25,39.13584,-93.204164,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14749198829787e8,0.0,0.0,1.14749198829787e8
PV Manufacturing Plant,"Marshall (MO), Missouri",26,39.13584,-93.204164,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14749198829787e8,0.0,0.0,1.14749198829787e8
PV Manufacturing Plant,"W N Clark, Colorado",1,38.45517,-105.424958,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,1.213035751914894e9,0.0,1.13601706841489e8,1.159467162069045e9,0.0,2.486104620825428e9
PV Manufacturing Plant,"W N Clark, Colorado",2,38.45517,-105.424958,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13601706841489e8,0.0,0.0,1.13601706841489e8
PV Manufacturing Plant,"W N Clark, Colorado",3,38.45517,-105.424958,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13601706841489e8,0.0,0.0,1.13601706841489e8
PV Manufacturing Plant,"W N Clark, Colorado",4,38.45517,-105.424958,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13601706841489e8,0.0,0.0,1.13601706841489e8
PV Manufacturing Plant,"W N Clark, Colorado",5,38.45517,-105.424958,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13601706841489e8,0.0,0.0,1.13601706841489e8
PV Manufacturing Plant,"W N Clark, Colorado",6,38.45517,-105.424958,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13601706841489e8,0.0,0.0,1.13601706841489e8
PV Manufacturing Plant,"W N Clark, Colorado",7,38.45517,-105.424958,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13601706841489e8,0.0,0.0,1.13601706841489e8
PV Manufacturing Plant,"W N Clark, Colorado",8,38.45517,-105.424958,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13601706841489e8,0.0,0.0,1.13601706841489e8
PV Manufacturing Plant,"W N Clark, Colorado",9,38.45517,-105.424958,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13601706841489e8,0.0,0.0,1.13601706841489e8
PV Manufacturing Plant,"W N Clark, Colorado",10,38.45517,-105.424958,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13601706841489e8,0.0,0.0,1.13601706841489e8
PV Manufacturing Plant,"W N Clark, Colorado",11,38.45517,-105.424958,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13601706841489e8,0.0,0.0,1.13601706841489e8
PV Manufacturing Plant,"W N Clark, Colorado",12,38.45517,-105.424958,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13601706841489e8,0.0,0.0,1.13601706841489e8
PV Manufacturing Plant,"W N Clark, Colorado",13,38.45517,-105.424958,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13601706841489e8,0.0,0.0,1.13601706841489e8
PV Manufacturing Plant,"W N Clark, Colorado",14,38.45517,-105.424958,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13601706841489e8,0.0,0.0,1.13601706841489e8
PV Manufacturing Plant,"W N Clark, Colorado",15,38.45517,-105.424958,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13601706841489e8,0.0,0.0,1.13601706841489e8
PV Manufacturing Plant,"W N Clark, Colorado",16,38.45517,-105.424958,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13601706841489e8,0.0,0.0,1.13601706841489e8
PV Manufacturing Plant,"W N Clark, Colorado",17,38.45517,-105.424958,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13601706841489e8,0.0,0.0,1.13601706841489e8
PV Manufacturing Plant,"W N Clark, Colorado",18,38.45517,-105.424958,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13601706841489e8,0.0,0.0,1.13601706841489e8
PV Manufacturing Plant,"W N Clark, Colorado",19,38.45517,-105.424958,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13601706841489e8,0.0,0.0,1.13601706841489e8
PV Manufacturing Plant,"W N Clark, Colorado",20,38.45517,-105.424958,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13601706841489e8,0.0,0.0,1.13601706841489e8
PV Manufacturing Plant,"W N Clark, Colorado",21,38.45517,-105.424958,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13601706841489e8,0.0,0.0,1.13601706841489e8
PV Manufacturing Plant,"W N Clark, Colorado",22,38.45517,-105.424958,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13601706841489e8,0.0,0.0,1.13601706841489e8
PV Manufacturing Plant,"W N Clark, Colorado",23,38.45517,-105.424958,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13601706841489e8,0.0,0.0,1.13601706841489e8
PV Manufacturing Plant,"W N Clark, Colorado",24,38.45517,-105.424958,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13601706841489e8,0.0,0.0,1.13601706841489e8
PV Manufacturing Plant,"W N Clark, Colorado",25,38.45517,-105.424958,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13601706841489e8,0.0,0.0,1.13601706841489e8
PV Manufacturing Plant,"W N Clark, Colorado",26,38.45517,-105.424958,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13601706841489e8,0.0,0.0,1.13601706841489e8
PV Manufacturing Plant,"Canadys Steam, South Carolina",1,32.835018,-80.655244,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,1.078254001702128e9,0.0,1.00979294970213e8,1.030637477394707e9,0.0,2.209870774067048e9
PV Manufacturing Plant,"Canadys Steam, South Carolina",2,32.835018,-80.655244,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00979294970213e8,0.0,0.0,1.00979294970213e8
PV Manufacturing Plant,"Canadys Steam, South Carolina",3,32.835018,-80.655244,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00979294970213e8,0.0,0.0,1.00979294970213e8
PV Manufacturing Plant,"Canadys Steam, South Carolina",4,32.835018,-80.655244,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00979294970213e8,0.0,0.0,1.00979294970213e8
PV Manufacturing Plant,"Canadys Steam, South Carolina",5,32.835018,-80.655244,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00979294970213e8,0.0,0.0,1.00979294970213e8
PV Manufacturing Plant,"Canadys Steam, South Carolina",6,32.835018,-80.655244,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00979294970213e8,0.0,0.0,1.00979294970213e8
PV Manufacturing Plant,"Canadys Steam, South Carolina",7,32.835018,-80.655244,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00979294970213e8,0.0,0.0,1.00979294970213e8
PV Manufacturing Plant,"Canadys Steam, South Carolina",8,32.835018,-80.655244,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00979294970213e8,0.0,0.0,1.00979294970213e8
PV Manufacturing Plant,"Canadys Steam, South Carolina",9,32.835018,-80.655244,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00979294970213e8,0.0,0.0,1.00979294970213e8
PV Manufacturing Plant,"Canadys Steam, South Carolina",10,32.835018,-80.655244,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00979294970213e8,0.0,0.0,1.00979294970213e8
PV Manufacturing Plant,"Canadys Steam, South Carolina",11,32.835018,-80.655244,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00979294970213e8,0.0,0.0,1.00979294970213e8
PV Manufacturing Plant,"Canadys Steam, South Carolina",12,32.835018,-80.655244,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00979294970213e8,0.0,0.0,1.00979294970213e8
PV Manufacturing Plant,"Canadys Steam, South Carolina",13,32.835018,-80.655244,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00979294970213e8,0.0,0.0,1.00979294970213e8
PV Manufacturing Plant,"Canadys Steam, South Carolina",14,32.835018,-80.655244,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00979294970213e8,0.0,0.0,1.00979294970213e8
PV Manufacturing Plant,"Canadys Steam, South Carolina",15,32.835018,-80.655244,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00979294970213e8,0.0,0.0,1.00979294970213e8
PV Manufacturing Plant,"Canadys Steam, South Carolina",16,32.835018,-80.655244,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00979294970213e8,0.0,0.0,1.00979294970213e8
PV Manufacturing Plant,"Canadys Steam, South Carolina",17,32.835018,-80.655244,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00979294970213e8,0.0,0.0,1.00979294970213e8
PV Manufacturing Plant,"Canadys Steam, South Carolina",18,32.835018,-80.655244,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00979294970213e8,0.0,0.0,1.00979294970213e8
PV Manufacturing Plant,"Canadys Steam, South Carolina",19,32.835018,-80.655244,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00979294970213e8,0.0,0.0,1.00979294970213e8
PV Manufacturing Plant,"Canadys Steam, South Carolina",20,32.835018,-80.655244,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00979294970213e8,0.0,0.0,1.00979294970213e8
PV Manufacturing Plant,"Canadys Steam, South Carolina",21,32.835018,-80.655244,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00979294970213e8,0.0,0.0,1.00979294970213e8
PV Manufacturing Plant,"Canadys Steam, South Carolina",22,32.835018,-80.655244,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00979294970213e8,0.0,0.0,1.00979294970213e8
PV Manufacturing Plant,"Canadys Steam, South Carolina",23,32.835018,-80.655244,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00979294970213e8,0.0,0.0,1.00979294970213e8
PV Manufacturing Plant,"Canadys Steam, South Carolina",24,32.835018,-80.655244,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00979294970213e8,0.0,0.0,1.00979294970213e8
PV Manufacturing Plant,"Canadys Steam, South Carolina",25,32.835018,-80.655244,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00979294970213e8,0.0,0.0,1.00979294970213e8
PV Manufacturing Plant,"Canadys Steam, South Carolina",26,32.835018,-80.655244,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00979294970213e8,0.0,0.0,1.00979294970213e8
PV Manufacturing Plant,"Buck, North Carolina",1,35.641355,-80.521721,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,1.115012660851064e9,0.0,1.04421770935106e8,1.065772845942254e9,0.0,2.285207277728424e9
PV Manufacturing Plant,"Buck, North Carolina",2,35.641355,-80.521721,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04421770935106e8,0.0,0.0,1.04421770935106e8
PV Manufacturing Plant,"Buck, North Carolina",3,35.641355,-80.521721,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04421770935106e8,0.0,0.0,1.04421770935106e8
PV Manufacturing Plant,"Buck, North Carolina",4,35.641355,-80.521721,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04421770935106e8,0.0,0.0,1.04421770935106e8
PV Manufacturing Plant,"Buck, North Carolina",5,35.641355,-80.521721,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04421770935106e8,0.0,0.0,1.04421770935106e8
PV Manufacturing Plant,"Buck, North Carolina",6,35.641355,-80.521721,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04421770935106e8,0.0,0.0,1.04421770935106e8
PV Manufacturing Plant,"Buck, North Carolina",7,35.641355,-80.521721,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04421770935106e8,0.0,0.0,1.04421770935106e8
PV Manufacturing Plant,"Buck, North Carolina",8,35.641355,-80.521721,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04421770935106e8,0.0,0.0,1.04421770935106e8
PV Manufacturing Plant,"Buck, North Carolina",9,35.641355,-80.521721,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04421770935106e8,0.0,0.0,1.04421770935106e8
PV Manufacturing Plant,"Buck, North Carolina",10,35.641355,-80.521721,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04421770935106e8,0.0,0.0,1.04421770935106e8
PV Manufacturing Plant,"Buck, North Carolina",11,35.641355,-80.521721,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04421770935106e8,0.0,0.0,1.04421770935106e8
PV Manufacturing Plant,"Buck, North Carolina",12,35.641355,-80.521721,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04421770935106e8,0.0,0.0,1.04421770935106e8
PV Manufacturing Plant,"Buck, North Carolina",13,35.641355,-80.521721,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04421770935106e8,0.0,0.0,1.04421770935106e8
PV Manufacturing Plant,"Buck, North Carolina",14,35.641355,-80.521721,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04421770935106e8,0.0,0.0,1.04421770935106e8
PV Manufacturing Plant,"Buck, North Carolina",15,35.641355,-80.521721,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04421770935106e8,0.0,0.0,1.04421770935106e8
PV Manufacturing Plant,"Buck, North Carolina",16,35.641355,-80.521721,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04421770935106e8,0.0,0.0,1.04421770935106e8
PV Manufacturing Plant,"Buck, North Carolina",17,35.641355,-80.521721,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04421770935106e8,0.0,0.0,1.04421770935106e8
PV Manufacturing Plant,"Buck, North Carolina",18,35.641355,-80.521721,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04421770935106e8,0.0,0.0,1.04421770935106e8
PV Manufacturing Plant,"Buck, North Carolina",19,35.641355,-80.521721,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04421770935106e8,0.0,0.0,1.04421770935106e8
PV Manufacturing Plant,"Buck, North Carolina",20,35.641355,-80.521721,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04421770935106e8,0.0,0.0,1.04421770935106e8
PV Manufacturing Plant,"Buck, North Carolina",21,35.641355,-80.521721,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04421770935106e8,0.0,0.0,1.04421770935106e8
PV Manufacturing Plant,"Buck, North Carolina",22,35.641355,-80.521721,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04421770935106e8,0.0,0.0,1.04421770935106e8
