plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"Descant Awning and Sign Co., LA",21,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",22,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",23,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",24,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",25,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",26,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",1,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",2,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",3,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",4,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",5,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",6,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",7,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",8,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",9,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",10,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",11,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",12,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",13,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",14,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",15,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",16,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",17,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",18,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",19,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",20,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",21,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",22,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",23,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",24,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",25,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",26,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",1,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",2,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",3,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",4,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",5,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",6,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",7,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",8,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",9,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",10,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",11,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",12,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",13,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",14,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",15,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",16,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",17,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",18,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",19,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",20,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",21,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",22,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",23,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",24,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",25,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",26,Cadmium (CdTe),0.425977,0.0,0.425977,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",1,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",2,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",3,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",4,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",5,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",6,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",7,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",8,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",9,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",10,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",11,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",12,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",13,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",14,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",15,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",16,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",17,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",18,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",19,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",20,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",21,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",22,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",23,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",24,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",25,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",26,Silicon (cSi),188.037688,0.0,188.037688,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",1,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",2,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",3,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",4,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",5,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",6,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",7,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",8,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",9,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",10,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",11,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",12,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",13,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",14,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",15,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",16,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",17,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",18,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",19,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",20,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",21,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",22,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",23,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",24,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",25,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",26,Aluminium (CdTe),29.276351,0.0,29.276351,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",1,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",2,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",3,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",4,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",5,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",6,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",7,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",8,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",9,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",10,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",11,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",12,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",13,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",14,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",15,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",16,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",17,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",18,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",19,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",20,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",21,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",22,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",23,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",24,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",25,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",26,Copper (cSi),3.305718,0.0,3.305718,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",1,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",2,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",3,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",4,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",5,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",6,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",7,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",8,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",9,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",10,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",11,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",12,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",13,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",14,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",15,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",16,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",17,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",18,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",19,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",20,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",21,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",22,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",23,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",24,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",25,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",26,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",1,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",2,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",3,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",4,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",5,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",6,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",7,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",8,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",9,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",10,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",11,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",12,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",13,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",14,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",15,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",16,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",17,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",18,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",19,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",20,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",21,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",22,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",23,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",24,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",25,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",26,Encapsulant (cSi),405.50763,0.0,405.50763,0.0
PV Recycling Plant,"Himes Signs Corp., FL",1,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Himes Signs Corp., FL",2,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Himes Signs Corp., FL",3,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Himes Signs Corp., FL",4,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Himes Signs Corp., FL",5,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Himes Signs Corp., FL",6,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Himes Signs Corp., FL",7,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Himes Signs Corp., FL",8,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Himes Signs Corp., FL",9,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Himes Signs Corp., FL",10,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Himes Signs Corp., FL",11,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Himes Signs Corp., FL",12,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Himes Signs Corp., FL",13,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Himes Signs Corp., FL",14,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Himes Signs Corp., FL",15,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Himes Signs Corp., FL",16,Encapsulant (CdTe),14.158935,0.0,14.158935,0.0
PV Recycling Plant,"Himes Signs Corp., FL",17,Encapsulant (CdTe),10.652237,0.0,10.652237,0.0
PV Recycling Plant,"Himes Signs Corp., FL",18,Encapsulant (CdTe),24.66252,0.0,24.66252,0.0
PV Recycling Plant,"Himes Signs Corp., FL",19,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Himes Signs Corp., FL",20,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Himes Signs Corp., FL",21,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Himes Signs Corp., FL",22,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Himes Signs Corp., FL",23,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Himes Signs Corp., FL",24,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Himes Signs Corp., FL",25,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Himes Signs Corp., FL",26,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Himes Signs Corp., FL",1,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Himes Signs Corp., FL",2,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Himes Signs Corp., FL",3,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Himes Signs Corp., FL",4,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Himes Signs Corp., FL",5,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Himes Signs Corp., FL",6,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Himes Signs Corp., FL",7,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Himes Signs Corp., FL",8,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Himes Signs Corp., FL",9,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Himes Signs Corp., FL",10,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Himes Signs Corp., FL",11,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Himes Signs Corp., FL",12,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Himes Signs Corp., FL",13,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Himes Signs Corp., FL",14,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Himes Signs Corp., FL",15,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Himes Signs Corp., FL",16,Backsheet (cSi),118.10461,0.0,118.10461,0.0
PV Recycling Plant,"Himes Signs Corp., FL",17,Backsheet (cSi),88.854016,0.0,88.854016,0.0
PV Recycling Plant,"Himes Signs Corp., FL",18,Backsheet (cSi),205.71867,0.0,205.71867,0.0
PV Recycling Plant,"Himes Signs Corp., FL",19,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Himes Signs Corp., FL",20,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Himes Signs Corp., FL",21,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Himes Signs Corp., FL",22,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Himes Signs Corp., FL",23,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Himes Signs Corp., FL",24,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Himes Signs Corp., FL",25,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Himes Signs Corp., FL",26,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Himes Signs Corp., FL",1,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Himes Signs Corp., FL",2,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Himes Signs Corp., FL",3,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Himes Signs Corp., FL",4,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Himes Signs Corp., FL",5,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Himes Signs Corp., FL",6,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Himes Signs Corp., FL",7,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Himes Signs Corp., FL",8,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Himes Signs Corp., FL",9,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Himes Signs Corp., FL",10,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Himes Signs Corp., FL",11,Silver (cSi),0.0,0.0,0.0,0.0
