product name,location name,latitude (deg),longitude (deg),year,amount (tonne),marginal cost ($/tonne)
battery,"Sayreville, NJ",40.459273,-74.360982,1,1.7165,2151.15
battery,"Sayreville, NJ",40.459273,-74.360982,2,1.708,2051.15
battery,"Sayreville, NJ",40.459273,-74.360982,3,1.663,1951.15
battery,"Sayreville, NJ",40.459273,-74.360982,4,1.5895,1851.15
battery,"Sayreville, NJ",40.459273,-74.360982,5,1.502,1751.15
battery,"Pikesville, MD",39.374273,-76.722473,1,1.0735,2128.79
battery,"Pikesville, MD",39.374273,-76.722473,2,1.068,2028.79
battery,"Pikesville, MD",39.374273,-76.722473,3,1.04,1928.79
battery,"Pikesville, MD",39.374273,-76.722473,4,0.994,1828.79
battery,"Pikesville, MD",39.374273,-76.722473,5,0.939,1728.79
battery,"Front Royal, VA",38.918167,-78.194445,1,0.3395,2116.5
battery,"Front Royal, VA",38.918167,-78.194445,2,0.338,2016.5
battery,"Front Royal, VA",38.918167,-78.194445,3,0.329,1916.5
battery,"Front Royal, VA",38.918167,-78.194445,4,0.3145,1816.5
battery,"Front Royal, VA",38.918167,-78.194445,5,0.297,1716.5
battery,"Wanaque, NJ",41.038153,-74.294038,1,0.447,2155.42
battery,"Wanaque, NJ",41.038153,-74.294038,2,0.4445,2055.42
battery,"Wanaque, NJ",41.038153,-74.294038,3,0.433,1955.42
battery,"Wanaque, NJ",41.038153,-74.294038,4,0.414,1855.42
battery,"Wanaque, NJ",41.038153,-74.294038,5,0.391,1755.42
battery,"Fulton, NY",43.322846,-76.417158,1,0.151,2161.87
battery,"Fulton, NY",43.322846,-76.417158,2,0.15,2061.87
battery,"Fulton, NY",43.322846,-76.417158,3,0.146,1961.87
battery,"Fulton, NY",43.322846,-76.417158,4,0.14,1861.87
battery,"Fulton, NY",43.322846,-76.417158,5,0.132,1761.87
battery,"Princeton, NJ",40.348718,-74.659047,1,0.4945,2148.5
battery,"Princeton, NJ",40.348718,-74.659047,2,0.492,2048.5
battery,"Princeton, NJ",40.348718,-74.659047,3,0.479,1948.5
battery,"Princeton, NJ",40.348718,-74.659047,4,0.458,1848.5
battery,"Princeton, NJ",40.348718,-74.659047,5,0.433,1748.5
battery,"East Providence, RI",41.813712,-71.370054,1,0.981,2179.11
battery,"East Providence, RI",41.813712,-71.370054,2,0.976,2079.11
battery,"East Providence, RI",41.813712,-71.370054,3,0.9505,1979.11
battery,"East Providence, RI",41.813712,-71.370054,4,0.9085,1879.11
battery,"East Providence, RI",41.813712,-71.370054,5,0.8585,1779.11
battery,"Brookline, MA",42.331764,-71.121164,1,1.9655,2183.89
battery,"Brookline, MA",42.331764,-71.121164,2,1.9555,2083.89
battery,"Brookline, MA",42.331764,-71.121164,3,1.904,1983.89
battery,"Brookline, MA",42.331764,-71.121164,4,1.8205,1883.89
battery,"Brookline, MA",42.331764,-71.121164,5,1.7195,1783.89
battery,"Melvindale, MI",42.282538,-83.175203,1,0.3705,2131.86
battery,"Melvindale, MI",42.282538,-83.175203,2,0.3685,2031.86
battery,"Melvindale, MI",42.282538,-83.175203,3,0.359,1931.86
battery,"Melvindale, MI",42.282538,-83.175203,4,0.343,1831.86
battery,"Melvindale, MI",42.282538,-83.175203,5,0.324,1731.86
battery,"Fort Mohave, AZ",35.000396,-114.57485,1,0.449,2303.7
battery,"Fort Mohave, AZ",35.000396,-114.57485,2,0.4465,2203.7
battery,"Fort Mohave, AZ",35.000396,-114.57485,3,0.435,2103.7
battery,"Fort Mohave, AZ",35.000396,-114.57485,4,0.416,2003.7
battery,"Fort Mohave, AZ",35.000396,-114.57485,5,0.393,1903.7
battery,"Levittown, PA",40.15511,-74.828775,1,1.7215,2146.14
battery,"Levittown, PA",40.15511,-74.828775,2,1.713,2046.14
battery,"Levittown, PA",40.15511,-74.828775,3,1.668,1946.14
battery,"Levittown, PA",40.15511,-74.828775,4,1.5945,1846.14
battery,"Levittown, PA",40.15511,-74.828775,5,1.5065,1746.14
battery,"Dunkirk, NY",42.479502,-79.333932,1,0.1595,2142.47
battery,"Dunkirk, NY",42.479502,-79.333932,2,0.1585,2042.47
battery,"Dunkirk, NY",42.479502,-79.333932,3,0.1545,1942.47
battery,"Dunkirk, NY",42.479502,-79.333932,4,0.1475,1842.47
battery,"Dunkirk, NY",42.479502,-79.333932,5,0.1395,1742.47
battery,"Buffalo, MN",45.171908,-93.874694,1,0.287,2184.74
battery,"Buffalo, MN",45.171908,-93.874694,2,0.2855,2084.74
battery,"Buffalo, MN",45.171908,-93.874694,3,0.278,1984.74
battery,"Buffalo, MN",45.171908,-93.874694,4,0.266,1884.74
battery,"Buffalo, MN",45.171908,-93.874694,5,0.251,1784.74
battery,"Middleburg Heights, OH",41.36144,-81.812912,1,0.255,2124.28
battery,"Middleburg Heights, OH",41.36144,-81.812912,2,0.254,2024.28
battery,"Middleburg Heights, OH",41.36144,-81.812912,3,0.247,1924.28
battery,"Middleburg Heights, OH",41.36144,-81.812912,4,0.236,1824.28
battery,"Middleburg Heights, OH",41.36144,-81.812912,5,0.223,1724.28
battery,"Greenwood, IN",39.613658,-86.106653,1,0.7035,2104.49
battery,"Greenwood, IN",39.613658,-86.106653,2,0.7,2004.49
battery,"Greenwood, IN",39.613658,-86.106653,3,0.6815,1904.49
battery,"Greenwood, IN",39.613658,-86.106653,4,0.6515,1804.49
battery,"Greenwood, IN",39.613658,-86.106653,5,0.6155,1704.49
battery,"Nesconset, NY",40.852043,-73.154,1,0.17,2161.52
battery,"Nesconset, NY",40.852043,-73.154,2,0.169,2061.52
battery,"Nesconset, NY",40.852043,-73.154,3,0.1645,1961.52
battery,"Nesconset, NY",40.852043,-73.154,4,0.1575,1861.52
battery,"Nesconset, NY",40.852043,-73.154,5,0.1485,1761.52
battery,"Bluefield, WV",37.26984,-81.22232,1,0.1725,2086.43
battery,"Bluefield, WV",37.26984,-81.22232,2,0.1715,1986.43
battery,"Bluefield, WV",37.26984,-81.22232,3,0.167,1886.43
battery,"Bluefield, WV",37.26984,-81.22232,4,0.1595,1786.43
battery,"Bluefield, WV",37.26984,-81.22232,5,0.151,1686.43
battery,"Kettering, MD",38.884557,-76.814693,1,0.4465,2124.86
battery,"Kettering, MD",38.884557,-76.814693,2,0.444,2024.86
battery,"Kettering, MD",38.884557,-76.814693,3,0.4325,1924.86
battery,"Kettering, MD",38.884557,-76.814693,4,0.4135,1824.86
battery,"Kettering, MD",38.884557,-76.814693,5,0.3905,1724.86
battery,"Newport, RI",41.490102,-71.312828,1,0.5145,2177.58
battery,"Newport, RI",41.490102,-71.312828,2,0.512,2077.58
battery,"Newport, RI",41.490102,-71.312828,3,0.4985,1977.58
battery,"Newport, RI",41.490102,-71.312828,4,0.4765,1877.58
battery,"Newport, RI",41.490102,-71.312828,5,0.45,1777.58
battery,"Falls Church, VA",38.882334,-77.171091,1,0.29,2122.54
battery,"Falls Church, VA",38.882334,-77.171091,2,0.2885,2022.54
battery,"Falls Church, VA",38.882334,-77.171091,3,0.281,1922.54
battery,"Falls Church, VA",38.882334,-77.171091,4,0.2685,1822.54
battery,"Falls Church, VA",38.882334,-77.171091,5,0.2535,1722.54
battery,"Erie, PA",42.129224,-80.085059,1,3.307,2136.6
battery,"Erie, PA",42.129224,-80.085059,2,3.2905,2036.6
battery,"Erie, PA",42.129224,-80.085059,3,3.204,1936.6
battery,"Erie, PA",42.129224,-80.085059,4,3.063,1836.6
battery,"Erie, PA",42.129224,-80.085059,5,2.894,1736.6
battery,"Montgomery Village, MD",39.176773,-77.19526,1,1.1175,2124.45
battery,"Montgomery Village, MD",39.176773,-77.19526,2,1.112,2024.45
battery,"Montgomery Village, MD",39.176773,-77.19526,3,1.0825,1924.45
battery,"Montgomery Village, MD",39.176773,-77.19526,4,1.035,1824.45
battery,"Montgomery Village, MD",39.176773,-77.19526,5,0.978,1724.45
battery,"Long Branch, NJ",40.304278,-73.99236,1,1.2345,2152.58
battery,"Long Branch, NJ",40.304278,-73.99236,2,1.2285,2052.58
battery,"Long Branch, NJ",40.304278,-73.99236,3,1.196,1952.58
battery,"Long Branch, NJ",40.304278,-73.99236,4,1.1435,1852.58
battery,"Long Branch, NJ",40.304278,-73.99236,5,1.0805,1752.58
battery,"Maryland City, MD",39.092053,-76.81775,1,0.5615,2126.24
battery,"Maryland City, MD",39.092053,-76.81775,2,0.5585,2026.24
battery,"Maryland City, MD",39.092053,-76.81775,3,0.544,1926.24
battery,"Maryland City, MD",39.092053,-76.81775,4,0.52,1826.24
battery,"Maryland City, MD",39.092053,-76.81775,5,0.4915,1726.24
battery,"Wixom, MI",42.524756,-83.536327,1,0.4665,2134.16
battery,"Wixom, MI",42.524756,-83.536327,2,0.4645,2034.16
battery,"Wixom, MI",42.524756,-83.536327,3,0.452,1934.16
battery,"Wixom, MI",42.524756,-83.536327,4,0.432,1834.16
battery,"Wixom, MI",42.524756,-83.536327,5,0.4085,1734.16
battery,"Waltham, MA",42.376485,-71.235611,1,2.029,2183.44
battery,"Waltham, MA",42.376485,-71.235611,2,2.019,2083.44
battery,"Waltham, MA",42.376485,-71.235611,3,1.9655,1983.44
battery,"Waltham, MA",42.376485,-71.235611,4,1.879,1883.44
battery,"Waltham, MA",42.376485,-71.235611,5,1.7755,1783.44
battery,"North New Hyde Park, NY",40.743157,-73.693186,1,0.189,2157.3
battery,"North New Hyde Park, NY",40.743157,-73.693186,2,0.188,2057.3
battery,"North New Hyde Park, NY",40.743157,-73.693186,3,0.183,1957.3
battery,"North New Hyde Park, NY",40.743157,-73.693186,4,0.175,1857.3
battery,"North New Hyde Park, NY",40.743157,-73.693186,5,0.1655,1757.3
battery,"Medford, MA",42.41843,-71.106164,1,1.88,2184.52
battery,"Medford, MA",42.41843,-71.106164,2,1.8705,2084.52
battery,"Medford, MA",42.41843,-71.106164,3,1.821,1984.52
battery,"Medford, MA",42.41843,-71.106164,4,1.741,1884.52
battery,"Medford, MA",42.41843,-71.106164,5,1.645,1784.52
battery,"Woburn, MA",42.479262,-71.152277,1,1.2755,2184.61
battery,"Woburn, MA",42.479262,-71.152277,2,1.2695,2084.61
battery,"Woburn, MA",42.479262,-71.152277,3,1.236,1984.61
battery,"Woburn, MA",42.479262,-71.152277,4,1.1815,1884.61
battery,"Woburn, MA",42.479262,-71.152277,5,1.116,1784.61
battery,"Bear, DE",39.629279,-75.658263,1,1.077,2137.32
battery,"Bear, DE",39.629279,-75.658263,2,1.0715,2037.32
battery,"Bear, DE",39.629279,-75.658263,3,1.0435,1937.32
battery,"Bear, DE",39.629279,-75.658263,4,0.9975,1837.32
battery,"Bear, DE",39.629279,-75.658263,5,0.9425,1737.32
battery,"Fair Lawn, NJ",40.940376,-74.13181,1,1.3045,2155.78
battery,"Fair Lawn, NJ",40.940376,-74.13181,2,1.298,2055.78
battery,"Fair Lawn, NJ",40.940376,-74.13181,3,1.264,1955.78
battery,"Fair Lawn, NJ",40.940376,-74.13181,4,1.208,1855.78
battery,"Fair Lawn, NJ",40.940376,-74.13181,5,1.1415,1755.78
battery,"Aspen Hill, MD",39.079553,-77.073034,1,1.7015,2124.53
battery,"Aspen Hill, MD",39.079553,-77.073034,2,1.693,2024.53
battery,"Aspen Hill, MD",39.079553,-77.073034,3,1.648,1924.53
battery,"Aspen Hill, MD",39.079553,-77.073034,4,1.5755,1824.53
battery,"Aspen Hill, MD",39.079553,-77.073034,5,1.4885,1724.53
battery,"Wakefield, MA",42.506484,-71.072831,1,0.8345,2185.29
battery,"Wakefield, MA",42.506484,-71.072831,2,0.83,2085.29
battery,"Wakefield, MA",42.506484,-71.072831,3,0.8085,1985.29
battery,"Wakefield, MA",42.506484,-71.072831,4,0.7725,1885.29
battery,"Wakefield, MA",42.506484,-71.072831,5,0.73,1785.29
battery,"Farmingville, NY",40.83121,-73.029552,1,0.1965,2162.21
battery,"Farmingville, NY",40.83121,-73.029552,2,0.1955,2062.21
battery,"Farmingville, NY",40.83121,-73.029552,3,0.1905,1962.21
battery,"Farmingville, NY",40.83121,-73.029552,4,0.182,1862.21
battery,"Farmingville, NY",40.83121,-73.029552,5,0.172,1762.21
battery,"Schenectady, NY",42.814243,-73.939569,1,0.8395,2170.25
battery,"Schenectady, NY",42.814243,-73.939569,2,0.835,2070.25
battery,"Schenectady, NY",42.814243,-73.939569,3,0.813,1970.25
battery,"Schenectady, NY",42.814243,-73.939569,4,0.7775,1870.25
battery,"Schenectady, NY",42.814243,-73.939569,5,0.7345,1770.25
battery,"Greenfield, MA",42.587586,-72.599534,1,0.584,2176.37
battery,"Greenfield, MA",42.587586,-72.599534,2,0.581,2076.37
battery,"Greenfield, MA",42.587586,-72.599534,3,0.566,1976.37
battery,"Greenfield, MA",42.587586,-72.599534,4,0.541,1876.37
battery,"Greenfield, MA",42.587586,-72.599534,5,0.511,1776.37
battery,"Manorville, NY",40.87371,-72.807879,1,0.1815,2163.94
battery,"Manorville, NY",40.87371,-72.807879,2,0.1805,2063.94
battery,"Manorville, NY",40.87371,-72.807879,3,0.176,1963.94
battery,"Manorville, NY",40.87371,-72.807879,4,0.168,1863.94
battery,"Manorville, NY",40.87371,-72.807879,5,0.159,1763.94
battery,"Timberlake, VA",37.320699,-79.257525,1,0.2865,2098.32
battery,"Timberlake, VA",37.320699,-79.257525,2,0.285,1998.32
battery,"Timberlake, VA",37.320699,-79.257525,3,0.2775,1898.32
battery,"Timberlake, VA",37.320699,-79.257525,4,0.2655,1798.32
battery,"Timberlake, VA",37.320699,-79.257525,5,0.2505,1698.32
battery,"Owosso, MI",42.997805,-84.176636,1,0.5255,2138.96
battery,"Owosso, MI",42.997805,-84.176636,2,0.5225,2038.96
battery,"Owosso, MI",42.997805,-84.176636,3,0.509,1938.96
battery,"Owosso, MI",42.997805,-84.176636,4,0.4865,1838.96
battery,"Owosso, MI",42.997805,-84.176636,5,0.4595,1738.96
battery,"Lexington, MA",42.447318,-71.2245,1,1.0505,2183.95
battery,"Lexington, MA",42.447318,-71.2245,2,1.0455,2083.95
battery,"Lexington, MA",42.447318,-71.2245,3,1.018,1983.95
battery,"Lexington, MA",42.447318,-71.2245,4,0.973,1883.95
battery,"Lexington, MA",42.447318,-71.2245,5,0.9195,1783.95
battery,"Amherst, MA",42.375368,-72.519254,1,0.638,2175.41
battery,"Amherst, MA",42.375368,-72.519254,2,0.635,2075.41
battery,"Amherst, MA",42.375368,-72.519254,3,0.618,1975.41
battery,"Amherst, MA",42.375368,-72.519254,4,0.591,1875.41
battery,"Amherst, MA",42.375368,-72.519254,5,0.558,1775.41
battery,"Blacksburg, VA",37.229573,-80.413939,1,1.002,2090.49
battery,"Blacksburg, VA",37.229573,-80.413939,2,0.997,1990.49
battery,"Blacksburg, VA",37.229573,-80.413939,3,0.971,1890.49
battery,"Blacksburg, VA",37.229573,-80.413939,4,0.928,1790.49
battery,"Blacksburg, VA",37.229573,-80.413939,5,0.877,1690.49
battery,"Des Plaines, IL",42.033362,-87.883399,1,0.981,2133.38
battery,"Des Plaines, IL",42.033362,-87.883399,2,0.976,2033.38
battery,"Des Plaines, IL",42.033362,-87.883399,3,0.9505,1933.38
battery,"Des Plaines, IL",42.033362,-87.883399,4,0.9085,1833.38
battery,"Des Plaines, IL",42.033362,-87.883399,5,0.8585,1733.38
battery,"Hicksville, NY",40.768433,-73.525125,1,0.527,2158.56
battery,"Hicksville, NY",40.768433,-73.525125,2,0.5245,2058.56
battery,"Hicksville, NY",40.768433,-73.525125,3,0.511,1958.56
battery,"Hicksville, NY",40.768433,-73.525125,4,0.4885,1858.56
battery,"Hicksville, NY",40.768433,-73.525125,5,0.4615,1758.56
battery,"Grosse Pointe Park, MI",42.375871,-82.937416,1,0.3995,2133.09
battery,"Grosse Pointe Park, MI",42.375871,-82.937416,2,0.3975,2033.09
battery,"Grosse Pointe Park, MI",42.375871,-82.937416,3,0.387,1933.09
battery,"Grosse Pointe Park, MI",42.375871,-82.937416,4,0.37,1833.09
battery,"Grosse Pointe Park, MI",42.375871,-82.937416,5,0.3495,1733.09
battery,"Cherry Hill, VA",38.569842,-77.266926,1,0.376,2119.81
battery,"Cherry Hill, VA",38.569842,-77.266926,2,0.3745,2019.81
battery,"Cherry Hill, VA",38.569842,-77.266926,3,0.3645,1919.81
battery,"Cherry Hill, VA",38.569842,-77.266926,4,0.3485,1819.81
battery,"Cherry Hill, VA",38.569842,-77.266926,5,0.329,1719.81
battery,"Lawrence, MA",42.707035,-71.163114,1,2.556,2185.98
battery,"Lawrence, MA",42.707035,-71.163114,2,2.543,2085.98
battery,"Lawrence, MA",42.707035,-71.163114,3,2.476,1985.98
battery,"Lawrence, MA",42.707035,-71.163114,4,2.367,1885.98
battery,"Lawrence, MA",42.707035,-71.163114,5,2.2365,1785.98
battery,"Marlborough, MA",42.345927,-71.552287,1,1.2885,2181.23
battery,"Marlborough, MA",42.345927,-71.552287,2,1.282,2081.23
battery,"Marlborough, MA",42.345927,-71.552287,3,1.248,1981.23
battery,"Marlborough, MA",42.345927,-71.552287,4,1.193,1881.23
battery,"Marlborough, MA",42.345927,-71.552287,5,1.1275,1781.23
battery,"Peabody, MA",42.527873,-70.928661,1,1.715,2186.34
battery,"Peabody, MA",42.527873,-70.928661,2,1.7065,2086.34
battery,"Peabody, MA",42.527873,-70.928661,3,1.6615,1986.34
battery,"Peabody, MA",42.527873,-70.928661,4,1.5885,1886.34
battery,"Peabody, MA",42.527873,-70.928661,5,1.5005,1786.34
battery,"Elmont, NY",40.700936,-73.712909,1,0.4215,2156.91
battery,"Elmont, NY",40.700936,-73.712909,2,0.419,2056.91
battery,"Elmont, NY",40.700936,-73.712909,3,0.408,1956.91
battery,"Elmont, NY",40.700936,-73.712909,4,0.39,1856.91
battery,"Elmont, NY",40.700936,-73.712909,5,0.3685,1756.91
battery,"Blaine, MN",45.160799,-93.234949,1,1.062,2181.9
battery,"Blaine, MN",45.160799,-93.234949,2,1.0565,2081.9
battery,"Blaine, MN",45.160799,-93.234949,3,1.029,1981.9
battery,"Blaine, MN",45.160799,-93.234949,4,0.9835,1881.9
battery,"Blaine, MN",45.160799,-93.234949,5,0.9295,1781.9
battery,"Westerville, OH",40.126174,-82.92907,1,0.5775,2109.36
battery,"Westerville, OH",40.126174,-82.92907,2,0.575,2009.36
battery,"Westerville, OH",40.126174,-82.92907,3,0.5595,1909.36
battery,"Westerville, OH",40.126174,-82.92907,4,0.535,1809.36
battery,"Westerville, OH",40.126174,-82.92907,5,0.5055,1709.36
battery,"Fort Lee, NJ",40.850933,-73.970138,1,1.4205,2156.21
battery,"Fort Lee, NJ",40.850933,-73.970138,2,1.4135,2056.21
battery,"Fort Lee, NJ",40.850933,-73.970138,3,1.3765,1956.21
battery,"Fort Lee, NJ",40.850933,-73.970138,4,1.3155,1856.21
battery,"Fort Lee, NJ",40.850933,-73.970138,5,1.243,1756.21
battery,"Hamilton, OH",39.399501,-84.561336,1,0.9995,2100.52
battery,"Hamilton, OH",39.399501,-84.561336,2,0.9945,2000.52
battery,"Hamilton, OH",39.399501,-84.561336,3,0.968,1900.52
battery,"Hamilton, OH",39.399501,-84.561336,4,0.9255,1800.52
battery,"Hamilton, OH",39.399501,-84.561336,5,0.8745,1700.52
battery,"Defiance, OH",41.284493,-84.35578,1,0.264,2120.65
battery,"Defiance, OH",41.284493,-84.35578,2,0.2625,2020.65
battery,"Defiance, OH",41.284493,-84.35578,3,0.2555,1920.65
battery,"Defiance, OH",41.284493,-84.35578,4,0.2445,1820.65
battery,"Defiance, OH",41.284493,-84.35578,5,0.231,1720.65
battery,"Gainesville, VA",38.795671,-77.61388,1,0.27,2119.14
battery,"Gainesville, VA",38.795671,-77.61388,2,0.2685,2019.14
battery,"Gainesville, VA",38.795671,-77.61388,3,0.2615,1919.14
battery,"Gainesville, VA",38.795671,-77.61388,4,0.25,1819.14
battery,"Gainesville, VA",38.795671,-77.61388,5,0.236,1719.14
battery,"Easton, PA",40.688432,-75.220732,1,0.871,2147.29
battery,"Easton, PA",40.688432,-75.220732,2,0.8665,2047.29
battery,"Easton, PA",40.688432,-75.220732,3,0.8435,1947.29
battery,"Easton, PA",40.688432,-75.220732,4,0.8065,1847.29
battery,"Easton, PA",40.688432,-75.220732,5,0.762,1747.29
battery,"Herndon, VA",38.969554,-77.386098,1,0.5475,2121.79
battery,"Herndon, VA",38.969554,-77.386098,2,0.545,2021.79
battery,"Herndon, VA",38.969554,-77.386098,3,0.5305,1921.79
battery,"Herndon, VA",38.969554,-77.386098,4,0.507,1821.79
battery,"Herndon, VA",38.969554,-77.386098,5,0.479,1721.79
battery,"Reading, PA",40.335648,-75.926875,1,2.862,2140.49
battery,"Reading, PA",40.335648,-75.926875,2,2.8475,2040.49
battery,"Reading, PA",40.335648,-75.926875,3,2.7725,1940.49
battery,"Reading, PA",40.335648,-75.926875,4,2.6505,1840.49
battery,"Reading, PA",40.335648,-75.926875,5,2.504,1740.49
battery,"Waterloo, IA",42.492764,-92.342963,1,0.9785,2154.78
battery,"Waterloo, IA",42.492764,-92.342963,2,0.9735,2054.78
battery,"Waterloo, IA",42.492764,-92.342963,3,0.948,1954.78
battery,"Waterloo, IA",42.492764,-92.342963,4,0.9065,1854.78
battery,"Waterloo, IA",42.492764,-92.342963,5,0.856,1754.78
battery,"Forest Hills, MI",42.959474,-85.489746,1,0.8945,2138.97
battery,"Forest Hills, MI",42.959474,-85.489746,2,0.89,2038.97
battery,"Forest Hills, MI",42.959474,-85.489746,3,0.8665,1938.97
battery,"Forest Hills, MI",42.959474,-85.489746,4,0.8285,1838.97
battery,"Forest Hills, MI",42.959474,-85.489746,5,0.7825,1738.97
battery,"Detroit, MI",42.331427,-83.045754,1,24.677,2132.51
battery,"Detroit, MI",42.331427,-83.045754,2,24.554,2032.51
battery,"Detroit, MI",42.331427,-83.045754,3,23.9065,1932.51
battery,"Detroit, MI",42.331427,-83.045754,4,22.855,1832.51
battery,"Detroit, MI",42.331427,-83.045754,5,21.5925,1732.51
battery,"Upper Saint Clair, PA",40.335903,-80.083388,1,0.625,2119.34
battery,"Upper Saint Clair, PA",40.335903,-80.083388,2,0.6215,2019.34
battery,"Upper Saint Clair, PA",40.335903,-80.083388,3,0.6055,1919.34
battery,"Upper Saint Clair, PA",40.335903,-80.083388,4,0.5785,1819.34
battery,"Upper Saint Clair, PA",40.335903,-80.083388,5,0.5465,1719.34
battery,"Oakdale, MN",44.963022,-92.964936,1,0.5085,2179.02
battery,"Oakdale, MN",44.963022,-92.964936,2,0.506,2079.02
battery,"Oakdale, MN",44.963022,-92.964936,3,0.4925,1979.02
battery,"Oakdale, MN",44.963022,-92.964936,4,0.471,1879.02
battery,"Oakdale, MN",44.963022,-92.964936,5,0.445,1779.02
battery,"New Providence, NJ",40.698435,-74.40154,1,0.489,2152.46
battery,"New Providence, NJ",40.698435,-74.40154,2,0.4865,2052.46
battery,"New Providence, NJ",40.698435,-74.40154,3,0.474,1952.46
battery,"New Providence, NJ",40.698435,-74.40154,4,0.453,1852.46
battery,"New Providence, NJ",40.698435,-74.40154,5,0.428,1752.46
battery,"Vienna, WV",39.327019,-81.548458,1,0.1775,2104.4
battery,"Vienna, WV",39.327019,-81.548458,2,0.1765,2004.4
battery,"Vienna, WV",39.327019,-81.548458,3,0.172,1904.4
battery,"Vienna, WV",39.327019,-81.548458,4,0.1645,1804.4
battery,"Vienna, WV",39.327019,-81.548458,5,0.155,1704.4
battery,"North Amityville, NY",40.6976,-73.425123,1,0.2265,2158.77
battery,"North Amityville, NY",40.6976,-73.425123,2,0.2255,2058.77
battery,"North Amityville, NY",40.6976,-73.425123,3,0.2195,1958.77
battery,"North Amityville, NY",40.6976,-73.425123,4,0.21,1858.77
battery,"North Amityville, NY",40.6976,-73.425123,5,0.1985,1758.77
battery,"Madison, NJ",40.759823,-74.417097,1,0.637,2152.77
battery,"Madison, NJ",40.759823,-74.417097,2,0.6335,2052.77
battery,"Madison, NJ",40.759823,-74.417097,3,0.617,1952.77
battery,"Madison, NJ",40.759823,-74.417097,4,0.59,1852.77
battery,"Madison, NJ",40.759823,-74.417097,5,0.5575,1752.77
battery,"Fairfield, OH",39.34589,-84.560502,1,0.68,2099.95
battery,"Fairfield, OH",39.34589,-84.560502,2,0.6765,1999.95
battery,"Fairfield, OH",39.34589,-84.560502,3,0.6585,1899.95
battery,"Fairfield, OH",39.34589,-84.560502,4,0.6295,1799.95
battery,"Fairfield, OH",39.34589,-84.560502,5,0.595,1699.95
battery,"Haddonfield, NJ",39.891502,-75.037671,1,0.466,2143.08
battery,"Haddonfield, NJ",39.891502,-75.037671,2,0.4635,2043.08
battery,"Haddonfield, NJ",39.891502,-75.037671,3,0.4515,1943.08
battery,"Haddonfield, NJ",39.891502,-75.037671,4,0.4315,1843.08
battery,"Haddonfield, NJ",39.891502,-75.037671,5,0.4075,1743.08
battery,"Port Washington, NY",40.825656,-73.698186,1,0.201,2157.8
battery,"Port Washington, NY",40.825656,-73.698186,2,0.2,2057.8
battery,"Port Washington, NY",40.825656,-73.698186,3,0.195,1957.8
battery,"Port Washington, NY",40.825656,-73.698186,4,0.186,1857.8
battery,"Port Washington, NY",40.825656,-73.698186,5,0.176,1757.8
battery,"Methuen, MA",42.726202,-71.190892,1,1.5815,2185.93
battery,"Methuen, MA",42.726202,-71.190892,2,1.5735,2085.93
battery,"Methuen, MA",42.726202,-71.190892,3,1.532,1985.93
battery,"Methuen, MA",42.726202,-71.190892,4,1.4645,1885.93
battery,"Methuen, MA",42.726202,-71.190892,5,1.3835,1785.93
battery,"Maumee, OH",41.562829,-83.653824,1,0.2285,2123.84
battery,"Maumee, OH",41.562829,-83.653824,2,0.2275,2023.84
battery,"Maumee, OH",41.562829,-83.653824,3,0.2215,1923.84
battery,"Maumee, OH",41.562829,-83.653824,4,0.2115,1823.84
battery,"Maumee, OH",41.562829,-83.653824,5,0.2,1723.84
battery,"Hartford, CT",41.763711,-72.685093,1,4.447,2170.33
battery,"Hartford, CT",41.763711,-72.685093,2,4.4245,2070.33
battery,"Hartford, CT",41.763711,-72.685093,3,4.308,1970.33
battery,"Hartford, CT",41.763711,-72.685093,4,4.1185,1870.33
battery,"Hartford, CT",41.763711,-72.685093,5,3.891,1770.33
battery,"Garden City, MI",42.325593,-83.331042,1,0.9575,2132.19
battery,"Garden City, MI",42.325593,-83.331042,2,0.9525,2032.19
battery,"Garden City, MI",42.325593,-83.331042,3,0.9275,1932.19
battery,"Garden City, MI",42.325593,-83.331042,4,0.8865,1832.19
battery,"Garden City, MI",42.325593,-83.331042,5,0.8375,1732.19
battery,"Roanoke, VA",37.27097,-79.941427,1,2.2815,2093.63
battery,"Roanoke, VA",37.27097,-79.941427,2,2.27,1993.63
battery,"Roanoke, VA",37.27097,-79.941427,3,2.21,1893.63
battery,"Roanoke, VA",37.27097,-79.941427,4,2.113,1793.63
battery,"Roanoke, VA",37.27097,-79.941427,5,1.996,1693.63
battery,"Coralville, IA",41.676404,-91.580448,1,0.2705,2144.19
battery,"Coralville, IA",41.676404,-91.580448,2,0.269,2044.19
battery,"Coralville, IA",41.676404,-91.580448,3,0.262,1944.19
battery,"Coralville, IA",41.676404,-91.580448,4,0.2505,1844.19
battery,"Coralville, IA",41.676404,-91.580448,5,0.2365,1744.19
battery,"Northfield, MN",44.458298,-93.161604,1,0.3715,2175.41
battery,"Northfield, MN",44.458298,-93.161604,2,0.3695,2075.41
battery,"Northfield, MN",44.458298,-93.161604,3,0.36,1975.41
battery,"Northfield, MN",44.458298,-93.161604,4,0.344,1875.41
battery,"Northfield, MN",44.458298,-93.161604,5,0.325,1775.41
battery,"Centereach, NY",40.858432,-73.099554,1,0.4005,2161.91
battery,"Centereach, NY",40.858432,-73.099554,2,0.3985,2061.91
battery,"Centereach, NY",40.858432,-73.099554,3,0.388,1961.91
