source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Wilmington, DE",39.745947,-75.546589,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,1042.22,3.94,4105.3,395.85,11.17
Origin,"Wilmington, DE",39.745947,-75.546589,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,1042.22,3.92,4084.98,393.89,11.11
Origin,"Wilmington, DE",39.745947,-75.546589,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,1042.22,3.82,3977.11,383.49,10.82
Origin,"Wilmington, DE",39.745947,-75.546589,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,1042.22,3.65,3802.02,366.61,10.34
Origin,"Wilmington, DE",39.745947,-75.546589,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,1042.22,3.45,3592.01,346.36,9.77
Origin,"Harrisonville, MO",38.653345,-94.348837,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,1057.07,0.16,172.83,16.67,0.47
Origin,"Harrisonville, MO",38.653345,-94.348837,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,1057.07,0.16,171.77,16.56,0.47
Origin,"Harrisonville, MO",38.653345,-94.348837,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,1057.07,0.16,167.55,16.16,0.46
Origin,"Harrisonville, MO",38.653345,-94.348837,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,1057.07,0.15,160.15,15.44,0.44
Origin,"Harrisonville, MO",38.653345,-94.348837,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,1057.07,0.14,151.16,14.58,0.41
Origin,"Naugatuck, CT",41.48593,-73.050663,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,1326.32,1.14,1506.04,145.22,4.1
Origin,"Naugatuck, CT",41.48593,-73.050663,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,1326.32,1.13,1498.74,144.51,4.08
Origin,"Naugatuck, CT",41.48593,-73.050663,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,1326.32,1.1,1458.95,140.68,3.97
Origin,"Naugatuck, CT",41.48593,-73.050663,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,1326.32,1.05,1394.63,134.48,3.79
Origin,"Naugatuck, CT",41.48593,-73.050663,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,1326.32,0.99,1317.7,127.06,3.58
Origin,"Beecher, MI",43.090027,-83.694402,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,1055.51,0.35,373.12,35.98,1.01
Origin,"Beecher, MI",43.090027,-83.694402,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,1055.51,0.35,371.54,35.83,1.01
Origin,"Beecher, MI",43.090027,-83.694402,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,1055.51,0.34,361.51,34.86,0.98
Origin,"Beecher, MI",43.090027,-83.694402,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,1055.51,0.33,345.68,33.33,0.94
Origin,"Beecher, MI",43.090027,-83.694402,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,1055.51,0.31,326.68,31.5,0.89
Origin,"Spanish Lake, MO",38.787828,-90.215944,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,779.54,0.32,249.84,24.09,0.68
Origin,"Spanish Lake, MO",38.787828,-90.215944,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,779.54,0.32,248.67,23.98,0.68
Origin,"Spanish Lake, MO",38.787828,-90.215944,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,779.54,0.31,242.05,23.34,0.66
Origin,"Spanish Lake, MO",38.787828,-90.215944,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,779.54,0.3,231.52,22.32,0.63
Origin,"Spanish Lake, MO",38.787828,-90.215944,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,779.54,0.28,218.66,21.08,0.59
Origin,"Malden, MA",42.425096,-71.066163,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,1519.37,1.99,3022.79,291.47,8.22
Origin,"Malden, MA",42.425096,-71.066163,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,1519.37,1.98,3007.59,290.0,8.18
Origin,"Malden, MA",42.425096,-71.066163,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,1519.37,1.93,2928.59,282.39,7.97
Origin,"Malden, MA",42.425096,-71.066163,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,1519.37,1.84,2799.44,269.93,7.61
Origin,"Malden, MA",42.425096,-71.066163,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,1519.37,1.74,2645.22,255.06,7.2
Origin,"Severna Park, MD",39.070388,-76.545241,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,928.57,1.31,1219.21,117.56,3.32
Origin,"Severna Park, MD",39.070388,-76.545241,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,928.57,1.31,1213.18,116.98,3.3
Origin,"Severna Park, MD",39.070388,-76.545241,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,928.57,1.27,1181.14,113.89,3.21
Origin,"Severna Park, MD",39.070388,-76.545241,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,928.57,1.22,1129.14,108.88,3.07
Origin,"Severna Park, MD",39.070388,-76.545241,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,928.57,1.15,1066.93,102.88,2.9
Origin,"Reston, VA",38.968721,-77.341096,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,868.58,1.37,1192.56,114.99,3.24
Origin,"Reston, VA",38.968721,-77.341096,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,868.58,1.37,1186.91,114.45,3.23
Origin,"Reston, VA",38.968721,-77.341096,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,868.58,1.33,1155.65,111.43,3.14
Origin,"Reston, VA",38.968721,-77.341096,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,868.58,1.27,1104.83,106.53,3.01
Origin,"Reston, VA",38.968721,-77.341096,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,868.58,1.2,1043.6,100.63,2.84
Origin,"Comstock Park, MI",43.038637,-85.670033,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,1054.15,0.35,367.9,35.47,1.0
Origin,"Comstock Park, MI",43.038637,-85.670033,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,1054.15,0.35,365.79,35.27,0.99
Origin,"Comstock Park, MI",43.038637,-85.670033,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,1054.15,0.34,356.3,34.36,0.97
Origin,"Comstock Park, MI",43.038637,-85.670033,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,1054.15,0.32,340.49,32.83,0.93
Origin,"Comstock Park, MI",43.038637,-85.670033,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,1054.15,0.3,321.52,31.0,0.87
Origin,"New Rochelle, NY",40.911488,-73.782355,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,1239.22,0.98,1211.96,116.86,3.3
Origin,"New Rochelle, NY",40.911488,-73.782355,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,1239.22,0.97,1205.76,116.26,3.28
Origin,"New Rochelle, NY",40.911488,-73.782355,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,1239.22,0.95,1174.16,113.22,3.19
Origin,"New Rochelle, NY",40.911488,-73.782355,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,1239.22,0.91,1122.11,108.2,3.05
Origin,"New Rochelle, NY",40.911488,-73.782355,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,1239.22,0.86,1060.15,102.22,2.88
Origin,"Ashtabula, OH",41.865053,-80.789809,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,970.68,0.31,297.03,28.64,0.81
Origin,"Ashtabula, OH",41.865053,-80.789809,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,970.68,0.3,295.57,28.5,0.8
Origin,"Ashtabula, OH",41.865053,-80.789809,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,970.68,0.3,287.81,27.75,0.78
Origin,"Ashtabula, OH",41.865053,-80.789809,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,970.68,0.28,275.19,26.53,0.75
Origin,"Ashtabula, OH",41.865053,-80.789809,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,970.68,0.27,259.66,25.04,0.71
Origin,"Columbus, IN",39.20144,-85.92138,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,638.09,0.62,397.21,38.3,1.08
Origin,"Columbus, IN",39.20144,-85.92138,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,638.09,0.62,395.3,38.12,1.08
Origin,"Columbus, IN",39.20144,-85.92138,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,638.09,0.6,384.77,37.1,1.05
Origin,"Columbus, IN",39.20144,-85.92138,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,638.09,0.58,367.86,35.47,1.0
Origin,"Columbus, IN",39.20144,-85.92138,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,638.09,0.54,347.44,33.5,0.95
Origin,"Takoma Park, MD",38.977888,-77.007476,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,891.15,0.58,519.54,50.1,1.41
Origin,"Takoma Park, MD",38.977888,-77.007476,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,891.15,0.58,517.31,49.88,1.41
Origin,"Takoma Park, MD",38.977888,-77.007476,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,891.15,0.56,503.5,48.55,1.37
Origin,"Takoma Park, MD",38.977888,-77.007476,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,891.15,0.54,481.22,46.4,1.31
Origin,"Takoma Park, MD",38.977888,-77.007476,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,891.15,0.51,454.93,43.87,1.24
Origin,"Manhattan, NY",40.783462,-73.966186,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,1218.36,20.55,25033.03,2413.78,68.09
Origin,"Manhattan, NY",40.783462,-73.966186,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,1218.36,20.44,24908.15,2401.74,67.75
Origin,"Manhattan, NY",40.783462,-73.966186,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,1218.36,19.9,24251.46,2338.42,65.96
Origin,"Manhattan, NY",40.783462,-73.966186,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,1218.36,19.03,23184.78,2235.57,63.06
Origin,"Manhattan, NY",40.783462,-73.966186,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,1218.36,17.98,21903.68,2112.04,59.58
Origin,"Syosset, NY",40.82621,-73.502068,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,1252.35,0.24,299.31,28.86,0.81
Origin,"Syosset, NY",40.82621,-73.502068,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,1252.35,0.24,297.43,28.68,0.81
Origin,"Syosset, NY",40.82621,-73.502068,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,1252.35,0.23,289.92,27.96,0.79
Origin,"Syosset, NY",40.82621,-73.502068,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,1252.35,0.22,277.4,26.75,0.75
Origin,"Syosset, NY",40.82621,-73.502068,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,1252.35,0.21,261.74,25.24,0.71
Origin,"Ronkonkoma, NY",40.815376,-73.112333,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,1278.19,0.24,309.32,29.83,0.84
Origin,"Ronkonkoma, NY",40.815376,-73.112333,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,1278.19,0.24,308.04,29.7,0.84
Origin,"Ronkonkoma, NY",40.815376,-73.112333,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,1278.19,0.23,299.74,28.9,0.82
Origin,"Ronkonkoma, NY",40.815376,-73.112333,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,1278.19,0.22,286.95,27.67,0.78
Origin,"Ronkonkoma, NY",40.815376,-73.112333,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,1278.19,0.21,270.98,26.13,0.74
Origin,"Lindenwold, NJ",39.824281,-74.997667,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,1084.7,0.71,767.97,74.05,2.09
Origin,"Lindenwold, NJ",39.824281,-74.997667,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,1084.7,0.7,764.17,73.68,2.08
Origin,"Lindenwold, NJ",39.824281,-74.997667,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,1084.7,0.69,744.1,71.75,2.02
Origin,"Lindenwold, NJ",39.824281,-74.997667,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,1084.7,0.66,711.02,68.56,1.93
Origin,"Lindenwold, NJ",39.824281,-74.997667,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,1084.7,0.62,671.97,64.79,1.83
Origin,"Ansonia, CT",41.346208,-73.078997,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,1315.08,0.69,902.14,86.99,2.45
Origin,"Ansonia, CT",41.346208,-73.078997,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,1315.08,0.68,897.54,86.54,2.44
Origin,"Ansonia, CT",41.346208,-73.078997,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,1315.08,0.66,873.87,84.26,2.38
Origin,"Ansonia, CT",41.346208,-73.078997,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,1315.08,0.64,835.73,80.58,2.27
Origin,"Ansonia, CT",41.346208,-73.078997,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,1315.08,0.6,789.71,76.15,2.15
Origin,"Leesburg, VA",39.115662,-77.563602,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,865.24,1.0,866.97,83.6,2.36
Origin,"Leesburg, VA",39.115662,-77.563602,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,865.24,1.0,862.64,83.18,2.35
Origin,"Leesburg, VA",39.115662,-77.563602,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,865.24,0.97,839.72,80.97,2.28
Origin,"Leesburg, VA",39.115662,-77.563602,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,865.24,0.93,802.94,77.42,2.18
Origin,"Leesburg, VA",39.115662,-77.563602,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,865.24,0.88,758.38,73.13,2.06
Origin,"Romulus, MI",42.222261,-83.3966,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,961.58,0.83,797.63,76.91,2.17
Origin,"Romulus, MI",42.222261,-83.3966,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,961.58,0.82,793.3,76.49,2.16
Origin,"Romulus, MI",42.222261,-83.3966,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,961.58,0.8,772.63,74.5,2.1
Origin,"Romulus, MI",42.222261,-83.3966,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,961.58,0.77,738.49,71.21,2.01
Origin,"Romulus, MI",42.222261,-83.3966,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,961.58,0.73,697.63,67.27,1.9
Origin,"Norristown, PA",40.121497,-75.339905,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,1081.93,1.12,1206.89,116.37,3.28
Origin,"Norristown, PA",40.121497,-75.339905,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,1081.93,1.11,1200.4,115.75,3.27
Origin,"Norristown, PA",40.121497,-75.339905,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,1081.93,1.08,1169.03,112.72,3.18
Origin,"Norristown, PA",40.121497,-75.339905,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,1081.93,1.03,1117.63,107.77,3.04
Origin,"Norristown, PA",40.121497,-75.339905,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,1081.93,0.98,1055.96,101.82,2.87
Origin,"Dedham, MA",42.241765,-71.166164,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,1500.95,0.83,1242.04,119.76,3.38
Origin,"Dedham, MA",42.241765,-71.166164,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,1500.95,0.82,1236.03,119.18,3.36
Origin,"Dedham, MA",42.241765,-71.166164,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,1500.95,0.8,1203.01,116.0,3.27
Origin,"Dedham, MA",42.241765,-71.166164,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,1500.95,0.77,1150.48,110.93,3.13
Origin,"Dedham, MA",42.241765,-71.166164,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,1500.95,0.72,1086.69,104.78,2.96
Origin,"Mastic, NY",40.802043,-72.840936,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,1296.05,0.2,254.67,24.56,0.69
Origin,"Mastic, NY",40.802043,-72.840936,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,1296.05,0.2,253.38,24.43,0.69
Origin,"Mastic, NY",40.802043,-72.840936,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,1296.05,0.19,246.9,23.81,0.67
Origin,"Mastic, NY",40.802043,-72.840936,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,1296.05,0.18,235.88,22.74,0.64
Origin,"Mastic, NY",40.802043,-72.840936,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,1296.05,0.17,222.92,21.49,0.61
Origin,"Cuyahoga Falls, OH",41.133945,-81.484558,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,875.26,0.79,694.96,67.01,1.89
Origin,"Cuyahoga Falls, OH",41.133945,-81.484558,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,875.26,0.79,691.46,66.67,1.88
Origin,"Cuyahoga Falls, OH",41.133945,-81.484558,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,875.26,0.77,673.51,64.94,1.83
Origin,"Cuyahoga Falls, OH",41.133945,-81.484558,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,875.26,0.74,643.75,62.07,1.75
Origin,"Cuyahoga Falls, OH",41.133945,-81.484558,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,875.26,0.7,608.31,58.66,1.65
Origin,"Glen Rock, NJ",40.962876,-74.132921,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,1219.63,0.47,568.96,54.86,1.55
Origin,"Glen Rock, NJ",40.962876,-74.132921,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,1219.63,0.46,565.91,54.57,1.54
Origin,"Glen Rock, NJ",40.962876,-74.132921,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,1219.63,0.45,550.66,53.1,1.5
Origin,"Glen Rock, NJ",40.962876,-74.132921,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,1219.63,0.43,526.88,50.8,1.43
Origin,"Glen Rock, NJ",40.962876,-74.132921,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,1219.63,0.41,497.61,47.98,1.35
Origin,"Forestville, MD",38.845113,-76.874972,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,890.73,0.43,383.9,37.02,1.04
Origin,"Forestville, MD",38.845113,-76.874972,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,890.73,0.43,382.12,36.85,1.04
Origin,"Forestville, MD",38.845113,-76.874972,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,890.73,0.42,371.88,35.86,1.01
Origin,"Forestville, MD",38.845113,-76.874972,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,890.73,0.4,355.4,34.27,0.97
Origin,"Forestville, MD",38.845113,-76.874972,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,890.73,0.38,335.81,32.38,0.91
Origin,"Niles, MI",41.829769,-86.254177,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,928.99,0.4,372.52,35.92,1.01
Origin,"Niles, MI",41.829769,-86.254177,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,928.99,0.4,370.67,35.74,1.01
Origin,"Niles, MI",41.829769,-86.254177,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,928.99,0.39,360.91,34.8,0.98
Origin,"Niles, MI",41.829769,-86.254177,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,928.99,0.37,345.12,33.28,0.94
Origin,"Niles, MI",41.829769,-86.254177,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,928.99,0.35,326.08,31.44,0.89
Origin,"Colonial Park, PA",40.300645,-76.809694,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,1003.06,0.43,431.32,41.59,1.17
Origin,"Colonial Park, PA",40.300645,-76.809694,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,1003.06,0.43,428.81,41.35,1.17
Origin,"Colonial Park, PA",40.300645,-76.809694,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,1003.06,0.42,417.77,40.28,1.14
Origin,"Colonial Park, PA",40.300645,-76.809694,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,1003.06,0.4,399.22,38.49,1.09
Origin,"Colonial Park, PA",40.300645,-76.809694,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,1003.06,0.38,377.15,36.37,1.03
Origin,"West Carrollton, OH",39.672281,-84.252163,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,675.24,0.21,141.8,13.67,0.39
Origin,"West Carrollton, OH",39.672281,-84.252163,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,675.24,0.21,141.13,13.61,0.38
Origin,"West Carrollton, OH",39.672281,-84.252163,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,675.24,0.2,137.41,13.25,0.37
Origin,"West Carrollton, OH",39.672281,-84.252163,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,675.24,0.19,131.33,12.66,0.36
Origin,"West Carrollton, OH",39.672281,-84.252163,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,675.24,0.18,124.24,11.98,0.34
Origin,"Laurel, MD",39.099275,-76.848306,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,910.32,0.88,797.9,76.94,2.17
Origin,"Laurel, MD",39.099275,-76.848306,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,910.32,0.87,793.8,76.54,2.16
Origin,"Laurel, MD",39.099275,-76.848306,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,910.32,0.85,772.86,74.52,2.1
Origin,"Laurel, MD",39.099275,-76.848306,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,910.32,0.81,738.72,71.23,2.01
Origin,"Laurel, MD",39.099275,-76.848306,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,910.32,0.77,698.22,67.32,1.9
Origin,"Johnstown, PA",40.326741,-78.92197,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,890.9,0.68,607.15,58.54,1.65
Origin,"Johnstown, PA",40.326741,-78.92197,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,890.9,0.68,604.03,58.24,1.64
Origin,"Johnstown, PA",40.326741,-78.92197,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,890.9,0.66,588.44,56.74,1.6
Origin,"Johnstown, PA",40.326741,-78.92197,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,890.9,0.63,562.6,54.25,1.53
Origin,"Johnstown, PA",40.326741,-78.92197,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,890.9,0.6,531.42,51.24,1.45
Origin,"Culpeper, VA",38.473182,-77.996664,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,789.61,0.38,304.0,29.31,0.83
Origin,"Culpeper, VA",38.473182,-77.996664,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,789.61,0.38,302.42,29.16,0.82
Origin,"Culpeper, VA",38.473182,-77.996664,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,789.61,0.37,294.52,28.4,0.8
Origin,"Culpeper, VA",38.473182,-77.996664,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,789.61,0.36,281.5,27.14,0.77
Origin,"Culpeper, VA",38.473182,-77.996664,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,789.61,0.34,266.1,25.66,0.72
Origin,"Danbury, CT",41.394817,-73.454011,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,1293.71,2.88,3729.77,359.64,10.14
Origin,"Danbury, CT",41.394817,-73.454011,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,1293.71,2.87,3711.01,357.83,10.09
Origin,"Danbury, CT",41.394817,-73.454011,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,1293.71,2.79,3613.33,348.41,9.83
Origin,"Danbury, CT",41.394817,-73.454011,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,1293.71,2.67,3454.21,333.07,9.4
Origin,"Danbury, CT",41.394817,-73.454011,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,1293.71,2.52,3263.38,314.67,8.88
Origin,"Jamestown, ND",46.910544,-98.708436,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,1903.75,0.13,242.73,23.4,0.66
Origin,"Jamestown, ND",46.910544,-98.708436,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,2,1903.75,0.13,241.78,23.31,0.66
Origin,"Jamestown, ND",46.910544,-98.708436,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,3,1903.75,0.12,235.11,22.67,0.64
Origin,"Jamestown, ND",46.910544,-98.708436,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,4,1903.75,0.12,225.59,21.75,0.61
Origin,"Jamestown, ND",46.910544,-98.708436,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,5,1903.75,0.11,213.22,20.56,0.58
Origin,"Owings Mills, MD",39.41955,-76.780253,Ultra Plant,"Clayton, Georgia",33.585419,-84.377769,battery,1,937.83,1.07,1002.07,96.62,2.73
