source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",33.0,-83.0,PV Module,16,206.043,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",33.0,-83.0,PV Module,17,206.043,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",33.0,-83.0,PV Module,18,206.043,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",33.0,-83.0,PV Module,19,206.043,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",33.0,-83.0,PV Module,20,206.043,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",33.0,-83.0,PV Module,21,206.043,616.563308,127038.553748,7515.068375,345.544866
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",33.0,-83.0,PV Module,22,206.043,6283.618974,1.29469570425e6,76588.771318,3521.572316
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",33.0,-83.0,PV Module,23,206.043,7000.0,1.442301e6,85320.481947,3923.05872
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",33.0,-83.0,PV Module,24,206.043,7000.0,1.442301e6,85320.481947,3923.05872
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",33.0,-83.0,PV Module,25,206.043,7000.0,1.442301e6,85320.481947,3923.05872
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",33.0,-83.0,PV Module,26,206.043,7000.0,1.442301e6,85320.481947,3923.05872
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,1,1378.863,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,2,1378.863,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,3,1378.863,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,4,1378.863,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,5,1378.863,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,6,1378.863,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,7,1378.863,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,8,1378.863,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,9,1378.863,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,10,1378.863,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,11,1378.863,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,12,1378.863,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,13,1378.863,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,14,1378.863,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,15,1378.863,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,16,1378.863,7000.0,9.652041e6,570974.290312,26253.55152
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,17,1378.863,7000.0,9.652041e6,570974.290312,26253.55152
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,18,1378.863,7000.0,9.652041e6,570974.290312,26253.55152
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,19,1378.863,7000.0,9.652041e6,570974.290312,26253.55152
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,20,1378.863,22571.520428,3.1123034372111e7,1.841108265388e6,84654.653492
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,21,1378.863,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,22,1378.863,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,23,1378.863,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,24,1378.863,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,25,1378.863,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,26,1378.863,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,1,243.94,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,2,243.94,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,3,243.94,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,4,243.94,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,5,243.94,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,6,243.94,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,7,243.94,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,8,243.94,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,9,243.94,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,10,243.94,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,11,243.94,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,12,243.94,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,13,243.94,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,14,243.94,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,15,243.94,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,16,243.94,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,17,243.94,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,18,243.94,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,19,243.94,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,20,243.94,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,21,243.94,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,22,243.94,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,23,243.94,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,24,243.94,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,25,243.94,231.848614,56557.150814,3345.68399,153.83545
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,26,243.94,84.614322,20640.817724,1221.024263,56.143024
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,1,1768.22,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,2,1768.22,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,3,1768.22,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,4,1768.22,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,5,1768.22,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,6,1768.22,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,7,1768.22,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,8,1768.22,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,9,1768.22,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,10,1768.22,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,11,1768.22,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,12,1768.22,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,13,1768.22,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,14,1768.22,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,15,1768.22,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,16,1768.22,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,17,1768.22,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,18,1768.22,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,19,1768.22,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,20,1768.22,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,21,1768.22,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,22,1768.22,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,23,1768.22,5428.479572,9.598746148549e6,567821.590278,26108.589524
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,24,1768.22,7000.0,1.237754e7,732203.387585,33666.9088
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,25,1768.22,563.377521,996175.400423,58929.561352,2709.597089
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,26,1768.22,0.0,0.0,0.0,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,1,24.804,0.0,0.0,0.0,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,2,24.804,0.0,0.0,0.0,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,3,24.804,0.0,0.0,0.0,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,4,24.804,0.0,0.0,0.0,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,5,24.804,0.0,0.0,0.0,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,6,24.804,0.0,0.0,0.0,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,7,24.804,0.0,0.0,0.0,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,8,24.804,0.0,0.0,0.0,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,9,24.804,0.0,0.0,0.0,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,10,24.804,0.0,0.0,0.0,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,11,24.804,0.0,0.0,0.0,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,12,24.804,0.0,0.0,0.0,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,13,24.804,0.0,0.0,0.0,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,14,24.804,0.0,0.0,0.0,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,15,24.804,0.0,0.0,0.0,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,16,24.804,0.0,0.0,0.0,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,17,24.804,0.0,0.0,0.0,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,18,24.804,0.0,0.0,0.0,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,19,24.804,0.0,0.0,0.0,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,20,24.804,0.0,0.0,0.0,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,21,24.804,0.0,0.0,0.0,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,22,24.804,0.0,0.0,0.0,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,23,24.804,0.0,0.0,0.0,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,24,24.804,0.0,0.0,0.0,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,25,24.804,216.849047,5378.723752,318.182753,14.630129
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,26,24.804,50.979459,1264.494512,74.802195,3.439425
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,1,224.477,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,2,224.477,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,3,224.477,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,4,224.477,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,5,224.477,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,6,224.477,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,7,224.477,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,8,224.477,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,9,224.477,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,10,224.477,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,11,224.477,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,12,224.477,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,13,224.477,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,14,224.477,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,15,224.477,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,16,224.477,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,17,224.477,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,18,224.477,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,19,224.477,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,20,224.477,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,21,224.477,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,22,224.477,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,23,224.477,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,24,224.477,0.0,0.0,0.0,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,25,224.477,5987.924819,1.344151399503e6,79514.362963,3656.091807
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,26,224.477,6864.406219,1.540901314711e6,91153.263295,4191.251576
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"AngioDynamics, Inc., GA",33.0,-85.0,PV Module,1,441.938,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"AngioDynamics, Inc., GA",33.0,-85.0,PV Module,2,441.938,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"AngioDynamics, Inc., GA",33.0,-85.0,PV Module,3,441.938,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"AngioDynamics, Inc., GA",33.0,-85.0,PV Module,4,441.938,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"AngioDynamics, Inc., GA",33.0,-85.0,PV Module,5,441.938,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"AngioDynamics, Inc., GA",33.0,-85.0,PV Module,6,441.938,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"AngioDynamics, Inc., GA",33.0,-85.0,PV Module,7,441.938,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"AngioDynamics, Inc., GA",33.0,-85.0,PV Module,8,441.938,0.0,0.0,0.0,0.0
