plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Manufacturing Plant,"Cane Run, Kentucky",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cane Run, Kentucky",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cane Run, Kentucky",26,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Durango Georgia Paper, Georgia",1,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Durango Georgia Paper, Georgia",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Durango Georgia Paper, Georgia",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Durango Georgia Paper, Georgia",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Durango Georgia Paper, Georgia",5,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Durango Georgia Paper, Georgia",6,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Durango Georgia Paper, Georgia",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Durango Georgia Paper, Georgia",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Durango Georgia Paper, Georgia",9,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Durango Georgia Paper, Georgia",10,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Durango Georgia Paper, Georgia",11,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Durango Georgia Paper, Georgia",12,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Durango Georgia Paper, Georgia",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Durango Georgia Paper, Georgia",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Durango Georgia Paper, Georgia",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Durango Georgia Paper, Georgia",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Durango Georgia Paper, Georgia",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Durango Georgia Paper, Georgia",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Durango Georgia Paper, Georgia",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Durango Georgia Paper, Georgia",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Durango Georgia Paper, Georgia",21,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Durango Georgia Paper, Georgia",22,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Durango Georgia Paper, Georgia",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Durango Georgia Paper, Georgia",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Durango Georgia Paper, Georgia",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Durango Georgia Paper, Georgia",26,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Crystal River, Florida",1,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Crystal River, Florida",2,PV Modules,88733.31854,0.0,88733.31854,0.0
PV Manufacturing Plant,"Crystal River, Florida",3,PV Modules,73163.71541,0.0,73163.71541,0.0
PV Manufacturing Plant,"Crystal River, Florida",4,PV Modules,72459.622721,0.0,72459.622721,0.0
PV Manufacturing Plant,"Crystal River, Florida",5,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Crystal River, Florida",6,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Crystal River, Florida",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Crystal River, Florida",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Crystal River, Florida",9,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Crystal River, Florida",10,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Crystal River, Florida",11,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Crystal River, Florida",12,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Crystal River, Florida",13,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Crystal River, Florida",14,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Crystal River, Florida",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Crystal River, Florida",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Crystal River, Florida",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Crystal River, Florida",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Crystal River, Florida",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Crystal River, Florida",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Crystal River, Florida",21,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Crystal River, Florida",22,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Crystal River, Florida",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Crystal River, Florida",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Crystal River, Florida",25,PV Modules,43616.716797,0.0,43616.716797,0.0
PV Manufacturing Plant,"Crystal River, Florida",26,PV Modules,43523.853811,0.0,43523.853811,0.0
PV Manufacturing Plant,"Colbert, Alabama",1,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Colbert, Alabama",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Colbert, Alabama",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Colbert, Alabama",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Colbert, Alabama",5,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Colbert, Alabama",6,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Colbert, Alabama",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Colbert, Alabama",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Colbert, Alabama",9,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Colbert, Alabama",10,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Colbert, Alabama",11,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Colbert, Alabama",12,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Colbert, Alabama",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Colbert, Alabama",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Colbert, Alabama",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Colbert, Alabama",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Colbert, Alabama",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Colbert, Alabama",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Colbert, Alabama",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Colbert, Alabama",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Colbert, Alabama",21,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Colbert, Alabama",22,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Colbert, Alabama",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Colbert, Alabama",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Colbert, Alabama",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Colbert, Alabama",26,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barry, Alabama",1,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Barry, Alabama",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barry, Alabama",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barry, Alabama",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barry, Alabama",5,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barry, Alabama",6,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barry, Alabama",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barry, Alabama",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barry, Alabama",9,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barry, Alabama",10,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barry, Alabama",11,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barry, Alabama",12,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barry, Alabama",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barry, Alabama",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barry, Alabama",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barry, Alabama",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barry, Alabama",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barry, Alabama",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barry, Alabama",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barry, Alabama",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barry, Alabama",21,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barry, Alabama",22,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barry, Alabama",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barry, Alabama",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barry, Alabama",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Barry, Alabama",26,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"James E. Rogers Energy Complex, North Carolina",1,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"James E. Rogers Energy Complex, North Carolina",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"James E. Rogers Energy Complex, North Carolina",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"James E. Rogers Energy Complex, North Carolina",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"James E. Rogers Energy Complex, North Carolina",5,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"James E. Rogers Energy Complex, North Carolina",6,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"James E. Rogers Energy Complex, North Carolina",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"James E. Rogers Energy Complex, North Carolina",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"James E. Rogers Energy Complex, North Carolina",9,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"James E. Rogers Energy Complex, North Carolina",10,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"James E. Rogers Energy Complex, North Carolina",11,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"James E. Rogers Energy Complex, North Carolina",12,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"James E. Rogers Energy Complex, North Carolina",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"James E. Rogers Energy Complex, North Carolina",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"James E. Rogers Energy Complex, North Carolina",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"James E. Rogers Energy Complex, North Carolina",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"James E. Rogers Energy Complex, North Carolina",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"James E. Rogers Energy Complex, North Carolina",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"James E. Rogers Energy Complex, North Carolina",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"James E. Rogers Energy Complex, North Carolina",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"James E. Rogers Energy Complex, North Carolina",21,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"James E. Rogers Energy Complex, North Carolina",22,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"James E. Rogers Energy Complex, North Carolina",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"James E. Rogers Energy Complex, North Carolina",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"James E. Rogers Energy Complex, North Carolina",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"James E. Rogers Energy Complex, North Carolina",26,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Clinch River, Virginia",1,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Clinch River, Virginia",2,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Clinch River, Virginia",3,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Clinch River, Virginia",4,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Clinch River, Virginia",5,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Clinch River, Virginia",6,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Clinch River, Virginia",7,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Clinch River, Virginia",8,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Clinch River, Virginia",9,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Clinch River, Virginia",10,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Clinch River, Virginia",11,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Clinch River, Virginia",12,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Clinch River, Virginia",13,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Clinch River, Virginia",14,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Clinch River, Virginia",15,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Clinch River, Virginia",16,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Clinch River, Virginia",17,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Clinch River, Virginia",18,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Clinch River, Virginia",19,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Clinch River, Virginia",20,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Clinch River, Virginia",21,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Clinch River, Virginia",22,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Clinch River, Virginia",23,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Clinch River, Virginia",24,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Clinch River, Virginia",25,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Clinch River, Virginia",26,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Lowland, Tennessee",1,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Lowland, Tennessee",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lowland, Tennessee",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lowland, Tennessee",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lowland, Tennessee",5,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lowland, Tennessee",6,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lowland, Tennessee",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lowland, Tennessee",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lowland, Tennessee",9,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lowland, Tennessee",10,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lowland, Tennessee",11,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lowland, Tennessee",12,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lowland, Tennessee",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lowland, Tennessee",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lowland, Tennessee",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lowland, Tennessee",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lowland, Tennessee",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lowland, Tennessee",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lowland, Tennessee",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lowland, Tennessee",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lowland, Tennessee",21,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lowland, Tennessee",22,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lowland, Tennessee",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lowland, Tennessee",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lowland, Tennessee",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lowland, Tennessee",26,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"W H Weatherspoon, North Carolina",1,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"W H Weatherspoon, North Carolina",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"W H Weatherspoon, North Carolina",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"W H Weatherspoon, North Carolina",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"W H Weatherspoon, North Carolina",5,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"W H Weatherspoon, North Carolina",6,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"W H Weatherspoon, North Carolina",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"W H Weatherspoon, North Carolina",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"W H Weatherspoon, North Carolina",9,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"W H Weatherspoon, North Carolina",10,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"W H Weatherspoon, North Carolina",11,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"W H Weatherspoon, North Carolina",12,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"W H Weatherspoon, North Carolina",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"W H Weatherspoon, North Carolina",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"W H Weatherspoon, North Carolina",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"W H Weatherspoon, North Carolina",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"W H Weatherspoon, North Carolina",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"W H Weatherspoon, North Carolina",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"W H Weatherspoon, North Carolina",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"W H Weatherspoon, North Carolina",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"W H Weatherspoon, North Carolina",21,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"W H Weatherspoon, North Carolina",22,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"W H Weatherspoon, North Carolina",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"W H Weatherspoon, North Carolina",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"W H Weatherspoon, North Carolina",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"W H Weatherspoon, North Carolina",26,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Potomac River, Virginia",1,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Potomac River, Virginia",2,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Potomac River, Virginia",3,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Potomac River, Virginia",4,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Potomac River, Virginia",5,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Potomac River, Virginia",6,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Potomac River, Virginia",7,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Potomac River, Virginia",8,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Potomac River, Virginia",9,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Potomac River, Virginia",10,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Potomac River, Virginia",11,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Potomac River, Virginia",12,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Potomac River, Virginia",13,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Potomac River, Virginia",14,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Potomac River, Virginia",15,PV Modules,19668.001366,0.0,19668.001366,0.0
PV Manufacturing Plant,"Potomac River, Virginia",16,PV Modules,19605.725845,0.0,19605.725845,0.0
PV Manufacturing Plant,"Potomac River, Virginia",17,PV Modules,72397.618092,0.0,72397.618092,0.0
PV Manufacturing Plant,"Potomac River, Virginia",18,PV Modules,72188.736873,0.0,72188.736873,0.0
PV Manufacturing Plant,"Potomac River, Virginia",19,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Potomac River, Virginia",20,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Potomac River, Virginia",21,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Potomac River, Virginia",22,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Potomac River, Virginia",23,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Potomac River, Virginia",24,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Potomac River, Virginia",25,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Potomac River, Virginia",26,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Jack McDonough, Georgia",1,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Jack McDonough, Georgia",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Jack McDonough, Georgia",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Jack McDonough, Georgia",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Jack McDonough, Georgia",5,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Jack McDonough, Georgia",6,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Jack McDonough, Georgia",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Jack McDonough, Georgia",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Jack McDonough, Georgia",9,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Jack McDonough, Georgia",10,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Jack McDonough, Georgia",11,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Jack McDonough, Georgia",12,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Jack McDonough, Georgia",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Jack McDonough, Georgia",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Jack McDonough, Georgia",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Jack McDonough, Georgia",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Jack McDonough, Georgia",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Jack McDonough, Georgia",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Jack McDonough, Georgia",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Jack McDonough, Georgia",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Jack McDonough, Georgia",21,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Jack McDonough, Georgia",22,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Jack McDonough, Georgia",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Jack McDonough, Georgia",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Jack McDonough, Georgia",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Jack McDonough, Georgia",26,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",1,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",2,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",3,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",4,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",5,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",6,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",7,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",8,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",9,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",10,PV Modules,207909.6085,0.0,207909.6085,0.0
