plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Manufacturing Plant,"Northeastern, Oklahoma",16,36.377794,-95.601383,519774.0211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7620917523191e7,0.0,0.0,4.7620917523191e7
PV Manufacturing Plant,"Northeastern, Oklahoma",17,36.377794,-95.601383,519774.0211,92367.259243,92367.259243,0.0,17.770657,1.8359899714987e7,0.0,0.0,4.7620917523191e7,4.31861857142756e8,0.0,4.79482774665947e8
PV Manufacturing Plant,"Northeastern, Oklahoma",18,36.377794,-95.601383,519774.0211,92100.761722,92100.761722,0.0,17.719385,1.8306927830882e7,0.0,0.0,4.7620917523191e7,4.30615851630669e8,0.0,4.7823676915386e8
PV Manufacturing Plant,"Northeastern, Oklahoma",19,36.377794,-95.601383,519774.0211,165529.538581,165529.538581,0.0,31.846443,3.2902413183322e7,0.0,0.0,4.7620917523191e7,7.73931093437746e8,0.0,8.21552010960937e8
PV Manufacturing Plant,"Northeastern, Oklahoma",20,36.377794,-95.601383,519774.0211,165090.899802,165090.899802,0.0,31.762053,3.2815224670322e7,0.0,0.0,4.7620917523191e7,7.71880243829086e8,0.0,8.19501161352277e8
PV Manufacturing Plant,"Northeastern, Oklahoma",21,36.377794,-95.601383,519774.0211,393213.317023,393213.317023,0.0,75.650822,7.8159264725986e7,0.0,0.0,4.7620917523191e7,1.838463485174856e9,0.0,1.886084402698047e9
PV Manufacturing Plant,"Northeastern, Oklahoma",22,36.377794,-95.601383,519774.0211,390976.393192,390976.393192,0.0,75.220457,7.7714629932743e7,0.0,0.0,4.7620917523191e7,1.828004778398618e9,0.0,1.875625695921809e9
PV Manufacturing Plant,"Northeastern, Oklahoma",23,36.377794,-95.601383,519774.0211,66479.722784,66479.722784,0.0,12.79012,1.3214217390486e7,0.0,0.0,4.7620917523191e7,3.10825034533535e8,0.0,3.58445952056726e8
PV Manufacturing Plant,"Northeastern, Oklahoma",24,36.377794,-95.601383,519774.0211,66328.259597,66328.259597,0.0,12.76098,1.3184110955115e7,0.0,0.0,4.7620917523191e7,3.10116870475294e8,0.0,3.57737787998485e8
PV Manufacturing Plant,"Northeastern, Oklahoma",25,36.377794,-95.601383,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7620917523191e7,2.430196325924103e9,0.0,2.477817243447294e9
PV Manufacturing Plant,"Northeastern, Oklahoma",26,36.377794,-95.601383,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7620917523191e7,2.430196325924103e9,0.0,2.477817243447294e9
PV Manufacturing Plant,"Covington Facility, Virginia",1,37.787905,-80.008669,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,5.02368341702128e8,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.950332365348852e9
PV Manufacturing Plant,"Covington Facility, Virginia",2,37.787905,-80.008669,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Covington Facility, Virginia",3,37.787905,-80.008669,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Covington Facility, Virginia",4,37.787905,-80.008669,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Covington Facility, Virginia",5,37.787905,-80.008669,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Covington Facility, Virginia",6,37.787905,-80.008669,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Covington Facility, Virginia",7,37.787905,-80.008669,519774.0211,119025.590254,119025.590254,0.0,22.899488,2.3658793370089e7,0.0,0.0,4.7047171528936e7,5.49797669512614e8,0.0,5.9684484104155e8
PV Manufacturing Plant,"Covington Facility, Virginia",8,37.787905,-80.008669,519774.0211,104157.728053,104157.728053,0.0,20.039041,2.0703498807688e7,0.0,0.0,4.7047171528936e7,4.8112070709467e8,0.0,5.28167878623606e8
PV Manufacturing Plant,"Covington Facility, Virginia",9,37.787905,-80.008669,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Covington Facility, Virginia",10,37.787905,-80.008669,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Covington Facility, Virginia",11,37.787905,-80.008669,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Covington Facility, Virginia",12,37.787905,-80.008669,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Covington Facility, Virginia",13,37.787905,-80.008669,519774.0211,353407.49214,353407.49214,0.0,67.992527,7.0247035231231e7,0.0,0.0,4.7047171528936e7,1.63244404125569e9,0.0,1.679491212784626e9
PV Manufacturing Plant,"Covington Facility, Virginia",14,37.787905,-80.008669,519774.0211,352167.667565,352167.667565,0.0,67.753996,7.0000594500495e7,0.0,0.0,4.7047171528936e7,1.626717099170696e9,0.0,1.673764270699632e9
PV Manufacturing Plant,"Covington Facility, Virginia",15,37.787905,-80.008669,519774.0211,23019.252544,23019.252544,0.0,4.428704,4.575551680127e6,0.0,0.0,4.7047171528936e7,1.06329499189451e8,0.0,1.53376670718387e8
PV Manufacturing Plant,"Covington Facility, Virginia",16,37.787905,-80.008669,519774.0211,22946.365832,22946.365832,0.0,4.414681,4.561063941427e6,0.0,0.0,4.7047171528936e7,1.05992824159185e8,0.0,1.53039995688121e8
PV Manufacturing Plant,"Covington Facility, Virginia",17,37.787905,-80.008669,519774.0211,26290.827274,26290.827274,0.0,5.058126,5.225844700007e6,0.0,0.0,4.7047171528936e7,1.21441410487621e8,0.0,1.68488582016557e8
PV Manufacturing Plant,"Covington Facility, Virginia",18,37.787905,-80.008669,519774.0211,26214.97312,26214.97312,0.0,5.043533,5.21076712093e6,0.0,0.0,4.7047171528936e7,1.21091028381954e8,0.0,1.6813819991089e8
PV Manufacturing Plant,"Covington Facility, Virginia",19,37.787905,-80.008669,519774.0211,505577.014272,505577.014272,0.0,97.268619,1.00493869325231e8,0.0,0.0,4.7047171528936e7,2.335338674759718e9,0.0,2.382385846288654e9
PV Manufacturing Plant,"Covington Facility, Virginia",20,37.787905,-80.008669,519774.0211,504237.279468,504237.279468,0.0,97.010866,1.0022756937382e8,0.0,0.0,4.7047171528936e7,2.3291502318249e9,0.0,2.376197403353836e9
PV Manufacturing Plant,"Covington Facility, Virginia",21,37.787905,-80.008669,519774.0211,368413.636121,368413.636121,0.0,70.879579,7.3229816152162e7,0.0,0.0,4.7047171528936e7,1.701759748669076e9,0.0,1.748806920198012e9
PV Manufacturing Plant,"Covington Facility, Virginia",22,37.787905,-80.008669,519774.0211,367510.980401,367510.980401,0.0,70.705916,7.3050394692429e7,0.0,0.0,4.7047171528936e7,1.69759024184432e9,0.0,1.744637413373256e9
PV Manufacturing Plant,"Covington Facility, Virginia",23,37.787905,-80.008669,519774.0211,286209.418387,286209.418387,0.0,55.064202,5.6890030755058e7,0.0,0.0,4.7047171528936e7,1.322045712068137e9,0.0,1.369092883597073e9
PV Manufacturing Plant,"Covington Facility, Virginia",24,37.787905,-80.008669,519774.0211,285557.336988,285557.336988,0.0,54.938747,5.676041611474e7,0.0,0.0,4.7047171528936e7,1.319033646910504e9,0.0,1.36608081843944e9
PV Manufacturing Plant,"Covington Facility, Virginia",25,37.787905,-80.008669,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Covington Facility, Virginia",26,37.787905,-80.008669,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Dan River Power Plant, Virginia",1,36.583334,-79.408071,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,5.02368341702128e8,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.950332365348852e9
PV Manufacturing Plant,"Dan River Power Plant, Virginia",2,36.583334,-79.408071,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Dan River Power Plant, Virginia",3,36.583334,-79.408071,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Dan River Power Plant, Virginia",4,36.583334,-79.408071,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Dan River Power Plant, Virginia",5,36.583334,-79.408071,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Dan River Power Plant, Virginia",6,36.583334,-79.408071,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Dan River Power Plant, Virginia",7,36.583334,-79.408071,519774.0211,489974.621535,489974.621535,0.0,94.266855,9.7392571654196e7,0.0,0.0,4.7047171528936e7,2.26326880182376e9,0.0,2.310315973352696e9
PV Manufacturing Plant,"Dan River Power Plant, Virginia",8,36.583334,-79.408071,519774.0211,485634.117266,485634.117266,0.0,93.431779,9.6529806820181e7,0.0,0.0,4.7047171528936e7,2.243219339128906e9,0.0,2.290266510657842e9
PV Manufacturing Plant,"Dan River Power Plant, Virginia",9,36.583334,-79.408071,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Dan River Power Plant, Virginia",10,36.583334,-79.408071,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Dan River Power Plant, Virginia",11,36.583334,-79.408071,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Dan River Power Plant, Virginia",12,36.583334,-79.408071,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Dan River Power Plant, Virginia",13,36.583334,-79.408071,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Dan River Power Plant, Virginia",14,36.583334,-79.408071,519774.0211,518381.700504,518381.700504,0.0,99.73213,1.03039065069008e8,0.0,0.0,4.7047171528936e7,2.394485507249966e9,0.0,2.441532678778902e9
PV Manufacturing Plant,"Dan River Power Plant, Virginia",15,36.583334,-79.408071,519774.0211,33854.389736,33854.389736,0.0,6.51329,6.729258890667e6,0.0,0.0,4.7047171528936e7,1.5637867907132e8,0.0,2.03425850600256e8
PV Manufacturing Plant,"Dan River Power Plant, Virginia",16,36.583334,-79.408071,519774.0211,33747.195328,33747.195328,0.0,6.492667,6.707951789082e6,0.0,0.0,4.7047171528936e7,1.55883531469661e8,0.0,2.02930702998597e8
PV Manufacturing Plant,"Dan River Power Plant, Virginia",17,36.583334,-79.408071,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Dan River Power Plant, Virginia",18,36.583334,-79.408071,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Dan River Power Plant, Virginia",19,36.583334,-79.408071,519774.0211,272029.366055,272029.366055,0.0,52.336084,5.4071452604026e7,0.0,0.0,4.7047171528936e7,1.25654585015481e9,0.0,1.303593021683746e9
PV Manufacturing Plant,"Dan River Power Plant, Virginia",20,36.583334,-79.408071,519774.0211,269931.156433,269931.156433,0.0,51.932406,5.3654390123782e7,0.0,0.0,4.7047171528936e7,1.246853894352481e9,0.0,1.293901065881417e9
PV Manufacturing Plant,"Dan River Power Plant, Virginia",21,36.583334,-79.408071,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Dan River Power Plant, Virginia",22,36.583334,-79.408071,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Dan River Power Plant, Virginia",23,36.583334,-79.408071,519774.0211,5121.221653,5121.221653,0.0,0.985278,1.017948532217e6,0.0,0.0,4.7047171528936e7,2.3655717429966e7,0.0,7.0702888958902e7
PV Manufacturing Plant,"Dan River Power Plant, Virginia",24,36.583334,-79.408071,519774.0211,5109.553786,5109.553786,0.0,0.983034,1.0156293028e6,0.0,0.0,4.7047171528936e7,2.3601821742699e7,0.0,7.0648993271635e7
PV Manufacturing Plant,"Dan River Power Plant, Virginia",25,36.583334,-79.408071,519774.0211,40277.403332,40277.403332,0.0,7.749022,8.005965447261e6,0.0,0.0,4.7047171528936e7,1.86047575472195e8,0.0,2.33094747001131e8
PV Manufacturing Plant,"Dan River Power Plant, Virginia",26,36.583334,-79.408071,519774.0211,40191.649973,40191.649973,0.0,7.732524,7.988920196876e6,0.0,0.0,4.7047171528936e7,1.85651467403995e8,0.0,2.32698638932931e8
PV Manufacturing Plant,"Clinch River, Virginia",1,36.93342,-82.095934,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,5.02368341702128e8,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.950332365348852e9
PV Manufacturing Plant,"Clinch River, Virginia",2,36.93342,-82.095934,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Clinch River, Virginia",3,36.93342,-82.095934,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Clinch River, Virginia",4,36.93342,-82.095934,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Clinch River, Virginia",5,36.93342,-82.095934,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Clinch River, Virginia",6,36.93342,-82.095934,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Clinch River, Virginia",7,36.93342,-82.095934,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Clinch River, Virginia",8,36.93342,-82.095934,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Clinch River, Virginia",9,36.93342,-82.095934,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Clinch River, Virginia",10,36.93342,-82.095934,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Clinch River, Virginia",11,36.93342,-82.095934,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Clinch River, Virginia",12,36.93342,-82.095934,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Clinch River, Virginia",13,36.93342,-82.095934,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Clinch River, Virginia",14,36.93342,-82.095934,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Clinch River, Virginia",15,36.93342,-82.095934,519774.0211,199010.001796,199010.001796,0.0,38.287793,3.9557346458187e7,0.0,0.0,4.7047171528936e7,9.19258076885295e8,0.0,9.66305248414231e8
PV Manufacturing Plant,"Clinch River, Virginia",16,36.93342,-82.095934,519774.0211,198379.869058,198379.869058,0.0,38.166561,3.9432094567437e7,0.0,0.0,4.7047171528936e7,9.16347395999776e8,0.0,9.63394567528712e8
PV Manufacturing Plant,"Clinch River, Virginia",17,36.93342,-82.095934,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Clinch River, Virginia",18,36.93342,-82.095934,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Clinch River, Virginia",19,36.93342,-82.095934,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Clinch River, Virginia",20,36.93342,-82.095934,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Clinch River, Virginia",21,36.93342,-82.095934,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Clinch River, Virginia",22,36.93342,-82.095934,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Clinch River, Virginia",23,36.93342,-82.095934,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Clinch River, Virginia",24,36.93342,-82.095934,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Clinch River, Virginia",25,36.93342,-82.095934,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Clinch River, Virginia",26,36.93342,-82.095934,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Potomac River, Virginia",1,38.819251,-77.08367,519774.0211,388325.451622,388325.451622,0.0,74.710439,7.7187700566519e7,5.02368341702128e8,0.0,4.7047171528936e7,1.793735514008168e9,0.0,2.343151027239232e9
PV Manufacturing Plant,"Potomac River, Virginia",2,38.819251,-77.08367,519774.0211,296813.996231,296813.996231,0.0,57.104431,5.899790953531e7,0.0,0.0,4.7047171528936e7,1.3710299025494e9,0.0,1.418077074078336e9
PV Manufacturing Plant,"Potomac River, Virginia",3,38.819251,-77.08367,519774.0211,237450.007688,237450.007688,0.0,45.683316,4.7198091230864e7,0.0,0.0,4.7047171528936e7,1.09681842849093e9,0.0,1.143865600019866e9
PV Manufacturing Plant,"Potomac River, Virginia",4,38.819251,-77.08367,519774.0211,235164.902108,235164.902108,0.0,45.243681,4.6743879320306e7,0.0,0.0,4.7047171528936e7,1.086263171256e9,0.0,1.133310342784936e9
PV Manufacturing Plant,"Potomac River, Virginia",5,38.819251,-77.08367,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Potomac River, Virginia",6,38.819251,-77.08367,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Potomac River, Virginia",7,38.819251,-77.08367,519774.0211,56756.896246,56756.896246,0.0,10.919533,1.1281604886373e7,0.0,0.0,4.7047171528936e7,2.62168910217204e8,0.0,3.0921608174614e8
PV Manufacturing Plant,"Potomac River, Virginia",8,38.819251,-77.08367,519774.0211,56254.107857,56254.107857,0.0,10.822801,1.1181665313962e7,0.0,0.0,4.7047171528936e7,2.59846452636861e8,0.0,3.06893624165797e8
PV Manufacturing Plant,"Potomac River, Virginia",9,38.819251,-77.08367,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Potomac River, Virginia",10,38.819251,-77.08367,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Potomac River, Virginia",11,38.819251,-77.08367,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Potomac River, Virginia",12,38.819251,-77.08367,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Potomac River, Virginia",13,38.819251,-77.08367,519774.0211,409562.592584,409562.592584,0.0,78.79628,8.1409020777715e7,0.0,0.0,4.7047171528936e7,1.89183316328712e9,0.0,1.938880334816056e9
PV Manufacturing Plant,"Potomac River, Virginia",14,38.819251,-77.08367,519774.0211,408125.76462,408125.76462,0.0,78.519847,8.1123421556297e7,0.0,0.0,4.7047171528936e7,1.885196231982398e9,0.0,1.932243403511334e9
PV Manufacturing Plant,"Potomac River, Virginia",15,38.819251,-77.08367,519774.0211,19668.001366,19668.001366,0.0,3.783952,3.909421321394e6,0.0,0.0,4.7047171528936e7,9.0849550018169e7,0.0,1.37896721547105e8
PV Manufacturing Plant,"Potomac River, Virginia",16,38.819251,-77.08367,519774.0211,19605.725845,19605.725845,0.0,3.771971,3.897042775913e6,0.0,0.0,4.7047171528936e7,9.0561889724128e7,0.0,1.37609061253064e8
PV Manufacturing Plant,"Potomac River, Virginia",17,38.819251,-77.08367,519774.0211,70673.49746,70673.49746,0.0,13.596966,1.4047816688579e7,0.0,0.0,4.7047171528936e7,3.26451850536293e8,0.0,3.73499022065229e8
PV Manufacturing Plant,"Potomac River, Virginia",18,38.819251,-77.08367,519774.0211,70469.590664,70469.590664,0.0,13.557736,1.4007286003275e7,0.0,0.0,4.7047171528936e7,3.25509973409449e8,0.0,3.72557144938385e8
PV Manufacturing Plant,"Potomac River, Virginia",19,38.819251,-77.08367,519774.0211,223488.001926,223488.001926,0.0,42.997147,4.4422854337215e7,0.0,0.0,4.7047171528936e7,1.032325757516328e9,0.0,1.079372929045264e9
PV Manufacturing Plant,"Potomac River, Virginia",20,38.819251,-77.08367,519774.0211,222895.778296,222895.778296,0.0,42.883209,4.4305137664238e7,0.0,0.0,4.7047171528936e7,1.029590184680756e9,0.0,1.076637356209692e9
PV Manufacturing Plant,"Potomac River, Virginia",21,38.819251,-77.08367,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Potomac River, Virginia",22,38.819251,-77.08367,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Potomac River, Virginia",23,38.819251,-77.08367,519774.0211,237314.924015,237314.924015,0.0,45.657327,4.7171240561995e7,0.0,0.0,4.7047171528936e7,1.096194456044923e9,0.0,1.143241627573859e9
PV Manufacturing Plant,"Potomac River, Virginia",24,38.819251,-77.08367,519774.0211,236774.240733,236774.240733,0.0,45.553304,4.7063768597265e7,0.0,0.0,4.7047171528936e7,1.093696956074308e9,0.0,1.140744127603244e9
PV Manufacturing Plant,"Potomac River, Virginia",25,38.819251,-77.08367,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Potomac River, Virginia",26,38.819251,-77.08367,519774.0211,519774.0211,519774.0211,0.0,100.0,1.03315817532245e8,0.0,0.0,4.7047171528936e7,2.400916852117788e9,0.0,2.447964023646724e9
PV Manufacturing Plant,"Chesapeake, Virginia",1,36.679376,-76.301788,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",2,36.679376,-76.301788,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",3,36.679376,-76.301788,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",4,36.679376,-76.301788,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",5,36.679376,-76.301788,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
