plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling plant,"Shelby, Tennessee",12,35.1154,-90.028,7200.0,7200.0,7200.0,0.0,100.0,6306.98,0.0,0.0,386584.54,6.0784344e6,0.0,6.46501894e6
PV Recycling plant,"Shelby, Tennessee",13,35.1154,-90.028,7200.0,7200.0,7200.0,0.0,100.0,6306.98,0.0,0.0,386584.54,6.0784344e6,0.0,6.46501894e6
PV Recycling plant,"Shelby, Tennessee",14,35.1154,-90.028,7200.0,1015.47,1015.47,0.0,14.1,889.52,0.0,0.0,386584.54,857288.5,0.0,1.24387304e6
PV Recycling plant,"Shelby, Tennessee",15,35.1154,-90.028,7200.0,7200.0,8607.0,1407.0,100.0,7539.47,0.0,0.0,386584.54,6.0784344e6,120298.5,6.58531744e6
PV Recycling plant,"Shelby, Tennessee",16,35.1154,-90.028,7200.0,2029.51,622.51,0.0,28.19,545.3,0.0,0.0,386584.54,1.71336755e6,0.0,2.09995209e6
PV Recycling plant,"Shelby, Tennessee",17,35.1154,-90.028,7200.0,817.35,817.35,0.0,11.35,715.97,0.0,0.0,386584.54,690027.93,0.0,1.07661247e6
PV Recycling plant,"Shelby, Tennessee",18,35.1154,-90.028,15960.65,15960.65,17367.65,1407.0,100.0,15213.54,0.0,8.04519914e6,849170.77,1.347441371e7,120298.5,2.248908212e7
PV Recycling plant,"Shelby, Tennessee",19,35.1154,-90.028,15960.65,3626.83,2219.83,0.0,22.72,1944.5,0.0,0.0,849170.77,3.0618666e6,0.0,3.91103737e6
PV Recycling plant,"Shelby, Tennessee",20,35.1154,-90.028,15960.65,3575.68,3575.68,0.0,22.4,3132.18,0.0,0.0,849170.77,3.01868153e6,0.0,3.8678523e6
PV Recycling plant,"Shelby, Tennessee",21,35.1154,-90.028,21600.0,21600.0,23007.0,1407.0,100.0,20153.44,0.0,5.17880086e6,1.14694363e6,1.82353032e7,120298.5,2.468134619e7
PV Recycling plant,"Shelby, Tennessee",22,35.1154,-90.028,21600.0,21600.0,21600.0,1407.0,100.0,18920.95,0.0,0.0,1.14694363e6,1.82353032e7,120298.5,1.950254533e7
PV Recycling plant,"Shelby, Tennessee",23,35.1154,-90.028,21600.0,14444.98,13037.98,0.0,66.87,11420.88,0.0,0.0,1.14694363e6,1.219484037e7,0.0,1.3341784e7
PV Recycling plant,"Shelby, Tennessee",24,35.1154,-90.028,21600.0,21600.0,21600.0,0.0,100.0,18920.95,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"Shelby, Tennessee",25,35.1154,-90.028,21600.0,12719.81,12719.81,0.0,58.89,11142.17,0.0,0.0,1.14694363e6,1.073840635e7,0.0,1.188534998e7
PV Recycling plant,"Shelby, Tennessee",26,35.1154,-90.028,21600.0,21600.0,21600.0,0.0,100.0,18920.95,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"Shelby, Tennessee",27,35.1154,-90.028,21600.0,21600.0,21600.0,0.0,100.0,18920.95,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"Shelby, Tennessee",28,35.1154,-90.028,21600.0,21600.0,21600.0,0.0,100.0,18920.95,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"Carter, Oklahoma",1,34.1728,-97.1681,7200.0,0.0,0.0,0.0,0.0,0.0,1.674e7,0.0,420495.47,0.0,0.0,1.716049547e7
PV Recycling plant,"Carter, Oklahoma",2,34.1728,-97.1681,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420495.47,0.0,0.0,420495.47
PV Recycling plant,"Carter, Oklahoma",3,34.1728,-97.1681,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420495.47,0.0,0.0,420495.47
PV Recycling plant,"Carter, Oklahoma",4,34.1728,-97.1681,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420495.47,0.0,0.0,420495.47
PV Recycling plant,"Carter, Oklahoma",5,34.1728,-97.1681,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420495.47,0.0,0.0,420495.47
PV Recycling plant,"Carter, Oklahoma",6,34.1728,-97.1681,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420495.47,0.0,0.0,420495.47
PV Recycling plant,"Carter, Oklahoma",7,34.1728,-97.1681,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420495.47,0.0,0.0,420495.47
PV Recycling plant,"Carter, Oklahoma",8,34.1728,-97.1681,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420495.47,0.0,0.0,420495.47
PV Recycling plant,"Carter, Oklahoma",9,34.1728,-97.1681,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420495.47,0.0,0.0,420495.47
PV Recycling plant,"Carter, Oklahoma",10,34.1728,-97.1681,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420495.47,0.0,0.0,420495.47
PV Recycling plant,"Carter, Oklahoma",11,34.1728,-97.1681,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420495.47,0.0,0.0,420495.47
PV Recycling plant,"Carter, Oklahoma",12,34.1728,-97.1681,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420495.47,0.0,0.0,420495.47
PV Recycling plant,"Carter, Oklahoma",13,34.1728,-97.1681,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420495.47,0.0,0.0,420495.47
PV Recycling plant,"Carter, Oklahoma",14,34.1728,-97.1681,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420495.47,0.0,0.0,420495.47
PV Recycling plant,"Carter, Oklahoma",15,34.1728,-97.1681,7200.0,7200.0,8607.0,1407.0,100.0,7539.47,0.0,0.0,420495.47,6.6116304e6,130851.0,7.16297687e6
PV Recycling plant,"Carter, Oklahoma",16,34.1728,-97.1681,7200.0,1407.0,0.0,0.0,19.54,0.0,0.0,0.0,420495.47,1.29202277e6,0.0,1.71251824e6
PV Recycling plant,"Carter, Oklahoma",17,34.1728,-97.1681,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420495.47,0.0,0.0,420495.47
PV Recycling plant,"Carter, Oklahoma",18,34.1728,-97.1681,7200.0,7200.0,8607.0,1407.0,100.0,7539.47,0.0,0.0,420495.47,6.6116304e6,130851.0,7.16297687e6
PV Recycling plant,"Carter, Oklahoma",19,34.1728,-97.1681,7200.0,1407.0,0.0,0.0,19.54,0.0,0.0,0.0,420495.47,1.29202277e6,0.0,1.71251824e6
PV Recycling plant,"Carter, Oklahoma",20,34.1728,-97.1681,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420495.47,0.0,0.0,420495.47
PV Recycling plant,"Carter, Oklahoma",21,34.1728,-97.1681,7200.0,7200.0,8607.0,1407.0,100.0,7539.47,0.0,0.0,420495.47,6.6116304e6,130851.0,7.16297687e6
PV Recycling plant,"Carter, Oklahoma",22,34.1728,-97.1681,7200.0,7200.0,7021.18,1228.18,100.0,6150.34,0.0,0.0,420495.47,6.6116304e6,114220.72,7.14634659e6
PV Recycling plant,"Carter, Oklahoma",23,34.1728,-97.1681,7200.0,1228.18,0.0,0.0,17.06,0.0,0.0,0.0,420495.47,1.12781544e6,0.0,1.54831091e6
PV Recycling plant,"Carter, Oklahoma",24,34.1728,-97.1681,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420495.47,0.0,0.0,420495.47
PV Recycling plant,"Carter, Oklahoma",25,34.1728,-97.1681,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420495.47,0.0,0.0,420495.47
PV Recycling plant,"Carter, Oklahoma",26,34.1728,-97.1681,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420495.47,0.0,0.0,420495.47
PV Recycling plant,"Carter, Oklahoma",27,34.1728,-97.1681,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420495.47,0.0,0.0,420495.47
PV Recycling plant,"Carter, Oklahoma",28,34.1728,-97.1681,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420495.47,0.0,0.0,420495.47
PV Recycling plant,"Okaloosa, Florida",1,30.4593,-86.5678,7200.0,1.17,1.17,0.0,0.02,1.02,1.539e7,0.0,386584.54,986.55,0.0,1.577757109e7
PV Recycling plant,"Okaloosa, Florida",2,30.4593,-86.5678,7200.0,0.93,0.93,0.0,0.01,0.81,0.0,0.0,386584.54,785.38,0.0,387369.92
PV Recycling plant,"Okaloosa, Florida",3,30.4593,-86.5678,7200.0,1.59,1.59,0.0,0.02,1.39,0.0,0.0,386584.54,1343.23,0.0,387927.77
PV Recycling plant,"Okaloosa, Florida",4,30.4593,-86.5678,7200.0,2.68,2.68,0.0,0.04,2.35,0.0,0.0,386584.54,2260.39,0.0,388844.93
PV Recycling plant,"Okaloosa, Florida",5,30.4593,-86.5678,7200.0,4.42,4.42,0.0,0.06,3.87,0.0,0.0,386584.54,3734.52,0.0,390319.06
PV Recycling plant,"Okaloosa, Florida",6,30.4593,-86.5678,7200.0,7.16,7.16,0.0,0.1,6.27,0.0,0.0,386584.54,6044.93,0.0,392629.47
PV Recycling plant,"Okaloosa, Florida",7,30.4593,-86.5678,7200.0,11.34,11.34,0.0,0.16,9.93,0.0,0.0,386584.54,9572.78,0.0,396157.32
PV Recycling plant,"Okaloosa, Florida",8,30.4593,-86.5678,7200.0,17.56,17.56,0.0,0.24,15.38,0.0,0.0,386584.54,14822.21,0.0,401406.75
PV Recycling plant,"Okaloosa, Florida",9,30.4593,-86.5678,7200.0,26.58,26.58,0.0,0.37,23.28,0.0,0.0,386584.54,22440.89,0.0,409025.43
PV Recycling plant,"Okaloosa, Florida",10,30.4593,-86.5678,7200.0,66.1,66.1,0.0,0.92,57.9,0.0,0.0,386584.54,55802.42,0.0,442386.96
PV Recycling plant,"Okaloosa, Florida",11,30.4593,-86.5678,7200.0,54.51,54.51,0.0,0.76,47.75,0.0,0.0,386584.54,46019.86,0.0,432604.4
PV Recycling plant,"Okaloosa, Florida",12,30.4593,-86.5678,7200.0,7200.0,7200.0,0.0,100.0,6306.98,0.0,0.0,386584.54,6.0784344e6,0.0,6.46501894e6
PV Recycling plant,"Okaloosa, Florida",13,30.4593,-86.5678,7200.0,7200.0,7200.0,0.0,100.0,6306.98,0.0,0.0,386584.54,6.0784344e6,0.0,6.46501894e6
PV Recycling plant,"Okaloosa, Florida",14,30.4593,-86.5678,7200.0,235.88,235.88,0.0,3.28,206.62,0.0,0.0,386584.54,199133.58,0.0,585718.12
PV Recycling plant,"Okaloosa, Florida",15,30.4593,-86.5678,7200.0,7200.0,8607.0,1407.0,100.0,7539.47,0.0,0.0,386584.54,6.0784344e6,120298.5,6.58531744e6
PV Recycling plant,"Okaloosa, Florida",16,30.4593,-86.5678,7200.0,1657.96,250.96,0.0,23.03,219.84,0.0,0.0,386584.54,1.39969746e6,0.0,1.786282e6
PV Recycling plant,"Okaloosa, Florida",17,30.4593,-86.5678,7200.0,332.09,332.09,0.0,4.61,290.9,0.0,0.0,386584.54,280360.77,0.0,666945.31
PV Recycling plant,"Okaloosa, Florida",18,30.4593,-86.5678,7200.0,7200.0,8607.0,1407.0,100.0,7539.47,0.0,0.0,386584.54,6.0784344e6,120298.5,6.58531744e6
PV Recycling plant,"Okaloosa, Florida",19,30.4593,-86.5678,7200.0,2331.13,924.13,0.0,32.38,809.51,0.0,0.0,386584.54,1.96800121e6,0.0,2.35458575e6
PV Recycling plant,"Okaloosa, Florida",20,30.4593,-86.5678,7200.0,1138.17,1138.17,0.0,15.81,997.0,0.0,0.0,386584.54,960871.47,0.0,1.34745601e6
PV Recycling plant,"Okaloosa, Florida",21,30.4593,-86.5678,21600.0,21600.0,23007.0,1407.0,100.0,20153.44,0.0,1.3224e7,1.14694363e6,1.82353032e7,120298.5,3.272654533e7
PV Recycling plant,"Okaloosa, Florida",22,30.4593,-86.5678,21600.0,21600.0,21600.0,1407.0,100.0,18920.95,0.0,0.0,1.14694363e6,1.82353032e7,120298.5,1.950254533e7
PV Recycling plant,"Okaloosa, Florida",23,30.4593,-86.5678,21600.0,7510.08,6103.08,0.0,34.77,5346.12,0.0,0.0,1.14694363e6,6.34021322e6,0.0,7.48715685e6
PV Recycling plant,"Okaloosa, Florida",24,30.4593,-86.5678,21600.0,21600.0,21600.0,0.0,100.0,18920.95,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"Okaloosa, Florida",25,30.4593,-86.5678,21600.0,6616.0,6616.0,0.0,30.63,5795.42,0.0,0.0,1.14694363e6,5.58540745e6,0.0,6.73235108e6
PV Recycling plant,"Okaloosa, Florida",26,30.4593,-86.5678,21600.0,9038.24,9038.24,0.0,41.84,7917.22,0.0,0.0,1.14694363e6,7.63032316e6,0.0,8.77726679e6
PV Recycling plant,"Okaloosa, Florida",27,30.4593,-86.5678,21600.0,21600.0,21600.0,0.0,100.0,18920.95,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"Okaloosa, Florida",28,30.4593,-86.5678,21600.0,7622.64,7622.64,0.0,35.29,6677.21,0.0,0.0,1.14694363e6,6.43524038e6,0.0,7.58218401e6
PV Recycling plant,"Carson, Texas",1,35.3376,-101.3817,7200.0,118.81,118.81,0.0,1.65,104.07,1.539e7,0.0,386584.54,100298.72,0.0,1.587688326e7
PV Recycling plant,"Carson, Texas",2,35.3376,-101.3817,7200.0,86.7,86.7,0.0,1.2,75.94,0.0,0.0,386584.54,73192.16,0.0,459776.7
PV Recycling plant,"Carson, Texas",3,35.3376,-101.3817,7200.0,136.64,136.64,0.0,1.9,119.7,0.0,0.0,386584.54,115358.14,0.0,501942.68
PV Recycling plant,"Carson, Texas",4,35.3376,-101.3817,7200.0,208.81,208.81,0.0,2.9,182.91,0.0,0.0,386584.54,176283.95,0.0,562868.49
PV Recycling plant,"Carson, Texas",5,35.3376,-101.3817,7200.0,310.36,310.36,0.0,4.31,271.87,0.0,0.0,386584.54,262013.46,0.0,648598.0
PV Recycling plant,"Carson, Texas",6,35.3376,-101.3817,7200.0,449.69,449.69,0.0,6.25,393.92,0.0,0.0,386584.54,379641.33,0.0,766225.87
PV Recycling plant,"Carson, Texas",7,35.3376,-101.3817,7200.0,1806.42,1806.42,0.0,25.09,1582.37,0.0,0.0,386584.54,1.52502755e6,0.0,1.91161209e6
PV Recycling plant,"Carson, Texas",8,35.3376,-101.3817,7200.0,5339.16,5339.16,0.0,74.15,4676.95,0.0,0.0,386584.54,4.5074657e6,0.0,4.89405024e6
PV Recycling plant,"Carson, Texas",9,35.3376,-101.3817,7200.0,7200.0,7200.0,0.0,100.0,6306.98,0.0,0.0,386584.54,6.0784344e6,0.0,6.46501894e6
PV Recycling plant,"Carson, Texas",10,35.3376,-101.3817,7200.0,7200.0,7200.0,0.0,100.0,6306.98,0.0,0.0,386584.54,6.0784344e6,0.0,6.46501894e6
PV Recycling plant,"Carson, Texas",11,35.3376,-101.3817,7200.0,7200.0,7200.0,0.0,100.0,6306.98,0.0,0.0,386584.54,6.0784344e6,0.0,6.46501894e6
PV Recycling plant,"Carson, Texas",12,35.3376,-101.3817,7200.0,7200.0,7200.0,0.0,100.0,6306.98,0.0,0.0,386584.54,6.0784344e6,0.0,6.46501894e6
PV Recycling plant,"Carson, Texas",13,35.3376,-101.3817,7200.0,7200.0,7200.0,0.0,100.0,6306.98,0.0,0.0,386584.54,6.0784344e6,0.0,6.46501894e6
PV Recycling plant,"Carson, Texas",14,35.3376,-101.3817,7200.0,7200.0,7200.0,0.0,100.0,6306.98,0.0,0.0,386584.54,6.0784344e6,0.0,6.46501894e6
PV Recycling plant,"Carson, Texas",15,35.3376,-101.3817,21600.0,21600.0,23007.0,1407.0,100.0,20153.44,0.0,1.3224e7,1.14694363e6,1.82353032e7,120298.5,3.272654533e7
PV Recycling plant,"Carson, Texas",16,35.3376,-101.3817,21600.0,21600.0,20193.0,0.0,100.0,17688.46,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"Carson, Texas",17,35.3376,-101.3817,21600.0,21600.0,21600.0,0.0,100.0,18920.95,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"Carson, Texas",18,35.3376,-101.3817,21600.0,21600.0,23007.0,1407.0,100.0,20153.44,0.0,0.0,1.14694363e6,1.82353032e7,120298.5,1.950254533e7
PV Recycling plant,"Carson, Texas",19,35.3376,-101.3817,21600.0,21600.0,20193.0,0.0,100.0,17688.46,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"Carson, Texas",20,35.3376,-101.3817,21600.0,21600.0,21600.0,0.0,100.0,18920.95,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"Carson, Texas",21,35.3376,-101.3817,21600.0,21600.0,23007.0,1407.0,100.0,20153.44,0.0,0.0,1.14694363e6,1.82353032e7,120298.5,1.950254533e7
PV Recycling plant,"Carson, Texas",22,35.3376,-101.3817,21600.0,21600.0,21600.0,1407.0,100.0,18920.95,0.0,0.0,1.14694363e6,1.82353032e7,120298.5,1.950254533e7
PV Recycling plant,"Carson, Texas",23,35.3376,-101.3817,21600.0,21600.0,20193.0,0.0,100.0,17688.46,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"Carson, Texas",24,35.3376,-101.3817,21600.0,21600.0,21600.0,0.0,100.0,18920.95,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"Carson, Texas",25,35.3376,-101.3817,21600.0,21600.0,21600.0,0.0,100.0,18920.95,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"Carson, Texas",26,35.3376,-101.3817,21600.0,21600.0,21600.0,0.0,100.0,18920.95,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"Carson, Texas",27,35.3376,-101.3817,21600.0,21600.0,21600.0,0.0,100.0,18920.95,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"Carson, Texas",28,35.3376,-101.3817,21600.0,21600.0,21600.0,0.0,100.0,18920.95,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"Pima, Arizona",1,32.2502,-110.944,7200.0,0.0,0.0,0.0,0.0,0.0,1.782e7,0.0,447624.21,0.0,0.0,1.826762421e7
PV Recycling plant,"Pima, Arizona",2,32.2502,-110.944,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Pima, Arizona",3,32.2502,-110.944,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Pima, Arizona",4,32.2502,-110.944,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Pima, Arizona",5,32.2502,-110.944,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Pima, Arizona",6,32.2502,-110.944,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Pima, Arizona",7,32.2502,-110.944,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Pima, Arizona",8,32.2502,-110.944,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Pima, Arizona",9,32.2502,-110.944,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Pima, Arizona",10,32.2502,-110.944,7200.0,7200.0,7200.0,0.0,100.0,6306.98,0.0,0.0,447624.21,7.0381872e6,0.0,7.48581141e6
PV Recycling plant,"Pima, Arizona",11,32.2502,-110.944,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Pima, Arizona",12,32.2502,-110.944,7200.0,7200.0,7200.0,0.0,100.0,6306.98,0.0,0.0,447624.21,7.0381872e6,0.0,7.48581141e6
PV Recycling plant,"Pima, Arizona",13,32.2502,-110.944,7200.0,7200.0,7200.0,0.0,100.0,6306.98,0.0,0.0,447624.21,7.0381872e6,0.0,7.48581141e6
PV Recycling plant,"Pima, Arizona",14,32.2502,-110.944,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Pima, Arizona",15,32.2502,-110.944,7200.0,7200.0,8607.0,1407.0,100.0,7539.47,0.0,0.0,447624.21,7.0381872e6,139293.0,7.62510441e6
PV Recycling plant,"Pima, Arizona",16,32.2502,-110.944,7200.0,1407.0,0.0,0.0,19.54,0.0,0.0,0.0,447624.21,1.37537908e6,0.0,1.82300329e6
PV Recycling plant,"Pima, Arizona",17,32.2502,-110.944,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Pima, Arizona",18,32.2502,-110.944,7200.0,7200.0,8607.0,1407.0,100.0,7539.47,0.0,0.0,447624.21,7.0381872e6,139293.0,7.62510441e6
PV Recycling plant,"Pima, Arizona",19,32.2502,-110.944,7200.0,1407.0,0.0,0.0,19.54,0.0,0.0,0.0,447624.21,1.37537908e6,0.0,1.82300329e6
PV Recycling plant,"Pima, Arizona",20,32.2502,-110.944,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Pima, Arizona",21,32.2502,-110.944,13903.3,13903.3,15310.3,1407.0,100.0,13411.36,0.0,7.12783924e6,857463.69,1.359083439e7,139293.0,2.171543032e7
PV Recycling plant,"Pima, Arizona",22,32.2502,-110.944,13903.3,13903.3,13903.3,1407.0,100.0,12178.87,0.0,0.0,857463.69,1.359083439e7,139293.0,1.458759108e7
PV Recycling plant,"Pima, Arizona",23,32.2502,-110.944,13903.3,1407.0,0.0,0.0,10.12,0.0,0.0,0.0,857463.69,1.37537908e6,0.0,2.23284277e6
PV Recycling plant,"Pima, Arizona",24,32.2502,-110.944,13903.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,857463.69,0.0,0.0,857463.69
PV Recycling plant,"Pima, Arizona",25,32.2502,-110.944,13903.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,857463.69,0.0,0.0,857463.69
PV Recycling plant,"Pima, Arizona",26,32.2502,-110.944,13903.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,857463.69,0.0,0.0,857463.69
PV Recycling plant,"Pima, Arizona",27,32.2502,-110.944,13903.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,857463.69,0.0,0.0,857463.69
PV Recycling plant,"Pima, Arizona",28,32.2502,-110.944,13903.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,857463.69,0.0,0.0,857463.69
PV Recycling plant,"Miami-Dade, Florida",1,25.8986,-80.3448,7200.0,17.5,17.5,0.0,0.24,15.33,1.539e7,0.0,386584.54,14770.39,0.0,1.579135493e7
PV Recycling plant,"Miami-Dade, Florida",2,25.8986,-80.3448,7200.0,11.66,11.66,0.0,0.16,10.21,0.0,0.0,386584.54,9839.56,0.0,396424.1
PV Recycling plant,"Miami-Dade, Florida",3,25.8986,-80.3448,7200.0,17.98,17.98,0.0,0.25,15.75,0.0,0.0,386584.54,15175.73,0.0,401760.27
PV Recycling plant,"Miami-Dade, Florida",4,25.8986,-80.3448,7200.0,27.15,27.15,0.0,0.38,23.78,0.0,0.0,386584.54,22917.54,0.0,409502.08
PV Recycling plant,"Miami-Dade, Florida",5,25.8986,-80.3448,7200.0,40.24,40.24,0.0,0.56,35.25,0.0,0.0,386584.54,33973.74,0.0,420558.28
PV Recycling plant,"Miami-Dade, Florida",6,25.8986,-80.3448,7200.0,58.65,58.65,0.0,0.81,51.38,0.0,0.0,386584.54,49514.07,0.0,436098.61
PV Recycling plant,"Miami-Dade, Florida",7,25.8986,-80.3448,7200.0,84.1,84.1,0.0,1.17,73.67,0.0,0.0,386584.54,71001.87,0.0,457586.41
PV Recycling plant,"Miami-Dade, Florida",8,25.8986,-80.3448,7200.0,118.71,118.71,0.0,1.65,103.98,0.0,0.0,386584.54,100216.02,0.0,486800.56
PV Recycling plant,"Miami-Dade, Florida",9,25.8986,-80.3448,7200.0,164.96,164.96,0.0,2.29,144.5,0.0,0.0,386584.54,139261.65,0.0,525846.19
PV Recycling plant,"Miami-Dade, Florida",10,25.8986,-80.3448,7200.0,1339.61,1339.61,0.0,18.61,1173.46,0.0,0.0,386584.54,1.1309371e6,0.0,1.51752164e6
PV Recycling plant,"Miami-Dade, Florida",11,25.8986,-80.3448,7200.0,196.76,196.76,0.0,2.73,172.36,0.0,0.0,386584.54,166111.98,0.0,552696.52
PV Recycling plant,"Miami-Dade, Florida",12,25.8986,-80.3448,7200.0,522.41,522.41,0.0,7.26,457.61,0.0,0.0,386584.54,441029.24,0.0,827613.78
PV Recycling plant,"Miami-Dade, Florida",13,25.8986,-80.3448,7200.0,604.08,604.08,0.0,8.39,529.16,0.0,0.0,386584.54,509981.11,0.0,896565.65
PV Recycling plant,"Miami-Dade, Florida",14,25.8986,-80.3448,7200.0,488.95,488.95,0.0,6.79,428.31,0.0,0.0,386584.54,412784.97,0.0,799369.51
PV Recycling plant,"Miami-Dade, Florida",15,25.8986,-80.3448,7200.0,7200.0,8607.0,1407.0,100.0,7539.47,0.0,0.0,386584.54,6.0784344e6,120298.5,6.58531744e6
PV Recycling plant,"Miami-Dade, Florida",16,25.8986,-80.3448,7200.0,2315.21,908.21,0.0,32.16,795.56,0.0,0.0,386584.54,1.95456233e6,0.0,2.34114687e6
PV Recycling plant,"Miami-Dade, Florida",17,25.8986,-80.3448,7200.0,1217.79,1217.79,0.0,16.91,1066.75,0.0,0.0,386584.54,1.02809419e6,0.0,1.41467873e6
PV Recycling plant,"Miami-Dade, Florida",18,25.8986,-80.3448,7200.0,7200.0,8607.0,1407.0,100.0,7539.47,0.0,0.0,386584.54,6.0784344e6,120298.5,6.58531744e6
PV Recycling plant,"Miami-Dade, Florida",19,25.8986,-80.3448,7200.0,3428.01,2021.01,0.0,47.61,1770.34,0.0,0.0,386584.54,2.89401889e6,0.0,3.28060343e6
PV Recycling plant,"Miami-Dade, Florida",20,25.8986,-80.3448,7200.0,2543.4,2543.4,0.0,35.33,2227.94,0.0,0.0,386584.54,2.14720302e6,0.0,2.53378756e6
PV Recycling plant,"Miami-Dade, Florida",21,25.8986,-80.3448,21600.0,21600.0,23007.0,1407.0,100.0,20153.44,0.0,1.3224e7,1.14694363e6,1.82353032e7,120298.5,3.272654533e7
PV Recycling plant,"Miami-Dade, Florida",22,25.8986,-80.3448,21600.0,21600.0,21600.0,1407.0,100.0,18920.95,0.0,0.0,1.14694363e6,1.82353032e7,120298.5,1.950254533e7
PV Recycling plant,"Miami-Dade, Florida",23,25.8986,-80.3448,21600.0,5639.93,4232.93,0.0,26.11,3707.92,0.0,0.0,1.14694363e6,4.76138275e6,0.0,5.90832638e6
PV Recycling plant,"Miami-Dade, Florida",24,25.8986,-80.3448,21600.0,21600.0,21600.0,0.0,100.0,18920.95,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
