plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Manufacturing Plant,"Kencoil, Inc., LA",1,32.0,-92.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,5.14621228085106e8,0.0,4.8194663517447e7,9.83790320176076e8,0.0,1.546606211778629e9
PV Manufacturing Plant,"Kencoil, Inc., LA",2,32.0,-92.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.8194663517447e7,0.0,0.0,4.8194663517447e7
PV Manufacturing Plant,"Kencoil, Inc., LA",3,32.0,-92.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.8194663517447e7,0.0,0.0,4.8194663517447e7
PV Manufacturing Plant,"Kencoil, Inc., LA",4,32.0,-92.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.8194663517447e7,0.0,0.0,4.8194663517447e7
PV Manufacturing Plant,"Kencoil, Inc., LA",5,32.0,-92.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.8194663517447e7,9.83790320176076e8,0.0,1.031984983693523e9
PV Manufacturing Plant,"Kencoil, Inc., LA",6,32.0,-92.0,207909.6085,173241.112895,173241.112895,0.0,83.325208,3.443524778522e7,-0.0,0.0,4.8194663517447e7,8.1974532659566e8,0.0,8.67939990113107e8
PV Manufacturing Plant,"Kencoil, Inc., LA",7,32.0,-92.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.8194663517447e7,0.0,0.0,4.8194663517447e7
PV Manufacturing Plant,"Kencoil, Inc., LA",8,32.0,-92.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.8194663517447e7,0.0,0.0,4.8194663517447e7
PV Manufacturing Plant,"Kencoil, Inc., LA",9,32.0,-92.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.8194663517447e7,9.83790320176076e8,0.0,1.031984983693523e9
PV Manufacturing Plant,"Kencoil, Inc., LA",10,32.0,-92.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.8194663517447e7,9.83790320176076e8,0.0,1.031984983693523e9
PV Manufacturing Plant,"Kencoil, Inc., LA",11,32.0,-92.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.8194663517447e7,9.83790320176076e8,0.0,1.031984983693523e9
PV Manufacturing Plant,"Kencoil, Inc., LA",12,32.0,-92.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.8194663517447e7,9.83790320176076e8,0.0,1.031984983693523e9
PV Manufacturing Plant,"Kencoil, Inc., LA",13,32.0,-92.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.8194663517447e7,0.0,0.0,4.8194663517447e7
PV Manufacturing Plant,"Kencoil, Inc., LA",14,32.0,-92.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.8194663517447e7,0.0,0.0,4.8194663517447e7
PV Manufacturing Plant,"Kencoil, Inc., LA",15,32.0,-92.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.8194663517447e7,0.0,0.0,4.8194663517447e7
PV Manufacturing Plant,"Kencoil, Inc., LA",16,32.0,-92.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.8194663517447e7,0.0,0.0,4.8194663517447e7
PV Manufacturing Plant,"Kencoil, Inc., LA",17,32.0,-92.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.8194663517447e7,0.0,0.0,4.8194663517447e7
PV Manufacturing Plant,"Kencoil, Inc., LA",18,32.0,-92.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.8194663517447e7,0.0,0.0,4.8194663517447e7
PV Manufacturing Plant,"Kencoil, Inc., LA",19,32.0,-92.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.8194663517447e7,0.0,0.0,4.8194663517447e7
PV Manufacturing Plant,"Kencoil, Inc., LA",20,32.0,-92.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.8194663517447e7,0.0,0.0,4.8194663517447e7
PV Manufacturing Plant,"Kencoil, Inc., LA",21,32.0,-92.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.8194663517447e7,0.0,0.0,4.8194663517447e7
PV Manufacturing Plant,"Kencoil, Inc., LA",22,32.0,-92.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.8194663517447e7,0.0,0.0,4.8194663517447e7
PV Manufacturing Plant,"Kencoil, Inc., LA",23,32.0,-92.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.8194663517447e7,0.0,0.0,4.8194663517447e7
PV Manufacturing Plant,"Kencoil, Inc., LA",24,32.0,-92.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.8194663517447e7,0.0,0.0,4.8194663517447e7
PV Manufacturing Plant,"Kencoil, Inc., LA",25,32.0,-92.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.8194663517447e7,0.0,0.0,4.8194663517447e7
PV Manufacturing Plant,"Kencoil, Inc., LA",26,32.0,-92.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.8194663517447e7,0.0,0.0,4.8194663517447e7
PV Manufacturing Plant,"Unimin Corp., GA",1,33.0,-82.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,5.33000557659574e8,0.0,4.9915901500213e7,1.018925688753793e9,0.0,1.60184214791358e9
PV Manufacturing Plant,"Unimin Corp., GA",2,33.0,-82.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Unimin Corp., GA",3,33.0,-82.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Unimin Corp., GA",4,33.0,-82.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Unimin Corp., GA",5,33.0,-82.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Unimin Corp., GA",6,33.0,-82.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Unimin Corp., GA",7,33.0,-82.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Unimin Corp., GA",8,33.0,-82.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Unimin Corp., GA",9,33.0,-82.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Unimin Corp., GA",10,33.0,-82.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Unimin Corp., GA",11,33.0,-82.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Unimin Corp., GA",12,33.0,-82.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Unimin Corp., GA",13,33.0,-82.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Unimin Corp., GA",14,33.0,-82.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Unimin Corp., GA",15,33.0,-82.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Unimin Corp., GA",16,33.0,-82.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Unimin Corp., GA",17,33.0,-82.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Unimin Corp., GA",18,33.0,-82.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Unimin Corp., GA",19,33.0,-82.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Unimin Corp., GA",20,33.0,-82.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Unimin Corp., GA",21,33.0,-82.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Unimin Corp., GA",22,33.0,-82.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Unimin Corp., GA",23,33.0,-82.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Unimin Corp., GA",24,33.0,-82.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Unimin Corp., GA",25,33.0,-82.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Unimin Corp., GA",26,33.0,-82.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"U. S. Shell, Inc., TX",1,26.0,-98.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,5.39127000851064e8,0.0,5.0489647494468e7,1.030637478279698e9,0.0,1.62025412662523e9
PV Manufacturing Plant,"U. S. Shell, Inc., TX",2,26.0,-98.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"U. S. Shell, Inc., TX",3,26.0,-98.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"U. S. Shell, Inc., TX",4,26.0,-98.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"U. S. Shell, Inc., TX",5,26.0,-98.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"U. S. Shell, Inc., TX",6,26.0,-98.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"U. S. Shell, Inc., TX",7,26.0,-98.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"U. S. Shell, Inc., TX",8,26.0,-98.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"U. S. Shell, Inc., TX",9,26.0,-98.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"U. S. Shell, Inc., TX",10,26.0,-98.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"U. S. Shell, Inc., TX",11,26.0,-98.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"U. S. Shell, Inc., TX",12,26.0,-98.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"U. S. Shell, Inc., TX",13,26.0,-98.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"U. S. Shell, Inc., TX",14,26.0,-98.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"U. S. Shell, Inc., TX",15,26.0,-98.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"U. S. Shell, Inc., TX",16,26.0,-98.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"U. S. Shell, Inc., TX",17,26.0,-98.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"U. S. Shell, Inc., TX",18,26.0,-98.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"U. S. Shell, Inc., TX",19,26.0,-98.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"U. S. Shell, Inc., TX",20,26.0,-98.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"U. S. Shell, Inc., TX",21,26.0,-98.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"U. S. Shell, Inc., TX",22,26.0,-98.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"U. S. Shell, Inc., TX",23,26.0,-98.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"U. S. Shell, Inc., TX",24,26.0,-98.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"U. S. Shell, Inc., TX",25,26.0,-98.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"U. S. Shell, Inc., TX",26,26.0,-98.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",1,32.0,-85.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,5.33000557659574e8,0.0,4.9915901500213e7,1.018925688753793e9,0.0,1.60184214791358e9
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",2,32.0,-85.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",3,32.0,-85.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",4,32.0,-85.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",5,32.0,-85.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",6,32.0,-85.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",7,32.0,-85.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",8,32.0,-85.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",9,32.0,-85.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",10,32.0,-85.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",11,32.0,-85.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",12,32.0,-85.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",13,32.0,-85.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",14,32.0,-85.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",15,32.0,-85.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",16,32.0,-85.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",17,32.0,-85.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",18,32.0,-85.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",19,32.0,-85.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",20,32.0,-85.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",21,32.0,-85.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",22,32.0,-85.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",23,32.0,-85.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",24,32.0,-85.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",25,32.0,-85.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",26,32.0,-85.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.9915901500213e7,0.0,0.0,4.9915901500213e7
PV Manufacturing Plant,"AF Global Corp., Texas Metal Works Div., TX",1,31.0,-94.0,207909.6085,143085.47965,143085.47965,0.0,68.821004,2.8441193108802e7,5.39127000851064e8,0.0,5.0489647494468e7,7.09295058506266e8,0.0,1.298911706851798e9
PV Manufacturing Plant,"AF Global Corp., Texas Metal Works Div., TX",2,31.0,-94.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"AF Global Corp., Texas Metal Works Div., TX",3,31.0,-94.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"AF Global Corp., Texas Metal Works Div., TX",4,31.0,-94.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"AF Global Corp., Texas Metal Works Div., TX",5,31.0,-94.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"AF Global Corp., Texas Metal Works Div., TX",6,31.0,-94.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"AF Global Corp., Texas Metal Works Div., TX",7,31.0,-94.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"AF Global Corp., Texas Metal Works Div., TX",8,31.0,-94.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"AF Global Corp., Texas Metal Works Div., TX",9,31.0,-94.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"AF Global Corp., Texas Metal Works Div., TX",10,31.0,-94.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"AF Global Corp., Texas Metal Works Div., TX",11,31.0,-94.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"AF Global Corp., Texas Metal Works Div., TX",12,31.0,-94.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"AF Global Corp., Texas Metal Works Div., TX",13,31.0,-94.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"AF Global Corp., Texas Metal Works Div., TX",14,31.0,-94.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"AF Global Corp., Texas Metal Works Div., TX",15,31.0,-94.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"AF Global Corp., Texas Metal Works Div., TX",16,31.0,-94.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"AF Global Corp., Texas Metal Works Div., TX",17,31.0,-94.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"AF Global Corp., Texas Metal Works Div., TX",18,31.0,-94.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"AF Global Corp., Texas Metal Works Div., TX",19,31.0,-94.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"AF Global Corp., Texas Metal Works Div., TX",20,31.0,-94.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"AF Global Corp., Texas Metal Works Div., TX",21,31.0,-94.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"AF Global Corp., Texas Metal Works Div., TX",22,31.0,-94.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"AF Global Corp., Texas Metal Works Div., TX",23,31.0,-94.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"AF Global Corp., Texas Metal Works Div., TX",24,31.0,-94.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"AF Global Corp., Texas Metal Works Div., TX",25,31.0,-94.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"AF Global Corp., Texas Metal Works Div., TX",26,31.0,-94.0,207909.6085,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.0489647494468e7,0.0,0.0,5.0489647494468e7
PV Manufacturing Plant,"Winoa USA, Inc., VA",1,37.0,-80.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,5.02368341702128e8,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.509782254355329e9
PV Manufacturing Plant,"Winoa USA, Inc., VA",2,37.0,-80.0,207909.6085,207909.6085,207909.6085,0.0,100.0,4.1326327024824e7,-0.0,0.0,4.7047171528936e7,9.60366741124265e8,0.0,1.007413912653201e9
