plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
Storage Facility,"Accupart International, Inc., NV",16,39.0,-120.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,394893.62,0.0,0.0,394893.62
Storage Facility,"Accupart International, Inc., NV",17,39.0,-120.0,4500.0,2332.88,2332.88,0.0,51.84,0.74,0.0,0.0,394893.62,0.0,0.0,394893.62
Storage Facility,"Accupart International, Inc., NV",18,39.0,-120.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,394893.62,0.0,0.0,394893.62
Storage Facility,"Accupart International, Inc., NV",19,39.0,-120.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,394893.62,0.0,0.0,394893.62
Storage Facility,"Accupart International, Inc., NV",20,39.0,-120.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,394893.62,0.0,0.0,394893.62
Storage Facility,"Accupart International, Inc., NV",21,39.0,-120.0,4500.0,1905.31,1905.31,0.0,42.34,0.61,0.0,0.0,394893.62,0.0,0.0,394893.62
Storage Facility,"Accupart International, Inc., NV",22,39.0,-120.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,394893.62,0.0,0.0,394893.62
Storage Facility,"Accupart International, Inc., NV",23,39.0,-120.0,4500.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,394893.62,-0.0,0.0,394893.62
Storage Facility,"Accupart International, Inc., NV",24,39.0,-120.0,4500.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,394893.62,-0.0,0.0,394893.62
Storage Facility,"Accupart International, Inc., NV",25,39.0,-120.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,394893.62,0.0,0.0,394893.62
Storage Facility,"Accupart International, Inc., NV",26,39.0,-120.0,4500.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,394893.62,-0.0,0.0,394893.62
Storage Facility,"Bearlodge Forest Products, Inc., WY",1,45.0,-105.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Bearlodge Forest Products, Inc., WY",2,45.0,-105.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Bearlodge Forest Products, Inc., WY",3,45.0,-105.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Bearlodge Forest Products, Inc., WY",4,45.0,-105.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Bearlodge Forest Products, Inc., WY",5,45.0,-105.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Bearlodge Forest Products, Inc., WY",6,45.0,-105.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Bearlodge Forest Products, Inc., WY",7,45.0,-105.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Bearlodge Forest Products, Inc., WY",8,45.0,-105.0,0.04,0.04,0.04,0.0,100.0,0.0,0.0,0.0,2.82,0.0,0.0,2.82
Storage Facility,"Bearlodge Forest Products, Inc., WY",9,45.0,-105.0,0.04,0.04,0.04,0.0,100.0,0.0,0.0,0.0,2.82,0.0,0.0,2.82
Storage Facility,"Bearlodge Forest Products, Inc., WY",10,45.0,-105.0,0.04,0.04,0.04,0.0,100.0,0.0,0.0,0.0,2.82,0.0,0.0,2.82
Storage Facility,"Bearlodge Forest Products, Inc., WY",11,45.0,-105.0,0.15,0.15,0.15,0.0,100.0,0.0,0.0,0.0,11.35,0.0,0.0,11.35
Storage Facility,"Bearlodge Forest Products, Inc., WY",12,45.0,-105.0,0.15,0.15,0.15,0.0,100.0,0.0,0.0,0.0,11.35,0.0,0.0,11.35
Storage Facility,"Bearlodge Forest Products, Inc., WY",13,45.0,-105.0,2.31,2.31,2.31,0.0,100.0,0.0,0.0,0.0,175.06,0.0,0.0,175.06
Storage Facility,"Bearlodge Forest Products, Inc., WY",14,45.0,-105.0,2.31,1.72,1.72,0.0,74.46,0.0,0.0,0.0,175.06,0.0,0.0,175.06
Storage Facility,"Bearlodge Forest Products, Inc., WY",15,45.0,-105.0,2.31,2.31,2.31,0.0,100.0,0.0,0.0,0.0,175.06,0.0,0.0,175.06
Storage Facility,"Bearlodge Forest Products, Inc., WY",16,45.0,-105.0,2.31,2.31,2.31,0.0,100.0,0.0,0.0,0.0,175.06,0.0,0.0,175.06
Storage Facility,"Bearlodge Forest Products, Inc., WY",17,45.0,-105.0,2.31,2.31,2.31,0.0,100.0,0.0,0.0,0.0,175.06,0.0,0.0,175.06
Storage Facility,"Bearlodge Forest Products, Inc., WY",18,45.0,-105.0,2.31,2.31,2.31,0.0,100.0,0.0,0.0,0.0,175.06,0.0,0.0,175.06
Storage Facility,"Bearlodge Forest Products, Inc., WY",19,45.0,-105.0,3.74,3.74,3.74,0.0,100.0,0.0,0.0,0.0,283.26,0.0,0.0,283.26
Storage Facility,"Bearlodge Forest Products, Inc., WY",20,45.0,-105.0,3.74,3.74,3.74,0.0,100.0,0.0,0.0,0.0,283.26,0.0,0.0,283.26
Storage Facility,"Bearlodge Forest Products, Inc., WY",21,45.0,-105.0,3.74,3.74,3.74,0.0,100.0,0.0,0.0,0.0,283.26,0.0,0.0,283.26
Storage Facility,"Bearlodge Forest Products, Inc., WY",22,45.0,-105.0,3.74,3.74,3.74,0.0,100.0,0.0,0.0,0.0,283.26,0.0,0.0,283.26
Storage Facility,"Bearlodge Forest Products, Inc., WY",23,45.0,-105.0,3.74,3.74,3.74,0.0,100.0,0.0,0.0,0.0,283.26,0.0,0.0,283.26
Storage Facility,"Bearlodge Forest Products, Inc., WY",24,45.0,-105.0,3.74,3.74,3.74,0.0,100.0,0.0,0.0,0.0,283.26,0.0,0.0,283.26
Storage Facility,"Bearlodge Forest Products, Inc., WY",25,45.0,-105.0,3.74,3.74,3.74,0.0,100.0,0.0,0.0,0.0,283.26,0.0,0.0,283.26
Storage Facility,"Bearlodge Forest Products, Inc., WY",26,45.0,-105.0,3.74,3.74,3.74,0.0,100.0,0.0,0.0,0.0,283.26,0.0,0.0,283.26
Storage Facility,"Gold Star Engraving & Awards, AZ",1,34.0,-114.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Gold Star Engraving & Awards, AZ",2,34.0,-114.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Gold Star Engraving & Awards, AZ",3,34.0,-114.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Gold Star Engraving & Awards, AZ",4,34.0,-114.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Gold Star Engraving & Awards, AZ",5,34.0,-114.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Gold Star Engraving & Awards, AZ",6,34.0,-114.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Gold Star Engraving & Awards, AZ",7,34.0,-114.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Gold Star Engraving & Awards, AZ",8,34.0,-114.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,289361.7,0.0,0.0,289361.7
Storage Facility,"Gold Star Engraving & Awards, AZ",9,34.0,-114.0,4500.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,289361.7,-0.0,0.0,289361.7
Storage Facility,"Gold Star Engraving & Awards, AZ",10,34.0,-114.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,289361.7,0.0,0.0,289361.7
Storage Facility,"Gold Star Engraving & Awards, AZ",11,34.0,-114.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,289361.7,0.0,0.0,289361.7
Storage Facility,"Gold Star Engraving & Awards, AZ",12,34.0,-114.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,289361.7,0.0,0.0,289361.7
Storage Facility,"Gold Star Engraving & Awards, AZ",13,34.0,-114.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,289361.7,0.0,0.0,289361.7
Storage Facility,"Gold Star Engraving & Awards, AZ",14,34.0,-114.0,4500.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,289361.7,-0.0,0.0,289361.7
Storage Facility,"Gold Star Engraving & Awards, AZ",15,34.0,-114.0,4500.0,1247.41,1247.41,0.0,27.72,0.4,0.0,0.0,289361.7,0.0,0.0,289361.7
Storage Facility,"Gold Star Engraving & Awards, AZ",16,34.0,-114.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,289361.7,0.0,0.0,289361.7
Storage Facility,"Gold Star Engraving & Awards, AZ",17,34.0,-114.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,289361.7,0.0,0.0,289361.7
Storage Facility,"Gold Star Engraving & Awards, AZ",18,34.0,-114.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,289361.7,0.0,0.0,289361.7
Storage Facility,"Gold Star Engraving & Awards, AZ",19,34.0,-114.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,289361.7,0.0,0.0,289361.7
Storage Facility,"Gold Star Engraving & Awards, AZ",20,34.0,-114.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,289361.7,0.0,0.0,289361.7
Storage Facility,"Gold Star Engraving & Awards, AZ",21,34.0,-114.0,4500.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,289361.7,-0.0,0.0,289361.7
Storage Facility,"Gold Star Engraving & Awards, AZ",22,34.0,-114.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,289361.7,0.0,0.0,289361.7
Storage Facility,"Gold Star Engraving & Awards, AZ",23,34.0,-114.0,4500.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,289361.7,-0.0,0.0,289361.7
Storage Facility,"Gold Star Engraving & Awards, AZ",24,34.0,-114.0,4500.0,96.03,96.03,0.0,2.13,0.03,0.0,0.0,289361.7,0.0,0.0,289361.7
Storage Facility,"Gold Star Engraving & Awards, AZ",25,34.0,-114.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,289361.7,0.0,0.0,289361.7
Storage Facility,"Gold Star Engraving & Awards, AZ",26,34.0,-114.0,4500.0,2773.99,2773.99,0.0,61.64,0.88,0.0,0.0,289361.7,0.0,0.0,289361.7
Storage Facility,"Silgan Closure, AZ",1,33.0,-112.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Silgan Closure, AZ",2,33.0,-112.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Silgan Closure, AZ",3,33.0,-112.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Silgan Closure, AZ",4,33.0,-112.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Silgan Closure, AZ",5,33.0,-112.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Silgan Closure, AZ",6,33.0,-112.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Silgan Closure, AZ",7,33.0,-112.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Silgan Closure, AZ",8,33.0,-112.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,289361.7,0.0,0.0,289361.7
Storage Facility,"Silgan Closure, AZ",9,33.0,-112.0,4500.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,289361.7,-0.0,0.0,289361.7
Storage Facility,"Silgan Closure, AZ",10,33.0,-112.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,289361.7,0.0,0.0,289361.7
Storage Facility,"Silgan Closure, AZ",11,33.0,-112.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,289361.7,0.0,0.0,289361.7
Storage Facility,"Silgan Closure, AZ",12,33.0,-112.0,4500.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,289361.7,-0.0,0.0,289361.7
Storage Facility,"Silgan Closure, AZ",13,33.0,-112.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,289361.7,0.0,0.0,289361.7
Storage Facility,"Silgan Closure, AZ",14,33.0,-112.0,4500.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,289361.7,-0.0,0.0,289361.7
Storage Facility,"Silgan Closure, AZ",15,33.0,-112.0,4500.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,289361.7,-0.0,0.0,289361.7
Storage Facility,"Silgan Closure, AZ",16,33.0,-112.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,289361.7,0.0,0.0,289361.7
Storage Facility,"Silgan Closure, AZ",17,33.0,-112.0,4500.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,289361.7,-0.0,0.0,289361.7
Storage Facility,"Silgan Closure, AZ",18,33.0,-112.0,4500.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,289361.7,-0.0,0.0,289361.7
Storage Facility,"Silgan Closure, AZ",19,33.0,-112.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,289361.7,0.0,0.0,289361.7
Storage Facility,"Silgan Closure, AZ",20,33.0,-112.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,289361.7,0.0,0.0,289361.7
Storage Facility,"Silgan Closure, AZ",21,33.0,-112.0,4500.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,289361.7,-0.0,0.0,289361.7
Storage Facility,"Silgan Closure, AZ",22,33.0,-112.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,289361.7,0.0,0.0,289361.7
Storage Facility,"Silgan Closure, AZ",23,33.0,-112.0,4500.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,289361.7,-0.0,0.0,289361.7
Storage Facility,"Silgan Closure, AZ",24,33.0,-112.0,4500.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,289361.7,-0.0,0.0,289361.7
Storage Facility,"Silgan Closure, AZ",25,33.0,-112.0,4500.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,289361.7,-0.0,0.0,289361.7
Storage Facility,"Silgan Closure, AZ",26,33.0,-112.0,4500.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,289361.7,-0.0,0.0,289361.7
Storage Facility,"Gateway Community Industries, Inc., NY",1,42.0,-74.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Gateway Community Industries, Inc., NY",2,42.0,-74.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Gateway Community Industries, Inc., NY",3,42.0,-74.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Gateway Community Industries, Inc., NY",4,42.0,-74.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Gateway Community Industries, Inc., NY",5,42.0,-74.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Gateway Community Industries, Inc., NY",6,42.0,-74.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Gateway Community Industries, Inc., NY",7,42.0,-74.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Gateway Community Industries, Inc., NY",8,42.0,-74.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Gateway Community Industries, Inc., NY",9,42.0,-74.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Gateway Community Industries, Inc., NY",10,42.0,-74.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Gateway Community Industries, Inc., NY",11,42.0,-74.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Gateway Community Industries, Inc., NY",12,42.0,-74.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Gateway Community Industries, Inc., NY",13,42.0,-74.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Gateway Community Industries, Inc., NY",14,42.0,-74.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Gateway Community Industries, Inc., NY",15,42.0,-74.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Gateway Community Industries, Inc., NY",16,42.0,-74.0,3350.87,3350.87,3350.87,0.0,100.0,1.07,0.0,0.0,273772.82,0.0,0.0,273772.82
Storage Facility,"Gateway Community Industries, Inc., NY",17,42.0,-74.0,3350.87,3350.87,3350.87,0.0,100.0,1.07,0.0,0.0,273772.82,0.0,0.0,273772.82
Storage Facility,"Gateway Community Industries, Inc., NY",18,42.0,-74.0,3350.87,3350.87,3350.87,0.0,100.0,1.07,0.0,0.0,273772.82,0.0,0.0,273772.82
Storage Facility,"Gateway Community Industries, Inc., NY",19,42.0,-74.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,367659.57,0.0,0.0,367659.57
Storage Facility,"Gateway Community Industries, Inc., NY",20,42.0,-74.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,367659.57,0.0,0.0,367659.57
Storage Facility,"Gateway Community Industries, Inc., NY",21,42.0,-74.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,367659.57,0.0,0.0,367659.57
Storage Facility,"Gateway Community Industries, Inc., NY",22,42.0,-74.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,367659.57,0.0,0.0,367659.57
Storage Facility,"Gateway Community Industries, Inc., NY",23,42.0,-74.0,4500.0,3284.33,3284.33,0.0,72.99,1.05,0.0,0.0,367659.57,0.0,0.0,367659.57
Storage Facility,"Gateway Community Industries, Inc., NY",24,42.0,-74.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,367659.57,0.0,0.0,367659.57
Storage Facility,"Gateway Community Industries, Inc., NY",25,42.0,-74.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,367659.57,0.0,0.0,367659.57
Storage Facility,"Gateway Community Industries, Inc., NY",26,42.0,-74.0,4500.0,3654.79,3654.79,0.0,81.22,1.17,0.0,0.0,367659.57,0.0,0.0,367659.57
Storage Facility,"Speed Print, Inc., FL",1,26.0,-80.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Speed Print, Inc., FL",2,26.0,-80.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Speed Print, Inc., FL",3,26.0,-80.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Speed Print, Inc., FL",4,26.0,-80.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Speed Print, Inc., FL",5,26.0,-80.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Speed Print, Inc., FL",6,26.0,-80.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Speed Print, Inc., FL",7,26.0,-80.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Speed Print, Inc., FL",8,26.0,-80.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Speed Print, Inc., FL",9,26.0,-80.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Speed Print, Inc., FL",10,26.0,-80.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Speed Print, Inc., FL",11,26.0,-80.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Speed Print, Inc., FL",12,26.0,-80.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Speed Print, Inc., FL",13,26.0,-80.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Speed Print, Inc., FL",14,26.0,-80.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Speed Print, Inc., FL",15,26.0,-80.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Speed Print, Inc., FL",16,26.0,-80.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Speed Print, Inc., FL",17,26.0,-80.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Speed Print, Inc., FL",18,26.0,-80.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Speed Print, Inc., FL",19,26.0,-80.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Speed Print, Inc., FL",20,26.0,-80.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Speed Print, Inc., FL",21,26.0,-80.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Speed Print, Inc., FL",22,26.0,-80.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Speed Print, Inc., FL",23,26.0,-80.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Speed Print, Inc., FL",24,26.0,-80.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Speed Print, Inc., FL",25,26.0,-80.0,4268.69,4268.69,4268.69,0.0,100.0,1.36,0.0,0.0,277717.27,0.0,0.0,277717.27
Storage Facility,"Speed Print, Inc., FL",26,26.0,-80.0,4268.69,4268.69,4268.69,0.0,100.0,1.36,0.0,0.0,277717.27,0.0,0.0,277717.27
Storage Facility,"LBI, LLC, WY",1,44.0,-107.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.22,0.0,0.0,0.22
Storage Facility,"LBI, LLC, WY",2,44.0,-107.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.22,0.0,0.0,0.22
Storage Facility,"LBI, LLC, WY",3,44.0,-107.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.22,0.0,0.0,0.22
Storage Facility,"LBI, LLC, WY",4,44.0,-107.0,0.01,0.01,0.01,0.0,100.0,0.0,0.0,0.0,0.71,0.0,0.0,0.71
Storage Facility,"LBI, LLC, WY",5,44.0,-107.0,0.02,0.02,0.02,0.0,100.0,0.0,0.0,0.0,1.18,0.0,0.0,1.18
Storage Facility,"LBI, LLC, WY",6,44.0,-107.0,0.03,0.03,0.03,0.0,100.0,0.0,0.0,0.0,1.91,0.0,0.0,1.91
Storage Facility,"LBI, LLC, WY",7,44.0,-107.0,0.04,0.04,0.04,0.0,100.0,0.0,0.0,0.0,2.99,0.0,0.0,2.99
Storage Facility,"LBI, LLC, WY",8,44.0,-107.0,0.06,0.06,0.06,0.0,100.0,0.0,0.0,0.0,4.55,0.0,0.0,4.55
Storage Facility,"LBI, LLC, WY",9,44.0,-107.0,0.06,0.06,0.06,0.0,100.0,0.0,0.0,0.0,4.55,0.0,0.0,4.55
Storage Facility,"LBI, LLC, WY",10,44.0,-107.0,0.06,0.06,0.06,0.0,100.0,0.0,0.0,0.0,4.55,0.0,0.0,4.55
Storage Facility,"LBI, LLC, WY",11,44.0,-107.0,0.06,0.06,0.06,0.0,100.0,0.0,0.0,0.0,4.55,0.0,0.0,4.55
Storage Facility,"LBI, LLC, WY",12,44.0,-107.0,0.06,0.06,0.06,0.0,100.0,0.0,0.0,0.0,4.55,0.0,0.0,4.55
Storage Facility,"LBI, LLC, WY",13,44.0,-107.0,0.54,0.54,0.54,0.0,100.0,0.0,0.0,0.0,40.86,0.0,0.0,40.86
Storage Facility,"LBI, LLC, WY",14,44.0,-107.0,0.54,0.41,0.41,0.0,75.93,0.0,0.0,0.0,40.86,0.0,0.0,40.86
Storage Facility,"LBI, LLC, WY",15,44.0,-107.0,0.54,0.54,0.54,0.0,100.0,0.0,0.0,0.0,40.86,0.0,0.0,40.86
Storage Facility,"LBI, LLC, WY",16,44.0,-107.0,1.0,1.0,1.0,0.0,100.0,0.0,0.0,0.0,75.76,0.0,0.0,75.76
Storage Facility,"LBI, LLC, WY",17,44.0,-107.0,1.0,0.81,0.81,0.0,81.0,0.0,0.0,0.0,75.76,0.0,0.0,75.76
Storage Facility,"LBI, LLC, WY",18,44.0,-107.0,1.0,1.0,1.0,0.0,100.0,0.0,0.0,0.0,75.76,0.0,0.0,75.76
Storage Facility,"LBI, LLC, WY",19,44.0,-107.0,1.0,1.0,1.0,0.0,100.0,0.0,0.0,0.0,75.76,0.0,0.0,75.76
Storage Facility,"LBI, LLC, WY",20,44.0,-107.0,1.0,1.0,1.0,0.0,100.0,0.0,0.0,0.0,75.76,0.0,0.0,75.76
Storage Facility,"LBI, LLC, WY",21,44.0,-107.0,1.0,1.0,1.0,0.0,100.0,0.0,0.0,0.0,75.76,0.0,0.0,75.76
Storage Facility,"LBI, LLC, WY",22,44.0,-107.0,1.0,1.0,1.0,0.0,100.0,0.0,0.0,0.0,75.76,0.0,0.0,75.76
