source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Module,20,344.99,854.02,294629.39,17429.04,801.39
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Module,21,344.99,1031.75,355944.0,21056.16,968.17
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Module,22,344.99,1068.8,368726.26,21812.3,1002.94
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Module,23,344.99,1159.98,400182.06,23673.09,1088.5
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Module,24,344.99,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Module,25,344.99,2253.91,777576.31,45998.16,2115.01
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Module,26,344.99,0.0,0.0,0.0,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Module,1,633.01,0.0,0.0,0.0,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Module,2,633.01,0.0,0.0,0.0,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Module,3,633.01,0.0,0.0,0.0,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Module,4,633.01,0.0,0.0,0.0,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Module,5,633.01,0.0,0.0,0.0,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Module,6,633.01,0.0,0.0,0.0,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Module,7,633.01,0.0,0.0,0.0,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Module,8,633.01,0.0,0.0,0.0,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Module,9,633.01,0.0,0.0,0.0,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Module,10,633.01,0.0,0.0,0.0,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Module,11,633.01,0.0,0.0,0.0,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Module,12,633.01,0.0,0.0,0.0,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Module,13,633.01,0.0,0.0,0.0,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Module,14,633.01,0.0,0.0,0.0,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Module,15,633.01,0.0,0.0,0.0,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Module,16,633.01,0.0,0.0,0.0,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Module,17,633.01,0.0,0.0,0.0,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Module,18,633.01,0.0,0.0,0.0,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Module,19,633.01,412.05,260834.03,15429.85,709.47
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Module,20,633.01,380.61,240931.04,14252.47,655.33
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Module,21,633.01,123.51,78185.27,4625.11,212.66
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Module,22,633.01,0.0,0.0,0.0,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Module,23,633.01,0.0,0.0,0.0,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Module,24,633.01,0.0,0.0,0.0,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Module,25,633.01,0.0,0.0,0.0,0.0
Origin,"Upshur County, West Virginia",38.876355,-80.194431,PV Recycling Plant,"Martinrea Fabco, TN",37.0,-87.0,PV Module,26,633.01,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,1,63.17,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,2,63.17,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,3,63.17,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,4,63.17,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,5,63.17,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,6,63.17,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,7,63.17,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,8,63.17,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,9,63.17,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,10,63.17,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,11,63.17,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,12,63.17,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,13,63.17,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,14,63.17,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,15,63.17,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,16,63.17,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,17,63.17,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,18,63.17,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,19,63.17,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,20,63.17,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,21,63.17,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,22,63.17,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,23,63.17,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,24,63.17,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,25,63.17,73.53,4645.0,274.78,12.63
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,26,63.17,116.64,7368.04,435.86,20.04
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,1,197.09,0.0,0.0,0.0,0.0
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,2,197.09,0.0,0.0,0.0,0.0
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,3,197.09,0.0,0.0,0.0,0.0
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,4,197.09,0.0,0.0,0.0,0.0
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,5,197.09,0.0,0.0,0.0,0.0
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,6,197.09,0.0,0.0,0.0,0.0
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,7,197.09,0.0,0.0,0.0,0.0
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,8,197.09,0.0,0.0,0.0,0.0
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,9,197.09,0.0,0.0,0.0,0.0
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,10,197.09,0.0,0.0,0.0,0.0
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,11,197.09,0.0,0.0,0.0,0.0
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,12,197.09,0.0,0.0,0.0,0.0
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,13,197.09,0.0,0.0,0.0,0.0
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,14,197.09,0.0,0.0,0.0,0.0
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,15,197.09,0.0,0.0,0.0,0.0
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,16,197.09,0.0,0.0,0.0,0.0
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,17,197.09,0.0,0.0,0.0,0.0
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,18,197.09,0.0,0.0,0.0,0.0
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,19,197.09,0.0,0.0,0.0,0.0
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,20,197.09,0.0,0.0,0.0,0.0
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,21,197.09,0.0,0.0,0.0,0.0
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,22,197.09,0.0,0.0,0.0,0.0
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,23,197.09,0.0,0.0,0.0,0.0
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,24,197.09,0.0,0.0,0.0,0.0
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,25,197.09,352.84,69542.1,4113.82,189.15
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,26,197.09,0.0,0.0,0.0,0.0
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,1,128.56,0.0,0.0,0.0,0.0
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,2,128.56,0.0,0.0,0.0,0.0
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,3,128.56,0.0,0.0,0.0,0.0
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,4,128.56,0.0,0.0,0.0,0.0
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,5,128.56,0.0,0.0,0.0,0.0
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,6,128.56,0.0,0.0,0.0,0.0
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,7,128.56,0.0,0.0,0.0,0.0
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,8,128.56,0.0,0.0,0.0,0.0
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,9,128.56,0.0,0.0,0.0,0.0
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,10,128.56,0.0,0.0,0.0,0.0
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,11,128.56,0.0,0.0,0.0,0.0
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,12,128.56,0.0,0.0,0.0,0.0
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,13,128.56,0.0,0.0,0.0,0.0
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,14,128.56,0.0,0.0,0.0,0.0
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,15,128.56,0.0,0.0,0.0,0.0
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,16,128.56,0.0,0.0,0.0,0.0
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,17,128.56,0.0,0.0,0.0,0.0
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,18,128.56,0.0,0.0,0.0,0.0
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,19,128.56,0.0,0.0,0.0,0.0
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,20,128.56,0.0,0.0,0.0,0.0
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,21,128.56,0.0,0.0,0.0,0.0
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,22,128.56,0.0,0.0,0.0,0.0
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,23,128.56,0.0,0.0,0.0,0.0
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,24,128.56,0.0,0.0,0.0,0.0
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,25,128.56,1727.88,222135.88,13140.63,604.21
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,26,128.56,1864.35,239680.38,14178.49,651.93
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,1,921.94,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,2,921.94,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,3,921.94,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,4,921.94,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,5,921.94,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,6,921.94,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,7,921.94,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,8,921.94,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,9,921.94,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,10,921.94,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,11,921.94,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,12,921.94,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,13,921.94,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,14,921.94,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,15,921.94,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,16,921.94,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,17,921.94,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,18,921.94,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,19,921.94,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,20,921.94,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,21,921.94,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,22,921.94,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,23,921.94,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,24,921.94,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,25,921.94,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,26,921.94,4989.19,4.59973438e6,272101.01,12511.28
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,1,1582.03,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,2,1582.03,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,3,1582.03,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,4,1582.03,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,5,1582.03,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,6,1582.03,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,7,1582.03,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,8,1582.03,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,9,1582.03,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,10,1582.03,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,11,1582.03,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,12,1582.03,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,13,1582.03,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,14,1582.03,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,15,1582.03,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,16,1582.03,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,17,1582.03,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Kencoil, Inc., LA",32.0,-92.0,PV Module,18,1582.03,0.0,0.0,0.0,0.0
