product name,location name,latitude (deg),longitude (deg),year,amount (tonne),marginal cost ($/tonne)
PV Module,"Snohomish County, Washington",47.820991,-121.452252,9,92.95449609817416,423.19
PV Module,"Snohomish County, Washington",47.820991,-121.452252,10,393.08605148344014,423.19
PV Module,"Snohomish County, Washington",47.820991,-121.452252,11,391.3968237193587,423.19
PV Module,"Snohomish County, Washington",47.820991,-121.452252,12,133.53838383218906,423.19
PV Module,"Snohomish County, Washington",47.820991,-121.452252,13,587.5703503895522,424.56
PV Module,"Snohomish County, Washington",47.820991,-121.452252,14,207.8982839888755,424.56
PV Module,"Snohomish County, Washington",47.820991,-121.452252,15,274.2151724787407,424.56
PV Module,"Snohomish County, Washington",47.820991,-121.452252,16,727.6745886838099,430.28
PV Module,"Snohomish County, Washington",47.820991,-121.452252,17,407.914557519672,430.28
PV Module,"Snohomish County, Washington",47.820991,-121.452252,18,517.7774743721836,430.38
PV Module,"Snohomish County, Washington",47.820991,-121.452252,19,1268.5006141881652,448.03
PV Module,"Snohomish County, Washington",47.820991,-121.452252,20,1278.014047205996,448.03
PV Module,"Snohomish County, Washington",47.820991,-121.452252,21,744.2614537063943,448.03
PV Module,"Snohomish County, Washington",47.820991,-121.452252,22,1464.2300555146192,448.82
PV Module,"Snohomish County, Washington",47.820991,-121.452252,23,1085.1512344956916,448.82
PV Module,"Snohomish County, Washington",47.820991,-121.452252,24,1399.2852646744734,448.82
PV Module,"Snohomish County, Washington",47.820991,-121.452252,25,2071.4577318078946,456.76
PV Module,"Snohomish County, Washington",47.820991,-121.452252,26,2185.2933958773324,456.76
PV Module,"Clark County, Nevada",36.232842,-115.017404,1,470.51454696577304,348.6
PV Module,"Clark County, Nevada",36.232842,-115.017404,2,287.80262123399433,348.6
PV Module,"Clark County, Nevada",36.232842,-115.017404,3,429.0889136422822,348.6
PV Module,"Clark County, Nevada",36.232842,-115.017404,4,623.9025375655063,348.6
PV Module,"Clark County, Nevada",36.232842,-115.017404,5,886.064244279271,352.73
PV Module,"Clark County, Nevada",36.232842,-115.017404,6,1230.3938321434455,356.57
PV Module,"Clark County, Nevada",36.232842,-115.017404,7,1671.6122689653696,369.57
PV Module,"Clark County, Nevada",36.232842,-115.017404,8,6099.098722861786,416.67
PV Module,"Clark County, Nevada",36.232842,-115.017404,9,2518.6852278960987,416.67
PV Module,"Clark County, Nevada",36.232842,-115.017404,10,11322.969659351116,428.82
PV Module,"Clark County, Nevada",36.232842,-115.017404,11,11072.450808175006,428.82
PV Module,"Clark County, Nevada",36.232842,-115.017404,12,3102.054397697643,428.82
PV Module,"Clark County, Nevada",36.232842,-115.017404,13,15152.466836976626,439.44
PV Module,"Clark County, Nevada",36.232842,-115.017404,14,4410.821424673492,439.44
PV Module,"Clark County, Nevada",36.232842,-115.017404,15,5601.444911997758,439.44
PV Module,"Clark County, Nevada",36.232842,-115.017404,16,17056.135739587116,443.97
PV Module,"Clark County, Nevada",36.232842,-115.017404,17,7153.22204924259,443.97
PV Module,"Clark County, Nevada",36.232842,-115.017404,18,8474.19456177207,443.97
PV Module,"Clark County, Nevada",36.232842,-115.017404,19,30443.763269882355,455.39
PV Module,"Clark County, Nevada",36.232842,-115.017404,20,26868.242189604647,455.39
PV Module,"Clark County, Nevada",36.232842,-115.017404,21,4152.677590358936,455.39
PV Module,"Clark County, Nevada",36.232842,-115.017404,22,9930.336577796961,455.39
PV Module,"Clark County, Nevada",36.232842,-115.017404,23,4181.964412843954,455.39
PV Module,"Clark County, Nevada",36.232842,-115.017404,24,4729.807747415293,455.39
PV Module,"Clark County, Nevada",36.232842,-115.017404,25,8053.978449757606,459.35
PV Module,"Clark County, Nevada",36.232842,-115.017404,26,4793.6168422344335,459.35
PV Module,"Rusk County, Wisconsin",45.467917,-91.396241,1,2.2890662633247394,361.37
PV Module,"Rusk County, Wisconsin",45.467917,-91.396241,2,1.4570382420156074,361.37
PV Module,"Rusk County, Wisconsin",45.467917,-91.396241,3,2.2207753204456466,361.37
PV Module,"Rusk County, Wisconsin",45.467917,-91.396241,4,3.310893433002459,361.37
PV Module,"Rusk County, Wisconsin",45.467917,-91.396241,5,4.834796667562996,361.37
PV Module,"Rusk County, Wisconsin",45.467917,-91.396241,6,6.921293883512919,361.37
PV Module,"Rusk County, Wisconsin",45.467917,-91.396241,7,9.719212444534305,361.37
PV Module,"Rusk County, Wisconsin",45.467917,-91.396241,8,15.733886332769881,362.99
PV Module,"Rusk County, Wisconsin",45.467917,-91.396241,9,17.894153212889538,362.99
PV Module,"Rusk County, Wisconsin",45.467917,-91.396241,10,79.01494800545774,378.89
PV Module,"Rusk County, Wisconsin",45.467917,-91.396241,11,78.66301520398024,378.89
PV Module,"Rusk County, Wisconsin",45.467917,-91.396241,12,26.188482502194624,378.89
PV Module,"Rusk County, Wisconsin",45.467917,-91.396241,13,70.45953888697733,387.79
PV Module,"Rusk County, Wisconsin",45.467917,-91.396241,14,45.7434381529001,387.79
PV Module,"Rusk County, Wisconsin",45.467917,-91.396241,15,60.534953599573605,387.79
PV Module,"Rusk County, Wisconsin",45.467917,-91.396241,16,109.87436957294406,397.57
PV Module,"Rusk County, Wisconsin",45.467917,-91.396241,17,95.32519973913011,397.57
PV Module,"Rusk County, Wisconsin",45.467917,-91.396241,18,118.19689226002384,398.23
PV Module,"Rusk County, Wisconsin",45.467917,-91.396241,19,177.60582940149666,410.43
PV Module,"Rusk County, Wisconsin",45.467917,-91.396241,20,194.60443466566588,410.43
PV Module,"Rusk County, Wisconsin",45.467917,-91.396241,21,178.24133642253346,410.43
PV Module,"Rusk County, Wisconsin",45.467917,-91.396241,22,518.2545634559378,412.58
PV Module,"Rusk County, Wisconsin",45.467917,-91.396241,23,140.80672160356886,412.58
PV Module,"Rusk County, Wisconsin",45.467917,-91.396241,24,152.76948496772667,415.08
PV Module,"Rusk County, Wisconsin",45.467917,-91.396241,25,336.1972801581868,437.75
PV Module,"Rusk County, Wisconsin",45.467917,-91.396241,26,110.54477532356603,437.8
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,1,9.307738926651144,297.27
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,2,6.104061925207324,297.27
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,3,9.490817674583441,297.27
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,4,14.427688640173203,297.27
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,5,21.466363122885923,297.27
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,6,31.29032303914611,297.27
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,7,44.7247901030598,297.27
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,8,245.83069890407376,298.8
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,9,68.7679987971866,298.8
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,10,105.85494058762103,317.58
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,11,141.74013655517064,317.58
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,12,179.62938597114083,317.58
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,13,1017.6148328477022,322.12
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,14,254.5600396246121,322.12
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,15,332.26313946699884,323.35
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,16,1136.1732276425196,330.62
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,17,448.0745035534643,330.62
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,18,562.5552452381544,331.5
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,19,1484.6846451808217,343.87
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,20,1451.7465272164516,343.87
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,21,712.0200834507217,343.87
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,22,1166.8600126809558,347.63
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,23,1042.4651679164247,347.63
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,24,1290.0701681388218,350.49
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,25,1727.877076017294,416.83
PV Module,"St. Landry Parish, Louisiana",30.84055,-92.011502,26,1864.3464312326514,416.88
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,1,54.99185948183847,308.82
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,2,34.40554200506216,308.82
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,3,51.52644284024894,308.82
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,4,75.1818479817999,308.82
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,5,107.08468836118749,308.82
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,6,149.1120086196377,308.82
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,7,203.21457889616713,308.82
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,8,278.374689726082,310.44
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,9,354.3715861899133,310.44
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,10,1793.6832840076931,337.42
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,11,1726.1720486085228,337.42
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,12,375.50861761569433,337.42
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,13,2274.1826753043692,339.34
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,14,558.9430071015901,339.34
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,15,763.7448565896646,339.34
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,16,2639.8969739818176,348.65
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,17,1181.5780837713937,348.65
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,18,1602.297955869847,348.65
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,19,2983.045762403417,375.25
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,20,3495.227547928759,375.54
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,21,3439.395676402763,375.54
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,22,6504.570915542304,380.36
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,23,5604.423288104452,380.36
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,24,7468.436779842264,382.59
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,25,10866.799303800268,454.43
PV Module,"Rutherford County, Tennessee",35.84707,-86.388408,26,12381.923406877242,455.23
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,1,0.046191206623361736,308.42
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,2,0.050380145906203,308.42
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,3,0.0942479508730118,308.42
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,4,0.1685221278289058,308.42
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,5,0.2918727864538619,308.42
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,6,0.4980728648894755,308.42
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,7,0.8531490843430317,308.42
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,8,1.4878675574790252,310.03
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,9,2.652699313062881,310.03
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,10,4.803283691747559,335.07
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,11,8.72512705364533,335.07
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,12,15.706856301694915,335.07
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,13,33.931272734986784,338.93
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,14,47.515004961300804,338.93
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,15,80.25060755581119,338.93
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,16,137.58089760590263,348.25
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,17,210.74416485636985,348.25
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,18,329.8049732178976,348.25
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,19,517.6920282407848,373.08
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,20,764.9854937696855,373.75
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,21,1101.7788836896038,374.01
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,22,1646.668824132462,378.77
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,23,2233.05489963793,378.77
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,24,3110.0169017000158,380.46
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,25,4287.403413227667,449.74
PV Module,"Trigg County, Kentucky",36.88034,-87.702884,26,5709.803129788448,450.62
PV Module,"Wasco County, Oregon",44.877426,-120.859364,1,53.94880531334347,410.54
PV Module,"Wasco County, Oregon",44.877426,-120.859364,2,32.456135832239646,410.54
PV Module,"Wasco County, Oregon",44.877426,-120.859364,3,48.07743468189528,410.54
PV Module,"Wasco County, Oregon",44.877426,-120.859364,4,69.50902533009271,410.54
PV Module,"Wasco County, Oregon",44.877426,-120.859364,5,98.23165051234943,412.43
PV Module,"Wasco County, Oregon",44.877426,-120.859364,6,135.8311496538126,416.27
PV Module,"Wasco County, Oregon",44.877426,-120.859364,7,183.88325432783364,420.63
PV Module,"Wasco County, Oregon",44.877426,-120.859364,8,595.9302429077497,420.95
PV Module,"Wasco County, Oregon",44.877426,-120.859364,9,282.58495076375243,420.95
PV Module,"Wasco County, Oregon",44.877426,-120.859364,10,1460.4190030705731,425.14
PV Module,"Wasco County, Oregon",44.877426,-120.859364,11,1403.6271758176797,425.14
PV Module,"Wasco County, Oregon",44.877426,-120.859364,12,294.4619399984366,425.14
PV Module,"Wasco County, Oregon",44.877426,-120.859364,13,781.4745848518555,426.51
PV Module,"Wasco County, Oregon",44.877426,-120.859364,14,506.03410918667566,426.51
PV Module,"Wasco County, Oregon",44.877426,-120.859364,15,664.8225177797362,426.51
PV Module,"Wasco County, Oregon",44.877426,-120.859364,16,1202.8876273109333,432.22
PV Module,"Wasco County, Oregon",44.877426,-120.859364,17,1034.2797728689911,432.22
PV Module,"Wasco County, Oregon",44.877426,-120.859364,18,1277.5843473368368,432.32
PV Module,"Wasco County, Oregon",44.877426,-120.859364,19,2687.0948656234577,449.98
PV Module,"Wasco County, Oregon",44.877426,-120.859364,20,2701.4139611887886,449.98
PV Module,"Wasco County, Oregon",44.877426,-120.859364,21,1668.2479690932428,449.98
PV Module,"Wasco County, Oregon",44.877426,-120.859364,22,4807.610164996264,450.77
PV Module,"Wasco County, Oregon",44.877426,-120.859364,23,1548.2699125892248,450.77
PV Module,"Wasco County, Oregon",44.877426,-120.859364,24,1842.3086532596535,450.77
PV Module,"Wasco County, Oregon",44.877426,-120.859364,25,3744.592259861824,453.11
PV Module,"Wasco County, Oregon",44.877426,-120.859364,26,2051.278789867079,453.11
PV Module,"McPherson County, Kansas",38.391971,-97.488848,1,2.204266068067005,330.45
PV Module,"McPherson County, Kansas",38.391971,-97.488848,2,1.9290504356253435,330.45
PV Module,"McPherson County, Kansas",38.391971,-97.488848,3,3.2671569069572803,330.45
PV Module,"McPherson County, Kansas",38.391971,-97.488848,4,5.3315625620864555,330.45
PV Module,"McPherson County, Kansas",38.391971,-97.488848,5,8.429619067426762,330.45
PV Module,"McPherson County, Kansas",38.391971,-97.488848,6,12.979336222960894,330.45
PV Module,"McPherson County, Kansas",38.391971,-97.488848,7,19.555308035422645,330.45
PV Module,"McPherson County, Kansas",38.391971,-97.488848,8,28.956842074994015,333.54
PV Module,"McPherson County, Kansas",38.391971,-97.488848,9,42.30445750698968,333.54
PV Module,"McPherson County, Kansas",38.391971,-97.488848,10,61.170390536985366,344.12
PV Module,"McPherson County, Kansas",38.391971,-97.488848,11,87.74826319761381,344.12
PV Module,"McPherson County, Kansas",38.391971,-97.488848,12,125.06747752083831,344.12
PV Module,"McPherson County, Kansas",38.391971,-97.488848,13,844.899892200938,355.21
PV Module,"McPherson County, Kansas",38.391971,-97.488848,14,199.73916141912585,355.21
PV Module,"McPherson County, Kansas",38.391971,-97.488848,15,291.3824616525083,355.21
PV Module,"McPherson County, Kansas",38.391971,-97.488848,16,1031.5331295982667,362.01
PV Module,"McPherson County, Kansas",38.391971,-97.488848,17,531.1796617698498,362.01
PV Module,"McPherson County, Kansas",38.391971,-97.488848,18,778.5183979839035,362.01
PV Module,"McPherson County, Kansas",38.391971,-97.488848,19,1372.7350668335712,366.39
PV Module,"McPherson County, Kansas",38.391971,-97.488848,20,1793.444701889414,367.42
PV Module,"McPherson County, Kansas",38.391971,-97.488848,21,2158.882404498346,367.42
PV Module,"McPherson County, Kansas",38.391971,-97.488848,22,3270.254667948245,369.2
PV Module,"McPherson County, Kansas",38.391971,-97.488848,23,4125.8655994475885,369.22
PV Module,"McPherson County, Kansas",38.391971,-97.488848,24,5628.090490089999,370.31
PV Module,"McPherson County, Kansas",38.391971,-97.488848,25,7681.645235194417,406.98
PV Module,"McPherson County, Kansas",38.391971,-97.488848,26,9913.182565607316,411.88
PV Module,"Dade County, Missouri",37.396488,-93.630675,1,3.7513778301365255,314.01
PV Module,"Dade County, Missouri",37.396488,-93.630675,2,2.7849311105252728,314.01
PV Module,"Dade County, Missouri",37.396488,-93.630675,3,4.459405148245857,314.01
PV Module,"Dade County, Missouri",37.396488,-93.630675,4,6.926879916884148,314.01
PV Module,"Dade County, Missouri",37.396488,-93.630675,5,10.465733310468844,314.01
PV Module,"Dade County, Missouri",37.396488,-93.630675,6,15.414001102566772,314.01
PV Module,"Dade County, Missouri",37.396488,-93.630675,7,22.167425063459266,314.01
PV Module,"Dade County, Missouri",37.396488,-93.630675,8,31.600447756575193,315.89
PV Module,"Dade County, Missouri",37.396488,-93.630675,9,42.84719397129689,315.89
PV Module,"Dade County, Missouri",37.396488,-93.630675,10,102.17429576108894,327.68
PV Module,"Dade County, Missouri",37.396488,-93.630675,11,114.43299383932559,327.68
PV Module,"Dade County, Missouri",37.396488,-93.630675,12,87.25101046160972,327.68
PV Module,"Dade County, Missouri",37.396488,-93.630675,13,808.5717771827404,337.77
PV Module,"Dade County, Missouri",37.396488,-93.630675,14,89.54192020531607,337.77
PV Module,"Dade County, Missouri",37.396488,-93.630675,15,112.72339311854167,337.77
PV Module,"Dade County, Missouri",37.396488,-93.630675,16,774.2784103869891,345.65
PV Module,"Dade County, Missouri",37.396488,-93.630675,17,89.0182629344079,345.65
PV Module,"Dade County, Missouri",37.396488,-93.630675,18,108.58055647687117,346.72
PV Module,"Dade County, Missouri",37.396488,-93.630675,19,231.85513783238116,362.27
PV Module,"Dade County, Missouri",37.396488,-93.630675,20,228.68355838935105,362.83
PV Module,"Dade County, Missouri",37.396488,-93.630675,21,130.02761492790023,363.09
PV Module,"Dade County, Missouri",37.396488,-93.630675,22,419.0041725487569,366.73
PV Module,"Dade County, Missouri",37.396488,-93.630675,23,99.1726890241414,366.73
PV Module,"Dade County, Missouri",37.396488,-93.630675,24,115.18766938586685,369.04
PV Module,"Dade County, Missouri",37.396488,-93.630675,25,283.2586274494941,422.14
PV Module,"Dade County, Missouri",37.396488,-93.630675,26,111.13663815704841,426.84
PV Module,"Harney County, Oregon",43.198601,-118.790355,1,11.11179477692339,396.08
PV Module,"Harney County, Oregon",43.198601,-118.790355,2,7.317702555357444,396.08
PV Module,"Harney County, Oregon",43.198601,-118.790355,3,11.27531750312389,396.08
PV Module,"Harney County, Oregon",43.198601,-118.790355,4,16.953169738881186,396.08
PV Module,"Harney County, Oregon",43.198601,-118.790355,5,24.913362363616486,397.81
PV Module,"Harney County, Oregon",43.198601,-118.790355,6,35.82578073163974,401.65
PV Module,"Harney County, Oregon",43.198601,-118.790355,7,50.45934255937179,412.18
PV Module,"Harney County, Oregon",43.198601,-118.790355,8,72.30831930978643,417.48
PV Module,"Harney County, Oregon",43.198601,-118.790355,9,94.0599823655745,417.48
PV Module,"Harney County, Oregon",43.198601,-118.790355,10,384.2256452843497,424.24
PV Module,"Harney County, Oregon",43.198601,-118.790355,11,386.2275777643608,424.24
PV Module,"Harney County, Oregon",43.198601,-118.790355,12,143.88752672837805,424.24
PV Module,"Harney County, Oregon",43.198601,-118.790355,13,248.91531718269292,430.31
PV Module,"Harney County, Oregon",43.198601,-118.790355,14,252.3220581225972,430.31
PV Module,"Harney County, Oregon",43.198601,-118.790355,15,326.7411516502086,430.31
PV Module,"Harney County, Oregon",43.198601,-118.790355,16,463.8810806876564,436.03
PV Module,"Harney County, Oregon",43.198601,-118.790355,17,506.0046282482599,436.03
PV Module,"Harney County, Oregon",43.198601,-118.790355,18,611.5414757549421,436.12
PV Module,"Harney County, Oregon",43.198601,-118.790355,19,2031.164627404843,448.85
PV Module,"Harney County, Oregon",43.198601,-118.790355,20,1842.4964553473876,448.85
PV Module,"Harney County, Oregon",43.198601,-118.790355,21,452.5130091192815,448.85
PV Module,"Harney County, Oregon",43.198601,-118.790355,22,746.5819172901147,448.85
PV Module,"Harney County, Oregon",43.198601,-118.790355,23,615.6479044103901,448.85
PV Module,"Harney County, Oregon",43.198601,-118.790355,24,735.2290109417229,448.85
PV Module,"Harney County, Oregon",43.198601,-118.790355,25,972.8281828591009,449.64
PV Module,"Harney County, Oregon",43.198601,-118.790355,26,975.6242780761904,449.64
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,1,1.2666241892553562,320.89
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,2,0.8654439817329186,320.89
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,3,1.388116229368337,320.89
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,4,2.1944133157431946,320.89
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,5,3.4170098380131257,320.89
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,6,5.236142813179418,320.89
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,7,7.88992218028776,320.89
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,8,17.227446520350888,322.5
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,9,16.470843145473175,322.5
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,10,46.541911175070474,340.91
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,11,53.19632662378991,340.91
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,12,40.90820184211351,340.91
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,13,113.10006991765718,348.27
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,14,75.45103178473408,348.27
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,15,102.75638299211201,348.27
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,16,187.68583639822376,358.05
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,17,172.8891763579684,358.05
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,18,222.06990741544496,358.71
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,19,330.481932016241,379.27
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,20,381.8193150621229,379.59
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,21,389.7898643195747,379.85
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,22,522.7741587602179,386.09
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,23,504.9224673379714,387.15
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,24,559.2360485381051,390.26
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,25,635.8713507039085,444.91
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,26,611.6311018492542,449.8
PV Module,"Randall County, Texas",34.858701,-101.78961,1,3.8371389200033277,345.39
PV Module,"Randall County, Texas",34.858701,-101.78961,2,2.586521523235568,345.39
PV Module,"Randall County, Texas",34.858701,-101.78961,3,4.009082313083617,345.39
PV Module,"Randall County, Texas",34.858701,-101.78961,4,6.053134908197329,345.39
PV Module,"Randall County, Texas",34.858701,-101.78961,5,8.919010252428079,345.39
PV Module,"Randall County, Texas",34.858701,-101.78961,6,12.842935327648783,345.39
PV Module,"Randall County, Texas",34.858701,-101.78961,7,18.09193008332399,345.39
PV Module,"Randall County, Texas",34.858701,-101.78961,8,25.938045638556414,348.49
PV Module,"Randall County, Texas",34.858701,-101.78961,9,33.61808072458395,348.49
PV Module,"Randall County, Texas",34.858701,-101.78961,10,122.33621741219764,359.07
PV Module,"Randall County, Texas",34.858701,-101.78961,11,124.77707055589576,359.07
PV Module,"Randall County, Texas",34.858701,-101.78961,12,53.99273878294497,359.07
PV Module,"Randall County, Texas",34.858701,-101.78961,13,316.4652618896963,369.62
PV Module,"Randall County, Texas",34.858701,-101.78961,14,72.7264772933999,369.62
PV Module,"Randall County, Texas",34.858701,-101.78961,15,92.68855021057108,369.62
PV Module,"Randall County, Texas",34.858701,-101.78961,16,339.5690662839645,374.49
PV Module,"Randall County, Texas",34.858701,-101.78961,17,112.6807247379248,374.49
PV Module,"Randall County, Texas",34.858701,-101.78961,18,134.9110981815404,374.49
PV Module,"Randall County, Texas",34.858701,-101.78961,19,381.46385328515544,385.74
PV Module,"Randall County, Texas",34.858701,-101.78961,20,350.4552534374053,385.74
PV Module,"Randall County, Texas",34.858701,-101.78961,21,110.5298400819826,385.74
PV Module,"Randall County, Texas",34.858701,-101.78961,22,357.40730995118383,385.89
PV Module,"Randall County, Texas",34.858701,-101.78961,23,76.52829110492056,385.89
PV Module,"Randall County, Texas",34.858701,-101.78961,24,83.0253489129999,385.89
PV Module,"Randall County, Texas",34.858701,-101.78961,25,216.84904662104282,405.11
PV Module,"Randall County, Texas",34.858701,-101.78961,26,50.97945943228589,405.11
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,1,36.896467076283294,337.18
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,2,21.977294847694942,337.18
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,3,32.14484416306295,337.18
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,4,45.754942383157136,337.18
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,5,63.485432805879796,337.18
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,6,85.94517559342192,337.18
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,7,113.55455416191306,337.18
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,8,168.31151178745938,338.8
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,9,181.87220730932944,338.8
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,10,1204.7371142395236,357.53
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,11,1110.5997426882877,357.53
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,12,60.159384390305405,357.53
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,13,203.5498743820377,364.93
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,14,101.0917147513267,364.93
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,15,134.06028198048284,364.93
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,16,285.0680404980817,374.71
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,17,208.51332526943384,374.71
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,18,261.94587932649927,375.37
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,19,509.84739877065954,395.58
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,20,532.8023751490402,396.14
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,21,387.9389296257315,396.4
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,22,865.5362333678697,401.84
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,23,442.7281187228241,401.84
