plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling plant,"Harris, Texas",19,29.6776,-95.4934,7200,3050.59,3050.59,0,42.37,2672.22,0,0,386584.54,2.58E+06,0,2.96E+06
PV Recycling plant,"Harris, Texas",20,29.6776,-95.4934,7200,4085.81,4085.81,0,56.75,3579.05,0,0,386584.54,3.45E+06,0,3.84E+06
PV Recycling plant,"Harris, Texas",21,29.6776,-95.4934,21600,21600,23007,1407,100,20153.44,0,1.32E+07,1.15E+06,1.82E+07,120298.5,3.27E+07
PV Recycling plant,"Harris, Texas",22,29.6776,-95.4934,21600,21600,20193,0,100,17688.46,0,0,1.15E+06,1.82E+07,0,1.94E+07
PV Recycling plant,"Harris, Texas",23,29.6776,-95.4934,21600,4495.25,4495.25,0,20.81,3937.7,0,0,1.15E+06,3.80E+06,0,4.94E+06
PV Recycling plant,"Harris, Texas",24,29.6776,-95.4934,21600,21600,23007,1407,100,20153.44,0,0,1.15E+06,1.82E+07,120298.5,1.95E+07
PV Recycling plant,"Harris, Texas",25,29.6776,-95.4934,21600,9585.82,8178.82,0,44.38,7164.4,0,0,1.15E+06,8.09E+06,0,9.24E+06
PV Recycling plant,"Harris, Texas",26,29.6776,-95.4934,21600,12144.23,12144.23,0,56.22,10637.99,0,0,1.15E+06,1.03E+07,0,1.14E+07
PV Recycling plant,"Harris, Texas",27,29.6776,-95.4934,21600,21600,23007,1407,100,20153.44,0,0,1.15E+06,1.82E+07,120298.5,1.95E+07
PV Recycling plant,"Harris, Texas",28,29.6776,-95.4934,21600,21600,20193,0,100,17688.46,0,0,1.15E+06,1.82E+07,0,1.94E+07
PV Recycling plant,"Tarrant, Texas",1,32.7496,-97.2894,7200,4.99,4.99,0,0.07,4.37,1.54E+07,0,386584.54,4211.81,0,1.58E+07
PV Recycling plant,"Tarrant, Texas",2,32.7496,-97.2894,7200,4.08,4.08,0,0.06,3.57,0,0,386584.54,3444.02,0,390028.56
PV Recycling plant,"Tarrant, Texas",3,32.7496,-97.2894,7200,6.93,6.93,0,0.1,6.07,0,0,386584.54,5850.18,0,392434.72
PV Recycling plant,"Tarrant, Texas",4,32.7496,-97.2894,7200,11.52,11.52,0,0.16,10.09,0,0,386584.54,9729.13,0,396313.67
PV Recycling plant,"Tarrant, Texas",5,32.7496,-97.2894,7200,18.78,18.78,0,0.26,16.45,0,0,386584.54,15857.99,0,402442.53
PV Recycling plant,"Tarrant, Texas",6,32.7496,-97.2894,7200,30.01,30.01,0,0.42,26.29,0,0,386584.54,25337.15,0,411921.69
PV Recycling plant,"Tarrant, Texas",7,32.7496,-97.2894,7200,47,47,0,0.65,41.17,0,0,386584.54,39677.98,0,426262.52
PV Recycling plant,"Tarrant, Texas",8,32.7496,-97.2894,7200,72.13,72.13,0,1,63.19,0,0,386584.54,60898.26,0,447482.8
PV Recycling plant,"Tarrant, Texas",9,32.7496,-97.2894,7200,108.54,108.54,0,1.51,95.08,0,0,386584.54,91634,0,478218.54
PV Recycling plant,"Tarrant, Texas",10,32.7496,-97.2894,7200,7200,7200,0,100,6306.98,0,0,386584.54,6.08E+06,0,6.47E+06
PV Recycling plant,"Tarrant, Texas",11,32.7496,-97.2894,7200,1947.4,1947.4,0,27.05,1705.86,0,0,386584.54,1.64E+06,0,2.03E+06
PV Recycling plant,"Tarrant, Texas",12,32.7496,-97.2894,7200,7200,7200,0,100,6306.98,0,0,386584.54,6.08E+06,0,6.47E+06
PV Recycling plant,"Tarrant, Texas",13,32.7496,-97.2894,7200,7200,7200,0,100,6306.98,0,0,386584.54,6.08E+06,0,6.47E+06
PV Recycling plant,"Tarrant, Texas",14,32.7496,-97.2894,7200,3053.85,3053.85,0,42.41,2675.08,0,0,386584.54,2.58E+06,0,2.96E+06
PV Recycling plant,"Tarrant, Texas",15,32.7496,-97.2894,7200,7200,8607,1407,100,7539.47,0,0,386584.54,6.08E+06,120298.5,6.59E+06
PV Recycling plant,"Tarrant, Texas",16,32.7496,-97.2894,7200,7200,5793,0,100,5074.49,0,0,386584.54,6.08E+06,0,6.47E+06
PV Recycling plant,"Tarrant, Texas",17,32.7496,-97.2894,7200,7200,7200,0,100,6306.98,0,0,386584.54,6.08E+06,0,6.47E+06
PV Recycling plant,"Tarrant, Texas",18,32.7496,-97.2894,7200,7200,8607,1407,100,7539.47,0,0,386584.54,6.08E+06,120298.5,6.59E+06
PV Recycling plant,"Tarrant, Texas",19,32.7496,-97.2894,7200,7200,5793,0,100,5074.49,0,0,386584.54,6.08E+06,0,6.47E+06
PV Recycling plant,"Tarrant, Texas",20,32.7496,-97.2894,7200,7200,7200,0,100,6306.98,0,0,386584.54,6.08E+06,0,6.47E+06
PV Recycling plant,"Tarrant, Texas",21,32.7496,-97.2894,21600,21600,23007,1407,100,20153.44,0,1.32E+07,1.15E+06,1.82E+07,120298.5,3.27E+07
PV Recycling plant,"Tarrant, Texas",22,32.7496,-97.2894,21600,21600,20193,0,100,17688.46,0,0,1.15E+06,1.82E+07,0,1.94E+07
PV Recycling plant,"Tarrant, Texas",23,32.7496,-97.2894,21600,7672.07,7672.07,0,35.52,6720.5,0,0,1.15E+06,6.48E+06,0,7.62E+06
PV Recycling plant,"Tarrant, Texas",24,32.7496,-97.2894,21600,21600,23007,1407,100,20153.44,0,0,1.15E+06,1.82E+07,120298.5,1.95E+07
PV Recycling plant,"Tarrant, Texas",25,32.7496,-97.2894,21600,21600,20193,0,100,17688.46,0,0,1.15E+06,1.82E+07,0,1.94E+07
PV Recycling plant,"Tarrant, Texas",26,32.7496,-97.2894,21600,21600,21600,0,100,18920.95,0,0,1.15E+06,1.82E+07,0,1.94E+07
PV Recycling plant,"Tarrant, Texas",27,32.7496,-97.2894,21600,21600,23007,1407,100,20153.44,0,0,1.15E+06,1.82E+07,120298.5,1.95E+07
PV Recycling plant,"Tarrant, Texas",28,32.7496,-97.2894,21600,21600,20193,0,100,17688.46,0,0,1.15E+06,1.82E+07,0,1.94E+07
PV Recycling plant,"Lawrence, Arkansas",1,35.9767,-90.8601,7200,3.46,3.46,0,0.05,3.03,1.54E+07,0,386584.54,2917.43,0,1.58E+07
PV Recycling plant,"Lawrence, Arkansas",2,35.9767,-90.8601,7200,3.13,3.13,0,0.04,2.74,0,0,386584.54,2644.89,0,389229.43
PV Recycling plant,"Lawrence, Arkansas",3,35.9767,-90.8601,7200,5.47,5.47,0,0.08,4.79,0,0,386584.54,4617.04,0,391201.58
PV Recycling plant,"Lawrence, Arkansas",4,35.9767,-90.8601,7200,9.21,9.21,0,0.13,8.07,0,0,386584.54,7777.55,0,394362.09
PV Recycling plant,"Lawrence, Arkansas",5,35.9767,-90.8601,7200,15.02,15.02,0,0.21,13.16,0,0,386584.54,12682.28,0,399266.82
PV Recycling plant,"Lawrence, Arkansas",6,35.9767,-90.8601,7200,23.77,23.77,0,0.33,20.83,0,0,386584.54,20071.46,0,406656
PV Recycling plant,"Lawrence, Arkansas",7,35.9767,-90.8601,7200,36.6,36.6,0,0.51,32.06,0,0,386584.54,30901.24,0,417485.78
PV Recycling plant,"Lawrence, Arkansas",8,35.9767,-90.8601,7200,54.93,54.93,0,0.76,48.11,0,0,386584.54,46369.67,0,432954.21
PV Recycling plant,"Lawrence, Arkansas",9,35.9767,-90.8601,7200,80.46,80.46,0,1.12,70.48,0,0,386584.54,67930.28,0,454514.82
PV Recycling plant,"Lawrence, Arkansas",10,35.9767,-90.8601,7200,201.81,201.81,0,2.8,176.78,0,0,386584.54,170373.21,0,556957.75
PV Recycling plant,"Lawrence, Arkansas",11,35.9767,-90.8601,7200,161.01,161.01,0,2.24,141.04,0,0,386584.54,135933.18,0,522517.72
PV Recycling plant,"Lawrence, Arkansas",12,35.9767,-90.8601,7200,7200,7200,0,100,6306.98,0,0,386584.54,6.08E+06,0,6.47E+06
PV Recycling plant,"Lawrence, Arkansas",13,35.9767,-90.8601,7200,7200,7200,0,100,6306.98,0,0,386584.54,6.08E+06,0,6.47E+06
PV Recycling plant,"Lawrence, Arkansas",14,35.9767,-90.8601,7200,369.54,369.54,0,5.13,323.7,0,0,386584.54,311973.47,0,698558.01
PV Recycling plant,"Lawrence, Arkansas",15,35.9767,-90.8601,7200,7200,8607,1407,100,7539.47,0,0,386584.54,6.08E+06,120298.5,6.59E+06
PV Recycling plant,"Lawrence, Arkansas",16,35.9767,-90.8601,7200,2130.34,723.34,0,29.59,633.62,0,0,386584.54,1.80E+06,0,2.19E+06
PV Recycling plant,"Lawrence, Arkansas",17,35.9767,-90.8601,7200,7200,7200,0,100,6306.98,0,0,386584.54,6.08E+06,0,6.47E+06
PV Recycling plant,"Lawrence, Arkansas",18,35.9767,-90.8601,13739.4,13739.4,13739.4,0,100,12035.3,0,6.01E+06,731882.77,1.16E+07,0,1.83E+07
PV Recycling plant,"Lawrence, Arkansas",19,35.9767,-90.8601,13739.4,13739.4,13739.4,0,100,12035.3,0,0,731882.77,1.16E+07,0,1.23E+07
PV Recycling plant,"Lawrence, Arkansas",20,35.9767,-90.8601,13739.4,13739.4,13739.4,0,100,12035.3,0,0,731882.77,1.16E+07,0,1.23E+07
PV Recycling plant,"Lawrence, Arkansas",21,35.9767,-90.8601,21600,21600,22113.19,513.19,100,19370.49,0,7.22E+06,1.15E+06,1.82E+07,43878.06,2.66E+07
PV Recycling plant,"Lawrence, Arkansas",22,35.9767,-90.8601,21600,21600,21086.81,0,100,18471.41,0,0,1.15E+06,1.82E+07,0,1.94E+07
PV Recycling plant,"Lawrence, Arkansas",23,35.9767,-90.8601,21600,21600,21600,0,100,18920.95,0,0,1.15E+06,1.82E+07,0,1.94E+07
PV Recycling plant,"Lawrence, Arkansas",24,35.9767,-90.8601,21600,21600,23007,1407,100,20153.44,0,0,1.15E+06,1.82E+07,120298.5,1.95E+07
PV Recycling plant,"Lawrence, Arkansas",25,35.9767,-90.8601,21600,21600,20193,0,100,17688.46,0,0,1.15E+06,1.82E+07,0,1.94E+07
PV Recycling plant,"Lawrence, Arkansas",26,35.9767,-90.8601,21600,21600,21600,0,100,18920.95,0,0,1.15E+06,1.82E+07,0,1.94E+07
PV Recycling plant,"Lawrence, Arkansas",27,35.9767,-90.8601,21600,21600,23007,1407,100,20153.44,0,0,1.15E+06,1.82E+07,120298.5,1.95E+07
PV Recycling plant,"Lawrence, Arkansas",28,35.9767,-90.8601,21600,21600,20193,0,100,17688.46,0,0,1.15E+06,1.82E+07,0,1.94E+07
PV Recycling plant,"Marshall, Oklahoma",1,33.9988,-96.722,7200,0,0,0,0,0,1.67E+07,0,420495.47,0,0,1.72E+07
PV Recycling plant,"Marshall, Oklahoma",2,33.9988,-96.722,7200,0,0,0,0,0,0,0,420495.47,0,0,420495.47
PV Recycling plant,"Marshall, Oklahoma",3,33.9988,-96.722,7200,0,0,0,0,0,0,0,420495.47,0,0,420495.47
PV Recycling plant,"Marshall, Oklahoma",4,33.9988,-96.722,7200,0,0,0,0,0,0,0,420495.47,0,0,420495.47
PV Recycling plant,"Marshall, Oklahoma",5,33.9988,-96.722,7200,0,0,0,0,0,0,0,420495.47,0,0,420495.47
PV Recycling plant,"Marshall, Oklahoma",6,33.9988,-96.722,7200,0,0,0,0,0,0,0,420495.47,0,0,420495.47
PV Recycling plant,"Marshall, Oklahoma",7,33.9988,-96.722,7200,0,0,0,0,0,0,0,420495.47,0,0,420495.47
PV Recycling plant,"Marshall, Oklahoma",8,33.9988,-96.722,7200,0,0,0,0,0,0,0,420495.47,0,0,420495.47
PV Recycling plant,"Marshall, Oklahoma",9,33.9988,-96.722,7200,0,0,0,0,0,0,0,420495.47,0,0,420495.47
PV Recycling plant,"Marshall, Oklahoma",10,33.9988,-96.722,7200,0,0,0,0,0,0,0,420495.47,0,0,420495.47
PV Recycling plant,"Marshall, Oklahoma",11,33.9988,-96.722,7200,0,0,0,0,0,0,0,420495.47,0,0,420495.47
PV Recycling plant,"Marshall, Oklahoma",12,33.9988,-96.722,7200,0,0,0,0,0,0,0,420495.47,0,0,420495.47
PV Recycling plant,"Marshall, Oklahoma",13,33.9988,-96.722,7200,0,0,0,0,0,0,0,420495.47,0,0,420495.47
PV Recycling plant,"Marshall, Oklahoma",14,33.9988,-96.722,7200,0,0,0,0,0,0,0,420495.47,0,0,420495.47
PV Recycling plant,"Marshall, Oklahoma",15,33.9988,-96.722,7200,7200,7200,0,100,6306.98,0,0,420495.47,6.61E+06,0,7.03E+06
PV Recycling plant,"Marshall, Oklahoma",16,33.9988,-96.722,7200,0,0,0,0,0,0,0,420495.47,0,0,420495.47
PV Recycling plant,"Marshall, Oklahoma",17,33.9988,-96.722,7200,0,0,0,0,0,0,0,420495.47,0,0,420495.47
PV Recycling plant,"Marshall, Oklahoma",18,33.9988,-96.722,7200,7200,7200,0,100,6306.98,0,0,420495.47,6.61E+06,0,7.03E+06
PV Recycling plant,"Marshall, Oklahoma",19,33.9988,-96.722,7200,0,0,0,0,0,0,0,420495.47,0,0,420495.47
PV Recycling plant,"Marshall, Oklahoma",20,33.9988,-96.722,7200,0,0,0,0,0,0,0,420495.47,0,0,420495.47
PV Recycling plant,"Marshall, Oklahoma",21,33.9988,-96.722,7200,7200,8607,1407,100,7539.47,0,0,420495.47,6.61E+06,130851,7.16E+06
PV Recycling plant,"Marshall, Oklahoma",22,33.9988,-96.722,7200,7200,5793,0,100,5074.49,0,0,420495.47,6.61E+06,0,7.03E+06
PV Recycling plant,"Marshall, Oklahoma",23,33.9988,-96.722,7200,0,0,0,0,0,0,0,420495.47,0,0,420495.47
PV Recycling plant,"Marshall, Oklahoma",24,33.9988,-96.722,7200,7200,8607,1407,100,7539.47,0,0,420495.47,6.61E+06,130851,7.16E+06
PV Recycling plant,"Marshall, Oklahoma",25,33.9988,-96.722,7200,1407,0,0,19.54,0,0,0,420495.47,1.29E+06,0,1.71E+06
PV Recycling plant,"Marshall, Oklahoma",26,33.9988,-96.722,7200,0,0,0,0,0,0,0,420495.47,0,0,420495.47
PV Recycling plant,"Marshall, Oklahoma",27,33.9988,-96.722,21600,21600,23007,1407,100,20153.44,0,1.44E+07,1.25E+06,1.98E+07,130851,3.56E+07
PV Recycling plant,"Marshall, Oklahoma",28,33.9988,-96.722,21600,21600,20193,0,100,17688.46,0,0,1.25E+06,1.98E+07,0,2.11E+07
PV Recycling plant,"Eastland, Texas",1,32.2724,-99.011,7200,267.02,267.02,0,3.71,233.9,1.54E+07,0,386584.54,225426.37,0,1.60E+07
PV Recycling plant,"Eastland, Texas",2,32.2724,-99.011,7200,193.21,193.21,0,2.68,169.25,0,0,386584.54,163113.82,0,549698.36
PV Recycling plant,"Eastland, Texas",3,32.2724,-99.011,7200,303.63,303.63,0,4.22,265.97,0,0,386584.54,256336.64,0,642921.18
PV Recycling plant,"Eastland, Texas",4,32.2724,-99.011,7200,462.97,462.97,0,6.43,405.55,0,0,386584.54,390855.43,0,777439.97
PV Recycling plant,"Eastland, Texas",5,32.2724,-99.011,7200,687.12,687.12,0,9.54,601.9,0,0,386584.54,580084.5,0,966669.04
PV Recycling plant,"Eastland, Texas",6,32.2724,-99.011,7200,994.89,994.89,0,13.82,871.49,0,0,386584.54,839913.31,0,1.23E+06
PV Recycling plant,"Eastland, Texas",7,32.2724,-99.011,7200,1407.61,1407.61,0,19.55,1233.02,0,0,386584.54,1.19E+06,0,1.57E+06
PV Recycling plant,"Eastland, Texas",8,32.2724,-99.011,7200,4108.42,4108.42,0,57.06,3598.86,0,0,386584.54,3.47E+06,0,3.86E+06
PV Recycling plant,"Eastland, Texas",9,32.2724,-99.011,7200,7200,7200,0,100,6306.98,0,0,386584.54,6.08E+06,0,6.47E+06
PV Recycling plant,"Eastland, Texas",10,32.2724,-99.011,7200,7200,7200,0,100,6306.98,0,0,386584.54,6.08E+06,0,6.47E+06
PV Recycling plant,"Eastland, Texas",11,32.2724,-99.011,7200,7200,7200,0,100,6306.98,0,0,386584.54,6.08E+06,0,6.47E+06
PV Recycling plant,"Eastland, Texas",12,32.2724,-99.011,7200,7200,7200,0,100,6306.98,0,0,386584.54,6.08E+06,0,6.47E+06
PV Recycling plant,"Eastland, Texas",13,32.2724,-99.011,7200,7200,7200,0,100,6306.98,0,0,386584.54,6.08E+06,0,6.47E+06
PV Recycling plant,"Eastland, Texas",14,32.2724,-99.011,7200,7200,7200,0,100,6306.98,0,0,386584.54,6.08E+06,0,6.47E+06
PV Recycling plant,"Eastland, Texas",15,32.2724,-99.011,21600,21600,23007,1407,100,20153.44,0,1.32E+07,1.15E+06,1.82E+07,120298.5,3.27E+07
PV Recycling plant,"Eastland, Texas",16,32.2724,-99.011,21600,21600,20193,0,100,17688.46,0,0,1.15E+06,1.82E+07,0,1.94E+07
PV Recycling plant,"Eastland, Texas",17,32.2724,-99.011,21600,21600,21600,0,100,18920.95,0,0,1.15E+06,1.82E+07,0,1.94E+07
PV Recycling plant,"Eastland, Texas",18,32.2724,-99.011,21600,21600,23007,1407,100,20153.44,0,0,1.15E+06,1.82E+07,120298.5,1.95E+07
PV Recycling plant,"Eastland, Texas",19,32.2724,-99.011,21600,21600,20193,0,100,17688.46,0,0,1.15E+06,1.82E+07,0,1.94E+07
PV Recycling plant,"Eastland, Texas",20,32.2724,-99.011,21600,21600,21600,0,100,18920.95,0,0,1.15E+06,1.82E+07,0,1.94E+07
PV Recycling plant,"Eastland, Texas",21,32.2724,-99.011,21600,21600,23007,1407,100,20153.44,0,0,1.15E+06,1.82E+07,120298.5,1.95E+07
PV Recycling plant,"Eastland, Texas",22,32.2724,-99.011,21600,21600,21600,1407,100,18920.95,0,0,1.15E+06,1.82E+07,120298.5,1.95E+07
PV Recycling plant,"Eastland, Texas",23,32.2724,-99.011,21600,21600,20193,0,100,17688.46,0,0,1.15E+06,1.82E+07,0,1.94E+07
PV Recycling plant,"Eastland, Texas",24,32.2724,-99.011,21600,21600,23007,1407,100,20153.44,0,0,1.15E+06,1.82E+07,120298.5,1.95E+07
PV Recycling plant,"Eastland, Texas",25,32.2724,-99.011,21600,21600,20193,0,100,17688.46,0,0,1.15E+06,1.82E+07,0,1.94E+07
PV Recycling plant,"Eastland, Texas",26,32.2724,-99.011,21600,21600,21600,0,100,18920.95,0,0,1.15E+06,1.82E+07,0,1.94E+07
PV Recycling plant,"Eastland, Texas",27,32.2724,-99.011,21600,21600,23007,1407,100,20153.44,0,0,1.15E+06,1.82E+07,120298.5,1.95E+07
PV Recycling plant,"Eastland, Texas",28,32.2724,-99.011,21600,21600,20193,0,100,17688.46,0,0,1.15E+06,1.82E+07,0,1.94E+07
PV Recycling plant,"Smith, Texas",1,32.2798,-95.306,7200,0.75,0.75,0,0.01,0.66,1.54E+07,0,386584.54,631.81,0,1.58E+07
PV Recycling plant,"Smith, Texas",2,32.2798,-95.306,7200,0.5,0.5,0,0.01,0.43,0,0,386584.54,418.48,0,387003.02
PV Recycling plant,"Smith, Texas",3,32.2798,-95.306,7200,0.75,0.75,0,0.01,0.66,0,0,386584.54,635.87,0,387220.41
PV Recycling plant,"Smith, Texas",4,32.2798,-95.306,7200,1.11,1.11,0,0.02,0.97,0,0,386584.54,938.9,0,387523.44
PV Recycling plant,"Smith, Texas",5,32.2798,-95.306,7200,1.6,1.6,0,0.02,1.4,0,0,386584.54,1350.55,0,387935.09
PV Recycling plant,"Smith, Texas",6,32.2798,-95.306,7200,2.25,2.25,0,0.03,1.97,0,0,386584.54,1895.74,0,388480.28
PV Recycling plant,"Smith, Texas",7,32.2798,-95.306,7200,3.08,3.08,0,0.04,2.7,0,0,386584.54,2599.42,0,389183.96
PV Recycling plant,"Smith, Texas",8,32.2798,-95.306,7200,4.13,4.13,0,0.06,3.61,0,0,386584.54,3483.56,0,390068.1
PV Recycling plant,"Smith, Texas",9,32.2798,-95.306,7200,5.4,5.4,0,0.08,4.73,0,0,386584.54,4562.96,0,391147.5
PV Recycling plant,"Smith, Texas",10,32.2798,-95.306,7200,344.92,344.92,0,4.79,302.14,0,0,386584.54,291189.02,0,677773.56
PV Recycling plant,"Smith, Texas",11,32.2798,-95.306,7200,5.36,5.36,0,0.07,4.7,0,0,386584.54,4527.11,0,391111.65
PV Recycling plant,"Smith, Texas",12,32.2798,-95.306,7200,7200,7200,0,100,6306.98,0,0,386584.54,6.08E+06,0,6.47E+06
PV Recycling plant,"Smith, Texas",13,32.2798,-95.306,7200,7200,7200,0,100,6306.98,0,0,386584.54,6.08E+06,0,6.47E+06
PV Recycling plant,"Smith, Texas",14,32.2798,-95.306,7200,6.96,6.96,0,0.1,6.1,0,0,386584.54,5877.24,0,392461.78
PV Recycling plant,"Smith, Texas",15,32.2798,-95.306,7200,7200,8607,1407,100,7539.47,0,0,386584.54,6.08E+06,120298.5,6.59E+06
PV Recycling plant,"Smith, Texas",16,32.2798,-95.306,7200,1417.53,10.53,0,19.69,9.23,0,0,386584.54,1.20E+06,0,1.58E+06
PV Recycling plant,"Smith, Texas",17,32.2798,-95.306,7200,7200,7200,0,100,6306.98,0,0,386584.54,6.08E+06,0,6.47E+06
PV Recycling plant,"Smith, Texas",18,32.2798,-95.306,7200,7200,8607,1407,100,7539.47,0,0,386584.54,6.08E+06,120298.5,6.59E+06
PV Recycling plant,"Smith, Texas",19,32.2798,-95.306,7200,7200,5793,0,100,5074.49,0,0,386584.54,6.08E+06,0,6.47E+06
PV Recycling plant,"Smith, Texas",20,32.2798,-95.306,7200,7200,7200,0,100,6306.98,0,0,386584.54,6.08E+06,0,6.47E+06
PV Recycling plant,"Smith, Texas",21,32.2798,-95.306,21600,21600,23007,1407,100,20153.44,0,1.32E+07,1.15E+06,1.82E+07,120298.5,3.27E+07
PV Recycling plant,"Smith, Texas",22,32.2798,-95.306,21600,21600,20193,0,100,17688.46,0,0,1.15E+06,1.82E+07,0,1.94E+07
PV Recycling plant,"Smith, Texas",23,32.2798,-95.306,21600,15.68,15.68,0,0.07,13.74,0,0,1.15E+06,13241.3,0,1.16E+06
PV Recycling plant,"Smith, Texas",24,32.2798,-95.306,21600,21600,23007,1407,100,20153.44,0,0,1.15E+06,1.82E+07,120298.5,1.95E+07
PV Recycling plant,"Smith, Texas",25,32.2798,-95.306,21600,1422.99,15.99,0,6.59,14.01,0,0,1.15E+06,1.20E+06,0,2.35E+06
PV Recycling plant,"Smith, Texas",26,32.2798,-95.306,21600,4071.28,4071.28,0,18.85,3566.32,0,0,1.15E+06,3.44E+06,0,4.58E+06
PV Recycling plant,"Smith, Texas",27,32.2798,-95.306,21600,21600,23007,1407,100,20153.44,0,0,1.15E+06,1.82E+07,120298.5,1.95E+07
PV Recycling plant,"Smith, Texas",28,32.2798,-95.306,21600,21600,20193,0,100,17688.46,0,0,1.15E+06,1.82E+07,0,1.94E+07
PV Recycling plant,"Rapides, Louisiana",1,31.3804,-92.6731,7200,3.2,3.2,0,0.04,2.8,1.54E+07,0,386584.54,2699.75,0,1.58E+07
PV Recycling plant,"Rapides, Louisiana",2,31.3804,-92.6731,7200,2.39,2.39,0,0.03,2.09,0,0,386584.54,2016.66,0,388601.2
PV Recycling plant,"Rapides, Louisiana",3,31.3804,-92.6731,7200,3.89,3.89,0,0.05,3.41,0,0,386584.54,3285.19,0,389869.73
PV Recycling plant,"Rapides, Louisiana",4,31.3804,-92.6731,7200,6.18,6.18,0,0.09,5.42,0,0,386584.54,5218.94,0,391803.48
PV Recycling plant,"Rapides, Louisiana",5,31.3804,-92.6731,7200,9.59,9.59,0,0.13,8.4,0,0,386584.54,8097.65,0,394682.19
PV Recycling plant,"Rapides, Louisiana",6,31.3804,-92.6731,7200,14.55,14.55,0,0.2,12.75,0,0,386584.54,12286.26,0,398870.8
PV Recycling plant,"Rapides, Louisiana",7,31.3804,-92.6731,7200,21.62,21.62,0,0.3,18.93,0,0,386584.54,18248.12,0,404832.66
PV Recycling plant,"Rapides, Louisiana",8,31.3804,-92.6731,7200,31.46,31.46,0,0.44,27.55,0,0,386584.54,26556.25,0,413140.79
PV Recycling plant,"Rapides, Louisiana",9,31.3804,-92.6731,7200,44.89,44.89,0,0.62,39.33,0,0,386584.54,37901.24,0,424485.78
PV Recycling plant,"Rapides, Louisiana",10,31.3804,-92.6731,7200,211.41,211.41,0,2.94,185.19,0,0,386584.54,178474.45,0,565058.99
PV Recycling plant,"Rapides, Louisiana",11,31.3804,-92.6731,7200,72.2,72.2,0,1,63.25,0,0,386584.54,60954.17,0,447538.71
PV Recycling plant,"Rapides, Louisiana",12,31.3804,-92.6731,7200,217.71,217.71,0,3.02,190.71,0,0,386584.54,183798.81,0,570383.35
PV Recycling plant,"Rapides, Louisiana",13,31.3804,-92.6731,7200,2175.14,2175.14,0,30.21,1905.36,0,0,386584.54,1.84E+06,0,2.22E+06
PV Recycling plant,"Rapides, Louisiana",14,31.3804,-92.6731,7200,179.26,179.26,0,2.49,157.03,0,0,386584.54,151337.97,0,537922.51
PV Recycling plant,"Rapides, Louisiana",15,31.3804,-92.6731,7200,7200,7200,0,100,6306.98,0,0,386584.54,6.08E+06,0,6.47E+06
PV Recycling plant,"Rapides, Louisiana",16,31.3804,-92.6731,7200,364.18,364.18,0,5.06,319.01,0,0,386584.54,307448.16,0,694032.7
PV Recycling plant,"Rapides, Louisiana",17,31.3804,-92.6731,7200,661.29,661.29,0,9.18,579.27,0,0,386584.54,558276.5,0,944861.04
PV Recycling plant,"Rapides, Louisiana",18,31.3804,-92.6731,7200,7200,7200,0,100,6306.98,0,0,386584.54,6.08E+06,0,6.47E+06
PV Recycling plant,"Rapides, Louisiana",19,31.3804,-92.6731,7200,602.15,602.15,0,8.36,527.46,0,0,386584.54,508350.06,0,894934.6
PV Recycling plant,"Rapides, Louisiana",20,31.3804,-92.6731,7200,7200,7200,0,100,6306.98,0,0,386584.54,6.08E+06,0,6.47E+06
PV Recycling plant,"Rapides, Louisiana",21,31.3804,-92.6731,21600,21600,23007,1407,100,20153.44,0,1.32E+07,1.15E+06,1.82E+07,120298.5,3.27E+07
PV Recycling plant,"Rapides, Louisiana",22,31.3804,-92.6731,21600,21600,20193,0,100,17688.46,0,0,1.15E+06,1.82E+07,0,1.94E+07
PV Recycling plant,"Rapides, Louisiana",23,31.3804,-92.6731,21600,712.62,712.62,0,3.3,624.23,0,0,1.15E+06,601613.7,0,1.75E+06
PV Recycling plant,"Rapides, Louisiana",24,31.3804,-92.6731,21600,21600,23007,1407,100,20153.44,0,0,1.15E+06,1.82E+07,120298.5,1.95E+07
PV Recycling plant,"Rapides, Louisiana",25,31.3804,-92.6731,21600,4470.76,3063.76,0,20.7,2683.76,0,0,1.15E+06,3.77E+06,0,4.92E+06
PV Recycling plant,"Rapides, Louisiana",26,31.3804,-92.6731,21600,21600,21600,0,100,18920.95,0,0,1.15E+06,1.82E+07,0,1.94E+07
PV Recycling plant,"Rapides, Louisiana",27,31.3804,-92.6731,21600,21600,23007,1407,100,20153.44,0,0,1.15E+06,1.82E+07,120298.5,1.95E+07
PV Recycling plant,"Rapides, Louisiana",28,31.3804,-92.6731,21600,21600,20193,0,100,17688.46,0,0,1.15E+06,1.82E+07,0,1.94E+07
PV Recycling plant,"Medina, Texas",1,29.3488,-99.1169,7200,49.31,49.31,0,0.68,43.19,1.54E+07,0,386584.54,41625.62,0,1.58E+07
PV Recycling plant,"Medina, Texas",2,29.3488,-99.1169,7200,36.61,36.61,0,0.51,32.07,0,0,386584.54,30906.45,0,417490.99
PV Recycling plant,"Medina, Texas",3,29.3488,-99.1169,7200,58.83,58.83,0,0.82,51.53,0,0,386584.54,49663.65,0,436248.19
