source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,26,725.516,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,1,881.074,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,2,881.074,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,3,881.074,0.428045,377.138881,22.309955,1.025818
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,4,881.074,0.71998,634.356035,37.525844,1.725448
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,5,881.074,1.170007,1030.862745,60.981519,2.803947
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,6,881.074,1.847772,1628.023606,96.307053,4.428224
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,7,881.074,2.850799,2511.764863,148.585482,6.832
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,8,881.074,4.315822,3802.558983,224.943451,10.34296
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,9,881.074,6.433817,5668.668667,335.334679,15.418779
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,10,881.074,9.469037,8342.922191,493.532309,22.692748
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,11,881.074,13.782119,12143.066666,718.332928,33.029141
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,12,881.074,19.85708,17495.556527,1034.963794,47.587914
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,13,881.074,81.961013,72213.717924,4271.860878,196.421313
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,14,881.074,36.004889,31722.971589,1876.598037,86.286483
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,15,881.074,51.276738,45178.601018,2672.576676,122.885795
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,16,881.074,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,17,881.074,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,18,881.074,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,19,881.074,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,20,881.074,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,21,881.074,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,22,881.074,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,23,881.074,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,24,881.074,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,25,881.074,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,26,881.074,0.0,0.0,0.0,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,1,480.206,0.0,0.0,0.0,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,2,480.206,0.0,0.0,0.0,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,3,480.206,18.753211,9005.404275,532.721972,24.4947
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,4,480.206,29.998813,14405.609918,852.175504,39.183259
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,5,480.206,47.036676,22587.293818,1336.169631,61.437439
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,6,480.206,72.288812,34713.521443,2053.506431,94.420778
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,7,480.206,108.91641,52302.31335,3093.98564,142.262292
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,8,480.206,173.385476,83260.745993,4925.356757,226.469229
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,9,480.206,232.182671,111495.511528,6595.607143,303.267791
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,10,480.206,646.960216,310674.177315,18378.18218,845.033762
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,11,480.206,735.4683,353176.29052,20892.429056,960.63951
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,12,480.206,558.650139,268267.148671,15869.560109,729.686644
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,13,480.206,1321.691103,634683.998008,37545.245128,1726.340475
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,14,480.206,1025.889512,492638.299138,29142.416949,1339.976174
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,15,480.206,1382.12374,663704.112625,39261.953475,1805.275186
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,16,480.206,2319.911668,1.11403550242e6,65901.670991,3030.176567
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,17,480.206,2300.941148,1.104925744925e6,65362.77592,3005.398026
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,18,480.206,2924.622981,1.404421503026e6,83079.689673,3820.026488
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,19,480.206,4998.358913,2.40024194036e6,141988.252896,6528.658078
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,20,480.206,2472.61076,1.187362522765e6,70239.390174,3229.626062
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,21,480.206,3250.979104,1.561139671722e6,92350.479669,4246.299907
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,22,480.206,0.0,0.0,0.0,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,23,480.206,0.0,0.0,0.0,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,24,480.206,0.0,0.0,0.0,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,25,480.206,0.0,0.0,0.0,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,26,480.206,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,1,984.587,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,2,984.587,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,3,984.587,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,4,984.587,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,5,984.587,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,6,984.587,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,7,984.587,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,8,984.587,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,9,984.587,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,10,984.587,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,11,984.587,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,12,984.587,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,13,984.587,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,14,984.587,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,15,984.587,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,16,984.587,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,17,984.587,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,18,984.587,403.181345,396967.111352,23482.910473,1079.750543
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,19,984.587,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,20,984.587,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,21,984.587,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,22,984.587,980.777881,965661.151693,57124.466294,2626.598333
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,23,984.587,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,24,984.587,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,25,984.587,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,26,984.587,0.0,0.0,0.0,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,1,277.622,0.0,0.0,0.0,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,2,277.622,0.0,0.0,0.0,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,3,277.622,0.028093,7.799289,0.461373,0.021214
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,4,277.622,0.051933,14.417812,0.852897,0.039216
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,5,277.622,0.098923,27.463124,1.624603,0.0747
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,6,277.622,0.198883,55.214396,3.266252,0.150183
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,7,277.622,0.420285,116.680296,6.902317,0.31737
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,8,277.622,0.907903,252.053985,14.910457,0.685587
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,9,277.622,1.943901,539.669821,31.924605,1.467902
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,10,277.622,4.039987,1121.589199,66.348516,3.050723
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,11,277.622,8.069008,2240.134074,132.516943,6.093165
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,12,277.622,15.444893,4287.842075,253.650765,11.66293
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,13,277.622,31.810034,8831.165195,522.414718,24.020769
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,14,277.622,49.831537,13834.330906,818.381032,37.62938
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,15,277.622,85.07046,23617.431319,1397.108248,64.239413
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,16,277.622,143.684967,39890.108005,2359.731595,108.501094
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,17,277.622,224.987209,62461.39904,3694.954569,169.895005
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,18,277.622,351.407378,97558.41921,5771.147177,265.3589
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,19,277.622,538.123497,149394.921427,8837.577383,406.354186
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,20,277.622,799.916066,222074.298122,13136.984682,604.042091
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,21,277.622,1163.353332,322972.478872,19105.698154,878.485143
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,22,277.622,1673.10001,464489.370852,27477.244334,1263.411089
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,23,277.622,2337.757087,649012.797996,38392.876878,1765.314811
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,24,277.622,3226.804692,895831.972289,52993.66472,2436.662965
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,25,277.622,0.0,0.0,0.0,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,26,277.622,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,1,1183.197,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,2,1183.197,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,3,1183.197,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,4,1183.197,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,5,1183.197,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,6,1183.197,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,7,1183.197,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,8,1183.197,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,9,1183.197,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,10,1183.197,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,11,1183.197,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,12,1183.197,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,13,1183.197,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,14,1183.197,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,15,1183.197,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,16,1183.197,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,17,1183.197,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,18,1183.197,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,19,1183.197,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,20,1183.197,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,21,1183.197,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,22,1183.197,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,23,1183.197,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,24,1183.197,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,25,1183.197,79.268754,93790.551697,5548.255928,255.110301
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,26,1183.197,0.0,0.0,0.0,0.0
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,1,76.681,0.0,0.0,0.0,0.0
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,2,76.681,0.0,0.0,0.0,0.0
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,3,76.681,0.286616,21.97802,1.300128,0.05978
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,4,76.681,0.50558,38.768375,2.293375,0.10545
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,5,76.681,0.855604,65.60856,3.881127,0.178455
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,6,76.681,1.395603,107.016208,6.33063,0.291084
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,7,76.681,2.202746,168.908753,9.991934,0.459432
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,8,76.681,3.375222,258.815375,15.310433,0.703978
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,9,76.681,5.034238,386.030405,22.835941,1.050003
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,10,76.681,7.324429,561.644572,33.224539,1.527673
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,11,76.681,10.411452,798.360567,47.227665,2.171541
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,12,76.681,14.475106,1109.965615,65.660914,3.019106
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,13,76.681,44.015695,3375.167522,199.660764,9.180456
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,14,76.681,24.405951,1871.472725,110.708482,5.090406
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,15,76.681,32.041169,2456.948875,145.342797,6.682901
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,16,76.681,63.35305,4857.975245,287.377454,13.213693
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,17,76.681,48.914003,3750.774656,221.880108,10.202107
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,18,76.681,60.174426,4614.235193,272.958814,12.55072
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,19,76.681,110.158044,8447.028976,499.69083,22.975919
Origin,"Johnson County, Arkansas",35.492895,-93.590636,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,20,76.681,113.395474,8695.278314,514.37622,23.651157
