source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,16,986.87,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,17,986.87,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,18,986.87,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,19,986.87,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,20,986.87,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,21,986.87,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,22,986.87,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,23,986.87,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,24,986.87,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,25,986.87,825.03,814195.63,48164.4,2214.61
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,26,986.87,0.0,0.0,0.0,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,1,153.49,0.0,0.0,0.0,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,2,153.49,0.0,0.0,0.0,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,3,153.49,0.0,0.0,0.0,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,4,153.49,0.0,0.0,0.0,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,5,153.49,0.0,0.0,0.0,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,6,153.49,0.0,0.0,0.0,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,7,153.49,0.0,0.0,0.0,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,8,153.49,0.0,0.0,0.0,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,9,153.49,0.0,0.0,0.0,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,10,153.49,0.0,0.0,0.0,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,11,153.49,0.0,0.0,0.0,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,12,153.49,0.0,0.0,0.0,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,13,153.49,0.0,0.0,0.0,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,14,153.49,0.0,0.0,0.0,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,15,153.49,0.0,0.0,0.0,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,16,153.49,0.0,0.0,0.0,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,17,153.49,0.0,0.0,0.0,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,18,153.49,0.0,0.0,0.0,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,19,153.49,0.0,0.0,0.0,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,20,153.49,0.0,0.0,0.0,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,21,153.49,0.0,0.0,0.0,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,22,153.49,0.0,0.0,0.0,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,23,153.49,0.0,0.0,0.0,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,24,153.49,0.0,0.0,0.0,0.0
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,25,153.49,4379.97,672281.08,39769.33,1828.6
Origin,"Rogers County, Oklahoma",36.28372,-95.631639,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,26,153.49,5827.21,894418.39,52910.04,2432.82
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,1,527.75,0.0,0.0,0.0,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,2,527.75,0.0,0.0,0.0,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,3,527.75,0.0,0.0,0.0,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,4,527.75,0.0,0.0,0.0,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,5,527.75,0.0,0.0,0.0,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,6,527.75,0.0,0.0,0.0,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,7,527.75,0.0,0.0,0.0,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,8,527.75,0.0,0.0,0.0,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,9,527.75,0.0,0.0,0.0,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,10,527.75,0.0,0.0,0.0,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,11,527.75,0.0,0.0,0.0,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,12,527.75,0.0,0.0,0.0,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,13,527.75,0.0,0.0,0.0,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,14,527.75,0.0,0.0,0.0,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,15,527.75,0.0,0.0,0.0,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,16,527.75,0.0,0.0,0.0,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,17,527.75,0.0,0.0,0.0,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,18,527.75,0.0,0.0,0.0,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,19,527.75,0.0,0.0,0.0,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,20,527.75,0.0,0.0,0.0,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,21,527.75,0.0,0.0,0.0,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,22,527.75,0.0,0.0,0.0,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,23,527.75,0.0,0.0,0.0,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,24,527.75,0.0,0.0,0.0,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,25,527.75,376.53,198712.25,11754.98,540.5
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,26,527.75,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,1,1253.8,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,2,1253.8,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,3,1253.8,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,4,1253.8,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,5,1253.8,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,6,1253.8,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,7,1253.8,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,8,1253.8,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,9,1253.8,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,10,1253.8,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,11,1253.8,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,12,1253.8,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,13,1253.8,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,14,1253.8,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,15,1253.8,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,16,1253.8,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,17,1253.8,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,18,1253.8,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,19,1253.8,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,20,1253.8,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,21,1253.8,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,22,1253.8,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,23,1253.8,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,24,1253.8,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,25,1253.8,3406.09,4.27054949e6,252627.81,11615.89
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,26,1253.8,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,1,668.98,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,2,668.98,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,3,668.98,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,4,668.98,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,5,668.98,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,6,668.98,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,7,668.98,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,8,668.98,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,9,668.98,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,10,668.98,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,11,668.98,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,12,668.98,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,13,668.98,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,14,668.98,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,15,668.98,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,16,668.98,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,17,668.98,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,18,668.98,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,19,668.98,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,20,668.98,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,21,668.98,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,22,668.98,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,23,668.98,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,24,668.98,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,25,668.98,4847.85,3.24311167e6,191848.89,8821.26
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Scoggins Co., Inc., John, OK",35.0,-95.0,PV Module,26,668.98,8107.21,5.42356434e6,320835.33,14752.1
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Lhoist North America, AZ",36.0,-113.0,PV Module,1,389.4,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Lhoist North America, AZ",36.0,-113.0,PV Module,2,389.4,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Lhoist North America, AZ",36.0,-113.0,PV Module,3,389.4,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Lhoist North America, AZ",36.0,-113.0,PV Module,4,389.4,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Lhoist North America, AZ",36.0,-113.0,PV Module,5,389.4,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Lhoist North America, AZ",36.0,-113.0,PV Module,6,389.4,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Lhoist North America, AZ",36.0,-113.0,PV Module,7,389.4,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Lhoist North America, AZ",36.0,-113.0,PV Module,8,389.4,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Lhoist North America, AZ",36.0,-113.0,PV Module,9,389.4,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Lhoist North America, AZ",36.0,-113.0,PV Module,10,389.4,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Lhoist North America, AZ",36.0,-113.0,PV Module,11,389.4,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Lhoist North America, AZ",36.0,-113.0,PV Module,12,389.4,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Lhoist North America, AZ",36.0,-113.0,PV Module,13,389.4,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Lhoist North America, AZ",36.0,-113.0,PV Module,14,389.4,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Lhoist North America, AZ",36.0,-113.0,PV Module,15,389.4,3879.17,1.51054909e6,89357.75,4108.69
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Lhoist North America, AZ",36.0,-113.0,PV Module,16,389.4,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Lhoist North America, AZ",36.0,-113.0,PV Module,17,389.4,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Lhoist North America, AZ",36.0,-113.0,PV Module,18,389.4,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Lhoist North America, AZ",36.0,-113.0,PV Module,19,389.4,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Lhoist North America, AZ",36.0,-113.0,PV Module,20,389.4,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Lhoist North America, AZ",36.0,-113.0,PV Module,21,389.4,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Lhoist North America, AZ",36.0,-113.0,PV Module,22,389.4,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Lhoist North America, AZ",36.0,-113.0,PV Module,23,389.4,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Lhoist North America, AZ",36.0,-113.0,PV Module,24,389.4,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Lhoist North America, AZ",36.0,-113.0,PV Module,25,389.4,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Lhoist North America, AZ",36.0,-113.0,PV Module,26,389.4,0.0,0.0,0.0,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Lhoist North America, AZ",36.0,-113.0,PV Module,1,553.8,0.3,164.33,9.72,0.45
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Lhoist North America, AZ",36.0,-113.0,PV Module,2,553.8,0.33,182.23,10.78,0.5
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Lhoist North America, AZ",36.0,-113.0,PV Module,3,553.8,0.62,345.82,20.46,0.94
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Lhoist North America, AZ",36.0,-113.0,PV Module,4,553.8,1.13,625.84,37.02,1.7
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Lhoist North America, AZ",36.0,-113.0,PV Module,5,553.8,1.96,1085.59,64.22,2.95
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Lhoist North America, AZ",36.0,-113.0,PV Module,6,553.8,3.27,1812.97,107.25,4.93
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Lhoist North America, AZ",36.0,-113.0,PV Module,7,553.8,5.28,2926.3,173.11,7.96
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Lhoist North America, AZ",36.0,-113.0,PV Module,8,553.8,0.0,0.0,0.0,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Lhoist North America, AZ",36.0,-113.0,PV Module,9,553.8,0.0,0.0,0.0,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Lhoist North America, AZ",36.0,-113.0,PV Module,10,553.8,0.0,0.0,0.0,0.0
Origin,"Duchesne County, Utah",40.521413,-110.318286,PV Recycling Plant,"Lhoist North America, AZ",36.0,-113.0,PV Module,11,553.8,0.0,0.0,0.0,0.0
