plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling Plant,"MMC Materials, Inc., MS",5,33.0,-90.0,7000.0,0.03,0.03,0.0,0.0,0.03,0.0,0.0,97813.83,4.71,0.0,97818.54
PV Recycling Plant,"MMC Materials, Inc., MS",6,33.0,-90.0,7000.0,0.05,0.05,0.0,0.0,0.05,0.0,0.0,97813.83,7.54,0.0,97821.37
PV Recycling Plant,"MMC Materials, Inc., MS",7,33.0,-90.0,7000.0,0.08,0.08,0.0,0.0,0.07,0.0,0.0,97813.83,11.71,0.0,97825.54
PV Recycling Plant,"MMC Materials, Inc., MS",8,33.0,-90.0,7000.0,0.0,0.13,0.13,0.0,0.11,0.0,0.0,97813.83,0.0,0.0,97813.83
PV Recycling Plant,"MMC Materials, Inc., MS",9,33.0,-90.0,7000.0,0.0,0.19,0.31,0.0,0.16,0.0,0.0,97813.83,0.0,0.0,97813.83
PV Recycling Plant,"MMC Materials, Inc., MS",10,33.0,-90.0,7000.0,0.0,0.27,0.58,0.0,0.24,0.0,0.0,97813.83,0.0,0.0,97813.83
PV Recycling Plant,"MMC Materials, Inc., MS",11,33.0,-90.0,7000.0,0.0,0.38,0.97,0.0,0.34,0.0,0.0,97813.83,0.0,0.0,97813.83
PV Recycling Plant,"MMC Materials, Inc., MS",12,33.0,-90.0,7000.0,0.0,0.54,1.51,0.0,0.47,0.0,0.0,97813.83,0.0,0.0,97813.83
PV Recycling Plant,"MMC Materials, Inc., MS",13,33.0,-90.0,7000.0,3.96,2.46,0.0,0.06,2.15,0.0,0.0,97813.83,558.13,0.0,98371.96
PV Recycling Plant,"MMC Materials, Inc., MS",14,33.0,-90.0,7000.0,0.89,0.89,0.0,0.01,0.78,0.0,0.0,97813.83,124.71,0.0,97938.54
PV Recycling Plant,"MMC Materials, Inc., MS",15,33.0,-90.0,7000.0,1.22,1.22,0.0,0.02,1.07,0.0,0.0,97813.83,171.76,0.0,97985.59
PV Recycling Plant,"MMC Materials, Inc., MS",16,33.0,-90.0,7000.0,1453.04,1453.04,0.0,20.76,1272.82,0.0,0.0,97813.83,204684.96,0.0,302498.79
PV Recycling Plant,"MMC Materials, Inc., MS",17,33.0,-90.0,7000.0,2.12,2.12,0.0,0.03,1.86,0.0,0.0,97813.83,299.16,0.0,98112.99
PV Recycling Plant,"MMC Materials, Inc., MS",18,33.0,-90.0,7000.0,1329.32,1329.32,0.0,18.99,1164.45,0.0,0.0,97813.83,187257.55,0.0,285071.38
PV Recycling Plant,"MMC Materials, Inc., MS",19,33.0,-90.0,7000.0,7000.0,14905.94,7905.94,100.0,13057.16,0.0,0.0,97813.83,986069.15,0.0,1.08388298e6
PV Recycling Plant,"MMC Materials, Inc., MS",20,33.0,-90.0,7000.0,7000.0,1971.12,2877.06,100.0,1726.64,0.0,0.0,97813.83,986069.15,0.0,1.08388298e6
PV Recycling Plant,"MMC Materials, Inc., MS",21,33.0,-90.0,7000.0,7000.0,4122.94,0.0,100.0,3611.57,0.0,0.0,97813.83,986069.15,0.0,1.08388298e6
PV Recycling Plant,"MMC Materials, Inc., MS",22,33.0,-90.0,7000.0,7000.0,7414.34,414.34,100.0,6494.74,0.0,0.0,97813.83,986069.15,0.0,1.08388298e6
PV Recycling Plant,"MMC Materials, Inc., MS",23,33.0,-90.0,7000.0,7000.0,6585.66,0.0,100.0,5768.84,0.0,0.0,97813.83,986069.15,0.0,1.08388298e6
PV Recycling Plant,"MMC Materials, Inc., MS",24,33.0,-90.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,97813.83,986069.15,0.0,1.08388298e6
PV Recycling Plant,"MMC Materials, Inc., MS",25,33.0,-90.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,97813.83,986069.15,0.0,1.08388298e6
PV Recycling Plant,"MMC Materials, Inc., MS",26,33.0,-90.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,97813.83,986069.15,0.0,1.08388298e6
PV Recycling Plant,"Vasa, Inc., VT",1,44.0,-73.0,7000.0,28.06,28.06,0.0,0.4,24.58,5.13757838e6,0.0,139143.62,5622.67,0.0,5.28234467e6
PV Recycling Plant,"Vasa, Inc., VT",2,44.0,-73.0,7000.0,19.33,19.33,0.0,0.28,16.94,0.0,0.0,139143.62,3874.3,0.0,143017.92
PV Recycling Plant,"Vasa, Inc., VT",3,44.0,-73.0,7000.0,30.29,30.29,0.0,0.43,26.53,0.0,0.0,139143.62,6068.82,0.0,145212.44
PV Recycling Plant,"Vasa, Inc., VT",4,44.0,-73.0,7000.0,46.2,46.2,0.0,0.66,40.47,0.0,0.0,139143.62,9258.71,0.0,148402.33
PV Recycling Plant,"Vasa, Inc., VT",5,44.0,-73.0,7000.0,68.78,68.78,0.0,0.98,60.25,0.0,0.0,139143.62,13781.78,0.0,152925.4
PV Recycling Plant,"Vasa, Inc., VT",6,44.0,-73.0,7000.0,100.03,100.03,0.0,1.43,87.62,0.0,0.0,139143.62,20044.13,0.0,159187.75
PV Recycling Plant,"Vasa, Inc., VT",7,44.0,-73.0,7000.0,142.3,142.3,0.0,2.03,124.65,0.0,0.0,139143.62,28515.81,0.0,167659.43
PV Recycling Plant,"Vasa, Inc., VT",8,44.0,-73.0,7000.0,209.84,209.84,0.0,3.0,183.81,0.0,0.0,139143.62,42049.75,0.0,181193.37
PV Recycling Plant,"Vasa, Inc., VT",9,44.0,-73.0,7000.0,269.32,269.32,0.0,3.85,235.92,0.0,0.0,139143.62,53969.34,0.0,193112.96
PV Recycling Plant,"Vasa, Inc., VT",10,44.0,-73.0,7000.0,7000.0,10226.2,3226.2,100.0,8957.85,0.0,0.0,139143.62,1.40271809e6,0.0,1.54186171e6
PV Recycling Plant,"Vasa, Inc., VT",11,44.0,-73.0,7000.0,7000.0,6065.76,2291.96,100.0,5313.43,0.0,0.0,139143.62,1.40271809e6,0.0,1.54186171e6
PV Recycling Plant,"Vasa, Inc., VT",12,44.0,-73.0,7000.0,7000.0,4708.04,0.0,100.0,4124.1,0.0,0.0,139143.62,1.40271809e6,0.0,1.54186171e6
PV Recycling Plant,"Vasa, Inc., VT",13,44.0,-73.0,7000.0,7000.0,14000.0,7000.0,100.0,12263.58,0.0,0.0,139143.62,1.40271809e6,0.0,1.54186171e6
PV Recycling Plant,"Vasa, Inc., VT",14,44.0,-73.0,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,139143.62,1.40271809e6,0.0,1.54186171e6
PV Recycling Plant,"Vasa, Inc., VT",15,44.0,-73.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,139143.62,1.40271809e6,0.0,1.54186171e6
PV Recycling Plant,"Vasa, Inc., VT",16,44.0,-73.0,7000.0,7000.0,8007.75,1007.75,100.0,7014.55,0.0,0.0,139143.62,1.40271809e6,0.0,1.54186171e6
PV Recycling Plant,"Vasa, Inc., VT",17,44.0,-73.0,7000.0,7000.0,5992.25,0.0,100.0,5249.03,0.0,0.0,139143.62,1.40271809e6,0.0,1.54186171e6
PV Recycling Plant,"Vasa, Inc., VT",18,44.0,-73.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,139143.62,1.40271809e6,0.0,1.54186171e6
PV Recycling Plant,"Vasa, Inc., VT",19,44.0,-73.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,139143.62,1.40271809e6,0.0,1.54186171e6
PV Recycling Plant,"Vasa, Inc., VT",20,44.0,-73.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,139143.62,1.40271809e6,0.0,1.54186171e6
PV Recycling Plant,"Vasa, Inc., VT",21,44.0,-73.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,139143.62,1.40271809e6,0.0,1.54186171e6
PV Recycling Plant,"Vasa, Inc., VT",22,44.0,-73.0,7000.0,7000.0,20730.03,13730.03,100.0,18158.88,0.0,0.0,139143.62,1.40271809e6,0.0,1.54186171e6
PV Recycling Plant,"Vasa, Inc., VT",23,44.0,-73.0,7000.0,7000.0,0.0,6730.03,100.0,0.0,0.0,0.0,139143.62,1.40271809e6,0.0,1.54186171e6
PV Recycling Plant,"Vasa, Inc., VT",24,44.0,-73.0,7000.0,7000.0,269.97,0.0,100.0,236.49,0.0,0.0,139143.62,1.40271809e6,0.0,1.54186171e6
PV Recycling Plant,"Vasa, Inc., VT",25,44.0,-73.0,7000.0,7000.0,7947.12,947.12,100.0,6961.44,0.0,0.0,139143.62,1.40271809e6,0.0,1.54186171e6
PV Recycling Plant,"Vasa, Inc., VT",26,44.0,-73.0,7000.0,7000.0,6052.88,0.0,100.0,5302.14,0.0,0.0,139143.62,1.40271809e6,0.0,1.54186171e6
PV Recycling Plant,"Michelin North America, Inc., SC",1,34.0,-83.0,7000.0,0.0,0.0,0.0,0.0,0.0,4.47630591e6,0.0,121234.04,0.0,0.0,4.59753995e6
PV Recycling Plant,"Michelin North America, Inc., SC",2,34.0,-83.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121234.04,0.0,0.0,121234.04
PV Recycling Plant,"Michelin North America, Inc., SC",3,34.0,-83.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121234.04,0.0,0.0,121234.04
PV Recycling Plant,"Michelin North America, Inc., SC",4,34.0,-83.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121234.04,0.0,0.0,121234.04
PV Recycling Plant,"Michelin North America, Inc., SC",5,34.0,-83.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121234.04,0.0,0.0,121234.04
PV Recycling Plant,"Michelin North America, Inc., SC",6,34.0,-83.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121234.04,0.0,0.0,121234.04
PV Recycling Plant,"Michelin North America, Inc., SC",7,34.0,-83.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121234.04,0.0,0.0,121234.04
PV Recycling Plant,"Michelin North America, Inc., SC",8,34.0,-83.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121234.04,0.0,0.0,121234.04
PV Recycling Plant,"Michelin North America, Inc., SC",9,34.0,-83.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121234.04,0.0,0.0,121234.04
PV Recycling Plant,"Michelin North America, Inc., SC",10,34.0,-83.0,7000.0,67.9,67.9,0.0,0.97,59.48,0.0,0.0,121234.04,11854.48,0.0,133088.52
PV Recycling Plant,"Michelin North America, Inc., SC",11,34.0,-83.0,7000.0,112.39,112.39,0.0,1.61,98.45,0.0,0.0,121234.04,19622.87,0.0,140856.91
PV Recycling Plant,"Michelin North America, Inc., SC",12,34.0,-83.0,7000.0,184.2,184.2,0.0,2.63,161.35,0.0,0.0,121234.04,32160.62,0.0,153394.66
PV Recycling Plant,"Michelin North America, Inc., SC",13,34.0,-83.0,7000.0,313.23,313.23,0.0,4.47,274.38,0.0,0.0,121234.04,54689.08,0.0,175923.12
PV Recycling Plant,"Michelin North America, Inc., SC",14,34.0,-83.0,7000.0,474.12,474.12,0.0,6.77,415.32,0.0,0.0,121234.04,82780.16,0.0,204014.2
PV Recycling Plant,"Michelin North America, Inc., SC",15,34.0,-83.0,7000.0,744.01,744.01,0.0,10.63,651.73,0.0,0.0,121234.04,129901.32,0.0,251135.36
PV Recycling Plant,"Michelin North America, Inc., SC",16,34.0,-83.0,7000.0,1161.17,1161.17,0.0,16.59,1017.15,0.0,0.0,121234.04,202734.77,0.0,323968.81
PV Recycling Plant,"Michelin North America, Inc., SC",17,34.0,-83.0,7000.0,100.03,1736.61,1636.58,1.43,1521.22,0.0,0.0,121234.04,17464.32,0.0,138698.36
PV Recycling Plant,"Michelin North America, Inc., SC",18,34.0,-83.0,7000.0,0.0,2586.04,4222.62,0.0,2265.29,0.0,0.0,121234.04,0.0,0.0,121234.04
PV Recycling Plant,"Michelin North America, Inc., SC",19,34.0,-83.0,7000.0,7000.0,4090.2,1312.82,100.0,3582.89,0.0,0.0,121234.04,1.22217021e6,0.0,1.34340425e6
PV Recycling Plant,"Michelin North America, Inc., SC",20,34.0,-83.0,7000.0,7000.0,5687.18,0.0,100.0,4981.8,0.0,0.0,121234.04,1.22217021e6,0.0,1.34340425e6
PV Recycling Plant,"Michelin North America, Inc., SC",21,34.0,-83.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,121234.04,1.22217021e6,0.0,1.34340425e6
PV Recycling Plant,"Michelin North America, Inc., SC",22,34.0,-83.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,121234.04,1.22217021e6,0.0,1.34340425e6
PV Recycling Plant,"Michelin North America, Inc., SC",23,34.0,-83.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,121234.04,1.22217021e6,0.0,1.34340425e6
PV Recycling Plant,"Michelin North America, Inc., SC",24,34.0,-83.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,121234.04,1.22217021e6,0.0,1.34340425e6
PV Recycling Plant,"Michelin North America, Inc., SC",25,34.0,-83.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,121234.04,1.22217021e6,0.0,1.34340425e6
PV Recycling Plant,"Michelin North America, Inc., SC",26,34.0,-83.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,121234.04,1.22217021e6,0.0,1.34340425e6
PV Recycling Plant,"Menefee Mining Corp., NM",1,36.0,-107.0,7000.0,0.0,0.0,0.0,0.0,0.0,4.67977436e6,0.0,126744.68,0.0,0.0,4.80651904e6
PV Recycling Plant,"Menefee Mining Corp., NM",2,36.0,-107.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126744.68,0.0,0.0,126744.68
PV Recycling Plant,"Menefee Mining Corp., NM",3,36.0,-107.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126744.68,0.0,0.0,126744.68
PV Recycling Plant,"Menefee Mining Corp., NM",4,36.0,-107.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126744.68,0.0,0.0,126744.68
PV Recycling Plant,"Menefee Mining Corp., NM",5,36.0,-107.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126744.68,0.0,0.0,126744.68
PV Recycling Plant,"Menefee Mining Corp., NM",6,36.0,-107.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126744.68,0.0,0.0,126744.68
PV Recycling Plant,"Menefee Mining Corp., NM",7,36.0,-107.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126744.68,0.0,0.0,126744.68
PV Recycling Plant,"Menefee Mining Corp., NM",8,36.0,-107.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126744.68,0.0,0.0,126744.68
PV Recycling Plant,"Menefee Mining Corp., NM",9,36.0,-107.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126744.68,0.0,0.0,126744.68
PV Recycling Plant,"Menefee Mining Corp., NM",10,36.0,-107.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126744.68,0.0,0.0,126744.68
PV Recycling Plant,"Menefee Mining Corp., NM",11,36.0,-107.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126744.68,0.0,0.0,126744.68
PV Recycling Plant,"Menefee Mining Corp., NM",12,36.0,-107.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126744.68,0.0,0.0,126744.68
PV Recycling Plant,"Menefee Mining Corp., NM",13,36.0,-107.0,7000.0,7000.0,21000.0,14000.0,100.0,18395.37,0.0,0.0,126744.68,1.2777234e6,0.0,1.40446808e6
PV Recycling Plant,"Menefee Mining Corp., NM",14,36.0,-107.0,7000.0,7000.0,0.0,7000.0,100.0,0.0,0.0,0.0,126744.68,1.2777234e6,0.0,1.40446808e6
PV Recycling Plant,"Menefee Mining Corp., NM",15,36.0,-107.0,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,126744.68,1.2777234e6,0.0,1.40446808e6
PV Recycling Plant,"Menefee Mining Corp., NM",16,36.0,-107.0,7000.0,7000.0,21000.0,14000.0,100.0,18395.37,0.0,0.0,126744.68,1.2777234e6,0.0,1.40446808e6
PV Recycling Plant,"Menefee Mining Corp., NM",17,36.0,-107.0,7000.0,7000.0,0.0,7000.0,100.0,0.0,0.0,0.0,126744.68,1.2777234e6,0.0,1.40446808e6
PV Recycling Plant,"Menefee Mining Corp., NM",18,36.0,-107.0,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,126744.68,1.2777234e6,0.0,1.40446808e6
PV Recycling Plant,"Menefee Mining Corp., NM",19,36.0,-107.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,126744.68,1.2777234e6,0.0,1.40446808e6
PV Recycling Plant,"Menefee Mining Corp., NM",20,36.0,-107.0,7000.0,7000.0,14000.0,7000.0,100.0,12263.58,0.0,0.0,126744.68,1.2777234e6,0.0,1.40446808e6
PV Recycling Plant,"Menefee Mining Corp., NM",21,36.0,-107.0,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,126744.68,1.2777234e6,0.0,1.40446808e6
PV Recycling Plant,"Menefee Mining Corp., NM",22,36.0,-107.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,126744.68,1.2777234e6,0.0,1.40446808e6
PV Recycling Plant,"Menefee Mining Corp., NM",23,36.0,-107.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,126744.68,1.2777234e6,0.0,1.40446808e6
PV Recycling Plant,"Menefee Mining Corp., NM",24,36.0,-107.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,126744.68,1.2777234e6,0.0,1.40446808e6
PV Recycling Plant,"Menefee Mining Corp., NM",25,36.0,-107.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,126744.68,1.2777234e6,0.0,1.40446808e6
PV Recycling Plant,"Menefee Mining Corp., NM",26,36.0,-107.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,126744.68,1.2777234e6,0.0,1.40446808e6
PV Recycling Plant,"Hayward Industries, Inc., NC",1,36.0,-80.0,7000.0,0.0,0.0,0.0,0.0,0.0,4.62890725e6,0.0,125367.02,0.0,0.0,4.75427427e6
PV Recycling Plant,"Hayward Industries, Inc., NC",2,36.0,-80.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125367.02,0.0,0.0,125367.02
PV Recycling Plant,"Hayward Industries, Inc., NC",3,36.0,-80.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125367.02,0.0,0.0,125367.02
PV Recycling Plant,"Hayward Industries, Inc., NC",4,36.0,-80.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125367.02,0.0,0.0,125367.02
PV Recycling Plant,"Hayward Industries, Inc., NC",5,36.0,-80.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125367.02,0.0,0.0,125367.02
PV Recycling Plant,"Hayward Industries, Inc., NC",6,36.0,-80.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125367.02,0.0,0.0,125367.02
PV Recycling Plant,"Hayward Industries, Inc., NC",7,36.0,-80.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125367.02,0.0,0.0,125367.02
PV Recycling Plant,"Hayward Industries, Inc., NC",8,36.0,-80.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125367.02,0.0,0.0,125367.02
PV Recycling Plant,"Hayward Industries, Inc., NC",9,36.0,-80.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125367.02,0.0,0.0,125367.02
PV Recycling Plant,"Hayward Industries, Inc., NC",10,36.0,-80.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125367.02,0.0,0.0,125367.02
PV Recycling Plant,"Hayward Industries, Inc., NC",11,36.0,-80.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125367.02,0.0,0.0,125367.02
PV Recycling Plant,"Hayward Industries, Inc., NC",12,36.0,-80.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125367.02,0.0,0.0,125367.02
PV Recycling Plant,"Hayward Industries, Inc., NC",13,36.0,-80.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125367.02,0.0,0.0,125367.02
PV Recycling Plant,"Hayward Industries, Inc., NC",14,36.0,-80.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125367.02,0.0,0.0,125367.02
PV Recycling Plant,"Hayward Industries, Inc., NC",15,36.0,-80.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125367.02,0.0,0.0,125367.02
PV Recycling Plant,"Hayward Industries, Inc., NC",16,36.0,-80.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125367.02,0.0,0.0,125367.02
PV Recycling Plant,"Hayward Industries, Inc., NC",17,36.0,-80.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125367.02,0.0,0.0,125367.02
PV Recycling Plant,"Hayward Industries, Inc., NC",18,36.0,-80.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125367.02,0.0,0.0,125367.02
PV Recycling Plant,"Hayward Industries, Inc., NC",19,36.0,-80.0,7000.0,7000.0,7332.28,332.28,100.0,6422.86,0.0,0.0,125367.02,1.26383511e6,0.0,1.38920213e6
PV Recycling Plant,"Hayward Industries, Inc., NC",20,36.0,-80.0,7000.0,7000.0,6717.44,49.72,100.0,5884.27,0.0,0.0,125367.02,1.26383511e6,0.0,1.38920213e6
PV Recycling Plant,"Hayward Industries, Inc., NC",21,36.0,-80.0,7000.0,7000.0,6950.28,0.0,100.0,6088.24,0.0,0.0,125367.02,1.26383511e6,0.0,1.38920213e6
PV Recycling Plant,"Hayward Industries, Inc., NC",22,36.0,-80.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,125367.02,1.26383511e6,0.0,1.38920213e6
PV Recycling Plant,"Hayward Industries, Inc., NC",23,36.0,-80.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,125367.02,1.26383511e6,0.0,1.38920213e6
PV Recycling Plant,"Hayward Industries, Inc., NC",24,36.0,-80.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,125367.02,1.26383511e6,0.0,1.38920213e6
PV Recycling Plant,"Hayward Industries, Inc., NC",25,36.0,-80.0,7000.0,7000.0,11067.28,4067.28,100.0,9694.61,0.0,0.0,125367.02,1.26383511e6,0.0,1.38920213e6
PV Recycling Plant,"Hayward Industries, Inc., NC",26,36.0,-80.0,7000.0,7000.0,2932.72,0.0,100.0,2568.97,0.0,0.0,125367.02,1.26383511e6,0.0,1.38920213e6
PV Recycling Plant,"J & J Signs, NM",1,33.0,-108.0,7000.0,0.0,0.0,0.0,0.0,0.0,4.67977436e6,0.0,126744.68,0.0,0.0,4.80651904e6
PV Recycling Plant,"J & J Signs, NM",2,33.0,-108.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126744.68,0.0,0.0,126744.68
PV Recycling Plant,"J & J Signs, NM",3,33.0,-108.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126744.68,0.0,0.0,126744.68
PV Recycling Plant,"J & J Signs, NM",4,33.0,-108.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126744.68,0.0,0.0,126744.68
PV Recycling Plant,"J & J Signs, NM",5,33.0,-108.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126744.68,0.0,0.0,126744.68
PV Recycling Plant,"J & J Signs, NM",6,33.0,-108.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126744.68,0.0,0.0,126744.68
PV Recycling Plant,"J & J Signs, NM",7,33.0,-108.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126744.68,0.0,0.0,126744.68
PV Recycling Plant,"J & J Signs, NM",8,33.0,-108.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126744.68,0.0,0.0,126744.68
PV Recycling Plant,"J & J Signs, NM",9,33.0,-108.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126744.68,0.0,0.0,126744.68
PV Recycling Plant,"J & J Signs, NM",10,33.0,-108.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126744.68,0.0,0.0,126744.68
PV Recycling Plant,"J & J Signs, NM",11,33.0,-108.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126744.68,0.0,0.0,126744.68
PV Recycling Plant,"J & J Signs, NM",12,33.0,-108.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126744.68,0.0,0.0,126744.68
PV Recycling Plant,"J & J Signs, NM",13,33.0,-108.0,7000.0,7000.0,21000.0,14000.0,100.0,18395.37,0.0,0.0,126744.68,1.2777234e6,0.0,1.40446808e6
PV Recycling Plant,"J & J Signs, NM",14,33.0,-108.0,7000.0,7000.0,0.0,7000.0,100.0,0.0,0.0,0.0,126744.68,1.2777234e6,0.0,1.40446808e6
PV Recycling Plant,"J & J Signs, NM",15,33.0,-108.0,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,126744.68,1.2777234e6,0.0,1.40446808e6
PV Recycling Plant,"J & J Signs, NM",16,33.0,-108.0,7000.0,7000.0,11947.93,4947.93,100.0,10466.03,0.0,0.0,126744.68,1.2777234e6,0.0,1.40446808e6
PV Recycling Plant,"J & J Signs, NM",17,33.0,-108.0,7000.0,7000.0,5534.06,3481.99,100.0,4847.67,0.0,0.0,126744.68,1.2777234e6,0.0,1.40446808e6
PV Recycling Plant,"J & J Signs, NM",18,33.0,-108.0,7000.0,7000.0,3518.01,0.0,100.0,3081.67,0.0,0.0,126744.68,1.2777234e6,0.0,1.40446808e6
PV Recycling Plant,"J & J Signs, NM",19,33.0,-108.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,126744.68,1.2777234e6,0.0,1.40446808e6
PV Recycling Plant,"J & J Signs, NM",20,33.0,-108.0,7000.0,7000.0,19567.47,12567.47,100.0,17140.52,0.0,0.0,126744.68,1.2777234e6,0.0,1.40446808e6
PV Recycling Plant,"J & J Signs, NM",21,33.0,-108.0,7000.0,7000.0,3896.01,9463.48,100.0,3412.79,0.0,0.0,126744.68,1.2777234e6,0.0,1.40446808e6
PV Recycling Plant,"J & J Signs, NM",22,33.0,-108.0,7000.0,7000.0,10661.67,13125.15,100.0,9339.3,0.0,0.0,126744.68,1.2777234e6,0.0,1.40446808e6
PV Recycling Plant,"J & J Signs, NM",23,33.0,-108.0,7000.0,7000.0,874.85,7000.0,100.0,766.34,0.0,0.0,126744.68,1.2777234e6,0.0,1.40446808e6
PV Recycling Plant,"J & J Signs, NM",24,33.0,-108.0,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,126744.68,1.2777234e6,0.0,1.40446808e6
PV Recycling Plant,"J & J Signs, NM",25,33.0,-108.0,7000.0,7000.0,8571.95,1571.95,100.0,7508.77,0.0,0.0,126744.68,1.2777234e6,0.0,1.40446808e6
PV Recycling Plant,"J & J Signs, NM",26,33.0,-108.0,7000.0,7000.0,5428.05,0.0,100.0,4754.81,0.0,0.0,126744.68,1.2777234e6,0.0,1.40446808e6
