source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,6,352.37,481.17,169549.5,CO2,28.31
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,7,352.37,635.93,224081.75,CO2,37.42
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,8,352.37,3262.63,1.14965243e6,CO2,191.99
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,9,352.37,798.04,281206.71,CO2,46.96
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,10,352.37,4359.36,1.53610802e6,CO2,256.53
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,11,352.37,4117.78,1.45098207e6,CO2,242.31
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,12,352.37,623.56,219723.28,CO2,36.69
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,13,352.37,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,14,352.37,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,15,352.37,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,16,352.37,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,17,352.37,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,18,352.37,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,19,352.37,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,20,352.37,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,21,352.37,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,22,352.37,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,23,352.37,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,24,352.37,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,25,352.37,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,26,352.37,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,1,1654.94,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,2,1654.94,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,3,1654.94,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,4,1654.94,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,5,1654.94,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,6,1654.94,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,7,1654.94,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,8,1654.94,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,9,1654.94,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,10,1654.94,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,11,1654.94,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,12,1654.94,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,13,1654.94,587.57,972393.68,CO2,162.39
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,14,1654.94,207.9,344059.19,CO2,57.46
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,15,1654.94,274.22,453809.66,CO2,75.79
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,16,1654.94,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,17,1654.94,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,18,1654.94,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,19,1654.94,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,20,1654.94,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,21,1654.94,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,22,1654.94,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,23,1654.94,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,24,1654.94,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,25,1654.94,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,26,1654.94,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,1,1379.15,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,2,1379.15,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,3,1379.15,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,4,1379.15,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,5,1379.15,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,6,1379.15,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,7,1379.15,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,8,1379.15,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,9,1379.15,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,10,1379.15,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,11,1379.15,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,12,1379.15,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,13,1379.15,781.47,1.07777067e6,CO2,179.99
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,14,1379.15,506.03,697896.94,CO2,116.55
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,15,1379.15,664.82,916889.98,CO2,153.12
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,16,1379.15,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,17,1379.15,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,18,1379.15,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,19,1379.15,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,20,1379.15,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,21,1379.15,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,22,1379.15,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,23,1379.15,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,24,1379.15,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,25,1379.15,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,26,1379.15,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,1,1130.91,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,2,1130.91,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,3,1130.91,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,4,1130.91,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,5,1130.91,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,6,1130.91,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,7,1130.91,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,8,1130.91,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,9,1130.91,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,10,1130.91,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,11,1130.91,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,12,1130.91,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,13,1130.91,248.92,281500.82,CO2,47.01
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,14,1130.91,252.32,285353.54,CO2,47.65
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,15,1130.91,326.74,369514.84,CO2,61.71
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,16,1130.91,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,17,1130.91,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,18,1130.91,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,19,1130.91,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,20,1130.91,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,21,1130.91,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,22,1130.91,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,23,1130.91,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,24,1130.91,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,25,1130.91,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,26,1130.91,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,1,73.31,4.76,349.07,CO2,0.06
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,2,73.31,3.05,223.74,CO2,0.04
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,3,73.31,4.61,337.62,CO2,0.06
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,4,73.31,6.76,495.66,CO2,0.08
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,5,73.31,9.68,709.41,CO2,0.12
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,6,73.31,13.52,991.23,CO2,0.17
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,7,73.31,18.46,1353.33,CO2,0.23
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,8,73.31,26.67,1955.26,CO2,0.33
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,9,73.31,31.95,2342.55,CO2,0.39
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,10,73.31,143.62,10528.47,CO2,1.76
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,11,73.31,139.36,10216.18,CO2,1.71
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,12,73.31,36.02,2640.93,CO2,0.44
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,13,73.31,372.67,27320.13,CO2,4.56
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,14,73.31,32.72,2398.51,CO2,0.4
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,15,73.31,40.5,2969.36,CO2,0.5
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,16,73.31,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,17,73.31,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,18,73.31,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,19,73.31,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,20,73.31,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,21,73.31,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,22,73.31,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,23,73.31,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,24,73.31,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,25,73.31,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,26,73.31,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,1,552.64,2.53,1399.8,CO2,0.23
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,2,552.64,1.76,973.28,CO2,0.16
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,3,552.64,2.76,1523.82,CO2,0.25
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,4,552.64,4.2,2319.78,CO2,0.39
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,5,552.64,6.23,3441.57,CO2,0.57
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,6,552.64,9.02,4985.22,CO2,0.83
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,7,552.64,12.78,7062.3,CO2,1.18
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,8,552.64,31.65,17490.7,CO2,2.92
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,9,552.64,22.79,12591.91,CO2,2.1
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,10,552.64,56.72,31343.41,CO2,5.23
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,11,552.64,63.08,34860.35,CO2,5.82
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,12,552.64,46.53,25715.03,CO2,4.29
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,13,552.64,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,14,552.64,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,15,552.64,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,16,552.64,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,17,552.64,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,18,552.64,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,19,552.64,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,20,552.64,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,21,552.64,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,22,552.64,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,23,552.64,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,24,552.64,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,25,552.64,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,26,552.64,0.0,0.0,CO2,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,1,851.35,0.03,21.95,CO2,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,2,851.35,0.03,21.74,CO2,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,3,851.35,0.05,39.08,CO2,0.01
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,4,851.35,0.08,67.32,CO2,0.01
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,5,851.35,0.13,111.67,CO2,0.02
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,6,851.35,0.21,179.07,CO2,0.03
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,7,851.35,0.33,278.57,CO2,0.05
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,8,851.35,0.5,421.57,CO2,0.07
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,9,851.35,0.73,622.09,CO2,0.1
