plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling plant,"Virginia Beach, , Virginia",15,36.7335,-76.0435,14929.17,355.92,355.92,0.0,2.38,311.78,0.0,0.0,349637.53,92674.65,0.0,442312.18
PV Recycling plant,"Virginia Beach, , Virginia",16,36.7335,-76.0435,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,5.75169269e6,505626.79,6.74898113e6,0.0,1.300630061e7
PV Recycling plant,"Virginia Beach, , Virginia",17,36.7335,-76.0435,25920.0,529.03,529.03,0.0,2.04,463.42,0.0,0.0,505626.79,137747.87,0.0,643374.66
PV Recycling plant,"Virginia Beach, , Virginia",18,36.7335,-76.0435,25920.0,5927.8,5927.8,0.0,22.87,5192.57,0.0,0.0,505626.79,1.54346413e6,0.0,2.04909092e6
PV Recycling plant,"Virginia Beach, , Virginia",19,36.7335,-76.0435,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,0.0,505626.79,6.74898113e6,0.0,7.25460792e6
PV Recycling plant,"Virginia Beach, , Virginia",20,36.7335,-76.0435,25920.0,25920.0,33002.53,7082.53,100.0,28909.23,0.0,0.0,505626.79,6.74898113e6,922065.7,8.17667362e6
PV Recycling plant,"Virginia Beach, , Virginia",21,36.7335,-76.0435,25920.0,20522.93,13440.4,0.0,79.18,11773.39,0.0,0.0,505626.79,5.3437074e6,0.0,5.84933419e6
PV Recycling plant,"Virginia Beach, , Virginia",22,36.7335,-76.0435,25920.0,25920.0,27075.74,1155.74,100.0,23717.54,0.0,0.0,505626.79,6.74898113e6,150464.44,7.40507236e6
PV Recycling plant,"Virginia Beach, , Virginia",23,36.7335,-76.0435,25920.0,22148.13,20992.39,0.0,85.45,18388.71,0.0,0.0,505626.79,5.76687285e6,0.0,6.27249964e6
PV Recycling plant,"Virginia Beach, , Virginia",24,36.7335,-76.0435,25920.0,24129.32,24129.32,0.0,93.09,21136.56,0.0,0.0,505626.79,6.28272776e6,0.0,6.78835455e6
PV Recycling plant,"Virginia Beach, , Virginia",25,36.7335,-76.0435,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,0.0,505626.79,6.74898113e6,0.0,7.25460792e6
PV Recycling plant,"Virginia Beach, , Virginia",26,36.7335,-76.0435,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,0.0,505626.79,6.74898113e6,0.0,7.25460792e6
PV Recycling plant,"Austin, Travis County, Texas",1,30.3004,-97.7522,8640.0,156.57,156.57,0.0,1.81,137.15,7.38679245e6,0.0,246226.42,38550.79,0.0,7.67156966e6
PV Recycling plant,"Austin, Travis County, Texas",2,30.3004,-97.7522,8640.0,95.5,95.5,0.0,1.11,83.65,0.0,0.0,246226.42,23514.44,0.0,269740.86
PV Recycling plant,"Austin, Travis County, Texas",3,30.3004,-97.7522,8640.0,142.6,142.6,0.0,1.65,124.91,0.0,0.0,246226.42,35111.84,0.0,281338.26
PV Recycling plant,"Austin, Travis County, Texas",4,30.3004,-97.7522,8640.0,208.05,208.05,0.0,2.41,182.25,0.0,0.0,246226.42,51227.91,0.0,297454.33
PV Recycling plant,"Austin, Travis County, Texas",5,30.3004,-97.7522,8640.0,297.08,297.08,0.0,3.44,260.23,0.0,0.0,246226.42,73149.24,0.0,319375.66
PV Recycling plant,"Austin, Travis County, Texas",6,30.3004,-97.7522,8640.0,415.67,415.67,0.0,4.81,364.11,0.0,0.0,246226.42,102348.01,0.0,348574.43
PV Recycling plant,"Austin, Travis County, Texas",7,30.3004,-97.7522,8640.0,570.38,570.38,0.0,6.6,499.64,0.0,0.0,246226.42,140443.1,0.0,386669.52
PV Recycling plant,"Austin, Travis County, Texas",8,30.3004,-97.7522,8640.0,1912.52,1912.52,0.0,22.14,1675.31,0.0,0.0,246226.42,470912.86,0.0,717139.28
PV Recycling plant,"Austin, Travis County, Texas",9,30.3004,-97.7522,8640.0,905.51,905.51,0.0,10.48,793.2,0.0,0.0,246226.42,222960.09,0.0,469186.51
PV Recycling plant,"Austin, Travis County, Texas",10,30.3004,-97.7522,8640.0,4368.39,4368.39,0.0,50.56,3826.58,0.0,0.0,246226.42,1.07561248e6,0.0,1.3218389e6
PV Recycling plant,"Austin, Travis County, Texas",11,30.3004,-97.7522,8640.0,5163.52,5163.52,0.0,59.76,4523.09,0.0,0.0,246226.42,1.2713941e6,0.0,1.51762052e6
PV Recycling plant,"Austin, Travis County, Texas",12,30.3004,-97.7522,8640.0,1252.25,1252.25,0.0,14.49,1096.94,0.0,0.0,246226.42,308337.99,0.0,554564.41
PV Recycling plant,"Austin, Travis County, Texas",13,30.3004,-97.7522,9224.32,9224.32,9224.32,0.0,100.0,8080.22,0.0,289164.18,254068.72,2.27127028e6,0.0,2.81450318e6
PV Recycling plant,"Austin, Travis County, Texas",14,30.3004,-97.7522,9224.32,2149.44,2149.44,0.0,23.3,1882.85,0.0,0.0,254068.72,529249.18,0.0,783317.9
PV Recycling plant,"Austin, Travis County, Texas",15,30.3004,-97.7522,9224.32,2899.49,2899.49,0.0,31.43,2539.87,0.0,0.0,254068.72,713931.77,0.0,968000.49
PV Recycling plant,"Austin, Travis County, Texas",16,30.3004,-97.7522,23889.78,23889.78,23889.78,0.0,100.0,20926.73,0.0,7.25758944e6,450898.78,5.88229424e6,0.0,1.359078246e7
PV Recycling plant,"Austin, Travis County, Texas",17,30.3004,-97.7522,23889.78,4728.29,4728.29,0.0,19.79,4141.84,0.0,0.0,450898.78,1.16423111e6,0.0,1.61512989e6
PV Recycling plant,"Austin, Travis County, Texas",18,30.3004,-97.7522,23889.78,6122.15,6122.15,0.0,25.63,5362.82,0.0,0.0,450898.78,1.50743416e6,0.0,1.95833294e6
PV Recycling plant,"Austin, Travis County, Texas",19,30.3004,-97.7522,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,1.00470908e6,478147.08,6.38218868e6,0.0,7.86504484e6
PV Recycling plant,"Austin, Travis County, Texas",20,30.3004,-97.7522,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,0.0,478147.08,6.38218868e6,0.0,6.86033576e6
PV Recycling plant,"Austin, Travis County, Texas",21,30.3004,-97.7522,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,0.0,478147.08,6.38218868e6,0.0,6.86033576e6
PV Recycling plant,"Austin, Travis County, Texas",22,30.3004,-97.7522,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,0.0,478147.08,6.38218868e6,0.0,6.86033576e6
PV Recycling plant,"Austin, Travis County, Texas",23,30.3004,-97.7522,25920.0,15303.01,15303.01,0.0,59.04,13404.97,0.0,0.0,478147.08,3.76800412e6,0.0,4.2461512e6
PV Recycling plant,"Austin, Travis County, Texas",24,30.3004,-97.7522,25920.0,19243.39,19243.39,0.0,74.24,16856.63,0.0,0.0,478147.08,4.73823081e6,0.0,5.21637789e6
PV Recycling plant,"Austin, Travis County, Texas",25,30.3004,-97.7522,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,0.0,478147.08,6.38218868e6,0.0,6.86033576e6
PV Recycling plant,"Austin, Travis County, Texas",26,30.3004,-97.7522,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,0.0,478147.08,6.38218868e6,0.0,6.86033576e6
PV Recycling plant,"Long Beach, Los Angeles County, California",1,33.7981,-118.1675,8640.0,0.0,0.0,0.0,0.0,0.0,9.0e6,0.0,300000.0,0.0,0.0,9.3e6
PV Recycling plant,"Long Beach, Los Angeles County, California",2,33.7981,-118.1675,8640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300000.0,0.0,0.0,300000.0
PV Recycling plant,"Long Beach, Los Angeles County, California",3,33.7981,-118.1675,8640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300000.0,0.0,0.0,300000.0
PV Recycling plant,"Long Beach, Los Angeles County, California",4,33.7981,-118.1675,8640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300000.0,0.0,0.0,300000.0
PV Recycling plant,"Long Beach, Los Angeles County, California",5,33.7981,-118.1675,8640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300000.0,0.0,0.0,300000.0
PV Recycling plant,"Long Beach, Los Angeles County, California",6,33.7981,-118.1675,8640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300000.0,0.0,0.0,300000.0
PV Recycling plant,"Long Beach, Los Angeles County, California",7,33.7981,-118.1675,8640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300000.0,0.0,0.0,300000.0
PV Recycling plant,"Long Beach, Los Angeles County, California",8,33.7981,-118.1675,8640.0,8640.0,8640.0,0.0,100.0,7568.38,0.0,0.0,300000.0,2.592e6,0.0,2.892e6
PV Recycling plant,"Long Beach, Los Angeles County, California",9,33.7981,-118.1675,8640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300000.0,0.0,0.0,300000.0
PV Recycling plant,"Long Beach, Los Angeles County, California",10,33.7981,-118.1675,8640.0,8640.0,8640.0,0.0,100.0,7568.38,0.0,0.0,300000.0,2.592e6,0.0,2.892e6
PV Recycling plant,"Long Beach, Los Angeles County, California",11,33.7981,-118.1675,8640.0,8640.0,8640.0,0.0,100.0,7568.38,0.0,0.0,300000.0,2.592e6,0.0,2.892e6
PV Recycling plant,"Long Beach, Los Angeles County, California",12,33.7981,-118.1675,8640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300000.0,0.0,0.0,300000.0
PV Recycling plant,"Long Beach, Los Angeles County, California",13,33.7981,-118.1675,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,1.041902352e7,582570.0,7.776e6,0.0,1.877759352e7
PV Recycling plant,"Long Beach, Los Angeles County, California",14,33.7981,-118.1675,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,0.0,582570.0,7.776e6,0.0,8.35857e6
PV Recycling plant,"Long Beach, Los Angeles County, California",15,33.7981,-118.1675,25920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582570.0,0.0,0.0,582570.0
PV Recycling plant,"Long Beach, Los Angeles County, California",16,33.7981,-118.1675,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,0.0,582570.0,7.776e6,0.0,8.35857e6
PV Recycling plant,"Long Beach, Los Angeles County, California",17,33.7981,-118.1675,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,0.0,582570.0,7.776e6,0.0,8.35857e6
PV Recycling plant,"Long Beach, Los Angeles County, California",18,33.7981,-118.1675,25920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582570.0,0.0,0.0,582570.0
PV Recycling plant,"Long Beach, Los Angeles County, California",19,33.7981,-118.1675,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,0.0,582570.0,7.776e6,0.0,8.35857e6
PV Recycling plant,"Long Beach, Los Angeles County, California",20,33.7981,-118.1675,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,0.0,582570.0,7.776e6,0.0,8.35857e6
PV Recycling plant,"Long Beach, Los Angeles County, California",21,33.7981,-118.1675,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,0.0,582570.0,7.776e6,0.0,8.35857e6
PV Recycling plant,"Long Beach, Los Angeles County, California",22,33.7981,-118.1675,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,0.0,582570.0,7.776e6,0.0,8.35857e6
PV Recycling plant,"Long Beach, Los Angeles County, California",23,33.7981,-118.1675,25920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582570.0,0.0,0.0,582570.0
PV Recycling plant,"Long Beach, Los Angeles County, California",24,33.7981,-118.1675,25920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582570.0,0.0,0.0,582570.0
PV Recycling plant,"Long Beach, Los Angeles County, California",25,33.7981,-118.1675,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,0.0,582570.0,7.776e6,0.0,8.35857e6
PV Recycling plant,"Long Beach, Los Angeles County, California",26,33.7981,-118.1675,25920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582570.0,0.0,0.0,582570.0
PV Recycling plant,"Springfield, Hampden County, Massachusetts",1,42.1155,-72.5395,8640.0,637.1,637.1,0.0,7.37,558.08,8.74528302e6,0.0,291509.43,185721.82,0.0,9.22251427e6
PV Recycling plant,"Springfield, Hampden County, Massachusetts",2,42.1155,-72.5395,8640.0,421.89,421.89,0.0,4.88,369.56,0.0,0.0,291509.43,122983.59,0.0,414493.02
PV Recycling plant,"Springfield, Hampden County, Massachusetts",3,42.1155,-72.5395,8640.0,650.23,650.23,0.0,7.53,569.58,0.0,0.0,291509.43,189547.27,0.0,481056.7
PV Recycling plant,"Springfield, Hampden County, Massachusetts",4,42.1155,-72.5395,8640.0,977.09,977.09,0.0,11.31,855.9,0.0,0.0,291509.43,284831.1,0.0,576340.53
PV Recycling plant,"Springfield, Hampden County, Massachusetts",5,42.1155,-72.5395,8640.0,1434.01,1434.01,0.0,16.6,1256.15,0.0,0.0,291509.43,418026.66,0.0,709536.09
PV Recycling plant,"Springfield, Hampden County, Massachusetts",6,42.1155,-72.5395,8640.0,2058.16,2058.16,0.0,23.82,1802.88,0.0,0.0,291509.43,599971.89,0.0,891481.32
PV Recycling plant,"Springfield, Hampden County, Massachusetts",7,42.1155,-72.5395,8640.0,2891.59,2891.59,0.0,33.47,2532.94,0.0,0.0,291509.43,842925.1,0.0,1.13443453e6
PV Recycling plant,"Springfield, Hampden County, Massachusetts",8,42.1155,-72.5395,8640.0,5261.86,5261.86,0.0,60.9,4609.23,0.0,0.0,291509.43,1.53388212e6,0.0,1.82539155e6
PV Recycling plant,"Springfield, Hampden County, Massachusetts",9,42.1155,-72.5395,8640.0,5243.94,5243.94,0.0,60.69,4593.54,0.0,0.0,291509.43,1.52865858e6,0.0,1.82016801e6
PV Recycling plant,"Springfield, Hampden County, Massachusetts",10,42.1155,-72.5395,13340.4,13340.4,13340.4,0.0,100.0,11685.79,0.0,2.75390964e6,366197.07,3.88885318e6,0.0,7.00895989e6
PV Recycling plant,"Springfield, Hampden County, Massachusetts",11,42.1155,-72.5395,13340.4,13340.4,13340.4,0.0,100.0,11685.79,0.0,0.0,366197.07,3.88885318e6,0.0,4.25505025e6
PV Recycling plant,"Springfield, Hampden County, Massachusetts",12,42.1155,-72.5395,13340.4,8424.04,8424.04,0.0,63.15,7379.21,0.0,0.0,366197.07,2.45568794e6,0.0,2.82188501e6
PV Recycling plant,"Springfield, Hampden County, Massachusetts",13,42.1155,-72.5395,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,7.37023585e6,566082.17,7.55592453e6,0.0,1.549224255e7
PV Recycling plant,"Springfield, Hampden County, Massachusetts",14,42.1155,-72.5395,25920.0,11735.39,11735.39,0.0,45.28,10279.85,0.0,0.0,566082.17,3.42097809e6,0.0,3.98706026e6
PV Recycling plant,"Springfield, Hampden County, Massachusetts",15,42.1155,-72.5395,25920.0,15060.76,15060.76,0.0,58.1,13192.77,0.0,0.0,566082.17,4.39035385e6,0.0,4.95643602e6
PV Recycling plant,"Springfield, Hampden County, Massachusetts",16,42.1155,-72.5395,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,0.0,566082.17,7.55592453e6,0.0,8.1220067e6
PV Recycling plant,"Springfield, Hampden County, Massachusetts",17,42.1155,-72.5395,25920.0,19184.09,19184.09,0.0,74.01,16804.68,0.0,0.0,566082.17,5.5923423e6,0.0,6.15842447e6
PV Recycling plant,"Springfield, Hampden County, Massachusetts",18,42.1155,-72.5395,25920.0,23202.46,23202.46,0.0,89.52,20324.66,0.0,0.0,566082.17,6.76373614e6,0.0,7.32981831e6
PV Recycling plant,"Springfield, Hampden County, Massachusetts",19,42.1155,-72.5395,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,0.0,566082.17,7.55592453e6,0.0,8.1220067e6
PV Recycling plant,"Springfield, Hampden County, Massachusetts",20,42.1155,-72.5395,25920.0,25920.0,32234.53,6314.53,100.0,28236.48,0.0,0.0,566082.17,7.55592453e6,920372.19,9.04237889e6
PV Recycling plant,"Springfield, Hampden County, Massachusetts",21,42.1155,-72.5395,25920.0,25920.0,19605.47,0.0,100.0,17173.81,0.0,0.0,566082.17,7.55592453e6,0.0,8.1220067e6
PV Recycling plant,"Springfield, Hampden County, Massachusetts",22,42.1155,-72.5395,25920.0,25920.0,34064.09,8144.09,100.0,29839.12,0.0,0.0,566082.17,7.55592453e6,1.18703912e6,9.30904582e6
PV Recycling plant,"Springfield, Hampden County, Massachusetts",23,42.1155,-72.5395,25920.0,25920.0,17775.91,0.0,100.0,15571.17,0.0,0.0,566082.17,7.55592453e6,0.0,8.1220067e6
PV Recycling plant,"Springfield, Hampden County, Massachusetts",24,42.1155,-72.5395,25920.0,21346.94,21346.94,0.0,82.36,18699.28,0.0,0.0,566082.17,6.22283576e6,0.0,6.78891793e6
PV Recycling plant,"Springfield, Hampden County, Massachusetts",25,42.1155,-72.5395,25920.0,25920.0,33375.65,7455.65,100.0,29236.07,0.0,0.0,566082.17,7.55592453e6,1.08669567e6,9.20870237e6
PV Recycling plant,"Springfield, Hampden County, Massachusetts",26,42.1155,-72.5395,25920.0,25920.0,18464.35,0.0,100.0,16174.22,0.0,0.0,566082.17,7.55592453e6,0.0,8.1220067e6
PV Recycling plant,"Lakeland, Polk County, Florida",1,28.0556,-81.9545,8640.0,110.88,110.88,0.0,1.28,97.12,7.04716981e6,0.0,234905.66,26045.18,0.0,7.30812065e6
PV Recycling plant,"Lakeland, Polk County, Florida",2,28.0556,-81.9545,8640.0,69.33,69.33,0.0,0.8,60.73,0.0,0.0,234905.66,16286.87,0.0,251192.53
PV Recycling plant,"Lakeland, Polk County, Florida",3,28.0556,-81.9545,8640.0,106.42,106.42,0.0,1.23,93.22,0.0,0.0,234905.66,24999.54,0.0,259905.2
PV Recycling plant,"Lakeland, Polk County, Florida",4,28.0556,-81.9545,8640.0,160.51,160.51,0.0,1.86,140.61,0.0,0.0,234905.66,37705.58,0.0,272611.24
PV Recycling plant,"Lakeland, Polk County, Florida",5,28.0556,-81.9545,8640.0,238.0,238.0,0.0,2.75,208.48,0.0,0.0,234905.66,55907.17,0.0,290812.83
PV Recycling plant,"Lakeland, Polk County, Florida",6,28.0556,-81.9545,8640.0,346.99,346.99,0.0,4.02,303.95,0.0,0.0,234905.66,81508.97,0.0,316414.63
PV Recycling plant,"Lakeland, Polk County, Florida",7,28.0556,-81.9545,8640.0,497.49,497.49,0.0,5.76,435.79,0.0,0.0,234905.66,116863.35,0.0,351769.01
PV Recycling plant,"Lakeland, Polk County, Florida",8,28.0556,-81.9545,8640.0,2314.29,2314.29,0.0,26.79,2027.25,0.0,0.0,234905.66,543639.71,0.0,778545.37
PV Recycling plant,"Lakeland, Polk County, Florida",9,28.0556,-81.9545,8640.0,817.75,817.75,0.0,9.46,716.32,0.0,0.0,234905.66,192093.21,0.0,426998.87
PV Recycling plant,"Lakeland, Polk County, Florida",10,28.0556,-81.9545,8640.0,2420.01,2420.01,0.0,28.01,2119.86,0.0,0.0,234905.66,568474.07,0.0,803379.73
PV Recycling plant,"Lakeland, Polk County, Florida",11,28.0556,-81.9545,8640.0,2687.03,2687.03,0.0,31.1,2353.76,0.0,0.0,234905.66,631198.51,0.0,866104.17
PV Recycling plant,"Lakeland, Polk County, Florida",12,28.0556,-81.9545,8640.0,1853.91,1853.91,0.0,21.46,1623.97,0.0,0.0,234905.66,435494.69,0.0,670400.35
PV Recycling plant,"Lakeland, Polk County, Florida",13,28.0556,-81.9545,8640.0,3570.96,3570.96,0.0,41.33,3128.05,0.0,0.0,234905.66,838838.63,0.0,1.07374429e6
PV Recycling plant,"Lakeland, Polk County, Florida",14,28.0556,-81.9545,8640.0,3410.73,3410.73,0.0,39.48,2987.7,0.0,0.0,234905.66,801200.69,0.0,1.03610635e6
PV Recycling plant,"Lakeland, Polk County, Florida",15,28.0556,-81.9545,8640.0,4544.64,4544.64,0.0,52.6,3980.96,0.0,0.0,234905.66,1.06756049e6,0.0,1.30246615e6
PV Recycling plant,"Lakeland, Polk County, Florida",16,28.0556,-81.9545,8640.0,6844.53,6844.53,0.0,79.22,5995.6,0.0,0.0,234905.66,1.60781835e6,0.0,1.84272401e6
PV Recycling plant,"Lakeland, Polk County, Florida",17,28.0556,-81.9545,8640.0,7459.08,7459.08,0.0,86.33,6533.93,0.0,0.0,234905.66,1.75217994e6,0.0,1.9870856e6
PV Recycling plant,"Lakeland, Polk County, Florida",18,28.0556,-81.9545,9326.23,9326.23,9326.23,0.0,100.0,8169.5,0.0,323984.99,243692.32,2.1907841e6,0.0,2.75846141e6
PV Recycling plant,"Lakeland, Polk County, Florida",19,28.0556,-81.9545,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,7.83430701e6,456163.3,6.08875472e6,0.0,1.437922503e7
PV Recycling plant,"Lakeland, Polk County, Florida",20,28.0556,-81.9545,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,0.0,456163.3,6.08875472e6,0.0,6.54491802e6
PV Recycling plant,"Lakeland, Polk County, Florida",21,28.0556,-81.9545,25920.0,13446.43,13446.43,0.0,51.88,11778.67,0.0,0.0,456163.3,3.15864348e6,0.0,3.61480678e6
PV Recycling plant,"Lakeland, Polk County, Florida",22,28.0556,-81.9545,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,0.0,456163.3,6.08875472e6,0.0,6.54491802e6
PV Recycling plant,"Lakeland, Polk County, Florida",23,28.0556,-81.9545,25920.0,14718.83,14718.83,0.0,56.79,12893.26,0.0,0.0,456163.3,3.45753748e6,0.0,3.91370078e6
PV Recycling plant,"Lakeland, Polk County, Florida",24,28.0556,-81.9545,25920.0,16594.86,16594.86,0.0,64.02,14536.6,0.0,0.0,456163.3,3.89822589e6,0.0,4.35438919e6
PV Recycling plant,"Lakeland, Polk County, Florida",25,28.0556,-81.9545,25920.0,25920.0,30777.46,4857.46,100.0,26960.13,0.0,0.0,456163.3,6.08875472e6,570521.92,7.11543994e6
PV Recycling plant,"Lakeland, Polk County, Florida",26,28.0556,-81.9545,25920.0,25920.0,21062.54,0.0,100.0,18450.16,0.0,0.0,456163.3,6.08875472e6,0.0,6.54491802e6
PV Recycling plant,"Li-Cycle-Gilbert, Maricopa County, Arizona",1,33.330969,-111.693492,8640.0,0.0,0.0,0.0,0.0,0.0,7.89622642e6,0.0,263207.55,0.0,0.0,8.15943397e6
PV Recycling plant,"Li-Cycle-Gilbert, Maricopa County, Arizona",2,33.330969,-111.693492,8640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263207.55,0.0,0.0,263207.55
PV Recycling plant,"Li-Cycle-Gilbert, Maricopa County, Arizona",3,33.330969,-111.693492,8640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263207.55,0.0,0.0,263207.55
PV Recycling plant,"Li-Cycle-Gilbert, Maricopa County, Arizona",4,33.330969,-111.693492,8640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263207.55,0.0,0.0,263207.55
PV Recycling plant,"Li-Cycle-Gilbert, Maricopa County, Arizona",5,33.330969,-111.693492,8640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263207.55,0.0,0.0,263207.55
PV Recycling plant,"Li-Cycle-Gilbert, Maricopa County, Arizona",6,33.330969,-111.693492,8640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263207.55,0.0,0.0,263207.55
PV Recycling plant,"Li-Cycle-Gilbert, Maricopa County, Arizona",7,33.330969,-111.693492,8640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263207.55,0.0,0.0,263207.55
PV Recycling plant,"Li-Cycle-Gilbert, Maricopa County, Arizona",8,33.330969,-111.693492,8640.0,8640.0,8640.0,0.0,100.0,7568.38,0.0,0.0,263207.55,2.27411321e6,0.0,2.53732076e6
PV Recycling plant,"Li-Cycle-Gilbert, Maricopa County, Arizona",9,33.330969,-111.693492,8640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263207.55,0.0,0.0,263207.55
PV Recycling plant,"Li-Cycle-Gilbert, Maricopa County, Arizona",10,33.330969,-111.693492,21470.08,21470.08,21470.08,0.0,100.0,18807.15,0.0,6.78718651e6,447280.01,5.65108753e6,0.0,1.288555405e7
PV Recycling plant,"Li-Cycle-Gilbert, Maricopa County, Arizona",11,33.330969,-111.693492,21470.08,21470.08,21470.08,0.0,100.0,18807.15,0.0,0.0,447280.01,5.65108753e6,0.0,6.09836754e6
PV Recycling plant,"Li-Cycle-Gilbert, Maricopa County, Arizona",12,33.330969,-111.693492,21470.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447280.01,0.0,0.0,447280.01
PV Recycling plant,"Li-Cycle-Gilbert, Maricopa County, Arizona",13,33.330969,-111.693492,25920.0,25920.0,46883.19,20963.19,100.0,41068.27,0.0,2.35403224e6,511122.74,6.82233962e6,2.75883549e6,1.244633009e7
PV Recycling plant,"Li-Cycle-Gilbert, Maricopa County, Arizona",14,33.330969,-111.693492,25920.0,25920.0,4956.81,0.0,100.0,4342.01,0.0,0.0,511122.74,6.82233962e6,0.0,7.33346236e6
PV Recycling plant,"Li-Cycle-Gilbert, Maricopa County, Arizona",15,33.330969,-111.693492,25920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511122.74,0.0,0.0,511122.74
PV Recycling plant,"Li-Cycle-Gilbert, Maricopa County, Arizona",16,33.330969,-111.693492,25920.0,25920.0,45290.09,19370.09,100.0,39672.76,0.0,0.0,511122.74,6.82233962e6,2.54917641e6,9.88263877e6
PV Recycling plant,"Li-Cycle-Gilbert, Maricopa County, Arizona",17,33.330969,-111.693492,25920.0,25920.0,6549.91,0.0,100.0,5737.53,0.0,0.0,511122.74,6.82233962e6,0.0,7.33346236e6
PV Recycling plant,"Li-Cycle-Gilbert, Maricopa County, Arizona",18,33.330969,-111.693492,25920.0,25835.35,25835.35,0.0,99.67,22630.99,0.0,0.0,511122.74,6.80005879e6,0.0,7.31118153e6
PV Recycling plant,"Li-Cycle-Gilbert, Maricopa County, Arizona",19,33.330969,-111.693492,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,0.0,511122.74,6.82233962e6,0.0,7.33346236e6
PV Recycling plant,"Li-Cycle-Gilbert, Maricopa County, Arizona",20,33.330969,-111.693492,25920.0,25920.0,47943.99,22023.99,100.0,41997.49,0.0,0.0,511122.74,6.82233962e6,2.89843968e6,1.023190204e7
PV Recycling plant,"Li-Cycle-Gilbert, Maricopa County, Arizona",21,33.330969,-111.693492,25920.0,25920.0,3896.01,0.0,100.0,3412.79,0.0,0.0,511122.74,6.82233962e6,0.0,7.33346236e6
PV Recycling plant,"Li-Cycle-Gilbert, Maricopa County, Arizona",22,33.330969,-111.693492,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,0.0,511122.74,6.82233962e6,0.0,7.33346236e6
PV Recycling plant,"Li-Cycle-Gilbert, Maricopa County, Arizona",23,33.330969,-111.693492,25920.0,16909.76,16909.76,0.0,65.24,14812.44,0.0,0.0,511122.74,4.45077685e6,0.0,4.96189959e6
PV Recycling plant,"Li-Cycle-Gilbert, Maricopa County, Arizona",24,33.330969,-111.693492,25920.0,7011.55,7011.55,0.0,27.05,6141.9,0.0,0.0,511122.74,1.84549173e6,0.0,2.35661447e6
PV Recycling plant,"Li-Cycle-Gilbert, Maricopa County, Arizona",25,33.330969,-111.693492,25920.0,25920.0,25920.0,0.0,100.0,22705.14,0.0,0.0,511122.74,6.82233962e6,0.0,7.33346236e6
