plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"Covington Facility, Virginia",20,Cadmium (CdTe),0.851955,0.0,0.851955,0.0
PV Recycling Plant,"Covington Facility, Virginia",21,Cadmium (CdTe),0.851955,0.0,0.851955,0.0
PV Recycling Plant,"Covington Facility, Virginia",22,Cadmium (CdTe),0.851955,0.0,0.851955,0.0
PV Recycling Plant,"Covington Facility, Virginia",23,Cadmium (CdTe),0.851955,0.0,0.851955,0.0
PV Recycling Plant,"Covington Facility, Virginia",24,Cadmium (CdTe),0.851955,0.0,0.851955,0.0
PV Recycling Plant,"Covington Facility, Virginia",25,Cadmium (CdTe),0.851955,0.0,0.851955,0.0
PV Recycling Plant,"Covington Facility, Virginia",26,Cadmium (CdTe),0.851955,0.0,0.851955,0.0
PV Recycling Plant,"Covington Facility, Virginia",1,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",2,Glass (CdTe),10.727066,0.0,10.727066,0.0
PV Recycling Plant,"Covington Facility, Virginia",3,Glass (CdTe),15.710698,0.0,15.710698,0.0
PV Recycling Plant,"Covington Facility, Virginia",4,Glass (CdTe),22.4119,0.0,22.4119,0.0
PV Recycling Plant,"Covington Facility, Virginia",5,Glass (CdTe),31.189193,0.0,31.189193,0.0
PV Recycling Plant,"Covington Facility, Virginia",6,Glass (CdTe),42.381103,0.0,42.381103,0.0
PV Recycling Plant,"Covington Facility, Virginia",7,Glass (CdTe),56.253471,0.0,56.253471,0.0
PV Recycling Plant,"Covington Facility, Virginia",8,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",9,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",10,Glass (CdTe),633.125075,0.0,633.125075,0.0
PV Recycling Plant,"Covington Facility, Virginia",11,Glass (CdTe),289.494047,0.0,289.494047,0.0
PV Recycling Plant,"Covington Facility, Virginia",12,Glass (CdTe),7.01452,0.0,7.01452,0.0
PV Recycling Plant,"Covington Facility, Virginia",13,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",14,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",15,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",16,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",17,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",18,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",19,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Covington Facility, Virginia",20,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Covington Facility, Virginia",21,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Covington Facility, Virginia",22,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Covington Facility, Virginia",23,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Covington Facility, Virginia",24,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Covington Facility, Virginia",25,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Covington Facility, Virginia",26,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Covington Facility, Virginia",1,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",2,Copper (CdTe),0.041525,0.0,0.041525,0.0
PV Recycling Plant,"Covington Facility, Virginia",3,Copper (CdTe),0.060818,0.0,0.060818,0.0
PV Recycling Plant,"Covington Facility, Virginia",4,Copper (CdTe),0.086758,0.0,0.086758,0.0
PV Recycling Plant,"Covington Facility, Virginia",5,Copper (CdTe),0.120736,0.0,0.120736,0.0
PV Recycling Plant,"Covington Facility, Virginia",6,Copper (CdTe),0.164061,0.0,0.164061,0.0
PV Recycling Plant,"Covington Facility, Virginia",7,Copper (CdTe),0.217762,0.0,0.217762,0.0
PV Recycling Plant,"Covington Facility, Virginia",8,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",9,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",10,Copper (CdTe),2.450884,0.0,2.450884,0.0
PV Recycling Plant,"Covington Facility, Virginia",11,Copper (CdTe),1.120658,0.0,1.120658,0.0
PV Recycling Plant,"Covington Facility, Virginia",12,Copper (CdTe),0.027154,0.0,0.027154,0.0
PV Recycling Plant,"Covington Facility, Virginia",13,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",14,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",15,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",16,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",17,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",18,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",19,Copper (CdTe),7.996861,0.0,7.996861,0.0
PV Recycling Plant,"Covington Facility, Virginia",20,Copper (CdTe),7.996861,0.0,7.996861,0.0
PV Recycling Plant,"Covington Facility, Virginia",21,Copper (CdTe),7.996861,0.0,7.996861,0.0
PV Recycling Plant,"Covington Facility, Virginia",22,Copper (CdTe),7.996861,0.0,7.996861,0.0
PV Recycling Plant,"Covington Facility, Virginia",23,Copper (CdTe),7.996861,0.0,7.996861,0.0
PV Recycling Plant,"Covington Facility, Virginia",24,Copper (CdTe),7.996861,0.0,7.996861,0.0
PV Recycling Plant,"Covington Facility, Virginia",25,Copper (CdTe),7.996861,0.0,7.996861,0.0
PV Recycling Plant,"Covington Facility, Virginia",26,Copper (CdTe),7.996861,0.0,7.996861,0.0
PV Recycling Plant,"Covington Facility, Virginia",1,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",2,Contaminated glass,2.07813,0.0,2.07813,345.20904
PV Recycling Plant,"Covington Facility, Virginia",3,Contaminated glass,3.043598,0.0,3.043598,505.587931
PV Recycling Plant,"Covington Facility, Virginia",4,Contaminated glass,4.341807,0.0,4.341807,721.240134
PV Recycling Plant,"Covington Facility, Virginia",5,Contaminated glass,6.042213,0.0,6.042213,1003.703304
PV Recycling Plant,"Covington Facility, Virginia",6,Contaminated glass,8.210396,0.0,8.210396,1363.871547
PV Recycling Plant,"Covington Facility, Virginia",7,Contaminated glass,10.897859,0.0,10.897859,1810.299942
PV Recycling Plant,"Covington Facility, Virginia",8,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",9,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",10,Contaminated glass,122.653905,0.0,122.653905,20374.676825
PV Recycling Plant,"Covington Facility, Virginia",11,Contaminated glass,56.083034,0.0,56.083034,9316.243946
PV Recycling Plant,"Covington Facility, Virginia",12,Contaminated glass,1.358907,0.0,1.358907,225.735153
PV Recycling Plant,"Covington Facility, Virginia",13,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",14,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",15,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",16,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",17,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",18,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",19,Contaminated glass,400.200934,0.0,400.200934,66479.45474
PV Recycling Plant,"Covington Facility, Virginia",20,Contaminated glass,400.200934,0.0,400.200934,66479.45474
PV Recycling Plant,"Covington Facility, Virginia",21,Contaminated glass,400.200934,0.0,400.200934,66479.45474
PV Recycling Plant,"Covington Facility, Virginia",22,Contaminated glass,400.200934,0.0,400.200934,66479.45474
PV Recycling Plant,"Covington Facility, Virginia",23,Contaminated glass,400.200934,0.0,400.200934,66479.45474
PV Recycling Plant,"Covington Facility, Virginia",24,Contaminated glass,400.200934,0.0,400.200934,66479.45474
PV Recycling Plant,"Covington Facility, Virginia",25,Contaminated glass,400.200934,0.0,400.200934,66479.45474
PV Recycling Plant,"Covington Facility, Virginia",26,Contaminated glass,400.200934,0.0,400.200934,66479.45474
PV Recycling Plant,"Covington Facility, Virginia",1,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",2,Encapsulant (cSi),4.211373,0.0,4.211373,0.0
PV Recycling Plant,"Covington Facility, Virginia",3,Encapsulant (cSi),6.167914,0.0,6.167914,0.0
PV Recycling Plant,"Covington Facility, Virginia",4,Encapsulant (cSi),8.79876,0.0,8.79876,0.0
PV Recycling Plant,"Covington Facility, Virginia",5,Encapsulant (cSi),12.244666,0.0,12.244666,0.0
PV Recycling Plant,"Covington Facility, Virginia",6,Encapsulant (cSi),16.638534,0.0,16.638534,0.0
PV Recycling Plant,"Covington Facility, Virginia",7,Encapsulant (cSi),22.084731,0.0,22.084731,0.0
PV Recycling Plant,"Covington Facility, Virginia",8,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",9,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",10,Encapsulant (cSi),248.56061,0.0,248.56061,0.0
PV Recycling Plant,"Covington Facility, Virginia",11,Encapsulant (cSi),113.653399,0.0,113.653399,0.0
PV Recycling Plant,"Covington Facility, Virginia",12,Encapsulant (cSi),2.753853,0.0,2.753853,0.0
PV Recycling Plant,"Covington Facility, Virginia",13,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",14,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",15,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",16,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",17,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",18,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",19,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Covington Facility, Virginia",20,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Covington Facility, Virginia",21,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Covington Facility, Virginia",22,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Covington Facility, Virginia",23,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Covington Facility, Virginia",24,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Covington Facility, Virginia",25,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Covington Facility, Virginia",26,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Covington Facility, Virginia",1,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",2,Backsheet (cSi),2.252062,0.0,2.252062,0.0
PV Recycling Plant,"Covington Facility, Virginia",3,Backsheet (cSi),3.298337,0.0,3.298337,0.0
PV Recycling Plant,"Covington Facility, Virginia",4,Backsheet (cSi),4.705201,0.0,4.705201,0.0
PV Recycling Plant,"Covington Facility, Virginia",5,Backsheet (cSi),6.547924,0.0,6.547924,0.0
PV Recycling Plant,"Covington Facility, Virginia",6,Backsheet (cSi),8.897577,0.0,8.897577,0.0
PV Recycling Plant,"Covington Facility, Virginia",7,Backsheet (cSi),11.80997,0.0,11.80997,0.0
PV Recycling Plant,"Covington Facility, Virginia",8,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",9,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",10,Backsheet (cSi),132.919591,0.0,132.919591,0.0
PV Recycling Plant,"Covington Facility, Virginia",11,Backsheet (cSi),60.776981,0.0,60.776981,0.0
PV Recycling Plant,"Covington Facility, Virginia",12,Backsheet (cSi),1.472643,0.0,1.472643,0.0
PV Recycling Plant,"Covington Facility, Virginia",13,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",14,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",15,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",16,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",17,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",18,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",19,Backsheet (cSi),433.6963,0.0,433.6963,0.0
PV Recycling Plant,"Covington Facility, Virginia",20,Backsheet (cSi),433.6963,0.0,433.6963,0.0
PV Recycling Plant,"Covington Facility, Virginia",21,Backsheet (cSi),433.6963,0.0,433.6963,0.0
PV Recycling Plant,"Covington Facility, Virginia",22,Backsheet (cSi),433.6963,0.0,433.6963,0.0
PV Recycling Plant,"Covington Facility, Virginia",23,Backsheet (cSi),433.6963,0.0,433.6963,0.0
PV Recycling Plant,"Covington Facility, Virginia",24,Backsheet (cSi),433.6963,0.0,433.6963,0.0
PV Recycling Plant,"Covington Facility, Virginia",25,Backsheet (cSi),433.6963,0.0,433.6963,0.0
PV Recycling Plant,"Covington Facility, Virginia",26,Backsheet (cSi),433.6963,0.0,433.6963,0.0
PV Recycling Plant,"Covington Facility, Virginia",1,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",2,Glass (cSi),43.42548,0.0,43.42548,0.0
PV Recycling Plant,"Covington Facility, Virginia",3,Glass (cSi),63.600301,0.0,63.600301,0.0
PV Recycling Plant,"Covington Facility, Virginia",4,Glass (cSi),90.728213,0.0,90.728213,0.0
PV Recycling Plant,"Covington Facility, Virginia",5,Glass (cSi),126.260593,0.0,126.260593,0.0
PV Recycling Plant,"Covington Facility, Virginia",6,Glass (cSi),171.567863,0.0,171.567863,0.0
PV Recycling Plant,"Covington Facility, Virginia",7,Glass (cSi),227.726206,0.0,227.726206,0.0
PV Recycling Plant,"Covington Facility, Virginia",8,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",9,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",10,Glass (cSi),2563.02712,0.0,2563.02712,0.0
PV Recycling Plant,"Covington Facility, Virginia",11,Glass (cSi),1171.93446,0.0,1171.93446,0.0
PV Recycling Plant,"Covington Facility, Virginia",12,Glass (cSi),28.396294,0.0,28.396294,0.0
PV Recycling Plant,"Covington Facility, Virginia",13,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",14,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",15,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",16,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",17,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",18,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",19,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Covington Facility, Virginia",20,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Covington Facility, Virginia",21,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Covington Facility, Virginia",22,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Covington Facility, Virginia",23,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Covington Facility, Virginia",24,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Covington Facility, Virginia",25,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Covington Facility, Virginia",26,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Covington Facility, Virginia",1,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",2,Silver (cSi),0.021483,0.0,0.021483,0.0
PV Recycling Plant,"Covington Facility, Virginia",3,Silver (cSi),0.031464,0.0,0.031464,0.0
PV Recycling Plant,"Covington Facility, Virginia",4,Silver (cSi),0.044885,0.0,0.044885,0.0
PV Recycling Plant,"Covington Facility, Virginia",5,Silver (cSi),0.062464,0.0,0.062464,0.0
PV Recycling Plant,"Covington Facility, Virginia",6,Silver (cSi),0.084878,0.0,0.084878,0.0
PV Recycling Plant,"Covington Facility, Virginia",7,Silver (cSi),0.11266,0.0,0.11266,0.0
PV Recycling Plant,"Covington Facility, Virginia",8,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",9,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",10,Silver (cSi),1.267978,0.0,1.267978,0.0
PV Recycling Plant,"Covington Facility, Virginia",11,Silver (cSi),0.579778,0.0,0.579778,0.0
PV Recycling Plant,"Covington Facility, Virginia",12,Silver (cSi),0.014048,0.0,0.014048,0.0
PV Recycling Plant,"Covington Facility, Virginia",13,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",14,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",15,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",16,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",17,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",18,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",19,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Covington Facility, Virginia",20,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Covington Facility, Virginia",21,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Covington Facility, Virginia",22,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Covington Facility, Virginia",23,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Covington Facility, Virginia",24,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Covington Facility, Virginia",25,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Covington Facility, Virginia",26,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Covington Facility, Virginia",1,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",2,Cadmium waste,0.000233,0.0,0.000233,0.038678
PV Recycling Plant,"Covington Facility, Virginia",3,Cadmium waste,0.000341,0.0,0.000341,0.056648
PV Recycling Plant,"Covington Facility, Virginia",4,Cadmium waste,0.000486,0.0,0.000486,0.08081
PV Recycling Plant,"Covington Facility, Virginia",5,Cadmium waste,0.000677,0.0,0.000677,0.112458
PV Recycling Plant,"Covington Facility, Virginia",6,Cadmium waste,0.00092,0.0,0.00092,0.152812
PV Recycling Plant,"Covington Facility, Virginia",7,Cadmium waste,0.001221,0.0,0.001221,0.202832
PV Recycling Plant,"Covington Facility, Virginia",8,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",9,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",10,Cadmium waste,0.013743,0.0,0.013743,2.282842
PV Recycling Plant,"Covington Facility, Virginia",11,Cadmium waste,0.006284,0.0,0.006284,1.043821
PV Recycling Plant,"Covington Facility, Virginia",12,Cadmium waste,0.000152,0.0,0.000152,0.025292
PV Recycling Plant,"Covington Facility, Virginia",13,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",14,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",15,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",16,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",17,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",18,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",19,Cadmium waste,0.04484,0.0,0.04484,7.448565
PV Recycling Plant,"Covington Facility, Virginia",20,Cadmium waste,0.04484,0.0,0.04484,7.448565
PV Recycling Plant,"Covington Facility, Virginia",21,Cadmium waste,0.04484,0.0,0.04484,7.448565
PV Recycling Plant,"Covington Facility, Virginia",22,Cadmium waste,0.04484,0.0,0.04484,7.448565
PV Recycling Plant,"Covington Facility, Virginia",23,Cadmium waste,0.04484,0.0,0.04484,7.448565
PV Recycling Plant,"Covington Facility, Virginia",24,Cadmium waste,0.04484,0.0,0.04484,7.448565
PV Recycling Plant,"Covington Facility, Virginia",25,Cadmium waste,0.04484,0.0,0.04484,7.448565
PV Recycling Plant,"Covington Facility, Virginia",26,Cadmium waste,0.04484,0.0,0.04484,7.448565
PV Recycling Plant,"Covington Facility, Virginia",1,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",2,Aluminium frames (cSi),7.231651,0.0,7.231651,0.0
PV Recycling Plant,"Covington Facility, Virginia",3,Aluminium frames (cSi),10.591367,0.0,10.591367,0.0
PV Recycling Plant,"Covington Facility, Virginia",4,Aluminium frames (cSi),15.108982,0.0,15.108982,0.0
PV Recycling Plant,"Covington Facility, Virginia",5,Aluminium frames (cSi),21.026194,0.0,21.026194,0.0
PV Recycling Plant,"Covington Facility, Virginia",6,Aluminium frames (cSi),28.57122,0.0,28.57122,0.0
PV Recycling Plant,"Covington Facility, Virginia",7,Aluminium frames (cSi),37.923276,0.0,37.923276,0.0
PV Recycling Plant,"Covington Facility, Virginia",8,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",9,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",10,Aluminium frames (cSi),426.82126,0.0,426.82126,0.0
PV Recycling Plant,"Covington Facility, Virginia",11,Aluminium frames (cSi),195.162407,0.0,195.162407,0.0
PV Recycling Plant,"Covington Facility, Virginia",12,Aluminium frames (cSi),4.728839,0.0,4.728839,0.0
PV Recycling Plant,"Covington Facility, Virginia",13,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",14,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",15,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",16,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",17,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",18,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",19,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Covington Facility, Virginia",20,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Covington Facility, Virginia",21,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Covington Facility, Virginia",22,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Covington Facility, Virginia",23,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Covington Facility, Virginia",24,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Covington Facility, Virginia",25,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Covington Facility, Virginia",26,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Covington Facility, Virginia",1,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",2,Encapsulant (CdTe),0.269988,0.0,0.269988,0.0
PV Recycling Plant,"Covington Facility, Virginia",3,Encapsulant (CdTe),0.39542,0.0,0.39542,0.0
PV Recycling Plant,"Covington Facility, Virginia",4,Encapsulant (CdTe),0.564082,0.0,0.564082,0.0
PV Recycling Plant,"Covington Facility, Virginia",5,Encapsulant (CdTe),0.784996,0.0,0.784996,0.0
PV Recycling Plant,"Covington Facility, Virginia",6,Encapsulant (CdTe),1.066683,0.0,1.066683,0.0
PV Recycling Plant,"Covington Facility, Virginia",7,Encapsulant (CdTe),1.415835,0.0,1.415835,0.0
PV Recycling Plant,"Covington Facility, Virginia",8,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",9,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",10,Encapsulant (CdTe),15.935025,0.0,15.935025,0.0
PV Recycling Plant,"Covington Facility, Virginia",11,Encapsulant (CdTe),7.28623,0.0,7.28623,0.0
PV Recycling Plant,"Covington Facility, Virginia",12,Encapsulant (CdTe),0.176547,0.0,0.176547,0.0
PV Recycling Plant,"Covington Facility, Virginia",13,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",14,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",15,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",16,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",17,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",18,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Covington Facility, Virginia",19,Encapsulant (CdTe),51.993548,0.0,51.993548,0.0
PV Recycling Plant,"Covington Facility, Virginia",20,Encapsulant (CdTe),51.993548,0.0,51.993548,0.0
PV Recycling Plant,"Covington Facility, Virginia",21,Encapsulant (CdTe),51.993548,0.0,51.993548,0.0
PV Recycling Plant,"Covington Facility, Virginia",22,Encapsulant (CdTe),51.993548,0.0,51.993548,0.0
PV Recycling Plant,"Covington Facility, Virginia",23,Encapsulant (CdTe),51.993548,0.0,51.993548,0.0
PV Recycling Plant,"Covington Facility, Virginia",24,Encapsulant (CdTe),51.993548,0.0,51.993548,0.0
PV Recycling Plant,"Covington Facility, Virginia",25,Encapsulant (CdTe),51.993548,0.0,51.993548,0.0
PV Recycling Plant,"Covington Facility, Virginia",26,Encapsulant (CdTe),51.993548,0.0,51.993548,0.0
