product name,location name,latitude (deg),longitude (deg),year,amount (tonne),marginal cost ($/tonne)
PV Modules Materials,"Allegheny County, Pennsylvania",40.377315,-79.866353,8,1331.1379814521833,9672.44
PV Modules Materials,"Allegheny County, Pennsylvania",40.377315,-79.866353,9,132871.6379756997,9980.89
PV Modules Materials,"Allegheny County, Pennsylvania",40.377315,-79.866353,10,132217.05386394385,9979.33
PV Modules Materials,"Allegheny County, Pennsylvania",40.377315,-79.866353,11,1180.6823064321593,9904.51
PV Modules Materials,"Allegheny County, Pennsylvania",40.377315,-79.866353,12,1176.0388639629002,9904.51
PV Modules Materials,"Allegheny County, Pennsylvania",40.377315,-79.866353,13,1051.1111284248032,9710.32
PV Modules Materials,"Allegheny County, Pennsylvania",40.377315,-79.866353,14,1047.423619141023,9710.32
PV Modules Materials,"Allegheny County, Pennsylvania",40.377315,-79.866353,15,1408.2806528153626,9266.75
PV Modules Materials,"Allegheny County, Pennsylvania",40.377315,-79.866353,16,1403.8215616410046,9266.75
PV Modules Materials,"Allegheny County, Pennsylvania",40.377315,-79.866353,17,1254.9746710453153,9653.51
PV Modules Materials,"Allegheny County, Pennsylvania",40.377315,-79.866353,18,1251.3538248608502,9653.35
PV Modules Materials,"Allegheny County, Pennsylvania",40.377315,-79.866353,19,1084.8379596730804,9687.78
PV Modules Materials,"Allegheny County, Pennsylvania",40.377315,-79.866353,20,1081.9632341013594,9687.78
PV Modules Materials,"Allegheny County, Pennsylvania",40.377315,-79.866353,21,1941.7878514856545,9810.64
PV Modules Materials,"Allegheny County, Pennsylvania",40.377315,-79.866353,22,1937.030248242701,9810.4
PV Modules Materials,"Allegheny County, Pennsylvania",40.377315,-79.866353,23,96318.02446945265,9684.92
PV Modules Materials,"Allegheny County, Pennsylvania",40.377315,-79.866353,24,96098.57958724612,9684.59
PV Modules Materials,"Allegheny County, Pennsylvania",40.377315,-79.866353,25,5164.761953740017,9869.08
PV Modules Materials,"Allegheny County, Pennsylvania",40.377315,-79.866353,26,5153.765820761563,9868.94
PV Modules Materials,"Mercer County, North Dakota",47.15959,-102.073434,1,2074.933447879286,11571.73
PV Modules Materials,"Mercer County, North Dakota",47.15959,-102.073434,2,94.11941221650979,9997.51
PV Modules Materials,"Mercer County, North Dakota",47.15959,-102.073434,3,119280.7027601069,9976.0
PV Modules Materials,"Mercer County, North Dakota",47.15959,-102.073434,4,118132.80218869838,9973.27
PV Modules Materials,"Mercer County, North Dakota",47.15959,-102.073434,5,271.60669797681874,10063.12
PV Modules Materials,"Mercer County, North Dakota",47.15959,-102.073434,6,268.3493251056191,10056.47
PV Modules Materials,"Mercer County, North Dakota",47.15959,-102.073434,7,254.56479740842178,9851.79
PV Modules Materials,"Mercer County, North Dakota",47.15959,-102.073434,8,252.30970185594015,9850.99
PV Modules Materials,"Mercer County, North Dakota",47.15959,-102.073434,9,247.99724053496692,10088.03
PV Modules Materials,"Mercer County, North Dakota",47.15959,-102.073434,10,246.77549708477204,10087.95
PV Modules Materials,"Mercer County, North Dakota",47.15959,-102.073434,11,233.9155551694122,10041.01
PV Modules Materials,"Mercer County, North Dakota",47.15959,-102.073434,12,232.9956011587722,10041.0
PV Modules Materials,"Mercer County, North Dakota",47.15959,-102.073434,13,215.34972605477276,9851.15
PV Modules Materials,"Mercer County, North Dakota",47.15959,-102.073434,14,214.59423589525318,9851.15
PV Modules Materials,"Mercer County, North Dakota",47.15959,-102.073434,15,275.970756150765,9449.43
PV Modules Materials,"Mercer County, North Dakota",47.15959,-102.073434,16,275.09693972740314,9449.43
PV Modules Materials,"Mercer County, North Dakota",47.15959,-102.073434,17,290.1331902926404,9838.61
PV Modules Materials,"Mercer County, North Dakota",47.15959,-102.073434,18,289.2960995693807,9838.46
PV Modules Materials,"Mercer County, North Dakota",47.15959,-102.073434,19,286.44012228462225,9840.72
PV Modules Materials,"Mercer County, North Dakota",47.15959,-102.073434,20,285.6810810499786,9840.72
PV Modules Materials,"Mercer County, North Dakota",47.15959,-102.073434,21,265.86528038196343,9969.64
PV Modules Materials,"Mercer County, North Dakota",47.15959,-102.073434,22,265.21387991142996,9969.64
PV Modules Materials,"Mercer County, North Dakota",47.15959,-102.073434,23,375.8356463116668,9841.24
PV Modules Materials,"Mercer County, North Dakota",47.15959,-102.073434,24,374.9793661959961,9841.24
PV Modules Materials,"Mercer County, North Dakota",47.15959,-102.073434,25,417.72528440627764,10009.87
PV Modules Materials,"Mercer County, North Dakota",47.15959,-102.073434,26,416.83591858130137,10009.87
PV Modules Materials,"Grant County, Washington",47.412912,-119.547086,1,55963.51883254424,11696.79
PV Modules Materials,"Grant County, Washington",47.412912,-119.547086,2,54751.1455742263,10119.48
PV Modules Materials,"Grant County, Washington",47.412912,-119.547086,3,11708.384346941155,10092.18
PV Modules Materials,"Grant County, Washington",47.412912,-119.547086,4,11595.708442363746,10089.45
PV Modules Materials,"Grant County, Washington",47.412912,-119.547086,5,91892.86971337124,10180.23
PV Modules Materials,"Grant County, Washington",47.412912,-119.547086,6,90790.80064404896,10174.77
PV Modules Materials,"Grant County, Washington",47.412912,-119.547086,7,81672.29142786186,9970.36
PV Modules Materials,"Grant County, Washington",47.412912,-119.547086,8,80948.7867522941,9970.27
PV Modules Materials,"Grant County, Washington",47.412912,-119.547086,9,75835.63181669095,10204.66
PV Modules Materials,"Grant County, Washington",47.412912,-119.547086,10,75462.03214976093,10204.66
PV Modules Materials,"Grant County, Washington",47.412912,-119.547086,11,132.87861972357928,10160.39
PV Modules Materials,"Grant County, Washington",47.412912,-119.547086,12,132.3560284873766,10160.38
PV Modules Materials,"Grant County, Washington",47.412912,-119.547086,13,79.97945178339818,9970.53
PV Modules Materials,"Grant County, Washington",47.412912,-119.547086,14,79.69886777759008,9970.53
PV Modules Materials,"Grant County, Washington",47.412912,-119.547086,15,66.70719293688126,9571.83
PV Modules Materials,"Grant County, Washington",47.412912,-119.547086,16,66.49597548196816,9571.83
PV Modules Materials,"Grant County, Washington",47.412912,-119.547086,17,63.834027571549896,9937.82
PV Modules Materials,"Grant County, Washington",47.412912,-119.547086,18,63.649853977847805,9937.67
PV Modules Materials,"Grant County, Washington",47.412912,-119.547086,19,68.3165535969902,9955.09
PV Modules Materials,"Grant County, Washington",47.412912,-119.547086,20,68.1355207138338,9955.09
PV Modules Materials,"Grant County, Washington",47.412912,-119.547086,21,50.375843506200056,10086.9
PV Modules Materials,"Grant County, Washington",47.412912,-119.547086,22,50.252416904139366,10086.9
PV Modules Materials,"Grant County, Washington",47.412912,-119.547086,23,110.47471344289761,9941.01
PV Modules Materials,"Grant County, Washington",47.412912,-119.547086,24,110.22301485780088,9941.01
PV Modules Materials,"Grant County, Washington",47.412912,-119.547086,25,115.83094063214963,10124.65
PV Modules Materials,"Grant County, Washington",47.412912,-119.547086,26,115.58432860285987,10124.65
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,1,46316.47541382207,11476.72
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,2,43376.83039625008,9896.55
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,3,784.714425907383,9890.63
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,4,777.1627086803039,9887.91
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,5,110296.07131953315,9970.21
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,6,108973.29307734562,9963.56
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,7,1537.2270596262726,9754.35
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,8,1523.6093326639866,9753.55
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,9,41041.41147984806,10004.27
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,10,40839.2234411663,10004.19
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,11,1908.1431437703138,9947.06
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,12,1900.6387093742542,9947.06
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,13,1933.4473452932677,9759.5
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,14,1926.6644230668103,9759.5
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,15,865.2176367532894,9348.43
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,16,862.4780661142751,9348.43
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,17,759.9075949739422,9736.8
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,18,757.7151136599441,9736.64
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,19,655.6984583724625,9757.22
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,20,653.9609148906787,9757.22
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,21,724.3501803050731,9878.89
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,22,722.5754391745131,9878.65
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,23,808.9707269533617,9759.49
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,24,807.1276193225453,9759.49
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,25,734.2204197673188,9916.99
PV Modules Materials,"Waushara County, Wisconsin",44.062302,-89.117414,26,732.6572140584069,9916.85
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,1,13239.435523498996,11454.93
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,2,904.0372865025311,9851.05
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,3,2089.5778844174793,9832.08
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,4,2069.4687838503114,9831.65
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,5,4362.9102253791425,9911.99
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,6,4310.5859435647,9905.34
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,7,4858.188936568002,9700.66
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,8,4815.152034468798,9699.87
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,9,5032.664932805785,9948.24
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,10,5007.871812505667,9948.16
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,11,4984.7671379382955,9889.84
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,12,4965.16281313257,9889.84
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,13,4998.980924621078,9700.02
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,14,4981.443493924662,9700.02
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,15,4598.080825064327,9305.58
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,16,4583.521751498243,9305.58
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,17,4368.152872130946,9698.28
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,18,4355.54990091158,9698.12
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,19,3884.984184345778,9698.72
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,20,3874.689316544658,9698.72
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,21,4244.624091526872,9821.31
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,22,4234.224275023995,9821.06
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,23,4031.759578048093,9701.22
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,24,4022.5738725629208,9701.22
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,25,2865.5201598825665,9858.74
PV Modules Materials,"Lawrence County, Indiana",38.870739,-86.34789,26,2859.419270623248,9858.74
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,1,127802.60868892678,11610.26
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,2,752.0315184749246,9974.04
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,3,1140.133346548172,9957.19
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,4,1129.1612472085437,9954.55
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,5,1425.0116719362823,10019.14
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,6,1407.9215397860644,10015.04
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,7,1225.7695631509523,9841.1
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,8,1214.9109231568523,9841.1
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,9,243.91978093125968,10056.89
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,10,242.71812483991428,10056.72
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,11,240.5782264269669,10025.71
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,12,239.63206915190293,10025.71
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,13,201.3294246810762,9842.56
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,14,200.6231205591494,9842.56
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,15,202.91422876827272,9430.87
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,16,202.27173393257127,9430.87
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,17,275.5754892236147,9793.13
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,18,274.7804003013367,9792.97
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,19,326.37825420939157,9812.47
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,20,325.513380423345,9812.47
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,21,525.9289321599548,9951.86
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,22,524.640345875262,9951.86
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,23,579.2833851323007,9796.32
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,24,577.9635825832476,9796.32
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,25,518.0060661447592,9947.56
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,26,516.9031956469528,9947.56
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,1,430700.6840703908,11471.71
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,2,406418.59162169695,9870.0
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,3,28.453323346846304,9844.96
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,4,28.179502138783807,9842.24
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,5,111.95913057177346,9930.56
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,6,110.61640729828963,9923.91
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,7,398.55052902843767,9719.23
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,8,395.0199170404446,9718.43
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,9,1167.1047311266427,9958.24
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,10,1161.3550600501849,9958.16
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,11,2245.450368468483,9908.45
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,12,2236.6193564792643,9908.44
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,13,730.0647242056693,9718.59
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,14,727.5035102907303,9718.59
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,15,472.4829644327585,9323.62
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,16,470.9869241282036,9323.62
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,17,342.89181690724934,9710.94
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,18,341.9025072776782,9710.94
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,19,300.9938478396008,9710.94
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,20,300.1962405070034,9710.94
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,21,556.4134368951201,9838.6
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,22,555.0501600727989,9838.6
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,23,651.4811090287035,9713.36
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,24,649.9968157614975,9713.36
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,25,235.30568587759475,9877.31
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,26,234.8047039086925,9877.31
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,1,715807.5182183724,11463.15
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,2,5360.319020796696,9791.15
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,3,30601.685575602278,9800.13
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,4,30307.189554490258,9799.76
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,5,247817.4807349672,9900.11
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,6,244845.41139806152,9892.67
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,7,10575.024687497627,9648.64
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,8,10481.344448191412,9647.84
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,9,30335.207593925574,9979.1
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,10,30185.76302305765,9977.54
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,11,2808.565648365945,9895.75
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,12,2797.519990327133,9895.75
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,13,3023.4937428338226,9701.11
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,14,3012.886718567169,9701.11
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,15,2044.343804327682,9242.15
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,16,2037.8707228456587,9242.15
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,17,1754.178699373773,9628.91
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,18,1749.1175524063945,9628.75
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,19,2181.0533566181093,9663.47
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,20,2175.273756262451,9663.47
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,21,535799.5577702351,9811.0
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,22,534486.7873191941,9810.76
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,23,29271.317073246442,9660.65
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,24,29204.627159675743,9660.32
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,25,5057.506747700885,9868.84
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,26,5046.738968423686,9868.71
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,1,6020.93194889008,11504.18
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,2,621.3094492274944,9909.85
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,3,1928.810808568455,9882.46
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,4,1910.2488536330657,9879.73
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,5,3063.302958096239,9969.83
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,6,3026.5648362962393,9964.1
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,7,1704.972907083299,9759.43
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,8,1689.869181591764,9758.63
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,9,1872.4009832637726,9994.48
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,10,1863.1767127335593,9994.4
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,11,2059.1634764296577,9948.64
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,12,2051.065102222209,9948.63
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,13,2300.1791139674006,9758.79
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,14,2292.1096229233635,9758.79
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,15,2405.674466546046,9362.93
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,16,2398.0572904095216,9362.93
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,17,2541.447470667568,9747.17
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,18,2534.114900067142,9747.17
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,19,2666.0384873647768,9747.18
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,20,2658.9737188926906,9747.18
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,21,1582.5783338400229,9876.18
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,22,1578.7008351691222,9876.18
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,23,1602.9142136066032,9748.36
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,24,1599.2622354568268,9748.36
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,25,1574.7774861180678,9917.5
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,26,1571.4246766751685,9917.5
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,1,46791.14919198951,11498.25
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,2,61.81279875105274,9910.84
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,3,115.0132016087592,9889.93
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,4,113.90636943229444,9887.2
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,5,214.5272679121588,9975.63
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,6,211.95444733065298,9968.98
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,7,243.904274427515,9764.31
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,8,241.74361651215412,9763.51
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,9,270.3289300219647,10002.45
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,10,268.9971708502093,10002.37
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,11,300.35489446464203,9953.51
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,12,299.1736447201435,9953.51
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,13,343.5239638102528,9763.67
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,14,342.3188126406999,9763.67
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,15,366.9159621336219,9363.35
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,16,365.7541825371968,9363.35
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,17,390.59715106920237,9754.39
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,18,389.47020226557913,9754.24
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,19,403.31251082763885,9755.15
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,20,402.2437680002579,9755.15
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,21,208.49640545028183,9883.56
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,22,207.985565311924,9883.56
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,23,238.42531346289417,9757.13
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,24,237.88210034036473,9757.13
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,25,238.28227444768797,9922.39
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,26,237.77495511725147,9922.39
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,1,177026.5785596838,11564.89
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,2,19645.120043361596,9928.41
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,3,30571.11459810585,9910.25
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,4,30276.912777495032,9908.2
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,5,42289.28750837744,9973.51
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,6,41782.11305760633,9969.41
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,7,38125.76906191876,9795.2
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,8,37788.026950198066,9795.2
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,9,8474.201080645773,10010.18
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,10,8432.453440052763,10009.2
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,11,89555.68635593561,9987.13
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,12,89203.47757367187,9987.13
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,13,235771.17411563295,9799.2
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,14,234944.04140826443,9799.2
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,15,7694.696373780039,9383.51
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,16,7670.332371746004,9383.51
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,17,44874.80443722944,9760.22
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,18,44745.331892345464,9760.07
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,19,76967.61822855979,9779.56
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,20,76763.66078188013,9779.56
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,21,13571.121333839114,9906.31
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,22,13537.870527980496,9906.31
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,23,15748.315847959191,9763.41
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,24,15712.435883277165,9763.41
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,25,13886.345070615029,9900.21
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,26,13856.780088075884,9900.21
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,1,675242.2958258361,11533.58
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,2,20020.076526016866,9788.73
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,3,208436.27954515672,9820.85
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,4,206430.38824123517,9820.85
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,5,126344.97736468838,9959.59
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,6,124829.72496205737,9952.94
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,7,26260.183681497543,9705.11
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,8,26027.554409774304,9705.11
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,9,14652.971462536025,9926.86
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,10,14580.78448226307,9926.86
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,11,667777.4588353655,9970.38
