plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"Mecklenburg Power Station, Virginia",1,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",2,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",3,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",4,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",5,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",6,Contaminated glass,3.06,0.0,3.06,508.4
PV Recycling Plant,"Mecklenburg Power Station, Virginia",7,Contaminated glass,38.83,0.0,38.83,6449.98
PV Recycling Plant,"Mecklenburg Power Station, Virginia",8,Contaminated glass,59.89,0.0,59.89,9948.53
PV Recycling Plant,"Mecklenburg Power Station, Virginia",9,Contaminated glass,76.63,0.0,76.63,12729.22
PV Recycling Plant,"Mecklenburg Power Station, Virginia",10,Contaminated glass,200.1,0.0,200.1,33239.73
PV Recycling Plant,"Mecklenburg Power Station, Virginia",11,Contaminated glass,200.1,0.0,200.1,33239.73
PV Recycling Plant,"Mecklenburg Power Station, Virginia",12,Contaminated glass,188.37,0.0,188.37,31291.82
PV Recycling Plant,"Mecklenburg Power Station, Virginia",13,Contaminated glass,200.1,0.0,200.1,33239.73
PV Recycling Plant,"Mecklenburg Power Station, Virginia",14,Contaminated glass,200.1,0.0,200.1,33239.73
PV Recycling Plant,"Mecklenburg Power Station, Virginia",15,Contaminated glass,200.1,0.0,200.1,33239.73
PV Recycling Plant,"Mecklenburg Power Station, Virginia",16,Contaminated glass,200.1,0.0,200.1,33239.73
PV Recycling Plant,"Mecklenburg Power Station, Virginia",17,Contaminated glass,200.1,0.0,200.1,33239.73
PV Recycling Plant,"Mecklenburg Power Station, Virginia",18,Contaminated glass,200.1,0.0,200.1,33239.73
PV Recycling Plant,"Mecklenburg Power Station, Virginia",19,Contaminated glass,200.1,0.0,200.1,33239.73
PV Recycling Plant,"Mecklenburg Power Station, Virginia",20,Contaminated glass,200.1,0.0,200.1,33239.73
PV Recycling Plant,"Mecklenburg Power Station, Virginia",21,Contaminated glass,200.1,0.0,200.1,33239.73
PV Recycling Plant,"Mecklenburg Power Station, Virginia",22,Contaminated glass,200.1,0.0,200.1,33239.73
PV Recycling Plant,"Mecklenburg Power Station, Virginia",23,Contaminated glass,200.1,0.0,200.1,33239.73
PV Recycling Plant,"Mecklenburg Power Station, Virginia",24,Contaminated glass,200.1,0.0,200.1,33239.73
PV Recycling Plant,"Mecklenburg Power Station, Virginia",25,Contaminated glass,200.1,0.0,200.1,33239.73
PV Recycling Plant,"Mecklenburg Power Station, Virginia",26,Contaminated glass,200.1,0.0,200.1,33239.73
PV Recycling Plant,"Mecklenburg Power Station, Virginia",1,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",2,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",3,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",4,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",5,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",6,Tellurium (CdTe),0.01,0.0,0.01,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",7,Tellurium (CdTe),0.1,0.0,0.1,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",8,Tellurium (CdTe),0.15,0.0,0.15,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",9,Tellurium (CdTe),0.19,0.0,0.19,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",10,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",11,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",12,Tellurium (CdTe),0.47,0.0,0.47,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",13,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",14,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",15,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",16,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",17,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",18,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",19,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",20,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",21,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",22,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",23,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",24,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",25,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",26,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",1,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",2,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",3,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",4,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",5,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",6,Copper (CdTe),0.06,0.0,0.06,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",7,Copper (CdTe),0.78,0.0,0.78,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",8,Copper (CdTe),1.2,0.0,1.2,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",9,Copper (CdTe),1.53,0.0,1.53,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",10,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",11,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",12,Copper (CdTe),3.76,0.0,3.76,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",13,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",14,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",15,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",16,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",17,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",18,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",19,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",20,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",21,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",22,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",23,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",24,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",25,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",26,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",1,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",2,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",3,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",4,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",5,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",6,Glass (cSi),63.95,0.0,63.95,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",7,Glass (cSi),811.37,0.0,811.37,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",8,Glass (cSi),1251.47,0.0,1251.47,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",9,Glass (cSi),1601.27,0.0,1601.27,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",10,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",11,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",12,Glass (cSi),3936.35,0.0,3936.35,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",13,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",14,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",15,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",16,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",17,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",18,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",19,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",20,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",21,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",22,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",23,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",24,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",25,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",26,Glass (cSi),4181.38,0.0,4181.38,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",1,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",2,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",3,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",4,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",5,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",6,Aluminium frames (cSi),10.65,0.0,10.65,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",7,Aluminium frames (cSi),135.12,0.0,135.12,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",8,Aluminium frames (cSi),208.41,0.0,208.41,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",9,Aluminium frames (cSi),266.66,0.0,266.66,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",10,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",11,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",12,Aluminium frames (cSi),655.52,0.0,655.52,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",13,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",14,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",15,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",16,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",17,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",18,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",19,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",20,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",21,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",22,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",23,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",24,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",25,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",26,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",1,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",2,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",3,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",4,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",5,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",6,Other waste,3.26,0.0,3.26,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",7,Other waste,41.41,0.0,41.41,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",8,Other waste,63.88,0.0,63.88,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",9,Other waste,81.73,0.0,81.73,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",10,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",11,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",12,Other waste,200.92,0.0,200.92,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",13,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",14,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",15,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",16,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",17,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",18,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",19,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",20,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",21,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",22,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",23,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",24,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",25,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",26,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",1,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",2,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",3,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",4,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",5,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",6,Glass (CdTe),15.8,0.0,15.8,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",7,Glass (CdTe),200.43,0.0,200.43,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",8,Glass (CdTe),309.14,0.0,309.14,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",9,Glass (CdTe),395.55,0.0,395.55,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",10,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",11,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",12,Glass (CdTe),972.37,0.0,972.37,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",13,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",14,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",15,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",16,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",17,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",18,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",19,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",20,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",21,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",22,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",23,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",24,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",25,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",26,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",1,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",2,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",3,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",4,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",5,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",6,Encapsulant (cSi),6.2,0.0,6.2,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",7,Encapsulant (cSi),78.69,0.0,78.69,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",8,Encapsulant (cSi),121.37,0.0,121.37,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",9,Encapsulant (cSi),155.29,0.0,155.29,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",10,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",11,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",12,Encapsulant (cSi),381.74,0.0,381.74,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",13,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",14,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",15,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",16,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",17,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",18,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",19,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",20,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",21,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",22,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",23,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",24,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",25,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",26,Encapsulant (cSi),405.51,0.0,405.51,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",1,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",2,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",3,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",4,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",5,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",6,Cadmium (CdTe),0.01,0.0,0.01,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",7,Cadmium (CdTe),0.08,0.0,0.08,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",8,Cadmium (CdTe),0.13,0.0,0.13,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",9,Cadmium (CdTe),0.16,0.0,0.16,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",10,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",11,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",12,Cadmium (CdTe),0.4,0.0,0.4,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",13,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",14,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",15,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",16,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",17,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",18,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",19,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",20,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",21,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",22,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",23,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",24,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",25,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",26,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",1,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",2,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",3,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",4,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",5,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",6,Encapsulant (CdTe),0.4,0.0,0.4,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",7,Encapsulant (CdTe),5.04,0.0,5.04,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",8,Encapsulant (CdTe),7.78,0.0,7.78,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",9,Encapsulant (CdTe),9.96,0.0,9.96,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",10,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",11,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",12,Encapsulant (CdTe),24.47,0.0,24.47,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",13,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",14,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Mecklenburg Power Station, Virginia",15,Encapsulant (CdTe),26.0,0.0,26.0,0.0
