name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26
"Albany County, Wyoming",42.22317644,-105.8451005,1.8860623559524868e-06,1.7919571037902325e-06,3.154802666298711e-06,5.33325311602729e-06,8.698561036918558e-06,1.3741493437876294e-05,2.10933579493824e-05,3.1543897993318275e-05,4.605131883748038e-05,6.573730178467712e-05,9.185713444483132e-05,0.0001257326882286,0.0004516427895043,0.0002003460953944,0.0002602041904817,0.0011441510035337,0.0003138979546464,0.0003938133231799,0.0007060093382924,0.0008788337859351,0.0005766011086069,0.0013501096421603,0.0006353155006908,0.0007518016839747,0.0012924398286827,0.000887792161965
"Sanpete County, Utah",39.1005072,-111.9317099,0.0012011084833938755,0.0012530584113612,0.0022733164153594,0.003929961790034,0.0065172010153106,0.0104227789864082,0.0161430403903709,0.0242945579584572,0.035618174210149,0.0523254285403418,0.0726714245054757,0.0971485864283674,0.1551786066450451,0.168582527785478,0.2160176493549831,0.3421539956034917,0.3205015677284125,0.3803301115955544,1.2127823219464566,1.5276764770510858,0.1628909684177954,0.2687964711192149,0.1952994170682653,0.2160647242066411,0.2807710410031907,0.2251456012476349
"Duchesne County, Utah",40.52141335,-110.3182862,1.706657275509267e-05,1.859552709989249e-05,3.516769895938299e-05,6.356651479002005e-05,0.0001102917395698,0.0001844175371349,0.0002982224664225,0.0004678421211213,0.0007138791260003,0.0010618620523248,0.0015423860229363,0.0021906949374934,0.0044596737089799,0.0040396122164742,0.0054030872683791,0.0111407565918667,0.0085828406890351,0.0108382870261147,0.0191786353627258,0.0238921940721456,0.0161815401459843,0.0236073016010175,0.0204268588123296,0.0226668404783195,0.0272835811826472,0.02455483376554
"Mohave County, Arizona",35.72391313,-113.7436192,0.0009839180087179693,0.0006180979916188,0.0009310820459653,0.0013685258125415,0.0019669724843536,0.002770309637355,0.0038317488556781,0.0077261387537307,0.0067718547584736,0.0298444425888388,0.0333088631628648,0.010376273702769,0.0278620753657787,0.0214146802342584,0.031331949850804,0.0815398119393687,0.06077983147934,0.087680050199125,0.1468215352742985,0.2050029555257715,0.2334605972112381,0.3789602925609576,0.4320170819564086,0.5883859832299709,0.8221478582922366,1.0286089410910129
"Gila County, Arizona",34.1838784,-111.6056914,0.03905854170499393,0.024709606649248,0.0371439100395815,0.0543542016734364,0.0775743497477016,0.1081208231022586,0.1472862980658458,0.2687122515542364,0.2485085735649195,1.1165040378643918,1.2133033703605207,0.2664024188822719,1.3989901483459672,0.3554524834536377,0.4415655072730492,3.564549692956355,0.2626036332961578,0.3142163693587158,0.8882088868175847,1.1131314582108616,0.203737040426916,0.4966330662918279,0.1962587213204701,0.217977747802271,0.3994168067056428,0.19790435650105
"Apache County, Arizona",35.34591005,-109.516242,0.0002159212016356322,0.0001513606334479,0.0002367136103877,0.0003594817946341,0.0005314337659365,0.0007662694632728,0.0010792146751955,0.001677814104845,0.0019839170008231,0.0057652596373994,0.0066008183910841,0.0034230376198726,0.0216114091312342,0.0041505352281767,0.0050752959746927,0.0555663226646618,0.0009702937454795,0.0011601167661041,0.0029912351710509,0.0037181509747404,0.0008656683788098,0.0026939698277779,0.000604081955721,0.0006368183345444,0.0017267874068582,0.0003007502868783
"Ferry County, Washington",47.92035993,-118.472439,0.00011878162502533767,8.789314940293698e-05,0.000142360596546,0.000224340147421,0.0003445335850627,0.000516441596465,0.0007566103653922,0.001526035717686,0.0014808045147915,0.0034161384639562,0.0041792558213045,0.0033343006980116,0.0121954628652116,0.0052326760765632,0.0067583891588087,0.0308085853268314,0.0078972893171022,0.0098627969638271,0.0184675675105204,0.0230316967990283,0.013924753704746,0.0362485889157089,0.0149330135840273,0.0182743046188271,0.0344136603907094,0.0232096371009829
"Pima County, Arizona",32.04276153,-111.6857101,0.005385734013179447,0.0035019785891455,0.0053378134658926,0.0079210966382133,0.0114655771524229,0.0162109094501095,0.0224107216024875,0.0603105854316205,0.0372327576267567,0.1286556045064662,0.1441145872503371,0.0564457635181442,0.3216340439787897,0.0723958205057415,0.0893530692329305,0.8229138908389845,0.0388042695701251,0.0463700029106931,0.1253867495129008,0.1565110143222755,0.0321993294181367,0.0967605291718833,0.0254476326644552,0.0285299288774941,0.069176775647894,0.0234201435910015
"Valencia County, New Mexico",34.6249543,-106.5737299,0.012441001018490981,0.0071620375726625,0.0104294520360216,0.0148131772425977,0.0205461198941545,0.0278495101705558,0.0369009911050168,0.2780383181578706,0.0382522599953948,0.152226204861094,0.1677549354895909,0.0498962185265074,0.2703710149701823,0.0660680665540627,0.0822232186973191,0.6911425708405009,0.0462554539016328,0.0561844647810099,0.1318980644561784,0.164172370927205,0.0545060030368452,0.1417131640963068,0.0506235097663002,0.0569146708188622,0.1119368822555319,0.0525974682455835
"Pennington County, South Dakota",44.05773319,-103.324472,3.2002520450802216e-05,2.818193396964145e-05,4.764439104424959e-05,7.744412930724701e-05,0.0001216296956353,0.0001852844325526,0.0002745893292945,0.0003967832555287,0.0005599486151778,0.0007725250794218,0.0010424324971901,0.0013756799734034,0.0075714418771506,0.0017986260699153,0.0022286674641782,0.019346025202445,0.0011418950426372,0.0013704082018709,0.0035437769894162,0.0044160411930239,0.0010611625504555,0.0030466319997619,0.0008617758914402,0.0009451791537148,0.002161015107394,0.0007002589738337
"Grand County, Colorado",40.03368077,-105.8666298,0.005644937207375508,0.0035359801222468,0.0053115400865266,0.0077772418100329,0.0111192475865839,0.0155414642659925,0.0212527998949337,0.0499096686833103,0.0352083638670044,0.1554032468284042,0.169939158502281,0.0414950358855226,0.1665798313958106,0.0624693420102363,0.0797172049553418,0.4206098063329037,0.0824667576476879,0.1015367804020468,0.2290807394660298,0.2869743871075624,0.1146796326181396,0.2721338620165218,0.1276614471454075,0.1531437240909882,0.2663540691252259,0.1896497948176049
"Custer County, Colorado",38.1055194,-105.2752917,0.009338700867698755,0.0054308620850923,0.0079425890191648,0.0113325578224217,0.0157950224534321,0.0215215559741612,0.0286777393704479,0.185782317293546,0.0332899200354479,0.1443737846339826,0.1580996285389573,0.0400388756912699,0.140711697059206,0.0609977476995351,0.0770245178995924,0.3479567129992241,0.0831696069530291,0.0987913436213726,0.3072630144685789,0.386525618253655,0.0464711922283197,0.0942832424916571,0.0505105473425766,0.0560396498662944,0.0856410618853126,0.0555318573362938
"Dawson County, Montana",47.1804594,-105.0375055,9.671269573191973e-07,9.393762930923908e-07,1.6623328880942693e-06,2.81770773427223e-06,4.599343280695581e-06,7.261151189850466e-06,1.1126362758583744e-05,1.6594377275450166e-05,2.414248016633212e-05,3.4318379806853834e-05,4.771800406344503e-05,6.494165873674725e-05,0.0002040272717957,0.0001039845367969,0.0001334632757023,0.0005050589715271,0.0001642619298587,0.0001998680509034,0.0004726187643708,0.0005895169982102,0.0001962557044767,0.0005183519103276,0.0001884832974521,0.0002181295504123,0.0004294890035676,0.0002249978794195
"Mercer County, North Dakota",47.15958973,-102.0734343,8.943932058401782e-05,7.811787237832946e-05,0.0001315260875512,0.0002129526728157,0.000333197165056,0.0005057470313572,0.0007469039399685,0.0010756204188783,0.0015128506558901,0.0020801527165052,0.0027972264434036,0.0036780709556641,0.0213614727655786,0.0046747515251848,0.0057634321294303,0.0547160891579999,0.0022875801792142,0.0027475159072898,0.0072868190507585,0.0091240578870626,0.002156656120092,0.0061397742729461,0.0022124421458088,0.0028824378163312,0.0060993494345284,0.0047306377840502
"Eddy County, North Dakota",47.70645859,-99.03324693,0.00011504434196833663,0.0001005619499746,0.0001693681830518,0.0002742935502123,0.0004292638482915,0.0006516686615193,0.0009625216612087,0.0013862462649142,0.0019498331153783,0.0026810294892609,0.0036051507474682,0.0047400998571448,0.0274149451816072,0.0060306926244464,0.0074316424050857,0.0701862055743332,0.0029727054343341,0.0035431565371741,0.0095957339001246,0.0119594683126499,0.0023690330967367,0.0074149481871257,0.0016763701162426,0.0018025336928611,0.0048688392231424,0.0010475127278799
"Hughes County, South Dakota",44.48283152,-99.79847762,0.00017351932643857926,0.0001516147424792,0.0002552876256915,0.0004133348468271,0.0006466957380155,0.0009815083735139,0.0014493459500613,0.0020868883169175,0.0029346469707228,0.0040342320920777,0.0054235454066683,0.0071292776416234,0.0413207739822993,0.0090577541613037,0.0111582483871443,0.1057932390119246,0.0044012405967917,0.0052434605150141,0.0144935061849747,0.01809074476943,0.0033640547118039,0.0102554154486092,0.0024891615926708,0.0026890221824606,0.006870527501211,0.0016599806200909
"Morrill County, Nebraska",41.74325238,-102.6958257,2.0481583282622088e-05,1.7860549090657388e-05,3.0048588267071287e-05,4.861630358523938e-05,7.601590947364076e-05,0.0001153072433186,0.0001701849445684,0.0002449393307371,0.0003443062563081,0.0004731461215614,0.0006358801061494,0.0008356114705387,0.0049034944189628,0.0010563309382596,0.0013011384424061,0.0125660733878314,0.0004856022158302,0.0005817429159617,0.0015395477646988,0.0019204892296995,0.0004280071326768,0.0012398101369805,0.0003468171836463,0.0003824918957077,0.0008828047857299,0.0002906353224416
"Grant County, Washington",47.4129124,-119.5470861,3.650814620207293e-05,2.176654838665785e-05,3.2263187095886085e-05,4.668879489615961e-05,6.607352261394584e-05,9.164346872678823e-05,0.0001250157015865,0.0008654781469511,0.0001595198753839,0.0004464495918499,0.0005598452474619,0.0004502327265294,0.0017618615106993,0.0010593649099532,0.0017132681245118,0.0057447574202545,0.0039379131003533,0.0062480215646597,0.0101154789547207,0.0152359799478901,0.021500926332023,0.0318786851451377,0.0447471684553445,0.0629330106619585,0.087293320666302,0.118049007678743
"Valley County, Nebraska",41.52161835,-99.18350983,9.609477033027013e-05,8.544802195694482e-05,0.0001452206335001,0.0002372632278069,0.0003744785124089,0.0005731725834038,0.0008533119669379,0.0012384744785234,0.0017552705786596,0.0024319298746658,0.0032956737185755,0.0043684696931099,0.0227360963100246,0.0058809972319979,0.0073296080956241,0.0579639038003988,0.0045881682921695,0.0055252914343701,0.0126087680631709,0.0155649750336604,0.0051245388854611,0.0163019820822893,0.0034815900007636,0.003674852494279,0.0103578443180392,0.0016410500169261
"Cass County, Nebraska",40.93518639,-96.34583201,9.654891162375126e-05,8.543741531839257e-05,0.0001447121354862,0.000235620763096,0.0003708368439127,0.000567296207786,0.0008487157204502,0.001250393954437,0.0018274218370164,0.002667542908498,0.0039100020496065,0.0057718527080261,0.0256375996439615,0.0115537814843786,0.0177298023596961,0.0760957150054276,0.035174544512861,0.0551932510434734,0.0923620861964893,0.1376121427051165,0.1841581561753495,0.2735296292833493,0.3817017322154674,0.5357005162545656,0.7416751076371535,0.9986054468761688
"Beltrami County, Minnesota",48.02901973,-95.4795737,7.3723612655209756e-06,7.8982678071763e-06,1.46660433266515e-05,2.595018020385669e-05,4.40057362492318e-05,7.187187225082425e-05,0.0001135246635147,0.0001740175328088,0.0002595820963039,0.0003776464192823,0.0005367072375985,0.0007459693990241,0.0017563927451427,0.0012950687441457,0.0016940379709239,0.0042981928984266,0.0024501945151937,0.0030164195602644,0.0048480109243166,0.0058640041857559,0.0041764431413064,0.0127155470502652,0.0031438385319216,0.0034349944017622,0.0086682757310856,0.0023168829583639
"Aitkin County, Minnesota",46.26358649,-93.66377494,0.0005450261901770628,0.0006124030599401,0.0011512688986294,0.0020537055646269,0.0035013069287921,0.0057382910162884,0.0090833444073996,0.0139402218571648,0.0208048025837907,0.030264982007999,0.0429880477696769,0.0596881840134386,0.1039507392013464,0.1059829183893083,0.1378975597665059,0.2410482539526576,0.2094369043255953,0.2537261375740971,0.5281438573382006,0.648506275260226,0.2678469307453919,0.8199492861988409,0.1889514422682595,0.1976181760030583,0.5240652126070937,0.0895366797057521
"Lyon County, Minnesota",44.42138655,-95.74181715,4.749481603608872e-05,5.425001719625841e-05,0.0001037277832366,0.0001880834397553,0.0003255297034042,0.0005408386322219,0.0008666656772454,0.0013447901551168,0.0020270560652198,0.0029756673142828,0.0042623162766917,0.0059654111586975,0.0127232602470573,0.0105879147930833,0.0139080599804359,0.030953461838332,0.0207911707177585,0.0255737044668582,0.0328053901421877,0.0383999831990137,0.0385133457428948,0.1270400833608854,0.0235080797382678,0.0237548806161765,0.0755900637940777,0.0039927311987163
"Sac County, Iowa",42.41935156,-95.02634463,4.791815987106373e-05,4.299041719728736e-05,7.344249651875606e-05,0.0001206268925868,0.0001914063291139,0.0002945367692931,0.0004408544450279,0.0006433196774216,0.0009168044482058,0.0012774669321551,0.0017415148745542,0.0023231404273704,0.0113682070577819,0.003239998322795,0.004076410889708,0.0289590527096492,0.0030949788246834,0.003784347771098,0.0080116082257105,0.0099247138231481,0.0042434610137102,0.0110788023449748,0.0039481439401344,0.0044865197985793,0.008911650799433,0.0044894868832935
"Rusk County, Wisconsin",45.46791696,-91.39624127,8.634628666884456e-05,5.7021409050359375e-05,8.852212428669131e-05,0.0001344510880975,0.0002000196558454,0.0002916920719368,0.000417239839108,0.0008063666004444,0.0007859717761373,0.0027573492541343,0.00315478449194,0.0014184548349659,0.0037578610034429,0.0024543552164727,0.0032321236545597,0.0093966499199324,0.004618917311947,0.0057694129790325,0.0082979994109129,0.0100407794911714,0.0090195441016098,0.0236369140371485,0.0081167298619169,0.0089807627335545,0.0180052265154749,0.007649244108399
"Chaves County, New Mexico",33.48134861,-103.9155591,0.002549565805933433,0.0016195001723957,0.0024429678265914,0.0035895056525624,0.005146317769397,0.007208386043342,0.0098719742672614,0.0136776063272359,0.0172883817341684,0.0808531608916703,0.0878180797637423,0.0182144490269774,0.0442779841613739,0.0293879208947942,0.037053917349102,0.1037756696713439,0.0473274212938009,0.0551663688451934,0.1993594939793804,0.2515394099796635,0.0060857954298201,0.0159127645627215,0.0056495560817588,0.0063672906914928,0.0125827682251707,0.0059122403731299
"Randall County, Texas",34.85870122,-101.7896096,0.00017235309939694272,0.0001260012839146,0.0002012255058344,0.0003120677362065,0.0004710867528822,0.0006935585508504,0.000997409838759,0.001495716201469,0.0019222858478828,0.0049741488134392,0.0058626865181142,0.0037945064639821,0.0178986511979456,0.0053178886684614,0.0066673045765825,0.0453771129320838,0.0052043990471308,0.0062632105955733,0.0155083463563944,0.0192873282496547,0.0052916330727567,0.015821961044789,0.0041877075698473,0.0046567350241367,0.0111999840761996,0.0035659666943141
"Texas County, Oklahoma",36.74873009,-101.5000045,9.168483284195572e-08,8.661423787098829e-08,1.5319405794453166e-07,2.610847339488559e-07,4.305990349524607e-07,6.897824188187276e-07,1.076660039991765e-06,1.641939001846261e-06,2.452128120888589e-06,3.592935137777164e-06,5.1726737048080855e-06,7.325285990016344e-06,2.5273151751217305e-05,1.289334956730018e-05,1.7649342638504636e-05,6.70926120718806e-05,2.648095302868031e-05,3.5904739327021446e-05,5.418159043059507e-05,7.152742373091381e-05,7.923882226682119e-05,0.0001259579856427,0.0001259567903252,0.0001609458116666,0.0002176662403027,0.0002493017709165
"Wasco County, Oregon",44.87742596,-120.8593635,0.0025352736014528253,0.0015025614071051,0.0022198370929232,0.0032038059013862,0.0045233344245677,0.0062531104589255,0.0084691420639223,0.0444457531348935,0.0114257617797829,0.0485751328673388,0.0537295526797049,0.0155946898753502,0.0412494578966789,0.0266504461739295,0.0349539818761004,0.102647308641534,0.0496201757162754,0.0621085718912282,0.1178570671673261,0.1473284099562425,0.0878163451429078,0.2255600294981196,0.0957910433362375,0.1171311874368452,0.2165645930189535,0.1474369645157894
"Cleveland County, Oklahoma",35.30086027,-97.47670229,1.231865285827877e-05,1.4719296429850048e-05,2.8574390067774906e-05,5.24648311570359e-05,9.1915719440063e-05,0.0001549893393134,0.0002537168976288,0.0004065453419258,0.0006422464572484,0.0010057668251807,0.0015665059019898,0.0024294973808747,0.0044480570066736,0.0056990619500829,0.0086871014627925,0.0151106024163587,0.0192943199456924,0.0284900467721629,0.043877540630472,0.0628034927265695,0.0833577490910488,0.1392410129340558,0.1572437352511941,0.2171148039200019,0.3088191662078283,0.3906653805897419
"Rogers County, Oklahoma",36.28372003,-95.63163853,1.156502257472743e-06,1.1169566735086671e-06,2.0293859399001994e-06,3.685581543055223e-06,6.939927465262146e-06,1.3891032580281497e-05,2.9371163238277232e-05,6.359165805689569e-05,0.0001364175374271,0.0002837998058025,0.0005669412433026,0.0010848100544157,0.0021726930486476,0.003499392261611,0.0059663950883604,0.0103680066326403,0.0157082528207251,0.0245283781352871,0.0374610535229038,0.055777756141543,0.0811227844948712,0.1163793404461824,0.1628663534021144,0.2246362862830519,0.3045845364835833,0.4050571825606712
"Logan County, Kansas",38.7673038,-101.0284679,1.5685722178241768e-05,1.3894279263248844e-05,2.3598531871364256e-05,3.882283902324894e-05,6.273008688351897e-05,0.0001010228644498,0.0001641329291322,0.0002706950371914,0.0004526848112023,0.0007626234648053,0.0012832711955422,0.0021402486868935,0.0062458108599815,0.0054749546697005,0.0087507580828565,0.0215168502092532,0.0199833356468996,0.030336389033448,0.046542272136868,0.0675334477267228,0.0927970695391697,0.1307176881555441,0.1795877923604852,0.2432511017438575,0.3238081444569462,0.4223082934052173
"McPherson County, Kansas",38.39197065,-97.48884753,0.0001908675220294553,0.0001675222699634,0.0002830103647743,0.0004601848887153,0.0007243694977806,0.0011094626346133,0.001661164670156,0.0024416481121437,0.0035360216636469,0.0050608756181284,0.0071751439528035,0.0100935551098925,0.0493354549915903,0.0169373830110857,0.0239224739139615,0.1348273812448645,0.0346748437228542,0.0516386195892591,0.0846444964841072,0.1210159057422988,0.1501329491530701,0.2215428312972284,0.2903412718210141,0.3963112819833605,0.5380740859687151,0.6993367051706411
"Caldwell County, Missouri",39.68010457,-93.93551551,0.00029775258974420115,0.0002335650783882,0.0003819579969781,0.000604470285397,0.0009286281575941,0.0013884585830364,0.0020246316821865,0.0034355198050536,0.0039639733854187,0.0075509820024027,0.0094266247699181,0.008902914140618,0.0466809486297142,0.011924366468515,0.0148389726978965,0.1190072045697112,0.0090060604156013,0.0108149782896568,0.0260164544205601,0.0322202391349957,0.0092325845282957,0.0292098806654886,0.0063531184477564,0.0067310084670007,0.0186968295728005,0.0031740124881583
"Dade County, Missouri",37.39648815,-93.63067538,0.00024517243577987837,0.0001980929405764,0.0003257130897367,0.00051715789318,0.000795933664431,0.0011909945771627,0.0017368026491281,0.0025133698872212,0.0034374385231852,0.0060403991019761,0.0076274046836587,0.0077621814778596,0.0466985269174826,0.0097364107088482,0.0120097259820745,0.1199585215281107,0.0040887681209517,0.0050200934110956,0.0097600916508522,0.0120485333431982,0.0062386575276176,0.0186287789243996,0.0054985515763748,0.0065862369492794,0.0150113074005373,0.0074692526509629
"Johnson County, Arkansas",35.49289456,-93.59063588,9.863976225683226e-06,9.864317047861728e-06,1.7800196780181182e-05,3.0763866534942376e-05,5.117045686309161e-05,8.225157363849575e-05,0.0001282078576137,0.0001943439422702,0.0002871553105798,0.0004143202061328,0.0005845297368642,0.0008070685503212,0.002374431762763,0.0013477443748155,0.0017575251559028,0.0059298500394574,0.0023509003348623,0.0029140236903255,0.0049088190727033,0.0060045434077316,0.00408965111138,0.0108045115601923,0.0036889566220408,0.0041078882742745,0.0082886946574107,0.0035889416411023
"Marion County, Texas",32.86217276,-94.5241288,0.00014891680921399548,8.09776159205247e-05,0.0001154303961307,0.0001605421583463,0.0002180492573182,0.000289306348008,0.000374921753169,0.0044287584078641,0.0002035230454886,0.0007168481852463,0.0008092578657245,0.0003307223710376,0.001148567766668,0.000515460061825,0.00065894524516,0.0028639836972477,0.0007586212032967,0.0009252906807609,0.0023113811128635,0.0029043894292269,0.0008928954522454,0.0022035420657258,0.0010375283656408,0.0013212372595559,0.0024099513799958,0.0020662059535004
"St. Landry Parish, Louisiana",30.84054963,-92.01150228,0.0008094953377489473,0.0005166238386359,0.0007928541193076,0.0011894573546594,0.0017464603780645,0.0025123191003634,0.0035440755324485,0.0221705565046817,0.0050062003951843,0.0072987310641011,0.0099460198067392,0.0129698524760361,0.0582380353668191,0.0192076640041193,0.0247229298533462,0.1491934367343424,0.0243670197554736,0.0311806184142382,0.0680684937690824,0.0872790265558122,0.0458395512622246,0.0698078694436704,0.070518630469052,0.08810618403715,0.1158879289940199,0.1306671036403918
"El Paso County, Texas",31.77308956,-106.2230818,0.00017742200555801726,0.0001305969563493,0.0002087873750908,0.0003237582353887,0.0004882602267401,0.0007177882841295,0.0010306633244473,0.0027602871575147,0.0018664246070822,0.0033430142286507,0.0042258939929663,0.0042735932363854,0.0259761178609856,0.0056069173996616,0.0071853652942564,0.0677110206179113,0.0042806227243088,0.0062928674691717,0.0103726927144906,0.0147931975800533,0.0181251080496488,0.0303334967050399,0.035116753287503,0.049181963827935,0.0707817890323313,0.091774968144468
"Douglas County, Oregon",42.80834786,-122.7941288,0.00039547264480161484,0.0002556319921471,0.0003924444626351,0.0005890507992879,0.0008656700048258,0.0012470118393444,0.0017625804619133,0.0038812035964147,0.0032014547958073,0.0119799830922386,0.0135935910473876,0.0055162329577495,0.0140331218840034,0.0099780041422966,0.0134943500974251,0.0362921793270811,0.0213616746131799,0.0280374584141973,0.0443109350867439,0.0570663140046684,0.0545586612406312,0.1203906859556406,0.0752030084603069,0.0973279998844777,0.1564800167208384,0.1486939992961549
"King County, Texas",33.42197646,-100.4747257,0.00017743328119441102,0.0002078935203343,0.0004062847904995,0.0007540295989633,0.0013365032391313,0.0022744015800595,0.0037336707388406,0.0060067061287904,0.0091700328741855,0.0141695473816458,0.0207100444622126,0.0292476495302624,0.0436176603356814,0.0572313976580537,0.0779888447508454,0.1108217739031809,0.1363376984988066,0.1760526456061881,0.3056842430873135,0.3886340682494108,0.301670174647189,0.482504273961354,0.4258248956533758,0.515277127071556,0.6842747137307483,0.7078489909348883
"Pecos County, Texas",30.79490767,-102.5121274,0.0008753668598055955,0.000894905556968,0.0016394682390822,0.0028768055334733,0.0048571357387934,0.0079227103990231,0.012529385785114,0.0193156780197986,0.0288874031980608,0.0429089864759417,0.0612604907974534,0.085009656412422,0.2156753086139443,0.1507577640909169,0.20086458639402,0.5457894357894375,0.3022184554316606,0.3850149759823262,0.6340266744464724,0.7935313640106868,0.6322716902753327,1.3002689852960454,0.7667419075721094,0.912305886009632,1.4063137579970966,1.137800983036392
"Ector County, Texas",31.77998214,-102.3887614,0.00011931542429621289,0.0001659614566913,0.0003552943100497,0.0007100390351687,0.0013359915852582,0.002386012103593,0.0040731735059535,0.0070569317562271,0.0105642353971181,0.016539027049798,0.0246234421290149,0.03543992924895,0.0517721727327961,0.0703869997309612,0.0960648626761558,0.1318612634687762,0.1673074850873066,0.2139095686667899,0.268771979888434,0.3274538827334129,0.3845793339736019,0.6836570606841406,0.4401419058396289,0.4827347739957354,0.6605854005045676,0.4780319491274371
"Johnson County, Texas",32.37182664,-97.11815228,0.0006678841868824944,0.0005157803982669,0.0008662639928162,0.0014228491438015,0.0022852653048884,0.0035897007445671,0.0055173809852423,0.0094766341304661,0.0121338028081496,0.0272560015194006,0.0349062246669926,0.0323364824924563,0.0738026957747754,0.0598146018560971,0.0807739532989009,0.1891527164723807,0.1290422288754571,0.1660484151734412,0.2589025912780892,0.3249360462660127,0.2891273609808816,0.4883675576406431,0.3751639039696702,0.4379529210972266,0.5889267346203165,0.5370858128078684
"Hays County, Texas",30.14290618,-98.02819061,0.0014172961010844927,0.0008551327037751,0.0012608638064505,0.001812502255015,0.0025450035034188,0.0034947712962567,0.0046962605159326,0.0062759451898717,0.0079435958310651,0.0460025297460282,0.0491509711199087,0.0051557957484897,0.0099270338627852,0.0098503527811149,0.0133747145436845,0.0254248399252578,0.022292221676235,0.0286439035668479,0.0433796457243298,0.0541918183191894,0.049878429291977,0.0760098056310677,0.0651076337522486,0.0746794946539488,0.0943311495704954,0.0899126215264208
"McMullen County, Texas",28.14593418,-98.36237296,0.005258412210724804,0.0030545826303122,0.0044728473636859,0.0063914609360121,0.0089232752866654,0.0121810897399411,0.01626514292882,0.1235912030831836,0.0172643210496944,0.059452693891943,0.0668130776396186,0.0268934937462074,0.1257026155341481,0.0373178036227172,0.0464621319924359,0.3173598014180134,0.0349293450903634,0.0412849375463973,0.1398942977563219,0.176766862853964,0.013249728067193,0.0226140892532753,0.0181571465904948,0.0219191447774124,0.0300391058760121,0.0295243462821625
"Tyler County, Texas",30.68456443,-94.49850005,9.707282389218648e-05,6.012826951131767e-05,8.968163816363013e-05,0.0001303368186785,0.0001849167899596,0.0002564461378779,0.0003479453985928,0.0005027960241944,0.0005972522717724,0.0030642353855868,0.0033070152578734,0.0005451044058126,0.0015878525924591,0.0009444385269986,0.00126524866287,0.0040880924968614,0.0018870784874142,0.0024840681770921,0.0052104496362333,0.0068206339637659,0.0044076103812612,0.0076995243939362,0.007372539383152,0.0098369890757145,0.0141344380079461,0.0167274079094075
"Brazoria County, Texas",29.5703565,-95.42461309,0.00029207296156063113,0.0002184280931185,0.0003570223527793,0.0005694183942319,0.0008884290305072,0.0013600898322422,0.0020498765765797,0.0033425787461208,0.0044765821329685,0.0108865279441358,0.0140232883624015,0.0128412762988845,0.0341929088887826,0.0270356627385169,0.039826611657186,0.1014025556034693,0.0783890712513972,0.1133479940678261,0.1840577762956015,0.2574329673520364,0.3050673066250807,0.4622208341873702,0.5669117625303244,0.7660285587660716,1.0442018747676425,1.3283508681807927
"Blue Earth County, Minnesota",43.85294596,-93.84641518,4.103189224186296e-05,4.603627013067528e-05,8.653054125779856e-05,0.0001543391678464,0.0002630913860874,0.0004311045473526,0.0006822649377345,0.0010468131402619,0.001561861437812,0.0022713715552481,0.0032251913296545,0.0044765986551129,0.0080245620365578,0.0079253986913866,0.0103098415041504,0.018696386461574,0.0155680771141843,0.0188623599697415,0.0380959595447379,0.0466390133224268,0.0204336933095547,0.064927767838679,0.0136551908024472,0.0142155828228151,0.0405697715048405,0.005394679954223
"Chickasaw County, Iowa",42.91269261,-92.11168489,1.8799295784991204e-05,1.735088742627259e-05,2.999018022330573e-05,4.98154815347115e-05,8.00454524264683e-05,0.0001251720980276,0.0001915182222452,0.0002880264614791,0.0004273219956335,0.0006270790396311,0.0009117076878215,0.0013143693799109,0.0047094138962285,0.0024521498676961,0.003495787905578,0.0130681491246007,0.0059220695889044,0.0084837066057132,0.0150201431902266,0.0207838375237133,0.0215930404170738,0.0328305315490113,0.0400848282194635,0.054021247346006,0.073365906413178,0.0925359215208119
"Harney County, Oregon",43.19860125,-118.790355,0.00039206499138199534,0.0002685782366844,0.0004219571443333,0.0006470168919305,0.0009697191195241,0.001422236515317,0.0020432581008497,0.0031275690506922,0.0039528392225797,0.0132982172517457,0.0152711430978496,0.0072439139665908,0.0127204835572835,0.0128491098507418,0.0167597684559803,0.0297122772317836,0.0257376502927224,0.0315522491643591,0.0855404614053162,0.1083174212175046,0.0283852217487859,0.043212799319588,0.0405828623092122,0.0489075190106037,0.0632123328546269,0.0667841651946623
"Poweshiek County, Iowa",41.53491879,-92.68514792,0.0001171047413670374,0.0001053822467349,0.0001802309748637,0.0002962755525943,0.0004704083456796,0.0007241639932981,0.0010841661134958,0.0015822159988501,0.0022547431559729,0.0031412289631038,0.0042811114276692,0.0057086288514891,0.0275746447407526,0.0079765651095903,0.0100226121606978,0.0701231067055685,0.007679441213102,0.0093256066820045,0.0202449962737471,0.0250126517549579,0.0097077103350023,0.0280652010669176,0.0078039426007662,0.0085477094137766,0.0197826291849871,0.0062428600257236
