name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26
"McLean County, Kentucky",37.49153121,-87.22032662,0.0021793504840276956,0.0025010236667076,0.0047699109200208,0.0086190464410408,0.0148603063948717,0.0245920192719934,0.0392545747635868,0.0606811843597632,0.0911339093859519,0.1333095419611072,0.1902931934295395,0.2654310176900346,0.6242911843209028,0.4635896357268744,0.607998916290262,0.9325075331252656,0.9611522612555372,1.183611918253722,2.0141190180337825,2.12433944769199,1.8021986192217112,5.970270057620222,1.905829915181485,2.845986842648471,6.464564351854829,6.478542054652445
"Jessamine County, Kentucky",37.83050346,-84.51931615,0.022331859295231196,0.0254347803503086,0.0478459375321713,0.0853027938367679,0.1453039403016622,0.2380059912748617,0.3768423329671226,0.5792016252371291,0.8671192135756617,1.2678860018428233,1.814413318311554,2.5451147011574937,3.7687484337734336,4.713639036531678,6.258124249682855,8.313775237564913,10.427206982941495,13.109880828953626,31.500469381150737,30.77733188114636,18.15552870681632,44.75509742769762,23.052596036005404,29.79872981819273,50.07059588165161,44.86143569623338
"San Diego, California",33.03174695,-116.7176058,15.387316275151866,8.56968455040374,12.367926773613709,17.43799502309249,24.04434954895282,32.441177741703264,42.84009379068864,445.0056782064215,32.412845524678055,96.12104193396246,102.25414343721305,63.54859248241973,359.2482325782439,88.90802366446894,114.9201942244098,304.9798090889823,160.13547390817757,194.97468971881764,543.9311326575329,494.4309567501397,191.42356071378327,474.7554146898906,200.38258329506976,235.8111487259711,408.3491244720796,272.053682695884
"Knott County, Kentucky",37.37099172,-82.8503912,0.0008074875352325941,0.0009533390396243,0.0018409650941399,0.0033607299570583,0.005843577556584,0.0097392984252879,0.0156403134081647,0.0243038635023411,0.0366686566164383,0.0538596282573327,0.0771712282738059,0.1080156803619692,0.2445641518036193,0.190573095368346,0.2503575655961922,0.3775379516788583,0.395649973753978,0.4833938017503285,0.727485766572809,0.7714093504520865,0.6787091934574111,2.410819288405859,0.3821712609032247,0.4041434603956434,1.3267046170011134,0.1756143749430094
"Cuyahoga County, Ohio",41.28166353,-81.83937601,1.2202831570980717,0.7435570713170496,1.100560928865045,1.5868358929754358,2.232639813977951,3.068614671757533,4.122291048668282,5.522059443074829,6.936404658755131,40.78717005206311,37.53888720194255,4.737066807030669,22.89227277462621,7.089106534416737,9.229981491073282,21.357196094107834,13.438034070431929,16.40553588301861,33.726408375005754,32.805393606392364,20.08474448071572,62.97244025143486,14.659730335081983,16.021253147705778,38.97462683715326,11.067473661978743
"Delaware County, Ohio",40.17734323,-82.81856565,4.031071567897575,2.304714153518414,3.328620754497845,4.681616012677762,6.42060019311144,8.591707638385463,11.218261826785428,61.457862680515625,13.169683785223768,83.37143914327822,75.73725527032629,6.013248352497758,45.50007759001545,7.639643303656886,10.076866428336135,34.828766261865795,13.952999860392202,17.79466137500762,38.61247912159468,39.28500168432796,27.49187094019136,59.2549091923018,36.118384753161045,45.15129250557603,69.09298451939303,63.15842628948985
"Greene County, Ohio",39.78941957,-83.9413805,0.5530206292034378,0.3212505938217369,0.4671252746591525,0.6617632668219926,0.9147011984769016,1.2345466208649585,1.6273784942982883,7.2872435347110756,2.1295320076966124,12.792361462503983,11.720170722516126,1.2942674446345277,9.91651442235746,1.635288629994574,2.151435081094436,7.530806245484922,2.9208163498839244,3.678675333775308,6.249721304110503,6.689458854481306,5.769017805219609,11.784836302624637,6.460975808547796,7.372446129498178,11.033083599349869,8.46526974111107
"Clermont County, Ohio",39.20877458,-84.23150769,0.3849629892481409,0.2403979351245619,0.3634005975808716,0.538531879940418,0.7838957264969563,1.122230603045975,1.5814618164767078,2.195209963935064,3.0033718230716806,13.936191179309954,13.682251278253846,4.652901426799791,15.990892906868682,8.648371099594206,12.060966222893434,21.92662993386708,21.518238865929384,28.520321572351705,39.3983074918328,48.99820405539664,58.41549442089185,75.84815800035686,86.04038885349891,102.37015825252934,122.02837924985089,138.10799716858935
"Allegheny County, Pennsylvania",40.37731547,-79.86635294,2.4711299620194174,1.4845875848222307,2.178811031093836,3.1113873800632224,4.330580656539548,5.880607114059609,7.79355923923014,11.667911936004115,12.555567711484178,79.76980532191651,72.3724785452559,5.434924598828796,45.44191568028522,6.314552961967246,8.180963374622479,32.62416418159673,10.187061534948402,12.655477047061671,28.68709406162786,27.898469252426203,16.4434469349211,37.57338493112511,18.34794671963765,21.630845034297803,34.901944616050066,25.84819732273884
"Upshur County, West Virginia",38.8763551,-80.19443111,0.11986763958898267,0.1043245534330461,0.1762332326229127,0.2866408533160897,0.4509057627644521,0.6884537853803446,1.0230962524913083,1.4829888351566023,2.099970158982236,2.907926992055727,3.939754818223947,5.222468059392454,47.62226413012162,5.505601547033102,6.983459144509637,32.37869337422595,7.569015472578933,9.097345051640527,27.02394311120016,23.9722481799994,7.549850584822706,21.11261440756449,7.004159656491243,8.34174083397962,16.706730598979803,10.220354112628025
"Boone County, West Virginia",38.05258266,-81.7519919,0.012191721434672162,0.0103847752416583,0.0173535845764446,0.0279306647694282,0.0434939040855621,0.0657614517594678,0.0968088030842916,0.1390522906245651,0.1951764481920106,0.2679753442549341,0.360073205986667,0.4734930881029636,5.0424858236170165,0.4326190249378778,0.5476525352325565,3.2543312162486284,0.5131325455224607,0.6386810167824515,1.9591531644500628,1.814587310108301,0.7727357234735128,1.7959382045819443,1.3786370742573584,2.076291138493774,3.523050146908353,4.633841152966065
"Wythe County, Virginia",37.06277512,-80.92007066,0.014658588450743328,0.0139160433451541,0.0245589408127931,0.0416180730053869,0.0680248802412828,0.1076502904984754,0.165471521909666,0.2477226404566729,0.3619977046941104,0.5172573087847162,0.7236684361038155,0.992188716573627,5.354395147819542,1.456249641871316,1.9172253934731625,4.8111977950368106,2.8518250132650333,3.577767450027691,7.222883205254112,7.352965778868737,5.282821399920646,13.851869007144408,5.855851343726184,7.312399474681534,13.129605208587076,10.05788940231475
"Clinton County, Pennsylvania",41.3405889,-78.01141702,0.2908908401820873,0.1777331860554091,0.2630857367861026,0.379104760115583,0.5327461182010089,0.7309099170164186,0.97956141657265,1.732454672782352,1.5964197588166704,8.950856090945043,8.264281598850044,1.1678413510905683,11.3425364524254,1.1885664074018931,1.519927780311174,7.607315247427891,1.6280887916263391,1.997037654744701,4.3995892947461765,4.236943617673363,2.429292316642881,6.738781578893689,2.146767435755813,2.426277903646579,4.829916724079566,2.271804294238469
"Lander County, Nevada",39.59882101,-116.7842291,2.8481434885654973,1.7540381468093391,2.622009951238637,3.8287618063577673,5.471200496043552,7.659674999763787,10.513634039913036,15.6350809366324,18.55410271670894,97.68121246806156,92.36062950425394,20.10376088305088,56.47286459255499,35.702690069778306,47.81669622032267,79.31842084365668,78.46581870341281,98.76993472000623,169.19700622472396,180.25509577605428,153.1761762303931,300.17477549427286,170.47368902067697,189.64897124978123,271.45110659849377,195.5425522430788
"Franklin County, Pennsylvania",39.90665131,-77.895377,0.2189305713234678,0.1322843309292781,0.1951576754772702,0.2803313262143753,0.3927240322610864,0.5371344052315651,0.717585172229099,2.043153306140112,1.086334100638216,5.85779813025884,5.433615353703121,0.8677357957206369,9.46109114917093,0.7762124479590594,0.9813670914060396,6.059075503259578,0.8731348249085009,1.0652521714286822,2.756959519436549,2.5478086039401973,1.1263325424013546,2.904917050684969,1.1017792011008185,1.2712128614399676,2.305937419584472,1.3492973027828528
"Allegany County, Maryland",39.55126096,-79.01946377,1.9643163074602539,1.262808995451545,1.9145377744321503,2.8276445071602296,4.075962890119649,5.741919131446198,7.912123215224156,10.670213684216163,14.086860120210142,63.805147051180185,61.250222690660834,17.192131344524533,111.7714878260456,22.196751386453894,28.28278465044288,87.00374998082854,36.34636866084449,43.28132917109912,146.8658503205122,126.2274735888212,26.317712094121795,58.51364160766509,25.98489752738456,28.06990150604683,44.70295634636727,24.51512201118144
"Centre County, Pennsylvania",40.92107394,-77.39607808,11.337094026892624,6.684914090456203,9.73895979178771,13.805796507185034,19.07312163917144,25.701112340247484,33.78499185581251,70.5536165111249,51.445810845366175,349.74530917164725,314.7790499038808,13.786340501683965,56.32021443147809,22.15516207321701,29.298715900143,59.78965690818604,45.52492029013577,56.88739137123438,119.98143461400092,119.64956828228443,79.13878928427896,175.31741992335589,89.50150360150558,105.0695271881092,165.4990641608356,125.0388605952806
"Anne Arundel County, Maryland",39.07725918,-76.76367486,7.503170528235582,5.111645724222133,8.13851251755147,12.744387821654277,19.62923716613121,29.7275562812758,44.2526988765389,71.35050975791177,92.44150912682052,297.5761495964183,321.79940461220696,207.7566928771532,487.10078588777714,386.3659637398317,522.6020667315661,805.5870290271981,883.4024854123419,1122.2346161089813,1934.9546663024232,2079.997801641207,1798.356142609672,2458.335835857109,2286.3138427209856,2511.649467783306,2860.162230338895,2669.41815587466
"Accomack County, Virginia",37.81184868,-75.60492375,0.13195698582008952,0.1408462087708735,0.2561495959318551,0.442755879033876,0.7328914433199978,1.1685992480447225,1.8031254739315203,2.701837432299792,3.942186942421533,5.611989378606649,7.804994236768323,10.612429099723157,14.233017466823735,18.32288951050376,23.24302259405949,28.80677380355007,34.528929531840035,40.22381486609773,163.70246903325776,134.9710640832321,9.168652716638208,32.54546809303246,4.913144912730913,4.894577442393382,16.804021669370968,0.1853531942854382
"Kent County, Delaware",39.04284209,-75.53282965,3.248741546689147,1.9481912123648848,2.859263186981836,4.084136204644637,5.687047939869275,7.727280386822787,10.248633171468162,16.705243246418263,16.413058539947233,104.43927861018614,94.81154473950912,7.268536091720246,36.61333116454125,10.463991523143983,13.442027298915484,32.53776174583591,18.741296863313824,22.48716174402941,67.35961164195515,59.49199363903084,17.928125796320984,50.30731941185436,15.300309003073536,17.04598229770104,34.75970966212459,14.85929263378569
"Mercer County, New Jersey",40.24746962,-74.6629847,76.4894904065415,45.849465263771,67.26932178628762,96.04815547605658,133.68041521462607,181.53681150713115,240.61468658980093,414.6082746947735,382.50280163258736,2421.4538145193924,2198.463691703274,170.50091444671602,1156.873911297926,218.1123293959468,279.3998509500897,891.311258813404,360.7398960580424,433.61256230287967,1233.6874115168914,1100.6197892101136,370.0526555754784,1024.1508796095598,303.4697108251978,325.9098415108457,667.2745370383657,236.0530884164368
"Madison County, New York",43.01255158,-75.57684419,8.414535471447365,5.491556795448571,8.421832631666701,12.60126455170868,18.42531346035468,26.35856813058577,36.924288176963145,62.505251359360585,67.05871306768303,271.31989648810867,268.1444487705517,101.15593907819394,464.4053828683639,151.54423553815568,196.06199976505155,439.323193409172,283.04115624753035,343.01521615847963,913.3061731497262,833.0439739865723,337.1009836581265,940.8876435664148,299.4985105041929,341.55877729548405,683.2816310968126,333.85994508796256
"Suffolk County, New York",40.80291312,-73.25855327,5.333243472295458,3.246359617717528,4.825214172466253,6.995838125062082,9.909549421346654,13.728058297173966,18.61099142065509,50.88205126945641,29.55696189087753,152.0699672658962,143.32337155871227,30.290956222605125,116.16421194414576,47.61978332197237,61.712749467618046,122.04372788200254,91.29837277310972,110.47818084192056,291.74407540165714,265.8645391826193,107.3287570362299,297.1417454396504,91.21883382936043,100.39846487043263,202.54226428499024,83.05745152814869
"Orange County, Vermont",44.03042544,-72.66603564,1.7084526589134135,1.1371633598549789,1.753742341951625,2.6352195534226417,3.8650077332224138,5.540560953904538,7.770757140941569,11.356502037794804,14.287212145898913,55.15861757396346,54.78932382913648,21.821746780718943,121.49553281128992,29.961847978551027,38.18047704810258,101.3678099424253,50.95912582902008,60.4197017555941,201.55089760381105,172.98127909275692,35.958603665559274,108.69947634399988,26.28683247708092,27.84413562630417,65.56566308312392,16.306113106414728
"Clark County, Nevada",36.23284216,-115.0174041,29.806670608658543,18.207508633824705,27.122266508008533,39.39997497688878,55.90159435668752,77.54594828492584,105.23873787859878,368.1698300103004,159.62322642583442,742.6265783342945,710.1018325867034,188.7890645067208,945.6814689165058,267.4782251042104,340.3335024838504,827.476154596106,461.80477972778726,545.8978798693545,2008.884048263771,1697.162588904262,254.2214110254688,629.124274884976,244.76187472684012,273.6530213535132,480.7747632613292,261.5803494186413
"Grafton County, New Hampshire",43.71401219,-71.56225601,0.08718264524182051,0.0897644209800851,0.1623354639046868,0.2801028202498161,0.4640021938452123,0.7416416433282704,1.148372760797168,1.7281133157266244,2.5336247110633097,3.625796991688663,5.071312208562811,6.93787372141375,18.58549520383154,11.45840191974567,14.73329214973328,23.89744309521933,21.97637656203902,26.206266843291672,83.82060059123852,72.78506589907802,17.88437937848662,48.93756208769342,14.953944993105887,16.167011285731782,32.51627396337002,12.371589420510452
"Worcester County, Massachusetts",42.31304362,-71.90533052,21.31239009777198,14.145220412563274,21.78127942631239,32.67694088174447,47.84864806934458,68.4795132752571,95.88487233087282,158.13748984868806,173.92372772903474,655.2210737545968,653.1157606124958,268.8983380830396,1855.5799130480552,338.0892494993296,430.7992489778904,1408.9038259911256,543.0239628371463,646.7521223513717,1935.6166709246536,1695.9304916691044,476.4996702625383,1561.927459874844,300.31387062024106,308.04566213026925,862.7979640209677,102.8943398178662
"Capitol Region COG, Connecticut",41.60246114,-72.75108047,3.1085400985256975,2.114897969505663,3.320837697051449,5.097110757780581,7.657246843737578,11.269328911136611,16.259811543572813,27.95593634140168,31.49290844841272,104.58963190313008,109.41180031974412,61.06930941047845,249.55834196356665,97.52385113394352,128.36032251258894,262.141758611429,196.37766207703675,242.851300808354,534.5218396717115,519.0958582141495,306.8974542795229,599.2825227730102,333.3590847324501,364.4846176832835,518.6878682524706,352.4436469918414
"Kent County, Rhode Island",41.66667273,-71.59672773,0.08824472904175035,0.0933550621430197,0.1739152137397796,0.3094831286048142,0.5284947403235285,0.8697260255312699,1.384456110551603,2.138530231822985,3.2139917245875824,4.709758117644885,6.740561176590113,9.433070452047028,32.19884231443293,15.866883243660178,21.01072097890764,38.41247043554012,33.08505016429372,41.03825043435301,64.14875662732793,68.77413926397988,61.082354872858005,165.54508297133737,50.76333286102628,54.249113725690286,108.33254061218636,38.99594881036923
"Piscataquis County, Maine",45.39211237,-69.24794622,0.5391638945584983,0.3387186450301802,0.511752453288018,0.7545825421028727,1.0877325452019009,1.534899763389725,2.1223748974021066,8.106846013777412,3.3246539578845256,11.760804691577691,11.940684507573318,5.630625091660077,42.64655347586925,7.115455926070176,9.36242863334038,32.51791658760254,12.859097132516396,16.350929990330076,37.98205125165635,37.814255096412055,24.112565295506336,49.59725879439164,32.699196109793014,40.94349769000181,60.95231424143852,57.99288241288945
"Kootenai County, Idaho",47.64818073,-116.6294762,0.0029639510194546187,0.0032950544333596,0.0062328971024365,0.0112198266148374,0.0193352437038677,0.0320647964070784,0.0513961330632685,0.0799185013750585,0.1209159259360058,0.1784364010137896,0.2573096716957079,0.36307419717139,0.8804514393567142,0.6510283968194329,0.8682452568317747,1.3544032433245334,1.4247621938946922,1.7875066116692735,3.308459047281436,3.4369189084693006,2.680506308000845,6.275828692730635,2.869150894507627,3.3346624294742737,5.500707278031221,3.76970794451731
"Custer County, Idaho",44.43004937,-115.2177288,0.2202560196908386,0.2414873258534434,0.4454823884837187,0.7802216423571443,1.3072769660228118,2.1080091674174173,3.2867984178878964,4.973587819084047,7.324876343488499,10.521836086361368,14.763651218229148,20.253556451351336,27.87101041014116,35.599775539451144,45.63982491786624,57.49666103586512,69.50132543430418,82.24703813846396,275.3561512094195,235.79723253696704,47.50145569332557,155.95791960141725,30.87889511245473,32.48411502668791,88.89344991570054,14.74303271444434
"Bingham County, Idaho",43.02868119,-112.4327899,0.016530763297767252,0.0242141206117314,0.0511641655680573,0.1005165548974515,0.185810871213165,0.326253713364374,0.5481776619375103,0.8866023105121332,1.386780314183266,2.105518294891888,3.111924077272349,4.487040221824006,6.67342032069315,8.684304607129041,11.713659652831096,15.66322714285406,19.925390019267347,25.122760296847986,32.2213749595218,37.94643458737717,42.52897517916334,97.27228084083512,41.29588009909308,44.68811026574834,73.15071746643014,38.790874925313325
"Missoula County, Montana",46.82138594,-113.6065082,0.003746097312994257,0.0037798702524354,0.0068057883394545,0.0117126667637426,0.0193754123964444,0.0309509215576442,0.0479255022770098,0.0721534369120862,0.105874931259061,0.1516956001550436,0.2125023034132788,0.2912828161685438,1.0046728161678873,0.4670543597314225,0.6048111634438939,1.1220678580244503,0.902521814570344,1.0907715588341211,2.9752311281176813,2.6927833448325065,1.025211174927583,2.9481146723912843,0.8760188932958337,0.9926291863187308,2.066008216657961,0.9167516689997384
"Judith Basin County, Montana",47.2494843,-110.2231123,0.007286364828844261,0.0090305165356554,0.0177304505771418,0.0327774543473607,0.0575557693136842,0.0966866749639546,0.1562851921858121,0.2442060531734836,0.3702401772385264,0.5461982808508767,0.7857842079849566,1.104117643758478,2.0623719391830035,1.9967376792891085,2.6289065745646143,3.69911195193948,4.207993683427867,5.150632310169182,7.6940456238115615,8.193373154542586,7.286931074799554,25.398625551417684,4.125359822624233,4.190749593246027,13.48140231805366,0.7533894296383182
"Valley County, Montana",47.83744486,-106.8433126,9.934309141155456e-05,0.0001001080460255,0.0001800629607368,0.0003095505278943,0.0005114984306385,0.0008161630940604,0.0012623282162209,0.0018982508946006,0.0027820409410753,0.003980998491039,0.0055692427518464,0.007622774237838,0.0263615861247244,0.0121704690815536,0.0157259711259731,0.0292356288388351,0.0233199193023346,0.0280817707918655,0.0784205671277774,0.0703811824708829,0.0249984816953783,0.0741764413296035,0.0201881374875959,0.0225656482738582,0.0495142144753458,0.0189944162793739
"Lewis County, Washington",46.60869095,-121.4945952,0.24291900148960924,0.1493947824422173,0.2220455136658058,0.3215102351828564,0.4543209537259728,0.6272517961919701,0.8466518864532201,1.1174927255301974,1.4421821751334432,8.102562837385133,7.508037151387027,1.1372018136164923,5.841569805080479,1.6524381657597609,2.1402888548213523,5.222739368554501,3.0461296664686537,3.7017990161439775,9.52072492075014,8.76428595700695,3.8007210062252543,10.003481622097189,3.453340494879755,3.8516600426267193,7.260770598899453,3.5383628638803373
"Musselshell County, Montana",46.4465773,-108.0131914,0.0026627760590576394,0.003051334378863,0.005812257696098,0.0104921816358101,0.0180769602949142,0.0299018951069411,0.0477211815863283,0.0737725981676397,0.1108256931006304,0.1621946370705798,0.2316874206850805,0.3234516700199858,0.7307179922233334,0.5683019582407436,0.7453584166501123,1.1233006456703525,1.174974827785693,1.4345183021048582,2.555593087205628,2.577426943587299,1.8758848097536536,6.324270444825751,1.166327519661136,1.2225764595148012,3.5373836746608207,0.4863074471024745
"Fremont County, Wyoming",43.04388094,-109.277895,0.026220854473635938,0.0373559424744786,0.0768366784488117,0.1469877651016407,0.2649011864163958,0.4541381589880416,0.7461383537898901,1.181611898290531,1.8117290681590803,2.6987969453133056,3.9159322544562576,5.545001544494543,7.863731686494376,10.362917942603032,13.706435573113284,17.824225866182175,22.323352830398896,27.41940587557349,33.00219564031356,37.99274202915744,41.961248474596616,149.3385761376067,22.311958877797444,22.17004987969757,76.8341662205348,0.4007826659012311
"Johnson County, Wyoming",44.32489043,-106.7112461,0.00017496709526574673,0.0001791688747412,0.0003270285553374,0.000570767418947,0.0009573288414457,0.001549794456758,0.0024305045831877,0.0037039056079108,0.0054985544181719,0.0079673911149696,0.0112849924496293,0.0156400895063909,0.0571158773107692,0.0254972690246024,0.0334929222736193,0.063895278548652,0.0515519717626607,0.0635370527851963,0.124151656285145,0.1240178880716704,0.0848138141295615,0.2406743976102298,0.0738860110574058,0.0845406632300045,0.1735922178400904,0.0850080401912648
"Crook County, Wyoming",44.24892369,-105.0387513,0.00031951411768530596,0.0003217891430879,0.0005830792453605,0.001011526280804,0.0016886795448993,0.0027261352737023,0.0042759355720362,0.0065461147902344,0.0098233262039744,0.0145043761899462,0.0211382686699308,0.0304801828891615,0.1118731990186818,0.0566285058913903,0.0808937648587428,0.1543504273465714,0.156501183145174,0.2199238989653271,0.397777224374652,0.4908009372490045,0.552537229049572,0.9872779071698794,1.015707491531061,1.4166146757388098,2.073792691009865,2.642529426628269
"Albany County, Wyoming",42.22317644,-105.8451005,0.001524531192721856,0.0015265735414352,0.0027590450454807,0.0047749834485925,0.0079515050436926,0.0127934711960126,0.0199577124611005,0.0302748680770263,0.0447642334094633,0.0646344727246683,0.0912599329557284,0.1261190273055693,0.5083010685797582,0.2008448063444327,0.2636689995992134,0.5348496368494194,0.4017218442197941,0.4956440508070502,1.004786053315422,0.995248844626474,0.6528281633421122,1.792691744270524,0.5889857892883531,0.67036090125443,1.3135257746844613,0.6524110170502939
"Sanpete County, Utah",39.1005072,-111.9317099,1.734121045166028,1.781863034204454,3.2107682262156785,5.516138490248808,9.095128463802585,14.467630519178696,22.2945287043386,33.39060103558127,48.72628734060916,72.36011367922954,99.10892528951004,130.85820233210055,204.3989801189149,225.29341000538625,287.1577964721075,374.3573935276385,429.8900859969558,505.1471155102812,1996.0665604008068,1662.8184759671876,167.2376277891457,316.06751393722857,184.1020920479682,200.73206890626204,278.2948567092014,193.7745282019532
"Duchesne County, Utah",40.52141335,-110.3182862,0.01854738394291186,0.0206278549049658,0.0391508064689435,0.0708292004501979,0.1227847316168928,0.2048905990019063,0.3304143821596942,0.5166687346532012,0.7855939509042104,1.164147846832322,1.6843123405991798,2.3824446966984225,4.984830408580811,4.341750483577799,5.779276817970693,8.509068372406555,9.474608176056746,11.811908805913534,25.019385375406937,24.764256156150328,15.899311085622076,25.709680083942683,18.920154288973634,20.727125807111065,25.88875127322785,21.224324469309494
"Mohave County, Arizona",35.72391313,-113.7436192,1.7722427764756823,1.0864857655808338,1.616189093599417,2.3441515886655315,3.32139611405338,4.603981451233018,6.251139981278135,9.890977562040646,10.73054963567662,59.02572541315051,55.42316329596931,10.7538687624041,30.42878900237307,20.769879264662723,29.43213748307058,49.97104846399686,56.15410070747805,77.32377250427474,145.65980898443365,171.3939901772894,175.87896776644976,323.79064751104767,300.2957445516549,405.51867967672047,585.4810283407054,692.8597508658722
"Gila County, Arizona",34.1838784,-111.6056914,68.00350454642724,41.22702289253174,60.77241854642788,87.18023578285005,121.9160979386137,166.37310846071438,221.65264134261164,333.59015210677313,361.39119677582,2185.8267332793152,1996.172606748904,199.7418832295656,1518.2746179351925,236.537196368966,299.8246653393423,1101.5935513364773,358.01084437878734,424.6379865543588,1447.627763667494,1239.1411499562817,244.3427570418287,686.578477961564,199.114284590294,215.0780677365554,447.5871938199136,158.15323990372076
