name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26
"Sanpete County, Utah",39.1005072,-111.9317099,0.000529815424042598,0.0010691312343319,0.0025992709769626,0.0056982456122424,0.0115140605109827,0.0217828502582742,0.039030268865528,0.0668121130872679,0.1099922589749895,0.1750495225718849,0.270394410930752,0.4066603505738691,0.5969104289535517,0.856669437511111,1.2036539745928525,1.6570373950303574,2.2360666739665644,2.957871730389888,3.834413679304901,4.868750309924067,6.051177064471714,7.356280802905205,8.742332978929635,10.154377388947587,12.489686561309677,12.512075132158284
"Duchesne County, Utah",40.52141335,-110.3182862,5.318984596128391e-05,0.0001094807368671,0.0002683990037249,0.000591870007859,0.0012009899816442,0.0022788698533033,0.0040916017122512,0.0070131076944181,0.0115535768918141,0.0183905115809035,0.0284002913366382,0.0426864686640961,0.0625985971463482,0.0897322303649142,0.1258970498339867,0.1730366486775016,0.2330819850091647,0.3077238809982451,0.3981025216352279,0.5044386342286856,0.6256748058007426,0.7592517805127644,0.9011943514616018,1.0466854369694851,1.2476429030395002,1.3142914590832877
"Mohave County, Arizona",35.72391313,-113.7436192,8.067562940520337e-05,0.0001359384596089,0.0003133004971232,0.0007168610422945,0.001713643033888,0.004291620842333,0.0108525211193547,0.0266437214673617,0.0620976411061422,0.1363791894888509,0.2824694262759399,0.5541360628038428,1.0351562421890823,1.851158305188101,3.184425474793474,5.2919347159726575,8.526752711480404,13.362619569949308,20.42102844471645,30.49922028936156,44.5960681787408,63.9305829205472,89.94446751351539,124.2755938844415,169.3402010199226,224.6946134279912
"Gila County, Arizona",34.1838784,-111.6056914,0.0006131428436693371,0.0011266648719495,0.0026278918070381,0.0055951318449443,0.0110816431863201,0.0206973668053895,0.0368240353294756,0.0628874937071203,0.103692415654755,0.1658193938054896,0.2580754305057015,0.3919748619252387,0.5822075479452178,0.8470244203047327,1.208438970976068,1.692112840629274,2.3267767589689297,3.1430555366796864,4.17164528794288,5.440956967324383,6.974588668001481,8.789245036987936,10.893793619667171,13.289724947333854,19.15953931591887,17.918644411964426
"Apache County, Arizona",35.34591005,-109.516242,2.7791086161540856e-06,4.727981537235922e-06,1.0541606261143236e-05,2.1541037966179628e-05,4.105740642171179e-05,7.394293261430485e-05,0.0001270650072074,0.0002099158100193,0.0003353440813667,0.000520397575111,0.000787234891548,0.0011640212859963,0.0016856641564832,0.0023941748915891,0.0033383797101268,0.0045726760117513,0.0061546012955623,0.0081412360979753,0.0105850016201624,0.0135302991218489,0.0170135839946216,0.0210704658156069,0.0257533997881666,0.0311612156051374,0.0584949700404859,0.0383398353369873
"Ferry County, Washington",47.92035993,-118.472439,3.396862018878894e-05,5.886048099730284e-05,0.0001325822173499,0.0002734231495572,0.0005266026668099,0.0009636365007816,0.0017018128436091,0.00293951589612,0.0050149096526231,0.0084963041718367,0.0143130498928405,0.0239360189290541,0.0396165910567537,0.0646925182050786,0.1039680608096292,0.1641743651396022,0.2545141775744406,0.3872925246167248,0.5786312177029834,0.8492577411071106,1.2253427640155892,1.7393240260757687,2.4305789229592603,3.345669149090992,4.774798026276575,5.988620880962072
"Pima County, Arizona",32.04276153,-111.6857101,9.723741234498006e-05,0.0001656951161646,0.0003698612536045,0.0007567988512983,0.0014452559036221,0.0026114077956087,0.0045130656132519,0.0075249857384394,0.0121890546059449,0.0192830071724597,0.0299108127465998,0.0456169257619095,0.0685253608965111,0.1015033542889968,0.1483489738326769,0.2140038546531723,0.3047985605476579,0.4287521186389448,0.5959725450485169,0.8192435043602537,1.1149297406723893,1.5043749749323705,2.0159680475986934,2.687969956124716,4.3030564112387895,4.505212618582055
"Valencia County, New Mexico",34.6249543,-106.5737299,0.00016018412962022402,0.0002870245520073,0.0006601326244585,0.001388671356906,0.0027225740353373,0.0050440704764639,0.0089234766727136,0.0151946474249351,0.0250543417588709,0.0401888946432919,0.0629298068193225,0.0964368905914018,0.1449032302018721,0.2137704445768823,0.3099361179758021,0.4419293044551405,0.6200277222285895,0.8562964190607351,1.1645481991899758,1.5602650566005305,2.060572966801429,2.684406338155615,3.452980309781654,4.390528765743448,6.484192264998699,6.583251243358074
"Pennington County, South Dakota",44.05773319,-103.324472,3.234777193535113e-06,5.624039131683277e-06,1.2712659743171672e-05,2.632929497857825e-05,5.087865102034013e-05,9.296950128402624e-05,0.000162276180118,0.0002726803209698,0.0004437461867394,0.0007025647950488,0.0010859676604216,0.0016430559857271,0.0024379125681937,0.0035522634126215,0.0050877466415731,0.0071673595352359,0.0099356507445364,0.0135573965970619,0.0182149569651194,0.0241053126815426,0.0314388339123949,0.0404426319776483,0.0513708583974663,0.0645210072557989,0.102651106330034,0.0918627360808817
"Grand County, Colorado",40.03368077,-105.8666298,0.0002967189740153708,0.0005383532586112,0.001244156921165,0.0026235437712748,0.0051497471593633,0.0095628513869609,0.0170293855526348,0.0294088371259437,0.049673602400554,0.0825328928892684,0.1353127883711936,0.219143681295691,0.3505024513414214,0.5531496834419848,0.8604924722509982,1.3183922208622398,1.988427116750104,2.9516144820387944,4.31260130644837,6.2043356923103445,8.79320804598609,12.284523002491346,16.927787421568908,23.02046932235229,32.54682771785465,40.45186990283051
"Custer County, Colorado",38.1055194,-105.2752917,0.0001464698080549877,0.0002832330183708,0.0006755615840621,0.0014603266695082,0.0029202934822405,0.0054835375791489,0.0097760808776038,0.0166874636795036,0.0274502433897926,0.0437329905264508,0.0677438948907342,0.1023382377686221,0.1511174055126753,0.2184997257174004,0.309734710687812,0.4308239945201273,0.5883080135103196,0.7888836215324672,1.0388431875006905,1.343379241780143,1.7058827889108572,2.1274613604011128,2.606963524652201,3.141727201487737,4.220301466746234,4.2115267044122575
"Dawson County, Montana",47.1804594,-105.0375055,5.326898026445333e-07,9.378546719688844e-07,2.140269772546412e-06,4.4819837439828255e-06,8.776932820185233e-06,1.6300767826599444e-05,2.9021443521932927e-05,4.99339668746986e-05,8.353000300541498e-05,0.000136432438829,0.0002182212517038,0.0003424692780139,0.0005279939085046,0.000800313015255,0.001193271448213,0.0017507814978263,0.0025286036022114,0.0035960927962448,0.0050378630957374,0.0069553777533433,0.0094685287007813,0.0127172309346091,0.0168627439958134,0.0220875909370597,0.0321090360526778,0.0354641189266766
"Mercer County, North Dakota",47.15958973,-102.0734343,6.031987399948443e-06,1.0407733144334222e-05,2.3424263815508537e-05,4.833167712331605e-05,9.30860576922867e-05,0.0001695917635011,0.0002952349101203,0.0004949169594738,0.0008037018428035,0.0012702236405607,0.0019611328004198,0.0029672132574904,0.0044125796397229,0.0064698527721234,0.0093868146459953,0.0135342995281658,0.0194916870853066,0.0281962039454332,0.0411963415197716,0.0610691322256071,0.0920866616253942,0.1412493015886777,0.2198410029502344,0.3457038665245141,0.5896815441653203,0.8503824195391098
"Eddy County, North Dakota",47.70645859,-99.03324693,7.483765917895613e-06,1.2661939618988198e-05,2.8147077828428103e-05,5.738036700387612e-05,0.0001091809418696,0.0001964463707586,0.0003375667529384,0.0005582434535273,0.0008937738721917,0.0013918209890645,0.0021156114230805,0.0031473914100841,0.0045918156052114,0.0065787645228689,0.0092649307794487,0.0128334836596444,0.017491392335755,0.0234648182353596,0.0309946749071132,0.04033719627138,0.0517779493783949,0.065671130557269,0.0825169248477429,0.1030849460431482,0.1864861150397724,0.1424826076581517
"Hughes County, South Dakota",44.48283152,-99.79847762,1.0493436055406648e-05,1.7896691850345073e-05,3.998187700708459e-05,8.18958848179742e-05,0.0001565679527288,0.0002830792059923,0.0004889101606802,0.000812880501725,0.0013089039302828,0.0020506237708464,0.0031368922470961,0.0046978986549952,0.0069015371343272,0.0099593505894418,0.0141311493964283,0.0197273034999986,0.0271079601991375,0.0366793659880895,0.0488894331670125,0.064227900537857,0.0832405275350609,0.1065701592832963,0.1350368689847286,0.1697599500027055,0.2910080083966767,0.2398668001607979
"Morrill County, Nebraska",41.74325238,-102.6958257,1.2946803258279537e-06,2.239829107733848e-06,5.048222238453601e-06,1.0428318700935506e-05,2.010604625460793e-05,3.6671938795955926e-05,6.39302530839854e-05,0.0001073735419328,0.0001748119117635,0.0002771802354529,0.0004295341930584,0.0006522255895537,0.0009722179664449,0.0014244660628209,0.0020532424195942,0.0029132640989713,0.0040704758560404,0.0056024190688051,0.0075982995418537,0.010159184138319,0.0133991569483426,0.0174485500609332,0.0224601085422128,0.0286175449513348,0.0453048051125918,0.0423938093726984
"Grant County, Washington",47.4129124,-119.5470861,8.595209796459714e-07,1.4741106435937478e-06,3.333886469496183e-06,7.812337997648334e-06,2.4968078834622185e-05,0.0001028232177811,0.0004078554370273,0.0013952316914444,0.0041153951698705,0.0107101936429156,0.0251575354299511,0.0543287189735156,0.1094270149293792,0.2078793436068931,0.3757538933026218,0.6507730059618393,1.085978369005193,1.754077062301126,2.7524400534007696,4.208620173408913,6.286076266211059,9.189495425826152,13.168648000928403,18.51904035116629,25.582995869495555,34.701440279965894
"Valley County, Nebraska",41.52161835,-99.18350983,1.631618485396851e-05,2.745552846727312e-05,6.081401731560785e-05,0.0001235357460083,0.0002342266563359,0.0004199424870971,0.0007190480427594,0.001184874537162,0.0018902869722555,0.0029331802067217,0.0044427606852579,0.0065862258769935,0.009575121179346,0.0136702588574138,0.0191837078797931,0.0264761881451074,0.035948548314246,0.0480273426914281,0.0631473719629008,0.08173867624062,0.1042312147317491,0.1310948054807316,0.1629296111231137,0.2006062047043572,0.3741866728741893,0.2583880653927911
"Cass County, Nebraska",40.93518639,-96.34583201,8.382971389184953e-06,1.4180545397346092e-05,3.179731090084783e-05,7.317045942438216e-05,0.0002252882842642,0.0009009437088539,0.0035289009764497,0.0120134020652583,0.0353625632546063,0.0919415129357228,0.2158555744691489,0.4660123144870063,0.9384475260987836,1.7825244290491054,3.2216166842641405,5.578842739228683,9.308292300939693,15.031908004964862,23.58164694440994,36.04557805434816,53.81492430617595,78.62639413460663,112.59004407992414,158.1869361760047,218.27760553707787,295.6126400533696
"Beltrami County, Minnesota",48.02901973,-95.4795737,1.2777591698260344e-05,2.172422850633391e-05,4.847569629426219e-05,9.925944130248904e-05,0.000189866518204,0.0003437970717678,0.0005952562352562,0.0009931627318142,0.0016063787124875,0.0025303055575321,0.0038948682067079,0.0058737162927193,0.00869419779978,0.0126473266155831,0.0180966321928014,0.0254845896931552,0.0353355368503673,0.0482549643360352,0.0649272430727937,0.0861174541864476,0.1126875451876805,0.1456406302404797,0.1862058844833609,0.2359645513609544,0.3942944493004474,0.341135520627143
"Aitkin County, Minnesota",46.26358649,-93.66377494,0.0008719202408353636,0.0014967425392187,0.0033533149060814,0.0068789337440685,0.0131506821990652,0.0237340127191918,0.0408333813911954,0.0674713541249293,0.1076943220244711,0.1667965548919317,0.2515440359688626,0.3703643838653237,0.533448784725832,0.752687437385909,1.0413360889707903,1.413298128575257,1.8819232234245888,2.4582981131236323,3.149171836701154,3.954939476835156,4.868482407922575,5.8760049626266415,6.961040896017434,8.112117044107059,15.676167010171392,8.641646482392096
"Lyon County, Minnesota",44.42138655,-95.74181715,0.0001277208032722283,0.0002136505155608,0.000471333618587,0.0009532922356386,0.0017982784559062,0.0032037984195992,0.0054416272085885,0.0088748308898134,0.0139753120044199,0.0213399598960025,0.0317020601093089,0.0459325913865932,0.0650234086267201,0.0900413195235396,0.122039450134232,0.1619116331317234,0.2101796008097209,0.2667155709145365,0.3304290059715919,0.3989886956204054,0.4687057501244342,0.5347510836868056,0.5918831484708924,0.6357619658096891,1.6940703004352016,0.3552328343106526
"Sac County, Iowa",42.41935156,-95.02634463,1.2795385322244339e-05,2.29717665954931e-05,5.2808177901211306e-05,0.0001108717611065,0.0002166259230969,0.0003994267281351,0.0007024991891809,0.0011883410118074,0.0019459034606502,0.0030998387181041,0.0048219742951879,0.0073449731620428,0.0109778824933879,0.0161230295320133,0.0232936329413451,0.0331318255634735,0.0464279620287729,0.0641447420696905,0.0874545946721461,0.1178066292247903,0.157050325929456,0.2076555444345281,0.2730784624892268,0.358324407004621,0.5459666130420731,0.5972660896989103
"Rusk County, Wisconsin",45.46791696,-91.39624127,2.7546510972012413e-05,4.946530425123391e-05,0.0001137506255703,0.0002389460290667,0.0004671743388588,0.0008619736771413,0.0015166429401446,0.0025652345721347,0.0041966844510497,0.0066723960568673,0.0103472669627138,0.0156936141205238,0.0233266844319802,0.0340294338407545,0.0487731226126805,0.0687292854857516,0.0952683464331848,0.1299414446089692,0.1744460299388848,0.2305833074466183,0.3002260557210061,0.3853247755818511,0.4879792862898666,0.6105773551719056,0.9178632767080284,0.8760289779455128
"Chaves County, New Mexico",33.48134861,-103.9155591,1.7728001162803886e-05,3.1660850996656266e-05,7.269685844118959e-05,0.0001527396338637,0.0002992170680919,0.0005541727158361,0.000980578235296,0.0016709791052217,0.0027590185193852,0.0044343005278099,0.0069608667750186,0.0106992411866213,0.0161315169977676,0.0238883155275614,0.0347756841816439,0.0497992708244547,0.0701827160779313,0.0973776293252387,0.1330643455931169,0.1791462645237871,0.2377453630491836,0.3112097494232879,0.4021399379519186,0.5134199955703963,0.7563124900255157,0.7754403881836189
"Randall County, Texas",34.85870122,-101.7896096,1.5691890038854584e-05,2.670070573962779e-05,5.962294229179646e-05,0.0001222078804942,0.000234127604367,0.0004249953528422,0.0007386808778987,0.0012394281388653,0.0020202866808561,0.003214323132167,0.0050089590116791,0.0076635691370181,0.011530161987273,0.0170765623769725,0.0249110882004625,0.0358073994709003,0.0507282585548972,0.0708477531410215,0.0975734961342033,0.1325735394804141,0.1778164145774391,0.2356341936868684,0.3088125144811662,0.4006909395249259,0.6344084027205311,0.6190991658068107
"Texas County, Oklahoma",36.74873009,-101.5000045,1.1630948649782668e-07,2.3477574791046938e-07,5.808704199392788e-07,1.314355958256892e-06,2.784639220451682e-06,5.619548448743007e-06,1.0932863377446886e-05,2.06601449727959e-05,3.8070812556832135e-05,6.850882869351756e-05,0.0001204170802791,0.0002067011519607,0.0003464858647202,0.0005673114121832,0.0009078032512642,0.001420828328699,0.0021771158158223,0.0032692675343787,0.0048160027209383,0.0069663585649301,0.0099033754994717,0.0138464894617886,0.0190513648480555,0.0258051557005314,0.0346951627270917,0.0450906434251315
"Wasco County, Oregon",44.87742596,-120.8593635,0.00019289387042080843,0.000329736437269,0.0007415668899409,0.0015405603628875,0.0030201662001246,0.0056781533427374,0.0103556271368083,0.0184532406507763,0.0322492809089997,0.0553455108598983,0.0932666127454787,0.1542374390501169,0.2501585266705567,0.3977938605191564,0.6201750445800892,0.9482122576059572,1.4224840378087245,2.09515389368477,3.031928431552592,4.313918998337809,6.039172614041632,8.32345070969454,11.29948119613362,15.11330832248945,21.369577158551795,25.38356218898159
"Cleveland County, Oklahoma",35.30086027,-97.47670229,3.7319993124632566e-05,6.462346284067724e-05,0.0001467979551303,0.0003118059160807,0.0006525713024831,0.0014267023314628,0.0033353610785273,0.0080909064298355,0.0194184252786451,0.0446561284541459,0.0971368229734091,0.1995475013766201,0.3884759014233272,0.7203598128425626,1.279052866370226,2.1852016457940944,3.6075789832294745,5.776412884800173,8.99854992523183,13.673934077107257,20.312274721536696,29.547793229899057,42.14841597200637,59.01355787691797,81.41824553284603,109.54022510373974
"Rogers County, Oklahoma",36.28372003,-95.63163853,1.8329869290743839e-06,4.135165034749112e-06,1.4467071882782405e-05,5.829319654286317e-05,0.0002346497110181,0.0008549586706548,0.0027461251323469,0.0078169453970215,0.0200048817555818,0.0467351198100981,0.1010367740294407,0.2044720766915489,0.3910424722639148,0.7122384858176298,1.2433934378833464,2.0914759994577063,3.404398372281773,5.381801100705739,8.287063967061489,12.459928531854889,18.32852315800546,26.41865611763589,37.35687745077096,51.86192153623768,70.72075282963526,94.70948106903144
"Logan County, Kansas",38.7673038,-101.0284679,8.99611193194594e-07,2.5788781992220147e-06,1.553633695738629e-05,8.832424950998616e-05,0.0003963481363143,0.0014300961033001,0.0043392221235576,0.0114944963945881,0.0273368232775748,0.0595886340180604,0.1209081006070798,0.2310701869446113,0.4197591541669999,0.7300519710844776,1.2226560100419384,1.98092857124978,3.116635693901534,4.7762809089882685,7.147618061726678,10.465610715458178,15.01655713132882,21.138303822161703,29.213379498677185,39.65051696994579,52.85346271945585,69.13416742343138
"McPherson County, Kansas",38.39197065,-97.48884753,2.5611534011150938e-05,4.8551595171520496e-05,0.0001235538497215,0.000322313989976,0.0008874264740175,0.0024896683746851,0.0067673012179509,0.0172901739891499,0.0411233799033876,0.0911858884507019,0.1896173300861901,0.3723805258781453,0.6953366082614781,1.2420295631109168,2.133399737493116,3.539596894089925,5.693958255462874,8.90901604248112,13.594041189086388,20.27302585524495,29.601034571418584,42.37535962076992,59.53574034904328,82.14494480421932,111.45965197069216,148.18068413298514
"Caldwell County, Missouri",39.68010457,-93.93551551,2.9196323228972e-05,4.918767063571741e-05,0.0001090877578399,0.0002219602976365,0.0004216843610007,0.0007577814482456,0.0013008130529922,0.0021492772494937,0.0034382030470049,0.005349471248509,0.0081235970878876,0.0120722650747601,0.0175903006851139,0.0251650371807977,0.035380331237161,0.0489121147784505,0.0665129073834997,0.0889849837358188,0.1171468205892349,0.1518055038808535,0.1937578096430432,0.2438502113937525,0.3031238915408228,0.3730420406907712,0.6855971873033964,0.4813151820496105
"Dade County, Missouri",37.39648815,-93.63067538,1.713810012455534e-05,2.869028809073392e-05,6.33572777025243e-05,0.0001283775284309,0.0002431253430713,0.0004369080503988,0.0007548464034665,0.0012679773634485,0.0020894943978309,0.0033992208331314,0.0054785339049877,0.00875805993969,0.0138806165782813,0.0217822129244981,0.0337946410386484,0.0517746204589248,0.0782670365989506,0.116714082894207,0.1717285473738571,0.2494580752803107,0.3580767523812579,0.5084472544178369,0.7149944609148497,0.9968109606702548,1.516946810152947,1.850267487517186
"Johnson County, Arkansas",35.49289456,-93.59063588,1.2253409065313357e-05,2.1904398812246664e-05,5.031287830970194e-05,0.0001056999416818,0.0002069010498781,0.0003825242103692,0.0006748884987345,0.001145269223656,0.0018807145629434,0.0030026287272408,0.004677177684289,0.0071273453455623,0.0106461352820213,0.0156099775955121,0.0224909057499935,0.0318656332841198,0.0444195215194539,0.0609439626555648,0.0823273740462982,0.1095431459171958,0.1436422112213574,0.185761673770572,0.237160143565069,0.2992789940011337,0.4481531961513011,0.4390964886938667
"Marion County, Texas",32.86217276,-94.5241288,2.1188170557791997e-06,3.758960609201492e-06,8.627760077083313e-06,1.8191416410524903e-05,3.593516686787546e-05,6.751091027444887e-05,0.0001220222841825,0.0002140129219235,0.0003664040569761,0.0006146411104707,0.0010123101515624,0.0016384776157771,0.0026070035499702,0.0040781115403324,0.0062726273857476,0.009489622081862,0.0141288596421561,0.0207206577232842,0.0299677666540836,0.042806918162481,0.0605019759348205,0.0847861316061372,0.1180770423106082,0.1637957444417961,0.2403966089087387,0.3098770642373224
"St. Landry Parish, Louisiana",30.84054963,-92.01150228,8.609977767845595e-05,0.0001749726741538,0.0004283052109647,0.0009503919182462,0.0019614353143594,0.003837526326401,0.0072164863597483,0.013165142729785,0.0234294986371123,0.0407907104380687,0.0695502126731452,0.1161664171363025,0.1900626761049265,0.3046210053264301,0.4783676481536707,0.7363441144023837,1.1116400578300163,1.6470414212283333,2.396717114864668,3.427825772405796,4.821859274910161,6.675425606780138,9.099961905073975,12.21949061802423,16.303468600967562,21.018816956741706
"El Paso County, Texas",31.77308956,-106.2230818,7.670270461902506e-06,1.3246242409937158e-05,2.990908958271976e-05,6.268585965340995e-05,0.0001287237775142,0.0002777307864656,0.0006518768438264,0.0016105944100909,0.0039537185349562,0.0092811752074889,0.0205318241792293,0.042748401517168,0.0841200449453168,0.1573587520535994,0.2814711308573527,0.4839911052701938,0.8037407667957666,1.2941811869061637,2.027395324701058,3.0986989320891647,4.63178365013064,6.784132228475933,9.752174112535258,13.775233148731504,19.191852047628327,26.142943910927848
"Douglas County, Oregon",42.80834786,-122.7941288,8.663706225529348e-05,0.0001495712017375,0.0003375839058134,0.0007040616596433,0.0013927618009266,0.0026722409567885,0.0050560355735437,0.0095143548326247,0.0178155932638434,0.0330401297471468,0.0603120336982667,0.1077963133190648,0.1880098549699037,0.3194925523142628,0.5288801737138247,0.8534103688301867,1.3438746870882046,2.0679971324440203,3.114164128775593,4.595335210386148,6.652799949549161,9.459169515371386,13.21953810493351,18.16905369987819,25.181392315329227,32.46832619001113
"King County, Texas",33.42197646,-100.4747257,0.0007353502114331523,0.001483475645775,0.0036074286345737,0.0079204854335766,0.0160759532559849,0.0307115441422345,0.0560127914253162,0.0986064826030749,0.1689132063744365,0.2830967970100438,0.4657492507955846,0.7534406139778336,1.199241791289943,1.8782915657133064,2.8944258044866014,4.3878181926593705,6.543504332165528,9.600587356476632,13.861868303034528,19.70360884217644,27.585063184340303,38.05712954257023,51.76857619853461,69.46615744893631,93.31351459659204,119.7643858721088
"Pecos County, Texas",30.79490767,-102.5121274,0.001579755596804608,0.0029912924018132,0.0070799863646385,0.0152693071058303,0.0306559030776475,0.0582145958873631,0.1058124802662215,0.1857032570512789,0.3166447919142168,0.526783228389032,0.8574347372282272,1.3678670016372214,2.141131875778489,3.290923761820982,4.969333277053984,7.375237292647962,10.76292990276164,15.450483045025928,21.82726500520832,30.360050058166475,41.59713787832302,56.16956915124981,74.787239596866,98.22452092102402,133.82439877129582,160.64802403308738
"Ector County, Texas",31.77998214,-102.3887614,0.001273036758553532,0.0025346074493755,0.0061213974017914,0.0133450460113324,0.0268313226746313,0.0505242261577792,0.0901206443653045,0.1535815268506757,0.2517113851003283,0.398782620343992,0.6131563008951667,0.917813091494606,1.340654000857466,1.914359705008282,2.6755146021519964,3.6626244463542807,4.912621137515263,6.455519227849566,8.307158329962304,10.460534477980556,12.877139558538987,15.480868162004809,18.15796268663265,20.76627128471429,26.05212025756841,24.27100973586166
"Johnson County, Texas",32.37182664,-97.11815228,0.0007590094643714147,0.0015240578559569,0.0037218969018108,0.0082394242245441,0.0168951454205483,0.0325852433881904,0.0597776483869562,0.1051792067434372,0.1786111138821612,0.2941223779494608,0.4713590369569666,0.7371855421801251,1.1275211385470134,1.6893055875247054,2.4824444993886865,3.581508813181959,5.0768879033203,7.075045670349794,9.697539823099016,13.078573032567585,17.361055631145828,22.69138565054105,29.213139234133536,37.059170508360296,48.04372739656681,56.58221929449566
"Hays County, Texas",30.14290618,-98.02819061,0.0001493528844246869,0.0003054575018083,0.000747774589924,0.001649702970267,0.0033551624151576,0.0063937624955708,0.011554486521447,0.019981463902215,0.0332955059149597,0.0537437498568838,0.0843772442346594,0.1292522647130483,0.193645302948596,0.2842640477848416,0.4094280384601395,0.5791851895194708,0.8053286062806626,1.1012898588191495,1.4819214029458283,1.963254447573148,2.562435409866643,3.298189860431133,4.192283448177308,5.272439195061963,6.778005627851573,8.096544847314762
"McMullen County, Texas",28.14593418,-98.36237296,3.061366058673028e-05,6.10058965398247e-05,0.0001484772137957,0.0003281238404384,0.0006732244848073,0.0013034270506961,0.0024102625921042,0.0042949215498331,0.0074221301673634,0.0124940674346047,0.0205480702297019,0.033081290900668,0.0522043760004123,0.0808245016225486,0.1228556435600893,0.1834508075274633,0.2692473372995491,0.3886128808640863,0.5518768294528758,0.771530378243219,1.0623763580983057,1.4416020556713445,1.9287219057343008,2.5452727767200845,3.3906436632260952,4.233041927341884
"Tyler County, Texas",30.68456443,-94.49850005,4.919986635166458e-06,9.306503667715443e-06,2.2219716644701263e-05,4.8843285327888615e-05,0.000101569273741,0.0002045593147863,0.0004059577717206,0.0008001589549174,0.001564660949994,0.0030166001477291,0.0056945370965221,0.0104714702801455,0.018705388301408,0.0324339060594616,0.0546195949514366,0.0894523596235935,0.1427143461924615,0.2222108675804539,0.3382667867793212,0.5042801532367955,0.7373110963522584,1.058660143236806,1.4943509319479646,2.075372049215816,2.859323784464133,3.813090919078855
"Brazoria County, Texas",29.5703565,-95.42461309,0.0001487472966110965,0.0002928846727622,0.0007241504663762,0.00168614524523,0.0038386601802109,0.0087214269866386,0.0197764208554577,0.044178428970388,0.0958145359269778,0.1997936653667511,0.3989013514421144,0.7624417614580271,1.397925452568162,2.466060307021632,4.199470849697938,6.925483173012934,11.093127292391234,17.304158135302092,26.347274579293217,39.233664111510365,57.2302923047162,81.88469218599427,115.0310445141756,158.76179526857825,215.8234376312928,286.8833057041123
"Blue Earth County, Minnesota",43.85294596,-93.84641518,6.61882473602067e-05,0.0001118628733794,0.0002483994059823,0.0005056333753875,0.0009601144505277,0.0017225910187744,0.0029486254499685,0.004851446646896,0.0077170486058314,0.0119211039616028,0.0179465449758111,0.026399607731375,0.0380207203790338,0.0536849454754186,0.0743851065309731,0.1011900050241876,0.1351716325022085,0.1773010267750004,0.2283247312967585,0.288654053733295,0.3583252417070035,0.4371104865292521,0.5248564707646706,0.6220690951103551,1.2442079717373364,0.6916804954095511
"Chickasaw County, Iowa",42.91269261,-92.11168489,4.4963293074382194e-06,7.785760009425012e-06,1.9374545438611128e-05,5.171784013427594e-05,0.0001479551567512,0.0004221694725808,0.0011351898425861,0.0028181248731524,0.0064587506138116,0.0137671840263979,0.0275383518668887,0.0521294794406085,0.0940708679243427,0.1628269990764129,0.2717214031105373,0.4390308637636012,0.6892393395472659,1.0544146730303288,1.575624677648095,2.304233705232053,3.3028037411401145,4.64515156814226,6.414874901347008,8.701358532918231,11.627199622168996,15.14752264675264
"Harney County, Oregon",43.19860125,-118.790355,6.79793074008362e-05,0.0001393523303286,0.000343068571142,0.0007631780461134,0.0015695360716045,0.0030352889921693,0.0055925457488108,0.009917146303748,0.0170531458544542,0.0285882080564417,0.0468909208920293,0.0754199007625529,0.1191121574079138,0.1848542755265458,0.2820343580854398,0.4231654958020142,0.6245634433283385,0.907053586529012,1.296677066830755,1.8253641527852096,2.5315414536195613,3.460624816679324,4.665290314238916,6.205259937131632,8.244839852393898,10.524236624404688
"Poweshiek County, Iowa",41.53491879,-92.68514792,2.977449333702434e-05,5.167463573071206e-05,0.0001166362610078,0.0002411517796437,0.0004650692333026,0.0008479113766582,0.0014765085728781,0.0024752025156996,0.0040191678598116,0.0063512454931086,0.0098023801163865,0.0148152693389883,0.0219701397045859,0.0320106919734951,0.0458673300072881,0.0646741106225542,0.0897759962148855,0.1227248253706384,0.1652669509373016,0.2193333253177489,0.2870529023245865,0.3708180289841139,0.4734262297903151,0.5982921330430077,0.957108081916847,0.8669144623117414
"Knox County, Missouri",39.96993092,-92.01395166,1.202376160076781e-06,2.057293569380655e-06,4.604282639274963e-06,9.445936701969757e-06,1.8086398089658307e-05,3.2756837442443634e-05,5.669660489555738e-05,9.453365272309873e-05,0.0001527873657769,0.0002405114084789,0.0003700830412264,0.0005581273158955,0.0008265390443874,0.0012035338390044,0.0017246273930088,0.0024334222734607,0.0033820970508025,0.0046315781761028,0.0062515699427778,0.0083209432511633,0.0109293941708426,0.0141815929991723,0.0182048637870983,0.0231602064794541,0.0381481618737648,0.0339256424483041
"Franklin County, Missouri",38.4997353,-91.3675038,1.5255198260722147e-05,2.6188898858516888e-05,5.871567260578896e-05,0.0001206350082269,0.0002312739704212,0.0004193616899736,0.0007267488583841,0.0012135118543331,0.0019647933150029,0.0030996676265692,0.0047821832458955,0.0072345077876346,0.0107517784557883,0.0157178563317928,0.0226207665328818,0.0320663351522294,0.0447886951191371,0.0616573529495867,0.083682865288023,0.1120271026250421,0.1480289427378804,0.1932595879965523,0.2496184295916282,0.3194631698632985,0.5169377093658803,0.4767411749654237
