source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Hays County, Texas",30.142906,-98.028191,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,26,196.18,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,1,163.1,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,2,163.1,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,3,163.1,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,4,163.1,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,5,163.1,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,6,163.1,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,7,163.1,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,8,163.1,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,9,163.1,6.16,1004.5,59.42,2.73
Origin,"Tyler County, Texas",30.684564,-94.4985,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,10,163.1,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,11,163.1,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,12,163.1,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,13,163.1,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,14,163.1,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,15,163.1,5.5,896.98,53.06,2.44
Origin,"Tyler County, Texas",30.684564,-94.4985,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,16,163.1,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,17,163.1,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,18,163.1,10.13,1652.21,97.74,4.49
Origin,"Tyler County, Texas",30.684564,-94.4985,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,19,163.1,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,20,163.1,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,21,163.1,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,22,163.1,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,23,163.1,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,24,163.1,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,25,163.1,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,26,163.1,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,1,308.4,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,2,308.4,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,3,308.4,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,4,308.4,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,5,308.4,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,6,308.4,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,7,308.4,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,8,308.4,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,9,308.4,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,10,308.4,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,11,308.4,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,12,308.4,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,13,308.4,76.02,23446.13,1386.97,63.77
Origin,"McMullen County, Texas",28.145934,-98.362373,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,14,308.4,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,15,308.4,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,16,308.4,184.65,56947.05,3368.75,154.9
Origin,"McMullen County, Texas",28.145934,-98.362373,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,17,308.4,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,18,308.4,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,19,308.4,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,20,308.4,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,21,308.4,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,22,308.4,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,23,308.4,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,24,308.4,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,25,308.4,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,26,308.4,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,1,631.63,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,2,631.63,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,3,631.63,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,4,631.63,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,5,631.63,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,6,631.63,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,7,631.63,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,8,631.63,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,9,631.63,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,10,631.63,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,11,631.63,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,12,631.63,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,13,631.63,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,14,631.63,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,15,631.63,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,16,631.63,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,17,631.63,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,18,631.63,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,19,631.63,3686.81,2.32870538e6,137756.45,6334.08
Origin,"Pecos County, Texas",30.794908,-102.512127,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,20,631.63,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,21,631.63,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,22,631.63,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,23,631.63,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,24,631.63,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,25,631.63,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,26,631.63,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,1,73.24,5.1,373.25,22.08,1.02
Origin,"Brazoria County, Texas",29.570356,-95.424613,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,2,73.24,4.85,355.1,21.01,0.97
Origin,"Brazoria County, Texas",29.570356,-95.424613,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,3,73.24,7.71,564.98,33.42,1.54
Origin,"Brazoria County, Texas",29.570356,-95.424613,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,4,73.24,12.0,879.11,52.0,2.39
Origin,"Brazoria County, Texas",29.570356,-95.424613,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,5,73.24,18.3,1340.33,79.29,3.65
Origin,"Brazoria County, Texas",29.570356,-95.424613,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,6,73.24,27.4,2006.73,118.71,5.46
Origin,"Brazoria County, Texas",29.570356,-95.424613,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,7,73.24,40.39,2957.86,174.97,8.05
Origin,"Brazoria County, Texas",29.570356,-95.424613,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,8,73.24,61.85,4529.59,267.95,12.32
Origin,"Brazoria County, Texas",29.570356,-95.424613,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,9,73.24,55.69,4078.54,241.27,11.09
Origin,"Brazoria County, Texas",29.570356,-95.424613,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,10,73.24,261.66,19163.08,1133.61,52.12
Origin,"Brazoria County, Texas",29.570356,-95.424613,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,11,73.24,261.66,19163.08,1133.61,52.12
Origin,"Brazoria County, Texas",29.570356,-95.424613,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,12,73.24,208.38,15260.72,902.76,41.51
Origin,"Brazoria County, Texas",29.570356,-95.424613,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,13,73.24,351.33,25729.92,1522.07,69.99
Origin,"Brazoria County, Texas",29.570356,-95.424613,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,14,73.24,427.35,31297.63,1851.44,85.13
Origin,"Brazoria County, Texas",29.570356,-95.424613,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,15,73.24,421.85,30894.86,1827.61,84.03
Origin,"Brazoria County, Texas",29.570356,-95.424613,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,16,73.24,721.7,52854.65,3126.66,143.76
Origin,"Brazoria County, Texas",29.570356,-95.424613,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,17,73.24,1253.94,91833.66,5432.49,249.79
Origin,"Brazoria County, Texas",29.570356,-95.424613,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,18,73.24,1243.81,91091.77,5388.61,247.77
Origin,"Brazoria County, Texas",29.570356,-95.424613,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,19,73.24,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,20,73.24,3928.98,287742.75,17021.66,782.66
Origin,"Brazoria County, Texas",29.570356,-95.424613,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,21,73.24,4500.0,329562.0,19495.51,896.41
Origin,"Brazoria County, Texas",29.570356,-95.424613,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,22,73.24,4500.0,329562.0,19495.51,896.41
Origin,"Brazoria County, Texas",29.570356,-95.424613,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,23,73.24,4500.0,329562.0,19495.51,896.41
Origin,"Brazoria County, Texas",29.570356,-95.424613,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,24,73.24,4500.0,329562.0,19495.51,896.41
Origin,"Brazoria County, Texas",29.570356,-95.424613,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,25,73.24,4500.0,329562.0,19495.51,896.41
Origin,"Brazoria County, Texas",29.570356,-95.424613,Storage Facility,"Access Chemicals & Services, LLC, TX",30.0,-96.0,PV Module,26,73.24,4500.0,329562.0,19495.51,896.41
Origin,"Richland County, Wisconsin",43.415603,-90.499373,Storage Facility,"ComputerDesign, Inc., IA",42.0,-92.0,PV Module,1,199.59,0.67,132.9,7.86,0.36
Origin,"Richland County, Wisconsin",43.415603,-90.499373,Storage Facility,"ComputerDesign, Inc., IA",42.0,-92.0,PV Module,2,199.59,0.57,113.96,6.74,0.31
Origin,"Richland County, Wisconsin",43.415603,-90.499373,Storage Facility,"ComputerDesign, Inc., IA",42.0,-92.0,PV Module,3,199.59,0.0,0.0,0.0,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,Storage Facility,"ComputerDesign, Inc., IA",42.0,-92.0,PV Module,4,199.59,1.3,258.86,15.31,0.7
Origin,"Richland County, Wisconsin",43.415603,-90.499373,Storage Facility,"ComputerDesign, Inc., IA",42.0,-92.0,PV Module,5,199.59,1.9,378.26,22.38,1.03
Origin,"Richland County, Wisconsin",43.415603,-90.499373,Storage Facility,"ComputerDesign, Inc., IA",42.0,-92.0,PV Module,6,199.59,2.72,543.67,32.16,1.48
Origin,"Richland County, Wisconsin",43.415603,-90.499373,Storage Facility,"ComputerDesign, Inc., IA",42.0,-92.0,PV Module,7,199.59,3.87,771.77,45.65,2.1
Origin,"Richland County, Wisconsin",43.415603,-90.499373,Storage Facility,"ComputerDesign, Inc., IA",42.0,-92.0,PV Module,8,199.59,0.0,0.0,0.0,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,Storage Facility,"ComputerDesign, Inc., IA",42.0,-92.0,PV Module,9,199.59,0.0,0.0,0.0,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,Storage Facility,"ComputerDesign, Inc., IA",42.0,-92.0,PV Module,10,199.59,0.0,0.0,0.0,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,Storage Facility,"ComputerDesign, Inc., IA",42.0,-92.0,PV Module,11,199.59,34.28,6842.64,404.78,18.61
Origin,"Richland County, Wisconsin",43.415603,-90.499373,Storage Facility,"ComputerDesign, Inc., IA",42.0,-92.0,PV Module,12,199.59,0.0,0.0,0.0,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,Storage Facility,"ComputerDesign, Inc., IA",42.0,-92.0,PV Module,13,199.59,49.31,9842.67,582.25,26.77
Origin,"Richland County, Wisconsin",43.415603,-90.499373,Storage Facility,"ComputerDesign, Inc., IA",42.0,-92.0,PV Module,14,199.59,41.52,8287.96,490.28,22.54
Origin,"Richland County, Wisconsin",43.415603,-90.499373,Storage Facility,"ComputerDesign, Inc., IA",42.0,-92.0,PV Module,15,199.59,0.0,0.0,0.0,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,Storage Facility,"ComputerDesign, Inc., IA",42.0,-92.0,PV Module,16,199.59,122.5,24450.5,1446.39,66.51
Origin,"Richland County, Wisconsin",43.415603,-90.499373,Storage Facility,"ComputerDesign, Inc., IA",42.0,-92.0,PV Module,17,199.59,154.33,30804.09,1822.24,83.79
Origin,"Richland County, Wisconsin",43.415603,-90.499373,Storage Facility,"ComputerDesign, Inc., IA",42.0,-92.0,PV Module,18,199.59,153.56,30648.89,1813.06,83.36
Origin,"Richland County, Wisconsin",43.415603,-90.499373,Storage Facility,"ComputerDesign, Inc., IA",42.0,-92.0,PV Module,19,199.59,0.0,0.0,0.0,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,Storage Facility,"ComputerDesign, Inc., IA",42.0,-92.0,PV Module,20,199.59,0.0,0.0,0.0,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,Storage Facility,"ComputerDesign, Inc., IA",42.0,-92.0,PV Module,21,199.59,720.81,143868.1,8510.63,391.32
Origin,"Richland County, Wisconsin",43.415603,-90.499373,Storage Facility,"ComputerDesign, Inc., IA",42.0,-92.0,PV Module,22,199.59,1111.34,221815.26,13121.66,603.34
Origin,"Richland County, Wisconsin",43.415603,-90.499373,Storage Facility,"ComputerDesign, Inc., IA",42.0,-92.0,PV Module,23,199.59,1397.14,278859.57,16496.16,758.5
Origin,"Richland County, Wisconsin",43.415603,-90.499373,Storage Facility,"ComputerDesign, Inc., IA",42.0,-92.0,PV Module,24,199.59,1196.48,238808.32,14126.9,649.56
Origin,"Richland County, Wisconsin",43.415603,-90.499373,Storage Facility,"ComputerDesign, Inc., IA",42.0,-92.0,PV Module,25,199.59,1986.62,396515.28,23456.18,1078.52
Origin,"Richland County, Wisconsin",43.415603,-90.499373,Storage Facility,"ComputerDesign, Inc., IA",42.0,-92.0,PV Module,26,199.59,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,Storage Facility,"ComputerDesign, Inc., IA",42.0,-92.0,PV Module,1,275.88,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,Storage Facility,"ComputerDesign, Inc., IA",42.0,-92.0,PV Module,2,275.88,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,Storage Facility,"ComputerDesign, Inc., IA",42.0,-92.0,PV Module,3,275.88,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,Storage Facility,"ComputerDesign, Inc., IA",42.0,-92.0,PV Module,4,275.88,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,Storage Facility,"ComputerDesign, Inc., IA",42.0,-92.0,PV Module,5,275.88,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,Storage Facility,"ComputerDesign, Inc., IA",42.0,-92.0,PV Module,6,275.88,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,Storage Facility,"ComputerDesign, Inc., IA",42.0,-92.0,PV Module,7,275.88,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,Storage Facility,"ComputerDesign, Inc., IA",42.0,-92.0,PV Module,8,275.88,0.89,246.35,14.57,0.67
Origin,"Tazewell County, Illinois",40.365956,-89.522744,Storage Facility,"ComputerDesign, Inc., IA",42.0,-92.0,PV Module,9,275.88,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,Storage Facility,"ComputerDesign, Inc., IA",42.0,-92.0,PV Module,10,275.88,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,Storage Facility,"ComputerDesign, Inc., IA",42.0,-92.0,PV Module,11,275.88,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,Storage Facility,"ComputerDesign, Inc., IA",42.0,-92.0,PV Module,12,275.88,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,Storage Facility,"ComputerDesign, Inc., IA",42.0,-92.0,PV Module,13,275.88,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,Storage Facility,"ComputerDesign, Inc., IA",42.0,-92.0,PV Module,14,275.88,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,Storage Facility,"ComputerDesign, Inc., IA",42.0,-92.0,PV Module,15,275.88,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,Storage Facility,"ComputerDesign, Inc., IA",42.0,-92.0,PV Module,16,275.88,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,Storage Facility,"ComputerDesign, Inc., IA",42.0,-92.0,PV Module,17,275.88,70.96,19575.3,1157.99,53.24
Origin,"Tazewell County, Illinois",40.365956,-89.522744,Storage Facility,"ComputerDesign, Inc., IA",42.0,-92.0,PV Module,18,275.88,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,Storage Facility,"ComputerDesign, Inc., IA",42.0,-92.0,PV Module,19,275.88,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,Storage Facility,"ComputerDesign, Inc., IA",42.0,-92.0,PV Module,20,275.88,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,Storage Facility,"ComputerDesign, Inc., IA",42.0,-92.0,PV Module,21,275.88,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,Storage Facility,"ComputerDesign, Inc., IA",42.0,-92.0,PV Module,22,275.88,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,Storage Facility,"ComputerDesign, Inc., IA",42.0,-92.0,PV Module,23,275.88,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,Storage Facility,"ComputerDesign, Inc., IA",42.0,-92.0,PV Module,24,275.88,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,Storage Facility,"ComputerDesign, Inc., IA",42.0,-92.0,PV Module,25,275.88,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,Storage Facility,"ComputerDesign, Inc., IA",42.0,-92.0,PV Module,26,275.88,1797.81,495974.99,29339.8,1349.05
