plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
Storage Facility,"Genesys-Aerosystems, TX",2,33.0,-98.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Genesys-Aerosystems, TX",3,33.0,-98.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Genesys-Aerosystems, TX",4,33.0,-98.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Genesys-Aerosystems, TX",5,33.0,-98.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Genesys-Aerosystems, TX",6,33.0,-98.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Genesys-Aerosystems, TX",7,33.0,-98.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Genesys-Aerosystems, TX",8,33.0,-98.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Genesys-Aerosystems, TX",9,33.0,-98.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Genesys-Aerosystems, TX",10,33.0,-98.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Genesys-Aerosystems, TX",11,33.0,-98.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Genesys-Aerosystems, TX",12,33.0,-98.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Genesys-Aerosystems, TX",13,33.0,-98.0,94.06,94.06,94.06,0.0,100.0,0.03,0.0,0.0,6261.63,0.0,0.0,6261.63
Storage Facility,"Genesys-Aerosystems, TX",14,33.0,-98.0,94.06,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,6261.63,-0.0,0.0,6261.63
Storage Facility,"Genesys-Aerosystems, TX",15,33.0,-98.0,94.06,60.43,60.43,0.0,64.25,0.02,0.0,0.0,6261.63,0.0,0.0,6261.63
Storage Facility,"Genesys-Aerosystems, TX",16,33.0,-98.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,299574.47,0.0,0.0,299574.47
Storage Facility,"Genesys-Aerosystems, TX",17,33.0,-98.0,4500.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,299574.47,-0.0,0.0,299574.47
Storage Facility,"Genesys-Aerosystems, TX",18,33.0,-98.0,4500.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,299574.47,-0.0,0.0,299574.47
Storage Facility,"Genesys-Aerosystems, TX",19,33.0,-98.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,299574.47,0.0,0.0,299574.47
Storage Facility,"Genesys-Aerosystems, TX",20,33.0,-98.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,299574.47,0.0,0.0,299574.47
Storage Facility,"Genesys-Aerosystems, TX",21,33.0,-98.0,4500.0,279.18,279.18,0.0,6.2,0.09,0.0,0.0,299574.47,0.0,0.0,299574.47
Storage Facility,"Genesys-Aerosystems, TX",22,33.0,-98.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,299574.47,0.0,0.0,299574.47
Storage Facility,"Genesys-Aerosystems, TX",23,33.0,-98.0,4500.0,3180.39,3180.39,0.0,70.68,1.01,0.0,0.0,299574.47,0.0,0.0,299574.47
Storage Facility,"Genesys-Aerosystems, TX",24,33.0,-98.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,299574.47,0.0,0.0,299574.47
Storage Facility,"Genesys-Aerosystems, TX",25,33.0,-98.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,299574.47,0.0,0.0,299574.47
Storage Facility,"Genesys-Aerosystems, TX",26,33.0,-98.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,299574.47,0.0,0.0,299574.47
Storage Facility,"New England Container Co., VT",1,45.0,-73.0,8.38,8.38,8.38,0.0,100.0,0.0,0.0,0.0,640.5,0.0,0.0,640.5
Storage Facility,"New England Container Co., VT",2,45.0,-73.0,8.38,5.53,5.53,0.0,65.99,0.0,0.0,0.0,640.5,0.0,0.0,640.5
Storage Facility,"New England Container Co., VT",3,45.0,-73.0,8.38,8.38,8.38,0.0,100.0,0.0,0.0,0.0,640.5,0.0,0.0,640.5
Storage Facility,"New England Container Co., VT",4,45.0,-73.0,12.4,12.4,12.4,0.0,100.0,0.0,0.0,0.0,947.08,0.0,0.0,947.08
Storage Facility,"New England Container Co., VT",5,45.0,-73.0,17.92,17.92,17.92,0.0,100.0,0.01,0.0,0.0,1368.99,0.0,0.0,1368.99
Storage Facility,"New England Container Co., VT",6,45.0,-73.0,25.35,25.35,25.35,0.0,100.0,0.01,0.0,0.0,1937.16,0.0,0.0,1937.16
Storage Facility,"New England Container Co., VT",7,45.0,-73.0,35.16,35.16,35.16,0.0,100.0,0.01,0.0,0.0,2686.28,0.0,0.0,2686.28
Storage Facility,"New England Container Co., VT",8,45.0,-73.0,55.27,55.27,55.27,0.0,100.0,0.02,0.0,0.0,4222.92,0.0,0.0,4222.92
Storage Facility,"New England Container Co., VT",9,45.0,-73.0,55.27,55.27,55.27,0.0,100.0,0.02,0.0,0.0,4222.92,0.0,0.0,4222.92
Storage Facility,"New England Container Co., VT",10,45.0,-73.0,2500.88,2500.88,2500.88,0.0,100.0,0.8,0.0,0.0,191083.82,0.0,0.0,191083.82
Storage Facility,"New England Container Co., VT",11,45.0,-73.0,2500.88,2500.88,2500.88,0.0,100.0,0.8,0.0,0.0,191083.82,0.0,0.0,191083.82
Storage Facility,"New England Container Co., VT",12,45.0,-73.0,2500.88,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,191083.82,-0.0,0.0,191083.82
Storage Facility,"New England Container Co., VT",13,45.0,-73.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,343829.79,0.0,0.0,343829.79
Storage Facility,"New England Container Co., VT",14,45.0,-73.0,4500.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,343829.79,-0.0,0.0,343829.79
Storage Facility,"New England Container Co., VT",15,45.0,-73.0,4500.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,343829.79,-0.0,0.0,343829.79
Storage Facility,"New England Container Co., VT",16,45.0,-73.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,343829.79,0.0,0.0,343829.79
Storage Facility,"New England Container Co., VT",17,45.0,-73.0,4500.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,343829.79,-0.0,0.0,343829.79
Storage Facility,"New England Container Co., VT",18,45.0,-73.0,4500.0,932.87,932.87,0.0,20.73,0.3,0.0,0.0,343829.79,0.0,0.0,343829.79
Storage Facility,"New England Container Co., VT",19,45.0,-73.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,343829.79,0.0,0.0,343829.79
Storage Facility,"New England Container Co., VT",20,45.0,-73.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,343829.79,0.0,0.0,343829.79
Storage Facility,"New England Container Co., VT",21,45.0,-73.0,4500.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,343829.79,-0.0,0.0,343829.79
Storage Facility,"New England Container Co., VT",22,45.0,-73.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,343829.79,0.0,0.0,343829.79
Storage Facility,"New England Container Co., VT",23,45.0,-73.0,4500.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,343829.79,-0.0,0.0,343829.79
Storage Facility,"New England Container Co., VT",24,45.0,-73.0,4500.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,343829.79,-0.0,0.0,343829.79
Storage Facility,"New England Container Co., VT",25,45.0,-73.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,343829.79,0.0,0.0,343829.79
Storage Facility,"New England Container Co., VT",26,45.0,-73.0,4500.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,343829.79,-0.0,0.0,343829.79
Storage Facility,"Amgen, Inc., CA",1,34.0,-119.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Amgen, Inc., CA",2,34.0,-119.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Amgen, Inc., CA",3,34.0,-119.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Amgen, Inc., CA",4,34.0,-119.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Amgen, Inc., CA",5,34.0,-119.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Amgen, Inc., CA",6,34.0,-119.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Amgen, Inc., CA",7,34.0,-119.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Amgen, Inc., CA",8,34.0,-119.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Amgen, Inc., CA",9,34.0,-119.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Amgen, Inc., CA",10,34.0,-119.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Amgen, Inc., CA",11,34.0,-119.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Amgen, Inc., CA",12,34.0,-119.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Amgen, Inc., CA",13,34.0,-119.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,418723.4,0.0,0.0,418723.4
Storage Facility,"Amgen, Inc., CA",14,34.0,-119.0,4500.0,937.75,937.75,0.0,20.84,0.3,0.0,0.0,418723.4,0.0,0.0,418723.4
Storage Facility,"Amgen, Inc., CA",15,34.0,-119.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,418723.4,0.0,0.0,418723.4
Storage Facility,"Amgen, Inc., CA",16,34.0,-119.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,418723.4,0.0,0.0,418723.4
Storage Facility,"Amgen, Inc., CA",17,34.0,-119.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,418723.4,0.0,0.0,418723.4
Storage Facility,"Amgen, Inc., CA",18,34.0,-119.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,418723.4,0.0,0.0,418723.4
Storage Facility,"Amgen, Inc., CA",19,34.0,-119.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,418723.4,0.0,0.0,418723.4
Storage Facility,"Amgen, Inc., CA",20,34.0,-119.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,418723.4,0.0,0.0,418723.4
Storage Facility,"Amgen, Inc., CA",21,34.0,-119.0,4500.0,1509.12,1509.12,0.0,33.54,0.48,0.0,0.0,418723.4,0.0,0.0,418723.4
Storage Facility,"Amgen, Inc., CA",22,34.0,-119.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,418723.4,0.0,0.0,418723.4
Storage Facility,"Amgen, Inc., CA",23,34.0,-119.0,4500.0,2326.92,2326.92,0.0,51.71,0.74,0.0,0.0,418723.4,0.0,0.0,418723.4
Storage Facility,"Amgen, Inc., CA",24,34.0,-119.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,418723.4,0.0,0.0,418723.4
Storage Facility,"Amgen, Inc., CA",25,34.0,-119.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,418723.4,0.0,0.0,418723.4
Storage Facility,"Amgen, Inc., CA",26,34.0,-119.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,418723.4,0.0,0.0,418723.4
Storage Facility,"Consolidated Nuclear Security, TN",1,36.0,-88.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Consolidated Nuclear Security, TN",2,36.0,-88.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Consolidated Nuclear Security, TN",3,36.0,-88.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Consolidated Nuclear Security, TN",4,36.0,-88.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Consolidated Nuclear Security, TN",5,36.0,-88.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Consolidated Nuclear Security, TN",6,36.0,-88.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Consolidated Nuclear Security, TN",7,36.0,-88.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Consolidated Nuclear Security, TN",8,36.0,-88.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Consolidated Nuclear Security, TN",9,36.0,-88.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Consolidated Nuclear Security, TN",10,36.0,-88.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Consolidated Nuclear Security, TN",11,36.0,-88.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Consolidated Nuclear Security, TN",12,36.0,-88.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Consolidated Nuclear Security, TN",13,36.0,-88.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Consolidated Nuclear Security, TN",14,36.0,-88.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Consolidated Nuclear Security, TN",15,36.0,-88.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Consolidated Nuclear Security, TN",16,36.0,-88.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Consolidated Nuclear Security, TN",17,36.0,-88.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Consolidated Nuclear Security, TN",18,36.0,-88.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Consolidated Nuclear Security, TN",19,36.0,-88.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,292765.96,0.0,0.0,292765.96
Storage Facility,"Consolidated Nuclear Security, TN",20,36.0,-88.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,292765.96,0.0,0.0,292765.96
Storage Facility,"Consolidated Nuclear Security, TN",21,36.0,-88.0,4500.0,71.05,71.05,0.0,1.58,0.02,0.0,0.0,292765.96,0.0,0.0,292765.96
Storage Facility,"Consolidated Nuclear Security, TN",22,36.0,-88.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,292765.96,0.0,0.0,292765.96
Storage Facility,"Consolidated Nuclear Security, TN",23,36.0,-88.0,4500.0,3375.42,3375.42,0.0,75.01,1.08,0.0,0.0,292765.96,0.0,0.0,292765.96
Storage Facility,"Consolidated Nuclear Security, TN",24,36.0,-88.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,292765.96,0.0,0.0,292765.96
Storage Facility,"Consolidated Nuclear Security, TN",25,36.0,-88.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,292765.96,0.0,0.0,292765.96
Storage Facility,"Consolidated Nuclear Security, TN",26,36.0,-88.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,292765.96,0.0,0.0,292765.96
Storage Facility,"Lakeshore Signs, LA",1,30.0,-90.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Lakeshore Signs, LA",2,30.0,-90.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Lakeshore Signs, LA",3,30.0,-90.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Lakeshore Signs, LA",4,30.0,-90.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Lakeshore Signs, LA",5,30.0,-90.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Lakeshore Signs, LA",6,30.0,-90.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Lakeshore Signs, LA",7,30.0,-90.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Lakeshore Signs, LA",8,30.0,-90.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Lakeshore Signs, LA",9,30.0,-90.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Lakeshore Signs, LA",10,30.0,-90.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Lakeshore Signs, LA",11,30.0,-90.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Lakeshore Signs, LA",12,30.0,-90.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Lakeshore Signs, LA",13,30.0,-90.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Lakeshore Signs, LA",14,30.0,-90.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Lakeshore Signs, LA",15,30.0,-90.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Lakeshore Signs, LA",16,30.0,-90.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Lakeshore Signs, LA",17,30.0,-90.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Lakeshore Signs, LA",18,30.0,-90.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Lakeshore Signs, LA",19,30.0,-90.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,285957.45,0.0,0.0,285957.45
Storage Facility,"Lakeshore Signs, LA",20,30.0,-90.0,4500.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,285957.45,-0.0,0.0,285957.45
Storage Facility,"Lakeshore Signs, LA",21,30.0,-90.0,4500.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,285957.45,-0.0,0.0,285957.45
Storage Facility,"Lakeshore Signs, LA",22,30.0,-90.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,285957.45,0.0,0.0,285957.45
Storage Facility,"Lakeshore Signs, LA",23,30.0,-90.0,4500.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,285957.45,-0.0,0.0,285957.45
Storage Facility,"Lakeshore Signs, LA",24,30.0,-90.0,4500.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,285957.45,-0.0,0.0,285957.45
Storage Facility,"Lakeshore Signs, LA",25,30.0,-90.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,285957.45,0.0,0.0,285957.45
Storage Facility,"Lakeshore Signs, LA",26,30.0,-90.0,4500.0,700.98,700.98,0.0,15.58,0.22,0.0,0.0,285957.45,0.0,0.0,285957.45
Storage Facility,"Impact Innovations, Inc., MN",1,45.0,-94.0,13.67,13.67,13.67,0.0,100.0,0.0,0.0,0.0,1127.39,0.0,0.0,1127.39
Storage Facility,"Impact Innovations, Inc., MN",2,45.0,-94.0,13.67,13.67,13.67,0.0,100.0,0.0,0.0,0.0,1127.39,0.0,0.0,1127.39
Storage Facility,"Impact Innovations, Inc., MN",3,45.0,-94.0,13.67,13.67,13.67,0.0,100.0,0.0,0.0,0.0,1127.39,0.0,0.0,1127.39
Storage Facility,"Impact Innovations, Inc., MN",4,45.0,-94.0,43.02,43.02,43.02,0.0,100.0,0.01,0.0,0.0,3547.72,0.0,0.0,3547.72
Storage Facility,"Impact Innovations, Inc., MN",5,45.0,-94.0,73.53,73.53,73.53,0.0,100.0,0.02,0.0,0.0,6063.44,0.0,0.0,6063.44
Storage Facility,"Impact Innovations, Inc., MN",6,45.0,-94.0,120.73,120.73,120.73,0.0,100.0,0.04,0.0,0.0,9955.51,0.0,0.0,9955.51
Storage Facility,"Impact Innovations, Inc., MN",7,45.0,-94.0,191.37,191.37,191.37,0.0,100.0,0.06,0.0,0.0,15780.11,0.0,0.0,15780.11
Storage Facility,"Impact Innovations, Inc., MN",8,45.0,-94.0,337.2,337.2,337.2,0.0,100.0,0.11,0.0,0.0,27804.81,0.0,0.0,27804.81
Storage Facility,"Impact Innovations, Inc., MN",9,45.0,-94.0,337.2,337.2,337.2,0.0,100.0,0.11,0.0,0.0,27804.81,0.0,0.0,27804.81
Storage Facility,"Impact Innovations, Inc., MN",10,45.0,-94.0,807.73,807.73,807.73,0.0,100.0,0.26,0.0,0.0,66604.23,0.0,0.0,66604.23
Storage Facility,"Impact Innovations, Inc., MN",11,45.0,-94.0,963.4,963.4,963.4,0.0,100.0,0.31,0.0,0.0,79440.74,0.0,0.0,79440.74
Storage Facility,"Impact Innovations, Inc., MN",12,45.0,-94.0,963.4,963.4,963.4,0.0,100.0,0.31,0.0,0.0,79440.74,0.0,0.0,79440.74
Storage Facility,"Impact Innovations, Inc., MN",13,45.0,-94.0,2234.75,2234.75,2234.75,0.0,100.0,0.71,0.0,0.0,184274.23,0.0,0.0,184274.23
Storage Facility,"Impact Innovations, Inc., MN",14,45.0,-94.0,2234.75,2234.75,2234.75,0.0,100.0,0.71,0.0,0.0,184274.23,0.0,0.0,184274.23
Storage Facility,"Impact Innovations, Inc., MN",15,45.0,-94.0,2234.75,2234.75,2234.75,0.0,100.0,0.71,0.0,0.0,184274.23,0.0,0.0,184274.23
Storage Facility,"Impact Innovations, Inc., MN",16,45.0,-94.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,371063.83,0.0,0.0,371063.83
Storage Facility,"Impact Innovations, Inc., MN",17,45.0,-94.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,371063.83,0.0,0.0,371063.83
Storage Facility,"Impact Innovations, Inc., MN",18,45.0,-94.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,371063.83,0.0,0.0,371063.83
Storage Facility,"Impact Innovations, Inc., MN",19,45.0,-94.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,371063.83,0.0,0.0,371063.83
Storage Facility,"Impact Innovations, Inc., MN",20,45.0,-94.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,371063.83,0.0,0.0,371063.83
Storage Facility,"Impact Innovations, Inc., MN",21,45.0,-94.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,371063.83,0.0,0.0,371063.83
Storage Facility,"Impact Innovations, Inc., MN",22,45.0,-94.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,371063.83,0.0,0.0,371063.83
Storage Facility,"Impact Innovations, Inc., MN",23,45.0,-94.0,4500.0,4018.54,4018.54,0.0,89.3,1.28,0.0,0.0,371063.83,0.0,0.0,371063.83
Storage Facility,"Impact Innovations, Inc., MN",24,45.0,-94.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,371063.83,0.0,0.0,371063.83
Storage Facility,"Impact Innovations, Inc., MN",25,45.0,-94.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,371063.83,0.0,0.0,371063.83
Storage Facility,"Impact Innovations, Inc., MN",26,45.0,-94.0,4500.0,4500.0,4500.0,0.0,100.0,1.44,0.0,0.0,371063.83,0.0,0.0,371063.83
Storage Facility,"Praxair, Inc., WY",1,42.0,-110.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Praxair, Inc., WY",2,42.0,-110.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Praxair, Inc., WY",3,42.0,-110.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Praxair, Inc., WY",4,42.0,-110.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Praxair, Inc., WY",5,42.0,-110.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Praxair, Inc., WY",6,42.0,-110.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Praxair, Inc., WY",7,42.0,-110.0,-0.0,-0.0,0.0,0.0,NaN,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
Storage Facility,"Praxair, Inc., WY",8,42.0,-110.0,13.99,13.99,13.99,0.0,100.0,0.0,0.0,0.0,1058.02,0.0,0.0,1058.02
Storage Facility,"Praxair, Inc., WY",9,42.0,-110.0,13.99,13.99,13.99,0.0,100.0,0.0,0.0,0.0,1058.02,0.0,0.0,1058.02
