0,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,longitude,latitude,FIPS,45,total waste
WasteEOL_glass_95-by-35_Elec.Adv_DR_cSi_p107_[Tonnes],0.0,0.0,0.0,0.0,1.1332819071739247e-09,1.7911015359829004e-07,3.4328439527334816e-06,2.9548801831683514e-05,0.0001783362137173,0.0008468039913222,0.0032798192983202,0.0107120481095758,0.0304102832024361,0.0769078145739041,0.1766412021241022,0.3741303969457425,0.7398032704657305,1.3795199704264547,2.4457728884541328,4.150391781785531,6.778323222416308,10.701610173757004,16.39198334749339,24.429395623955216,35.50230566026662,50.3935413451002,69.94332008320988,143.97363863892062,122.51937844764696,159.67913630073565,232.23179405525175,249.32675825156625,302.319791493925,747.7559856744404,687.6793286030122,314.04397962399185,878.5159665028352,255.2640582681356,274.6060457162209,571.9522277377207,198.55958569426664,-86.34789005,38.87073858,18093,18,5361.956782242348
WasteEOL_glass_95-by-35_Elec.Adv_DR_cSi_p108_[Tonnes],0.0,0.0,0.0,0.0,5.849814929392849e-11,9.24537172871607e-09,1.766602454383921e-07,1.4402031570992052e-06,7.567950676817042e-06,3.0544000926073506e-05,0.000104637566885,0.0003217758838664,0.0009043570098013,0.0023271701888617,0.0054953141776986,0.0119829109648966,0.0243360132770058,0.0464413568993269,0.0839597007197205,0.1448172620460424,0.2397394385645524,0.3827951118148779,0.5918941716388008,0.8891423802237093,1.3009054607242123,1.857374326434348,2.5913761570450906,6.065210674068321,4.532252524851432,5.949538786562907,9.137439953535203,9.454853954395483,11.71697791086551,19.96722697523173,21.400628377088577,19.171418063153432,61.42432903256842,24.471546382587025,38.63380133163265,82.76786145642058,97.36236753900008,-87.22032662,37.49153121,21149,21,420.22941024525994
WasteEOL_glass_95-by-35_Elec.Adv_DR_cSi_p109_[Tonnes],0.0,0.0,0.0,0.0,5.929104589580402e-11,9.37068550214746e-09,1.8431644477801082e-07,2.2923440120785323e-06,2.37119409100724e-05,0.0001617983653578,0.0007767051987459,0.0028930226224942,0.0089300272824435,0.0238397608706059,0.0567019985263918,0.1228121362075687,0.246293537996054,0.4632621438516968,0.8255625641815516,1.4051065205684783,2.298887551823821,3.6347491704845,5.577863292925728,8.337599185381814,12.174015084001349,17.402586274800434,24.395053373462517,36.136912109994114,45.20284403930005,60.09869230009425,80.04975799839755,100.710712230141,127.21991993633084,306.2161345469636,299.63426754713066,182.4321889552147,446.9471394332747,241.7564304532424,318.1923056874795,532.4563858847455,502.6405022151494,-84.51931615,37.83050346,21113,21,3356.671313684041
WasteEOL_glass_95-by-35_Elec.Adv_DR_cSi_p11_[Tonnes],0.0,2.146940656613295e-06,0.000204249728014,0.0027998865621063,0.0172448922229684,0.0690902607446261,0.2120226612535804,0.5430237065265479,1.2209574548715951,2.489302844791333,4.703904151207018,8.366411821818579,14.163444831866894,23.010135486023454,36.09436114471829,54.91484237108667,81.30252429419721,117.41045680724682,165.65361211546087,228.57861921113303,308.64749727790706,407.93361740588847,4212.241377079264,312.4529677230992,917.2861449222926,983.1269817551,615.7884819329571,3468.915739562402,862.6727997784426,1115.2656063504603,2971.884713554879,1553.9872379392666,1893.6453441953493,5273.415286738234,4769.937585570421,1883.1250258770176,4661.798203679893,1993.4780462153408,2361.035586180402,4087.6031763182,2791.2863249090205,-116.7176058,33.03174695,06073,06,48184.28070530423
WasteEOL_glass_95-by-35_Elec.Adv_DR_cSi_p110_[Tonnes],0.0,0.0,0.0,0.0,2.1584407495500725e-11,3.411319387854574e-09,6.516117609491187e-08,5.278876823086902e-07,2.724877828228045e-06,1.0743411165492507e-05,3.626939338037172e-05,0.0001118698966872,0.000319736020905,0.0008409657402444,0.0020283692864401,0.0045048798471507,0.0092890809036122,0.017948677888091,0.0327816200513618,0.0570225520102549,0.0950686355427037,0.1527125035936831,0.2373598048859794,0.3581927894321032,0.5262179967828488,0.7541044327699866,1.055680049849271,2.3780638483745,1.8640892846928463,2.449192872170643,3.693655885866429,3.872308584758397,4.7331476301496345,7.109424429122205,7.539064962229567,6.688444354741974,23.661069021315427,3.903901315357725,4.25483280483733,13.57081233082869,2.67001420474036,-82.8503912,37.37099172,21119,21,91.6922558278512
WasteEOL_glass_95-by-35_Elec.Adv_DR_cSi_p111_[Tonnes],0.0,5.998269636089222e-10,2.527017410557985e-07,1.955483412554545e-05,0.0002751847017262,0.0017957932395631,0.0075861171682549,0.0242762068396161,0.0642051264108657,0.1479428089035202,0.3072943174747944,0.5888809492827528,1.0583795997780168,1.8053686282138983,2.9485119662285206,4.640529592845669,7.072021739065978,10.472718851926832,15.108147650659026,21.26914412475865,29.251348564407618,39.32221303731978,52.70416555156815,66.27173968894093,386.6247417468102,359.139506213007,46.09113913438708,221.35658848152428,69.12417993416719,90.02102652165549,208.57512422331,131.13663902547225,160.19029783723389,328.1782689891198,318.3974317414715,197.6037827269745,617.4112733453967,145.91275969704623,160.38862626513475,387.8105242221381,115.82049442009831,-81.83937601,41.28166353,39035,39,4196.848969832818
WasteEOL_glass_95-by-35_Elec.Adv_DR_cSi_p112_[Tonnes],0.0,2.599250175638664e-07,2.50990568003761e-05,0.000374577889439,0.0026005434632621,0.0117327607204917,0.0399256353740326,0.1113470514235141,0.2681700595825663,0.5776082319810677,1.1399387981202067,2.0974035536478297,3.643707192227934,6.033476134142787,9.590467481482335,14.71249698628083,21.86996387955974,31.59351915203064,44.445022860279714,60.96494511926216,81.58971266765975,106.53565224377336,581.725816822027,125.190514201066,789.066307398824,722.8712018999685,56.39392682704372,436.1405483960788,69.24383827918534,90.1902116208155,328.1003469703693,118.22324914109262,147.90601071970195,339.171211399812,330.6481694467678,200.97295504202293,488.5963360577969,234.08381291077072,288.2877500782507,483.49215976826144,380.2397378772789,-82.81856565,40.17734323,39041,39,6595.7721951450185
WasteEOL_glass_95-by-35_Elec.Adv_DR_cSi_p113_[Tonnes],0.0,2.861174616414557e-08,2.7795931913274502e-06,4.284120634437491e-05,0.0003094310501532,0.0014438463624818,0.0050417359629445,0.0143383968913579,0.0350612560357935,0.0764434823613455,0.1523931824023967,0.2828100568899573,0.4950313271517139,0.8253586232150318,1.3205351925932771,2.0389171779745303,3.050923168476555,4.438149897752221,6.2903303625591525,8.699145172702705,11.747899456669886,15.496441718980074,69.06389844281345,20.353269915739748,121.26543238501276,112.1518285809503,12.663659760901712,95.90365373241345,16.12780854730429,21.23665900336601,73.9219922444736,28.961649336749204,36.53043840952388,61.706784242934056,66.1846242130366,57.99291908537418,117.40568290667576,66.26008574635814,76.56048741465136,114.71789722465104,92.9588219318636,-83.9413805,39.78941957,39057,39,1316.9382122602362
WasteEOL_glass_95-by-35_Elec.Adv_DR_cSi_p114_[Tonnes],0.0,0.0,6.027987317084736e-08,5.7842258021155885e-06,8.330659339377725e-05,0.0005475240265824,0.0023220546682364,0.0074559988949496,0.019788136758728,0.0457594730771786,0.0953768565558847,0.1833419977530782,0.3304951203025138,0.5659671751818919,0.9303512410973382,1.4799697770111957,2.2921624274689103,3.4714179295116896,5.156132731184073,7.525763797960137,10.8081498639406,15.2869140336678,21.309306352892357,29.29577691273093,133.21166872085604,132.5153930311568,47.33250022222214,158.072902272913,89.29162488394834,125.16328264635688,225.24373927707327,226.3677708152662,301.95290844757506,417.8122818005109,524.6183922280972,634.5811532522998,827.7003178232612,956.5896858785562,1153.4533214528274,1392.5662948689355,1607.750535762213,-84.23150769,39.20877458,39025,39,9053.030861939853
WasteEOL_glass_95-by-35_Elec.Adv_DR_cSi_p115_[Tonnes],0.0,8.757473668690262e-09,1.224236233143435e-06,4.894854464742346e-05,0.0006108251801748,0.0038332981118191,0.0159144610418058,0.0504634792759707,0.1327437483628657,0.3047724017097348,0.6312633321728881,1.2063810145123228,2.161192742474688,3.671519294569362,5.965523061118342,9.329825064793756,14.1121872409926,20.71781503454254,29.595198879576724,41.20636324750012,55.975951448097824,74.21465620728779,111.04563625219222,119.68574316699797,755.5862079622958,691.8403068236854,52.75007980438582,438.74681526678495,61.49450153249693,79.68417714570315,318.64004351212213,99.22174039745354,123.3841598860907,278.87433373096576,270.5088507243092,162.01459282576775,369.3822273952549,182.68867813309157,216.69721120145772,349.92346128675223,264.9969820795825,-79.86635294,40.37731547,42003,42,5206.462014090249
WasteEOL_glass_95-by-35_Elec.Adv_DR_cSi_p116_[Tonnes],0.0,0.0,0.0,0.0,9.1143067937292e-09,1.4404755599051851e-06,2.749784324995337e-05,0.0002201636142325,0.0010974669630554,0.0040607585092094,0.0122446863196923,0.0318059379519444,0.0737456111780612,0.1563453679621093,0.308269764119445,0.5723566014682969,1.0100786487292364,1.7065963960427089,2.776211816326821,4.367849927429038,6.669903265906874,9.91333432078555,14.37131073205817,20.3528506659429,28.187064028725104,38.19382353368981,50.6365686456179,459.6888590396631,53.56967574088686,67.96361194071761,316.23259276393554,73.62116015436256,88.60598307849503,262.3460191235125,231.74180351499703,75.60661636114884,209.482701895985,73.76342604136521,90.53995878091634,178.82830239592025,124.80718727576512,-80.19443111,38.8763551,54097,54,2486.1436653944443
WasteEOL_glass_95-by-35_Elec.Adv_DR_cSi_p117_[Tonnes],0.0,0.0,0.0,0.0,9.89118247926573e-10,1.5632572989256337e-07,2.9839509959298723e-06,2.3858701687648254e-05,0.0001184410235857,0.0004353118387875,0.0013013946988283,0.0033472775402674,0.0076787105249954,0.0160987932966114,0.0313833619008764,0.0576098084641649,0.1005358665237035,0.1680183858428624,0.2704514400788776,0.4211879982721989,0.6368883152157341,0.9377049078627092,1.3471631463535063,1.8915303967841712,2.5983980282040515,3.4941593933307127,4.600110273978243,48.6892103400698,4.2566380433985245,5.416880828125326,31.94726888653412,5.255466674085215,6.67263247410911,19.77708456564403,18.79769724646362,9.709517383161094,21.04318357503967,19.06985768186069,29.194024583746035,48.49497374708452,67.221967696381,-81.7519919,38.05258266,54005,54,352.1305519774052
WasteEOL_glass_95-by-35_Elec.Adv_DR_cSi_p118_[Tonnes],0.0,0.0,0.0,0.0,8.970144976564866e-10,1.417691427332468e-07,2.706723592849326e-06,2.1736622361336664e-05,0.0001093325879695,0.0004107511137699,0.00126672978334,0.0033939287238072,0.0081814175058207,0.0181350322251723,0.0374905191433725,0.0730085427538537,0.1349587309992525,0.2382924501302777,0.4039933779854997,0.6605844850096193,1.0457587450953671,1.6080691770315916,2.4085400100572465,3.521937703460545,5.037270929857424,7.056889954002305,9.693376345622063,51.84356484908362,14.364018234030215,18.997922574045543,47.51033337623852,28.700704534757996,36.346447411706286,72.52690621085429,74.83588472526938,57.01787567527274,143.31441464027674,68.66478647233957,87.73254408729235,151.38914330030218,129.81697627916031,-80.92007066,37.06277512,51197,51,1015.0132151197301
WasteEOL_glass_95-by-35_Elec.Adv_DR_cSi_p119_[Tonnes],0.0,2.4792847829168836e-09,2.779122579386317e-07,7.267772627423367e-06,7.802095628926073e-05,0.0004617861921883,0.0018664825272581,0.005843699562001,0.0152913826278971,0.0350795250116008,0.0728048744802865,0.1396807493469828,0.2515597408745963,0.4300624436480936,0.7037414931343052,1.1091463446302552,1.6915658432965877,2.5051090927523325,3.6116465322197984,5.077996918954232,6.970667073701985,9.347527700517848,16.501024088096543,15.258688598096043,84.86002479904697,79.0675867163793,11.337719894008504,109.50180130548571,11.594327748278037,14.82917123205466,74.34857319824665,15.88318303409342,19.497420546288676,42.79773391318288,41.10216821879428,23.940964673468557,66.15698912590892,21.393048989787317,24.30874642352145,48.20003535029194,23.40674106610634,-78.01141702,41.3405889,42023,42,775.9560861737349
WasteEOL_glass_95-by-35_Elec.Adv_DR_cSi_p12_[Tonnes],0.0,8.157646705081347e-09,1.2238027087248494e-06,5.360040258957694e-05,0.0006842671667945,0.0043277294266384,0.0180243624559752,0.0572195980269127,0.1505423283632702,0.3455961241572816,0.7159308221328298,1.3695551210627712,2.459656468388766,4.198445632117372,6.874445483847549,10.87254610642692,16.695164985366418,24.981678883889337,36.52192611435035,52.258263675505546,73.26994177318339,100.7343088715931,149.86267100048516,178.46584313094144,928.1136874537738,886.4019216814486,198.2238252918206,550.9028431927361,353.09922448751865,473.2821403015936,783.6478314492856,778.4148283501485,980.9912172663084,1669.8188783599544,1781.0965224339088,1535.063141890594,2981.56135132209,1724.7345707000852,1925.2056962002064,2744.336491123396,2015.8942833251244,-116.7842291,39.59882101,32015,32,22970.645282141246
WasteEOL_glass_95-by-35_Elec.Adv_DR_cSi_p120_[Tonnes],0.0,6.098240796690706e-09,6.066737844093959e-07,1.0497277506039044e-05,8.562895798209548e-05,0.0004372152008305,0.0016259980450443,0.0048407346638362,0.0122634866142909,0.0275273842526361,0.0562709967345618,0.1067901108545005,0.1907793175026245,0.3241380475602982,0.5277846761031137,0.8283761451754176,1.2587663478510256,1.8579525902853045,2.670161368912384,3.742631717127585,5.121608046689303,6.846126598147529,19.405003815608534,10.387969943835673,55.547100830905485,51.991529043099256,8.415023455971681,91.31597691112054,7.564999496925408,9.565578742145291,59.21115186817931,8.49994634821965,10.380024367629863,26.775189060119924,24.646758266972476,11.121272971367429,28.56391765463001,11.01839532900959,12.79365147473406,23.133120283313698,13.961255690588096,-77.895377,39.90665131,42055,42,507.8760430751038
WasteEOL_glass_95-by-35_Elec.Adv_DR_cSi_p121_[Tonnes],0.0,0.0,2.781115817798017e-07,2.6686522425795192e-05,0.0003843596247489,0.0025277245403543,0.010744302997937,0.0346522055132412,0.0926101366912521,0.2163045752526955,0.4568432680707344,0.8926169715679083,1.6391025102536292,2.8606638542123988,4.784099541526137,7.713213144521351,12.043063792121444,18.27171732059196,27.006257733966432,38.95862993717211,54.9258384319688,75.74865125043365,102.24408506689016,135.1106001217526,605.9946757763219,586.9181701928791,166.8458225063353,1079.5081456985845,216.05624036551785,275.43620499587547,849.547131102599,354.259776408649,422.2946473570379,1425.556565118912,1217.8910580645502,264.1864770085822,580.4370569693991,264.06796242987406,286.1404706216511,451.378813666734,254.5055963396234,-79.01946377,39.55126096,24001,24,9784.037447837427
WasteEOL_glass_95-by-35_Elec.Adv_DR_cSi_p122_[Tonnes],0.0,1.5013668899131333e-07,1.6011801528040855e-05,0.0003616588027596,0.0035946850105889,0.0205228479531154,0.0812434687234104,0.2504332258498637,0.6461747332687687,1.4619975398898586,2.9919275862487247,5.6582700115455165,10.041503051254931,16.91082007451044,27.25218529564724,42.28824075644378,63.48097828069447,92.50373227043784,131.16417069767857,181.25580348330445,244.31465836761143,321.2645546281662,669.6129706887625,489.7505670319669,3311.568425395805,3008.1900146677413,134.17299422963995,544.8996397089302,215.99801452941645,285.7492533120521,583.8744808218066,444.538360979673,556.0736176690123,1168.655146256648,1163.5293313087873,781.519838365783,1725.8554632596451,893.0879326369669,1054.438061322279,1661.4253024224588,1282.479126869636,-77.39607808,40.92107394,42027,42,21117.00973030199
WasteEOL_glass_95-by-35_Elec.Adv_DR_cSi_p123_[Tonnes],0.0,3.6429490923181843e-08,4.477349746257405e-06,0.0001445800309178,0.0016906777859981,0.0103621194888052,0.0425896261598539,0.1345523010709964,0.3542469115680737,0.8178505647977522,1.7123019519036775,3.3266751052653505,6.100380462464859,10.70611433254705,18.182954668269225,30.12729900715648,48.945218790650905,78.16622428463276,122.81413759300877,189.82559783578145,288.5009513456792,430.9666588652346,695.1426752677122,906.5179537305968,2863.785098969865,3132.876881633432,2072.175638449562,4797.728237676305,3868.22727501729,5237.92904521807,8054.321230376559,8878.479329748714,11292.90390076131,19279.516898736925,20773.69242821888,18271.746107846317,24863.90539053423,23326.476459732665,25669.56740643519,29216.312883359584,27445.118163819243,-76.76367486,39.07725918,24003,24,241877.15896106974
WasteEOL_glass_95-by-35_Elec.Adv_DR_cSi_p124_[Tonnes],0.0,0.0,0.0,0.0,2.7663281443213074e-11,4.372058317495234e-09,1.2578927433711306e-07,7.366463657941015e-06,0.0001323253715319,0.0010561941788944,0.0052642789928831,0.0193839112119574,0.0578769460950481,0.1482662396939411,0.3380227526310067,0.7032026776773737,1.3588770365996972,2.4713139600041445,4.271721012073571,7.071078068243506,11.27511355546637,17.3976957743616,26.069704112017146,38.038693402262254,54.15231042628883,75.31558136604905,102.4093521902035,137.35144082831837,176.82623740542826,224.3166863672996,278.0331948622488,333.2666908515898,388.2574483136266,1582.7245526201818,1293.2124289727255,89.87902939757889,318.4295478842083,48.31724969196144,48.13862726384952,165.28632393911423,1.8450463018082155,-75.60492375,37.81184868,51001,51,5426.989158426015
WasteEOL_glass_95-by-35_Elec.Adv_DR_cSi_p125_[Tonnes],0.0,1.8954532050041952e-08,2.314130802817387e-06,7.37418802129099e-05,0.0008582803418761,0.0052484495336468,0.0215151575996643,0.0676939644878382,0.1770679620840603,0.4047380862935895,0.8353264040436846,1.5918264504210973,2.8454848591788267,4.826316547172444,7.833371157895846,12.243153926293797,18.513611853890502,27.1798046099726,38.83588725189812,54.09666201132871,73.53140236214018,97.5641213242374,158.86862696608574,156.42435749049375,989.2217746101254,906.3061734745228,70.48513653477484,353.6673909892786,101.62704262165668,130.57888673900175,317.1267378160951,182.06737876181148,218.58394179561148,653.0448989196927,573.3894837766971,176.62979360016135,493.67596036038566,152.18619774886227,170.3122934345939,346.02096426646125,152.56560706471788,-75.53282965,39.04284209,10001,10,6643.35681370481
WasteEOL_glass_95-by-35_Elec.Adv_DR_cSi_p126_[Tonnes],0.0,5.697756327321135e-07,6.601870617928397e-05,0.0018765871668263,0.0209018728407872,0.1255991721281749,0.5106663349220889,1.6000651078260255,4.176484552309385,9.536857350622626,19.67439005712148,37.48678472897392,67.00743490562789,113.65005055594035,184.4459211075146,288.23624158670924,435.7586080069741,639.5363881790981,913.44447935352,1271.792542282301,1727.7534046457877,2290.998305346531,3942.3467895864974,3646.460240897758,22936.965325990936,21017.052059874124,1655.6299392835551,11173.706873928788,2124.215410804376,2721.8225506955546,8703.6281199845,3514.5630984505297,4226.827911019712,11975.290593653652,10626.61673134543,3652.99720346912,10053.14480682833,3013.57293249601,3238.2498031265604,6600.288427101032,2364.633238670124,-74.6629847,40.24746962,34021,34,145193.76912552898
WasteEOL_glass_95-by-35_Elec.Adv_DR_cSi_p127_[Tonnes],0.0,6.514120824792894e-08,7.301386569588208e-06,0.0001909036351221,0.0020492157974941,0.0121307263358901,0.0490679359139147,0.1538811503119,0.4039758692418965,0.9321643740966664,1.952764297013978,3.7973687416981567,6.9629235681289,12.173803374765932,20.457725406594697,33.23310119051168,52.40271674613151,80.44505647471351,120.49008509494072,176.36139925277254,252.56247576363847,354.18292319173634,598.4963383225472,644.89575359796,2580.9860528488466,2573.603495535824,983.9474081693302,4491.466127892534,1479.262540028926,1916.3730248940851,4298.923288421996,2778.040375773096,3376.7552958643314,8919.738133191708,8129.555969687919,3439.180700932374,9402.51610591745,3215.0348483389794,3736.8675893365535,7241.895173844045,3993.750286531422,-75.57684419,43.01255158,36053,36,74917.86431977442
WasteEOL_glass_95-by-35_Elec.Adv_DR_cSi_p128_[Tonnes],0.0,1.442783789800661e-07,1.4400732508119346e-05,0.000252906221631,0.0020914127422775,0.0107703107739731,0.0402095655134906,0.1197069080323322,0.3024321193629846,0.6759955348154042,1.3756106289042611,2.600494571031447,4.634059108292503,7.867952938379284,12.829059265238987,20.20727409085488,30.880273402960544,45.92942263736546,66.63860004113138,94.46544734808056,130.97340646157895,177.71453315071176,483.664032777514,283.07296410741964,1442.9990193075903,1372.4728710052111,294.31604992049125,1123.4103057771167,463.3117076455483,600.5415775606939,1189.8623942960608,888.6582302393365,1075.7363880582832,2831.0954794933978,2566.986444252955,1054.1234568464463,2910.654718492491,898.8146275266931,990.2584655097904,1997.142821468139,825.9633369790537,-73.25855327,40.80291312,36103,36,23890.352498211232
