0,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,longitude,latitude,FIPS,45,total waste
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p126_[Tonnes],0.0,7.801227195270594e-10,8.050233653908229e-08,1.62052594824777e-06,1.4956461295798432e-05,8.22404650432524e-05,0.0003193584151708,0.0009756396770687,0.0025120268287861,0.0056996839447838,0.0117406957534951,0.0224117139361536,0.0402296697019999,0.0686351017735063,0.1121818972009179,0.1767121401708064,0.2694808429139076,0.3991770050057602,0.5757657205484484,0.8100548677359224,1.112878019147039,1.493798042636212,1.959295887267244,2.510541428351849,3.141062326747343,4.73735287732338,11.80376624481943,10.99512774266113,9.904128720077416,24.990017873648256,6.967157791411228,9.797431553743214,7.909154472744178,1.4361615731673842,1.7682026557905233,2.122948913346881,2.4820490777220208,2.822694409345268,3.1214231771546874,3.359882040726223,3.530997610225002,-74.6629847,40.24746962,34021,34,120.46206770039737
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p127_[Tonnes],0.0,8.918973296203697e-11,9.07110131087621e-09,1.7255074380088888e-07,1.526704804668174e-06,8.204357833850729e-06,3.154937965740379e-05,9.65035725916498e-05,0.0002513739793258,0.0005825070669786,0.0012356084297722,0.002445681072841,0.0045776157462927,0.0081790151563581,0.0140456217418349,0.0232982029150845,0.037467961998162,0.0585851025577785,0.0892619115173034,0.1327578569303173,0.1930101959029552,0.274609994107991,0.3827013961645856,0.5227833502521265,0.7003993779765526,1.0238862743809896,1.8620873339108253,2.0345647051235414,3.984024426667293,9.469568995919284,5.035512668349591,7.075655860435455,7.153516811876485,1.2881837238839111,1.6385351473055216,2.0472681093315743,2.514480671271376,3.040525891314524,3.629301467130304,4.292637829474864,5.054252754505264,-75.57684419,43.01255158,36053,36,63.59033341012299
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p128_[Tonnes],0.0,1.9754239197484937e-10,1.9138507830118323e-08,2.907534789196379e-07,2.0641204214209374e-06,9.495914591695231e-06,3.282258653360196e-05,9.275850563666762e-05,0.0002262609878714,0.0004939868048517,0.0009898617641554,0.001853228738013,0.0032839830552056,0.0055608238230724,0.0090620937949021,0.0142877956850384,0.021880296590715,0.0326398797285212,0.0475297418037556,0.0676635637854058,0.0942680399958652,0.1286137969719203,0.1719124042919439,0.2251860433466148,0.2891300208936967,0.5925200243600438,0.840621480674283,0.8464429531565907,1.0004866478944694,2.28567432630772,1.6124117624942604,2.2624598442632484,2.281496348961175,0.4203812121426687,0.5249847907712895,0.6412929274532108,0.7659194267322774,0.894501043239557,1.0226335745471082,1.1472384997028284,1.2679079984795758,-73.25855327,40.80291312,36103,36,19.52169213445857
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p129_[Tonnes],0.0,5.17399003370933e-12,6.106254812284094e-10,1.8109273685604463e-08,2.0527475865582522e-07,1.24500430480217e-06,5.122753235258019e-06,1.6406303381354857e-05,4.4365971982198646e-05,0.0001063629133313,0.0002329435877296,0.0004750421976116,0.000913623829283,0.0016719838251375,0.002930710669949,0.0049450461349733,0.0080640087577283,0.0127501117616769,0.0195977449952674,0.0293472674582863,0.0428905902765467,0.061262633490563,0.0856117688645872,0.1171416224912354,0.1570168852661235,0.2122126604274904,0.4021492641975975,0.4425988637001132,1.0326812995993937,2.5453714056644348,1.1784200311849935,1.666032931796982,0.8613298740974583,0.1217358478708168,0.1487834328768258,0.1771533477755609,0.2051659295075044,0.2308225054792134,0.2521790319190239,0.2678815283660835,0.2777094808243656,-72.66603564,44.03042544,50017,50,10.567253145840624
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p13_[Tonnes],0.0,1.7231303104857006e-09,1.6543581967590718e-07,2.3916475120356623e-06,1.5922361726968668e-05,6.914539325979958e-05,0.0002283799683448,0.0006239501686507,0.0014855954173045,0.0031904895262403,0.0063273133149355,0.0117787686421763,0.020823375343829,0.0352554831301183,0.0575189508133307,0.0908449530349117,0.1393778726694593,0.2082648758137437,0.3036749814024234,0.4327040500479303,0.6031169187322086,0.822883057865626,1.099485647960068,1.4390328722658408,1.8452737063459543,4.31200997696835,4.524345238542629,4.697772476637188,8.051552708355382,19.5023381981004,12.029034942289451,17.066068062085872,4.640753939031533,1.1477398072096794,1.4458188068941966,1.782935996448377,2.1514914219106287,2.540615933697851,2.938051031365865,3.3331234658304685,3.7198063077766648,-115.0174041,36.23284216,32003,32,101.00543718216906
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p130_[Tonnes],0.0,0.0,0.0,0.0,1.681057583027472e-12,2.6991293158096603e-10,5.745351314607981e-09,5.419384047695736e-08,3.213463689326183e-07,1.404255277409807e-06,4.925703356985905e-06,1.4610080250669072e-05,3.798293731598856e-05,8.884610340875878e-05,0.0001906438563884,0.0003807959512144,0.0007160443394525,0.0012788189816042,0.0021845529983113,0.0035897421222299,0.0057003111651699,0.0087794721359486,0.013153678689277,0.0192144507169958,0.0274127473770206,0.0382412829884632,0.0521989641874234,0.0697310373731854,0.1583558081178752,0.3264724451302712,0.4869962793614824,0.6877592659251877,0.3761737727377957,0.0704935815384945,0.0870218838056616,0.1048375176801925,0.1231277573078106,0.1408984358810744,0.1571767114219046,0.1713189043909471,0.1833531595647835,-71.56225601,43.71401219,33009,33,3.31690621638293
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p131_[Tonnes],0.0,2.0137497718500447e-10,2.052569079689776e-08,3.938806406020013e-07,3.5089957776680024e-06,1.895236729818497e-05,7.342179544063529e-05,0.0002276989641915,0.0006059697511692,0.0014432656502861,0.0031561926837652,0.0064419080137553,0.0124096719136765,0.0227475126871557,0.0399237358530261,0.0674194686611369,0.1099835002912712,0.1738934080818024,0.2671965371791187,0.3998902822449642,0.5839834166975196,0.8333602713202997,1.1633505517226137,1.5898947214103103,2.128194674002363,3.0237073550729203,5.158547353253487,5.745756831615329,15.78940327594012,40.02926748949603,10.993626449476256,15.47769018021208,12.666241112767729,1.3714680037398963,1.6465055285268615,1.9184267388492005,2.162978795392795,2.352676669792229,2.462134102051216,2.4754324864304187,2.3934741044464687,-71.90533052,42.31304362,25027,25,133.07155556195767
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p132_[Tonnes],0.0,3.7285578973080003e-11,3.743519018693166e-09,6.746723925433043e-08,5.709959137102474e-07,2.9887226050594274e-06,1.1335938055756631e-05,3.452260305340621e-05,9.021703813846052e-05,0.0002109980980464,0.0004536525529725,0.0009126194259996,0.0017391968761655,0.0031690530544665,0.0055599985878383,0.009440804185395,0.015570989596112,0.0250105015360758,0.0391967939441911,0.0600249251845169,0.0899238639238463,0.1319192999314413,0.1896700870260108,0.2674623351368439,0.3701423561387563,0.5460987042366082,0.8968973466052891,1.0573579552842254,2.247596718703605,5.113948069797659,2.876409514865484,4.000767145212441,4.051695318175188,1.664506111417152,2.0658914372265875,2.50117050105865,2.9492169225517064,3.3818197047205163,3.7671863889923656,4.076133968298595,4.28976774476576,-72.75108047,41.60246114,09003,09,46.69701073365631
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p133_[Tonnes],0.0,0.0,0.0,0.0,3.4854316580459533e-12,5.596257297468891e-10,1.18955110217463e-08,1.0971732252473017e-07,6.138014732580403e-07,2.470979945861707e-06,7.955323632264262e-06,2.1911705356483315e-05,5.389958173440514e-05,0.0001216543081326,0.0002561869619726,0.0005087322503186,0.0009596999116123,0.0017297285240598,0.0029928429780053,0.0049915395432369,0.008053312547019,0.0126076229345122,0.019201505504537,0.0285108333558371,0.0413426544810742,0.0586220368511484,0.0813547659220453,0.1105556553080594,0.2864955449600455,0.627142203127091,0.2870854966772701,0.3871473451993824,1.2723917545397012,0.243189710837221,0.2985766760305224,0.357179069951807,0.4155990921408517,0.4696056111721858,0.5147886434655612,0.5475705443040652,0.5663202731613797,-71.59672773,41.66667273,44003,44,6.644987710516742
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p134_[Tonnes],0.0,3.944825205595315e-11,3.7711316339209515e-09,5.3193357550854884e-08,3.4205075212162466e-07,1.4358610303449965e-06,4.615019139349326e-06,1.2392738563570097e-05,2.932778254428869e-05,6.325071218145941e-05,0.0001269951197427,0.0002407142185525,0.0004348456177125,0.0007537430664706,0.0012599200080469,0.0020387784753482,0.0032036390081337,0.0049007971409557,0.0073141720604258,0.0106689005155465,0.0152330196105102,0.0213162644610804,0.0292650998942655,0.0394535187414977,0.0522698742392459,0.1137344128303083,0.1067098282718261,0.1239362317130768,0.3734796087846278,0.9459367687607172,0.2049712455005892,0.2907394586907674,0.3172390228295652,0.1412889710087748,0.1924933311369588,0.257995682094091,0.3402637776655514,0.4416324058202298,0.563994283189709,0.7083224685832769,0.8739598205983006,-69.24794622,45.39211237,23021,23,6.185289020824054
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p14_[Tonnes],0.0,0.0,0.0,0.0,6.845580561033316e-14,1.0991358869900064e-11,2.337778196342656e-10,2.177696361139266e-09,1.2507648757074044e-08,5.2388374257997275e-08,1.7691064645749218e-07,5.127146862644245e-07,1.326484084584167e-06,3.140201145890826e-06,6.905927312893401e-06,1.4249226588314604e-05,2.7790126816649707e-05,5.155174764784117e-05,9.146807988886022e-05,0.0001560019975889,0.0002568800054966,0.000409938520831,0.0006360541227224,0.0009620936950414,0.0014217667671369,0.0020561908358086,0.0029138958727015,0.0040499122547531,0.0082607112296159,0.0159464235555606,0.0162881706550135,0.0225652331507854,0.044616535277051,0.0129741974613605,0.0167412764800954,0.0212183008243362,0.026423445333279,0.0323551307925976,0.0390050024804956,0.0463769723908117,0.0545010930948505,-116.6294762,47.64818073,16055,16,0.3703324155353081
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p15_[Tonnes],0.0,0.0,0.0,0.0,1.2589301043441912e-13,2.0213555951314438e-11,4.6086381805554225e-10,8.920882075443456e-09,1.2052455105352016e-07,9.21689777610148e-07,4.652124007897144e-06,1.7605034349202087e-05,5.421247741509692e-05,0.0001431675777008,0.000335825195175,0.0007170537034924,0.0014186575875246,0.0026354128197061,0.0046436114354446,0.0078217350323269,0.0126723771340255,0.0198436860297297,0.0301472458202255,0.0445672863010173,0.0642532868483804,0.0904844486059952,0.1245905558912536,0.1678105386462395,0.2261036011678982,0.3003916407766553,1.606937695679561,2.272061881017559,1.2610158315462063,0.1376244755730347,0.1676042847981169,0.1988928995838058,0.2296933074506755,0.2579910864023535,0.2820346654265729,0.3009761245661074,0.315467719851824,-115.2177288,44.43004937,16037,16,8.128957623720792
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p16_[Tonnes],0.0,0.0,0.0,0.0,6.360179645339607e-14,1.0211992443254388e-11,2.1725133630794802e-10,2.031234569092181e-09,1.1790330852293268e-08,5.1879256699232567e-08,2.0778479766737465e-07,8.08366761137679e-07,2.9495108390350514e-06,9.681811275123113e-06,2.8131966575678788e-05,7.273811526680803e-05,0.0001697523944521,0.0003631549898331,0.0007221121792245,0.0013500823866798,0.002395608748825,0.0040647026696864,0.0066344738819403,0.0104672350624746,0.0160236219049436,0.0238722321645999,0.0346918248461844,0.0492602291832415,0.0709650452645745,0.1009701956954617,0.1319198569808318,0.1735338708358357,0.7052341576688742,0.2035099968707695,0.2513521606599717,0.3026446347823744,0.3546477172400359,0.4038112398910967,0.4462568822936036,0.4785859075541432,0.4988433390113395,-112.4327899,43.02868119,16011,16,4.272404618644862
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p17_[Tonnes],0.0,0.0,0.0,0.0,1.1096764610171366e-13,1.7817118802088783e-11,3.7893643258073667e-10,3.5268776685898344e-09,2.0210868527435815e-08,8.425462519995818e-08,2.814050432821118e-07,7.989357178988358e-07,2.0032954589731072e-06,4.552384031018037e-06,9.5471156371463e-06,1.872535026411029e-05,3.470016592828162e-05,6.124287035441943e-05,0.0001036082042658,0.0001688937220654,0.0002664156996861,0.000408067682576,0.0006086022990012,0.0008857403989138,0.0012599640817339,0.001753796328895,0.0023903228667763,0.0031906984067332,0.0086074306747368,0.0191974146342166,0.0165204345992726,0.0232333894571102,0.0227075128407741,0.003830296313111,0.0048680498616482,0.0060737897019505,0.0074436408934566,0.0089717691259464,0.0106584063803189,0.012520358888899,0.0145995875007979,-113.6065082,46.82138594,30063,30,0.17040015047455653
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p18_[Tonnes],0.0,0.0,0.0,0.0,9.863774901821749e-14,1.5837413465698962e-11,3.368429180709857e-10,3.136757235318484e-09,1.8004171814187073e-08,7.583355525550945e-08,2.642339081076367e-07,8.189761741023225e-07,2.318671306505068e-06,6.018552046483243e-06,1.4344846850217792e-05,3.156470052628602e-05,6.464284419099789e-05,0.0001242919911747,0.0002262169348426,0.0003925393986443,0.0006533670149795,0.0010484281239616,0.0016286247267959,0.0024572476260173,0.0036104393642393,0.0051762756155953,0.0072515719423186,0.0099352482161368,0.0172608702143142,0.0297817203054926,0.0315707692242259,0.042047642763819,0.2087275966113467,0.0181011948935301,0.0215996286387509,0.0249996634060381,0.0279834130236509,0.0302080591493202,0.0313846987455682,0.0313809287703016,0.0303149296482534,-110.2231123,47.2494843,30045,30,0.5779854365015837
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p19_[Tonnes],0.0,0.0,0.0,0.0,2.9195437429224455e-15,4.687659830854147e-13,9.969941379408011e-12,9.281950593299707e-11,5.32296963758403e-10,2.221341056410383e-09,7.427067509408678e-09,2.1104514299167332e-08,5.294733412878342e-08,1.2034018086192878e-07,2.523277510369264e-07,4.946753193284473e-07,9.160642893686855e-07,1.615420103159309e-06,2.730285496500548e-06,4.445999483531873e-06,7.005178556238884e-06,1.0716559245627023e-05,1.5961582772678214e-05,2.319613589339803e-05,3.2943612551770544e-05,4.577405244545229e-05,6.226289552184823e-05,8.29225805867837e-05,0.0002248385107953,0.000502584438058,0.0004379043377982,0.0006160414724755,0.0005784149969265,8.851603445680192e-05,0.0001115644095394,0.0001378966889617,0.0001672181510064,0.000199175682966,0.0002335719238065,0.0002706478845215,0.0003113260594478,-106.8433126,47.83744486,30105,30,0.0041711426367722765
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p2_[Tonnes],0.0,0.0,2.0617636028426467e-11,1.97853388081633e-09,2.8507300956072132e-08,1.8747002520860146e-07,7.958684413307517e-07,2.562136830349472e-06,6.835120501100303e-06,1.593435087236668e-05,3.357747839256704e-05,6.542151335863767e-05,0.0001197330320607,0.0002081939102788,0.0003468251715293,0.0005569769515478,0.0008662884662733,0.0013094631932903,0.0019286311922367,0.002772990713399,0.0038973560688856,0.005359227633122,0.0072141044790985,0.0095090564863582,0.0122751162186735,0.0155198048485799,0.0430722427657855,0.0422028917916223,0.0503861680547436,0.1218528234367977,0.052334304512445,0.0733906867591364,0.0753210619519231,0.0158617536693297,0.0199353935000062,0.024535287120262,0.0295664624748068,0.0349041274897854,0.0404296885635286,0.0460843931803235,0.0519251969615019,-121.4945952,46.60869095,53041,53,0.7838115950422053
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p20_[Tonnes],0.0,0.0,0.0,0.0,5.2251980924675574e-14,8.389650357421112e-12,1.7844170138091667e-10,1.6622626811919554e-09,9.548256753980375e-09,4.007041284121245e-08,1.3655067149682642e-07,4.034519921000479e-07,1.0708161106297906e-06,2.5987509132448164e-06,5.82798630657728e-06,1.2180649840898954e-05,2.391430553725927e-05,4.443097680898402e-05,7.86405843917567e-05,0.0001333739786721,0.0002178330239491,0.0003440516866606,0.0005273198910063,0.0007864880622812,0.0011440224003681,0.0016256189187669,0.0022591135567347,0.0030723621032662,0.0061790094071662,0.0118546694556614,0.0118096381767458,0.0161102313965608,0.0514376166340723,0.0051000049742386,0.0061941994309005,0.0073300421376458,0.0084416660736854,0.0094577757524001,0.0103208401181484,0.0110120095782684,0.0115734872062769,-108.0131914,46.4465773,30065,30,0.17710062950386463
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p21_[Tonnes],0.0,0.0,0.0,0.0,3.469188897457967e-14,5.570177696320574e-12,1.1842543170968468e-10,1.0959810738330935e-09,6.213618780197511e-09,2.9440551404397863e-08,1.6407141789898708e-07,8.988743000472697e-07,3.948567289189147e-06,1.3796246852391231e-05,4.006238528588427e-05,0.0001007811362505,0.0002266466870035,0.0004662742275447,0.0008924918212186,0.0016096269856352,0.0027616529549681,0.0045408805346818,0.0071965739692869,0.011042370233803,0.0164606172196434,0.0239006500055464,0.0338665726670376,0.046888401630906,0.0648559343631918,0.0883307810812587,0.1100326385570472,0.139353313875083,1.2347141158794877,0.0979277327016355,0.1154215280922928,0.1314744761544365,0.1440623864490501,0.1510105614013414,0.1504617899777143,0.1414844531302007,0.1246344018629604,-109.277895,43.04388094,56013,56,2.843776560618553
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p22_[Tonnes],0.0,0.0,0.0,0.0,6.4886681230232346e-15,1.0418295320895889e-12,2.2148899812499876e-11,2.0482346726304968e-10,1.1539367360491736e-09,4.693459141986126e-09,1.527137060898116e-08,4.2394818184914835e-08,1.0460163880238465e-07,2.3546415744191097e-07,4.919814413225991e-07,9.655992365242455e-07,1.796038647351395e-06,3.1880466275191216e-06,5.431047450817476e-06,8.921408596253958e-06,1.418654512040722e-05,2.1909243053223035e-05,3.294923913988836e-05,4.835714217037936e-05,6.937320888497831e-05,9.740051074006716e-05,0.0001339393006508,0.0001804682732438,0.000497707378933,0.0011187477037406,0.0006123978616876,0.0008464286206925,0.0018451538298038,0.0003211851391764,0.0004072003222972,0.0005075905263116,0.0006231689539722,0.0007557856431974,0.0009099121290107,0.0010950428892991,0.0013289254914349,-106.7112461,44.32489043,56019,56,0.011489027881961935
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p23_[Tonnes],0.0,0.0,0.0,0.0,1.2349170355148731e-14,1.982799879554443e-12,4.215359292173748e-11,3.898214121764583e-10,2.1962134055812296e-09,8.930780335432177e-09,2.9021952960115023e-08,8.032637870111103e-08,1.972579618075122e-07,4.4145192013532564e-07,9.166171615700654e-07,1.788015942249606e-06,3.306912601615563e-06,5.840255113157288e-06,9.906326564783634e-06,1.6220738191932678e-05,2.57656982645886e-05,3.990520632196247e-05,6.057548731432654e-05,9.058357218297232e-05,0.0001340486851,0.0001970223626111,0.0002883262637053,0.0004206552362376,0.0011057885077306,0.0024303323551374,0.0017060286606231,0.0025360263782767,0.0044471804391349,0.0031014451607778,0.0046246864578803,0.0067877523891624,0.009818850269361,0.0140159021809685,0.0197643033143275,0.0275568495688181,0.0380142176098203,-105.0387513,44.24892369,56011,56,0.13720498428850925
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p24_[Tonnes],0.0,0.0,0.0,0.0,6.103202689972351e-14,9.79938668797138e-12,2.0832411168009036e-10,1.925425301724724e-09,1.08313293964265e-08,4.3944702360278666e-08,1.42418941334917e-07,3.930660451275274e-07,9.62484447456008e-07,2.1476637690042512e-06,4.44588520228106e-06,8.64579435785765e-06,1.594104042061673e-05,2.806729890200819e-05,4.746236371272541e-05,7.744676960492118e-05,0.0001224183254814,0.0001880468606784,0.0002814441718512,0.000411267786508,0.0005876958036785,0.0008221857735836,0.0011269091317141,0.0015137458643433,0.0044330864881168,0.0101946457267289,0.0050510881827501,0.0070075170469335,0.0136003540083914,0.0026086915813628,0.0033228707236166,0.0041549868816513,0.0051026489800379,0.0061613365322071,0.0073293805607827,0.0086147167225716,0.0100406517314492,-105.8451005,42.22317644,56001,56,0.09286140058948332
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p25_[Tonnes],0.0,0.0,9.681524541357475e-12,9.290698650718431e-10,1.3391349039184885e-08,8.883977730209891e-08,3.911482777405752e-07,1.4000243009260264e-06,4.857753209281209e-06,1.7465464156707e-05,6.042768119646281e-05,0.0001874277826165,0.0005131146883623,0.0012544403199155,0.0027868086935421,0.0057163498351157,0.0109691694727779,0.0198977719338204,0.0344036618691253,0.0570729752238631,0.0913182694077408,0.1415135102971811,0.2130998552786624,0.3126260705393858,0.4476687653707919,0.6265547335825955,0.8689834495371492,1.157897000500386,1.7176169221765454,2.59958041416883,12.139379815870496,17.246299341492875,2.1077849354671816,0.92737415306113,1.1495191249097862,1.3893185793281273,1.6343525956375935,1.8680118913252888,2.071411840107704,2.2268350445417484,2.322057255808053,-111.9317099,39.1005072,49039,49,53.39208993346942
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p26_[Tonnes],0.0,0.0,0.0,0.0,3.0499809625176093e-13,4.897091635473212e-11,1.042555114429012e-09,9.858408776734181e-09,5.881674182487693e-08,2.591882722634454e-07,9.177280020409284e-07,2.752438182912335e-06,7.286099795235231e-06,1.7571798634251066e-05,3.938997070152384e-05,8.300854534723195e-05,0.0001655810016817,0.0003142468262849,0.0005699822195364,0.0009922173332054,0.0016641778767787,0.0026988063262134,0.0042449477708703,0.0064932189479485,0.0096805866165365,0.0140921432898183,0.0200578953052633,0.0279416462182222,0.0503136534732338,0.0890395559484773,0.1351697895592143,0.1876749719044964,0.1568748673932364,0.0963330863057684,0.1195997280589864,0.1448030589361935,0.1706766931777938,0.1955160850356499,0.2173792977897955,0.2344575709590341,0.2455574736319291,-110.3182862,40.52141335,49013,49,2.132462537442086
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p27_[Tonnes],0.0,1.1826262934192752e-11,1.2716822264287572e-09,2.9490009401250443e-08,2.976721159646471e-07,1.7129628896199569e-06,6.815756609266625e-06,2.111049159957375e-05,5.478836723307527e-05,0.0001249030345266,0.0002581133296752,0.0004941720376627,0.0008903347228517,0.0015267185715855,0.0025124327695746,0.0039920615875522,0.0061518413038936,0.0092249355851841,0.0134958889267052,0.0193056432389696,0.0270604396132053,0.0372503557638577,0.0504861961758643,0.0675675344082986,0.0896003297495727,0.1318697751488787,0.324805855042668,0.3391573635653473,0.3179202406987185,0.645424920591259,0.6780743222715797,0.996574810980449,1.6538995626861324,1.0570269477294096,1.5426679850495213,2.2103961070773903,3.1122366806230093,4.308973663499101,5.868760691805237,7.863516410186339,10.36186283925795,-113.7436192,35.72391313,04015,04,41.74319483305593
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p28_[Tonnes],0.0,3.41948727571763e-10,3.8185041240656444e-08,9.884890933171777e-07,1.0563804249911624e-05,6.241227551426144e-05,0.0002520260416828,0.0007892337791998,0.0020695940448688,0.0047682025422481,0.0099587651279748,0.0192595813664755,0.03500610204007,0.0604464013305254,0.0999500992589771,0.1592125155625635,0.2454234309873468,0.3673530387038691,0.5352869309125169,0.7607200767139525,1.0557034888652317,1.4317391976633895,1.898158253926312,2.460015290952992,3.1157073606459824,4.25032702509557,11.182114392219155,10.639495309095215,12.950930153317794,33.158495637753575,8.52083605530844,12.05786388322606,5.319582644455091,0.9347813457542108,1.1553991492940852,1.393820908455751,1.639244830966176,1.878075471989427,2.0961892667558484,2.2823213101360174,2.431567150651092,-111.6056914,34.1838784,04007,04,124.15293812803553
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p29_[Tonnes],0.0,9.033950852508356e-13,1.0826747015553284e-10,3.320306880847032e-09,3.8124195902162514e-08,2.3250426716478617e-07,9.60629563381662e-07,3.091905424436424e-06,8.408710095439304e-06,2.025285901471657e-05,4.443730638124661e-05,9.044827757331705e-05,0.0001729521737302,0.0003136035264322,0.0005431219967353,0.0009035634315814,0.0014506441437315,0.0022558798227346,0.0034081633354938,0.0050142273052275,0.0071972286561846,0.0100924864728259,0.0138392664847985,0.0185675342595493,0.0243789116048517,0.0323667997480787,0.065145917189416,0.0687126074684475,0.1970354307372204,0.5230636253800606,0.027828320534352,0.0391854328088599,0.0328260370697474,0.0032356762447163,0.0038897064495819,0.0045427708543823,0.0051424268086729,0.0056310976273967,0.0059592486719188,0.0061030002467257,0.0060809825736869,-109.516242,35.34591005,04001,04,1.115054537373134
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p3_[Tonnes],0.0,2.0805462569413183e-12,2.0738114454602063e-10,3.619948956366264e-09,2.9776288759229774e-08,1.5306435468907656e-07,5.744832021237615e-07,1.7403473116029133e-06,4.5414069918102005e-06,1.06343805814892e-05,2.293897489197308e-05,4.6391284586646434e-05,8.904996973965377e-05,0.0001636304074437,0.0002895025196457,0.0004951512911811,0.0008210596686883,0.0013229199797789,0.0020750078926805,0.0031734717818822,0.0047392077778051,0.0069198874384776,0.0098905673307293,0.0138521562855359,0.019026871090178,0.0280564496014842,0.0447956778758704,0.0526460064572119,0.1187141873785274,0.2752494529734164,0.1368859214750951,0.1903529798817895,0.3833464944594338,0.0557537129799411,0.0719037603988346,0.091363934097244,0.1145249690856318,0.1419163903980534,0.1743596756779122,0.2131458725564267,0.2601551396820079,-118.472439,47.92035993,53019,53,2.416116115960266
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p30_[Tonnes],0.0,1.4142239425472155e-10,1.4003969228983366e-08,2.3718551755417706e-07,1.8960632776685883e-06,9.554306030483703e-06,3.52870770893206e-05,0.0001050190462687,0.0002678878051246,0.0006095363255615,0.0012699859408767,0.0024665603362726,0.0045220600531808,0.0078978922227039,0.0132310957769498,0.0213731000323848,0.0334264630850943,0.0507736297935107,0.0750889173886542,0.1083217136335954,0.1526359123066747,0.2102891734438949,0.2834376400746559,0.3738596369454371,0.4826073356905831,0.7732142989652453,1.3832478620480884,1.402937621971512,2.955866362470695,7.697547951993411,1.1861303777928554,1.6743134451465522,1.1477180377486254,0.1216770337540254,0.1490173778149359,0.1783432649239,0.208635585269944,0.2390109345900909,0.2693069108452237,0.3008710786466956,0.3373885031616258,-111.6857101,32.04276153,04019,04,21.847457195822162
WasteEOL_copper_cdte_95-by-35_Elec.Adv_DR_CdTe_p31_[Tonnes],0.0,1.0854702583418423e-09,1.0383882814581723e-07,1.4705181764874298e-06,9.510297747574789e-06,4.013567999244115e-05,0.0001292824000428,0.0003456628041176,0.0008072361752201,0.0017019592830302,0.0033131309780116,0.0060493587222756,0.0104786464112245,0.0173651089600918,0.027705190592744,0.0427579523677835,0.0640609275789006,0.093419277721318,0.1328520156628222,0.1844761432074529,0.2503100170217101,0.3319847088708165,0.4303709567325183,0.5451628555588004,0.6745060144093638,2.070472664437181,1.5769424698998942,1.548544387989249,2.499921521366874,6.438576992167403,1.1612422016597128,1.631458010116324,1.5647697166282706,0.235877953924268,0.2922429538086165,0.3538475728992883,0.4184819227140425,0.4834995783090623,0.5464724257726975,0.6061121281947606,0.6631751506372379,-106.5737299,34.6249543,35061,35,24.90948531740334
