WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p107_[Tonnes],0.0,0.0,0.0,0.0,7.989629409829704e-13,1.2622398617416222e-10,2.410265414185841e-09,2.0334339225575473e-08,1.1770407786277066e-07,5.340353083965837e-07,1.989862098073912e-06,6.302886945514602e-06,1.7471479678939384e-05,4.337198777679436e-05,9.817447488997106e-05,0.000205545953128,0.0004026883978695,0.0007452328234342,0.0013129658152012,0.0022162837705336,0.0036031276448751,0.0056659120120708,0.0086475823790823,0.0128453662862112,0.0186099900694939,0.0263371192982792,0.0364466492213767,0.0838857032412129,0.0627663566698883,0.0816100856517688,0.1222584733260434,0.126243314760965,0.1525937757947438,0.3942670571895946,0.3413683637347247,0.1522496433076231,0.4286458017476556,0.120085860288559,0.1271106688495611,0.2772293313878788,0.0803874867019384,-86.34789005,38.87073858,18093,18,2.667908371626116
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p108_[Tonnes],0.0,0.0,0.0,0.0,4.124115377301716e-14,6.515474694292199e-12,1.2411857009917515e-10,1.0029083301529976e-09,5.179444081049311e-09,2.0393030093117223e-08,6.76076561086903e-08,2.0008315151244842e-07,5.416699854782834e-07,1.350272206091216e-06,3.1099788002245743e-06,6.654278417840267e-06,1.332202614140348e-05,2.5146879860109185e-05,4.5079338923007606e-05,7.72376863796557e-05,0.0001271791453244,0.0002021741186244,0.0003114528328278,0.000466373282659,0.0006804309338504,0.0009689952333535,0.00134862150787,0.0036187237568326,0.0023107826048097,0.0030271995299595,0.0048373433600296,0.0047393861556781,0.0058109884222348,0.0100707727532468,0.0101505245440812,0.008372823128797,0.0279541197197178,0.007510505801353,0.0104127641555489,0.0255316313930377,0.0200672933022232,-87.22032662,37.49153121,21149,21,0.14869282220963861
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p109_[Tonnes],0.0,0.0,0.0,0.0,4.1800145315121294e-14,6.603786851293147e-12,1.2869224135236986e-10,1.4738091894213427e-09,1.4029006221285089e-08,9.184674269517363e-08,4.3075996142710286e-07,1.5794302710692107e-06,4.819513992632348e-06,1.275541478265133e-05,3.013866378284417e-05,6.494499634957525e-05,0.0001297184733707,0.0002431924505123,0.0004321879563828,0.0007337793713822,0.0011977034291789,0.0018889462768091,0.0028903460620134,0.0043048784853303,0.006257039015225,0.0088923983859465,0.0123740195812785,0.0186812060960643,0.0224231707042274,0.02940658305515,0.0387662016947846,0.0474562353606671,0.0584835428478075,0.1519086682145185,0.1352311602617089,0.0690032769969475,0.1894810811560066,0.0752431355424252,0.0950093737668723,0.1797395256103277,0.1307973991800326,-84.51931615,37.83050346,21113,21,1.281089546239006
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p11_[Tonnes],0.0,3.308278870795643e-09,3.146522640505953e-07,4.306502724308102e-06,2.6452402634671846e-05,0.0001056075450137,0.0003227751587736,0.0008229324629896,0.001840818528251,0.0037307735044081,0.0070005940375811,0.0123488394512873,0.0207039419423659,0.0332615328054008,0.0515133163566958,0.0772566031761407,0.1125683619732476,0.1597218759068965,0.2210193247338207,0.2985129959690958,0.3935966171748917,0.5064737611136675,6.313081421141939,0.2285682327264037,0.9343117675149616,0.7983555507372802,0.3505982617862456,2.331175635392293,0.4545131516104836,0.5838321276990741,1.738720606125144,0.776051910953427,0.9371980774068972,2.762477993415432,2.3184292888095595,0.8352954687074658,2.162510447897298,0.7958811027313891,0.9065757281951164,1.698876890122608,0.9068250460687902,-116.7176058,33.03174695,06073,06,29.734110457748237
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p110_[Tonnes],0.0,0.0,0.0,0.0,1.5216991979501815e-14,2.4040531628035977e-12,4.5784563839546685e-11,3.681197627162063e-10,1.87413145010139e-09,7.236756830539424e-09,2.3659088886132814e-08,6.998316344752547e-08,1.916994922010095e-07,4.864429372388233e-07,1.1414885519874232e-06,2.4842959489692075e-06,5.04684808854836e-06,9.644161174209742e-06,1.7466735663188863e-05,3.018563087155241e-05,5.006691105818176e-05,8.008890304889926e-05,0.0001240503239242,0.0001866490487111,0.0002734992871728,0.0003910388339382,0.0005462586168656,0.0014040363445638,0.0009474648580688,0.0012441385488012,0.0019501250336307,0.0019552034569956,0.0023884334872331,0.0036510879514169,0.0037785287037502,0.0033365413189385,0.0116629493280386,0.0018827031579359,0.0019395053021208,0.0065278164799837,0.0005084869797356,-82.8503912,37.37099172,21119,21,0.04489542334812449
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p111_[Tonnes],0.0,9.24289576299329e-13,3.3912838871529396e-10,2.5258547655316525e-08,3.497599466934857e-07,2.245080457768653e-06,9.352845154061743e-06,2.9595524262949493e-05,7.754937809569454e-05,0.0001772529397128,0.000365444033171,0.0006952282259238,0.0012401407855963,0.0020984319041274,0.0033971863227678,0.0052955772230042,0.0079861229973911,0.0116922564782887,0.0166598754405991,0.0231399661752695,0.0313591877399302,0.0414760090606468,0.055108603113589,0.0671826262083322,0.4719859628165262,0.3498546999468487,0.0255770460515541,0.1465555858150235,0.0359552673095843,0.0466397814180649,0.1196470363302772,0.0658200732858022,0.0800716159928019,0.1703936756083656,0.156941857400881,0.0949851839040009,0.3000827509704702,0.065973175870441,0.0702040074895997,0.183502632813359,0.0377332924471539,-81.83937601,41.28166353,39035,39,2.6899166723056216
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p112_[Tonnes],0.0,4.0052548306304235e-10,3.85706409401607e-08,5.669991548445054e-07,3.851830206647219e-06,1.6986828618738247e-05,5.6631511116376016e-05,0.0001552194826194,0.0003684343009613,0.0007838263335649,0.0015304235920531,0.0027890845317627,0.0048030987755906,0.0078880890271285,0.0124395444274486,0.0189352653490509,0.0279285922226134,0.0400265958386763,0.0558457093244471,0.0759362638933378,0.1006683137064716,0.1300759475251592,0.851032496309348,0.1338444860737597,0.977596588679266,0.7176656370845234,0.0333436427860074,0.2985389962467762,0.0365748982571218,0.0471093918130946,0.1965625862672839,0.0565765956744041,0.0697727704435507,0.170830862954699,0.1542897291942144,0.0844076167679258,0.2201713770865335,0.0874251414348507,0.104546168718161,0.1920046148546793,0.1226837388314042,-82.81856565,40.17734323,39041,39,5.035229823948753
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p113_[Tonnes],0.0,4.4088612789477946e-11,4.267267111171969e-09,6.447508590928815e-08,4.533393645731834e-07,2.059800265125416e-06,7.028894887618553e-06,1.9612664661947006e-05,4.720619494361772e-05,0.0001015530710658,0.0002001021209,0.0003674860947837,0.0006370674636672,0.0010524452299256,0.0016687179052114,0.0025531500543596,0.0037846946501815,0.0054515854856895,0.0076459679289795,0.0104543691241426,0.0139428845813868,0.0181365360719204,0.0986565917490231,0.0210706405103872,0.1488654435159923,0.1101088288849112,0.0074119167157685,0.0654863859689206,0.0084493156853789,0.0110370943979399,0.0440863059000962,0.0140264792474447,0.0175782803131737,0.0306602196739282,0.031492598499528,0.026696882379842,0.0550942373002808,0.0287116109423203,0.0320006857671761,0.0488025489302654,0.0333109752101837,-83.9413805,39.78941957,39057,39,0.8996200310553388
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p114_[Tonnes],0.0,0.0,7.7405737851293e-11,7.411962416753987e-09,1.0549187969447709e-07,6.827709008121824e-07,2.8560349431986606e-06,9.064088343532578e-06,2.381333904877177e-05,5.456760690831496e-05,0.0001127749980439,0.0002150255294561,0.0003843872001984,0.0006520650245087,0.0010594511371416,0.0016604651606392,0.0025239301413251,0.003735567397109,0.0053990308075107,0.0076352595042268,0.0105793776606516,0.0143745651698417,0.0191629890935237,0.0250752670120867,0.1522316133896395,0.118233227522558,0.0235039227855832,0.0967318877176,0.041446942836162,0.0573843737193555,0.1120796169935839,0.0997224056882943,0.1312165885872624,0.1815339514362684,0.2218194954048946,0.2608713957839769,0.3362302339039296,0.3739405917083295,0.4377243228906513,0.5139949789900737,0.5670601952537184,-84.23150769,39.20877458,39025,39,3.8183869972695375
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p115_[Tonnes],0.0,1.3494627813970191e-11,1.7856849345971622e-09,6.565475126633761e-08,7.923212598120142e-07,4.859969898060292e-06,1.9835328935233776e-05,6.207613508250594e-05,0.0001615759658407,0.0003676787280465,0.0007555960377779,0.0014336193070353,0.0025508058511684,0.0043046883857994,0.0069481500685793,0.0107939854056904,0.0162147960162103,0.0236347433446639,0.0335084011601551,0.0462808298928408,0.0623226831994731,0.0818357731140961,0.1278885497544877,0.1282434697093049,0.9366534432025552,0.6875191843925397,0.0316936596421291,0.3017129602744406,0.0330280694595358,0.0424107894793525,0.1933862802920245,0.0483896414303824,0.0595261226258055,0.1422361094866884,0.1287444971265219,0.0712963086589199,0.1697386286893917,0.0730713445838741,0.0835222010099918,0.1433655892559228,0.0883750078659778,-79.86635294,40.37731547,42003,42,3.7820028146263294
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p116_[Tonnes],0.0,0.0,0.0,0.0,6.425579826910077e-12,1.0151438291180528e-09,1.93236197636834e-08,1.5393637848142396e-07,7.623044864330204e-07,2.799295649774088e-06,8.372200021602236e-06,2.156425811771737e-05,4.957768133434904e-05,0.0001042385844009,0.0002038905835907,0.0003756855036264,0.0006582545985651,0.0011047013255869,0.0017857838710833,0.0027930350311914,0.0042413771867028,0.0062705078132155,0.0090439396216353,0.0127440859701601,0.0175612466284735,0.0236739302663514,0.0312179644001589,0.3180369348478736,0.0297856408430384,0.0375975035664109,0.1957790710640255,0.0374717146061877,0.0448442169275319,0.1392555822508249,0.114410809517907,0.0348740122197983,0.0992053097502507,0.0299654176760376,0.0343583720852644,0.073403609867676,0.0354808901988947,-80.19443111,38.8763551,54097,54,1.3363309768276417
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p117_[Tonnes],0.0,0.0,0.0,0.0,6.973276634355154e-13,1.1016715899244876e-10,2.096951616272968e-09,1.6686923683943938e-08,8.236680294284065e-08,3.008645649240625e-07,8.937515174357525e-07,2.2841817126217093e-06,5.207272838627231e-06,1.0851644182427985e-05,2.103344592684486e-05,3.840275348480409e-05,6.6679751024539e-05,0.0001109137899766,0.000177751085526,0.0002756854390725,0.0004152493376961,0.0006090773092663,0.0008717375505633,0.0012191831835915,0.0016676287330591,0.002231628887881,0.0029211601358388,0.033884881507685,0.002404161193457,0.0030195087573759,0.0199279957277413,0.0024824114506996,0.0030414705537187,0.0099012481712772,0.0083504539531365,0.0030911153975908,0.0076095023058968,0.0049615022817682,0.0073113986237276,0.0128115795417654,0.0156183004988363,-81.7519919,38.05258266,54005,54,0.14506130034394246
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p118_[Tonnes],0.0,0.0,0.0,0.0,6.323945848029843e-13,9.99087207105997e-11,1.9020354887445753e-09,1.5187775790875676e-08,7.574798127776273e-08,2.815219999771216e-07,8.569622792171106e-07,2.261529640972617e-06,5.361755430144358e-06,1.1683098124329162e-05,2.375210565419791e-05,4.5535132320110506e-05,8.297621711026366e-05,0.0001446316285684,0.0002423904345833,0.0003922585484495,0.0006151656932543,0.000937723224142,0.0013928079957286,0.0020197703496688,0.0028639652740434,0.0039751975891764,0.0054045865377091,0.0345393762510518,0.0073411755321859,0.0095888798874179,0.0269798875751683,0.0135883982677464,0.016867330291308,0.0354832775170503,0.0338776411437134,0.0231412145328218,0.0632498466187588,0.0232515768576468,0.0281813121249929,0.0544945276589571,0.0346952714088111,-80.92007066,37.06277512,51197,51,0.4234410142038473
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p119_[Tonnes],0.0,3.820396915370567e-12,4.1735018809161655e-10,1.0142948962786121e-08,1.0412770084114616e-07,5.982590613023374e-07,2.366227885645404e-06,7.283739435513532e-06,1.8790722170349703e-05,4.256884670215198e-05,8.733125005218689e-05,0.0001657175115822,0.0002952743408596,0.0004994744744046,0.0008086783839774,0.0012608717630548,0.0019019113608741,0.0027848811915943,0.0039680112432344,0.0055104753159,0.007465334970235,0.0098690559918947,0.0192839647041545,0.0153666983663356,0.1033004273929964,0.0770704336608938,0.0070368602753874,0.075892911222994,0.0064266039667742,0.0081632653200551,0.0460773590252996,0.0079064144728761,0.009643634495745,0.0221461241022525,0.0200325753937518,0.0111589037287684,0.0316329090957499,0.009199656943632,0.0100963307102118,0.0216724330019303,0.0079259190603683,-78.01141702,41.3405889,42023,42,0.5447221652249153
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p12_[Tonnes],0.0,1.2570338237670876e-11,1.770495638950116e-09,7.141489098212936e-08,8.840344211438582e-07,5.471450675236487e-06,2.2419619524667003e-05,7.029360221892788e-05,0.0001831141682445,0.0004168352074965,0.0008568373083081,0.0016265126054078,0.0028970827424347,0.004898751807031,0.0079327366548964,0.0123828232320452,0.0187240415716063,0.0275247403803858,0.039436848941496,0.0551677735073405,0.0754268944586264,0.1008412122705929,0.1534127164564832,0.1664361730941304,1.1019147178085609,0.8318249626221177,0.1020859392610272,0.3352195955100102,0.1754257758716317,0.2340690630768061,0.410342282686562,0.3779094944310038,0.4736609506716502,0.8333212048294417,0.8526174313338462,0.7148591906420593,1.4113829291716655,0.7732841868294076,0.8471221335194197,1.2354885948191896,0.8192001585296471,-116.7842291,39.59882101,32015,32,12.19799284792537
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p120_[Tonnes],0.0,9.396944025709836e-12,9.277981678056401e-10,1.5492734666858683e-08,1.2154099536723412e-07,6.003970041178856e-07,2.1747806063938983e-06,6.337608028852456e-06,1.5767293147388725e-05,3.4828735234292074e-05,7.015737951421094e-05,0.0001313186724284,0.000231524060169,0.0003883632593667,0.0006244765887678,0.0009680373086022,0.001452839068923,0.0021176879695292,0.0030046922788223,0.0041559532780133,0.0056081440333592,0.0073846123687119,0.0256117065669303,0.0103162955172146,0.0672882694502511,0.0504770641362553,0.0053677549353688,0.0636129742936057,0.0043185605702167,0.0054242602173242,0.0371797052528463,0.0042447947405027,0.0051439167926488,0.0139881767050143,0.0120083524105555,0.0050585031772951,0.0134550273880718,0.0045705420798957,0.005114042632965,0.0099849286537793,0.0046677687030503,-77.895377,39.90665131,42055,42,0.3740302972749449
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p121_[Tonnes],0.0,0.0,3.571247094638362e-10,3.4196365774916845e-08,4.867122269370699e-07,3.1512285675193112e-06,1.319866317944265e-05,4.199482359478512e-05,0.0001107689006702,0.0002552453342794,0.0005313772256375,0.0010222592844199,0.0018462013696195,0.0031657889545851,0.0051974437365618,0.0082205171285393,0.012584289015317,0.0187103683802428,0.0270869379696428,0.0382502230098035,0.0527478881414568,0.071079489759679,0.093611694524802,0.1204719510381135,0.7051188074923262,0.5435623973351934,0.0975569319128347,0.7339976358677142,0.1166347854325029,0.1481575240079992,0.5101089867728091,0.1822067162094386,0.2165348188450412,0.7644895306364792,0.6072342128617924,0.1266735064428958,0.281077117837642,0.1238777100442135,0.132878141537043,0.2157031404235145,0.1114431480849441,-79.01946377,39.55126096,24001,24,6.072206421498813
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p122_[Tonnes],0.0,2.3134968094772208e-10,2.422338891365248e-08,5.136922133568238e-07,4.874745129115378e-06,2.6957286848337756e-05,0.0001043500629816,0.0003165214159619,0.0008069576161214,0.0018088299422007,0.0036737758809634,0.0069031896842258,0.0121808862462347,0.0204049180818772,0.0327143943052256,0.0505042209276712,0.0754166322566245,0.1092932375534039,0.1540656376091125,0.2115580584105692,0.2831751112193172,0.369457098062504,0.866543809384797,0.5420340692443876,4.138446094504603,3.013916473991486,0.0723535499646465,0.3530134408967417,0.1094823039140271,0.1437072181496187,0.3221328300688145,0.2154159829074539,0.2665823881010163,0.5902764478884258,0.5505322844807049,0.3448533922815492,0.7928089447182487,0.3607819325817403,0.4111540283819993,0.6833098180458355,0.4365218989550501,-77.39607808,40.92107394,42027,42,15.54628309791507
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p123_[Tonnes],0.0,5.613518693391252e-11,6.638077848093964e-09,1.9746122828543086e-07,2.2192245115661445e-06,1.3251116049838153e-05,5.342328157302254e-05,0.000166221276253,0.0004317973569458,0.0009837294324191,0.0020300831157743,0.0038798415155673,0.0069781960125726,0.0119585606726146,0.0197172691015401,0.031512147853612,0.0490827340529271,0.0747863626775515,0.1117402462296564,0.1639554216179894,0.2364452074585833,0.3352907164100588,0.5639887470956854,0.6324239025370226,2.880879435651834,2.449368028592678,1.042033872212336,2.785400586404844,1.8945623222077157,2.5560142416756078,4.090792152048595,4.2772469676901546,5.420056439495367,9.590028121224575,9.937328866653454,8.54586555470372,11.66712635625187,10.767997913182697,11.75980828315046,13.375775138099955,12.257817035823772,-76.76367486,39.07725918,24003,24,117.543541597264
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p124_[Tonnes],0.0,0.0,0.0,0.0,1.950259380230021e-14,3.081113033144192e-12,8.191023696244629e-11,4.146149987023937e-09,7.291452521871195e-08,5.768133795785915e-07,2.8565962028452456e-06,1.0465959981711524e-05,3.1125229830319806e-05,7.947905045806152e-05,0.0001807237757283,0.0003751507295083,0.0007236266078781,0.0013139884971249,0.0022682495730772,0.0037503642859814,0.0059740481462923,0.0092097330954572,0.0137891006428243,0.020104709682989,0.0286009953910693,0.0397514248262792,0.0540151174919567,0.0726085396865516,0.0931203059074164,0.1180419790077186,0.1462738264757458,0.1750638597756526,0.2037421897033353,0.8586427377965256,0.6498295859546762,0.0451740496651121,0.1577051369550895,0.0248081045912368,0.0246673981832679,0.0851132017143904,0.0006212769117329,-75.60492375,37.81184868,51001,51,2.8355940058701563
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p125_[Tonnes],0.0,2.9207550611058794e-11,3.433979203637257e-09,1.008386955496879e-07,1.1275993294902102e-06,6.717665190818332e-06,2.7029469558813142e-05,8.388150008696186e-05,0.0002170824130302,0.0004918700281123,0.0010074002942848,0.0019061689691559,0.0033840867088211,0.0057006058291719,0.0091877526783177,0.0142560999319109,0.0213945637979138,0.0311594286077002,0.0441463286365734,0.0609374734992095,0.0820160586626252,0.1076420421803693,0.1878151097840478,0.1666254971723134,1.2247379782268288,0.8984158316152492,0.0397707474177756,0.2358785431050831,0.0537774961995874,0.0688341925009851,0.1847337713085002,0.0928339956717658,0.1109534071981283,0.3474445032766811,0.2842981237961207,0.0834324074249923,0.237689718915831,0.0672523539746013,0.0729577288975424,0.1591021406328743,0.05342388677267,-75.53282965,39.04284209,10001,10,4.9535432566648225
WasteEOL_silver_95-by-35_Elec.Adv_DR_cSi_p126_[Tonnes],0.0,8.779826685267294e-10,9.867451782058925e-08,2.595412595427446e-06,2.769313275871181e-05,0.0001618047042882,0.0006448960389867,0.0019910410070324,0.0051374655339154,0.0116200360662955,0.0237735227925374,0.0449535632617521,0.0797735068725023,0.1343418767163013,0.216473453185801,0.3358277207382583,0.5039014199797426,0.7337671274338896,1.0394105148121076,1.4344850778254108,1.93029509025065,2.532870177740404,4.745912617282519,3.8871506063307137,28.400338973139508,20.849731423794065,0.9697352289308748,7.609750427812127,1.1424458795875798,1.4580788312828743,5.229364493507335,1.793290183455844,2.150207102078142,6.369988266079536,5.2908943494528735,1.7711378028004992,4.905291820588723,1.4206419162643422,1.5039667245821962,3.202958964052804,0.9729698915090516,-74.6629847,40.24746962,34021,34,112.70331418558933
