source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,6,110.24,0.0,0.0,CO2,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,7,110.24,0.0,0.0,CO2,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,8,110.24,0.0,0.0,CO2,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,9,110.24,0.0,0.0,CO2,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,10,110.24,325.82,35918.48,CO2,6.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,11,110.24,482.54,53194.96,CO2,8.88
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,12,110.24,697.76,76921.39,CO2,12.85
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,13,110.24,0.0,0.0,CO2,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,14,110.24,0.0,0.0,CO2,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,15,110.24,0.0,0.0,CO2,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,16,110.24,0.0,0.0,CO2,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,17,110.24,0.0,0.0,CO2,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,18,110.24,0.0,0.0,CO2,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,19,110.24,0.0,0.0,CO2,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,20,110.24,0.0,0.0,CO2,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,21,110.24,0.0,0.0,CO2,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,22,110.24,5920.61,652687.89,CO2,109.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,23,110.24,1093.98,120599.99,CO2,20.14
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,24,110.24,2111.73,232796.94,CO2,38.88
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,25,110.24,2630.54,289991.04,CO2,48.43
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,26,110.24,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,1,385.85,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,2,385.85,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,3,385.85,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,4,385.85,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,5,385.85,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,6,385.85,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,7,385.85,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,8,385.85,184.1,71035.55,CO2,11.86
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,9,385.85,289.29,111623.28,CO2,18.64
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,10,385.85,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,11,385.85,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,12,385.85,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,13,385.85,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,14,385.85,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,15,385.85,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,16,385.85,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,17,385.85,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,18,385.85,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,19,385.85,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,20,385.85,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,21,385.85,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,22,385.85,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,23,385.85,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,24,385.85,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,25,385.85,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,26,385.85,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,1,510.43,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,2,510.43,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,3,510.43,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,4,510.43,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,5,510.43,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,6,510.43,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,7,510.43,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,8,510.43,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,9,510.43,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,10,510.43,1401.26,715246.81,CO2,119.45
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,11,510.43,360.48,183999.88,CO2,30.73
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,12,510.43,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,13,510.43,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,14,510.43,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,15,510.43,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,16,510.43,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,17,510.43,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,18,510.43,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,19,510.43,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,20,510.43,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,21,510.43,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,22,510.43,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,23,510.43,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,24,510.43,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,25,510.43,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,26,510.43,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,1,644.71,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,2,644.71,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,3,644.71,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,4,644.71,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,5,644.71,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,6,644.71,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,7,644.71,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,8,644.71,702.64,453002.07,CO2,75.65
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,9,644.71,923.34,595288.56,CO2,99.41
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,10,644.71,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,11,644.71,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,12,644.71,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,13,644.71,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,14,644.71,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,15,644.71,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,16,644.71,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,17,644.71,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,18,644.71,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,19,644.71,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,20,644.71,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,21,644.71,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,22,644.71,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,23,644.71,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,24,644.71,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,25,644.71,0.0,0.0,CO2,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,26,644.71,0.0,0.0,CO2,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,1,953.55,0.0,0.0,CO2,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,2,953.55,0.0,0.0,CO2,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,3,953.55,0.0,0.0,CO2,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,4,953.55,0.0,0.0,CO2,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,5,953.55,0.0,0.0,CO2,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,6,953.55,0.0,0.0,CO2,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,7,953.55,0.0,0.0,CO2,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,8,953.55,2314.29,2.20679077e6,CO2,368.53
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,9,953.55,817.75,779761.87,CO2,130.22
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,10,953.55,0.0,0.0,CO2,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,11,953.55,0.0,0.0,CO2,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,12,953.55,0.0,0.0,CO2,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,13,953.55,0.0,0.0,CO2,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,14,953.55,0.0,0.0,CO2,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,15,953.55,0.0,0.0,CO2,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,16,953.55,0.0,0.0,CO2,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,17,953.55,0.0,0.0,CO2,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,18,953.55,0.0,0.0,CO2,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,19,953.55,0.0,0.0,CO2,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,20,953.55,0.0,0.0,CO2,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,21,953.55,0.0,0.0,CO2,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,22,953.55,0.0,0.0,CO2,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,23,953.55,0.0,0.0,CO2,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,24,953.55,0.0,0.0,CO2,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,25,953.55,0.0,0.0,CO2,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,26,953.55,0.0,0.0,CO2,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,1,231.22,0.0,0.0,CO2,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,2,231.22,0.0,0.0,CO2,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,3,231.22,0.0,0.0,CO2,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,4,231.22,0.0,0.0,CO2,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,5,231.22,0.0,0.0,CO2,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,6,231.22,0.0,0.0,CO2,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,7,231.22,0.0,0.0,CO2,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,8,231.22,4.15,959.93,CO2,0.16
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,9,231.22,6.05,1399.43,CO2,0.23
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,10,231.22,0.0,0.0,CO2,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,11,231.22,0.0,0.0,CO2,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,12,231.22,0.0,0.0,CO2,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,13,231.22,0.0,0.0,CO2,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,14,231.22,0.0,0.0,CO2,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,15,231.22,0.0,0.0,CO2,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,16,231.22,0.0,0.0,CO2,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,17,231.22,0.0,0.0,CO2,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,18,231.22,0.0,0.0,CO2,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,19,231.22,0.0,0.0,CO2,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,20,231.22,0.0,0.0,CO2,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,21,231.22,0.0,0.0,CO2,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,22,231.22,0.0,0.0,CO2,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"Mecklenburg Power Station, Virginia",36.687256,-78.368959,PV Module,23,231.22,0.0,0.0,CO2,0.0
