plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling Plant,"TPC Group, Inc., TX",17,31.0,-98.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,2.42468085e6,2.444340426e7,0.0,2.686808511e7
PV Recycling Plant,"TPC Group, Inc., TX",18,31.0,-98.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,2.42468085e6,2.444340426e7,0.0,2.686808511e7
PV Recycling Plant,"TPC Group, Inc., TX",19,31.0,-98.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,2.42468085e6,2.444340426e7,0.0,2.686808511e7
PV Recycling Plant,"TPC Group, Inc., TX",20,31.0,-98.0,7000.0,7000.0,7364.11,364.11,100.0,6450.74,0.0,0.0,2.42468085e6,2.444340426e7,0.0,2.686808511e7
PV Recycling Plant,"TPC Group, Inc., TX",21,31.0,-98.0,7000.0,7000.0,6635.89,0.0,100.0,5812.84,0.0,0.0,2.42468085e6,2.444340426e7,0.0,2.686808511e7
PV Recycling Plant,"TPC Group, Inc., TX",22,31.0,-98.0,7000.0,7000.0,7293.48,293.48,100.0,6388.87,0.0,0.0,2.42468085e6,2.444340426e7,0.0,2.686808511e7
PV Recycling Plant,"TPC Group, Inc., TX",23,31.0,-98.0,7000.0,7000.0,7034.3,327.78,100.0,6161.84,0.0,0.0,2.42468085e6,2.444340426e7,0.0,2.686808511e7
PV Recycling Plant,"TPC Group, Inc., TX",24,31.0,-98.0,7000.0,7000.0,6672.22,0.0,100.0,5844.67,0.0,0.0,2.42468085e6,2.444340426e7,0.0,2.686808511e7
PV Recycling Plant,"TPC Group, Inc., TX",25,31.0,-98.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,2.42468085e6,2.444340426e7,0.0,2.686808511e7
PV Recycling Plant,"TPC Group, Inc., TX",26,31.0,-98.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,2.42468085e6,2.444340426e7,0.0,2.686808511e7
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",1,37.0,-105.0,7000.0,0.0,0.0,0.0,0.0,0.0,9.359548733e7,0.0,2.53489362e6,0.0,0.0,9.613038095e7
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",2,37.0,-105.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53489362e6,0.0,0.0,2.53489362e6
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",3,37.0,-105.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53489362e6,0.0,0.0,2.53489362e6
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",4,37.0,-105.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53489362e6,0.0,0.0,2.53489362e6
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",5,37.0,-105.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53489362e6,0.0,0.0,2.53489362e6
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",6,37.0,-105.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53489362e6,0.0,0.0,2.53489362e6
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",7,37.0,-105.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53489362e6,0.0,0.0,2.53489362e6
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",8,37.0,-105.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53489362e6,0.0,0.0,2.53489362e6
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",9,37.0,-105.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53489362e6,0.0,0.0,2.53489362e6
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",10,37.0,-105.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53489362e6,0.0,0.0,2.53489362e6
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",11,37.0,-105.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53489362e6,0.0,0.0,2.53489362e6
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",12,37.0,-105.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53489362e6,0.0,0.0,2.53489362e6
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",13,37.0,-105.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53489362e6,0.0,0.0,2.53489362e6
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",14,37.0,-105.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53489362e6,0.0,0.0,2.53489362e6
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",15,37.0,-105.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53489362e6,0.0,0.0,2.53489362e6
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",16,37.0,-105.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53489362e6,0.0,0.0,2.53489362e6
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",17,37.0,-105.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53489362e6,0.0,0.0,2.53489362e6
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",18,37.0,-105.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53489362e6,0.0,0.0,2.53489362e6
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",19,37.0,-105.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53489362e6,0.0,0.0,2.53489362e6
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",20,37.0,-105.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53489362e6,0.0,0.0,2.53489362e6
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",21,37.0,-105.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53489362e6,0.0,0.0,2.53489362e6
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",22,37.0,-105.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53489362e6,0.0,0.0,2.53489362e6
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",23,37.0,-105.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53489362e6,0.0,0.0,2.53489362e6
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",24,37.0,-105.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53489362e6,0.0,0.0,2.53489362e6
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",25,37.0,-105.0,7000.0,7000.0,8174.09,1174.09,100.0,7160.26,0.0,0.0,2.53489362e6,2.555446809e7,0.0,2.808936171e7
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",26,37.0,-105.0,7000.0,7000.0,5825.91,0.0,100.0,5103.32,0.0,0.0,2.53489362e6,2.555446809e7,0.0,2.808936171e7
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",1,29.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,8.54567493e7,0.0,2.31446809e6,0.0,0.0,8.777121739e7
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",2,29.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31446809e6,0.0,0.0,2.31446809e6
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",3,29.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31446809e6,0.0,0.0,2.31446809e6
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",4,29.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31446809e6,0.0,0.0,2.31446809e6
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",5,29.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31446809e6,0.0,0.0,2.31446809e6
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",6,29.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31446809e6,0.0,0.0,2.31446809e6
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",7,29.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31446809e6,0.0,0.0,2.31446809e6
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",8,29.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31446809e6,0.0,0.0,2.31446809e6
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",9,29.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31446809e6,0.0,0.0,2.31446809e6
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",10,29.0,-90.0,7000.0,7000.0,8100.16,1100.16,100.0,7095.5,0.0,0.0,2.31446809e6,2.333234043e7,0.0,2.564680852e7
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",11,29.0,-90.0,7000.0,7000.0,9316.19,3416.36,100.0,8160.71,0.0,0.0,2.31446809e6,2.333234043e7,0.0,2.564680852e7
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",12,29.0,-90.0,7000.0,7000.0,3583.64,0.0,100.0,3139.16,0.0,0.0,2.31446809e6,2.333234043e7,0.0,2.564680852e7
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",13,29.0,-90.0,7000.0,7000.0,8906.87,1906.87,100.0,7802.15,0.0,0.0,2.31446809e6,2.333234043e7,0.0,2.564680852e7
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",14,29.0,-90.0,7000.0,7000.0,5093.13,0.0,100.0,4461.43,0.0,0.0,2.31446809e6,2.333234043e7,0.0,2.564680852e7
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",15,29.0,-90.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,2.31446809e6,2.333234043e7,0.0,2.564680852e7
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",16,29.0,-90.0,7000.0,7000.0,11968.06,4968.06,100.0,10483.67,0.0,0.0,2.31446809e6,2.333234043e7,0.0,2.564680852e7
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",17,29.0,-90.0,7000.0,7000.0,2031.94,0.0,100.0,1779.91,0.0,0.0,2.31446809e6,2.333234043e7,0.0,2.564680852e7
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",18,29.0,-90.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,2.31446809e6,2.333234043e7,0.0,2.564680852e7
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",19,29.0,-90.0,7000.0,7000.0,12382.43,5382.43,100.0,10846.64,0.0,0.0,2.31446809e6,2.333234043e7,0.0,2.564680852e7
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",20,29.0,-90.0,7000.0,7000.0,4043.58,2426.01,100.0,3542.05,0.0,0.0,2.31446809e6,2.333234043e7,0.0,2.564680852e7
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",21,29.0,-90.0,7000.0,7000.0,4573.99,0.0,100.0,4006.68,0.0,0.0,2.31446809e6,2.333234043e7,0.0,2.564680852e7
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",22,29.0,-90.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,2.31446809e6,2.333234043e7,0.0,2.564680852e7
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",23,29.0,-90.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,2.31446809e6,2.333234043e7,0.0,2.564680852e7
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",24,29.0,-90.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,2.31446809e6,2.333234043e7,0.0,2.564680852e7
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",25,29.0,-90.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,2.31446809e6,2.333234043e7,0.0,2.564680852e7
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",26,29.0,-90.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,2.31446809e6,2.333234043e7,0.0,2.564680852e7
PV Recycling Plant,"Genesys-Aerosystems, TX",1,33.0,-98.0,7000.0,0.0,0.0,0.0,0.0,0.0,8.952611832e7,0.0,2.42468085e6,0.0,0.0,9.195079917e7
PV Recycling Plant,"Genesys-Aerosystems, TX",2,33.0,-98.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42468085e6,0.0,0.0,2.42468085e6
PV Recycling Plant,"Genesys-Aerosystems, TX",3,33.0,-98.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42468085e6,0.0,0.0,2.42468085e6
PV Recycling Plant,"Genesys-Aerosystems, TX",4,33.0,-98.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42468085e6,0.0,0.0,2.42468085e6
PV Recycling Plant,"Genesys-Aerosystems, TX",5,33.0,-98.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42468085e6,0.0,0.0,2.42468085e6
PV Recycling Plant,"Genesys-Aerosystems, TX",6,33.0,-98.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42468085e6,0.0,0.0,2.42468085e6
PV Recycling Plant,"Genesys-Aerosystems, TX",7,33.0,-98.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42468085e6,0.0,0.0,2.42468085e6
PV Recycling Plant,"Genesys-Aerosystems, TX",8,33.0,-98.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42468085e6,0.0,0.0,2.42468085e6
PV Recycling Plant,"Genesys-Aerosystems, TX",9,33.0,-98.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42468085e6,0.0,0.0,2.42468085e6
PV Recycling Plant,"Genesys-Aerosystems, TX",10,33.0,-98.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42468085e6,0.0,0.0,2.42468085e6
PV Recycling Plant,"Genesys-Aerosystems, TX",11,33.0,-98.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42468085e6,0.0,0.0,2.42468085e6
PV Recycling Plant,"Genesys-Aerosystems, TX",12,33.0,-98.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42468085e6,0.0,0.0,2.42468085e6
PV Recycling Plant,"Genesys-Aerosystems, TX",13,33.0,-98.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42468085e6,0.0,0.0,2.42468085e6
PV Recycling Plant,"Genesys-Aerosystems, TX",14,33.0,-98.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42468085e6,0.0,0.0,2.42468085e6
PV Recycling Plant,"Genesys-Aerosystems, TX",15,33.0,-98.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42468085e6,0.0,0.0,2.42468085e6
PV Recycling Plant,"Genesys-Aerosystems, TX",16,33.0,-98.0,7000.0,7000.0,11557.2,4557.2,100.0,10123.76,0.0,0.0,2.42468085e6,2.444340426e7,0.0,2.686808511e7
PV Recycling Plant,"Genesys-Aerosystems, TX",17,33.0,-98.0,7000.0,7000.0,2442.8,0.0,100.0,2139.82,0.0,0.0,2.42468085e6,2.444340426e7,0.0,2.686808511e7
PV Recycling Plant,"Genesys-Aerosystems, TX",18,33.0,-98.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,2.42468085e6,2.444340426e7,0.0,2.686808511e7
PV Recycling Plant,"Genesys-Aerosystems, TX",19,33.0,-98.0,7000.0,7000.0,7486.54,486.54,100.0,6557.99,0.0,0.0,2.42468085e6,2.444340426e7,0.0,2.686808511e7
PV Recycling Plant,"Genesys-Aerosystems, TX",20,33.0,-98.0,7000.0,7000.0,6513.46,0.0,100.0,5705.59,0.0,0.0,2.42468085e6,2.444340426e7,0.0,2.686808511e7
PV Recycling Plant,"Genesys-Aerosystems, TX",21,33.0,-98.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,2.42468085e6,2.444340426e7,0.0,2.686808511e7
PV Recycling Plant,"Genesys-Aerosystems, TX",22,33.0,-98.0,7000.0,7000.0,7472.01,472.01,100.0,6545.26,0.0,0.0,2.42468085e6,2.444340426e7,0.0,2.686808511e7
PV Recycling Plant,"Genesys-Aerosystems, TX",23,33.0,-98.0,7000.0,7000.0,6527.99,0.0,100.0,5718.32,0.0,0.0,2.42468085e6,2.444340426e7,0.0,2.686808511e7
PV Recycling Plant,"Genesys-Aerosystems, TX",24,33.0,-98.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,2.42468085e6,2.444340426e7,0.0,2.686808511e7
PV Recycling Plant,"Genesys-Aerosystems, TX",25,33.0,-98.0,7000.0,7000.0,8150.74,1150.74,100.0,7139.8,0.0,0.0,2.42468085e6,2.444340426e7,0.0,2.686808511e7
PV Recycling Plant,"Genesys-Aerosystems, TX",26,33.0,-98.0,7000.0,7000.0,5849.26,0.0,100.0,5123.78,0.0,0.0,2.42468085e6,2.444340426e7,0.0,2.686808511e7
PV Recycling Plant,"Consolidated Nuclear Security, TN",1,36.0,-88.0,7000.0,0.0,0.0,0.0,0.0,0.0,8.749143381e7,0.0,2.36957447e6,0.0,0.0,8.986100828e7
PV Recycling Plant,"Consolidated Nuclear Security, TN",2,36.0,-88.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36957447e6,0.0,0.0,2.36957447e6
PV Recycling Plant,"Consolidated Nuclear Security, TN",3,36.0,-88.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36957447e6,0.0,0.0,2.36957447e6
PV Recycling Plant,"Consolidated Nuclear Security, TN",4,36.0,-88.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36957447e6,0.0,0.0,2.36957447e6
PV Recycling Plant,"Consolidated Nuclear Security, TN",5,36.0,-88.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36957447e6,0.0,0.0,2.36957447e6
PV Recycling Plant,"Consolidated Nuclear Security, TN",6,36.0,-88.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36957447e6,0.0,0.0,2.36957447e6
PV Recycling Plant,"Consolidated Nuclear Security, TN",7,36.0,-88.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36957447e6,0.0,0.0,2.36957447e6
PV Recycling Plant,"Consolidated Nuclear Security, TN",8,36.0,-88.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36957447e6,0.0,0.0,2.36957447e6
PV Recycling Plant,"Consolidated Nuclear Security, TN",9,36.0,-88.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36957447e6,0.0,0.0,2.36957447e6
PV Recycling Plant,"Consolidated Nuclear Security, TN",10,36.0,-88.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,2.36957447e6,2.388787234e7,0.0,2.625744681e7
PV Recycling Plant,"Consolidated Nuclear Security, TN",11,36.0,-88.0,7000.0,7000.0,13598.01,6598.01,100.0,11911.45,0.0,0.0,2.36957447e6,2.388787234e7,0.0,2.625744681e7
PV Recycling Plant,"Consolidated Nuclear Security, TN",12,36.0,-88.0,7000.0,7000.0,401.99,0.0,100.0,352.13,0.0,0.0,2.36957447e6,2.388787234e7,0.0,2.625744681e7
PV Recycling Plant,"Consolidated Nuclear Security, TN",13,36.0,-88.0,7000.0,7000.0,10847.36,3847.36,100.0,9501.96,0.0,0.0,2.36957447e6,2.388787234e7,0.0,2.625744681e7
PV Recycling Plant,"Consolidated Nuclear Security, TN",14,36.0,-88.0,7000.0,7000.0,4346.42,1193.78,100.0,3807.33,0.0,0.0,2.36957447e6,2.388787234e7,0.0,2.625744681e7
PV Recycling Plant,"Consolidated Nuclear Security, TN",15,36.0,-88.0,7000.0,7000.0,5806.22,0.0,100.0,5086.08,0.0,0.0,2.36957447e6,2.388787234e7,0.0,2.625744681e7
PV Recycling Plant,"Consolidated Nuclear Security, TN",16,36.0,-88.0,7000.0,7000.0,7181.41,181.41,100.0,6290.7,0.0,0.0,2.36957447e6,2.388787234e7,0.0,2.625744681e7
PV Recycling Plant,"Consolidated Nuclear Security, TN",17,36.0,-88.0,7000.0,7000.0,6818.59,0.0,100.0,5972.88,0.0,0.0,2.36957447e6,2.388787234e7,0.0,2.625744681e7
PV Recycling Plant,"Consolidated Nuclear Security, TN",18,36.0,-88.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,2.36957447e6,2.388787234e7,0.0,2.625744681e7
PV Recycling Plant,"Consolidated Nuclear Security, TN",19,36.0,-88.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,2.36957447e6,2.388787234e7,0.0,2.625744681e7
PV Recycling Plant,"Consolidated Nuclear Security, TN",20,36.0,-88.0,7000.0,7000.0,7036.47,36.47,100.0,6163.74,0.0,0.0,2.36957447e6,2.388787234e7,0.0,2.625744681e7
PV Recycling Plant,"Consolidated Nuclear Security, TN",21,36.0,-88.0,7000.0,7000.0,6963.53,0.0,100.0,6099.84,0.0,0.0,2.36957447e6,2.388787234e7,0.0,2.625744681e7
PV Recycling Plant,"Consolidated Nuclear Security, TN",22,36.0,-88.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,2.36957447e6,2.388787234e7,0.0,2.625744681e7
PV Recycling Plant,"Consolidated Nuclear Security, TN",23,36.0,-88.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,2.36957447e6,2.388787234e7,0.0,2.625744681e7
PV Recycling Plant,"Consolidated Nuclear Security, TN",24,36.0,-88.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,2.36957447e6,2.388787234e7,0.0,2.625744681e7
PV Recycling Plant,"Consolidated Nuclear Security, TN",25,36.0,-88.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,2.36957447e6,2.388787234e7,0.0,2.625744681e7
PV Recycling Plant,"Consolidated Nuclear Security, TN",26,36.0,-88.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,2.36957447e6,2.388787234e7,0.0,2.625744681e7
PV Recycling Plant,"Lakeshore Signs, LA",1,30.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,8.54567493e7,0.0,2.31446809e6,0.0,0.0,8.777121739e7
PV Recycling Plant,"Lakeshore Signs, LA",2,30.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31446809e6,0.0,0.0,2.31446809e6
PV Recycling Plant,"Lakeshore Signs, LA",3,30.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31446809e6,0.0,0.0,2.31446809e6
PV Recycling Plant,"Lakeshore Signs, LA",4,30.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31446809e6,0.0,0.0,2.31446809e6
PV Recycling Plant,"Lakeshore Signs, LA",5,30.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31446809e6,0.0,0.0,2.31446809e6
PV Recycling Plant,"Lakeshore Signs, LA",6,30.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31446809e6,0.0,0.0,2.31446809e6
PV Recycling Plant,"Lakeshore Signs, LA",7,30.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31446809e6,0.0,0.0,2.31446809e6
PV Recycling Plant,"Lakeshore Signs, LA",8,30.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31446809e6,0.0,0.0,2.31446809e6
PV Recycling Plant,"Lakeshore Signs, LA",9,30.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31446809e6,0.0,0.0,2.31446809e6
PV Recycling Plant,"Lakeshore Signs, LA",10,30.0,-90.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,2.31446809e6,2.333234043e7,0.0,2.564680852e7
PV Recycling Plant,"Lakeshore Signs, LA",11,30.0,-90.0,7000.0,7000.0,13820.37,6820.37,100.0,12106.23,0.0,0.0,2.31446809e6,2.333234043e7,0.0,2.564680852e7
PV Recycling Plant,"Lakeshore Signs, LA",12,30.0,-90.0,7000.0,7000.0,179.63,0.0,100.0,157.35,0.0,0.0,2.31446809e6,2.333234043e7,0.0,2.564680852e7
PV Recycling Plant,"Lakeshore Signs, LA",13,30.0,-90.0,7000.0,7000.0,15454.91,8454.91,100.0,13538.04,0.0,0.0,2.31446809e6,2.333234043e7,0.0,2.564680852e7
PV Recycling Plant,"Lakeshore Signs, LA",14,30.0,-90.0,7000.0,7000.0,254.56,1709.47,100.0,222.99,0.0,0.0,2.31446809e6,2.333234043e7,0.0,2.564680852e7
PV Recycling Plant,"Lakeshore Signs, LA",15,30.0,-90.0,7000.0,7000.0,5290.53,0.0,100.0,4634.35,0.0,0.0,2.31446809e6,2.333234043e7,0.0,2.564680852e7
PV Recycling Plant,"Lakeshore Signs, LA",16,30.0,-90.0,7000.0,7000.0,19989.37,12989.37,100.0,17510.09,0.0,0.0,2.31446809e6,2.333234043e7,0.0,2.564680852e7
PV Recycling Plant,"Lakeshore Signs, LA",17,30.0,-90.0,7000.0,7000.0,448.07,6437.44,100.0,392.5,0.0,0.0,2.31446809e6,2.333234043e7,0.0,2.564680852e7
PV Recycling Plant,"Lakeshore Signs, LA",18,30.0,-90.0,7000.0,7000.0,562.56,0.0,100.0,492.78,0.0,0.0,2.31446809e6,2.333234043e7,0.0,2.564680852e7
PV Recycling Plant,"Lakeshore Signs, LA",19,30.0,-90.0,7000.0,7000.0,18647.77,11647.77,100.0,16334.89,0.0,0.0,2.31446809e6,2.333234043e7,0.0,2.564680852e7
PV Recycling Plant,"Lakeshore Signs, LA",20,30.0,-90.0,7000.0,7000.0,1640.21,6287.98,100.0,1436.77,0.0,0.0,2.31446809e6,2.333234043e7,0.0,2.564680852e7
PV Recycling Plant,"Lakeshore Signs, LA",21,30.0,-90.0,7000.0,7000.0,712.02,0.0,100.0,623.71,0.0,0.0,2.31446809e6,2.333234043e7,0.0,2.564680852e7
PV Recycling Plant,"Lakeshore Signs, LA",22,30.0,-90.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,2.31446809e6,2.333234043e7,0.0,2.564680852e7
PV Recycling Plant,"Lakeshore Signs, LA",23,30.0,-90.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,2.31446809e6,2.333234043e7,0.0,2.564680852e7
PV Recycling Plant,"Lakeshore Signs, LA",24,30.0,-90.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,2.31446809e6,2.333234043e7,0.0,2.564680852e7
PV Recycling Plant,"Lakeshore Signs, LA",25,30.0,-90.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,2.31446809e6,2.333234043e7,0.0,2.564680852e7
