plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Manufacturing Plant,"State Line Energy, Indiana",2,41.472247,-87.374337,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"State Line Energy, Indiana",3,41.472247,-87.374337,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"State Line Energy, Indiana",4,41.472247,-87.374337,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"State Line Energy, Indiana",5,41.472247,-87.374337,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"State Line Energy, Indiana",6,41.472247,-87.374337,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"State Line Energy, Indiana",7,41.472247,-87.374337,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"State Line Energy, Indiana",8,41.472247,-87.374337,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"State Line Energy, Indiana",9,41.472247,-87.374337,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"State Line Energy, Indiana",10,41.472247,-87.374337,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"State Line Energy, Indiana",11,41.472247,-87.374337,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"State Line Energy, Indiana",12,41.472247,-87.374337,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"State Line Energy, Indiana",13,41.472247,-87.374337,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"State Line Energy, Indiana",14,41.472247,-87.374337,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"State Line Energy, Indiana",15,41.472247,-87.374337,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"State Line Energy, Indiana",16,41.472247,-87.374337,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"State Line Energy, Indiana",17,41.472247,-87.374337,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"State Line Energy, Indiana",18,41.472247,-87.374337,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"State Line Energy, Indiana",19,41.472247,-87.374337,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"State Line Energy, Indiana",20,41.472247,-87.374337,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"State Line Energy, Indiana",21,41.472247,-87.374337,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"State Line Energy, Indiana",22,41.472247,-87.374337,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"State Line Energy, Indiana",23,41.472247,-87.374337,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"State Line Energy, Indiana",24,41.472247,-87.374337,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"State Line Energy, Indiana",25,41.472247,-87.374337,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"State Line Energy, Indiana",26,41.472247,-87.374337,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"Tanners Creek, Indiana",1,39.14832,-84.973498,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,3.00195716382979e8,0.0,2.8113553718511e7,2.86938843192488e8,0.0,6.15248113293978e8
PV Manufacturing Plant,"Tanners Creek, Indiana",2,39.14832,-84.973498,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"Tanners Creek, Indiana",3,39.14832,-84.973498,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"Tanners Creek, Indiana",4,39.14832,-84.973498,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"Tanners Creek, Indiana",5,39.14832,-84.973498,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"Tanners Creek, Indiana",6,39.14832,-84.973498,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"Tanners Creek, Indiana",7,39.14832,-84.973498,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"Tanners Creek, Indiana",8,39.14832,-84.973498,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"Tanners Creek, Indiana",9,39.14832,-84.973498,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"Tanners Creek, Indiana",10,39.14832,-84.973498,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"Tanners Creek, Indiana",11,39.14832,-84.973498,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"Tanners Creek, Indiana",12,39.14832,-84.973498,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"Tanners Creek, Indiana",13,39.14832,-84.973498,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"Tanners Creek, Indiana",14,39.14832,-84.973498,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"Tanners Creek, Indiana",15,39.14832,-84.973498,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"Tanners Creek, Indiana",16,39.14832,-84.973498,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"Tanners Creek, Indiana",17,39.14832,-84.973498,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"Tanners Creek, Indiana",18,39.14832,-84.973498,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"Tanners Creek, Indiana",19,39.14832,-84.973498,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"Tanners Creek, Indiana",20,39.14832,-84.973498,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"Tanners Creek, Indiana",21,39.14832,-84.973498,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"Tanners Creek, Indiana",22,39.14832,-84.973498,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"Tanners Creek, Indiana",23,39.14832,-84.973498,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"Tanners Creek, Indiana",24,39.14832,-84.973498,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"Tanners Creek, Indiana",25,39.14832,-84.973498,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"Tanners Creek, Indiana",26,39.14832,-84.973498,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"Raton, New Mexico",1,36.612964,-104.64011,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,2.81816386808511e8,0.0,2.6392315735745e7,2.69371158915397e8,0.0,5.77579861459653e8
PV Manufacturing Plant,"Raton, New Mexico",2,36.612964,-104.64011,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.6392315735745e7,2.69371158915397e8,0.0,2.95763474651142e8
PV Manufacturing Plant,"Raton, New Mexico",3,36.612964,-104.64011,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6392315735745e7,0.0,0.0,2.6392315735745e7
PV Manufacturing Plant,"Raton, New Mexico",4,36.612964,-104.64011,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6392315735745e7,0.0,0.0,2.6392315735745e7
PV Manufacturing Plant,"Raton, New Mexico",5,36.612964,-104.64011,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6392315735745e7,0.0,0.0,2.6392315735745e7
PV Manufacturing Plant,"Raton, New Mexico",6,36.612964,-104.64011,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6392315735745e7,0.0,0.0,2.6392315735745e7
PV Manufacturing Plant,"Raton, New Mexico",7,36.612964,-104.64011,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6392315735745e7,0.0,0.0,2.6392315735745e7
PV Manufacturing Plant,"Raton, New Mexico",8,36.612964,-104.64011,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6392315735745e7,0.0,0.0,2.6392315735745e7
PV Manufacturing Plant,"Raton, New Mexico",9,36.612964,-104.64011,103954.8042,45907.11607,45907.11607,0.0,44.160649,9.12498708059e6,0.0,0.0,2.6392315735745e7,1.18956051656484e8,0.0,1.45348367392229e8
PV Manufacturing Plant,"Raton, New Mexico",10,36.612964,-104.64011,103954.8042,44144.57621,44144.57621,0.0,42.465162,8.774645895262e6,0.0,0.0,2.6392315735745e7,1.1438889953109e8,0.0,1.40781215266835e8
PV Manufacturing Plant,"Raton, New Mexico",11,36.612964,-104.64011,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6392315735745e7,0.0,0.0,2.6392315735745e7
PV Manufacturing Plant,"Raton, New Mexico",12,36.612964,-104.64011,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6392315735745e7,0.0,0.0,2.6392315735745e7
PV Manufacturing Plant,"Raton, New Mexico",13,36.612964,-104.64011,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6392315735745e7,0.0,0.0,2.6392315735745e7
PV Manufacturing Plant,"Raton, New Mexico",14,36.612964,-104.64011,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6392315735745e7,0.0,0.0,2.6392315735745e7
PV Manufacturing Plant,"Raton, New Mexico",15,36.612964,-104.64011,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6392315735745e7,0.0,0.0,2.6392315735745e7
PV Manufacturing Plant,"Raton, New Mexico",16,36.612964,-104.64011,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6392315735745e7,0.0,0.0,2.6392315735745e7
PV Manufacturing Plant,"Raton, New Mexico",17,36.612964,-104.64011,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6392315735745e7,0.0,0.0,2.6392315735745e7
PV Manufacturing Plant,"Raton, New Mexico",18,36.612964,-104.64011,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6392315735745e7,0.0,0.0,2.6392315735745e7
PV Manufacturing Plant,"Raton, New Mexico",19,36.612964,-104.64011,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6392315735745e7,0.0,0.0,2.6392315735745e7
PV Manufacturing Plant,"Raton, New Mexico",20,36.612964,-104.64011,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6392315735745e7,0.0,0.0,2.6392315735745e7
PV Manufacturing Plant,"Raton, New Mexico",21,36.612964,-104.64011,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6392315735745e7,0.0,0.0,2.6392315735745e7
PV Manufacturing Plant,"Raton, New Mexico",22,36.612964,-104.64011,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6392315735745e7,0.0,0.0,2.6392315735745e7
PV Manufacturing Plant,"Raton, New Mexico",23,36.612964,-104.64011,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6392315735745e7,0.0,0.0,2.6392315735745e7
PV Manufacturing Plant,"Raton, New Mexico",24,36.612964,-104.64011,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6392315735745e7,0.0,0.0,2.6392315735745e7
PV Manufacturing Plant,"Raton, New Mexico",25,36.612964,-104.64011,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6392315735745e7,0.0,0.0,2.6392315735745e7
PV Manufacturing Plant,"Raton, New Mexico",26,36.612964,-104.64011,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6392315735745e7,0.0,0.0,2.6392315735745e7
PV Manufacturing Plant,"Eagle Valley (IN), Indiana",1,39.482646,-86.447457,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,3.00195716382979e8,0.0,2.8113553718511e7,2.86938843192488e8,0.0,6.15248113293978e8
PV Manufacturing Plant,"Eagle Valley (IN), Indiana",2,39.482646,-86.447457,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"Eagle Valley (IN), Indiana",3,39.482646,-86.447457,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"Eagle Valley (IN), Indiana",4,39.482646,-86.447457,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"Eagle Valley (IN), Indiana",5,39.482646,-86.447457,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"Eagle Valley (IN), Indiana",6,39.482646,-86.447457,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"Eagle Valley (IN), Indiana",7,39.482646,-86.447457,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"Eagle Valley (IN), Indiana",8,39.482646,-86.447457,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"Eagle Valley (IN), Indiana",9,39.482646,-86.447457,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"Eagle Valley (IN), Indiana",10,39.482646,-86.447457,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"Eagle Valley (IN), Indiana",11,39.482646,-86.447457,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"Eagle Valley (IN), Indiana",12,39.482646,-86.447457,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"Eagle Valley (IN), Indiana",13,39.482646,-86.447457,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"Eagle Valley (IN), Indiana",14,39.482646,-86.447457,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"Eagle Valley (IN), Indiana",15,39.482646,-86.447457,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"Eagle Valley (IN), Indiana",16,39.482646,-86.447457,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"Eagle Valley (IN), Indiana",17,39.482646,-86.447457,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"Eagle Valley (IN), Indiana",18,39.482646,-86.447457,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"Eagle Valley (IN), Indiana",19,39.482646,-86.447457,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"Eagle Valley (IN), Indiana",20,39.482646,-86.447457,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"Eagle Valley (IN), Indiana",21,39.482646,-86.447457,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"Eagle Valley (IN), Indiana",22,39.482646,-86.447457,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"Eagle Valley (IN), Indiana",23,39.482646,-86.447457,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"Eagle Valley (IN), Indiana",24,39.482646,-86.447457,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"Eagle Valley (IN), Indiana",25,39.482646,-86.447457,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"Eagle Valley (IN), Indiana",26,39.482646,-86.447457,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"Ohio University Facilities Management, Ohio",1,39.332604,-82.045844,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,2.8794283e8,0.0,2.696606173e7,2.75227053674427e8,0.0,5.90135945404427e8
PV Manufacturing Plant,"Ohio University Facilities Management, Ohio",2,39.332604,-82.045844,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.696606173e7,0.0,0.0,2.696606173e7
PV Manufacturing Plant,"Ohio University Facilities Management, Ohio",3,39.332604,-82.045844,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.696606173e7,0.0,0.0,2.696606173e7
PV Manufacturing Plant,"Ohio University Facilities Management, Ohio",4,39.332604,-82.045844,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.696606173e7,0.0,0.0,2.696606173e7
PV Manufacturing Plant,"Ohio University Facilities Management, Ohio",5,39.332604,-82.045844,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.696606173e7,0.0,0.0,2.696606173e7
PV Manufacturing Plant,"Ohio University Facilities Management, Ohio",6,39.332604,-82.045844,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.696606173e7,0.0,0.0,2.696606173e7
PV Manufacturing Plant,"Ohio University Facilities Management, Ohio",7,39.332604,-82.045844,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.696606173e7,0.0,0.0,2.696606173e7
PV Manufacturing Plant,"Ohio University Facilities Management, Ohio",8,39.332604,-82.045844,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.696606173e7,0.0,0.0,2.696606173e7
PV Manufacturing Plant,"Ohio University Facilities Management, Ohio",9,39.332604,-82.045844,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.696606173e7,0.0,0.0,2.696606173e7
PV Manufacturing Plant,"Ohio University Facilities Management, Ohio",10,39.332604,-82.045844,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.696606173e7,0.0,0.0,2.696606173e7
PV Manufacturing Plant,"Ohio University Facilities Management, Ohio",11,39.332604,-82.045844,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.696606173e7,0.0,0.0,2.696606173e7
PV Manufacturing Plant,"Ohio University Facilities Management, Ohio",12,39.332604,-82.045844,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.696606173e7,0.0,0.0,2.696606173e7
PV Manufacturing Plant,"Ohio University Facilities Management, Ohio",13,39.332604,-82.045844,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.696606173e7,0.0,0.0,2.696606173e7
PV Manufacturing Plant,"Ohio University Facilities Management, Ohio",14,39.332604,-82.045844,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.696606173e7,0.0,0.0,2.696606173e7
PV Manufacturing Plant,"Ohio University Facilities Management, Ohio",15,39.332604,-82.045844,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.696606173e7,0.0,0.0,2.696606173e7
PV Manufacturing Plant,"Ohio University Facilities Management, Ohio",16,39.332604,-82.045844,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.696606173e7,0.0,0.0,2.696606173e7
PV Manufacturing Plant,"Ohio University Facilities Management, Ohio",17,39.332604,-82.045844,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.696606173e7,0.0,0.0,2.696606173e7
PV Manufacturing Plant,"Ohio University Facilities Management, Ohio",18,39.332604,-82.045844,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.696606173e7,0.0,0.0,2.696606173e7
PV Manufacturing Plant,"Ohio University Facilities Management, Ohio",19,39.332604,-82.045844,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.696606173e7,0.0,0.0,2.696606173e7
PV Manufacturing Plant,"Ohio University Facilities Management, Ohio",20,39.332604,-82.045844,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.696606173e7,0.0,0.0,2.696606173e7
PV Manufacturing Plant,"Ohio University Facilities Management, Ohio",21,39.332604,-82.045844,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.696606173e7,0.0,0.0,2.696606173e7
PV Manufacturing Plant,"Ohio University Facilities Management, Ohio",22,39.332604,-82.045844,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.696606173e7,0.0,0.0,2.696606173e7
PV Manufacturing Plant,"Ohio University Facilities Management, Ohio",23,39.332604,-82.045844,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.696606173e7,0.0,0.0,2.696606173e7
PV Manufacturing Plant,"Ohio University Facilities Management, Ohio",24,39.332604,-82.045844,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.696606173e7,0.0,0.0,2.696606173e7
PV Manufacturing Plant,"Ohio University Facilities Management, Ohio",25,39.332604,-82.045844,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.696606173e7,0.0,0.0,2.696606173e7
PV Manufacturing Plant,"Ohio University Facilities Management, Ohio",26,39.332604,-82.045844,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.696606173e7,0.0,0.0,2.696606173e7
PV Manufacturing Plant,"Hammond, Georgia",1,34.263692,-85.213685,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,2.66500278829787e8,0.0,2.4957950750106e7,2.54731422017821e8,0.0,5.46189651597714e8
PV Manufacturing Plant,"Hammond, Georgia",2,34.263692,-85.213685,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4957950750106e7,0.0,0.0,2.4957950750106e7
PV Manufacturing Plant,"Hammond, Georgia",3,34.263692,-85.213685,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4957950750106e7,0.0,0.0,2.4957950750106e7
PV Manufacturing Plant,"Hammond, Georgia",4,34.263692,-85.213685,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4957950750106e7,0.0,0.0,2.4957950750106e7
PV Manufacturing Plant,"Hammond, Georgia",5,34.263692,-85.213685,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4957950750106e7,0.0,0.0,2.4957950750106e7
PV Manufacturing Plant,"Hammond, Georgia",6,34.263692,-85.213685,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4957950750106e7,0.0,0.0,2.4957950750106e7
PV Manufacturing Plant,"Hammond, Georgia",7,34.263692,-85.213685,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4957950750106e7,0.0,0.0,2.4957950750106e7
