name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26
"Wythe County, Virginia",37.06277512,-80.92007066,0.02685918414902565,0.02515662256149952,0.04411724982508863,0.07433996741413933,0.12089552251290639,0.1904562336303227,0.2915766460191141,0.43494824668128645,0.6335767908857203,0.9028005347507059,1.2600333490837532,1.7240876827991902,10.010364744750731,2.4685174750960526,3.2548252344899185,8.598745130865684,4.820212145364597,6.084435587483816,12.50484761084625,12.519034580543092,9.294997551911328,23.56403769285524,11.000903697375294,13.974951334277938,24.204694889681118,20.29417186756754
"Clinton County, Pennsylvania",41.3405889,-78.01141702,0.6641344542801653,0.40245645249143536,0.5932981462789716,0.8512277125355788,1.190655617648481,1.6253594523437063,2.1663828152812417,3.8760380311556006,3.4779799444203316,20.48118021947074,18.736746580235277,2.1210775561749884,21.555978363548753,2.065875198497673,2.635669172578406,14.005449957315196,2.7045876596031473,3.3189920120955585,7.509478061484454,7.005317222722087,4.025580747151976,11.07175807786046,3.645858782768919,4.16178366487945,8.132967824139659,4.0953979445616815
"Lander County, Nevada",39.59882101,-116.7842291,6.530277677047964,3.9746530227640746,5.896756437489352,8.535926477200023,12.078037783371517,16.7245792903152,22.678769687614377,33.602764451909884,38.869662858515056,220.71056615277507,205.14322334179977,33.60054406988063,101.24921652290169,58.93467499972923,78.89571634096318,134.63020318982393,128.9510296170707,162.40642714473626,283.8326059762339,296.40300236866335,251.84632738498416,492.46995736949776,283.422781699833,317.3282551620603,453.39302299420456,335.1682979872785
"Franklin County, Pennsylvania",39.90665131,-77.895377,0.4997706339688447,0.29936768185392454,0.4398507266027392,0.6291143063431042,0.8773619598920553,1.1941867631199805,1.587018728380176,4.658606825221447,2.3555819286007345,13.382125980937714,12.294561464533167,1.5980732371475994,18.02543094416818,1.3723524289830222,1.731192215414517,11.236017247593127,1.4610947977061148,1.783340779944812,4.742976829489059,4.22338442163522,1.8791657572148692,4.794316851331261,1.8888571878192852,2.2023216483657095,3.927131471752368,2.4422177816354504
"Allegany County, Maryland",39.55126096,-79.01946377,4.405104911052923,2.7848608136380317,4.18786876426502,6.133572106943242,8.765379534714475,12.238270228984684,16.707440909249385,22.311038237292536,29.147186648076296,143.2425675004537,135.18752931707195,30.52542327696786,210.73303851177266,38.22136176938473,48.61732414022646,157.69016644788096,61.20129407660822,72.78380926628871,254.30221349378564,208.38143734970086,42.81812794134563,95.25620045313059,42.40573373734384,45.91437768092883,73.0003505766623,40.53763446725329
"Centre County, Pennsylvania",40.92107394,-77.39607808,26.272383325921766,15.450599813390633,22.474090486587286,31.80148882384214,43.84374868454976,58.93876571993396,77.26243254019356,162.7141206129072,116.60180253963935,808.6704470781616,724.3882442560854,23.61143579044303,103.96386286208421,37.19955393315929,49.17926572167495,104.71146509738698,75.9077684569377,94.99893113634843,205.07711067186443,199.04823898377805,132.88913444440902,291.2240852729404,154.0630065645049,182.66044143580626,284.80828454625504,224.78911571161444
"Anne Arundel County, Maryland",39.07725918,-76.76367486,16.711565241843335,11.010271934632888,17.182880177243327,26.343082970273862,39.70760776766918,58.86314906645236,85.82278663634277,138.60331815534536,172.1159670068286,626.8904140742245,651.5417751233282,344.7784349516527,857.217053314314,635.0506964071722,858.1773361115687,1348.648079642093,1444.9021155126313,1834.6305207093046,3229.3633065126096,3396.524246736821,2922.534497719326,3998.978180869313,3723.439832194437,4096.736756683237,4671.286802738725,4374.937584951917
"Accomack County, Virginia",37.81184868,-75.60492375,0.2275314189852053,0.24221751035988442,0.43999098240392426,0.7597489356166349,1.2564771371220012,2.0018571026982968,3.0866031817964843,4.621989440290167,6.7397342334224,9.588994140501367,13.328718341056966,18.11311761667734,24.30506836809182,31.235930935740107,39.59932321823258,49.05819519021027,58.74257161255024,68.37320107381183,285.1449333722953,223.28649688022116,14.887407474771,52.92441149990654,7.963555916675716,7.938107360383352,27.216459923162436,0.3304850990924279
"Kent County, Delaware",39.04284209,-75.53282965,7.490763133118796,4.468911513823636,6.5403252501337565,9.313111772627831,12.9238679368738,17.493695225702766,23.103124532841733,37.83885429329279,36.574722295750114,240.53170375717824,216.92866166034685,12.686096345133052,68.42104567634912,17.819107261622268,22.861366365522453,58.080111617331944,31.44800889953575,37.713841946409744,116.30208965139477,98.34976000102435,29.573700369862575,82.45464990514036,25.75847182729411,28.95382298514366,58.09448616539928,26.487886061379996
"Mercer County, New Jersey",40.24746962,-74.6629847,176.2491614811827,105.11649937930194,153.81177664557725,218.97080980432062,303.7839568474765,411.06790598712513,542.6734914752553,941.5858324737387,853.1231310271332,5577.936882117866,5032.127690598059,302.07353718970876,2181.480795379164,373.51589577556996,477.5785691210782,1613.7711841458113,602.6306330981415,723.623763564008,2123.1643675301143,1814.3917815765649,603.7691422992938,1669.3383876538176,498.4521653114808,537.4121360398941,1093.155814371478,399.4030620123791
"Madison County, New York",43.01255158,-75.57684419,18.79967129854594,11.99867901213709,18.194618710208438,26.909067775516597,38.88048901002045,54.94925177899168,76.02345040854419,130.79021557740515,134.1107442904029,599.4741270119856,578.7856099555324,175.16532685865207,863.8335664970423,256.6006787403839,331.73204512248714,778.6851640187097,474.1107094773333,575.0262803237364,1573.7486251844664,1382.237003777041,565.1072337618142,1555.6461675351431,523.1511041140053,606.6549726416388,1179.941946978701,640.6333245775988
"Suffolk County, New York",40.80291312,-73.25855327,12.199479068991641,7.333507628884949,10.825290571005285,15.577490478509102,21.886321125031458,30.053552291688938,40.35416541620723,114.49505757104258,62.10443287364955,343.98412692421465,319.30019836995984,52.0103609191027,214.20625573989383,80.24961089140473,103.88010693754103,213.83102289606666,152.2786270353194,184.166276745141,501.0413984171369,438.71680606085073,176.30369241091225,486.00223177322533,152.0842424238687,168.5565941351489,335.9022674458911,145.08370192982548
"Orange County, Vermont",44.03042544,-72.66603564,3.779026665590319,2.4579636433140752,3.7495961349099947,5.573080840222269,8.085226654245956,11.464309069118661,15.902468719693829,23.20356246878058,28.554246201091672,121.62710168814932,118.08705636204628,38.38630799198668,228.00401145520038,51.32473104729362,65.30999340658207,182.29927265952423,85.76970152256192,101.58545601645241,348.9401600890306,285.6452355292362,58.63258032457404,177.09774494017216,43.14882171960154,45.89051575969236,107.21379114868178,27.844581007093982
"Clark County, Nevada",36.23284216,-115.0174041,67.78072502699109,40.78866132640573,60.30569183806814,86.91689357976382,122.30245412944949,168.17985955113755,226.12539495124997,833.8106462346758,330.4670947087797,1668.8864671899455,1569.099205544866,331.700376771868,1770.3474097024987,459.5114100345379,583.9948572690821,1484.6621803925411,782.2947226400776,923.9840086005876,3490.532496854753,2808.13520360526,418.83356003745456,1031.3053611235448,409.18544752893024,460.5386125554623,801.4846120548618,453.8239076364525
"Grafton County, New Hampshire",43.71401219,-71.56225601,0.15385768795820706,0.15700223677667446,0.28287724737771164,0.4865315999953886,0.8037193247155661,1.2814913720236378,1.9799718982057422,2.973691779268181,4.351967886998939,6.217560416533768,8.68253401494029,11.85994569001471,33.65125162069274,19.380530542834297,24.8930683806289,41.35975035612529,36.919727166274654,43.97958072779011,144.9090665034154,120.16269560479552,29.212353807193363,79.8178672414143,24.63187172545493,26.760860613712257,53.43534561581711,21.116349797988388
"Worcester County, Massachusetts",42.31304362,-71.90533052,47.06785594276015,30.555488532230417,46.565878510737576,69.13896855481636,100.19490618808165,141.9098267593938,196.61891228747706,329.3480408884678,348.0361379061724,1443.7213889038235,1406.9233682165511,477.3883185965809,3501.4938636160655,580.267466415124,738.0739922640402,2555.984153235836,908.6118557043677,1080.940522061371,3337.176834146822,2795.4909953085416,774.2344530762257,2540.6265711443584,488.2275338365885,501.5667894062196,1400.3521668032213,171.95050368291137
"Capitol Region COG, Connecticut",41.60246114,-72.75108047,6.845814518415694,4.522483641730463,6.995143035245232,10.57308039849275,15.640242922499052,22.666623694051257,32.20857364179885,56.50978762474534,60.320173933278404,224.29510743874167,227.19445079020065,104.42953767359458,460.38652248524,163.12165307451804,214.36362710758345,457.49485973310567,324.43245336857655,400.8800628504416,908.0303680759628,852.4890107987201,500.32301660065815,977.1198001863955,545.959825577849,598.7802490482038,851.4286423963468,586.2309813685752
"Kent County, Rhode Island",41.66667273,-71.59672773,0.15806111756351465,0.1639590923104396,0.3028698398578442,0.5351511948348593,0.9084520824411342,1.4875502047634188,2.3578700673877653,3.6287964299308118,5.4362191712506895,7.943422462079068,11.339012188062368,15.830093221363622,58.53720065795012,26.154410696341895,34.60278816969586,65.81266742017044,54.0813757072202,67.07236550726736,106.64731042323747,112.35861830958714,99.46653113723667,269.57174054427963,82.99340024494126,88.93439705881907,176.82867839782247,65.07478407755794
"Piscataquis County, Maine",45.39211237,-69.24794622,1.206472566201443,0.7428819021331652,1.1117916376103727,1.6234504861464345,2.3168568216764056,3.235564848334771,4.425792863054639,18.215432346601645,6.614417513054078,25.754733736143454,25.519036878001064,10.074262560167844,80.66416508494059,12.305321938134249,16.177208438904216,59.23953450792733,21.817035362066036,27.798744269488758,65.68706518708275,63.63643390774283,41.40936074505528,83.68179814389985,57.215388142004166,71.91771536832431,105.95111328459527,103.11408003288102
"Kootenai County, Idaho",47.64818073,-116.6294762,0.0051950365894880045,0.005686982156094078,0.01068921621674565,0.019141387777514347,0.032844908569038996,0.0542751229849084,0.0867399608661044,0.1345452573063097,0.2031498006768504,0.2992810921343767,0.43096659443178326,0.6074158107632754,1.5635772523581088,1.0804556843570419,1.4413019194702452,2.297186186581383,2.3622930531921207,2.9679591620829098,5.609777632803317,5.701698690791456,4.4714208500872115,10.370063116724747,4.891777501942403,5.73429819218429,9.352457195717715,6.6908763379749825
"Custer County, Idaho",44.43004937,-115.2177288,0.37828223303915637,0.4130747402006635,0.7606214986056915,1.3300366456382533,2.225392013927987,3.5840602991113992,5.582099334741869,8.438450697751277,12.41648535839807,17.820649549478617,24.984991833847687,34.24931687755917,47.25108071597202,60.09605820494714,76.98413389759641,96.98113026727573,117.02090687040472,138.34655378745538,476.84919655373665,389.4586815169064,77.52887427279364,254.1645708764423,50.86547169241219,53.784657414948875,145.4773803672538,25.989508473007522
"Bingham County, Idaho",43.02868119,-112.4327899,0.027219147704689584,0.0396300847766949,0.0835762411805604,0.163970859704869,0.3028147219731251,0.5313136440050013,0.8922510103942165,1.4425285440947726,2.2556859602159776,3.42405905818444,5.060011428246621,7.295364690544536,10.951268428306124,14.111671204349074,19.036655559735816,25.511353320485057,32.38876081235785,40.85028710942018,52.58965660894078,61.764659472324254,69.23442762297509,158.40218985884636,67.45918573958278,73.17927179603794,119.52726498880007,64.2731053403322
"Missoula County, Montana",46.82138594,-113.6065082,0.006689953930886593,0.006671706627258162,0.011953202712351521,0.02048349927539472,0.033758845705926493,0.053752730426149496,0.0829944750130504,0.1246319685842522,0.1824583114932547,0.26087179339742556,0.3647263481695287,0.49901769011843966,1.8434281293051786,0.7878028524652632,1.0193822376422172,1.9589825448241052,1.5108438086004117,1.8260677588549612,5.124495622080246,4.457056447700325,1.7022764473534768,4.847116578433938,1.4972153799239425,1.7159306308629514,3.4916701535423424,1.6808668596838365
"Judith Basin County, Montana",47.2494843,-110.2231123,0.012382338328255893,0.015149509586112306,0.029611463585526063,0.0545563488323931,0.09554754401366371,0.160174206656892,0.2584693243568474,0.4033089218021574,0.6107284226622269,0.9000517954550259,1.293673498249545,1.8162635102142806,3.537608126797772,3.2686245441273045,4.302010705697214,6.128144666029929,6.8725600024451134,8.411006205821403,12.76057884688437,13.376083338279036,11.858423388359778,41.33983605408323,6.741333474686959,6.871936231038134,21.938625030041823,1.3820667682047527
"Valley County, Montana",47.83744486,-106.8433126,0.0001773976720062306,0.00017671979352351842,0.00031632398716375767,0.0005415295294923133,0.0008915753801627232,0.0014181123142429125,0.002187187270299714,0.0032807755876903886,0.004797318908429676,0.00685045389213137,0.009564794636528401,0.013067321137990725,0.048389071891483115,0.02053885902753901,0.0265162326989974,0.0510685533615114,0.039038911460023605,0.047001564492609095,0.1351195025476124,0.11639220887021409,0.0413600300766293,0.1217088251058516,0.0343099820573537,0.038779253936534995,0.08319305000269889,0.0348231257935601
"Lewis County, Washington",46.60869095,-121.4945952,0.5555931248022449,0.3384076264397889,0.5003248748020437,0.720274470313808,1.0114350064416333,1.3868954478386022,1.857993893668836,2.4320137797240813,3.109385674823158,18.486730985674754,16.939275139877854,1.9774492946832307,10.909447122464908,2.7981817883115205,3.619443456179617,9.29591358561638,5.079960858698488,6.171881864528747,16.342574670844364,14.476818778081515,6.270069242528863,16.405657161180848,5.806231192809466,6.533265030307697,12.156552409243456,6.267452965978491
"Musselshell County, Montana",46.4465773,-108.0131914,0.004616758333140021,0.005213370816362273,0.009875281808379535,0.017747849097443907,0.030468645612687435,0.0502520783410337,0.0800029565809657,0.123421653878462,0.1850812535839248,0.2704453421027647,0.3857795253003985,0.5378912019451355,1.286932739481181,0.9373719098202284,1.2288047293365756,1.889707000789571,1.9307876599413167,2.357125618461502,4.297861466148013,4.228337459846464,3.065930488769169,10.312608999264699,1.9316846272459862,2.039508239535014,5.807187070018255,0.8973153763856588
"Fremont County, Wyoming",43.04388094,-109.277895,0.04276646938938278,0.0608231362180323,0.1250398251694357,0.2391093870531113,0.430800567771991,0.7383883564686884,1.2129414840011121,1.9205814153313587,2.944412013829209,4.385614970280083,6.362913675776856,9.00922181125125,12.83120642295004,16.830527262129912,22.259920542542122,28.974688072427302,36.248238487370436,44.522121112477244,53.6249429164307,61.68997908879946,68.12342151110329,242.83615536618677,36.145133495782915,35.93035100833306,124.41009262155268,0.7459642425422242
"Johnson County, Wyoming",44.32489043,-106.7112461,0.00031391969961429896,0.00031634611036258464,0.0005734117223646089,0.0009948559360996234,0.0016601761318934378,0.0026758846984097366,0.004180637112165586,0.006349853230545351,0.009398858075882718,0.013583033812816718,0.019192816964522307,0.0265406890102323,0.1046481278038795,0.0424878917369477,0.0557768394927221,0.1108075869291116,0.0852458047428555,0.1051326231424424,0.2105316902872264,0.204783430965313,0.14035078597299377,0.39522175835124,0.12567309117783232,0.1456797520623884,0.2937213753425134,0.1559485688903064
"Crook County, Wyoming",44.24892369,-105.0387513,0.0005755527731916691,0.0005708767930534441,0.0010274532263559429,0.0017720264104417128,0.002943520218817844,0.004732346998347237,0.007399901042150614,0.01130909287156744,0.016970441861721,0.0251082621517107,0.0367513129397474,0.0533522604132556,0.20771169607933568,0.10049449577326519,0.14574496815377092,0.2844683806261206,0.2912448712472938,0.4163482825863854,0.7505436491701472,0.938377562860083,1.1055371154907454,1.911759511755671,2.096214220677394,2.938932253148895,4.265781466425406,5.538893241638204
"Albany County, Wyoming",42.22317644,-105.8451005,0.0027512640157948635,0.002713156116816532,0.004870424631205753,0.008379507491478703,0.01388264044343765,0.022236869370600477,0.03455396146311584,0.0522358982467062,0.076998045862469,0.1108678269074229,0.1561415479648566,0.2152768023188445,0.9369889489783505,0.3359102798844322,0.4407224990926178,0.9342676045618628,0.6661286703023284,0.8225806439454516,1.7092449317659422,1.6468005342684104,1.0842314133326658,2.9492117337145523,1.0045192431555212,1.155497835019749,2.2211988620718195,1.182832022745057
"Sanpete County, Utah",39.1005072,-111.9317099,3.0682116565273865,3.114659969199533,5.590886566025328,9.575687819810746,15.748433253216035,24.99691470118048,38.44773255199122,57.48727594178938,83.7633910799337,126.01151620207212,171.41009217465336,223.61531397353372,355.1786940111517,383.87574805949413,488.8806435768838,639.8335676643464,730.1011047592064,856.9486380700417,3473.207837553903,2749.7640249410338,272.017199647118,514.4693590689037,300.1892356191221,327.905677140347,454.40614568360445,318.7838922250262
"Duchesne County, Utah",40.52141335,-110.3182862,0.03243997057458519,0.035617363000476895,0.06720128768226259,0.1209596789357458,0.2087766915374387,0.347087260819894,0.5579278394224987,0.8699928971250828,1.319568430595535,1.9511326829257403,2.817305101011283,3.9776916624696623,8.725794041815867,7.192351075283186,9.562281690381939,14.283179638069047,15.612326910902937,19.444005919138448,42.3585779708938,40.58879716451473,25.843862316892103,41.83204970049749,30.827862483153,33.835999261680115,42.29802358729173,34.888677714165205
"Mohave County, Arizona",35.72391313,-113.7436192,4.062858515615634,2.463951450578001,3.6423456940908188,5.246396032585142,7.376935966933844,10.139657949783722,13.638581612602158,21.650909574983203,22.85619454266483,134.11886572132295,124.15383480032457,18.58287746639609,55.52293420441118,36.14396811391922,51.67387714718084,89.4906673674794,100.43255928226026,139.77069081356706,263.36416392467044,310.15826983887564,330.3454699189594,590.5198199092933,578.6409586927008,784.7805634806895,1122.562848045036,1355.4906547386581
"Gila County, Arizona",34.1838784,-111.6056914,156.04768360573672,93.98301361268626,138.0769405570932,197.368027633974,274.9455434000258,373.639944557499,495.5033679630514,747.5732559057935,798.4428293123236,5022.834359052705,4553.324049521502,358.2181854300871,2873.8379083016343,409.9321507147153,518.7366267147261,2012.839872043749,603.4509837379401,715.0076282085122,2508.280620045483,2047.1316861363832,399.1523639899726,1119.6843789960008,327.8052112263618,355.52508910861843,734.1097316456624,268.51326154647404
