source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,12,1161.22,26.19,30410.59,1798.96,82.72
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,13,1161.22,70.46,81819.03,4840.07,222.55
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,14,1161.22,45.74,53118.2,3142.25,144.48
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,15,1161.22,60.53,70294.4,4158.32,191.2
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,16,1161.22,109.87,127588.32,7547.59,347.04
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,17,1161.22,95.33,110693.53,6548.17,301.09
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,18,1161.22,118.2,137252.6,8119.29,373.33
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,19,1161.22,177.61,206239.44,12200.26,560.97
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,20,1161.22,194.6,225978.56,13367.94,614.66
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,21,1161.22,178.24,206977.4,12243.92,562.98
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,22,1161.22,518.25,601807.56,35600.41,1636.92
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,23,1161.22,140.81,163507.58,9672.42,444.74
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,24,1161.22,0.0,0.0,0.0,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,25,1161.22,0.0,0.0,0.0,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,26,1161.22,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,1,493.13,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,2,493.13,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,3,493.13,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,4,493.13,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,5,493.13,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,6,493.13,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,7,493.13,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,8,493.13,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,9,493.13,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,10,493.13,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,11,493.13,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,12,493.13,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,13,493.13,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,14,493.13,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,15,493.13,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,16,493.13,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,17,493.13,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,18,493.13,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,19,493.13,330.48,162970.56,9640.65,443.28
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,20,493.13,381.82,188286.56,11138.24,512.14
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,21,493.13,389.79,192217.08,11370.76,522.83
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,22,493.13,522.77,257795.62,15250.11,701.2
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,23,493.13,504.92,248992.42,14729.35,677.26
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,24,493.13,559.24,275776.07,16313.76,750.11
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,25,493.13,0.0,0.0,0.0,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,26,493.13,611.63,301613.65,17842.2,820.39
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,1,774.73,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,2,774.73,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,3,774.73,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,4,774.73,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,5,774.73,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,6,774.73,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,7,774.73,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,8,774.73,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,9,774.73,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,10,774.73,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,11,774.73,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,12,774.73,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,13,774.73,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,14,774.73,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,15,774.73,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,16,774.73,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,17,774.73,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,18,774.73,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,19,774.73,509.85,394994.08,23366.19,1074.38
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,20,774.73,532.8,412777.98,24418.22,1122.76
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,21,774.73,387.94,300547.93,17779.16,817.49
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,22,774.73,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,23,774.73,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,24,774.73,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,25,774.73,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,26,774.73,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,1,1017.92,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,2,1017.92,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,3,1017.92,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,4,1017.92,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,5,1017.92,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,6,1017.92,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,7,1017.92,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,8,1017.92,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,9,1017.92,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,10,1017.92,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,11,1017.92,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,12,1017.92,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,13,1017.92,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,14,1017.92,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,15,1017.92,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,16,1017.92,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,17,1017.92,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,18,1017.92,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,19,1017.92,209.79,213544.86,12632.42,580.84
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,20,1017.92,271.03,275883.2,16320.09,750.4
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,21,1017.92,323.93,329733.26,19505.64,896.87
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,22,1017.92,559.51,569535.52,33691.33,1549.14
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,23,1017.92,592.63,603246.56,35685.54,1640.83
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,24,1017.92,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,25,1017.92,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,26,1017.92,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,1,578.95,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,2,578.95,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,3,578.95,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,4,578.95,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,5,578.95,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,6,578.95,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,7,578.95,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,8,578.95,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,9,578.95,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,10,578.95,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,11,578.95,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,12,578.95,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,13,578.95,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,14,578.95,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,15,578.95,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,16,578.95,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,17,578.95,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,18,578.95,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,19,578.95,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,20,578.95,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,21,578.95,147.19,85214.46,5040.93,231.78
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,22,578.95,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,23,578.95,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,24,578.95,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,25,578.95,7000.0,4.05265e6,239737.79,11023.21
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,26,578.95,6336.66,3.66860864e6,217019.51,9978.62
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,1,882.96,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,2,882.96,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,3,882.96,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,4,882.96,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,5,882.96,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,6,882.96,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,7,882.96,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,8,882.96,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,9,882.96,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,10,882.96,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,11,882.96,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,12,882.96,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,13,882.96,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,14,882.96,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,15,882.96,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,16,882.96,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,17,882.96,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,18,882.96,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,19,882.96,265.74,234634.82,13880.01,638.21
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,20,882.96,313.48,276793.41,16373.94,752.88
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,21,882.96,306.17,270331.71,15991.69,735.3
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,22,882.96,490.14,432772.43,25601.0,1177.14
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,23,882.96,553.16,488417.02,28892.7,1328.49
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,24,882.96,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,25,882.96,0.0,0.0,0.0,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,26,882.96,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,1,1144.81,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,2,1144.81,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,3,1144.81,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,4,1144.81,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,5,1144.81,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,6,1144.81,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,7,1144.81,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,8,1144.81,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,9,1144.81,0.0,0.0,0.0,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,10,1144.81,0.0,0.0,0.0,0.0
