source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,25,507.98,302.51,153669.13,14817.39,417.98
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,26,507.98,301.87,153341.95,14785.84,417.09
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,1,1292.19,1286.81,1.662804e6,160334.16,4522.83
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,2,1292.19,198.78,256857.3,24767.2,698.65
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,3,1292.19,423335.7,5.4703015302e8,5.274681801e7,1.48792202e6
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,4,1292.19,419261.72,5.4176579583e8,5.22392078e7,1.47360296e6
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,5,1292.19,711.04,918797.99,88594.15,2499.13
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,6,1292.19,702.51,907778.87,87531.64,2469.16
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,7,1292.19,806.25,1.04183368e6,100457.74,2833.79
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,8,1292.19,799.11,1.03260446e6,99567.82,2808.68
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,9,1292.19,14743.23,1.905105397e7,1.83697822e6,51818.87
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,10,1292.19,14670.6,1.89572001e7,1.82792846e6,51563.58
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,11,1292.19,770.81,996030.76,96041.24,2709.2
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,12,1292.19,767.78,992113.53,95663.52,2698.55
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,13,1292.19,677.54,875512.6,84420.4,2381.39
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,14,1292.19,675.16,872441.13,84124.24,2373.04
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,15,1292.19,693.0,895482.67,86345.99,2435.71
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,16,1292.19,690.8,892647.27,86072.59,2428.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,17,1292.19,665.54,860009.63,82925.54,2339.23
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,18,1292.19,663.62,857528.34,82686.28,2332.48
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,19,1292.19,660.57,853578.14,82305.39,2321.73
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,20,1292.19,658.82,851316.24,82087.29,2315.58
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,21,1292.19,867.32,1.12074113e6,108066.31,3048.42
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,22,1292.19,865.19,1.11799518e6,107801.53,3040.95
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,23,1292.19,16939.47,2.188901118e7,2.11062531e6,59538.11
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,24,1292.19,16900.87,2.183914064e7,2.1058166e6,59402.46
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,25,1292.19,745.56,963408.15,92895.64,2620.47
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,26,1292.19,743.97,961356.99,92697.86,2614.89
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,1,334.04,114093.25,3.811170767e7,3.67488208e6,103663.84
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,2,334.04,94019.29,3.140620284e7,3.0283107e6,85424.87
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,3,334.04,55923.19,1.868058264e7,1.8012559e6,50811.18
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,4,334.04,55385.01,1.850080963e7,1.78392148e6,50322.2
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,5,334.04,2542.82,849403.34,81902.84,2310.38
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,6,334.04,2512.32,839216.46,80920.58,2282.67
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,7,334.04,3590.11,1.19923904e6,115635.39,3261.93
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,8,334.04,3558.3,1.18861543e6,114611.02,3233.03
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,9,334.04,4072.7,1.36044525e6,131179.53,3700.41
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,10,334.04,4052.64,1.3537431e6,130533.28,3682.18
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,11,334.04,8172.82,2.73004762e6,263242.02,7425.73
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,12,334.04,8140.67,2.71931076e6,262206.73,7396.53
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,13,334.04,2218.66,741121.05,71461.83,2015.85
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,14,334.04,2210.88,738521.05,71211.13,2008.78
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,15,334.04,2884.98,963699.03,92923.68,2621.26
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,16,334.04,2875.85,960647.64,92629.46,2612.96
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,17,334.04,3146.35,1.05100742e6,101342.31,2858.74
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,18,334.04,3137.27,1.04797506e6,101049.91,2850.49
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,19,334.04,4174.0,1.39428356e6,134442.35,3792.45
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,20,334.04,4162.94,1.39058883e6,134086.09,3782.4
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,21,334.04,5690.99,1.90101945e6,183303.84,5170.77
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,22,334.04,5677.05,1.89636173e6,182854.72,5158.1
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,23,334.04,6693.82,2.23600485e6,215604.46,6081.93
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,24,334.04,6678.57,2.23091047e6,215113.24,6068.08
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,25,334.04,10322.27,3.44805186e6,332474.84,9378.7
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,26,334.04,10300.3,3.44071072e6,331766.98,9358.73
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,1,701.32,7764.47,5.44537739e6,525064.9,14811.43
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,2,701.32,4500.84,3.1565311e6,304365.25,8585.76
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,3,701.32,21854.05,1.532668187e7,1.47785948e6,41688.57
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,4,701.32,21643.74,1.51791852e7,1.46363727e6,41287.38
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,5,701.32,3034.94,2.12846339e6,205234.89,5789.42
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,6,701.32,2998.54,2.10293677e6,202773.51,5719.99
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,7,701.32,4001.03,2.8060006e6,270565.71,7632.32
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,8,701.32,3965.58,2.78114328e6,268168.87,7564.71
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,9,701.32,363883.68,2.5519890042e8,2.460729063e7,694141.01
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,10,701.32,362091.03,2.5394167843e8,2.448606429e7,690721.37
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,11,701.32,4742.8,3.32621877e6,320727.21,9047.32
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,12,701.32,4724.14,3.31313726e6,319465.84,9011.73
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,13,701.32,4332.96,3.03879397e6,293012.57,8265.52
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,14,701.32,4317.76,3.02813327e6,291984.63,8236.52
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,15,701.32,3637.36,2.55095342e6,245973.05,6938.59
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,16,701.32,3625.84,2.54287624e6,245194.22,6916.62
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,17,701.32,3032.27,2.12659365e6,205054.6,5784.33
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,18,701.32,3023.52,2.12045802e6,204462.98,5767.65
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,19,701.32,2947.12,2.06687095e6,199295.9,5621.89
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,20,701.32,2939.31,2.06139392e6,198767.78,5606.99
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,21,701.32,214089.77,1.5014544065e8,1.447761918e7,408395.6
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,22,701.32,213565.23,1.4977756708e8,1.444214735e7,407394.98
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,23,701.32,3508.25,2.46040931e6,237242.43,6692.31
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,24,701.32,3500.26,2.45480367e6,236701.91,6677.07
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,25,701.32,1899.74,1.332326e6,128468.16,3623.93
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,26,701.32,1895.7,1.32948939e6,128194.64,3616.21
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,1,2157.17,2507.43,5.40894289e6,521551.74,14712.32
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,2,2157.17,100.21,216172.56,20844.22,587.99
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,3,2157.17,165.01,355947.18,34321.84,968.18
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,4,2157.17,163.42,352521.71,33991.54,958.86
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,5,2157.17,300.91,649109.42,62589.71,1765.58
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,6,2157.17,297.3,641324.66,61839.07,1744.4
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,7,2157.17,57104.26,1.2318359707e8,1.187785123e7,335059.38
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,8,2157.17,56598.39,1.2209235907e8,1.177262973e7,332091.22
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,9,2157.17,275.16,593572.21,57234.59,1614.52
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,10,2157.17,273.81,590648.01,56952.63,1606.56
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,11,2157.17,249.84,538939.58,51966.69,1465.92
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,12,2157.17,248.85,536820.01,51762.32,1460.15
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,13,2157.17,225.44,486312.57,46892.19,1322.77
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,14,2157.17,224.65,484606.49,46727.68,1318.13
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,15,2157.17,314.78,679029.4,65474.71,1846.96
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,16,2157.17,313.78,676879.36,65267.39,1841.11
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,17,2157.17,378.63,816772.65,78756.46,2221.62
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,18,2157.17,377.54,814416.1,78529.23,2215.21
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,19,2157.17,383.89,828116.4,79850.27,2252.48
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,20,2157.17,382.87,825921.96,79638.67,2246.51
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,21,2157.17,520.77,1.12339971e6,108322.66,3055.65
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,22,2157.17,519.5,1.12064726e6,108057.26,3048.16
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,23,2157.17,659.65,1.42298154e6,137209.53,3870.51
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,24,2157.17,658.15,1.41973951e6,136896.92,3861.69
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,25,2157.17,724.5,1.56285914e6,150697.08,4250.98
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,26,2157.17,722.95,1.55953171e6,150376.24,4241.93
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,1,2322.37,42467.08,9.862426194e7,9.50974268e6,268257.99
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,2,2322.37,4817.93,1.118902184e7,1.07888988e6,30434.14
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,3,2322.37,65146.76,1.5129487445e8,1.458845214e7,411522.06
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,4,2322.37,64519.82,1.4983888476e8,1.444805984e7,407561.77
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,5,2322.37,103519.58,2.4041076308e8,2.318135974e7,653917.28
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,6,2322.37,102278.07,2.3752752233e8,2.290334623e7,646074.86
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,7,2322.37,200979.9,4.6674969058e8,4.500585726e7,1.26955916e6
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,8,2322.37,199199.49,4.626149274e8,4.460716699e7,1.2583126e6
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,9,2322.37,852.33,1.97942238e6,190863.76,5384.03
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,10,2322.37,848.13,1.96967088e6,189923.48,5357.5
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,11,2322.37,97553.08,2.2655433594e8,2.184526805e7,616227.79
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,12,2322.37,97169.41,2.2566333247e8,2.175935397e7,613804.26
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,13,2322.37,716.66,1.66433836e6,160482.11,4527.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,14,2322.37,714.14,1.65849953e6,159919.11,4511.12
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,15,2322.37,659.12,1.53071026e6,147597.16,4163.53
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,16,2322.37,657.03,1.52586351e6,147129.81,4150.35
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,17,2322.37,623.18,1.44725506e6,139550.08,3936.53
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,18,2322.37,621.38,1.44307945e6,139147.45,3925.18
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,19,2322.37,579.62,1.34609992e6,129796.3,3661.39
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,20,2322.37,578.09,1.34253287e6,129452.35,3651.69
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,21,2322.37,576.28,1.33833271e6,129047.35,3640.26
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,22,2322.37,574.87,1.33505364e6,128731.17,3631.35
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,23,2322.37,620.42,1.44084803e6,138932.28,3919.11
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,24,2322.37,619.01,1.43756529e6,138615.75,3910.18
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,25,2322.37,630.68,1.46467414e6,141229.69,3983.91
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Manufacturing Plant,"Pensacola, Escambia County, Florida",30.4427,-87.1886,PV Modules Materials,26,2322.37,629.34,1.46155574e6,140929.0,3975.43
