plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",22,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",23,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",24,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",25,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",26,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",1,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",2,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",3,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",4,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",5,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",6,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",7,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",8,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",9,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",10,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",11,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",12,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",13,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",14,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",15,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",16,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",17,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",18,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",19,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",20,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",21,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",22,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",23,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",24,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",25,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",26,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Marlin Marble Co., FL",1,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",2,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",3,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",4,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",5,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",6,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",7,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",8,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",9,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",10,Copper (cSi),0.25,0.0,0.25,0.0
PV Recycling Plant,"Marlin Marble Co., FL",11,Copper (cSi),0.3,0.0,0.3,0.0
PV Recycling Plant,"Marlin Marble Co., FL",12,Copper (cSi),0.26,0.0,0.26,0.0
PV Recycling Plant,"Marlin Marble Co., FL",13,Copper (cSi),0.51,0.0,0.51,0.0
PV Recycling Plant,"Marlin Marble Co., FL",14,Copper (cSi),0.51,0.0,0.51,0.0
PV Recycling Plant,"Marlin Marble Co., FL",15,Copper (cSi),0.71,0.0,0.71,0.0
PV Recycling Plant,"Marlin Marble Co., FL",16,Copper (cSi),1.1,0.0,1.1,0.0
PV Recycling Plant,"Marlin Marble Co., FL",17,Copper (cSi),1.29,0.0,1.29,0.0
PV Recycling Plant,"Marlin Marble Co., FL",18,Copper (cSi),1.71,0.0,1.71,0.0
PV Recycling Plant,"Marlin Marble Co., FL",19,Copper (cSi),2.41,0.0,2.41,0.0
PV Recycling Plant,"Marlin Marble Co., FL",20,Copper (cSi),3.01,0.0,3.01,0.0
PV Recycling Plant,"Marlin Marble Co., FL",21,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Marlin Marble Co., FL",22,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Marlin Marble Co., FL",23,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Marlin Marble Co., FL",24,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Marlin Marble Co., FL",25,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Marlin Marble Co., FL",26,Copper (cSi),3.31,0.0,3.31,0.0
PV Recycling Plant,"Marlin Marble Co., FL",1,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",2,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",3,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",4,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",5,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",6,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",7,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",8,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",9,Silicon (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",10,Silicon (cSi),14.42,0.0,14.42,0.0
PV Recycling Plant,"Marlin Marble Co., FL",11,Silicon (cSi),17.01,0.0,17.01,0.0
PV Recycling Plant,"Marlin Marble Co., FL",12,Silicon (cSi),14.6,0.0,14.6,0.0
PV Recycling Plant,"Marlin Marble Co., FL",13,Silicon (cSi),28.97,0.0,28.97,0.0
PV Recycling Plant,"Marlin Marble Co., FL",14,Silicon (cSi),28.95,0.0,28.95,0.0
PV Recycling Plant,"Marlin Marble Co., FL",15,Silicon (cSi),40.28,0.0,40.28,0.0
PV Recycling Plant,"Marlin Marble Co., FL",16,Silicon (cSi),62.45,0.0,62.45,0.0
PV Recycling Plant,"Marlin Marble Co., FL",17,Silicon (cSi),73.34,0.0,73.34,0.0
PV Recycling Plant,"Marlin Marble Co., FL",18,Silicon (cSi),97.38,0.0,97.38,0.0
PV Recycling Plant,"Marlin Marble Co., FL",19,Silicon (cSi),137.16,0.0,137.16,0.0
PV Recycling Plant,"Marlin Marble Co., FL",20,Silicon (cSi),171.4,0.0,171.4,0.0
PV Recycling Plant,"Marlin Marble Co., FL",21,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Marlin Marble Co., FL",22,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Marlin Marble Co., FL",23,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Marlin Marble Co., FL",24,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Marlin Marble Co., FL",25,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Marlin Marble Co., FL",26,Silicon (cSi),188.04,0.0,188.04,0.0
PV Recycling Plant,"Marlin Marble Co., FL",1,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",2,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",3,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",4,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",5,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",6,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",7,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",8,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",9,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",10,Silver (cSi),0.16,0.0,0.16,0.0
PV Recycling Plant,"Marlin Marble Co., FL",11,Silver (cSi),0.19,0.0,0.19,0.0
PV Recycling Plant,"Marlin Marble Co., FL",12,Silver (cSi),0.16,0.0,0.16,0.0
PV Recycling Plant,"Marlin Marble Co., FL",13,Silver (cSi),0.32,0.0,0.32,0.0
PV Recycling Plant,"Marlin Marble Co., FL",14,Silver (cSi),0.32,0.0,0.32,0.0
PV Recycling Plant,"Marlin Marble Co., FL",15,Silver (cSi),0.44,0.0,0.44,0.0
PV Recycling Plant,"Marlin Marble Co., FL",16,Silver (cSi),0.69,0.0,0.69,0.0
PV Recycling Plant,"Marlin Marble Co., FL",17,Silver (cSi),0.81,0.0,0.81,0.0
PV Recycling Plant,"Marlin Marble Co., FL",18,Silver (cSi),1.07,0.0,1.07,0.0
PV Recycling Plant,"Marlin Marble Co., FL",19,Silver (cSi),1.51,0.0,1.51,0.0
PV Recycling Plant,"Marlin Marble Co., FL",20,Silver (cSi),1.89,0.0,1.89,0.0
PV Recycling Plant,"Marlin Marble Co., FL",21,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Marlin Marble Co., FL",22,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Marlin Marble Co., FL",23,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Marlin Marble Co., FL",24,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Marlin Marble Co., FL",25,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Marlin Marble Co., FL",26,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Marlin Marble Co., FL",1,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",2,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",3,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",4,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",5,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",6,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",7,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",8,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",9,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",10,Other waste,16.37,0.0,16.37,0.0
PV Recycling Plant,"Marlin Marble Co., FL",11,Other waste,19.3,0.0,19.3,0.0
PV Recycling Plant,"Marlin Marble Co., FL",12,Other waste,16.58,0.0,16.58,0.0
PV Recycling Plant,"Marlin Marble Co., FL",13,Other waste,32.88,0.0,32.88,0.0
PV Recycling Plant,"Marlin Marble Co., FL",14,Other waste,32.86,0.0,32.86,0.0
PV Recycling Plant,"Marlin Marble Co., FL",15,Other waste,45.72,0.0,45.72,0.0
PV Recycling Plant,"Marlin Marble Co., FL",16,Other waste,70.88,0.0,70.88,0.0
PV Recycling Plant,"Marlin Marble Co., FL",17,Other waste,83.24,0.0,83.24,0.0
PV Recycling Plant,"Marlin Marble Co., FL",18,Other waste,110.52,0.0,110.52,0.0
PV Recycling Plant,"Marlin Marble Co., FL",19,Other waste,155.69,0.0,155.69,0.0
PV Recycling Plant,"Marlin Marble Co., FL",20,Other waste,194.54,0.0,194.54,0.0
PV Recycling Plant,"Marlin Marble Co., FL",21,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Marlin Marble Co., FL",22,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Marlin Marble Co., FL",23,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Marlin Marble Co., FL",24,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Marlin Marble Co., FL",25,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Marlin Marble Co., FL",26,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Marlin Marble Co., FL",1,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",2,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",3,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",4,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",5,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",6,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",7,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",8,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",9,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",10,Aluminium frames (cSi),53.41,0.0,53.41,0.0
PV Recycling Plant,"Marlin Marble Co., FL",11,Aluminium frames (cSi),62.97,0.0,62.97,0.0
PV Recycling Plant,"Marlin Marble Co., FL",12,Aluminium frames (cSi),54.08,0.0,54.08,0.0
PV Recycling Plant,"Marlin Marble Co., FL",13,Aluminium frames (cSi),107.28,0.0,107.28,0.0
PV Recycling Plant,"Marlin Marble Co., FL",14,Aluminium frames (cSi),107.2,0.0,107.2,0.0
PV Recycling Plant,"Marlin Marble Co., FL",15,Aluminium frames (cSi),149.15,0.0,149.15,0.0
PV Recycling Plant,"Marlin Marble Co., FL",16,Aluminium frames (cSi),231.25,0.0,231.25,0.0
PV Recycling Plant,"Marlin Marble Co., FL",17,Aluminium frames (cSi),271.59,0.0,271.59,0.0
PV Recycling Plant,"Marlin Marble Co., FL",18,Aluminium frames (cSi),360.6,0.0,360.6,0.0
PV Recycling Plant,"Marlin Marble Co., FL",19,Aluminium frames (cSi),507.94,0.0,507.94,0.0
PV Recycling Plant,"Marlin Marble Co., FL",20,Aluminium frames (cSi),634.71,0.0,634.71,0.0
PV Recycling Plant,"Marlin Marble Co., FL",21,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Marlin Marble Co., FL",22,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Marlin Marble Co., FL",23,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Marlin Marble Co., FL",24,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Marlin Marble Co., FL",25,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Marlin Marble Co., FL",26,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Marlin Marble Co., FL",1,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",2,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",3,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",4,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",5,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",6,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",7,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",8,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",9,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",10,Contaminated glass,15.35,0.0,15.35,2673.97
PV Recycling Plant,"Marlin Marble Co., FL",11,Contaminated glass,18.1,0.0,18.1,3152.78
PV Recycling Plant,"Marlin Marble Co., FL",12,Contaminated glass,15.54,0.0,15.54,2707.37
PV Recycling Plant,"Marlin Marble Co., FL",13,Contaminated glass,30.83,0.0,30.83,5370.74
PV Recycling Plant,"Marlin Marble Co., FL",14,Contaminated glass,30.8,0.0,30.8,5366.75
PV Recycling Plant,"Marlin Marble Co., FL",15,Contaminated glass,42.86,0.0,42.86,7467.23
PV Recycling Plant,"Marlin Marble Co., FL",16,Contaminated glass,66.45,0.0,66.45,11577.35
PV Recycling Plant,"Marlin Marble Co., FL",17,Contaminated glass,78.05,0.0,78.05,13597.03
PV Recycling Plant,"Marlin Marble Co., FL",18,Contaminated glass,103.62,0.0,103.62,18053.01
PV Recycling Plant,"Marlin Marble Co., FL",19,Contaminated glass,145.96,0.0,145.96,25429.6
PV Recycling Plant,"Marlin Marble Co., FL",20,Contaminated glass,182.39,0.0,182.39,31776.31
PV Recycling Plant,"Marlin Marble Co., FL",21,Contaminated glass,200.1,0.0,200.1,34861.18
PV Recycling Plant,"Marlin Marble Co., FL",22,Contaminated glass,200.1,0.0,200.1,34861.18
PV Recycling Plant,"Marlin Marble Co., FL",23,Contaminated glass,200.1,0.0,200.1,34861.18
PV Recycling Plant,"Marlin Marble Co., FL",24,Contaminated glass,200.1,0.0,200.1,34861.18
PV Recycling Plant,"Marlin Marble Co., FL",25,Contaminated glass,200.1,0.0,200.1,34861.18
PV Recycling Plant,"Marlin Marble Co., FL",26,Contaminated glass,200.1,0.0,200.1,34861.18
PV Recycling Plant,"Marlin Marble Co., FL",1,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",2,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",3,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",4,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",5,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",6,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",7,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",8,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",9,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",10,Glass (CdTe),79.23,0.0,79.23,0.0
PV Recycling Plant,"Marlin Marble Co., FL",11,Glass (CdTe),93.41,0.0,93.41,0.0
PV Recycling Plant,"Marlin Marble Co., FL",12,Glass (CdTe),80.22,0.0,80.22,0.0
PV Recycling Plant,"Marlin Marble Co., FL",13,Glass (CdTe),159.13,0.0,159.13,0.0
PV Recycling Plant,"Marlin Marble Co., FL",14,Glass (CdTe),159.01,0.0,159.01,0.0
PV Recycling Plant,"Marlin Marble Co., FL",15,Glass (CdTe),221.25,0.0,221.25,0.0
PV Recycling Plant,"Marlin Marble Co., FL",16,Glass (CdTe),343.02,0.0,343.02,0.0
PV Recycling Plant,"Marlin Marble Co., FL",17,Glass (CdTe),402.86,0.0,402.86,0.0
PV Recycling Plant,"Marlin Marble Co., FL",18,Glass (CdTe),534.89,0.0,534.89,0.0
PV Recycling Plant,"Marlin Marble Co., FL",19,Glass (CdTe),753.45,0.0,753.45,0.0
PV Recycling Plant,"Marlin Marble Co., FL",20,Glass (CdTe),941.49,0.0,941.49,0.0
PV Recycling Plant,"Marlin Marble Co., FL",21,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Marlin Marble Co., FL",22,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Marlin Marble Co., FL",23,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Marlin Marble Co., FL",24,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Marlin Marble Co., FL",25,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Marlin Marble Co., FL",26,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Marlin Marble Co., FL",1,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",2,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",3,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",4,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",5,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",6,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",7,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",8,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",9,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",10,Aluminium (CdTe),2.25,0.0,2.25,0.0
PV Recycling Plant,"Marlin Marble Co., FL",11,Aluminium (CdTe),2.65,0.0,2.65,0.0
PV Recycling Plant,"Marlin Marble Co., FL",12,Aluminium (CdTe),2.27,0.0,2.27,0.0
PV Recycling Plant,"Marlin Marble Co., FL",13,Aluminium (CdTe),4.51,0.0,4.51,0.0
PV Recycling Plant,"Marlin Marble Co., FL",14,Aluminium (CdTe),4.51,0.0,4.51,0.0
PV Recycling Plant,"Marlin Marble Co., FL",15,Aluminium (CdTe),6.27,0.0,6.27,0.0
PV Recycling Plant,"Marlin Marble Co., FL",16,Aluminium (CdTe),9.72,0.0,9.72,0.0
PV Recycling Plant,"Marlin Marble Co., FL",17,Aluminium (CdTe),11.42,0.0,11.42,0.0
PV Recycling Plant,"Marlin Marble Co., FL",18,Aluminium (CdTe),15.16,0.0,15.16,0.0
PV Recycling Plant,"Marlin Marble Co., FL",19,Aluminium (CdTe),21.36,0.0,21.36,0.0
PV Recycling Plant,"Marlin Marble Co., FL",20,Aluminium (CdTe),26.69,0.0,26.69,0.0
PV Recycling Plant,"Marlin Marble Co., FL",21,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Marlin Marble Co., FL",22,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Marlin Marble Co., FL",23,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Marlin Marble Co., FL",24,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Marlin Marble Co., FL",25,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Marlin Marble Co., FL",26,Aluminium (CdTe),29.28,0.0,29.28,0.0
PV Recycling Plant,"Marlin Marble Co., FL",1,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",2,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",3,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",4,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",5,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",6,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",7,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",8,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",9,Cadmium waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",10,Cadmium waste,0.0,0.0,0.0,0.3
PV Recycling Plant,"Marlin Marble Co., FL",11,Cadmium waste,0.0,0.0,0.0,0.35
PV Recycling Plant,"Marlin Marble Co., FL",12,Cadmium waste,0.0,0.0,0.0,0.3
PV Recycling Plant,"Marlin Marble Co., FL",13,Cadmium waste,0.0,0.0,0.0,0.6
PV Recycling Plant,"Marlin Marble Co., FL",14,Cadmium waste,0.0,0.0,0.0,0.6
PV Recycling Plant,"Marlin Marble Co., FL",15,Cadmium waste,0.0,0.0,0.0,0.84
PV Recycling Plant,"Marlin Marble Co., FL",16,Cadmium waste,0.01,0.0,0.01,1.3
PV Recycling Plant,"Marlin Marble Co., FL",17,Cadmium waste,0.01,0.0,0.01,1.52
PV Recycling Plant,"Marlin Marble Co., FL",18,Cadmium waste,0.01,0.0,0.01,2.02
PV Recycling Plant,"Marlin Marble Co., FL",19,Cadmium waste,0.02,0.0,0.02,2.85
PV Recycling Plant,"Marlin Marble Co., FL",20,Cadmium waste,0.02,0.0,0.02,3.56
PV Recycling Plant,"Marlin Marble Co., FL",21,Cadmium waste,0.02,0.0,0.02,3.91
PV Recycling Plant,"Marlin Marble Co., FL",22,Cadmium waste,0.02,0.0,0.02,3.91
PV Recycling Plant,"Marlin Marble Co., FL",23,Cadmium waste,0.02,0.0,0.02,3.91
PV Recycling Plant,"Marlin Marble Co., FL",24,Cadmium waste,0.02,0.0,0.02,3.91
PV Recycling Plant,"Marlin Marble Co., FL",25,Cadmium waste,0.02,0.0,0.02,3.91
PV Recycling Plant,"Marlin Marble Co., FL",26,Cadmium waste,0.02,0.0,0.02,3.91
PV Recycling Plant,"Marlin Marble Co., FL",1,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",2,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Marlin Marble Co., FL",3,Encapsulant (cSi),0.0,0.0,0.0,0.0
