plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",20,37.0,-105.0,7000.0,7000.0,10031.1,7000.0,100.0,8786.94,0.0,0.0,253489.36,2.55544681e6,0.0,2.80893617e6
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",21,37.0,-105.0,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,253489.36,2.55544681e6,0.0,2.80893617e6
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",22,37.0,-105.0,7000.0,7000.0,15981.74,8981.74,100.0,13999.52,0.0,0.0,253489.36,2.55544681e6,0.0,2.80893617e6
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",23,37.0,-105.0,7000.0,7000.0,0.0,1981.74,100.0,0.0,0.0,0.0,253489.36,2.55544681e6,0.0,2.80893617e6
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",24,37.0,-105.0,7000.0,7000.0,5018.26,0.0,100.0,4395.85,0.0,0.0,253489.36,2.55544681e6,0.0,2.80893617e6
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",25,37.0,-105.0,7000.0,7000.0,10210.88,3210.88,100.0,8944.42,0.0,0.0,253489.36,2.55544681e6,0.0,2.80893617e6
PV Recycling Plant,"New Mexico Soap Works, Inc., NM",26,37.0,-105.0,7000.0,7000.0,3789.12,0.0,100.0,3319.16,0.0,0.0,253489.36,2.55544681e6,0.0,2.80893617e6
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",1,29.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,8.54567493e6,0.0,231446.81,0.0,0.0,8.77712174e6
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",2,29.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",3,29.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",4,29.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",5,29.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",6,29.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",7,29.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",8,29.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",9,29.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",10,29.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",11,29.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",12,29.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",13,29.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",14,29.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",15,29.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",16,29.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",17,29.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",18,29.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",19,29.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",20,29.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",21,29.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",22,29.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",23,29.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",24,29.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",25,29.0,-90.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,231446.81,2.33323404e6,0.0,2.56468085e6
PV Recycling Plant,"Baker Hughes Oilfield Operations, LLC, LA",26,29.0,-90.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,231446.81,2.33323404e6,0.0,2.56468085e6
PV Recycling Plant,"Consolidated Nuclear Security, TN",1,36.0,-88.0,7000.0,0.0,0.0,0.0,0.0,0.0,8.74914338e6,0.0,236957.45,0.0,0.0,8.98610083e6
PV Recycling Plant,"Consolidated Nuclear Security, TN",2,36.0,-88.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Consolidated Nuclear Security, TN",3,36.0,-88.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Consolidated Nuclear Security, TN",4,36.0,-88.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Consolidated Nuclear Security, TN",5,36.0,-88.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Consolidated Nuclear Security, TN",6,36.0,-88.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Consolidated Nuclear Security, TN",7,36.0,-88.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Consolidated Nuclear Security, TN",8,36.0,-88.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Consolidated Nuclear Security, TN",9,36.0,-88.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Consolidated Nuclear Security, TN",10,36.0,-88.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Consolidated Nuclear Security, TN",11,36.0,-88.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Consolidated Nuclear Security, TN",12,36.0,-88.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Consolidated Nuclear Security, TN",13,36.0,-88.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Consolidated Nuclear Security, TN",14,36.0,-88.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Consolidated Nuclear Security, TN",15,36.0,-88.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Consolidated Nuclear Security, TN",16,36.0,-88.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Consolidated Nuclear Security, TN",17,36.0,-88.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Consolidated Nuclear Security, TN",18,36.0,-88.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Consolidated Nuclear Security, TN",19,36.0,-88.0,7000.0,3263.39,3263.39,0.0,46.62,2858.63,0.0,0.0,236957.45,1.11364937e6,0.0,1.35060682e6
PV Recycling Plant,"Consolidated Nuclear Security, TN",20,36.0,-88.0,7000.0,1974.84,3208.7,1233.86,28.21,2810.72,0.0,0.0,236957.45,673924.3,0.0,910881.75
PV Recycling Plant,"Consolidated Nuclear Security, TN",21,36.0,-88.0,7000.0,7000.0,5766.14,0.0,100.0,5050.96,0.0,0.0,236957.45,2.38878723e6,0.0,2.62574468e6
PV Recycling Plant,"Consolidated Nuclear Security, TN",22,36.0,-88.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,236957.45,2.38878723e6,0.0,2.62574468e6
PV Recycling Plant,"Consolidated Nuclear Security, TN",23,36.0,-88.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,236957.45,2.38878723e6,0.0,2.62574468e6
PV Recycling Plant,"Consolidated Nuclear Security, TN",24,36.0,-88.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,236957.45,2.38878723e6,0.0,2.62574468e6
PV Recycling Plant,"Consolidated Nuclear Security, TN",25,36.0,-88.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,236957.45,2.38878723e6,0.0,2.62574468e6
PV Recycling Plant,"Consolidated Nuclear Security, TN",26,36.0,-88.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,236957.45,2.38878723e6,0.0,2.62574468e6
PV Recycling Plant,"Lakeshore Signs, LA",1,30.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,8.54567493e6,0.0,231446.81,0.0,0.0,8.77712174e6
PV Recycling Plant,"Lakeshore Signs, LA",2,30.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"Lakeshore Signs, LA",3,30.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"Lakeshore Signs, LA",4,30.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"Lakeshore Signs, LA",5,30.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"Lakeshore Signs, LA",6,30.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"Lakeshore Signs, LA",7,30.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"Lakeshore Signs, LA",8,30.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"Lakeshore Signs, LA",9,30.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"Lakeshore Signs, LA",10,30.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"Lakeshore Signs, LA",11,30.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"Lakeshore Signs, LA",12,30.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"Lakeshore Signs, LA",13,30.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"Lakeshore Signs, LA",14,30.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"Lakeshore Signs, LA",15,30.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"Lakeshore Signs, LA",16,30.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"Lakeshore Signs, LA",17,30.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"Lakeshore Signs, LA",18,30.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"Lakeshore Signs, LA",19,30.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"Lakeshore Signs, LA",20,30.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"Lakeshore Signs, LA",21,30.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"Lakeshore Signs, LA",22,30.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"Lakeshore Signs, LA",23,30.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"Lakeshore Signs, LA",24,30.0,-90.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231446.81,0.0,0.0,231446.81
PV Recycling Plant,"Lakeshore Signs, LA",25,30.0,-90.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,231446.81,2.33323404e6,0.0,2.56468085e6
PV Recycling Plant,"Lakeshore Signs, LA",26,30.0,-90.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,231446.81,2.33323404e6,0.0,2.56468085e6
PV Recycling Plant,"Noahs Ark Repair Service, FL",1,28.0,-81.0,7000.0,0.0,0.0,0.0,0.0,0.0,8.74914338e6,0.0,236957.45,0.0,0.0,8.98610083e6
PV Recycling Plant,"Noahs Ark Repair Service, FL",2,28.0,-81.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Noahs Ark Repair Service, FL",3,28.0,-81.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Noahs Ark Repair Service, FL",4,28.0,-81.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Noahs Ark Repair Service, FL",5,28.0,-81.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Noahs Ark Repair Service, FL",6,28.0,-81.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Noahs Ark Repair Service, FL",7,28.0,-81.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Noahs Ark Repair Service, FL",8,28.0,-81.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Noahs Ark Repair Service, FL",9,28.0,-81.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Noahs Ark Repair Service, FL",10,28.0,-81.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Noahs Ark Repair Service, FL",11,28.0,-81.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Noahs Ark Repair Service, FL",12,28.0,-81.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Noahs Ark Repair Service, FL",13,28.0,-81.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Noahs Ark Repair Service, FL",14,28.0,-81.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Noahs Ark Repair Service, FL",15,28.0,-81.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Noahs Ark Repair Service, FL",16,28.0,-81.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Noahs Ark Repair Service, FL",17,28.0,-81.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Noahs Ark Repair Service, FL",18,28.0,-81.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Noahs Ark Repair Service, FL",19,28.0,-81.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Noahs Ark Repair Service, FL",20,28.0,-81.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Noahs Ark Repair Service, FL",21,28.0,-81.0,7000.0,0.0,593.79,593.79,0.0,520.15,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Noahs Ark Repair Service, FL",22,28.0,-81.0,7000.0,4956.42,4362.63,0.0,70.81,3821.53,0.0,0.0,236957.45,1.69140593e6,0.0,1.92836338e6
PV Recycling Plant,"Noahs Ark Repair Service, FL",23,28.0,-81.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,236957.45,2.38878723e6,0.0,2.62574468e6
PV Recycling Plant,"Noahs Ark Repair Service, FL",24,28.0,-81.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,236957.45,2.38878723e6,0.0,2.62574468e6
PV Recycling Plant,"Noahs Ark Repair Service, FL",25,28.0,-81.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,236957.45,2.38878723e6,0.0,2.62574468e6
PV Recycling Plant,"Noahs Ark Repair Service, FL",26,28.0,-81.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,236957.45,2.38878723e6,0.0,2.62574468e6
PV Recycling Plant,"Big Bend Rebar, Inc., FL",1,31.0,-85.0,7000.0,0.0,0.0,0.0,0.0,0.0,8.74914338e6,0.0,236957.45,0.0,0.0,8.98610083e6
PV Recycling Plant,"Big Bend Rebar, Inc., FL",2,31.0,-85.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Big Bend Rebar, Inc., FL",3,31.0,-85.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Big Bend Rebar, Inc., FL",4,31.0,-85.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Big Bend Rebar, Inc., FL",5,31.0,-85.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Big Bend Rebar, Inc., FL",6,31.0,-85.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Big Bend Rebar, Inc., FL",7,31.0,-85.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Big Bend Rebar, Inc., FL",8,31.0,-85.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Big Bend Rebar, Inc., FL",9,31.0,-85.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Big Bend Rebar, Inc., FL",10,31.0,-85.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Big Bend Rebar, Inc., FL",11,31.0,-85.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Big Bend Rebar, Inc., FL",12,31.0,-85.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Big Bend Rebar, Inc., FL",13,31.0,-85.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Big Bend Rebar, Inc., FL",14,31.0,-85.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Big Bend Rebar, Inc., FL",15,31.0,-85.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Big Bend Rebar, Inc., FL",16,31.0,-85.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Big Bend Rebar, Inc., FL",17,31.0,-85.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Big Bend Rebar, Inc., FL",18,31.0,-85.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Big Bend Rebar, Inc., FL",19,31.0,-85.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Big Bend Rebar, Inc., FL",20,31.0,-85.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Big Bend Rebar, Inc., FL",21,31.0,-85.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Big Bend Rebar, Inc., FL",22,31.0,-85.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Big Bend Rebar, Inc., FL",23,31.0,-85.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Big Bend Rebar, Inc., FL",24,31.0,-85.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236957.45,0.0,0.0,236957.45
PV Recycling Plant,"Big Bend Rebar, Inc., FL",25,31.0,-85.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,236957.45,2.38878723e6,0.0,2.62574468e6
PV Recycling Plant,"Big Bend Rebar, Inc., FL",26,31.0,-85.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,236957.45,2.38878723e6,0.0,2.62574468e6
PV Recycling Plant,"Columbia Block & Brick, MS",1,31.0,-90.0,7000.0,323.76,323.76,0.0,4.63,283.6,7.22313e6,0.0,195627.66,91213.86,0.0,7.50997152e6
PV Recycling Plant,"Columbia Block & Brick, MS",2,31.0,-90.0,7000.0,203.09,203.09,0.0,2.9,177.9,0.0,0.0,195627.66,57218.21,0.0,252845.87
PV Recycling Plant,"Columbia Block & Brick, MS",3,31.0,-90.0,7000.0,310.65,310.65,0.0,4.44,272.12,0.0,0.0,195627.66,87521.06,0.0,283148.72
PV Recycling Plant,"Columbia Block & Brick, MS",4,31.0,-90.0,7000.0,466.07,466.07,0.0,6.66,408.27,0.0,0.0,195627.66,131308.59,0.0,326936.25
PV Recycling Plant,"Columbia Block & Brick, MS",5,31.0,-90.0,7000.0,686.47,686.47,0.0,9.81,601.33,0.0,0.0,195627.66,193403.33,0.0,389030.99
PV Recycling Plant,"Columbia Block & Brick, MS",6,31.0,-90.0,7000.0,993.26,993.26,0.0,14.19,870.07,0.0,0.0,195627.66,279835.61,0.0,475463.27
PV Recycling Plant,"Columbia Block & Brick, MS",7,31.0,-90.0,7000.0,1412.6,1412.6,0.0,20.18,1237.39,0.0,0.0,195627.66,397976.55,0.0,593604.21
PV Recycling Plant,"Columbia Block & Brick, MS",8,31.0,-90.0,7000.0,6002.72,6002.72,0.0,85.75,5258.2,0.0,0.0,195627.66,1.69116967e6,0.0,1.88679733e6
PV Recycling Plant,"Columbia Block & Brick, MS",9,31.0,-90.0,7000.0,2331.16,2331.16,0.0,33.3,2042.02,0.0,0.0,195627.66,656765.78,0.0,852393.44
PV Recycling Plant,"Columbia Block & Brick, MS",10,31.0,-90.0,7000.0,7000.0,7380.86,380.86,100.0,6465.41,0.0,0.0,195627.66,1.9721383e6,0.0,2.16776596e6
PV Recycling Plant,"Columbia Block & Brick, MS",11,31.0,-90.0,7000.0,7000.0,8687.04,2067.9,100.0,7609.59,0.0,0.0,195627.66,1.9721383e6,0.0,2.16776596e6
PV Recycling Plant,"Columbia Block & Brick, MS",12,31.0,-90.0,7000.0,7000.0,4932.1,0.0,100.0,4320.37,0.0,0.0,195627.66,1.9721383e6,0.0,2.16776596e6
PV Recycling Plant,"Columbia Block & Brick, MS",13,31.0,-90.0,7000.0,7000.0,8672.76,1672.76,100.0,7597.08,0.0,0.0,195627.66,1.9721383e6,0.0,2.16776596e6
