,name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26,amount 27,amount 28
53,Duchesne County,40.52141335,-110.3182862,0.006064219490142458,0.008473349147883237,0.017902687858394745,0.0356178903797326,0.0672021558304149,0.1209602212371145,0.208774264833204,0.3470748013479333,0.5578896702449986,0.8698980526409398,1.3193606026575146,1.950715720801266,2.8165228167686753,3.976300511715451,8.723427084010092,7.188471503333344,9.556124223354892,14.273678314593107,15.598028507849582,19.422969672536546,42.32826496693227,40.545957328178254,25.784434070986656,41.75109766913768,30.719591981437908,33.693901087034845,42.058784956150255,34.676367982779
54,Mohave County,35.72391313,-113.7436192,1.4112144915508669,1.0316426799383593,1.6199992799284813,2.4639480880933844,3.6423395577065594,5.246391151840153,7.376955028634708,10.139771714149465,13.638959287705154,21.651892887574856,22.85839448172177,134.12327624001102,124.16195222934807,18.59680800360155,55.54546445465378,36.17856490569544,51.72457207839423,89.56176760207998,100.5281072816421,139.8935694401934,263.5147064621675,310.33218334269867,330.53081217962114,590.6926859073002,578.7594411911899,784.7764815716984,1121.6741185469668,1355.0816899425138
55,Gila County,34.1838784,-111.6056914,54.301949405973126,39.66251930215384,62.08319876727833,93.98295332125414,138.07670282835633,197.367245116768,274.94332760654146,373.63438524068096,495.49071557847356,747.5466633423237,798.3905039427927,5022.736950350875,4553.151072299711,357.9232566421519,2873.352560898689,409.15798932952043,517.5356206767461,2011.0226635460804,600.7632570906885,711.1148901412639,2502.752249822675,2039.425914208339,388.6050218432095,1105.5058989454274,309.0924201029572,331.29659939318645,700.1880872683399,231.3986633895143
56,Apache County,35.34591005,-109.516242,0.2302674129696469,0.17401875568428124,0.2768674348042355,0.42593007494893503,0.6358390042116704,0.923531039675948,1.3076057685989104,1.8070550040823026,2.43917717467576,3.497825274993224,4.116025899446927,21.0878342993192,19.660837748491975,3.6492869785453945,44.01959626068503,2.8230895842787076,3.5111519716280375,26.690616080162794,2.2974921985675327,2.7312451292905493,8.454184979076356,7.073733647514671,1.9369245941942042,6.544226309003685,1.1729053770266422,1.208313696812846,3.5466616979288466,0.38472298605847377
57,Ferry County,47.92035993,-118.472439,0.11189385883408327,0.08820597851632979,0.1452501338350758,0.23255118138511802,0.3628975466778683,0.5529372262966391,0.8236805672426004,1.200811784928449,1.7147029037735906,3.0477870159255533,3.2323066192832375,11.27963770563689,11.575882610310135,5.8371779932872645,25.544867188638037,9.020265781867348,11.790391218596382,25.16826391786094,17.65916281725184,21.736164236494783,46.78484634607179,44.50105146509834,27.86094685970654,82.27124552185356,24.9057423466662,29.54708505415873,61.40635080393872,32.691651933355594
58,Pima County,32.04276153,-111.6857101,6.06773395333169,4.462606742695831,7.025126144481384,10.702706608085318,15.833533226743478,22.80233524994245,32.021582427733385,43.89703489097791,58.773801078285416,120.89228616242332,93.88947588718446,521.7097914306804,481.3113985607361,69.68396038459964,658.6905946124471,70.67785518820696,89.07402440056758,433.5971200341255,91.76028440398548,108.88752127301767,356.16641520775914,294.64245255425476,70.22637043379062,231.79643022288903,46.84346920989368,50.70494452631026,135.72151377065788,30.893421873220284
59,Valencia County,34.6249543,-106.5737299,11.147951597894034,7.745769443562614,11.934271237089318,17.819495606147438,25.861096177690165,36.55558131582121,50.39600433228707,67.80684182846973,89.05061752878939,452.06176801977324,109.90748590891619,655.6839871688088,599.0314190979457,64.51130055167282,553.9884642920316,71.42378610452828,90.89024551483138,380.7944209942521,104.3164872237259,125.28312911119548,357.2952211400156,307.23866769346034,108.14126051509251,322.99394825418085,82.90695756471136,89.98531350776129,202.5079738882037,64.32647826846436
60,Pennington County,44.05773319,-103.324472,0.009515129477496087,0.010558673093602266,0.019666313014339295,0.034802290423888396,0.0589392230997586,0.0960697137013133,0.15139764249289617,0.23150652898928775,0.3444659968386828,0.49981557283733496,0.7083368977381982,0.9814935395688522,1.3303896860095137,1.7640911067016283,15.525751704478822,1.9020268188860576,2.4073587079665812,10.517140556382799,2.6611954681561665,3.1676581564317825,9.933883333354007,8.304357613233499,2.241078909169295,7.195174097147094,1.5190304814758815,1.6107572825282368,4.161548998232019,0.8537612746022395
61,Grand County,40.03368077,-105.8666298,7.662960455847309,5.58637108101131,8.753393390436477,13.2768642234801,19.56054751171925,28.0610995650931,39.26391133007069,53.6396843607704,71.57752050005192,124.79557493962677,115.68140020609118,699.8111940741654,639.5090748272958,68.31834587057277,346.13421687852986,99.19820432614256,128.21493110805346,307.50054791750784,182.41503990559656,221.35622757002423,606.5987969022274,533.0438649884926,218.50172520494294,598.5896831324064,205.34323945740823,239.72612388622488,460.8368369836707,261.5350594159538
62,Custer County,38.1055194,-105.2752917,9.464850052041614,6.678279046532671,10.357495561324429,15.567960808154934,22.746563511493818,32.37768243621604,44.96175793953689,60.96209758815925,80.726201138629,322.21832897783867,110.68302753388089,650.599780827847,596.7716144336346,72.27982675526228,296.50568739303645,107.84366159554123,137.02494897081795,284.43763216647966,190.918197426795,224.4480011461838,879.3086158158092,700.4924615122137,83.47159457996796,198.18041736716233,79.42730841705753,86.34387715837661,145.8757170388982,75.25274094545132
63,Dawson County,47.1804594,-105.0375055,0.0003337464667590095,0.00043083711865642827,0.0008656777995719667,0.0016375729149898496,0.0029408050778282134,0.005048110430058322,0.008329814300666741,0.013273711912785565,0.02050384132931922,0.030794955942665705,0.04507755975913536,0.0644257745075837,0.0900172158022474,0.123051023936309,0.4329529701162665,0.1952818474564294,0.2519609367650234,0.4705026804389525,0.37192600205909393,0.44686790879879873,1.2818744696664404,1.101924774356409,0.3863198637028768,1.1759901171755753,0.2997672484876923,0.3330335272261079,0.7569554213361559,0.2662756255932846
64,Mercer County,47.15958973,-102.0734343,0.02623520534935818,0.028663103570264685,0.052922974891585046,0.09288305768913839,0.15608372164178072,0.2525690745066319,0.3953258148792428,0.6006488042860382,0.8883301378084384,1.281512747517625,1.805979161825677,2.488569414922144,3.354361849418879,4.422251842159403,43.68954692165696,4.315577236544691,5.4330421252276375,28.322201827470614,5.356164943733728,6.374287992207378,20.505338413882416,17.09262418709241,4.459542751106262,14.216043074409557,3.645156526472904,4.49132292786755,10.556829071414949,6.079758144993648
65,Eddy County,47.70645859,-99.03324693,0.03381807792465853,0.037019863816513864,0.06841986949265559,0.12018453304042438,0.20211275581208735,0.3272613477089198,0.5125164607921204,0.779069855905994,1.1526658937833816,1.6634126286650388,2.34485852784803,3.231935643853016,4.357288960242932,5.745507302917784,56.10551179944804,5.65839955457621,7.1191758975484785,36.48771539222751,7.0669724039467665,8.374103777366942,27.352209465593187,22.59381633532792,5.3017308247689625,18.00338875537921,3.226305141310306,3.365444756269578,9.882353013108178,1.2982993089889054
66,Hughes County,44.48283152,-99.79847762,0.051043871199218833,0.05585129674896423,0.10317689909189086,0.1811442715511442,0.30446106453624955,0.4927079962971038,0.7711875791020097,1.171627578143059,1.7325373197130063,2.49890602074172,3.520794517763293,4.850221145153189,6.535622160599048,8.613163521524363,84.54730360264416,8.432323008002195,10.600506166637874,54.853114949556655,10.429225393487496,12.344971176063398,41.359139046130856,33.97967663899903,7.397256491500587,24.70216539973397,4.6584921271436786,4.881550471043802,13.755296235040891,2.0685658207165933
67,Morrill County,41.74325238,-102.6958257,0.005989260656548426,0.00652222107329506,0.01202099624230583,0.02106231100044991,0.035338769147292066,0.057101476604322396,0.08925665487254661,0.13544520452027595,0.20008188955343809,0.2883182899191186,0.40587789513788447,0.5586946059169263,0.7522725466965196,0.990685564254191,10.0229922757073,0.9450953685570965,1.1885612154973801,6.4429781109896105,1.1365969472805686,1.3507915370661048,4.339151772078533,3.606016100826204,0.908733102196361,2.934901260556331,0.6148830467505093,0.6553044497352056,1.703661363092948,0.3591835796100422
68,Grant County,47.4129124,-119.5470861,0.028433104018214337,0.019959333697889364,0.03102915982265899,0.04681822951516373,0.06875411862976769,0.0984727776975205,0.13777973543084196,0.1886582486355238,0.2534509295418212,1.3581854315226198,0.3410233640132117,1.555586490476642,1.5517800176891308,0.6258508454847971,3.392838519799353,1.4252330540066382,2.3476210344622634,5.162557012726036,5.86668910027422,9.202999752845177,15.548772896910302,22.19305183401471,30.823574278233668,46.190188077347784,63.77865811131844,89.63194925941946,124.48192987582198,167.8081872204564
69,Valley County,41.52161835,-99.18350983,0.02864902178386439,0.03227642591726731,0.06073011983596561,0.10856808724497903,0.18569524206768215,0.30556663514417187,0.4859070419183559,0.7493786703540571,1.1240738630061446,1.643637980680547,2.3467328559495995,3.2754395039752247,4.472091719163983,5.973977246167101,46.79955372497683,7.037529006021401,8.97512608162893,33.39474102643574,10.861451620872979,13.010886872270765,34.94827248644895,30.332564240833047,11.614531554398628,39.812158250871406,6.889003756190797,7.106193836370462,21.45356382615672,2.1278896669194696
70,Cass County,40.93518639,-96.34583201,0.029184891906009564,0.03276259880907149,0.0613378574838985,0.10900673301416791,0.18524963063234254,0.302848656778886,0.4787960549832381,0.7360502634230371,1.1071960541011565,1.6414140077411257,2.4163956225147167,3.5570070957596203,5.262649103502463,7.845436178667476,50.72763917003247,14.85309511028058,23.42092248138428,58.78066564934466,53.75973649717188,82.89612758845779,150.1637900917544,203.25390529208238,264.44032981150565,397.8932623511269,544.5338609110103,763.7854591823202,1059.5018775816357,1421.8430036837433
71,Beltrami County,48.02901973,-95.4795737,0.002383427117128823,0.003463316240692668,0.007469892499741436,0.015044356206294443,0.028529324157596753,0.05133344637140543,0.08822855345429849,0.14567434286497422,0.23215264239009958,0.3584779688378943,0.5380274539301823,0.7867991009652662,1.1231618870228144,1.5671069545447884,3.8326593257503703,2.728584982155455,3.580169364385854,5.556580069155043,5.630554427363979,6.8814522383041625,12.151367176696757,12.093302557404014,9.125635908447647,30.532300480217007,5.77569195909119,6.090245554341946,17.121196045562133,2.7629638181813085
72,Aitkin County,46.26358649,-93.66377494,0.2129963517403542,0.3227718491466881,0.6970967789594872,1.3979710080129415,2.6332844839081364,4.702362183727406,8.020439264226944,13.144991817808087,20.802149892838674,31.91000567363769,47.593482596153564,69.18237883101044,98.18020414418478,136.18679746178066,237.01703927613855,241.22071221354352,313.38474742967196,427.4184811648025,488.38193471956635,588.3413754760904,1428.1982329498337,1276.4691205944357,595.9102683636384,1987.3347387719502,366.47284029787534,376.0804425687254,1078.9530767979247,119.60639760182352
73,Lyon County,44.42138655,-95.74181715,0.013801480457650523,0.022030758412890598,0.05009817026406801,0.10531479740580821,0.2066983725853497,0.3823563907481194,0.6721271269735674,1.1304963752418622,1.8296512626351056,2.8624095578730664,4.344569204548882,6.41593527321881,9.238883212444135,12.992813246802754,28.27309866522954,23.23409851989713,30.6548511630149,45.45395114508285,49.00551519070558,60.143951934827996,78.91832262998027,87.63807497269256,89.69708669677063,314.07795594796653,49.58701900947512,49.71414208347883,162.44072296028452,5.573216873990594
74,Sac County,42.41935156,-95.02634463,0.014381445072275383,0.01640157545642683,0.0310983573488257,0.05602446361514846,0.09655432979942495,0.1600623631748396,0.2563585629606068,0.39811128504483095,0.6011947348782546,0.8848606205671116,1.2715818804421746,1.7863539176529863,2.4551754013425726,3.3023898654709574,23.384963326090535,4.164632236647831,5.352737670724582,17.571040796745205,6.920257936880736,8.372335422305461,21.14842508640972,18.839589095130176,8.541461230442552,25.41697006506916,6.645047209599587,7.303219558694345,16.31943104608481,5.8345397097920015
75,Rusk County,45.46791696,-91.39624127,0.11642741030240716,0.08620662969033717,0.13690349425759343,0.21121795488689843,0.3176475824460138,0.466727873088232,0.6710605539849057,0.9451049012471812,1.30465446741317,2.0898416042489747,2.3132681115028757,11.55711742922952,11.00622152242028,2.739798135822143,7.9146946706784655,4.730500352849585,6.255847819682589,10.460200669456494,9.936990132109699,12.286704542827318,18.884856493924403,20.051727327828623,18.195748444672333,54.382847325397265,13.735449721972792,14.751408108998804,33.49310021383625,9.827740763318836
76,Chaves County,33.48134861,-103.9155591,3.8783910853979333,2.8595644612048408,4.503444053519472,6.8638433548970905,10.158931118589098,14.637161816271197,20.565076593599112,28.20490247976241,37.77948445744382,50.08856255705483,63.06139420519165,375.33641927029856,343.63603238347,39.21477797523827,98.02436599177338,63.186733332307405,79.75118114476969,124.44540562559483,113.96871285893022,132.05676413489135,590.2619806318156,456.6168877402472,12.095490556009938,36.30629805242571,9.250456660740987,10.060217834312386,22.763386346215157,7.217790289271442
77,Randall County,34.85870122,-101.7896096,0.17809125011823027,0.13851895859259186,0.22463973228230016,0.3529672379901083,0.5390921634374883,0.8022823357463748,1.1654984227313967,1.6549678082101043,2.2991364999976502,3.2632109197846946,4.151448006333654,17.4553000612943,16.993455215893384,5.6842023956205665,37.05264115800135,7.364049052027645,9.404683344602674,28.585174981175495,12.200756252219403,14.567094967459031,43.268286009241365,36.66861091923012,11.4068547760488,37.72164832762419,7.516474386303959,8.052949305356032,21.747204516554586,4.365579571636123
78,Texas County,36.74873009,-101.5000045,2.6922977996237574e-05,3.212091578403368e-05,6.32507367534305e-05,0.0001187678517977661,0.00021368727442176198,0.00036990452645076737,0.0006183750841682476,0.0010017516496676517,0.0015775362795421137,0.0024217502314857055,0.0036330152888107204,0.005336773607061468,0.007689155436262,0.0108797650323172,0.0495259138322253,0.0181192551399761,0.0248329790802458,0.0530919253659541,0.042088133757148004,0.0554938377404589,0.0920610999073451,0.1055871373072132,0.10928581280097699,0.1974549757974815,0.15875428244820441,0.20000265798282452,0.2809671631116903,0.29870386667243376
79,Wasco County,44.87742596,-120.8593635,2.820297810932343,2.010620341840213,3.1344322580336548,4.739415728155506,6.972730745661352,10.003879614637492,14.017814393953424,19.20190157078635,25.72557925924191,82.44849107657288,38.503383279202446,218.40546038694745,202.36635636857204,31.327387557843643,88.41834261931548,53.15577219562105,69.67371724974952,115.51712222668151,108.93748653679351,133.81822198394332,294.9869206471247,277.79392471416793,166.72868251054865,498.84369491182053,144.92760554856358,170.2383880532021,360.94022227425705,177.93981156496307
80,Cleveland County,35.30086027,-97.47670229,0.0040355575628724825,0.006660471428084148,0.015185031634786487,0.03189949992307136,0.062500907675906,0.1154360604332762,0.2028563887983197,0.3420479901312428,0.557743050958778,0.8858326242827654,1.3790589792905088,2.1152776453361746,3.208846258454114,4.825622575022715,8.79621314667242,10.548156879566207,15.534254381719665,23.57835913379146,32.646849983304506,46.71613302963505,73.81626349140387,97.76031225718532,125.64017868636297,229.84586971001582,224.06473861698515,307.8595160445254,446.77321149347705,546.9717492844353
81,Rogers County,36.28372003,-95.63163853,0.00034215953349335813,0.0004171903959096139,0.0008327186061525884,0.0015874757401809919,0.0029292630541483053,0.005358594205586825,0.010034655937853802,0.019732708187148697,0.0407878801011303,0.0865749452728106,0.1831636147352457,0.3778643525261316,0.7514440760099748,1.4348435321415454,3.047008350741185,4.613256369588491,7.877526169624577,13.254691943408673,20.855116785683062,32.58297677259574,49.97552989210304,74.2352952368329,107.95503627342505,155.43154667206386,217.08023787374776,299.7639060834403,407.11015655989127,541.7878951727985
82,Logan County,38.7673038,-101.0284679,0.004809409616857716,0.005419185677518404,0.0101479772267154,0.01803260628435818,0.0307002244654109,0.05062973677257444,0.0819479429256622,0.1319965331412615,0.21405765255034948,0.3516719815634758,0.5850191278779276,0.9798578631476651,1.6395460040636793,2.720680079880632,10.68222060915811,6.695556781987173,10.756653253024073,20.427445303303298,25.462546825203404,38.41532325733303,61.5913033148291,85.49025049840725,115.33111219419732,162.94379852758644,222.96513132905594,302.0093589813602,402.27811719726583,524.3025184773056
83,McPherson County,38.39197065,-97.48884753,0.056022293932758,0.06156301744458429,0.11416988611054456,0.20135387440351718,0.3401924737899101,0.5539632130965674,0.8740549639858494,1.3427957308491143,2.017698135756821,2.9776672374729567,4.331691160392134,6.230471862393629,8.881399719944918,12.567320401644054,98.12851255410202,18.653735696493236,27.214232585922964,85.22657870401149,50.90334015186666,74.05064898162354,135.4378951490433,170.11961017073972,200.40424894970792,306.64025977204744,381.3092610139829,520.0710412235367,711.2946003279405,915.6436148999724
84,Caldwell County,39.68010457,-93.93551551,0.2060093382969441,0.17123125800582703,0.28687001566074516,0.4649843629011364,0.7314809989721343,1.1196020149434147,1.67067283402783,2.434350623332244,3.468058521193685,5.644932648428628,6.523751366662916,19.53799719369812,20.508139272009913,12.087857901205556,96.05165615491497,14.059108584387072,17.887504613288353,67.96393403349185,21.322921809775764,25.46018410275693,72.72855323312075,62.09611460411116,20.77587829074714,71.119108908835,12.355351052214441,12.748631467368112,38.36269382185035,3.8626771577906776
85,Dade County,37.39648815,-93.63067538,0.14262215413689644,0.12212168115538846,0.20612414131970025,0.33568761002275543,0.5294947715212219,0.8113831911822802,1.2108196845873906,1.7629930975256076,2.5082813006227744,3.5504512161941477,4.749852580797297,13.21277092557533,14.031563108968205,8.888827596242912,95.33205091004486,8.114383126615696,10.274124141792049,60.50472356870759,9.532432536002968,11.596362188157036,25.816493774800797,23.929680875345603,13.498975465872032,44.29457554114303,9.867571115650062,11.328301673403178,28.45420924684046,10.222162383800713
86,Johnson County,35.49289456,-93.59063588,0.003115141284600975,0.004123093456552267,0.00850831016793086,0.01654950748051705,0.03054043047044818,0.053790236988432896,0.0909015741440136,0.14807218820100568,0.2334013160192816,0.3571669610963726,0.5320173397329794,0.7729878093876653,1.0972135882737253,1.5231624126317278,4.999999155609411,2.530863100252945,3.3194425245225556,5.926913623519426,5.128510885024437,6.285621755058358,11.969497349149675,11.688734804245806,8.198273180473407,24.79278247555516,6.11253960167759,6.573056351737921,15.187747456783452,4.350688040480099
87,Marion County,32.86217276,-94.5241288,0.10320525640200495,0.06829467401098688,0.10359794437308656,0.15262823891577298,0.21894387411621194,0.30632683824894275,0.418441773577388,0.5583088268698382,0.7275847350759871,6.729999644481374,0.5884240543056025,3.0099994433725032,2.8315289325852255,0.5980491672677478,2.418101909143516,0.9157376627466659,1.1783564890822955,2.4057257090446282,1.7055094238137307,2.0480152682810946,6.293299545061282,5.33982302892657,1.6580310578702293,4.787697961356289,1.5377033064163026,1.871960097068503,3.8382257874908934,2.4819409064615625
88,St. Landry Parish,30.84054963,-92.01150228,0.41205247334215134,0.2995746984792068,0.48138255372408156,0.7545148589416664,1.155513147907114,1.731295676233249,2.5404283635321048,3.6539831957599724,5.155804516094335,32.48148888049195,7.272391769554867,11.593083317493662,15.23346575301345,18.695815735003112,118.63587787925472,25.35526323635462,33.08325817077978,95.76448852920652,46.593106156037344,58.037961058299864,163.86750552117115,147.4558738565164,68.0485128963144,114.17782149032293,97.69478818852974,120.34769996260933,162.06827966680373,171.88034114463386
89,El Paso County,31.77308956,-106.2230818,0.1048833403716392,0.0834695943403476,0.1370145478735087,0.21764781030511907,0.3356522557780923,0.5038325411621547,0.7376231529011342,1.055013277419757,1.476259209948656,3.949619596428901,2.5334072406551194,7.398357545757179,7.7844641289829735,4.6934998555065315,52.74981635347529,4.448715966760302,5.996181812739093,34.57742839475646,7.460110595544313,10.590387806982083,18.858566652860706,23.472104522655066,27.486274298095964,50.03964366628777,50.44097762914706,70.24797791840693,102.78047271650497,129.28014390908857
90,Douglas County,42.80834786,-122.7941288,0.5335363604183835,0.39312427035908,0.6222850719548115,0.9562199921859378,1.431134672472616,2.091110656535944,2.9878390894442735,4.1793672196428675,5.7276563614927065,9.800208754372667,9.936318651398482,51.565261990586016,48.75181212199477,10.921838182942574,29.67565226137157,19.44418636890816,26.12595816846206,42.780707231279,43.698154787605496,55.807223118472876,95.9463610608649,103.74158828381555,95.76222937314736,247.24691900526653,111.09820675392317,140.373943811951,245.2809355578239,197.99014320719198
91,King County,33.42197646,-100.4747257,0.08750325793008554,0.11703671756100571,0.2478086889299746,0.4955713115558902,0.9402600130265861,1.7009932844033377,2.9485610194272613,4.920016788041587,7.93532105774322,12.517900980240606,18.8922193654834,29.827358954558154,42.220787742412874,57.47931356113243,85.36824189936557,109.41516438451916,146.95109039869553,196.53047084843854,249.79147111320665,316.47423852007125,658.9391117002187,657.2937883202287,479.9146537957696,862.7227051941127,626.7672956679736,747.9681327168829,1030.54328865938,981.8777114364264
92,Pecos County,30.79490767,-102.5121274,0.3135450654588968,0.40260944725118647,0.8288748094656792,1.6152818118590897,2.993761004779879,5.302967440232115,9.019720728753065,14.794571141862905,23.490340392773785,36.28930916091337,54.38049776971826,82.68885550453417,116.66806807276053,159.32810896383717,444.2293489438806,278.2551942312503,369.77201303954615,609.6367727581429,597.8184082024226,747.3385667771074,1407.8144740136058,1421.8550113180324,1097.8615640799205,2659.731708050675,1136.7442793372595,1316.5906223462378,2233.9626793581633,1461.870234218808
93,Ector County,31.77998214,-102.3887614,0.046533917885783184,0.0668512129373997,0.1590213259818099,0.35458979998186246,0.738834176626086,1.445234817192055,2.6725002094816763,4.704510919761413,7.932895830437794,13.426961666986422,20.178327216715136,32.19787471310014,46.88540786516726,65.83275319941562,96.08411494782003,129.01238342386588,174.9158765329409,233.64646407974325,300.8761245418199,381.47271685889865,477.29697574804754,572.1601763391475,663.6791348409399,1366.9045492870016,689.6643577567495,746.5796606415503,1103.7549162450125,681.0790261143036
94,Johnson County,32.37182664,-97.11815228,0.7227016725219698,0.5721618228859,0.9511647019271339,1.5454281019055551,2.4593117880973,3.837014196997702,5.872114962706023,8.817350150386817,12.99398294797221,20.521711153902448,26.550260480072644,86.00899302804002,91.9137336304898,56.86417846736813,144.27142420814994,102.51336612380439,137.40043107818173,217.60456663029703,227.36053132309542,286.6015362878069,512.99233352618,532.3414806418706,443.67273835238944,877.7320081122768,506.13907305842406,573.6805766097004,826.3551446736165,629.9191763844053
95,Hays County,30.14290618,-98.02819061,2.3147078415794704,1.6713996219418434,2.5997169609543036,3.9110168429689325,5.711403693282196,8.117067039040379,11.245784499597155,15.202608114084358,20.05861964972141,25.96777723876434,32.39627162983468,221.60343736223308,199.26290103565637,9.057351014203746,18.754450729556503,16.964227211160093,22.880921236667387,33.68082253501401,38.678609828679534,49.018306006156706,84.44090220603131,89.42856446878102,78.6067779509063,134.48984108399668,95.15969409122445,107.29442583545209,140.81067528180327,121.03709863299801
96,McMullen County,28.14593418,-98.36237296,4.422443768155078,3.084987668548153,4.774271950674468,7.166171432582496,10.46214398289944,14.886176388636386,20.670822570679473,28.03362688644475,37.14242847473988,198.29142456692517,46.234305676631614,244.25135019561708,227.47911297378496,40.58831769321189,260.28664384630935,51.62444070581607,65.03889514248016,198.09108502604485,81.08954608975269,94.72323003953512,405.5632181739585,317.5948358146333,20.357178942138216,40.482015505372445,24.71377978954217,29.13448467498049,42.44331045732228,36.243907734416254
97,Tyler County,30.68456443,-94.49850005,0.15063568239585068,0.10971750773722187,0.17155528588365682,0.2595205678342538,0.38115949572292596,0.5448801011124733,0.7594332269302134,1.0330207850273538,1.3719633319067603,1.838599619031607,2.245188495990168,14.414255312676536,13.068905090643673,1.007322149099308,3.2932142400347106,1.6939351358024992,2.2507850708936714,4.036327584842337,3.650301475833098,4.641666499382024,12.194297577587456,11.488028448029823,6.634888672016035,13.253179109893434,10.08882975043479,13.31717494851954,19.90771381151596,21.980663802120077
98,Brazoria County,29.5703565,-95.42461309,0.31952788806100463,0.2511105740022082,0.4126039391592111,0.659596735470625,1.0288286602174284,1.5691711517543403,2.344737012698445,3.4393036938822497,4.963035310952873,7.48897014173596,9.896639256351538,35.61686798910529,37.398448932598825,21.065858551968738,65.22269846878572,41.88824815760616,60.64960230798565,106.50281541052524,120.64708200415215,169.6830684915525,308.2899728455992,373.0787627775361,416.5717767216012,672.4217905129121,748.4542720666526,1008.3777114045005,1393.2111457830583,1736.1896496046877
99,Blue Earth County,43.85294596,-93.84641518,0.01568485524152781,0.0238142930984825,0.05156684619254224,0.1036670830313397,0.1956928385963757,0.35009732675274485,0.5980529117975578,0.9814359671927898,1.5548210776503268,2.387247353025841,3.5633589821978027,5.183293174311653,7.360387953032675,10.215431701096314,18.311915640349575,18.074029175526732,23.49842122764223,32.3718253627052,36.63999775347625,44.17793017336005,102.96988609984463,93.0392229660388,46.36307863469928,158.71638043085042,27.22093874810667,27.804962541826917,84.6218726097313,6.9876887165140715
100,Chickasaw County,42.91269261,-92.11168489,0.006090369250161538,0.007339806094223052,0.014253363224241084,0.026175544542991227,0.045823102177631914,0.07700023238852119,0.12497343058331681,0.1970120910328077,0.3031531170061779,0.45724098343976516,0.6782789560845351,0.9921032338261928,1.4333633872053482,2.047769081283758,9.357507856673145,3.563673844751722,5.035087484252856,10.71880682496092,9.277370044192969,12.801576165059128,27.25257689892099,30.178670213454236,28.223925974911708,46.092737242274396,50.440071905839645,67.73578636420977,93.41293182353189,114.8953767612567
101,Harney County,43.19860125,-118.790355,0.5466869430232877,0.41667012693662997,0.6708388109890091,1.0478352606636727,1.5928506753794218,2.361887403220018,3.4219218982234234,4.849860539076461,6.729851794096304,9.515145115445014,12.153655772212923,55.98214402899698,53.88865302284111,15.62849285115358,27.615269475993465,27.1552142095464,35.017021458859595,47.89985584948154,53.8491640946806,64.61730562624888,229.45658842385026,189.35928011429885,42.05705364188655,71.67095685871972,55.407184019830446,65.55419661534755,87.53708625690939,84.80849633354596
102,Poweshiek County,41.53491879,-92.68514792,0.03534657718144243,0.04058642229763806,0.0772179768875369,0.13951175186843018,0.2410084832231818,0.40029147764203,0.642080084113702,0.998288511138572,1.5088921284915762,2.222346861294578,3.195176618130769,4.4901843524459935,6.17257879402346,8.303198828626094,56.89709766689255,10.610256350927834,13.614918845065247,43.25895597047665,17.677034541306416,21.289050261880924,54.66799188786296,48.231915195547984,20.65625354022169,66.51782707590891,13.948173072808675,14.798008842606066,38.43345593609848,7.840497005748528
103,Knox County,39.96993092,-92.01395166,0.025167751165094416,0.021320624346922373,0.036135606042816404,0.05918632925243937,0.09395776625892335,0.1449337218220551,0.21770590720041025,0.31902113109753316,0.45672397913143287,1.0571767493134605,0.8362984243527906,1.9917544732096697,2.217537701513911,1.7277620430111345,13.776891781843005,1.9575314830482122,2.45808742501457,9.584795903352259,2.781132809496717,3.2452777696659654,13.278666141222931,10.447367663367245,0.8508712726161001,2.810987705524866,0.551412038270543,0.5833737583187794,1.594474853597634,0.28414434366214303
104,Franklin County,38.4997353,-91.3675038,0.3119210905325336,0.2533285377479616,0.41742102457237446,0.6645371003589285,1.0258882526989868,1.5401197792663737,2.253419005139902,3.218763423568074,4.4938934435799585,6.572244681055313,8.161688675481308,28.318837278569248,28.437190756852225,12.77801118821065,142.98930208032425,10.959135441205573,13.735496915898104,88.94457697749829,11.234221194738291,13.424909195972313,39.23271892658214,33.38291278111029,10.786560820828125,35.331953126499585,7.12310930438599,7.567881292232046,20.252706720743518,3.9013292766013845
105,Iron County,37.67809039,-91.06236394,0.019624065539032603,0.017583562206284688,0.030549877148346342,0.05118435591772943,0.08294608712441716,0.13036596726796687,0.19919997891409044,0.29654115501969136,0.4308581269036113,0.6119169973462638,0.8505309486809677,2.1645316477178778,2.3872996572592533,1.7726957175482714,8.456695946791063,2.5386226716160216,3.2325761759250637,7.516801104669934,4.474622435530821,5.347604818000266,22.11232698351784,17.798451410071554,2.5348859536029296,4.568094250070126,4.615163524333655,6.373648283283833,9.22350661017252,11.450762961046799
106,Iron County,46.39589899,-88.25976999,0.001839625896908131,0.0020984524654035744,0.003964006060327918,0.007103856259586703,0.012166510283314355,0.020030399941366083,0.03184951168783333,0.049095307370544086,0.07358684859244807,0.10749631375684651,0.15331083671745924,0.2137242026688157,0.2914248281078626,0.38874277509020716,2.8607243856624582,0.46959769484650676,0.5959234045490995,2.079027430056454,0.726874376918473,0.861819184452499,2.8086261544496387,2.3224876170533713,0.5519327566683705,1.8727394856001578,0.3413916829291612,0.3592593519602516,1.039231226197758,0.149927024489826
