plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Manufacturing Plant,"Krage Mfg., LLC, CO",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Krage Mfg., LLC, CO",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Krage Mfg., LLC, CO",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Krage Mfg., LLC, CO",5,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Krage Mfg., LLC, CO",6,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Krage Mfg., LLC, CO",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Krage Mfg., LLC, CO",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Krage Mfg., LLC, CO",9,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Krage Mfg., LLC, CO",10,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Krage Mfg., LLC, CO",11,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Krage Mfg., LLC, CO",12,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Krage Mfg., LLC, CO",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Krage Mfg., LLC, CO",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Krage Mfg., LLC, CO",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Krage Mfg., LLC, CO",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Krage Mfg., LLC, CO",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Krage Mfg., LLC, CO",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Krage Mfg., LLC, CO",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Krage Mfg., LLC, CO",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Krage Mfg., LLC, CO",21,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Krage Mfg., LLC, CO",22,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Krage Mfg., LLC, CO",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Krage Mfg., LLC, CO",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Krage Mfg., LLC, CO",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Krage Mfg., LLC, CO",26,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Associate Redi-Mix, MI",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Associate Redi-Mix, MI",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Associate Redi-Mix, MI",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Associate Redi-Mix, MI",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Associate Redi-Mix, MI",5,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Associate Redi-Mix, MI",6,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Associate Redi-Mix, MI",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Associate Redi-Mix, MI",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Associate Redi-Mix, MI",9,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Associate Redi-Mix, MI",10,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Associate Redi-Mix, MI",11,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Associate Redi-Mix, MI",12,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Associate Redi-Mix, MI",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Associate Redi-Mix, MI",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Associate Redi-Mix, MI",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Associate Redi-Mix, MI",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Associate Redi-Mix, MI",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Associate Redi-Mix, MI",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Associate Redi-Mix, MI",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Associate Redi-Mix, MI",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Associate Redi-Mix, MI",21,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Associate Redi-Mix, MI",22,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Associate Redi-Mix, MI",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Associate Redi-Mix, MI",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Associate Redi-Mix, MI",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Associate Redi-Mix, MI",26,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cambridge Metal Works, ID",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Cambridge Metal Works, ID",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cambridge Metal Works, ID",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cambridge Metal Works, ID",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cambridge Metal Works, ID",5,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cambridge Metal Works, ID",6,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cambridge Metal Works, ID",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cambridge Metal Works, ID",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cambridge Metal Works, ID",9,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cambridge Metal Works, ID",10,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cambridge Metal Works, ID",11,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cambridge Metal Works, ID",12,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cambridge Metal Works, ID",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cambridge Metal Works, ID",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cambridge Metal Works, ID",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cambridge Metal Works, ID",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cambridge Metal Works, ID",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cambridge Metal Works, ID",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cambridge Metal Works, ID",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cambridge Metal Works, ID",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cambridge Metal Works, ID",21,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cambridge Metal Works, ID",22,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cambridge Metal Works, ID",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cambridge Metal Works, ID",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cambridge Metal Works, ID",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Cambridge Metal Works, ID",26,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lange-Stegmann Loading Co., MO",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Lange-Stegmann Loading Co., MO",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lange-Stegmann Loading Co., MO",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lange-Stegmann Loading Co., MO",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lange-Stegmann Loading Co., MO",5,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lange-Stegmann Loading Co., MO",6,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lange-Stegmann Loading Co., MO",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lange-Stegmann Loading Co., MO",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lange-Stegmann Loading Co., MO",9,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lange-Stegmann Loading Co., MO",10,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lange-Stegmann Loading Co., MO",11,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lange-Stegmann Loading Co., MO",12,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lange-Stegmann Loading Co., MO",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lange-Stegmann Loading Co., MO",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lange-Stegmann Loading Co., MO",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lange-Stegmann Loading Co., MO",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lange-Stegmann Loading Co., MO",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lange-Stegmann Loading Co., MO",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lange-Stegmann Loading Co., MO",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lange-Stegmann Loading Co., MO",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lange-Stegmann Loading Co., MO",21,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lange-Stegmann Loading Co., MO",22,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lange-Stegmann Loading Co., MO",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lange-Stegmann Loading Co., MO",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lange-Stegmann Loading Co., MO",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lange-Stegmann Loading Co., MO",26,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Parman Bros. Ltd., KS",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Parman Bros. Ltd., KS",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Parman Bros. Ltd., KS",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Parman Bros. Ltd., KS",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Parman Bros. Ltd., KS",5,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Parman Bros. Ltd., KS",6,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Parman Bros. Ltd., KS",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Parman Bros. Ltd., KS",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Parman Bros. Ltd., KS",9,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Parman Bros. Ltd., KS",10,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Parman Bros. Ltd., KS",11,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Parman Bros. Ltd., KS",12,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Parman Bros. Ltd., KS",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Parman Bros. Ltd., KS",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Parman Bros. Ltd., KS",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Parman Bros. Ltd., KS",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Parman Bros. Ltd., KS",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Parman Bros. Ltd., KS",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Parman Bros. Ltd., KS",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Parman Bros. Ltd., KS",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Parman Bros. Ltd., KS",21,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Parman Bros. Ltd., KS",22,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Parman Bros. Ltd., KS",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Parman Bros. Ltd., KS",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Parman Bros. Ltd., KS",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Parman Bros. Ltd., KS",26,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",2,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",3,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",4,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",5,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",6,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",7,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",8,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",9,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",10,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",11,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",12,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",13,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",14,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",17,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",18,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",19,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",20,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",21,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",22,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",23,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",24,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",25,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gamco, Div. of Bobrick, OK",26,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",2,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",3,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",4,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",5,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",6,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",7,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",8,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",9,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",10,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",11,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",12,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",21,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",22,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",25,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Murco Wall Products, Inc., AZ",26,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Graco Fertilizer Company, GA",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Graco Fertilizer Company, GA",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Graco Fertilizer Company, GA",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Graco Fertilizer Company, GA",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Graco Fertilizer Company, GA",5,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Graco Fertilizer Company, GA",6,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Graco Fertilizer Company, GA",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Graco Fertilizer Company, GA",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Graco Fertilizer Company, GA",9,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Graco Fertilizer Company, GA",10,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Graco Fertilizer Company, GA",11,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Graco Fertilizer Company, GA",12,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Graco Fertilizer Company, GA",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Graco Fertilizer Company, GA",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Graco Fertilizer Company, GA",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Graco Fertilizer Company, GA",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Graco Fertilizer Company, GA",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Graco Fertilizer Company, GA",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Graco Fertilizer Company, GA",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Graco Fertilizer Company, GA",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Graco Fertilizer Company, GA",21,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Graco Fertilizer Company, GA",22,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Graco Fertilizer Company, GA",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Graco Fertilizer Company, GA",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Graco Fertilizer Company, GA",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Graco Fertilizer Company, GA",26,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"High Country Fusion, Inc., ID",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"High Country Fusion, Inc., ID",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"High Country Fusion, Inc., ID",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"High Country Fusion, Inc., ID",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"High Country Fusion, Inc., ID",5,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"High Country Fusion, Inc., ID",6,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"High Country Fusion, Inc., ID",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"High Country Fusion, Inc., ID",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"High Country Fusion, Inc., ID",9,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"High Country Fusion, Inc., ID",10,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"High Country Fusion, Inc., ID",11,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"High Country Fusion, Inc., ID",12,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"High Country Fusion, Inc., ID",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"High Country Fusion, Inc., ID",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"High Country Fusion, Inc., ID",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"High Country Fusion, Inc., ID",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"High Country Fusion, Inc., ID",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"High Country Fusion, Inc., ID",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"High Country Fusion, Inc., ID",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"High Country Fusion, Inc., ID",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"High Country Fusion, Inc., ID",21,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"High Country Fusion, Inc., ID",22,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"High Country Fusion, Inc., ID",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"High Country Fusion, Inc., ID",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"High Country Fusion, Inc., ID",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"High Country Fusion, Inc., ID",26,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",2,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",3,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",4,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",5,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",6,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",7,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",8,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",9,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",10,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",11,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",12,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",13,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",14,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",15,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",16,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",17,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",18,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",19,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",20,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",21,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",22,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",23,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Headrick Outdoor Media, Inc., MS",24,PV Modules,103954.8042,0.0,103954.8042,0.0
