plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"Screen Tight, SC",26,Glass (cSi),8362.765548,0.0,8362.765548,0.0
PV Recycling Plant,"Screen Tight, SC",1,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",2,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",3,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",4,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",5,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",6,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",7,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",8,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",9,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",10,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",11,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",12,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",13,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",14,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",15,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",16,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",17,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",18,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",19,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Screen Tight, SC",20,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Screen Tight, SC",21,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Screen Tight, SC",22,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Screen Tight, SC",23,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Screen Tight, SC",24,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Screen Tight, SC",25,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Screen Tight, SC",26,Glass (CdTe),2065.790302,0.0,2065.790302,0.0
PV Recycling Plant,"Screen Tight, SC",1,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",2,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",3,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",4,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",5,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",6,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",7,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",8,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",9,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",10,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",11,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",12,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",13,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",14,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",15,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",16,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",17,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",18,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",19,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Screen Tight, SC",20,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Screen Tight, SC",21,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Screen Tight, SC",22,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Screen Tight, SC",23,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Screen Tight, SC",24,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Screen Tight, SC",25,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Screen Tight, SC",26,Silver (cSi),4.137218,0.0,4.137218,0.0
PV Recycling Plant,"Screen Tight, SC",1,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",2,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",3,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",4,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",5,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",6,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",7,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",8,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",9,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",10,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",11,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",12,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",13,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",14,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",15,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",16,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",17,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",18,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",19,Encapsulant (CdTe),51.993548,0.0,51.993548,0.0
PV Recycling Plant,"Screen Tight, SC",20,Encapsulant (CdTe),51.993548,0.0,51.993548,0.0
PV Recycling Plant,"Screen Tight, SC",21,Encapsulant (CdTe),51.993548,0.0,51.993548,0.0
PV Recycling Plant,"Screen Tight, SC",22,Encapsulant (CdTe),51.993548,0.0,51.993548,0.0
PV Recycling Plant,"Screen Tight, SC",23,Encapsulant (CdTe),51.993548,0.0,51.993548,0.0
PV Recycling Plant,"Screen Tight, SC",24,Encapsulant (CdTe),51.993548,0.0,51.993548,0.0
PV Recycling Plant,"Screen Tight, SC",25,Encapsulant (CdTe),51.993548,0.0,51.993548,0.0
PV Recycling Plant,"Screen Tight, SC",26,Encapsulant (CdTe),51.993548,0.0,51.993548,0.0
PV Recycling Plant,"Screen Tight, SC",1,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",2,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",3,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",4,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",5,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",6,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",7,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",8,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",9,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",10,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",11,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",12,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",13,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",14,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",15,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",16,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",17,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",18,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",19,Contaminated glass,400.200934,0.0,400.200934,71343.805087
PV Recycling Plant,"Screen Tight, SC",20,Contaminated glass,400.200934,0.0,400.200934,71343.805087
PV Recycling Plant,"Screen Tight, SC",21,Contaminated glass,400.200934,0.0,400.200934,71343.805087
PV Recycling Plant,"Screen Tight, SC",22,Contaminated glass,400.200934,0.0,400.200934,71343.805087
PV Recycling Plant,"Screen Tight, SC",23,Contaminated glass,400.200934,0.0,400.200934,71343.805087
PV Recycling Plant,"Screen Tight, SC",24,Contaminated glass,400.200934,0.0,400.200934,71343.805087
PV Recycling Plant,"Screen Tight, SC",25,Contaminated glass,400.200934,0.0,400.200934,71343.805087
PV Recycling Plant,"Screen Tight, SC",26,Contaminated glass,400.200934,0.0,400.200934,71343.805087
PV Recycling Plant,"Screen Tight, SC",1,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",2,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",3,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",4,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",5,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",6,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",7,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",8,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",9,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",10,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",11,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",12,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",13,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",14,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",15,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",16,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",17,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",18,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",19,Copper (CdTe),7.996861,0.0,7.996861,0.0
PV Recycling Plant,"Screen Tight, SC",20,Copper (CdTe),7.996861,0.0,7.996861,0.0
PV Recycling Plant,"Screen Tight, SC",21,Copper (CdTe),7.996861,0.0,7.996861,0.0
PV Recycling Plant,"Screen Tight, SC",22,Copper (CdTe),7.996861,0.0,7.996861,0.0
PV Recycling Plant,"Screen Tight, SC",23,Copper (CdTe),7.996861,0.0,7.996861,0.0
PV Recycling Plant,"Screen Tight, SC",24,Copper (CdTe),7.996861,0.0,7.996861,0.0
PV Recycling Plant,"Screen Tight, SC",25,Copper (CdTe),7.996861,0.0,7.996861,0.0
PV Recycling Plant,"Screen Tight, SC",26,Copper (CdTe),7.996861,0.0,7.996861,0.0
PV Recycling Plant,"Screen Tight, SC",1,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",2,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",3,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",4,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",5,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",6,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",7,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",8,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",9,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",10,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",11,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",12,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",13,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",14,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",15,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",16,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",17,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",18,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",19,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Screen Tight, SC",20,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Screen Tight, SC",21,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Screen Tight, SC",22,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Screen Tight, SC",23,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Screen Tight, SC",24,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Screen Tight, SC",25,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Screen Tight, SC",26,Encapsulant (cSi),811.015261,0.0,811.015261,0.0
PV Recycling Plant,"Screen Tight, SC",1,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",2,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",3,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",4,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",5,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",6,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",7,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",8,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",9,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",10,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",11,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",12,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",13,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",14,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",15,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",16,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",17,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",18,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",19,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Screen Tight, SC",20,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Screen Tight, SC",21,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Screen Tight, SC",22,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Screen Tight, SC",23,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Screen Tight, SC",24,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Screen Tight, SC",25,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Screen Tight, SC",26,Aluminium frames (cSi),1392.652501,0.0,1392.652501,0.0
PV Recycling Plant,"Screen Tight, SC",1,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",2,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",3,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",4,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",5,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",6,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",7,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",8,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",9,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",10,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",11,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",12,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",13,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",14,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",15,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",16,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",17,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",18,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",19,Aluminium (CdTe),58.552702,0.0,58.552702,0.0
PV Recycling Plant,"Screen Tight, SC",20,Aluminium (CdTe),58.552702,0.0,58.552702,0.0
PV Recycling Plant,"Screen Tight, SC",21,Aluminium (CdTe),58.552702,0.0,58.552702,0.0
PV Recycling Plant,"Screen Tight, SC",22,Aluminium (CdTe),58.552702,0.0,58.552702,0.0
PV Recycling Plant,"Screen Tight, SC",23,Aluminium (CdTe),58.552702,0.0,58.552702,0.0
PV Recycling Plant,"Screen Tight, SC",24,Aluminium (CdTe),58.552702,0.0,58.552702,0.0
PV Recycling Plant,"Screen Tight, SC",25,Aluminium (CdTe),58.552702,0.0,58.552702,0.0
PV Recycling Plant,"Screen Tight, SC",26,Aluminium (CdTe),58.552702,0.0,58.552702,0.0
PV Recycling Plant,"Screen Tight, SC",1,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",2,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",3,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",4,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",5,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",6,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",7,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",8,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",9,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",10,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",11,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",12,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",13,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",14,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",15,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",16,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",17,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",18,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",19,Backsheet (cSi),433.6963,0.0,433.6963,0.0
PV Recycling Plant,"Screen Tight, SC",20,Backsheet (cSi),433.6963,0.0,433.6963,0.0
PV Recycling Plant,"Screen Tight, SC",21,Backsheet (cSi),433.6963,0.0,433.6963,0.0
PV Recycling Plant,"Screen Tight, SC",22,Backsheet (cSi),433.6963,0.0,433.6963,0.0
PV Recycling Plant,"Screen Tight, SC",23,Backsheet (cSi),433.6963,0.0,433.6963,0.0
PV Recycling Plant,"Screen Tight, SC",24,Backsheet (cSi),433.6963,0.0,433.6963,0.0
PV Recycling Plant,"Screen Tight, SC",25,Backsheet (cSi),433.6963,0.0,433.6963,0.0
PV Recycling Plant,"Screen Tight, SC",26,Backsheet (cSi),433.6963,0.0,433.6963,0.0
PV Recycling Plant,"Screen Tight, SC",1,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",2,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",3,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",4,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",5,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",6,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",7,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",8,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",9,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",10,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",11,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",12,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",13,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",14,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",15,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",16,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",17,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",18,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",19,Tellurium (CdTe),1.005199,0.0,1.005199,0.0
PV Recycling Plant,"Screen Tight, SC",20,Tellurium (CdTe),1.005199,0.0,1.005199,0.0
PV Recycling Plant,"Screen Tight, SC",21,Tellurium (CdTe),1.005199,0.0,1.005199,0.0
PV Recycling Plant,"Screen Tight, SC",22,Tellurium (CdTe),1.005199,0.0,1.005199,0.0
PV Recycling Plant,"Screen Tight, SC",23,Tellurium (CdTe),1.005199,0.0,1.005199,0.0
PV Recycling Plant,"Screen Tight, SC",24,Tellurium (CdTe),1.005199,0.0,1.005199,0.0
PV Recycling Plant,"Screen Tight, SC",25,Tellurium (CdTe),1.005199,0.0,1.005199,0.0
PV Recycling Plant,"Screen Tight, SC",26,Tellurium (CdTe),1.005199,0.0,1.005199,0.0
PV Recycling Plant,"Screen Tight, SC",1,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",2,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",3,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",4,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",5,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",6,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",7,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",8,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",9,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",10,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",11,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",12,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",13,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",14,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",15,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",16,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",17,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",18,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Screen Tight, SC",19,Copper (cSi),6.611436,0.0,6.611436,0.0
