name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26
"Grafton County, New Hampshire",43.71401219,-71.56225601,0.005254572769921655,0.0052331357880411,0.0093449797162438,0.0159590024981037,0.0262138206995543,0.0416059097021055,0.0640456325701758,0.0958989893169111,0.1399987657836763,0.199600764661408,0.2782514441800797,0.3795244596685676,1.0084713775171033,0.6237969232256942,0.8000471188819535,2.444282935690936,1.0501795206429827,1.2642479029119988,3.3575863860677813,4.200126267841443,0.9706925744350527,2.2986853218944696,0.9550648914709468,1.062261579508616,1.8902239748418888,0.9978933398457632
"Worcester County, Massachusetts",42.31304362,-71.90533052,1.019901741908333,0.7408359018971038,1.1798107639326978,1.8245787980235133,2.746663961623652,4.032604618453393,5.783309611682121,10.128171971902937,10.940585235953774,27.355656272611373,32.36346144410203,21.756985270380163,109.35049736711925,29.6407847125784,36.95667889427965,278.01980934588454,24.87873591673466,29.77248463152252,76.30392036300417,94.83167691250227,22.56469873793508,67.70671141417242,16.263310836354883,16.976540871905218,43.56137529050561,7.9690015865367325
"Capitol Region COG, Connecticut",41.60246114,-72.75108047,0.1417901302770181,0.1043401193457676,0.1689303620461734,0.2665902185122168,0.4107133995970287,0.618520757856858,0.9115288440481152,1.6892545094276528,1.8260006973034348,4.364734611325928,5.339092305969644,4.171334654088022,14.615681192558718,6.735041097499916,8.775459327525466,37.0448049744564,10.840428996940904,13.586457997945498,25.11443994007867,31.23831564017329,19.12351089625009,32.44481344964351,22.825203120806886,25.38267521950217,33.70986480388694,26.789146910117616
"Kent County, Rhode Island",41.66667273,-71.59672773,0.007022323278708817,0.0069207384808568,0.0124633817770183,0.0215430488693585,0.0358905951501975,0.0578391992015216,0.0904426513648271,0.1375828695030498,0.2040450727354154,0.2955275555615299,0.4185388821048716,0.5801204896108183,1.8279226764953065,0.9681755831858888,1.2693676742120976,4.618688239028456,1.6825086933361408,2.107236785870874,3.0857280497553363,3.7480397983922287,3.29913410950014,7.75076673966957,3.1858388898093355,3.4812400653242097,6.168057696890334,3.012063490999645
"Piscataquis County, Maine",45.39211237,-69.24794622,0.03147235535445725,0.0207850777425338,0.0320834432751506,0.0482848997738595,0.0709830369217404,0.10209365796939,0.1438531089636598,0.5938712503628989,0.23149178242928,0.5329366922707278,0.6452165128195921,0.4981800268489622,2.554763634087154,0.7071494718588016,0.9092133158985214,6.599923600841722,0.7622888701648519,1.0035112739296406,1.917808069854008,2.4910137933039302,1.8117681724625847,3.1386070428586854,2.7917883663250387,3.557215783993972,4.953336616631043,5.335998649162432
"Kootenai County, Idaho",47.64818073,-116.6294762,0.00019119174005314762,0.0002011291681651,0.0003725101448899,0.0006597753350813,0.0011231477717711,0.0018457679099594,0.0029394658513211,0.0045510165091288,0.0068683904624885,0.0101261278513986,0.0146084517228633,0.0206481382095647,0.0490565693183682,0.0373807728603459,0.0501236612221542,0.1246801366059863,0.0780652069092539,0.100053272109471,0.1649264258809143,0.2075421005175246,0.1690274352871365,0.3337779836578238,0.2138311036372978,0.2568312164962872,0.3840827966778548,0.3310595313877761
"Custer County, Idaho",44.43004937,-115.2177288,0.009427982256981686,0.0104811482169022,0.0194507607384843,0.0342403719384221,0.0576252259658892,0.0932869341181323,0.1459683146503711,0.2216011575880015,0.3273691711244293,0.4716476215111514,0.6637348761904632,0.9132622201034788,1.266731432913518,1.6151147544864384,2.078183934660508,2.718296163165681,3.1817803380139345,3.786993225762401,10.728196710689568,13.41157785735245,2.2912530453150346,6.827385436269859,1.7636699414330648,1.9186293818429567,4.67946496884927,1.2811835828487874
"Bingham County, Idaho",43.02868119,-112.4327899,0.0008189811129724467,0.0012057812785698,0.0025713257312624,0.005099193974363,0.0095117255178018,0.0168440899332916,0.028529394036771,0.0464919796150958,0.0732433914860355,0.1119706752886648,0.1665994073418291,0.2418036620724111,0.3619107697196381,0.4742970247489338,0.6442770751173184,0.9112605451893144,1.108145006199151,1.4110182426184563,1.8011765092851573,2.189963830125477,2.488965223168313,4.885431896968049,2.7288047208978985,3.008175267471505,4.467355348986979,2.945052163013055
"Missoula County, Montana",46.82138594,-113.6065082,0.00026164126384702703,0.0002524108249314,0.0004455473718232,0.0007537252528588,0.0012284312479389,0.0019371616411332,0.0029659570474059,0.0044213513054439,0.006431030074933,0.0091421486375455,0.0127158663148734,0.017316312762345,0.0562223035014929,0.0276599679192267,0.0355842364818484,0.1399670071234863,0.0435478403808214,0.053385881046658,0.1232937069087325,0.1542552448015219,0.0570169001602341,0.1404695611965507,0.060516744239138,0.0716870697387197,0.1293622863546178,0.0833430432991683
"Judith Basin County, Montana",47.2494843,-110.2231123,0.00040165326373952216,0.0004680912683074,0.0008994262686677,0.0016359434030097,0.0028370275943836,0.0047194614691119,0.0075691138740079,0.0117520039485107,0.0177228864885957,0.0260283613691206,0.0372999608426775,0.0522307715687413,0.1009761974730383,0.0936134682715874,0.1229631894084038,0.2424847489455255,0.187648695696993,0.2304316263966384,0.3301872174394427,0.3923202729120145,0.3303278296671055,1.0806934098203047,0.2107623087708218,0.2184872114042658,0.6635210397312888,0.0684307584159332
"Valley County, Montana",47.83744486,-106.8433126,6.914837794972269e-06,6.665400467435995e-06,1.1756340506716663e-05,1.9870248611520765e-05,3.235301806909749e-05,5.096466168234783e-05,7.794214949581969e-05,0.0001160452517395,0.0001685664343771,0.0002392767439598,0.0003322693530723,0.0004516535789569,0.0014727009830965,0.0007173635544063,0.0009201665069269,0.0036583034210591,0.0011100748387867,0.0013531856312812,0.0032069154458149,0.0040059499341663,0.0013476619881594,0.0034613587502675,0.0013496299649817,0.0015780706900041,0.0029941760932888,0.0017215558222553
"Lewis County, Washington",46.60869095,-121.4945952,0.008615451426028296,0.0055757095014976,0.0084772590138582,0.0125571497923787,0.0181568176713549,0.0256626742554145,0.0354889215889475,0.0480486525453042,0.0637127095286541,0.2687213806395565,0.2954645808083939,0.0808729960371128,0.340190351366128,0.1202828934682301,0.1533492724340845,0.8619024873299508,0.1515086347873855,0.186738778553277,0.4051456576076448,0.505711070330139,0.2168988784047733,0.4874581433470333,0.2357726405705833,0.2724326515946619,0.4544486279352022,0.3025019176427221
"Musselshell County, Montana",46.4465773,-108.0131914,0.0001616023980180174,0.0001735316156787,0.0003222607423906,0.0005700829968027,0.0009663153834722,0.0015773315569399,0.0024898478094398,0.0038139224677702,0.0056850710278385,0.0082645528909265,0.011736437557333,0.0162995484446384,0.0377521361973241,0.0282932650319137,0.0369680359035746,0.0920542427894961,0.0535210042093768,0.0657536454415309,0.1085848940687163,0.1315187977242326,0.0887798776514539,0.2744581482628316,0.0652948528102402,0.0710170031636355,0.1842514453353514,0.0445223330394416
"Fremont County, Wyoming",43.04388094,-109.277895,0.0011528673645217675,0.0016340922756085,0.0033595544001018,0.0064269595003084,0.0115857726967657,0.0198699361091391,0.0326601270480138,0.0517454119991962,0.0793762292888453,0.118295142206229,0.1717239292613507,0.2432751582333642,0.3471016382277178,0.4549472110484401,0.6020766224476122,0.8083137330086763,0.9789205456844003,1.203805063485386,1.4483054585895965,1.677231150305862,1.8508143669964685,6.281127196627184,1.0635198265293682,1.0593864385950162,3.64771881147828,0.0369673421516866
"Johnson County, Wyoming",44.32489043,-106.7112461,1.3463208692817554e-05,1.3000714501042744e-05,2.3072422887817566e-05,3.9290134313418336e-05,6.450606633530865e-05,0.0001025086279427,0.0001581922746051,0.0002377053728942,0.0003485400855622,0.0004995096849536,0.0007005372295993,0.0009621599807977,0.003231885301283,0.0015610986656216,0.0020320313182741,0.0081564991822561,0.0025592967215716,0.0032035045013134,0.0056005654335675,0.0069488820655172,0.0047199527244444,0.0115002586182484,0.0051049645148251,0.0061399535536603,0.0110588971197119,0.0078271928070439
"Crook County, Wyoming",44.24892369,-105.0387513,2.505617351062145e-05,2.393730525904124e-05,4.226620744588036e-05,7.166211469895394e-05,0.0001172717191032,0.0001861490929411,0.0002880828271852,0.0004369701663008,0.0006529789945344,0.0009657517790827,0.0014189154090935,0.0020761838070124,0.0067163386636491,0.004132045790016,0.0060718600066385,0.0194735482347523,0.0116327037517816,0.0172465202738188,0.028478495639153,0.0409395701429329,0.0510784251791266,0.0821656768809349,0.10176387639147,0.14365899052289,0.2060161241433135,0.275069716965351
"Albany County, Wyoming",42.22317644,-105.8451005,0.00012143488838561212,0.0001153758836285,0.0002031232480821,0.0003433836972888,0.0005600607911713,0.0008847543739131,0.0013581171400576,0.0020310127194096,0.0029651718354223,0.0042328885018847,0.0059151227178669,0.0080972220317,0.0290829829887613,0.0129065566999317,0.0167663745095104,0.0736892202077574,0.0202482326322016,0.0254170240058959,0.0455530416100583,0.0567320077407634,0.037346835626805,0.0872542570073172,0.0413773609766615,0.0490760176723005,0.0841524638903185,0.0584532053119415
"Sanpete County, Utah",39.1005072,-111.9317099,0.07733385598819092,0.0806786731330003,0.1463683977942565,0.2530321812240402,0.4196126291178293,0.6710748657905828,1.0393762881828288,1.5642153004310824,2.293291623973758,3.3689966814719665,4.678985656285335,6.254965298700483,9.99126613807127,10.854308961102292,13.90848276041042,22.02989520280857,20.635910312658723,24.48817339196342,78.08621392519733,98.36119639613506,10.48950041421711,17.309084499198814,12.5780967550485,13.916686429809848,18.085060334918257,14.506680011350008
"Duchesne County, Utah",40.52141335,-110.3182862,0.001098838196467109,0.0011972805409756,0.0022642865359214,0.0040927558001969,0.0071011784169713,0.0118737985302032,0.0192011776545712,0.0301222167337667,0.0459634339313464,0.0683685171319125,0.0993073854907218,0.1410493061153785,0.2871389994684457,0.2600942877224417,0.3478843093032071,0.7173104839919257,0.5526255420398191,0.6978573122242911,1.2348796514560958,1.5384105517543774,1.0420400660686169,1.5202965638402874,1.3157737125007214,1.460420464574043,1.7583752554724044,1.5838295005940677
