name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26
"Wythe County, Virginia",37.06277512,-80.92007066,8.982547493394055e-05,8.297866541794852e-05,0.0001446423361364,0.0002424272934145,0.0003923652555707,0.0006154367109631,0.0009383445931347,0.0013941202037561,0.0020223607179524,0.0028687986182954,0.0039837951783225,0.0054192644886126,0.0345635552334826,0.0073797736094323,0.0096487987961413,0.0270705986376411,0.013722625705384,0.0170618144406774,0.0357595748641863,0.0342628778403467,0.0236686504902331,0.0639590250340079,0.0241877304100203,0.0293935840722276,0.0560324755934797,0.0366031168441075
"Clinton County, Pennsylvania",41.3405889,-78.01141702,0.0031890705072425388,0.0019019130430626,0.0027848885485729,0.0039680365682784,0.0055105486324552,0.0074655211816574,0.0098694829234205,0.01928486629883,0.0153684781620717,0.1033037482974197,0.0770763409106854,0.0070469452330357,0.0759095241695419,0.0064531240155802,0.0082044345309876,0.0461396849745603,0.0079986397455115,0.0097772610777205,0.0223359630697282,0.020297264640611,0.0115212955454197,0.0321201729059257,0.0098428713125844,0.0109292610917313,0.0227291295317651,0.0092367655498269
"Lander County, Nevada",39.59882101,-116.7842291,0.03129384557273553,0.0187240980280203,0.0275249872900766,0.0394376988826399,0.0551702341055111,0.0754331439541735,0.1008555406433406,0.1534429751368504,0.166495905334966,1.1020261716449646,0.8320232175454569,0.1024244034492685,0.3357771474268101,0.1763158229203492,0.2354507549038664,0.41243402194405,0.3810046935509877,0.4781456311406634,0.8396924454696597,0.8615007439068231,0.7270215274932976,1.4277361312101071,0.7948712907961738,0.8750763516010597,1.2709526934959934,0.8631938577041542
"Franklin County, Pennsylvania",39.90665131,-77.895377,0.0024737242321280018,0.0014528400815959,0.0021176923984105,0.0030047075244305,0.0041559974143818,0.0056082561321332,0.007384869380339,0.0256122493244933,0.0103173669494474,0.067290268625757,0.0504806202846972,0.0053738260526726,0.0636229752426203,0.00433452556807,0.005449043971267,0.0372172253062002,0.0043003141058858,0.0052243596345901,0.0141024592514147,0.0121676946232639,0.0052766620735021,0.0137483588875848,0.0049577553951737,0.00561546447612,0.0106210571146941,0.0054568947541837
"Allegany County, Maryland",39.55126096,-79.01946377,0.02040846804141077,0.012584289731034,0.0187103715104003,0.0270869487446338,0.0382502542036376,0.0527479673684226,0.0710796714052998,0.0936120781243131,0.1204727082839056,0.7051202204302547,0.5435649106798186,0.0975612227376678,0.7340047041416808,0.1166460688595595,0.1481750401819676,0.5101355044578769,0.1822459550941094,0.2165916726540815,0.7645703010060094,0.6073468296156854,0.1268276924950795,0.2812844329033001,0.1241513770524067,0.1332325266014111,0.2161527307807059,0.1120008710685815
"Centre County, Pennsylvania",40.92107394,-77.39607808,0.1294504308120212,0.0754167257799784,0.109293646573757,0.15406704558636,0.211562134535445,0.2831854638744416,0.3694808338505264,0.8665939346597097,0.5421330191971518,4.138630724307426,3.014244894874836,0.0729142357010323,0.3539370582775603,0.1109567189400933,0.1459960715244442,0.3255979185675592,0.2205433613957562,0.2740115237631663,0.6008307808848182,0.5652480116523332,0.3650010150745053,0.8198989809635429,0.3965422336846037,0.457461826650518,0.7420581730348417,0.5094000363620492
"Anne Arundel County, Maryland",39.07725918,-76.76367486,0.07772695320071145,0.0490827856471664,0.0747865883227308,0.1117410229716353,0.1639576703029791,0.2364509187311499,0.3353038107856903,0.5640163998189789,0.6324784904802999,2.880981290790944,2.4495492092810016,1.0423431869751951,2.7859101204853114,1.895375716065536,2.557276938571408,4.092703745224096,4.280075600127682,5.42415488749656,9.595850653877111,9.945447125002126,8.55698043914247,11.682071177554226,10.787725879024512,11.785355010506672,13.408184975398369,12.298021882009063
"Accomack County, Virginia",37.81184868,-75.60492375,0.0006804553299180286,0.0007236267733668,0.0013139892208828,0.0022682520644804,0.0037503714986481,0.0059740664652235,0.009209775095723,0.0137891893390524,0.0201048847740504,0.0286013220918633,0.0397520059641115,0.0540161096203808,0.0726101740192928,0.0931229148716922,0.1180460291134093,0.1462799579190273,0.1750729326262869,0.2037553354928179,0.858661413594897,0.6498556253030311,0.0452097007044599,0.1577530725332984,0.0248713821260015,0.0247493394204623,0.0852171564060607,0.0007502341277276
"Kent County, Delaware",39.04284209,-75.53282965,0.03626992916264669,0.0213945738704612,0.0311594726595519,0.0441464802769611,0.0609379125014429,0.0820171736526854,0.1076445985456107,0.1878205083202321,0.1666361541692349,1.2247578630189415,0.8984512028331735,0.0398311337646072,0.2359780175091536,0.0539362919943791,0.0690807040220911,0.1851069643867408,0.0933862188435687,0.1117535316415384,0.3485812142210414,0.2858830205523562,0.0856023241160257,0.2406073396402927,0.071103769848171,0.0779451194904912,0.165429390123865,0.061272926254696
"Mercer County, New Jersey",40.24746962,-74.6629847,0.8547292910550375,0.5039015110606685,0.7337675257723894,1.0394118860190418,1.4344890474994274,1.9303051725389264,2.532893293651679,4.745961433500732,3.887246972136079,28.400518781205573,20.85005126773576,0.9702812719661084,7.610649924277416,1.1438817892313964,1.4603079096468972,5.232739088790252,1.7982836568596618,2.157442220653245,6.380266965269144,5.305225765090906,1.790759256296922,4.931674381542231,1.4554683120291685,1.549065162228406,3.260173064557561,1.043944765256306
"Madison County, New York",43.01255158,-75.57684419,0.08798318978264719,0.0543604940256969,0.0811785896135833,0.118186753204177,0.1680323180203955,0.2335601904894201,0.3175993677830545,0.5949126282199777,0.5338371138390785,2.900236328542705,2.2874489963999736,0.5471169880061498,2.966165166387233,0.7745541328995154,0.9987767268014796,2.4638073528387148,1.401617268074611,1.6925681783489113,4.691862144599693,3.993002930589052,1.5944504185168695,4.47665620935734,1.3590072695965865,1.5161130248542574,3.179832577050452,1.313718700618323
"Suffolk County, New York",40.80291312,-73.25855327,0.060559849107997256,0.035587004638896,0.0519832533549697,0.0739809696162741,0.1027309571504965,0.139305810594382,0.1845221657084887,0.6202472057559784,0.2645812373952215,1.7153450696533763,1.2955022442477853,0.1609154463648493,0.7284753173638615,0.2418170446619474,0.3125608130591081,0.6711425517878972,0.4529030992332349,0.5466612394799216,1.5011247423152725,1.2788819900345645,0.514667210454837,1.424272172853541,0.4285207754496909,0.4653683113449188,0.9726011179467768,0.3519465435117688
"Orange County, Vermont",44.03042544,-72.66603564,0.017279905693964696,0.0108676929393671,0.0163280415707905,0.0239005833630954,0.034145008095875,0.0476669552413187,0.0650744101958478,0.0969048754895592,0.1126067076594612,0.5850682479438956,0.4652979335355262,0.1213747496666113,0.7898699167312966,0.1560357024706145,0.1983542463532196,0.5854598060289146,0.2559314361830115,0.3029772854178114,1.0498846097403396,0.8336490287290937,0.1748819643299827,0.5244631926100873,0.1273470042450866,0.1337101375953736,0.3235570153723718,0.071293648352346
"Clark County, Nevada",36.23284216,-115.0174041,0.3420818115993569,0.2000205534985169,0.2919967886993651,0.4153780957119682,0.57659871328001,0.7816468665358666,1.0350802084469326,4.666852130896711,1.3688455256480496,8.231956555520815,6.310968869614031,1.0393247035658757,6.102777848391313,1.3887063477672976,1.7626026952899767,4.733048857868542,2.321730099411784,2.738382302377282,10.48321477409188,8.153027949332778,1.2093179367367262,3.002121085364434,1.1381705166304854,1.2568129008876192,2.27606971223003,1.1247850805404356
"Grafton County, New Hampshire",43.71401219,-71.56225601,0.0004820166676260213,0.000487118395155,0.0008746203186329,0.0015000578297448,0.0024722085054995,0.0039339928404827,0.0060677275161695,0.0090989640029502,0.0132973377675057,0.0189720773813443,0.026458902787258,0.0360941486447452,0.1114074609594067,0.0581261711172562,0.0746102309435391,0.1275109105397294,0.110025698370718,0.1309506745087874,0.4355683208889413,0.3504735275192394,0.0863811822954059,0.2354162994296175,0.0713744776538534,0.0763496760872815,0.1579883485027926,0.0539564439763421
"Worcester County, Massachusetts",42.31304362,-71.90533052,0.21635793843086237,0.1357666179295448,0.2038219910978126,0.2981197976607716,0.4255752761535007,0.5936537239264987,0.8098236041334193,1.469672467336172,1.3735349902579688,6.931910021502749,5.547253844881348,1.536412474596866,12.224684005433271,1.7812491279001232,2.2632227733440047,8.305974767068829,2.7212252666969454,3.237393702594034,10.053236834951242,8.195483042440115,2.3375123138794525,7.560651549921553,1.490451300293305,1.5219756537992282,4.331550776265628,0.4615565636635036
"Capitol Region COG, Connecticut",41.60246114,-72.75108047,0.03153628978762063,0.0199777947844822,0.0302815813991117,0.0448328549941783,0.0649402441984198,0.0921344434069409,0.1281306469245045,0.2467708275096687,0.2268882651580707,1.046224093034248,0.8700267579347942,0.3240938755140282,1.570638411629935,0.4917305917806506,0.6451302656280543,1.4379426509290625,0.9647147992618096,1.1900007142158513,2.7155535388735297,2.4940604402417605,1.4691820474687256,2.8680691502887066,1.5779103470146514,1.7126278109604136,2.4709486053839744,1.6002628859026526
"Kent County, Rhode Island",41.66667273,-71.59672773,0.0005186566062185356,0.0005283281643022,0.0009687011359677,0.0017010761005388,0.0028727710449447,0.0046834251865273,0.0073954609424124,0.0113437407890908,0.0169426286531845,0.024687671595003,0.0351478463340003,0.0489428821199453,0.1978096600476639,0.0791248110704216,0.1045614778017991,0.2056813491930855,0.1621044980584897,0.2008066659371583,0.3196697778766298,0.3332559107991695,0.2960526915017243,0.7978768169502888,0.2444936272228954,0.2593242452343055,0.5309376630334381,0.1753620860485823
"Piscataquis County, Maine",45.39211237,-69.24794622,0.006081238731624585,0.0036013600482789,0.0052995343375205,0.0076065437892541,0.0106650748841968,0.0146217974388587,0.0196136192878817,0.1019407850474435,0.0257277865279457,0.1222727169074443,0.0996414974181558,0.0322261324567145,0.2814901224767259,0.0366551709150938,0.047763290366942,0.1896869771260507,0.0608934634096313,0.076716332940279,0.1881701031926415,0.1746512912745832,0.1057989266766074,0.2244305219611911,0.1380416217359554,0.1712859950645917,0.2625287372744438,0.2353359642668461
"Kootenai County, Idaho",47.64818073,-116.6294762,1.6444409637912343e-05,1.7762022215238594e-05,3.322117889796506e-05,5.925176882403087e-05,0.0001013260565487,0.0001669329767371,0.0002660307423037,0.0004115029920953,0.0006195615988517,0.0009100021353204,0.0013061687533685,0.0018344269383878,0.005097973697046,0.0032056138069478,0.0042586287042304,0.0069256968120487,0.0068855270372846,0.0085943488277195,0.0164097968858301,0.016250344475601,0.012454262612627,0.0295223397459106,0.0128261092768202,0.0146572251615488,0.025010537655779,0.0154406237363302
"Custer County, Idaho",44.43004937,-115.2177288,0.0011328677917746535,0.0012360006137316,0.0022754646391878,0.0039784294314544,0.0066561392717337,0.0107194040100454,0.0166946420616448,0.0252363317939815,0.0371314680748655,0.0532892889640125,0.074706630602934,0.1023961734985263,0.1419982465167414,0.1795560070871865,0.2299671613008416,0.2899039444962236,0.3493151707241153,0.4127826818499039,1.434974223041649,1.1367391412903527,0.2315179948338994,0.7528251347438538,0.1502361782641922,0.156391730634735,0.4405147409979205,0.0608732431831546
"Bingham County, Idaho",43.02868119,-112.4327899,8.258034159566091e-05,0.0001199230563697,0.0002527594273443,0.0004956705952057,0.0009149888726598,0.0016046911636711,0.0026934466106425,0.0043521184218753,0.0068011340545959,0.010316680313382,0.0152340012945294,0.0219451398277752,0.0332797801247922,0.0423368591778064,0.0570498968240539,0.0764958833906328,0.0967827527170379,0.121856288434376,0.156651956646067,0.1832146508536542,0.2048465394623979,0.4674397625649116,0.1970135586841268,0.2116643719552187,0.3534954337558822,0.1760566182300533
"Missoula County, Montana",46.82138594,-113.6065082,2.1456820272904856e-05,2.112964513296526e-05,3.767540391806728e-05,6.430515983129086e-05,0.0001056237226906,0.0001676878222724,0.0002582351105198,0.0003868574804118,0.0005650541638216,0.0008060683083389,0.0011243735747366,0.0015346421723656,0.0062242557641938,0.0023658643497908,0.0030552747372094,0.0061010644058154,0.0044739558335512,0.0053895338664193,0.0153099913396955,0.0129168543582879,0.0048627710734314,0.0140548852848903,0.0040039918603864,0.0044495285691366,0.0097186551082199,0.0036541835283293
"Judith Basin County, Montana",47.2494843,-110.2231123,3.840381748425787e-05,4.6538111032923694e-05,9.07159808861606e-05,0.0001668201989065,0.0002917674239406,0.0004886257569233,0.0007878782972656,0.0012286245707374,0.0018595235997156,0.0027391598154388,0.003935344586475,0.005522655596194,0.0112877256588269,0.0098893674757192,0.0130148240160292,0.0187327298107187,0.0207607163141386,0.0254035253371138,0.0385384765967554,0.04009079391065,0.0358015498031696,0.1229524539886566,0.0205919188963517,0.0208036910439931,0.0678508654168249,0.00300453176828
"Valley County, Montana",47.83744486,-106.8433126,5.686595243985909e-07,5.594458158889641e-07,9.96673285784344e-07,1.6995713866571525e-06,2.788924059882751e-06,4.423316183513929e-06,6.804944077266781e-06,1.0183879639994078e-05,1.4859068693017764e-05,2.1173508026873528e-05,2.9500071648356694e-05,4.0213544001244784e-05,0.0001634678693248,6.175643004900347e-05,7.960113665082432e-05,0.0001593121299525,0.0001159094909223,0.0001391882351219,0.0004045082050831,0.0003382170658705,0.0001193409956863,0.0003547685700311,9.338195890153004e-05,0.0001024468949866,0.00023557684287,7.58856890266431e-05
"Lewis County, Washington",46.60869095,-121.4945952,0.0026397291539602373,0.0015833617544445,0.0023240448573321,0.0033201780576708,0.0046243837168846,0.0062854952757891,0.0083400757605357,0.0108010261738716,0.0136441776354634,0.0930917086423424,0.069417142715997,0.0062203998409343,0.0376568699728399,0.0084742370450721,0.0109380921947891,0.0296244065455552,0.0150701231693079,0.0182591478932736,0.0488546324076044,0.0420802619216271,0.0181129959514537,0.0477842326453269,0.016033000983714,0.0176106599195518,0.0343839695628976,0.0148140746329138
"Musselshell County, Montana",46.4465773,-108.0131914,1.4507660500298491e-05,1.6185040064111264e-05,3.053612980673048e-05,5.471543450800589e-05,9.371619333122754e-05,0.0001542831763165,0.0002452530103435,0.0003778654556236,0.0005659846719438,0.0008261338018452,0.0011771989923301,0.0016396032427534,0.0041992485169412,0.0028294083565249,0.0037067977474092,0.0058031813894165,0.0058012210739979,0.0070748046849772,0.0129201025867077,0.0125247477264994,0.0091521811379129,0.0305343771035739,0.0056855261988953,0.0058913545312541,0.0175505303487348,0.0019265409133953
"Fremont County, Wyoming",43.04388094,-109.277895,0.0001289026955490126,0.000183480378755,0.0003774653990305,0.000722281071465,0.0013020761912814,0.0022328880973046,0.0036695999890985,0.0058128181437452,0.0089147591270737,0.0132826191759033,0.0192770119366727,0.0273018887553659,0.0390859742672407,0.051016417547699,0.067493633457872,0.0879467508588952,0.1099664401740025,0.1351132511684105,0.1627916928915362,0.1873006821704061,0.2069983955095186,0.7239739038589478,0.1131474865863179,0.1123583149827312,0.3899750053595991,0.0015736394876375
"Johnson County, Wyoming",44.32489043,-106.7112461,1.0240035684422955e-06,1.0159560974933996e-06,1.8300413864668327e-06,3.158434371761253e-06,5.247138362160503e-06,8.424578135164516e-06,1.3116576339933744e-05,1.985930698864376e-05,2.9307067204005028e-05,4.223005213768059e-05,5.9495306702423365e-05,8.202197167455739e-05,0.0003547834441966,0.000127928699773,0.0001675387057337,0.0003459326157971,0.0002526846041097,0.0003104281143672,0.0006256409001428,0.000594716209346,0.0004032940494661,0.0011481998602204,0.0003384347804932,0.0003785730949111,0.0008117059887644,0.0003348555693842
"Crook County, Wyoming",44.24892369,-105.0387513,1.8831012502760714e-06,1.839634987036876e-06,3.2903675233694985e-06,5.6445296210752696e-06,9.331067753751929e-06,1.492906237193312e-05,2.3210986489867123e-05,3.520202821228236e-05,5.2260168710156107e-05,7.618039209132655e-05,0.0001093245562248,0.0001547768926146,0.0006810616073374,0.0002647739375496,0.0003696262970562,0.0007611197971249,0.000670418359537,0.0009191830204725,0.0017345852406889,0.0019985865925093,0.0021078415944338,0.0039298865650654,0.0036871100686768,0.0050880588754576,0.0075571534753042,0.0092712342516506
"Albany County, Wyoming",42.22317644,-105.8451005,9.027698283741034e-06,8.768049053462001e-06,1.564107249781713e-05,2.676609535685808e-05,4.413863146880037e-05,7.04107149090125e-05,0.0001090064495343,0.0001642193784611,0.0002412656466163,0.0003462536566174,0.0004860151618245,0.0006677273247385,0.0031940755237955,0.0010105972555184,0.0013219604211235,0.0029268785327108,0.0019657356217994,0.0024162351250945,0.0050651056508368,0.0047586092970712,0.0030864733786588,0.0085303306939253,0.0026840405194694,0.0029986230304515,0.0061430873639337,0.0026342177335922
