source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,20,400.603,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,21,400.603,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,22,400.603,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,23,400.603,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,24,400.603,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,25,400.603,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,26,400.603,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,1,1464.557,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,2,1464.557,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,3,1464.557,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,4,1464.557,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,5,1464.557,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,6,1464.557,120.733403,176820.95054,10459.986312,480.952985
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,7,1464.557,191.370042,280272.334317,16579.736574,762.340749
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,8,1464.557,293.985628,430558.709012,25470.048596,1171.119689
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,9,1464.557,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,10,1464.557,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,11,1464.557,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,12,1464.557,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,13,1464.557,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,14,1464.557,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,15,1464.557,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,16,1464.557,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,17,1464.557,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,18,1464.557,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,19,1464.557,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,20,1464.557,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,21,1464.557,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,22,1464.557,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,23,1464.557,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,24,1464.557,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,25,1464.557,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,26,1464.557,0.0,0.0,0.0,0.0
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,1,997.197,0.0,0.0,0.0,0.0
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,2,997.197,0.0,0.0,0.0,0.0
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,3,997.197,0.0,0.0,0.0,0.0
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,4,997.197,0.0,0.0,0.0,0.0
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,5,997.197,0.0,0.0,0.0,0.0
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,6,997.197,26.787014,26711.930124,1580.165827,72.65645
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,7,997.197,37.86715,37761.008607,2233.782999,102.709943
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,8,997.197,55.497536,55341.975961,3273.799339,150.530175
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,9,997.197,0.0,0.0,0.0,0.0
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,10,997.197,0.0,0.0,0.0,0.0
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,11,997.197,0.0,0.0,0.0,0.0
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,12,997.197,0.0,0.0,0.0,0.0
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,13,997.197,0.0,0.0,0.0,0.0
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,14,997.197,0.0,0.0,0.0,0.0
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,15,997.197,0.0,0.0,0.0,0.0
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,16,997.197,0.0,0.0,0.0,0.0
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,17,997.197,0.0,0.0,0.0,0.0
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,18,997.197,0.0,0.0,0.0,0.0
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,19,997.197,0.0,0.0,0.0,0.0
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,20,997.197,0.0,0.0,0.0,0.0
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,21,997.197,0.0,0.0,0.0,0.0
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,22,997.197,0.0,0.0,0.0,0.0
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,23,997.197,0.0,0.0,0.0,0.0
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,24,997.197,0.0,0.0,0.0,0.0
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,25,997.197,0.0,0.0,0.0,0.0
Origin,"Franklin County, Missouri",38.499735,-91.367504,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,26,997.197,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,1,1808.139,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,2,1808.139,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,3,1808.139,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,4,1808.139,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,5,1808.139,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,6,1808.139,11.300633,20433.116013,1208.737501,55.578076
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,7,1808.139,16.730166,30250.465982,1789.490777,82.281267
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,8,1808.139,24.155606,43676.692941,2583.730089,118.800605
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,9,1808.139,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,10,1808.139,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,11,1808.139,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,12,1808.139,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,13,1808.139,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,14,1808.139,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,15,1808.139,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,16,1808.139,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,17,1808.139,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,18,1808.139,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,19,1808.139,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,20,1808.139,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,21,1808.139,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,22,1808.139,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,23,1808.139,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,24,1808.139,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,25,1808.139,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,26,1808.139,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,1,2203.152,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,2,2203.152,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,3,2203.152,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,4,2203.152,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,5,2203.152,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,6,2203.152,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,7,2203.152,154.950787,341380.136862,20194.618047,928.553972
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,8,2203.152,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,9,2203.152,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,10,2203.152,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,11,2203.152,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,12,2203.152,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,13,2203.152,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,14,2203.152,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,15,2203.152,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,16,2203.152,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,17,2203.152,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,18,2203.152,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,19,2203.152,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,20,2203.152,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,21,2203.152,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,22,2203.152,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,23,2203.152,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,24,2203.152,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,25,2203.152,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,26,2203.152,0.0,0.0,0.0,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,1,969.156,0.0,0.0,0.0,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,2,969.156,0.0,0.0,0.0,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,3,969.156,0.0,0.0,0.0,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,4,969.156,0.0,0.0,0.0,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,5,969.156,0.0,0.0,0.0,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,6,969.156,4.684222,4539.741715,268.552092,12.348097
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,7,969.156,6.382956,6186.080158,365.942574,16.826138
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,8,969.156,11.227568,10881.264459,643.689998,29.597039
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,9,969.156,0.0,0.0,0.0,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,10,969.156,0.0,0.0,0.0,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,11,969.156,0.0,0.0,0.0,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,12,969.156,0.0,0.0,0.0,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,13,969.156,0.0,0.0,0.0,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,14,969.156,0.0,0.0,0.0,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,15,969.156,0.0,0.0,0.0,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,16,969.156,0.0,0.0,0.0,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,17,969.156,0.0,0.0,0.0,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,18,969.156,0.0,0.0,0.0,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,19,969.156,0.0,0.0,0.0,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,20,969.156,0.0,0.0,0.0,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,21,969.156,0.0,0.0,0.0,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,22,969.156,0.0,0.0,0.0,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,23,969.156,0.0,0.0,0.0,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,24,969.156,0.0,0.0,0.0,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,25,969.156,0.0,0.0,0.0,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,26,969.156,0.0,0.0,0.0,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,1,1688.166,0.0,0.0,0.0,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,2,1688.166,0.0,0.0,0.0,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,3,1688.166,0.0,0.0,0.0,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,4,1688.166,0.0,0.0,0.0,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,5,1688.166,0.0,0.0,0.0,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,6,1688.166,7.174034,12110.959715,716.433615,32.94181
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,7,1688.166,10.768662,18179.289823,1075.41059,49.447668
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,8,1688.166,15.755584,26598.041737,1573.428667,72.346674
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,9,1688.166,0.0,0.0,0.0,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,10,1688.166,0.0,0.0,0.0,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,11,1688.166,0.0,0.0,0.0,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,12,1688.166,0.0,0.0,0.0,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,13,1688.166,0.0,0.0,0.0,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,14,1688.166,0.0,0.0,0.0,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,15,1688.166,0.0,0.0,0.0,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,16,1688.166,0.0,0.0,0.0,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Covington Facility, Virginia",37.787905,-80.008669,PV Module,17,1688.166,0.0,0.0,0.0,0.0
