plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling Plant,"Lamar Plant, Colorado",19,37.958181,-102.392161,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,140074.47,1.65140426e6,0.0,1.79147873e6
PV Recycling Plant,"Lamar Plant, Colorado",20,37.958181,-102.392161,7000.0,7000.0,14000.0,7000.0,100.0,12263.58,0.0,0.0,140074.47,1.65140426e6,0.0,1.79147873e6
PV Recycling Plant,"Lamar Plant, Colorado",21,37.958181,-102.392161,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,140074.47,1.65140426e6,0.0,1.79147873e6
PV Recycling Plant,"Lamar Plant, Colorado",22,37.958181,-102.392161,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,140074.47,1.65140426e6,0.0,1.79147873e6
PV Recycling Plant,"Lamar Plant, Colorado",23,37.958181,-102.392161,7000.0,7000.0,13102.45,6102.45,100.0,11477.35,0.0,0.0,140074.47,1.65140426e6,0.0,1.79147873e6
PV Recycling Plant,"Lamar Plant, Colorado",24,37.958181,-102.392161,7000.0,7000.0,897.55,0.0,100.0,786.23,0.0,0.0,140074.47,1.65140426e6,0.0,1.79147873e6
PV Recycling Plant,"Lamar Plant, Colorado",25,37.958181,-102.392161,7000.0,7000.0,9941.22,2941.22,100.0,8708.21,0.0,0.0,140074.47,1.65140426e6,0.0,1.79147873e6
PV Recycling Plant,"Lamar Plant, Colorado",26,37.958181,-102.392161,7000.0,7000.0,4058.78,0.0,100.0,3555.37,0.0,0.0,140074.47,1.65140426e6,0.0,1.79147873e6
PV Recycling Plant,"W N Clark, Colorado",1,38.45517,-105.424958,7000.0,0.0,0.0,0.0,0.0,0.0,5.03584415e6,0.0,140074.47,0.0,0.0,5.17591862e6
PV Recycling Plant,"W N Clark, Colorado",2,38.45517,-105.424958,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140074.47,0.0,0.0,140074.47
PV Recycling Plant,"W N Clark, Colorado",3,38.45517,-105.424958,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140074.47,0.0,0.0,140074.47
PV Recycling Plant,"W N Clark, Colorado",4,38.45517,-105.424958,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140074.47,0.0,0.0,140074.47
PV Recycling Plant,"W N Clark, Colorado",5,38.45517,-105.424958,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140074.47,0.0,0.0,140074.47
PV Recycling Plant,"W N Clark, Colorado",6,38.45517,-105.424958,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140074.47,0.0,0.0,140074.47
PV Recycling Plant,"W N Clark, Colorado",7,38.45517,-105.424958,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140074.47,0.0,0.0,140074.47
PV Recycling Plant,"W N Clark, Colorado",8,38.45517,-105.424958,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140074.47,0.0,0.0,140074.47
PV Recycling Plant,"W N Clark, Colorado",9,38.45517,-105.424958,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140074.47,0.0,0.0,140074.47
PV Recycling Plant,"W N Clark, Colorado",10,38.45517,-105.424958,7000.0,7000.0,11389.94,4389.94,100.0,9977.24,0.0,0.0,140074.47,1.65140426e6,0.0,1.79147873e6
PV Recycling Plant,"W N Clark, Colorado",11,38.45517,-105.424958,7000.0,7000.0,9338.78,6728.71,100.0,8180.49,0.0,0.0,140074.47,1.65140426e6,0.0,1.79147873e6
PV Recycling Plant,"W N Clark, Colorado",12,38.45517,-105.424958,7000.0,7000.0,271.29,0.0,100.0,237.64,0.0,0.0,140074.47,1.65140426e6,0.0,1.79147873e6
PV Recycling Plant,"W N Clark, Colorado",13,38.45517,-105.424958,7000.0,7000.0,21000.0,14000.0,100.0,18395.37,0.0,0.0,140074.47,1.65140426e6,0.0,1.79147873e6
PV Recycling Plant,"W N Clark, Colorado",14,38.45517,-105.424958,7000.0,7000.0,0.0,7000.0,100.0,0.0,0.0,0.0,140074.47,1.65140426e6,0.0,1.79147873e6
PV Recycling Plant,"W N Clark, Colorado",15,38.45517,-105.424958,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,140074.47,1.65140426e6,0.0,1.79147873e6
PV Recycling Plant,"W N Clark, Colorado",16,38.45517,-105.424958,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,140074.47,1.65140426e6,0.0,1.79147873e6
PV Recycling Plant,"W N Clark, Colorado",17,38.45517,-105.424958,7000.0,7000.0,14000.0,7000.0,100.0,12263.58,0.0,0.0,140074.47,1.65140426e6,0.0,1.79147873e6
PV Recycling Plant,"W N Clark, Colorado",18,38.45517,-105.424958,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,140074.47,1.65140426e6,0.0,1.79147873e6
PV Recycling Plant,"W N Clark, Colorado",19,38.45517,-105.424958,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,140074.47,1.65140426e6,0.0,1.79147873e6
PV Recycling Plant,"W N Clark, Colorado",20,38.45517,-105.424958,7000.0,7000.0,28000.0,21000.0,100.0,24527.16,0.0,0.0,140074.47,1.65140426e6,0.0,1.79147873e6
PV Recycling Plant,"W N Clark, Colorado",21,38.45517,-105.424958,7000.0,7000.0,0.0,14000.0,100.0,0.0,0.0,0.0,140074.47,1.65140426e6,0.0,1.79147873e6
PV Recycling Plant,"W N Clark, Colorado",22,38.45517,-105.424958,7000.0,7000.0,0.0,7000.0,100.0,0.0,0.0,0.0,140074.47,1.65140426e6,0.0,1.79147873e6
PV Recycling Plant,"W N Clark, Colorado",23,38.45517,-105.424958,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,140074.47,1.65140426e6,0.0,1.79147873e6
PV Recycling Plant,"W N Clark, Colorado",24,38.45517,-105.424958,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,140074.47,1.65140426e6,0.0,1.79147873e6
PV Recycling Plant,"W N Clark, Colorado",25,38.45517,-105.424958,7000.0,7000.0,7619.48,619.48,100.0,6674.44,0.0,0.0,140074.47,1.65140426e6,0.0,1.79147873e6
PV Recycling Plant,"W N Clark, Colorado",26,38.45517,-105.424958,7000.0,7000.0,6380.52,0.0,100.0,5589.14,0.0,0.0,140074.47,1.65140426e6,0.0,1.79147873e6
PV Recycling Plant,"Kennecott Power Plant, Utah",1,40.667883,-111.92424,7000.0,0.0,0.0,0.0,0.0,0.0,5.44278105e6,0.0,151393.62,0.0,0.0,5.59417467e6
PV Recycling Plant,"Kennecott Power Plant, Utah",2,40.667883,-111.92424,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151393.62,0.0,0.0,151393.62
PV Recycling Plant,"Kennecott Power Plant, Utah",3,40.667883,-111.92424,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151393.62,0.0,0.0,151393.62
PV Recycling Plant,"Kennecott Power Plant, Utah",4,40.667883,-111.92424,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151393.62,0.0,0.0,151393.62
PV Recycling Plant,"Kennecott Power Plant, Utah",5,40.667883,-111.92424,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151393.62,0.0,0.0,151393.62
PV Recycling Plant,"Kennecott Power Plant, Utah",6,40.667883,-111.92424,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151393.62,0.0,0.0,151393.62
PV Recycling Plant,"Kennecott Power Plant, Utah",7,40.667883,-111.92424,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151393.62,0.0,0.0,151393.62
PV Recycling Plant,"Kennecott Power Plant, Utah",8,40.667883,-111.92424,7000.0,2861.44,2861.44,0.0,40.88,2506.54,0.0,0.0,151393.62,729606.65,0.0,881000.27
PV Recycling Plant,"Kennecott Power Plant, Utah",9,40.667883,-111.92424,7000.0,21.91,21.91,0.0,0.31,19.19,0.0,0.0,151393.62,5585.6,0.0,156979.22
PV Recycling Plant,"Kennecott Power Plant, Utah",10,40.667883,-111.92424,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,151393.62,1.78485106e6,0.0,1.93624468e6
PV Recycling Plant,"Kennecott Power Plant, Utah",11,40.667883,-111.92424,7000.0,7000.0,14000.0,7000.0,100.0,12263.58,0.0,0.0,151393.62,1.78485106e6,0.0,1.93624468e6
PV Recycling Plant,"Kennecott Power Plant, Utah",12,40.667883,-111.92424,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,151393.62,1.78485106e6,0.0,1.93624468e6
PV Recycling Plant,"Kennecott Power Plant, Utah",13,40.667883,-111.92424,7000.0,7000.0,14000.0,7000.0,100.0,12263.58,0.0,0.0,151393.62,1.78485106e6,0.0,1.93624468e6
PV Recycling Plant,"Kennecott Power Plant, Utah",14,40.667883,-111.92424,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,151393.62,1.78485106e6,0.0,1.93624468e6
PV Recycling Plant,"Kennecott Power Plant, Utah",15,40.667883,-111.92424,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,151393.62,1.78485106e6,0.0,1.93624468e6
PV Recycling Plant,"Kennecott Power Plant, Utah",16,40.667883,-111.92424,7000.0,7000.0,9032.95,2032.95,100.0,7912.59,0.0,0.0,151393.62,1.78485106e6,0.0,1.93624468e6
PV Recycling Plant,"Kennecott Power Plant, Utah",17,40.667883,-111.92424,7000.0,7000.0,5817.03,849.98,100.0,5095.55,0.0,0.0,151393.62,1.78485106e6,0.0,1.93624468e6
PV Recycling Plant,"Kennecott Power Plant, Utah",18,40.667883,-111.92424,7000.0,7000.0,6150.02,0.0,100.0,5387.23,0.0,0.0,151393.62,1.78485106e6,0.0,1.93624468e6
PV Recycling Plant,"Kennecott Power Plant, Utah",19,40.667883,-111.92424,7000.0,7000.0,21000.0,14000.0,100.0,18395.37,0.0,0.0,151393.62,1.78485106e6,0.0,1.93624468e6
PV Recycling Plant,"Kennecott Power Plant, Utah",20,40.667883,-111.92424,7000.0,7000.0,0.0,7000.0,100.0,0.0,0.0,0.0,151393.62,1.78485106e6,0.0,1.93624468e6
PV Recycling Plant,"Kennecott Power Plant, Utah",21,40.667883,-111.92424,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,151393.62,1.78485106e6,0.0,1.93624468e6
PV Recycling Plant,"Kennecott Power Plant, Utah",22,40.667883,-111.92424,7000.0,7000.0,21000.0,14000.0,100.0,18395.37,0.0,0.0,151393.62,1.78485106e6,0.0,1.93624468e6
PV Recycling Plant,"Kennecott Power Plant, Utah",23,40.667883,-111.92424,7000.0,7000.0,0.0,7000.0,100.0,0.0,0.0,0.0,151393.62,1.78485106e6,0.0,1.93624468e6
PV Recycling Plant,"Kennecott Power Plant, Utah",24,40.667883,-111.92424,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,151393.62,1.78485106e6,0.0,1.93624468e6
PV Recycling Plant,"Kennecott Power Plant, Utah",25,40.667883,-111.92424,7000.0,7000.0,14000.0,7000.0,100.0,12263.58,0.0,0.0,151393.62,1.78485106e6,0.0,1.93624468e6
PV Recycling Plant,"Kennecott Power Plant, Utah",26,40.667883,-111.92424,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,151393.62,1.78485106e6,0.0,1.93624468e6
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",1,37.51946,-87.68479,7000.0,0.0,0.0,0.0,0.0,0.0,4.37457169e6,0.0,121680.85,0.0,0.0,4.49625254e6
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",2,37.51946,-87.68479,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121680.85,0.0,0.0,121680.85
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",3,37.51946,-87.68479,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121680.85,0.0,0.0,121680.85
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",4,37.51946,-87.68479,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121680.85,0.0,0.0,121680.85
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",5,37.51946,-87.68479,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121680.85,0.0,0.0,121680.85
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",6,37.51946,-87.68479,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121680.85,0.0,0.0,121680.85
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",7,37.51946,-87.68479,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121680.85,0.0,0.0,121680.85
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",8,37.51946,-87.68479,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121680.85,0.0,0.0,121680.85
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",9,37.51946,-87.68479,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121680.85,0.0,0.0,121680.85
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",10,37.51946,-87.68479,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121680.85,0.0,0.0,121680.85
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",11,37.51946,-87.68479,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121680.85,0.0,0.0,121680.85
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",12,37.51946,-87.68479,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121680.85,0.0,0.0,121680.85
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",13,37.51946,-87.68479,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121680.85,0.0,0.0,121680.85
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",14,37.51946,-87.68479,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121680.85,0.0,0.0,121680.85
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",15,37.51946,-87.68479,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121680.85,0.0,0.0,121680.85
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",16,37.51946,-87.68479,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121680.85,0.0,0.0,121680.85
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",17,37.51946,-87.68479,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121680.85,0.0,0.0,121680.85
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",18,37.51946,-87.68479,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121680.85,0.0,0.0,121680.85
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",19,37.51946,-87.68479,7000.0,3845.01,3845.01,0.0,54.93,3368.11,0.0,0.0,121680.85,787981.38,0.0,909662.23
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",20,37.51946,-87.68479,7000.0,7000.0,10416.87,3416.87,100.0,9124.86,0.0,0.0,121680.85,1.43455319e6,0.0,1.55623404e6
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",21,37.51946,-87.68479,7000.0,7000.0,3583.13,0.0,100.0,3138.72,0.0,0.0,121680.85,1.43455319e6,0.0,1.55623404e6
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",22,37.51946,-87.68479,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,121680.85,1.43455319e6,0.0,1.55623404e6
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",23,37.51946,-87.68479,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,121680.85,1.43455319e6,0.0,1.55623404e6
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",24,37.51946,-87.68479,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,121680.85,1.43455319e6,0.0,1.55623404e6
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",25,37.51946,-87.68479,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,121680.85,1.43455319e6,0.0,1.55623404e6
PV Recycling Plant,"HMP&L Station Two Henderson, Kentucky",26,37.51946,-87.68479,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,121680.85,1.43455319e6,0.0,1.55623404e6
PV Recycling Plant,"John Sevier, Tennessee",1,36.452089,-82.931485,7000.0,0.0,0.0,0.0,0.0,0.0,4.37457169e6,0.0,121680.85,0.0,0.0,4.49625254e6
PV Recycling Plant,"John Sevier, Tennessee",2,36.452089,-82.931485,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121680.85,0.0,0.0,121680.85
PV Recycling Plant,"John Sevier, Tennessee",3,36.452089,-82.931485,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121680.85,0.0,0.0,121680.85
PV Recycling Plant,"John Sevier, Tennessee",4,36.452089,-82.931485,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121680.85,0.0,0.0,121680.85
PV Recycling Plant,"John Sevier, Tennessee",5,36.452089,-82.931485,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121680.85,0.0,0.0,121680.85
PV Recycling Plant,"John Sevier, Tennessee",6,36.452089,-82.931485,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121680.85,0.0,0.0,121680.85
PV Recycling Plant,"John Sevier, Tennessee",7,36.452089,-82.931485,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121680.85,0.0,0.0,121680.85
PV Recycling Plant,"John Sevier, Tennessee",8,36.452089,-82.931485,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121680.85,0.0,0.0,121680.85
PV Recycling Plant,"John Sevier, Tennessee",9,36.452089,-82.931485,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121680.85,0.0,0.0,121680.85
PV Recycling Plant,"John Sevier, Tennessee",10,36.452089,-82.931485,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121680.85,0.0,0.0,121680.85
PV Recycling Plant,"John Sevier, Tennessee",11,36.452089,-82.931485,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121680.85,0.0,0.0,121680.85
PV Recycling Plant,"John Sevier, Tennessee",12,36.452089,-82.931485,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121680.85,0.0,0.0,121680.85
PV Recycling Plant,"John Sevier, Tennessee",13,36.452089,-82.931485,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121680.85,0.0,0.0,121680.85
PV Recycling Plant,"John Sevier, Tennessee",14,36.452089,-82.931485,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121680.85,0.0,0.0,121680.85
PV Recycling Plant,"John Sevier, Tennessee",15,36.452089,-82.931485,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121680.85,0.0,0.0,121680.85
PV Recycling Plant,"John Sevier, Tennessee",16,36.452089,-82.931485,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121680.85,0.0,0.0,121680.85
PV Recycling Plant,"John Sevier, Tennessee",17,36.452089,-82.931485,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121680.85,0.0,0.0,121680.85
PV Recycling Plant,"John Sevier, Tennessee",18,36.452089,-82.931485,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121680.85,0.0,0.0,121680.85
PV Recycling Plant,"John Sevier, Tennessee",19,36.452089,-82.931485,7000.0,7000.0,12109.4,5109.4,100.0,10607.47,0.0,0.0,121680.85,1.43455319e6,0.0,1.55623404e6
PV Recycling Plant,"John Sevier, Tennessee",20,36.452089,-82.931485,7000.0,7000.0,5420.58,3529.98,100.0,4748.27,0.0,0.0,121680.85,1.43455319e6,0.0,1.55623404e6
PV Recycling Plant,"John Sevier, Tennessee",21,36.452089,-82.931485,7000.0,7000.0,3470.02,0.0,100.0,3039.63,0.0,0.0,121680.85,1.43455319e6,0.0,1.55623404e6
PV Recycling Plant,"John Sevier, Tennessee",22,36.452089,-82.931485,7000.0,7000.0,9858.28,2858.28,100.0,8635.56,0.0,0.0,121680.85,1.43455319e6,0.0,1.55623404e6
PV Recycling Plant,"John Sevier, Tennessee",23,36.452089,-82.931485,7000.0,7000.0,4141.72,0.0,100.0,3628.02,0.0,0.0,121680.85,1.43455319e6,0.0,1.55623404e6
PV Recycling Plant,"John Sevier, Tennessee",24,36.452089,-82.931485,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,121680.85,1.43455319e6,0.0,1.55623404e6
PV Recycling Plant,"John Sevier, Tennessee",25,36.452089,-82.931485,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,121680.85,1.43455319e6,0.0,1.55623404e6
PV Recycling Plant,"John Sevier, Tennessee",26,36.452089,-82.931485,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,121680.85,1.43455319e6,0.0,1.55623404e6
PV Recycling Plant,"Tyrone, Kentucky",1,38.043103,-84.748855,7000.0,6.26,6.26,0.0,0.09,5.48,4.37457169e6,0.0,121680.85,1281.94,0.0,4.49753448e6
PV Recycling Plant,"Tyrone, Kentucky",2,38.043103,-84.748855,7000.0,4.11,4.11,0.0,0.06,3.6,0.0,0.0,121680.85,842.44,0.0,122523.29
PV Recycling Plant,"Tyrone, Kentucky",3,38.043103,-84.748855,7000.0,6.38,6.38,0.0,0.09,5.59,0.0,0.0,121680.85,1307.82,0.0,122988.67
PV Recycling Plant,"Tyrone, Kentucky",4,38.043103,-84.748855,7000.0,9.72,9.72,0.0,0.14,8.51,0.0,0.0,121680.85,1991.16,0.0,123672.01
PV Recycling Plant,"Tyrone, Kentucky",5,38.043103,-84.748855,7000.0,14.53,14.53,0.0,0.21,12.73,0.0,0.0,121680.85,2977.26,0.0,124658.11
PV Recycling Plant,"Tyrone, Kentucky",6,38.043103,-84.748855,7000.0,21.35,21.35,0.0,0.3,18.7,0.0,0.0,121680.85,4376.01,0.0,126056.86
PV Recycling Plant,"Tyrone, Kentucky",7,38.043103,-84.748855,7000.0,30.87,30.87,0.0,0.44,27.04,0.0,0.0,121680.85,6327.17,0.0,128008.02
PV Recycling Plant,"Tyrone, Kentucky",8,38.043103,-84.748855,7000.0,43.94,43.94,0.0,0.63,38.49,0.0,0.0,121680.85,9005.46,0.0,130686.31
PV Recycling Plant,"Tyrone, Kentucky",9,38.043103,-84.748855,7000.0,61.61,61.61,0.0,0.88,53.97,0.0,0.0,121680.85,12626.5,0.0,134307.35
PV Recycling Plant,"Tyrone, Kentucky",10,38.043103,-84.748855,7000.0,233.67,233.67,0.0,3.34,204.69,0.0,0.0,121680.85,47888.3,0.0,169569.15
PV Recycling Plant,"Tyrone, Kentucky",11,38.043103,-84.748855,7000.0,244.0,244.0,0.0,3.49,213.73,0.0,0.0,121680.85,50003.53,0.0,171684.38
PV Recycling Plant,"Tyrone, Kentucky",12,38.043103,-84.748855,7000.0,119.19,119.19,0.0,1.7,104.41,0.0,0.0,121680.85,24426.54,0.0,146107.39
PV Recycling Plant,"Tyrone, Kentucky",13,38.043103,-84.748855,7000.0,321.34,321.34,0.0,4.59,281.49,0.0,0.0,121680.85,65854.85,0.0,187535.7
PV Recycling Plant,"Tyrone, Kentucky",14,38.043103,-84.748855,7000.0,223.62,223.62,0.0,3.19,195.88,0.0,0.0,121680.85,45827.92,0.0,167508.77
PV Recycling Plant,"Tyrone, Kentucky",15,38.043103,-84.748855,7000.0,308.08,308.08,0.0,4.4,269.87,0.0,0.0,121680.85,63136.02,0.0,184816.87
PV Recycling Plant,"Tyrone, Kentucky",16,38.043103,-84.748855,7000.0,556.4,556.4,0.0,7.95,487.39,0.0,0.0,121680.85,114025.53,0.0,235706.38
PV Recycling Plant,"Tyrone, Kentucky",17,38.043103,-84.748855,7000.0,538.42,538.42,0.0,7.69,471.64,0.0,0.0,121680.85,110340.88,0.0,232021.73
PV Recycling Plant,"Tyrone, Kentucky",18,38.043103,-84.748855,7000.0,415.31,708.14,292.82,5.93,620.31,0.0,0.0,121680.85,85112.86,0.0,206793.71
PV Recycling Plant,"Tyrone, Kentucky",19,38.043103,-84.748855,7000.0,7000.0,9865.37,3158.19,100.0,8641.77,0.0,0.0,121680.85,1.43455319e6,0.0,1.55623404e6
PV Recycling Plant,"Tyrone, Kentucky",20,38.043103,-84.748855,7000.0,7000.0,3841.81,0.0,100.0,3365.31,0.0,0.0,121680.85,1.43455319e6,0.0,1.55623404e6
PV Recycling Plant,"Tyrone, Kentucky",21,38.043103,-84.748855,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,121680.85,1.43455319e6,0.0,1.55623404e6
PV Recycling Plant,"Tyrone, Kentucky",22,38.043103,-84.748855,7000.0,7000.0,7650.21,650.21,100.0,6701.35,0.0,0.0,121680.85,1.43455319e6,0.0,1.55623404e6
PV Recycling Plant,"Tyrone, Kentucky",23,38.043103,-84.748855,7000.0,7000.0,6349.79,0.0,100.0,5562.23,0.0,0.0,121680.85,1.43455319e6,0.0,1.55623404e6
PV Recycling Plant,"Tyrone, Kentucky",24,38.043103,-84.748855,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,121680.85,1.43455319e6,0.0,1.55623404e6
PV Recycling Plant,"Tyrone, Kentucky",25,38.043103,-84.748855,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,121680.85,1.43455319e6,0.0,1.55623404e6
PV Recycling Plant,"Tyrone, Kentucky",26,38.043103,-84.748855,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,121680.85,1.43455319e6,0.0,1.55623404e6
PV Recycling Plant,"R D Morrow, Mississippi",1,31.197586,-89.506369,7000.0,292.79,292.79,0.0,4.18,256.48,3.611565e6,0.0,100457.45,49537.89,0.0,3.76156034e6
PV Recycling Plant,"R D Morrow, Mississippi",2,31.197586,-89.506369,7000.0,195.27,195.27,0.0,2.79,171.05,0.0,0.0,100457.45,33037.21,0.0,133494.66
PV Recycling Plant,"R D Morrow, Mississippi",3,31.197586,-89.506369,7000.0,303.79,303.79,0.0,4.34,266.11,0.0,0.0,100457.45,51398.51,0.0,151855.96
PV Recycling Plant,"R D Morrow, Mississippi",4,31.197586,-89.506369,7000.0,461.63,461.63,0.0,6.59,404.37,0.0,0.0,100457.45,78103.18,0.0,178560.63
PV Recycling Plant,"R D Morrow, Mississippi",5,31.197586,-89.506369,7000.0,686.09,686.09,0.0,9.8,601.0,0.0,0.0,100457.45,116081.19,0.0,216538.64
PV Recycling Plant,"R D Morrow, Mississippi",6,31.197586,-89.506369,7000.0,998.51,998.51,0.0,14.26,874.66,0.0,0.0,100457.45,168938.76,0.0,269396.21
PV Recycling Plant,"R D Morrow, Mississippi",7,31.197586,-89.506369,7000.0,1424.4,1424.4,0.0,20.35,1247.73,0.0,0.0,100457.45,240996.08,0.0,341453.53
PV Recycling Plant,"R D Morrow, Mississippi",8,31.197586,-89.506369,7000.0,3414.75,3414.75,0.0,48.78,2991.21,0.0,0.0,100457.45,577745.93,0.0,678203.38
PV Recycling Plant,"R D Morrow, Mississippi",9,31.197586,-89.506369,7000.0,2602.66,2602.66,0.0,37.18,2279.86,0.0,0.0,100457.45,440348.71,0.0,540806.16
