source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Parman Bros. Ltd., KS",38.0,-102.0,PV Module,18,459.327,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Parman Bros. Ltd., KS",38.0,-102.0,PV Module,19,459.327,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Parman Bros. Ltd., KS",38.0,-102.0,PV Module,20,459.327,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Parman Bros. Ltd., KS",38.0,-102.0,PV Module,21,459.327,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Parman Bros. Ltd., KS",38.0,-102.0,PV Module,22,459.327,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Parman Bros. Ltd., KS",38.0,-102.0,PV Module,23,459.327,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Parman Bros. Ltd., KS",38.0,-102.0,PV Module,24,459.327,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Parman Bros. Ltd., KS",38.0,-102.0,PV Module,25,459.327,209.389667,96178.327408,CO2,16.061781
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Parman Bros. Ltd., KS",38.0,-102.0,PV Module,26,459.327,23.542538,10813.723522,CO2,1.805892
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,1,505.251,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,2,505.251,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,3,505.251,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,4,505.251,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,5,505.251,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,6,505.251,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,7,505.251,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,8,505.251,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,9,505.251,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,10,505.251,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,11,505.251,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,12,505.251,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,13,505.251,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,14,505.251,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,15,505.251,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,16,505.251,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,17,505.251,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,18,505.251,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,19,505.251,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,20,505.251,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,21,505.251,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,22,505.251,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,23,505.251,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,24,505.251,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,25,505.251,0.0,0.0,CO2,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,26,505.251,5552.497372,2.805404849552e6,CO2,468.50261
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,1,646.067,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,2,646.067,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,3,646.067,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,4,646.067,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,5,646.067,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,6,646.067,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,7,646.067,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,8,646.067,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,9,646.067,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,10,646.067,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,11,646.067,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,12,646.067,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,13,646.067,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,14,646.067,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,15,646.067,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,16,646.067,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,17,646.067,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,18,646.067,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,19,646.067,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,20,646.067,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,21,646.067,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,22,646.067,2277.322669,1.471303024754e6,CO2,245.707605
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,23,646.067,5696.994778,3.680640324932e6,CO2,614.666934
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,24,646.067,498.33266,321956.286332,CO2,53.7667
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,25,646.067,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,26,646.067,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,1,208.508,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,2,208.508,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,3,208.508,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,4,208.508,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,5,208.508,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,6,208.508,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,7,208.508,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,8,208.508,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,9,208.508,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,10,208.508,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,11,208.508,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,12,208.508,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,13,208.508,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,14,208.508,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,15,208.508,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,16,208.508,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,17,208.508,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,18,208.508,0.0,0.0,CO2,0.0
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,19,208.508,4998.358913,1.042197820312e6,CO2,174.047036
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,20,208.508,5477.640907,1.142131950148e6,CO2,190.736036
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,21,208.508,4764.99942,993540.499081,CO2,165.921263
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,22,208.508,4722.677331,984716.004945,CO2,164.447573
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,23,208.508,1303.005222,271687.012928,CO2,45.371731
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,24,208.508,6240.723894,1.301240857737e6,CO2,217.307223
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,25,208.508,7000.0,1.459556e6,CO2,243.745852
Origin,"Johnson County, Texas",32.371827,-97.118152,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,26,208.508,1447.502628,301815.87802,CO2,50.403252
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,1,419.605,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,2,419.605,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,3,419.605,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,4,419.605,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,5,419.605,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,6,419.605,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,7,419.605,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,8,419.605,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,9,419.605,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,10,419.605,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,11,419.605,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,12,419.605,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,13,419.605,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,14,419.605,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,15,419.605,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,16,419.605,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,17,419.605,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,18,419.605,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,19,419.605,2001.641087,839898.60815,CO2,140.263068
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,20,419.605,2025.319156,849834.044272,CO2,141.922285
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,21,419.605,1732.040518,726772.861463,CO2,121.371068
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,22,419.605,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,23,419.605,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,24,419.605,260.943446,109493.174769,CO2,18.28536
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,25,419.605,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Gamco, Div. of Bobrick, OK",34.0,-96.0,PV Module,26,419.605,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Murco Wall Products, Inc., AZ",33.0,-113.0,PV Module,1,450.096,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Murco Wall Products, Inc., AZ",33.0,-113.0,PV Module,2,450.096,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Murco Wall Products, Inc., AZ",33.0,-113.0,PV Module,3,450.096,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Murco Wall Products, Inc., AZ",33.0,-113.0,PV Module,4,450.096,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Murco Wall Products, Inc., AZ",33.0,-113.0,PV Module,5,450.096,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Murco Wall Products, Inc., AZ",33.0,-113.0,PV Module,6,450.096,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Murco Wall Products, Inc., AZ",33.0,-113.0,PV Module,7,450.096,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Murco Wall Products, Inc., AZ",33.0,-113.0,PV Module,8,450.096,5932.825163,2.6703408746e6,CO2,445.946926
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Murco Wall Products, Inc., AZ",33.0,-113.0,PV Module,9,450.096,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Murco Wall Products, Inc., AZ",33.0,-113.0,PV Module,10,450.096,11741.235543,5.28468315297e6,CO2,882.542087
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Murco Wall Products, Inc., AZ",33.0,-113.0,PV Module,11,450.096,5059.304191,2.277172579376e6,CO2,380.287821
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Murco Wall Products, Inc., AZ",33.0,-113.0,PV Module,12,450.096,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Murco Wall Products, Inc., AZ",33.0,-113.0,PV Module,13,450.096,6730.567529,3.029401522662e6,CO2,505.910054
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Murco Wall Products, Inc., AZ",33.0,-113.0,PV Module,14,450.096,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Murco Wall Products, Inc., AZ",33.0,-113.0,PV Module,15,450.096,5068.98193,2.281528490839e6,CO2,381.015258
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Murco Wall Products, Inc., AZ",33.0,-113.0,PV Module,16,450.096,573.576826,258164.635263,CO2,43.113494
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Murco Wall Products, Inc., AZ",33.0,-113.0,PV Module,17,450.096,4474.437266,2.013926315589e6,CO2,336.325695
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Murco Wall Products, Inc., AZ",33.0,-113.0,PV Module,18,450.096,3907.501947,1.758750996546e6,CO2,293.711416
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Murco Wall Products, Inc., AZ",33.0,-113.0,PV Module,19,450.096,1468.175011,660819.699727,CO2,110.35689
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Murco Wall Products, Inc., AZ",33.0,-113.0,PV Module,20,450.096,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Murco Wall Products, Inc., AZ",33.0,-113.0,PV Module,21,450.096,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Murco Wall Products, Inc., AZ",33.0,-113.0,PV Module,22,450.096,2763.422333,1.243805338171e6,CO2,207.715491
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Murco Wall Products, Inc., AZ",33.0,-113.0,PV Module,23,450.096,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Murco Wall Products, Inc., AZ",33.0,-113.0,PV Module,24,450.096,2690.517837,1.210991316586e6,CO2,202.23555
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Murco Wall Products, Inc., AZ",33.0,-113.0,PV Module,25,450.096,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Murco Wall Products, Inc., AZ",33.0,-113.0,PV Module,26,450.096,1512.515476,680777.165605,CO2,113.689787
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Murco Wall Products, Inc., AZ",33.0,-113.0,PV Module,1,347.317,0.0,0.0,CO2,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Murco Wall Products, Inc., AZ",33.0,-113.0,PV Module,2,347.317,0.0,0.0,CO2,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Murco Wall Products, Inc., AZ",33.0,-113.0,PV Module,3,347.317,0.0,0.0,CO2,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Murco Wall Products, Inc., AZ",33.0,-113.0,PV Module,4,347.317,0.0,0.0,CO2,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Murco Wall Products, Inc., AZ",33.0,-113.0,PV Module,5,347.317,0.0,0.0,CO2,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Murco Wall Products, Inc., AZ",33.0,-113.0,PV Module,6,347.317,0.0,0.0,CO2,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Murco Wall Products, Inc., AZ",33.0,-113.0,PV Module,7,347.317,0.0,0.0,CO2,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Murco Wall Products, Inc., AZ",33.0,-113.0,PV Module,8,347.317,7537.258585,2.617818040055e6,CO2,437.175613
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Murco Wall Products, Inc., AZ",33.0,-113.0,PV Module,9,347.317,529.916252,184048.92278,CO2,30.73617
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Murco Wall Products, Inc., AZ",33.0,-113.0,PV Module,10,347.317,1503.794344,522293.34013,CO2,87.222988
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Murco Wall Products, Inc., AZ",33.0,-113.0,PV Module,11,347.317,1635.103904,567899.382676,CO2,94.839197
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Murco Wall Products, Inc., AZ",33.0,-113.0,PV Module,12,347.317,1060.562017,368351.218222,CO2,61.514653
Origin,"San Diego, California",33.031747,-116.717606,PV Recycling Plant,"Murco Wall Products, Inc., AZ",33.0,-113.0,PV Module,13,347.317,5772.732732,2.004968214423e6,CO2,334.829692
