source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,17,1783.928,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,18,1783.928,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,19,1783.928,39.127963,69801.468212,CO2,11.656845
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,20,1783.928,40.284929,71865.412667,CO2,12.001524
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,21,1783.928,29.273177,52221.23978,CO2,8.720947
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,22,1783.928,97.100935,173221.077488,CO2,28.92792
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,23,1783.928,18.964527,33831.351079,CO2,5.649836
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,24,1783.928,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,25,1783.928,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,26,1783.928,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,1,1221.043,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,2,1221.043,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,3,1221.043,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,4,1221.043,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,5,1221.043,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,6,1221.043,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,7,1221.043,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,8,1221.043,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,9,1221.043,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,10,1221.043,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,11,1221.043,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,12,1221.043,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,13,1221.043,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,14,1221.043,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,15,1221.043,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,16,1221.043,34079.057274,4.16119943311e7,CO2,6949.203053
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,17,1221.043,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,18,1221.043,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,19,1221.043,10880.13808,1.3285116441197e7,CO2,2218.614446
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,20,1221.043,24513.409836,2.9931927486651e7,CO2,4998.63189
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,21,1221.043,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,22,1221.043,29731.011792,3.6302843831476e7,CO2,6062.57492
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,23,1221.043,7307.672536,8.922982396386e6,CO2,1490.13806
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,24,1221.043,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,25,1221.043,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,26,1221.043,0.0,0.0,CO2,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,1,645.063,0.0,0.0,CO2,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,2,645.063,0.0,0.0,CO2,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,3,645.063,0.0,0.0,CO2,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,4,645.063,0.0,0.0,CO2,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,5,645.063,0.0,0.0,CO2,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,6,645.063,0.0,0.0,CO2,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,7,645.063,0.0,0.0,CO2,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,8,645.063,0.0,0.0,CO2,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,9,645.063,0.0,0.0,CO2,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,10,645.063,0.0,0.0,CO2,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,11,645.063,0.0,0.0,CO2,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,12,645.063,0.0,0.0,CO2,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,13,645.063,0.0,0.0,CO2,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,14,645.063,0.0,0.0,CO2,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,15,645.063,0.0,0.0,CO2,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,16,645.063,5454.956292,3.518790470526e6,CO2,587.638009
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,17,645.063,841.343468,542719.541699,CO2,90.634163
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,18,645.063,1000.719659,645527.225668,CO2,107.803047
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,19,645.063,3119.86192,2.012507489923e6,CO2,336.088751
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,20,645.063,2810.430565,1.81290477126e6,CO2,302.755097
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,21,645.063,676.159599,436165.539557,CO2,72.839645
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,22,645.063,2190.717995,1.413151121751e6,CO2,235.996237
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,23,645.063,469.549391,302888.938565,CO2,50.582453
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,24,645.063,513.610235,331310.958971,CO2,55.32893
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,25,645.063,0.0,0.0,CO2,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,26,645.063,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,1,716.186,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,2,716.186,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,3,716.186,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,4,716.186,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,5,716.186,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,6,716.186,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,7,716.186,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,8,716.186,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,9,716.186,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,10,716.186,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,11,716.186,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,12,716.186,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,13,716.186,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,14,716.186,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,15,716.186,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,16,716.186,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,17,716.186,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,18,716.186,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,19,716.186,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,20,716.186,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,21,716.186,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,22,716.186,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,23,716.186,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,24,716.186,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,25,716.186,469.011333,335899.350248,CO2,56.095191
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,26,716.186,423.110237,303025.628473,CO2,50.60528
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,1,262.962,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,2,262.962,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,3,262.962,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,4,262.962,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,5,262.962,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,6,262.962,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,7,262.962,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,8,262.962,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,9,262.962,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,10,262.962,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,11,262.962,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,12,262.962,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,13,262.962,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,14,262.962,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,15,262.962,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,16,262.962,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,17,262.962,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,18,262.962,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,19,262.962,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,20,262.962,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,21,262.962,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,22,262.962,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,23,262.962,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,24,262.962,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,25,262.962,9906.305225,2.604981834695e6,CO2,435.031966
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,26,262.962,5686.929429,1.49544633648e6,CO2,249.739538
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,1,238.922,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,2,238.922,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,3,238.922,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,4,238.922,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,5,238.922,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,6,238.922,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,7,238.922,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,8,238.922,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,9,238.922,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,10,238.922,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,11,238.922,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,12,238.922,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,13,238.922,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,14,238.922,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,15,238.922,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,16,238.922,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,17,238.922,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,18,238.922,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,19,238.922,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,20,238.922,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,21,238.922,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,22,238.922,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,23,238.922,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,24,238.922,0.0,0.0,CO2,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,25,238.922,9281.01882,2.217439578588e6,CO2,370.31241
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,26,238.922,2233.624955,533662.141584,CO2,89.121578
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,1,144.499,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,2,144.499,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,3,144.499,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,4,144.499,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,5,144.499,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,6,144.499,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,7,144.499,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,8,144.499,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,9,144.499,0.0,0.0,CO2,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Recycling Plant,"Heath Transit Mix Concrete Co., TX",31.0,-105.0,PV Module,10,144.499,0.0,0.0,CO2,0.0
