name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26,amount 27,amount 28
Mohave County,35.72391313,-113.7436192,6.672077020450047,4.9281334272912245,7.792239359160113,11.944288276079885,17.80877025585356,25.88954456246527,36.75789359520065,51.02443365901515,69.29043974394425,111.78295027023407,117.83006458074478,632.8274093046107,606.0271148608326,106.70769335551027,321.5245038070379,175.22818901662197,226.6438539168418,467.0567988549765,330.61122966603085,398.08653928863976,912.9223211752843,881.9909048932709,408.5166843673288,1416.717832766432,230.84428468613993,233.09873678892438,763.1387713200041,34.95213696918816
Gila County,34.1838784,-111.6056914,257.91335498313265,190.41231930559834,299.8280374675038,456.73515895097444,675.4375105935712,972.1512002500056,1364.1722556646882,1868.3645903601928,2498.8013965199534,3833.2946533532686,4105.395952728824,23670.685074833542,22302.59123586764,2637.0381184370463,18361.573763493292,3228.8934199013793,4067.4113591306696,20159.450897959818,4140.409106900343,4913.671389544868,16313.38421140468,14774.913319741441,2852.558845757303,7914.70522949609,2325.970226596828,2493.1771931495796,5198.696783053874,1761.5806391178942
Apache County,35.34591005,-109.516242,1.1404718510351466,0.8861706499184072,1.429470016644165,2.2291919967426574,3.372809337749711,4.964703275033883,7.124166323920836,9.980249450334314,13.662309980649251,19.79063492624835,23.784035567126153,103.51592853215621,101.48712140540722,28.101109544372015,280.0072493403159,26.34125285137111,32.5700305125457,287.0721344749931,15.887498171241507,18.929091678781095,55.401254851525614,51.10622142216316,14.001327959084321,46.48350223455682,8.748018064965418,9.04905719731707,26.231904116160045,3.100441908886333
Ferry County,47.92035993,-118.472439,0.5662125767459663,0.4647787303490277,0.7827531239659551,1.2816284904553534,2.044153207103115,3.1805895718140027,4.833418223869546,7.181179940336445,10.440640033143122,18.33311931990838,20.411078785039706,59.75376615035447,65.24769145395588,41.79944759982128,165.76848547008157,65.32695994347496,84.69877916981795,218.68645211958824,119.17563207808215,144.85137449626424,301.7273608298682,299.89256666359984,169.0644680263468,537.9629222050633,114.84157113210458,120.98452730630689,317.67207642887064,59.60154593336357
Pima County,32.04276153,-111.6857101,29.62724173572336,22.178440428491704,35.25223610760538,54.243290078546835,81.07045697692871,117.98207502336315,167.48752440213926,232.21242613188178,314.65506682829846,652.4848814674506,517.0501716712936,2514.085114553683,2427.366537354488,521.5366241818464,4200.339306828555,584.5429594441051,732.4020815499009,4475.169177791167,629.7583650180178,747.8628561558803,2319.7977706314473,2118.5831399997924,492.0177516276073,1623.6893239139904,313.89822319725175,328.3412844639401,931.9932396073807,136.74234200262111
Valencia County,34.6249543,-106.5737299,55.66351403110008,38.87775805888482,60.13961861844216,90.2046295610952,131.57433979085855,187.02067734603565,259.4074279484129,351.38987908239426,464.9733655915255,2409.674183169855,583.4900837552585,3120.0165486820797,2972.5867468125125,480.87894025391023,3540.7947862471137,577.3701057414708,730.8572533084282,3862.2947649511334,729.0605016730397,877.7800579302111,2360.988930267891,2226.0663920250886,788.4189519244027,2303.649795956988,616.5650440938281,666.7761233846821,1487.7080848239543,468.1775972376461
Pennington County,44.05773319,-103.324472,0.06902725728458242,0.0773996826660006,0.1446725177140616,0.2566963679230027,0.4356011070066005,0.7111226657885472,1.122035621484522,1.71742024612444,2.5574756979746325,3.713428179973306,5.265871539510009,7.300636534013552,9.901070137205757,13.135536596150038,99.13230634058883,15.42273028265485,19.42292646913497,107.20615380062515,18.44928535598516,22.022548600629698,65.17089725160263,60.1523304026849,16.40280539202056,51.400661955722725,11.612364362736344,12.421437732614724,31.28023907178251,7.22846361987305
Grand County,40.03368077,-105.8666298,36.45693019075519,26.85359822018913,42.347818774646015,64.68562692640155,96.03130784007833,138.90459639547367,196.0931088485012,270.47472605069424,364.72680263528554,649.5117835653276,603.6908788027596,3315.6393021555045,3156.490108433135,491.15615205658446,2235.5337528683885,729.8618746883309,938.7466859469616,2786.4399178261733,1251.2845166125232,1510.7868799603764,3952.5073875199078,3752.699704056896,1425.6380858686712,4029.546604070341,1160.72155497782,1260.219510337546,2675.9194825226377,945.8729367971005
Custer County,38.1055194,-105.2752917,46.474754603584984,32.96962369462448,51.356569778891995,77.58100451775175,113.99440806916265,163.27048844068102,228.27490347326957,311.8305248979845,416.3582081799761,1709.2579897338917,580.4182987074978,3088.8359139805293,2952.429030102669,507.5131360281955,1917.3748094612583,770.9690685587693,979.4126377935991,2480.0993834948513,1310.8708294263147,1546.0406694672604,5708.379170032658,5088.120462041239,635.2032307134781,1451.863696167901,626.0162976562261,684.2108584272476,1128.0705308135707,617.8181576688157
Dawson County,47.1804594,-105.0375055,0.0023305668319109746,0.0030161875266841,0.006066446715348801,0.011486082439344299,0.0206446382841726,0.0354669748651409,0.058569920230531904,0.0934050229358335,0.1443946773980696,0.21703950718572412,0.31796122430094353,0.4548268905870307,0.6360786348899456,0.8703713093465086,2.829627698140106,1.4024591337291692,1.8102963202570879,3.972769144469241,2.6057692117698985,3.143203526193036,8.490268312413857,8.020390257184362,2.8736675165760004,8.472418883796786,2.3572609525743076,2.650852960703119,5.819143122000336,2.296999958779402
Mercer County,47.15958973,-102.0734343,0.1910179599360553,0.2111997390903638,0.3916250272129086,0.6896067169815693,1.1618599002265029,1.8839944343574282,2.9538527554466696,4.4943150697089465,6.654801652100363,9.610280925772814,13.556055760092757,18.696007516835806,25.22148969754674,33.27800990812858,278.50119255433776,36.33961890175136,45.48449957341561,294.6835286951957,36.95247250211751,44.006590705634,133.85034573284295,122.85851137861955,30.816984284301075,98.173982991479,21.32462451653663,22.851385448368703,59.34924329136531,13.385826149889969
Eddy County,47.70645859,-99.03324693,0.24609632526840527,0.2725653852805034,0.5058502599112567,0.8914119903609898,1.5028291974407706,2.438214358958788,3.8245455406539812,5.821304555863789,8.62242148468268,12.454978797583045,17.572431210423836,24.239324635199846,32.703857563609354,43.15454607235857,357.6534983793151,47.39314592001088,59.2958938100909,378.9225203500486,48.6880736840805,57.82253698149494,178.63894422637833,163.23212354034663,38.311213194233076,127.85428785821055,24.021721745451472,25.095730152318094,72.8531570286816,9.80334354819798
Hughes County,44.48283152,-99.79847762,0.37139552049497926,0.4111479214288034,0.7627008449274484,1.3433625153586335,2.2635796605795564,3.6705080476453547,5.754452684542331,8.754250542020152,12.960090694781524,18.71144544736905,26.38674011344567,36.38023270166452,49.0606236292561,64.70581245708792,538.8954891547439,70.74460963711829,88.44790757517623,570.2250326407568,71.79726866132367,85.18739017207056,269.84604560050695,245.6611914415402,53.674983486088486,175.76834675058393,35.08858455840593,37.06028260351685,102.57886897646614,17.661009366256668
Morrill County,41.74325238,-102.6958257,0.04364346721396488,0.048114470232954606,0.0890746895587257,0.1566136872140353,0.26349406457771973,0.426705833932305,0.6682043159891844,1.01552406456756,1.5020944335777564,2.1669876037048192,3.0537095711626394,4.207512434584295,5.670599521938732,7.474588675074672,63.875594297125986,8.036255363485873,10.04862941208162,67.3234272209863,7.863103812953167,9.371078680892243,28.416794265856886,26.11197548541801,6.647402564001418,20.96259665767116,4.703848492475782,5.063708665652563,12.82956857694183,3.083650075098742
Grant County,47.4129124,-119.5470861,0.1457755390400114,0.1037671847869801,0.1627288525989385,0.2478475993000665,0.3676114868516682,0.532033501922131,0.7524556445939559,1.0412462746343276,1.411572781930972,7.3515394840895265,1.9266937965972095,7.579352689184273,7.735041483470848,3.1788231689958844,19.31607846264471,5.209640919141637,7.59230026884472,26.091350890759877,14.156467170867492,21.010903308824794,39.85071154731193,51.97722082303139,61.13179744513646,97.84444354602768,124.23422719947288,176.09549113273002,251.44202803864928,338.5437292271039
Valley County,41.52161835,-99.18350983,0.20758429005906526,0.23612273971828107,0.4456241122323296,0.7983514657760511,1.3675719287225325,2.2528039941380036,3.5851390404438686,5.532185987629377,8.301731373455564,12.14267503878811,17.341095584237323,24.20846393059779,33.058215180682105,44.16645939614494,299.5180247567071,55.53619693194838,70.48600304841386,332.80588704342404,75.65158341808322,90.81869999567249,231.0931666259237,218.977451054312,83.82135269353314,282.63115834443516,51.38243265935988,53.33502788601629,158.94958823234873,17.875164471679955
Cass County,40.93518639,-96.34583201,0.2108633727448716,0.23885865876128232,0.4484943032137836,0.7987378176725182,1.3595228189026085,2.224881896628412,3.5174882111157983,5.392684762092971,8.041101068249848,11.688443471954352,16.59037354498414,23.01961377102199,31.241712541587084,41.47562957972504,295.342690371603,50.11341134721758,63.04943287125916,322.5490964332804,62.69202694174059,74.33402063191308,241.22380572368465,218.9374169107552,44.779918165869404,146.0293799155925,31.00950541756695,34.17978617062561,90.6406855739095,24.46857983850749
Beltrami County,48.02901973,-95.4795737,0.016758450379418696,0.0244379005947279,0.0527866985311189,0.1064442845562951,0.202071815725398,0.3639359463518599,0.6260399028173974,1.0344578363301904,1.6497466267028413,2.5492005100383817,3.8285457649925867,5.602429807028731,8.002734812088129,11.173357765021436,25.763707936529304,19.60181873796312,25.724433586846278,43.66346811095727,40.036277062599964,49.01585938543555,83.4711150923803,87.36626504072021,66.02953373075871,216.9711086983022,43.06302581924713,45.50971179384547,126.45009932902435,21.189901684836155
Aitkin County,46.26358649,-93.66377494,1.4399845922066667,2.1969736360463914,4.763493075056305,9.585538641532802,18.109443960447305,32.42228663970508,55.424965286091066,91.01905051960404,144.2952714869624,221.70170034745905,331.1547688842155,482.03495019821867,684.9809229603662,951.3632887414848,1616.3777407571217,1692.6171355090137,2201.65073193369,3126.2511566092576,3426.195821736239,4135.840927289393,9524.559512287333,9221.98189894465,4308.690501151871,14116.757190824505,2726.7935046043017,2805.9345925398397,7966.381131702955,943.5640837849924
Lyon County,44.42138655,-95.74181715,0.09880374085568074,0.1579549171830523,0.3591390168528097,0.7548392542177677,1.4813020712601546,2.739920369247781,4.816179363401337,8.10058630749336,13.110591053152731,20.51162317029892,31.1339831275122,45.98026434590756,66.2151286727123,93.12564675115026,192.59442792912134,167.31042928558395,220.6582757133444,349.9160550921759,349.7358365319841,429.4510768588927,557.8811087715421,628.1202671548898,642.743635914658,2222.865959885694,362.60764431511296,363.69732197793,1190.0825332343247,40.50138330281994
Sac County,42.41935156,-95.02634463,0.10397675509068569,0.1196385209634038,0.2274704734629321,0.41060325459134184,0.7086603421616253,1.1760255095872654,1.8850690479260246,2.9292876695889847,4.425899612729121,6.517154103258186,9.369232104331019,13.167149854851111,18.103600949631424,24.35935796431098,150.1310396606716,32.42936237408749,41.51551172297754,171.78087265033938,48.83705189812115,59.245520671400755,141.29798615497668,136.83561623183476,62.54699393688698,181.55488207822606,49.54413875289876,53.927731124091146,119.08459478720481,40.59011532871511
Rusk County,45.46791696,-91.39624127,0.554572154509605,0.4177622506947465,0.6717423846374985,1.0513866282770956,1.6066786946420033,2.4019810499529646,3.517607500937386,5.050460550273174,7.1133050402551525,11.565788547745669,13.17582218264697,56.812507923619776,57.11486325879274,19.89692863629926,53.093876683412944,34.762363790339684,45.98134951626218,85.66837359357658,72.06068975957594,89.33640688440306,133.74637788451747,147.21272872405038,134.65292872106505,390.72291740455273,106.2852951393204,115.14441580709824,254.20899887554992,82.86058812873989
Chaves County,33.48134861,-103.9155591,18.265334608876714,13.624606004083857,21.60680480587535,33.1776959060016,49.49271210314545,71.90099593177231,101.90007475854298,141.04282985951156,190.78369647252578,255.81582437268275,325.6582467891053,1774.1639348823428,1689.69127049581,266.75563391085296,639.1300598232792,432.3670619716842,545.8567597434621,962.8965565760982,767.3154401691587,890.4654118724283,3794.226176180314,3301.4788470879303,89.14528689067882,260.32644248424606,70.80751340016687,77.36724312794091,171.1301790937764,57.85469124172056
Randall County,34.85870122,-101.7896096,0.8895544360787715,0.7168672171849965,1.1841086234635492,1.8945898566417392,2.9454297972438144,4.459874293160625,6.589277799414779,9.512953358827605,13.434766759414128,19.305133409238348,25.08784593403051,88.59566118715054,91.31783637917441,41.35391625981154,237.79399545192234,55.98598039237928,71.27709697280675,274.84973199342187,84.73100460838486,101.45023160067956,284.68850531659484,265.42608397384925,83.20781476900245,269.09847961875374,57.40751065183122,62.16773276093443,163.59142548679418,37.521834837969806
Texas County,36.74873009,-101.5000045,0.0001947034503500525,0.00023447127367387857,0.000463382615122,0.0008728283085791,0.0015748374862498,0.0027334296162754004,0.0045815927395597,0.0074422017768511,0.0117535699311149,0.0180999770585555,0.0272467459109087,0.0401782194289701,0.0581353725059684,0.0826479787264278,0.3288305070287016,0.1429812951725313,0.19657446573853932,0.4826550938571431,0.328684489707671,0.43745660677449083,0.7001867847330865,0.8426618007581087,0.9020543391770832,1.5755757725109487,1.3840769383776674,1.8073565087599446,2.621345536424481,3.168656706112993
Wasco County,44.87742596,-120.8593635,13.68100140838056,9.818978747778456,15.395700302542835,23.440750220470516,34.76271531208154,50.32291450883666,71.21440364352495,98.61208095913717,133.68719696367228,438.3197891981274,205.58426505707624,1044.2138066382051,1011.2979249970251,219.39470238878448,581.4632773125022,372.1417497993986,484.80906055132584,906.1077384325235,732.3692703781803,890.8018054318259,1904.4895994999058,1886.5383001279147,1032.485082106012,3305.0333240115824,727.904326286954,791.7405516636062,2034.6754981441377,501.25493342446356
Cleveland County,35.30086027,-97.47670229,0.028059784015455228,0.046589790064107,0.10655074843289611,0.2244139368409322,0.4406382056651565,0.8151678558235126,1.433451339844008,2.4135212501797794,3.9141374878099566,6.143796574361753,9.370048048345936,13.927989096466334,20.22599646504674,28.74571111713479,49.91823789789733,53.92599058321215,72.3581014655074,105.2693322807479,121.68703764024019,154.11465956870782,239.82131029966592,271.0793808096028,259.0007750025174,703.5018435937104,267.64729896566894,326.9816524302213,615.6465792891664,410.5545841140345
Rogers County,36.28372003,-95.63163853,0.0024659232336915428,0.0030329229375371997,0.0060752737514166,0.0115939795267031,0.021182368793335998,0.037234313395087495,0.0633721176093147,0.1053576908341808,0.1729905993487427,0.283659330016111,0.46833063611612424,0.7808540430452269,1.311532972507152,2.205976843647025,6.268366289057757,5.9101714631325715,9.712610202335854,18.259194501980353,24.354385370423685,37.76961871773606,59.29912713020142,86.97278556114027,124.20110185613218,184.7590576417112,251.73485639379808,351.26864689495744,485.7388321584466,651.4100970098489
Logan County,38.7673038,-101.0284679,0.03463504724902963,0.0393466067690973,0.0738722110758351,0.1314601882823825,0.22348561429273361,0.365194050464999,0.5764157819873656,0.8821929735561754,1.313173619649935,1.9055425398663768,2.7001504572510915,3.740376807007396,5.06814921706195,6.717504033921664,47.33348601942409,8.116378161191268,10.184903393822037,51.67983785535094,10.091134945128823,11.912385842135384,44.17686428495877,39.41642189705733,5.012950846456786,13.145584337673277,5.085700151406755,6.1004733737585415,11.350615840936008,7.65706818503989
McPherson County,38.39197065,-97.48884753,0.40768306867028065,0.4532626311035792,0.8440856019488838,1.4933947906368277,2.5288619312669103,4.122356402057049,6.498561294686648,9.942858941836988,14.806937688310647,21.509661853900887,30.529557799213425,42.38391424797744,57.58830511939261,76.59000687592521,598.599396967558,89.33323082249191,113.45808560899341,647.4003492308724,109.43160368561448,134.1852639847803,344.93014655455454,334.3110523187517,146.48863427531526,354.7686545904145,158.78357509616762,189.0969153717912,323.5305942513356,230.50261229288932
Caldwell County,39.68010457,-93.93551551,1.1179795215457646,0.977948619141682,1.6765644143562677,2.7751005581818413,4.449460957965791,6.92924761089348,10.50511539721271,15.53348400348545,22.43645394425842,36.02764338477949,43.40698796301651,108.46016400051671,121.25607055631309,89.33280025067549,614.389202477021,111.11929299446196,140.71041974363754,679.3240121378263,148.05075091781222,177.1711550412303,478.9499257513072,448.4378466081808,150.05173858457815,505.0349544421526,92.32452235199648,95.89483801218174,284.4962945908104,32.70791567426825
Dade County,37.39648815,-93.63067538,0.8101078757152489,0.7324136855636845,1.2647848260456735,2.101911896203137,3.3757000993034616,5.257108792885608,7.96105795316368,11.749166818830112,16.928600640141035,24.16401197612079,32.83360795444342,75.88732717808576,85.956729556052,67.8052271639943,607.5973122642754,71.12212894562255,89.38759618447693,637.7308851998528,67.21391619757011,82.03894396141185,173.9019419463263,173.5808151936996,98.84629656031296,316.84694144069886,76.35183713460776,89.00656458596018,217.3221557565907,87.69815879737338
Johnson County,35.49289456,-93.59063588,0.022107390414695043,0.029382100781712002,0.0607171184996962,0.1182395550908797,0.21842667501803031,0.385078606218057,0.6513373525839727,1.061884126257924,1.675183638528671,2.5655358110627984,3.8245317827670364,5.561281235668419,7.9004824893527665,10.977072793569118,33.100136167059425,18.499344996729224,24.262365850431024,49.56893948911141,36.750779100472705,45.17002077527602,82.31193393751636,85.3154595844931,60.422595203891355,177.78115439859727,46.98693806336934,50.93397401565993,114.7700345971342,36.208063371517056
Marion County,32.86217276,-94.5241288,0.5352389562499884,0.35497082273440217,0.5398583507777222,0.7979613044345015,1.1491605235166595,1.6151574414035896,2.2179006223194784,2.9770773147454475,3.906634709716749,36.07535733581835,3.278418273189512,14.639912403919155,14.459716677868595,4.2411373300245,15.710298287856745,6.620349398886335,8.521184221049635,20.92963521859731,11.92683198096421,14.386883634583983,41.54323420664793,38.91028459249001,12.405023579268638,34.58097698687497,11.837914325047212,14.234732741808337,28.39635614894822,17.85932917092606
St. Landry Parish,30.84054963,-92.01150228,2.3327162053548864,1.7602818857414475,2.8811409067499594,4.597347140623945,7.16235889705507,10.907666144230244,16.254784491382793,23.724848709811027,33.944015288842536,183.2601602147684,52.5468181437045,80.25572513098739,107.42930143410898,136.14571573131138,762.0735064955844,190.80070236874997,246.5811620028142,902.3189561246378,314.4887773136413,387.7921835900875,1054.975473791576,1018.0160402763546,418.5342777730019,710.3570760295833,548.7025563212107,646.248006984194,863.0308413509267,822.4425294288819
El Paso County,31.77308956,-106.2230818,0.5846684599029751,0.4878105032191104,0.8179353721643775,1.325034041940333,2.0807987074172622,3.176340144209102,4.723862884115036,6.8569097164149895,9.728303681319701,23.814016234026546,17.360861305058208,41.78294264959287,46.67843904105824,34.79959655964197,333.68753566026123,34.50601279987699,43.29924513105004,346.41501546622914,27.958440077871874,34.773924027937525,67.26009855486737,70.15957424844683,49.35124837194431,139.86625245610082,48.14227273011912,58.62792689056666,116.5745921967225,72.92297761149267
Douglas County,42.80834786,-122.7941288,2.5400296897122536,1.8998163202859446,3.0398885052012092,4.729589192495053,7.1770005488559985,10.644445255690648,15.45159897434808,21.973661338365993,30.6327853613448,53.14890690430293,55.09151357622706,250.39884441078863,248.42628619563433,75.24629836693518,193.0526532789645,130.5776176749902,171.72549755264893,312.5773777188485,266.57171242008656,328.29792344665344,557.739114726096,589.6484674480103,459.40074292102395,1430.1901320919621,343.93272584863666,380.63921887610604,920.456122651769,285.40841506145813
King County,33.42197646,-100.4747257,0.5371677975540523,0.7571496765020514,1.6377034216572295,3.331637114214522,6.4097080209031825,11.728536803619052,20.522204281013867,34.50685062078656,55.994949820280056,88.55979521101342,134.35309673680706,207.96831779023904,297.18093188878873,409.63771020236607,601.1878293525713,772.0007674431655,1028.266422274829,1372.603426752798,1704.297717833308,2122.3530196986662,4258.586908944755,4388.089123540216,2895.314749402103,5305.456724615245,3242.414227440642,3539.4744332721675,4826.144977705233,3454.9429484979382
Pecos County,30.79490767,-102.5121274,2.1153135639097203,2.7812108342365134,5.774812288517451,11.329615390026682,21.112516079708584,37.56324505618515,64.11966305464865,105.46690427027113,167.79760625339483,259.4245722921977,389.1160621879056,583.7348054956077,827.339499484664,1137.1743402066797,2953.895595888131,1983.5527098367868,2616.5016938356043,4792.97443011667,4083.140009998549,5042.891358740939,9192.250673146118,9577.89108694471,6888.25114297771,17427.851796546864,6084.881497930122,6503.612844346001,12061.60858645891,4931.4141886789
Ector County,31.77998214,-102.3887614,0.27583878176358606,0.44282251664163474,1.0953037621800032,2.504558106855485,5.306472606263609,10.50117387957244,19.583395980090014,34.695787809500345,58.80321785742384,98.80200144141563,150.83429483805037,237.25328710923435,349.1013273368651,496.906669363972,722.6148388720371,977.2635052724203,1327.1179141075622,1781.2162141782337,2290.064730618621,2909.3015109069474,3641.037968835414,4383.540548539615,5101.889592952894,10127.560126500806,5436.417859340896,5901.8428174203755,8559.773219231218,5490.4409811748965
Johnson County,32.37182664,-97.11815228,3.569307284357552,2.946289983859529,5.032806244112479,8.417587062957022,13.796373657797226,22.157596971590596,34.86223809288426,53.7303537672467,81.13036647702668,129.27999371765924,173.35947854448227,471.678581843382,540.7562478609776,419.11455945775606,987.9501002176553,763.8705570651854,1024.4414411889443,1756.8686283188129,1680.965222603749,2122.7014207088064,3629.970752424073,3960.3701709534544,3338.9526626369407,6424.017743609724,3833.801588910212,4322.881728319587,6155.781540123646,4681.563001372144
Hays County,30.14290618,-98.02819061,10.777179243608837,7.806007036242733,12.168624519954822,18.35788899147067,26.901634803820073,38.393202240358825,53.45846925601549,72.69701009367208,96.59209751660904,126.16531973042245,158.88436045094437,1032.5105628326346,962.43682073864,67.96457910907361,133.14659695170508,128.7528132607871,174.15525756922173,268.92669350415525,294.8583354663043,375.30537505457477,617.0148479264217,687.4965739070244,619.9596752852374,1027.9477955484215,767.3575198848274,870.1483715006767,1131.3809528654342,1004.5022662098156
McMullen County,28.14593418,-98.36237296,22.33502748024387,15.712658657436139,24.459601558676763,36.95249860436868,54.327970115157,77.88449355698401,109.02388627976686,149.14504067218178,199.48107045726198,1064.869511531474,255.896200119784,1182.1169098565147,1153.2419851412778,291.5049539103345,1666.027618080131,386.4322963480541,485.8612813788928,1901.5166795208902,551.9585761176589,646.9052796683094,2620.357909601785,2306.2794846235693,161.53553499226672,308.3076981579851,203.5395309231975,241.9595080306549,346.6884048576113,309.73837522600866
Tyler County,30.68456443,-94.49850005,0.7062143607156658,0.5181492084536772,0.8138934909975799,1.2375338593080534,1.8278978161040624,2.6293823246671915,3.689970785957308,5.057582785903278,6.77443420595967,9.188745226113138,11.318482042692727,67.63142413043373,63.690963124093265,7.1499295477233895,21.66455215466261,12.1827717796197,16.181408489685943,33.22624700771412,25.683525490856717,32.69142953884219,81.28052604260823,82.75819656101906,47.26801535671578,93.52934694158657,70.66182943309786,92.36673392933594,137.91842947326768,149.40260219887944
Brazoria County,29.5703565,-95.42461309,1.5800844176594684,1.2897962224303239,2.167174613356003,3.5455265647498173,5.6603681168553175,8.83219887124513,13.487294066082844,20.182226981145124,29.633593010462814,45.035617834817515,60.48186438152265,184.8127759785126,203.87670447538235,134.4692022448657,402.61447728641895,245.4093471064844,337.92949477237556,675.8499657327895,588.3766025079583,783.5357436555992,1487.4053860569004,1702.2946238664417,1553.4266828537193,2747.2098296357462,2464.6915555485275,3213.8985461934617,4541.476397563315,5169.82080330431
Blue Earth County,43.85294596,-93.84641518,0.10647644533585449,0.1627005307997213,0.3535923887374232,0.7130781447971093,1.349714314995423,2.4202670663264985,4.142738826605763,6.81043097025423,10.806134550807078,16.61480728193083,24.831975275253473,36.163497237729345,51.410217841935015,71.42855876497131,124.62606089739452,126.91582267040559,165.15745310066404,237.91338252851224,256.82805616908297,310.1715249619593,687.5987689639653,670.4601441800799,333.06758172651803,1124.4102105034408,199.6510945752578,203.87874003532275,620.143437718191,50.80840165475461
Chickasaw County,42.91269261,-92.11168489,0.04322745009112262,0.052315235496244304,0.1016971799821458,0.1868707281855077,0.3271387194431971,0.5490731823297076,0.8881084155173609,1.3901019262465946,2.112646317730593,3.125776943271564,4.511528657408341,6.361553865525983,8.771752105556628,11.832653966721164,55.69139054435968,17.133806456272396,21.83883183576673,67.85439575779586,27.992497911156086,33.329589944640865,100.29670375451224,92.16986150713646,23.666538239230565,78.3925795552298,15.468961579240501,16.524905546414765,46.1304867999308,8.409479655729534
Harney County,43.19860125,-118.790355,2.6124849446480116,2.038851410110515,3.33056530584701,5.283057996348975,8.160539027995627,12.300488080446296,18.120458001081612,26.11958423891962,36.87214716039124,52.97222094729403,69.00796477693606,276.0429219636846,279.81355868288955,107.46635289173602,185.48441072190093,187.10166662728443,241.0421808775202,344.86964148594075,367.11362864268403,438.854524307432,1482.581776222375,1348.3617861533771,270.17255223907944,460.28568185124163,319.2180661837806,353.1237040219667,459.95191379377343,369.0485512384979
Poweshiek County,41.53491879,-92.68514792,0.25519177106194013,0.2954599037330788,0.5635134334890375,1.0198296154464144,1.7638142253987832,2.931889952394551,4.7055353758314755,7.319084929786922,11.066137320201825,16.302709878871845,23.44431266240227,32.952937135771336,45.30873794261598,60.96035645301974,365.3047779971309,81.88143869525493,104.67829253244265,420.10058083448934,124.08100147333673,149.85753840737516,363.9492281990746,349.68682128155626,151.0196668012375,474.95664769175363,106.4015256635131,113.83699485991717,288.51396526082493,65.99462892350898
Knox County,39.96993092,-92.01395166,0.14363382852058573,0.12798199592825268,0.2215577658773226,0.3696774333524438,0.5964654188300045,0.9333450088179058,1.4200171835336017,2.1050826187511325,3.04600655681221,6.543217639345445,5.745490654620301,11.784271194848003,13.87802892953382,12.646183394049142,87.93562320405124,15.30761004779253,19.15061440413401,96.00240536369324,18.860324821657372,22.050317569208293,85.70354921281958,75.53047461584441,6.193444664668228,20.033162470106156,4.189776072573007,4.48454271223582,11.985870123096884,2.5251713613588844
Franklin County,38.4997353,-91.3675038,1.6754679869876412,1.4281065375723137,2.4046194882740357,3.9052984103363433,6.141036389039012,9.378770002170555,13.945618249471684,20.228339238636696,28.66526473135941,42.05366598398488,53.658971709116706,152.28259633918,163.00087605142664,97.61000435810558,910.3967210736682,97.82706168180115,121.82956819405504,945.023347859727,78.12836999721092,93.61823873112202,258.4405512505069,241.64856066342992,78.63363602467845,251.96368968905233,54.165333986372374,58.0686019762808,151.8437778178876,32.994936574943424
Iron County,37.67809039,-91.06236394,0.10734551016659553,0.1016304243608799,0.1806820610895232,0.3087411932959828,0.5088424961185362,0.8114861505296938,1.2558357057470533,1.8906563600924309,2.7747173997472796,3.9762639125478927,5.571023677417385,12.260585914008004,14.263101925697399,12.30834824874474,54.08404720124472,17.705080411886012,22.25713345072517,65.82639760464642,27.770597465977502,32.24584516659742,136.45067200748795,118.84349796239539,3.6987235018857034,11.455140631527506,2.813491292267322,3.1353208251664553,7.48149720506062,2.4770767523751105
Iron County,46.39589899,-88.25976999,0.013246087730101695,0.0152281398422754,0.0288339308917629,0.0517577759395736,0.0887457987334638,0.1462266674567502,0.2326457564933303,0.3587726427764999,0.5379229538439284,0.7860009290407116,1.121223003547108,1.5633281394290606,2.132027796178693,2.844420388138597,18.305944966313426,3.6346222371628123,4.594810241802533,20.483821691491155,5.009530809629339,5.9539759712715306,18.3508630855182,16.787881899030786,4.006351756279134,13.338485893683817,2.6254748398356504,2.866766727251537,8.079827345801652,2.0349854823608386
Langlade County,45.19646292,-88.88363925,0.308852563731483,0.2289007111839902,0.3623707472130177,0.5557630097533709,0.8285413996021026,1.2036198463515293,1.7067292475256615,2.3650347708604516,3.204801139493791,6.483216906902959,5.292218522849031,26.96375318800345,25.941387756195656,5.121674805638666,32.66392972071457,6.773331880773172,8.714403164889873,37.270678805856264,10.30215426565791,12.671278116584073,25.871222154685288,26.26281321413452,16.326479876538325,49.19531675469478,13.935071497010448,16.3294888224939,35.8608834103101,16.84877989965266
Waushara County,44.06230241,-89.11741448,0.6119374419422845,0.45687634784613096,0.7253325283522954,1.1161086142460575,1.6704590784071947,2.4379623312458105,3.4757765315867726,4.84647894819777,6.614071763949881,9.020416791241704,11.547511483410743,59.74104242147821,57.573218355894866,11.518657398328926,52.03416920833729,17.725168488016898,23.210327865391832,66.82847268126176,32.816856721247476,40.753357161642214,76.03789267945481,79.6024865492396,57.54566664430854,148.80528873436245,55.637018848874,64.27396464589944,119.2760723287682,70.31129550773895
