source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,13,720.87,440.4,317474.01,18780.43,863.53
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,14,720.87,154.38,111288.12,6583.34,302.7
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,15,720.87,243.88,175808.43,10400.09,478.2
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,16,720.87,676.86,487931.02,28863.95,1327.17
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,17,720.87,554.18,399489.81,23632.14,1086.61
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,18,720.87,859.36,619483.87,36646.07,1685.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,19,720.87,1516.77,1.09339601e6,64680.73,2974.04
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,20,720.87,2113.08,1.52325956e6,90109.65,4143.27
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,21,720.87,2783.34,2.00642544e6,118691.72,5457.48
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,22,720.87,4174.0,3.00890998e6,177994.5,8184.24
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,23,720.87,5740.9,4.13844157e6,244812.86,11256.56
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,24,720.87,8053.48,5.80551216e6,343429.77,15790.99
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,25,720.87,11166.2,8.04937877e6,476167.51,21894.31
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,26,720.87,14996.76,1.081071691e7,639516.7,29405.15
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,1,1783.93,0.04,76.29,4.51,0.21
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,2,1783.93,0.05,86.49,5.12,0.24
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,3,1783.93,0.09,164.08,9.71,0.45
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,4,1783.93,0.17,295.28,17.47,0.8
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,5,1783.93,0.28,507.49,30.02,1.38
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,6,1783.93,0.47,837.84,49.56,2.28
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,7,1783.93,0.75,1335.03,78.98,3.63
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,8,1783.93,1.16,2061.23,121.93,5.61
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,9,1783.93,1.73,3093.3,182.99,8.41
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,10,1783.93,2.54,4523.26,267.58,12.3
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,11,1783.93,3.62,6456.82,381.96,17.56
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,12,1783.93,5.05,9009.15,532.94,24.5
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,13,1783.93,11.48,20487.11,1211.93,55.72
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,14,1783.93,8.86,15805.89,935.01,42.99
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,15,1783.93,11.62,20727.16,1226.13,56.38
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,16,1783.93,19.09,34049.72,2014.24,92.62
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,17,1783.93,18.13,32341.09,1913.16,87.97
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,18,1783.93,22.17,39544.89,2339.31,107.56
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,19,1783.93,39.13,69801.55,4129.17,189.86
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,20,1783.93,40.28,71865.49,4251.26,195.47
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,21,1783.93,29.27,52221.3,3089.19,142.04
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,22,1783.93,97.1,173221.27,10247.04,471.16
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,23,1783.93,18.96,33831.39,2001.32,92.02
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,24,1783.93,20.14,35920.04,2124.88,97.7
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,25,1783.93,0.0,0.0,0.0,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Recycling Plant,"Baldor Electric Co., AR",35.0,-93.0,PV Module,26,1783.93,0.0,0.0,0.0,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,1,775.32,43.13,33439.7,1978.15,90.96
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,2,775.32,25.72,19943.16,1179.75,54.25
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,3,775.32,37.67,29206.25,1727.72,79.44
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,4,775.32,53.72,41650.65,2463.88,113.29
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,5,775.32,74.73,57941.96,3427.6,157.6
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,6,775.32,101.52,78710.8,4656.2,214.09
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,7,775.32,134.72,104453.24,6179.02,284.11
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,8,775.32,175.68,136209.27,8057.57,370.49
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,9,775.32,220.9,171271.92,10131.73,465.86
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,10,775.32,1449.25,1.12363295e6,66469.42,3056.28
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,11,775.32,1340.86,1.0395947e6,61498.07,2827.7
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,12,775.32,88.9,68924.92,4077.31,187.48
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,13,775.32,175.28,135895.79,8039.03,369.64
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,14,775.32,168.29,130481.52,7718.74,354.91
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,15,775.32,227.64,176494.8,10440.69,480.07
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,16,775.32,347.59,269491.12,15941.97,733.02
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,17,775.32,385.92,299207.84,17699.88,813.85
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,18,775.32,491.16,380802.92,22526.7,1035.78
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,19,775.32,813.19,630484.68,37296.83,1714.92
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,20,775.32,899.92,697727.8,41274.65,1897.82
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,21,775.32,810.05,628045.71,37152.55,1708.28
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,22,775.32,1349.87,1.04658189e6,61911.4,2846.7
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,23,775.32,1002.46,777223.48,45977.28,2114.05
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,24,775.32,1137.86,882202.11,52187.38,2399.59
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,25,775.32,0.0,0.0,0.0,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,26,775.32,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,1,795.28,110.88,88176.73,5216.17,239.84
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,2,795.28,69.33,55139.69,3261.83,149.98
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,3,795.28,106.42,84636.69,5006.75,230.21
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,4,795.28,160.51,127653.35,7551.44,347.22
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,5,795.28,238.0,189275.38,11196.74,514.83
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,6,795.28,346.99,275951.0,16324.1,750.59
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,7,795.28,497.49,395644.31,23404.66,1076.15
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,8,795.28,2314.29,1.84050817e6,108876.75,5006.18
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,9,795.28,817.75,650337.18,38471.22,1768.92
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,10,795.28,2420.01,1.92458564e6,113850.42,5234.87
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,11,795.28,2687.03,2.13694106e6,126412.48,5812.48
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,12,795.28,1853.91,1.47438004e6,87218.14,4010.31
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,13,795.28,3570.96,2.83991278e6,167997.34,7724.56
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,14,795.28,3410.73,2.71248842e6,160459.45,7377.97
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,15,795.28,4544.64,3.61425734e6,213804.32,9830.78
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,16,795.28,6844.53,5.44331616e6,322003.77,14805.82
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,17,795.28,7459.08,5.93205657e6,350915.6,16135.19
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,18,795.28,9326.23,7.41696379e6,438756.49,20174.14
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,19,795.28,17746.95,1.411379393e7,834912.89,38389.52
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,20,795.28,18490.18,1.470487006e7,869878.48,39997.25
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,21,795.28,13446.43,1.069368012e7,632593.29,29086.81
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,22,795.28,28099.98,2.234735005e7,1.32197556e6,60784.79
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,23,795.28,14718.83,1.170559449e7,692453.91,31839.22
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,24,795.28,16594.86,1.319755804e7,780712.22,35897.36
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,25,795.28,25145.02,1.999732987e7,1.18295822e6,54392.74
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,26,795.28,17611.14,1.400578412e7,828523.48,38095.73
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,1,431.64,2.85,1231.39,72.84,3.35
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,2,431.64,1.73,746.25,44.15,2.03
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,3,431.64,2.55,1101.17,65.14,3.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,4,431.64,3.67,1582.31,93.6,4.3
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,5,431.64,5.14,2218.01,131.21,6.03
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,6,431.64,7.03,3036.32,179.62,8.26
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,7,431.64,9.41,4061.63,240.27,11.05
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,8,431.64,12.73,5496.17,325.13,14.95
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,9,431.64,15.68,6766.4,400.27,18.4
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,10,431.64,94.84,40934.97,2421.54,111.34
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,11,431.64,88.65,38265.43,2263.62,104.08
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,12,431.64,9.52,4107.99,243.01,11.17
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,13,431.64,28.97,12504.44,739.71,34.01
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,14,431.64,16.36,7059.67,417.62,19.2
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,15,431.64,21.86,9433.53,558.05,25.66
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,16,431.64,43.31,18694.16,1105.87,50.85
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,17,431.64,35.49,15319.41,906.23,41.67
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,18,431.64,45.62,19692.0,1164.9,53.56
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,19,431.64,112.15,48407.71,2863.6,131.67
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,20,431.64,114.6,49464.2,2926.09,134.54
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,21,431.64,70.55,30452.07,1801.42,82.83
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,22,431.64,135.65,58552.45,3463.72,159.26
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,23,431.64,110.42,47661.47,2819.45,129.64
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,24,431.64,146.23,63117.39,3733.76,171.68
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,25,431.64,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,26,431.64,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,1,868.86,85.78,74531.99,4409.0,202.73
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,2,868.86,50.62,43982.13,2601.8,119.63
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,3,868.86,74.35,64596.56,3821.26,175.7
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,4,868.86,106.46,92503.07,5472.09,251.61
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,5,868.86,148.85,129333.81,7650.85,351.79
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,6,868.86,203.37,176704.02,10453.07,480.63
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,7,868.86,271.64,236015.3,13961.68,641.96
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,8,868.86,1440.13,1.25127169e6,74019.99,3403.46
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,9,868.86,347.91,302287.88,17882.08,822.22
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,10,868.86,1646.85,1.43088168e6,84644.96,3892.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,11,868.86,1592.02,1.38324003e6,81826.68,3762.41
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,12,868.86,381.22,331226.22,19593.95,900.94
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,13,868.86,2218.0,1.92713135e6,114001.01,5241.8
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,14,868.86,502.83,436885.37,25844.31,1188.33
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,15,868.86,632.74,549758.71,32521.42,1495.34
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,16,868.86,2348.54,2.04054973e6,120710.37,5550.3
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,17,868.86,736.1,639567.45,37834.13,1739.62
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,18,868.86,862.76,749617.28,44344.22,2038.96
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,19,868.86,3520.09,3.05846254e6,180925.82,8319.02
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,20,868.86,3041.82,2.64291415e6,156343.72,7188.73
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,21,868.86,217.04,188578.08,11155.49,512.93
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,22,868.86,413.08,358907.24,21231.45,976.23
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,23,868.86,275.54,239407.64,14162.35,651.19
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,24,868.86,328.44,285372.2,16881.42,776.21
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,25,868.86,469.01,407505.19,24106.3,1108.41
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,26,868.86,423.11,367623.56,21747.07,999.94
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,1,193.07,9.31,1797.05,106.31,4.89
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,2,193.07,6.1,1178.51,69.72,3.21
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,3,193.07,9.49,1832.39,108.4,4.98
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,4,193.07,14.43,2785.55,164.78,7.58
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,5,193.07,21.47,4144.51,245.17,11.27
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,6,193.07,31.29,6041.22,357.37,16.43
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,7,193.07,44.72,8635.02,510.81,23.49
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,8,193.07,245.83,47462.53,2807.68,129.1
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,9,193.07,68.77,13277.04,785.41,36.11
