source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,11,602.62,0.0,0.0,CO2,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,12,602.62,0.0,0.0,CO2,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,13,602.62,0.0,0.0,CO2,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,14,602.62,0.0,0.0,CO2,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,15,602.62,0.0,0.0,CO2,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,16,602.62,0.0,0.0,CO2,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,17,602.62,0.0,0.0,CO2,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,18,602.62,0.0,0.0,CO2,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,19,602.62,0.0,0.0,CO2,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,20,602.62,0.0,0.0,CO2,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,21,602.62,0.0,0.0,CO2,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,22,602.62,98.47,59339.38,CO2,9.91
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,23,602.62,57.67,34751.46,CO2,5.8
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,24,602.62,68.75,41432.53,CO2,6.92
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,25,602.62,7.89,4754.64,CO2,0.79
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Cane Run, Kentucky",38.189532,-85.657624,PV Module,26,602.62,0.0,0.0,CO2,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Crystal River, Florida",28.84364,-82.52481,PV Module,1,35.73,0.0,0.0,CO2,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Crystal River, Florida",28.84364,-82.52481,PV Module,2,35.73,0.0,0.0,CO2,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Crystal River, Florida",28.84364,-82.52481,PV Module,3,35.73,0.0,0.0,CO2,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Crystal River, Florida",28.84364,-82.52481,PV Module,4,35.73,0.0,0.0,CO2,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Crystal River, Florida",28.84364,-82.52481,PV Module,5,35.73,0.0,0.0,CO2,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Crystal River, Florida",28.84364,-82.52481,PV Module,6,35.73,0.0,0.0,CO2,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Crystal River, Florida",28.84364,-82.52481,PV Module,7,35.73,0.0,0.0,CO2,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Crystal River, Florida",28.84364,-82.52481,PV Module,8,35.73,0.0,0.0,CO2,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Crystal River, Florida",28.84364,-82.52481,PV Module,9,35.73,0.0,0.0,CO2,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Crystal River, Florida",28.84364,-82.52481,PV Module,10,35.73,0.0,0.0,CO2,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Crystal River, Florida",28.84364,-82.52481,PV Module,11,35.73,0.0,0.0,CO2,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Crystal River, Florida",28.84364,-82.52481,PV Module,12,35.73,0.0,0.0,CO2,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Crystal River, Florida",28.84364,-82.52481,PV Module,13,35.73,3570.96,127590.39,CO2,21.31
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Crystal River, Florida",28.84364,-82.52481,PV Module,14,35.73,3410.73,121865.52,CO2,20.35
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Crystal River, Florida",28.84364,-82.52481,PV Module,15,35.73,4544.64,162379.81,CO2,27.12
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Crystal River, Florida",28.84364,-82.52481,PV Module,16,35.73,6844.53,244554.98,CO2,40.84
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Crystal River, Florida",28.84364,-82.52481,PV Module,17,35.73,7459.08,266512.9,CO2,44.51
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Crystal River, Florida",28.84364,-82.52481,PV Module,18,35.73,9326.23,333226.18,CO2,55.65
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Crystal River, Florida",28.84364,-82.52481,PV Module,19,35.73,17746.95,634098.5,CO2,105.89
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Crystal River, Florida",28.84364,-82.52481,PV Module,20,35.73,18490.18,660654.12,CO2,110.33
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Crystal River, Florida",28.84364,-82.52481,PV Module,21,35.73,5762.87,205907.38,CO2,34.39
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Crystal River, Florida",28.84364,-82.52481,PV Module,22,35.73,14000.0,500220.0,CO2,83.54
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Crystal River, Florida",28.84364,-82.52481,PV Module,23,35.73,14718.83,525903.95,CO2,87.83
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Crystal River, Florida",28.84364,-82.52481,PV Module,24,35.73,13281.17,474536.05,CO2,79.25
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Crystal River, Florida",28.84364,-82.52481,PV Module,25,35.73,17104.18,611132.29,CO2,102.06
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Crystal River, Florida",28.84364,-82.52481,PV Module,26,35.73,10895.82,389307.71,CO2,65.01
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,1,82.76,0.01,1.08,CO2,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,2,82.76,0.02,1.26,CO2,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,3,82.76,0.03,2.42,CO2,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,4,82.76,0.05,4.39,CO2,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,5,82.76,0.09,7.61,CO2,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,6,82.76,0.15,12.66,CO2,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,7,82.76,0.25,20.29,CO2,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,8,82.76,0.38,31.47,CO2,0.01
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,9,82.76,0.57,47.41,CO2,0.01
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,10,82.76,0.84,69.55,CO2,0.01
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,11,82.76,1.2,99.55,CO2,0.02
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,12,82.76,1.68,139.19,CO2,0.02
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,13,82.76,3.84,317.47,CO2,0.05
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,14,82.76,2.96,244.88,CO2,0.04
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,15,82.76,3.88,321.42,CO2,0.05
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,16,82.76,6.38,528.38,CO2,0.09
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,17,82.76,6.06,501.82,CO2,0.08
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,18,82.76,7.41,613.38,CO2,0.1
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,19,82.76,11.1,919.04,CO2,0.15
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,20,82.76,11.92,986.56,CO2,0.16
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,21,82.76,10.46,865.34,CO2,0.14
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,22,82.76,36.85,3049.51,CO2,0.51
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,23,82.76,6.13,506.99,CO2,0.08
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,24,82.76,6.66,551.17,CO2,0.09
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,25,82.76,21.29,1762.17,CO2,0.29
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,26,82.76,4.07,337.11,CO2,0.06
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,1,147.61,97.46,14386.75,CO2,2.4
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,2,147.61,63.42,9361.9,CO2,1.56
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,3,147.61,97.47,14387.46,CO2,2.4
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,4,147.61,146.23,21585.69,CO2,3.6
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,5,147.61,214.49,31660.83,CO2,5.29
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,6,147.61,307.89,45448.34,CO2,7.59
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,7,147.61,432.91,63901.21,CO2,10.67
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,8,147.61,1191.53,175881.19,CO2,29.37
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,9,147.61,748.67,110510.65,CO2,18.46
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,10,147.61,2641.13,389856.98,CO2,65.11
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,11,147.61,2728.67,402778.8,CO2,67.26
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,12,147.61,1289.48,190339.56,CO2,31.79
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,13,147.61,5259.05,776288.04,CO2,129.64
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,14,147.61,1967.2,290378.55,CO2,48.49
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,15,147.61,2527.93,373148.02,CO2,62.32
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,16,147.61,6409.01,946034.7,CO2,157.99
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,17,147.61,3490.89,515290.56,CO2,86.05
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,18,147.61,4191.68,618733.64,CO2,103.33
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,19,147.61,8719.33,1.28706069e6,CO2,214.94
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,20,147.61,11085.96,1.63639916e6,CO2,273.28
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,21,147.61,857.0,126502.37,CO2,21.13
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,22,147.61,366.92,54160.46,CO2,9.04
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,23,147.61,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,24,147.61,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,25,147.61,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,26,147.61,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,1,656.7,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,2,656.7,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,3,656.7,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,4,656.7,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,5,656.7,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,6,656.7,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,7,656.7,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,8,656.7,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,9,656.7,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,10,656.7,8.41,5524.58,CO2,0.92
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,11,656.7,11.61,7626.71,CO2,1.27
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,12,656.7,15.68,10299.3,CO2,1.72
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,13,656.7,48.77,32029.65,CO2,5.35
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,14,656.7,24.66,16192.65,CO2,2.7
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,15,656.7,31.3,20556.74,CO2,3.43
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,16,656.7,64.43,42311.86,CO2,7.07
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,17,656.7,43.83,28781.91,CO2,4.81
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,18,656.7,51.91,34091.29,CO2,5.69
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,19,656.7,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,20,656.7,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,21,656.7,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,22,656.7,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,23,656.7,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,24,656.7,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,25,656.7,0.0,0.0,CO2,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,26,656.7,0.0,0.0,CO2,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,1,355.63,0.0,0.0,CO2,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,2,355.63,0.0,0.0,CO2,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,3,355.63,0.0,0.0,CO2,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,4,355.63,0.0,0.0,CO2,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,5,355.63,0.0,0.0,CO2,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,6,355.63,0.0,0.0,CO2,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,7,355.63,0.0,0.0,CO2,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,8,355.63,0.0,0.0,CO2,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,9,355.63,0.0,0.0,CO2,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,10,355.63,194.24,69076.16,CO2,11.54
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,11,355.63,182.26,64816.03,CO2,10.82
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,12,355.63,22.55,8021.17,CO2,1.34
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,13,355.63,160.11,56938.83,CO2,9.51
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,14,355.63,29.26,10406.99,CO2,1.74
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,15,355.63,38.25,13604.58,CO2,2.27
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,16,355.63,167.85,59691.23,CO2,9.97
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,17,355.63,47.04,16729.45,CO2,2.79
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,18,355.63,59.5,21158.91,CO2,3.53
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,19,355.63,0.0,0.0,CO2,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,20,355.63,0.0,0.0,CO2,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,21,355.63,0.0,0.0,CO2,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,22,355.63,0.0,0.0,CO2,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,23,355.63,0.0,0.0,CO2,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,24,355.63,0.0,0.0,CO2,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,25,355.63,0.0,0.0,CO2,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,26,355.63,0.0,0.0,CO2,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,1,1167.09,0.0,0.0,CO2,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,2,1167.09,0.0,0.0,CO2,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,3,1167.09,0.0,0.0,CO2,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,4,1167.09,0.0,0.0,CO2,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,5,1167.09,0.0,0.0,CO2,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,6,1167.09,0.0,0.0,CO2,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,7,1167.09,0.0,0.0,CO2,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,8,1167.09,0.0,0.0,CO2,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,9,1167.09,0.0,0.0,CO2,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,10,1167.09,2.03,2374.44,CO2,0.4
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,11,1167.09,2.78,3239.17,CO2,0.54
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,12,1167.09,3.7,4322.85,CO2,0.72
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Clinch River, Virginia",36.93342,-82.095934,PV Module,13,1167.09,24.36,28435.19,CO2,4.75
