name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26
"McLean County, Kentucky",37.49153121,-87.22032662,0.0021843772608278957,0.0025572909239783,0.005144953476634,0.0103844485163388,0.0213964317986879,0.0448868652750405,0.0943272780082524,0.1950007788265844,0.3915125947632574,0.758416298012799,1.4146464304488973,2.542469623720108,4.673857969139949,7.389826489938868,12.054133758455045,19.279107527453903,29.573786964865647,44.713968473908025,66.75459968878486,96.4088213753687,136.43325912060266,194.6336549497816,261.50396049775986,353.6420787229445,471.8776941833281,612.312626102043
"Jessamine County, Kentucky",37.83050346,-84.51931615,0.022337185679046394,0.0254944962379883,0.0482446576829676,0.0871821918721406,0.1522662625006513,0.2596187587908487,0.4354339422133397,0.7218879672004365,1.1856195741836677,1.9293621852153109,3.1072881389654725,4.944577524504341,8.027404912631704,11.98345045638297,18.250299804124943,27.503434067704887,40.309085472226506,58.50958651696143,98.94194130685128,128.90003120915318,158.16276543281802,240.85568350130475,292.82943538500825,394.3983483968551,534.0574972878118,675.5260161197901
"San Diego, California",33.03174695,-116.7176058,15.387316262896004,8.569684178843236,12.367922501105424,17.437966135460396,24.04420931672277,32.44063710907572,42.8383413942644,445.000724962497,32.40031701813604,96.0921288241646,102.19234016635744,63.42476898333585,359.01349438132627,88.48372632006127,114.18439486354622,303.7493732995678,158.14303125121037,191.8396824583916,539.1243888836932,487.2326336439593,180.8750842214152,459.607382448498,179.04275114707264,206.2998798353885,368.2743098777669,218.62323293010408
"Knott County, Kentucky",37.37099172,-82.8503912,0.000807746195902675,0.0009562343594379,0.0018602634960489,0.003451571484718,0.0061799041220537,0.0107836015013964,0.0184741656439054,0.0312154896781764,0.052125123543039,0.0860255536433882,0.1401726566721211,0.2251860625502096,0.4529475610271173,0.5469948389753153,0.8393985335133229,1.3217563621466464,1.868365672321896,2.7242584834240846,4.060864978740049,5.627236605137182,7.614853217862534,12.135024378019535,13.770170579409086,18.50851563897868,25.368458231392864,31.50759499276072
"Cuyahoga County, Ohio",41.28166353,-81.83937601,1.2202840637795909,0.7435672093000044,1.1006284185409705,1.5871531753065211,2.233812992464858,3.0722527427355284,4.132150949760889,5.54607794754153,6.990055235926388,40.898700080105016,37.75711643567856,5.142558808559727,23.61282172244983,8.320602286800964,11.263807234271312,24.61534200527148,18.51702040240164,24.129937387356005,45.212115775650425,49.5315262427363,43.9710510320103,96.45572665936994,60.75794148283072,78.36701051905709,121.7913534881665,119.05161672096402
"Delaware County, Ohio",40.17734323,-82.81856565,4.031071483828757,2.304713559910873,3.328619428149911,4.6816218945015216,6.420663173971488,8.592017329212515,11.219374573817577,61.46115631342674,13.17817678092048,83.39115338534673,75.77934786085034,6.097187383778351,45.65818842317714,7.923403844877301,10.565378447039672,35.639867926530776,15.257499583650642,19.834142580062963,41.72101301271671,43.914852845098274,34.24280252277122,68.90587005705264,49.65903524252446,63.808825201292095,94.34687818948268,96.73212967046368
"Greene County, Ohio",39.78941957,-83.9413805,0.5530235601157343,0.3212833977621915,0.4673439005305802,0.6627922637023334,0.91851045311262,1.2463730809308426,1.6594674627016286,7.365498342507258,2.304515017496852,13.156477362014764,12.433278564447432,2.620401030739325,12.274823461723086,5.6687117943392025,8.816918263899572,18.21497438924171,19.584707212079007,29.03414317769953,43.96794437159952,61.63794042249892,84.26659690027564,121.8533114724661,158.0356816204965,212.4115028923906,283.436234241804,363.68109857227705
"Clermont County, Ohio",39.20877458,-84.23150769,0.384964942737206,0.2404190439891869,0.3635355913912244,0.5391417291969922,0.7860715186586649,1.1287775839518173,1.5987778796111665,2.2365870441498608,3.0944234196959624,14.123301038999342,14.045143192910754,5.322641975532384,17.174846803639408,10.66381270197156,15.379175430656929,27.229305604375703,29.76784779269685,41.04540657286306,57.99356123266303,76.03692375523768,96.96838790577912,129.7967804598468,160.16512403980175,202.3811675402776,254.4934903691003,310.2156245324502
"Allegheny County, Pennsylvania",40.37731547,-79.86635294,2.4711310991180717,1.4846002925623378,2.178895577045687,3.111784598279986,4.33204845857767,5.885155826909093,7.805879020016514,11.69790323846196,12.622518282872774,79.90890224568163,72.64449902800656,5.940110843054193,46.33920059275281,7.847452053177604,10.71156085620514,36.67665686075004,16.50221267359705,22.25696001703921,42.95989563552517,48.6780147056503,46.11154571105549,79.15302664860103,75.58291850535092,99.0277317535967,137.70140677574432,159.8806284054601
"Upshur County, West Virginia",38.8763551,-80.19443111,0.11986935429543577,0.1043437424758278,0.1763611001591724,0.2872425836529223,0.4531329449379329,0.695367280074247,1.041851647706459,1.528719864632212,2.2022118434100406,3.1206459902214454,4.356295096250195,5.99696828141508,48.999346099410175,7.860342818957412,10.873805351337,38.61246427882569,17.287393136602322,23.87601130811868,48.99156425437922,55.94336167293233,53.16480880932235,84.97035252300432,94.76338464128028,126.7520720814016,173.5134324464106,213.86625319616527
"Boone County, West Virginia",38.05258266,-81.7519919,0.01219281918095276,0.0103970628281101,0.0174354839320393,0.028316132323089,0.0449205912150137,0.0701890699016414,0.108815513351867,0.1683127945441364,0.2605558286346698,0.403915196482738,0.6260983832605659,0.9678238495795144,5.92089296040998,1.9337934339871063,3.026448678277624,7.224239548994601,6.699162583480109,10.04137206618365,15.929487444001158,22.13788914601035,29.75683010460239,42.354447907033865,57.093817524161565,77.21685090839624,102.98103984292904,133.73199192409385
"Wythe County, Virginia",37.06277512,-80.92007066,0.014660284755184728,0.0139350262648459,0.0246854275653179,0.0422131369172204,0.0702258753100189,0.114474765944063,0.1839576563363551,0.2927184865375828,0.4624073962601047,0.7257665742463523,1.1312007643181892,1.74858183425498,6.697025036298207,3.748547188228304,5.6991939623465,10.864086442317133,12.278936220357584,17.90280867640736,28.5060425764399,38.32261366059983,49.47687495178652,75.75673336040478,91.0217464864056,122.4112619718687,165.90576859490724,209.104105843286
"Clinton County, Pennsylvania",41.3405889,-78.01141702,0.29089085023363587,0.1777332967381178,0.2630864605281303,0.379108098905277,0.5327582242706493,0.730946708587549,0.9796591113693892,1.732687879613272,1.5969305140281598,8.951898030874064,8.266284306040887,1.17150077292774,11.348938112262832,1.199348809263802,1.5374937664003676,7.635098787735242,1.6708832458138536,2.061388126076409,4.49424506125475,4.373355033848736,2.622117746523529,7.006341185967231,2.51133954562438,2.91407922722434,5.4705431416967,3.096845711872853
"Lander County, Nevada",39.59882101,-116.7842291,2.8481434764174836,1.7540381255715876,2.6220106549684137,3.828768473999415,5.471232816419846,7.659782312925186,10.513904524543609,15.635618125580024,18.55492352529648,97.68199862881714,92.36023924118228,20.099380070560308,56.45864671574186,35.66770224688944,47.7419547576387,79.17276514487577,78.20033877988692,98.31063902564568,168.43540076123188,179.0363564141168,151.28465832912374,297.3167585633209,166.25756335178525,183.56363458201315,262.8442884199675,183.6022974159471
"Franklin County, Pennsylvania",39.90665131,-77.895377,0.21893057838299523,0.1322844087753578,0.1951581853590135,0.2803336826219108,0.3927325922441571,0.5371604700724887,0.7176545199792586,2.043319172157932,1.0866980741121224,5.858542029440848,5.435047769992737,0.8703576368706117,9.465685126740684,0.7839619722671184,0.994010329247598,6.079100195208322,0.9040184777363848,1.1117498457849484,2.8254367280438624,2.6466085378067548,1.266153238390428,3.0991531440902844,1.3667525341990387,1.6261753303333035,2.7726796329858265,1.951145214724848
"Allegany County, Maryland",39.55126096,-79.01946377,1.964316326389299,1.262809205707345,1.91453916303579,2.827650972513204,4.0759865024655415,5.741991236449808,7.912315166500252,10.670672208359775,14.087863641189568,63.807190713067,61.2541412905622,17.19927086737763,111.78393765502383,22.217650350382463,28.316714508477453,87.05722912452774,36.42845573159809,43.40433937952482,147.04617420270822,126.48646555795352,26.682580435066622,59.01821815271522,26.67009075369011,28.983541680327964,45.89863529245733,26.049540690434053
"Centre County, Pennsylvania",40.92107394,-77.39607808,11.337098462471708,6.684963642214685,9.739289324573326,13.807344071947774,19.07883784050588,25.71881986085975,33.8329333726177,70.67028543594314,51.70617268737934,350.2860831558402,315.83632152632566,15.749401618886669,59.80615221602181,28.109292810732505,39.12639409268816,75.52512464509171,70.04242439836753,94.15834398143332,175.3782399847907,200.290875534126,194.2609675582279,336.6412451764974,311.53951914489795,405.2869008708733,564.1993902882443,644.8006579203649
"Anne Arundel County, Maryland",39.07725918,-76.76367486,7.503172869197207,5.111671958463337,8.13868760720713,12.745212972123522,19.632294848409696,29.73705567526657,44.27848323283582,71.41339797984004,92.58212629267508,297.86871034332523,322.3722440743592,208.82168397983315,488.99412408174095,389.60311215153456,527.9498838112152,814.1561548214842,896.7627858959172,1142.5556261910726,1965.171143459084,2123.997135700608,1861.1786826259035,2546.370211320692,2407.4560110979496,2675.375701032807,3077.442694192829,2952.371454923183
"Accomack County, Virginia",37.81184868,-75.60492375,0.13195698952599594,0.1408462499787892,0.2561498685344092,0.4427571529919923,0.7328961304773165,1.1686137273835582,1.803164606946295,2.7019325782646724,3.942399211074492,5.612430326645979,7.805856716650164,10.614031492378263,14.235865051994608,18.327757208062025,23.251063670943005,28.81965924957504,34.54902243601486,40.25438290408445,163.74793553489334,135.03729324718466,9.263256221674425,32.67810716820027,5.095782298685285,5.141606407233839,17.132164559734445,0.6131833980608815
"Kent County, Delaware",39.04284209,-75.53282965,3.2487436119244326,1.948214322207262,2.85941716596204,4.084860730497322,5.689729258963417,7.735602247787024,10.271205219631687,16.760269946300426,16.536059364090455,104.6951415284959,95.31248553482337,8.199838935016682,38.26904894280705,13.295064600845018,18.11949424860325,40.03380958138685,30.430702671418675,40.271002350353605,93.81163658739594,98.02528810826152,72.97497014944454,127.49764396685448,121.61294109091877,160.89130172013802,225.93251041079327,264.2786391590205
"Mercer County, New Jersey",40.24746962,-74.6629847,76.48949087390635,45.84947050987108,67.26935686149629,96.04832101199834,133.6810290733842,181.5387185109176,240.6198590899188,414.62087521632935,382.53093324239376,2421.51224400728,2198.577894144324,170.7128536398115,1157.2500360487677,218.75432517552213,280.45873011360527,893.0053826690189,363.3774687844916,437.6189716919479,1239.6374400173086,1109.2740711239437,382.3966618354236,1041.4329815024803,327.2323056324176,358.00396653849543,709.8438964910182,291.4684508224344
"Madison County, New York",43.01255158,-75.57684419,8.41453967021437,5.491603895178318,8.42214716849766,12.60274411205289,18.430761435866355,26.37530218218687,36.96900244234999,62.61227752373704,67.29311220995342,271.7971172311425,269.058601948337,102.81905315904083,467.3002944036902,156.39399049921334,203.918714204465,451.6791061324324,301.9638720338441,371.30752253617527,954.6877714542816,892.3472229584993,420.4642946302711,1055.917302091567,455.3513286668185,548.8736959620733,953.8596484265578,679.9638086188606
"Suffolk County, New York",40.80291312,-73.25855327,5.333243613117332,3.2463611814162228,4.825224497392288,6.995886220942486,9.909725386625423,13.728597405133508,18.61243321016949,50.885514717054456,29.56458960893702,152.08560449191768,143.3535592386067,30.34633133400981,116.2614215695811,47.78403038809217,61.98109482876467,122.46927086304844,91.95541259437964,111.46841208453704,293.20377291512824,267.9725143574103,110.31458163395166,301.29329701154626,96.88757390663562,107.99999214025831,212.5486208826256,95.97655279019224
"Orange County, Vermont",44.03042544,-72.66603564,1.70845269838295,1.137163798445709,1.753745240711461,2.635233078136815,3.865057349585284,5.540713568626652,7.771167357605989,11.357493190197616,14.289408676517628,55.1631495777888,54.79812911013968,21.83800045046961,121.5242390766381,30.010632905264767,38.26062399608307,101.49557972049122,51.15739917968988,60.71996894905487,201.9955931479151,173.62641076188058,36.87654319365851,109.98165059987242,28.04586455630184,30.21472559901706,68.70317422484632,20.38148169416046
"Clark County, Nevada",36.23284216,-115.0174041,29.806671253684186,18.20751638746988,27.1223222073847,39.40025520263109,55.902689757646456,77.54949718235335,105.24868705355198,368.1947035727269,159.67990580562412,742.7462298917062,710.338762132924,189.23342707611323,946.476911774977,268.8456814136166,342.6024621061073,831.1247809937529,467.51015553194907,554.597346146206,2021.8478935734308,1716.0770057560746,281.2783371175128,667.1110496330086,297.13809533506503,344.59419085058744,575.1522774574613,384.83597173086326
"Grafton County, New Hampshire",43.71401219,-71.56225601,0.08718331236872962,0.0897718868060233,0.1623852136329133,0.28033693786814,0.4648687208387591,0.7443313797384166,1.155669301382056,1.7459033088527118,2.573395549905154,3.708537024564196,5.233322636773155,7.239099386916584,19.12107933942523,12.374259888288243,16.246566968449528,26.32272587589313,25.758505082933617,31.960285833969888,92.37897036061928,85.25128353080034,35.69061098192937,73.9014012086831,49.32571396339482,62.65388221989506,94.2629446276581,92.86996245504152
"Worcester County, Massachusetts",42.31304362,-71.90533052,21.312392950353473,14.14525235292898,21.781492396080733,32.67794371145331,47.85236197373162,68.49104781573531,95.91617878954249,158.21385619202184,174.0945256212804,655.5765474875271,653.8120541214363,270.19337981221224,1857.8832018090047,342.02897468763365,437.3104748799068,1419.3415648156497,559.3046717312958,671.5261888521774,1972.472338118142,1749.6257404105718,553.2118853928888,1669.5000807312365,448.46338252697234,508.4702437374124,1129.1010278409642,450.2048948979821
"Capitol Region COG, Connecticut",41.60246114,-72.75108047,3.108540969157428,2.114907768407741,3.320903403109277,5.097421576874362,7.658400825198326,11.272913568455678,16.269523091958305,27.97954756496256,31.545490502026816,104.69853905253056,109.62403697043608,61.46201283831829,250.2532264138489,98.70655893355072,130.3056963482464,265.2460524545655,201.1985897265432,250.15648960460908,545.3455728969278,534.8027497522786,329.2496264297055,630.5036096158672,376.1835977042958,422.1746344837111,594.9907592743217,451.45558194107446
"Kent County, Rhode Island",41.66667273,-71.59672773,0.08824478379477434,0.0933556781391209,0.1739193432259952,0.3095026767159917,0.5285674927599909,0.8699529935164927,1.3850746255605724,2.1400444260105465,3.217389147298761,4.716849041143601,6.754485507755917,9.459025896393417,32.24509618048484,15.94613836342143,21.14191242613541,38.62307187012297,33.4139630176792,41.53932976417917,64.8949849889618,69.86238067360156,62.63848600157668,167.72908435714393,53.773603402445744,58.32482735683946,113.75229831416542,46.070348951813024
"Piscataquis County, Maine",45.39211237,-69.24794622,0.5391635832956301,0.3387154839207689,0.5117338291978394,0.7545061589847137,1.0874881578677558,1.534247561133476,2.120860129335484,8.103695760663939,3.318669789544806,11.750274132224192,11.923344717914212,5.603724051113996,42.60706747163013,7.060537841438772,9.290180233344843,32.42860100003658,12.756936687564984,16.246671313206843,37.896525137972446,37.78321188072112,24.193119577027733,49.87630985019168,33.30415671608371,42.055476533310845,62.82140232638029,60.95415219153946
"Kootenai County, Idaho",47.64818073,-116.6294762,0.0029639614578470183,0.0032951655927068,0.0062335951562937,0.0112229185794015,0.0193460578724306,0.0320967169116965,0.0514790514769778,0.0801133893222258,0.1213384345197858,0.1792931615091764,0.2589517922231674,0.3660732979538365,0.8857044011895783,0.6598977333169379,0.8827425164317608,1.3774228516109457,1.4603722441390805,1.841300638214882,3.387967764067936,3.5520718126203734,2.844117990918204,6.504061319404904,3.181870258028456,3.755558915459372,6.056996606156321,4.491167577918636
"Custer County, Idaho",44.43004937,-115.2177288,0.2202565238378214,0.2414929513432024,0.4455197512088527,0.7803969153444474,1.3079239380788237,2.1100129875375564,3.292224931117908,4.98680111152223,7.354386541327494,10.583184573585028,14.883710181833006,20.47669239831864,28.26763406100856,36.27786768971367,46.76007910213037,59.29190066985342,72.30080411066676,86.50606579319582,281.6911267401634,245.02548880711564,60.684175714233774,174.44256225801294,56.33485879750368,66.92160601108314,134.6507477551733,74.42205497725809
"Bingham County, Idaho",43.02868119,-112.4327899,0.01653147424993375,0.0242220711736636,0.0512171024678512,0.1007654803874106,0.1867316088235973,0.3291102602889164,0.5559237325711269,0.9054830339575224,1.4289812034594445,2.193301900966053,3.28379465353682,4.806580925301781,7.2415517486524035,9.655809883023654,13.318895191146074,18.23596358226678,23.937660194217543,31.22735811551432,41.30213815572464,51.17548975590358,61.42849656913651,123.7757268989036,77.79981159227026,94.08032393339502,138.79359595490527,124.43125637275634
"Missoula County, Montana",46.82138594,-113.6065082,0.0037461157335721574,0.0037800754448968,0.0068071483636892,0.0117190309898868,0.0193988304049197,0.0310231726540208,0.0481202981703143,0.0726254951228724,0.106924061189108,0.1538660653087166,0.2167299857802857,0.299105053980739,1.0185181066735824,0.4906312122481481,0.6436168844731087,1.184038297283206,0.998840997806684,1.2368539055560708,3.191875873408484,3.0074768888713064,1.47351298474892,3.574999417033224,1.7369547922701325,2.154045469425733,3.60464603976861,2.917222362103172
"Judith Basin County, Montana",47.2494843,-110.2231123,0.007286380919032661,0.0090306958001301,0.0177316389844919,0.0327830165718009,0.0575762398690011,0.0967498421757254,0.1564555200265658,0.2446188646907549,0.3711577252900941,0.5480966889409487,0.7894822443660051,1.1109603444294514,2.0744841255887008,2.017364247029348,2.6628577353623646,3.753331820360216,4.292268747100301,5.278450849429254,7.883607654261023,8.468729450620279,7.679194508583152,25.94714240033631,4.878646572897613,5.206887656095464,14.827440925541342,2.5031520118484374
"Valley County, Montana",47.83744486,-106.8433126,9.93435052109019e-05,0.0001001126569718,0.0001800935337039,0.0003096936456377,0.0005120252194698,0.0008177888220019,0.0012667123028219,0.00190887696418,0.0028056603597515,0.0040298686285331,0.0056644421859289,0.0077989299604588,0.0266734000955655,0.0127014786593299,0.0166000116554295,0.0306314722954529,0.0254895156051487,0.0313723781517443,0.0833007629253218,0.0774702065762085,0.0350974567790811,0.0882985865752114,0.0395829814141418,0.0487293390204461,0.084174371990762,0.064053988155575
"Lewis County, Washington",46.60869095,-121.4945952,0.24291920185713528,0.1493970232666703,0.2220604342253634,0.3215803911824136,0.4545803796896719,0.6280562574624734,0.8488318620832073,1.12280207553747,1.4540389846151378,8.127204696834134,7.556240703069824,1.2267451122070223,6.0006447151279225,1.9242464099788124,2.589075311044856,5.94152246823314,4.16636881815047,5.405172597184625,12.05304810227696,12.451329189381308,9.06523366919835,17.382001037226594,13.610287833400069,17.58672693372386,25.50369897762052,27.323115079468334
"Musselshell County, Montana",46.4465773,-108.0131914,0.002662786023604039,0.0030514453593413,0.0058129931341908,0.0104956221906252,0.0180896153648596,0.0299409192690706,0.0478263284206662,0.0740272273747082,0.1113911805884799,0.1633636648186323,0.2339628243267568,0.3276587658512466,0.7381595337583842,0.5809659764889723,0.7661899783722127,1.156548668675741,1.2266239295305144,1.5128122720528123,2.6716494945410063,2.745929475771761,2.115818259315989,6.659629194274155,1.626678098554007,1.843285609682475,4.359236659682762,1.554147193763984
"Fremont County, Wyoming",43.04388094,-109.277895,0.026220861232934538,0.0373560174133903,0.0768371724191823,0.1469900633526147,0.2649095932866561,0.454163940714914,0.7462074448090601,1.1817783374690316,1.812096856531199,2.6995536961226456,3.917398727630143,5.547701900952593,7.868490025285275,10.37098732497282,13.719666163042676,17.845278800403573,22.355965592868618,27.468712682922007,33.07510171426431,38.09834228910358,42.111267301555976,149.54778320118282,22.598484278985907,22.55547857430868,77.34323802115478,1.0604669966194356
"Johnson County, Wyoming",44.32489043,-106.7112461,0.00017497372254480297,0.0001792430105703,0.0003275223422863,0.0005730900595954,0.0009659217205452,0.0015764561278919,0.002502803069289,0.0038801180137606,0.0058923650055422,0.0087864442109995,0.0128883189679453,0.0186203780910706,0.0624134936725669,0.034553749580128,0.0484522198055082,0.0878610414450618,0.0889081363772761,0.1203362940349278,0.2085706732427781,0.2468685060770417,0.2600822777670747,0.4860352180729129,0.4110981577454531,0.5395800244408242,0.7763046022092984,0.8679865869137793
"Crook County, Wyoming",44.24892369,-105.0387513,0.00031966179978915325,0.0003234420972036,0.0005940938290839,0.0010633136185217,0.0018798826499778,0.0033171274481558,0.005870003038124,0.0104066130778678,0.0183910474764738,0.0321955812329078,0.0555209918459243,0.093943939165716,0.2239240518994066,0.2469556563489251,0.3933619551084303,0.6520686371612243,0.928092647024774,1.3870600689861676,2.1239157274834244,2.990851368150304,4.102823585989125,5.934617053216424,7.783621284559437,10.505599999773311,14.051210494568384,18.11619850076197
"Albany County, Wyoming",42.22317644,-105.8451005,0.001524539458238756,0.00152666548101,0.0027596534114769,0.004777825480341,0.0079619454004453,0.0128256313411978,0.0200442878176276,0.0304843708219853,0.0452292256472752,0.0655952777147153,0.0931292943472494,0.1295742004691435,0.5144108234550763,0.2112397033607047,0.2807638980844933,0.5621274105337278,0.4440862115588551,0.5598464780922886,1.099925629151551,1.1333330721465809,0.8493643451224617,2.067250040333163,0.965632951407682,1.1778059299582282,1.9847463697551544,1.5234510135318706
"Sanpete County, Utah",39.1005072,-111.9317099,1.7341219901487004,1.781873638903752,3.210839115141446,5.516473120959526,9.096370575180242,14.471496124897987,22.305039489783024,33.41628077686059,48.783801097424615,72.47995899851442,99.34392339389358,131.295682059674,205.17769245081925,226.62634550827173,289.3621818501236,377.8931810520146,435.40816000705786,513.5481241695388,2008.570583929099,1681.0444366288716,193.28911665975747,352.61815635542143,234.4682635733762,268.9133714671169,368.95331904446135,312.1129446656438
"Duchesne County, Utah",40.52141335,-110.3182862,0.018547541068824565,0.0206296150457467,0.0391625486990843,0.0708845206330822,0.1229897057525241,0.2055274908721065,0.3321437222898106,0.5208887408768267,0.7950354683875183,1.18380401249115,1.722824638676549,2.454090358271188,5.112279113487523,4.5597790111250704,6.139644986154889,9.086761901442843,10.375633290008862,13.182762218248,27.058195297061413,27.73335636994736,20.13861771249535,31.649622426552497,27.091994223119663,31.767228103090204,40.53174671126992,40.27829203003803
"Mohave County, Arizona",35.72391313,-113.7436192,1.7722451988534127,1.0865083120312726,1.616304701692853,2.3445339739769087,3.322248284135259,4.605014855161325,6.249960297304572,9.879335730779328,10.686951614882709,58.902370697567584,55.12460708238283,10.104182199348392,29.123335557122843,18.307150042702,25.02042827846009,42.40418235736406,43.65002513776066,57.31990788757311,114.55986977679606,124.26324540554758,106.0894998991282,222.6265003130641,156.54185630537685,205.0796307977698,311.1085616929201,324.1137483756729
"Gila County, Arizona",34.1838784,-111.6056914,68.00350442476082,41.22702174891669,60.77241257507257,87.18021526000858,121.91604754846912,166.3730221906435,221.6525729073245,333.5903339600834,361.3922747711657,2185.830179709356,1996.181391667455,199.7615024795275,1518.3145959401709,236.61320203243423,299.9613993714757,1101.828581058538,358.39957384299686,425.2599489766053,1448.5943981825149,1240.605156637312,246.5089832927444,689.7160315914656,203.569132379706,221.2846843042161,456.07678797654967,169.5546403723191
