name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26
"Kootenai County, Idaho",47.64818073,-116.6294762,0.005188997218516603,0.0056755719679972,0.0106626079590345,0.0190857311816654,0.0327386378534079,0.0540876188702898,0.0864318127808552,0.1340716255222587,0.2024689748705653,0.2983710568465353,0.429853268771988,0.6062176601029262,1.562572196990718,1.0801776438481938,1.4426758373717066,2.3017117136559664,2.3722876601619225,2.9868702563767724,5.642568554886229,5.755302805593988,4.555238355234539,10.496444028580516,5.076391002675317,5.996237175783636,9.6897029731731,7.18360326549682
"Custer County, Idaho",44.43004937,-115.2177288,0.37817403081321743,0.4128967281005499,0.7602616130867661,1.329452982162927,2.2247650722947308,3.5842406894789662,5.585518898595772,8.450783582212892,12.44944103569254,17.896385249665578,25.142746135448355,34.55498730210548,47.81059208669975,61.07348695071328,78.62565001363623,99.64586280687024,121.21977727006887,144.78986590171985,486.50318604629393,403.6101113472335,97.85485172916503,282.8017388833442,90.46828455420366,107.55641358951956,216.349468279586,119.97523488226274
"Bingham County, Idaho",43.02868119,-112.4327899,0.027095655438093252,0.0393997532145462,0.0830790760255771,0.1631080119443953,0.301761280857544,0.5311350810115038,0.8961792321004465,1.4583108040801227,2.2995582275659494,3.527048487198016,5.27743874403863,7.720594070541266,11.734934569644496,15.487789610506038,21.35717032498329,29.29075466001328,38.36033728764893,50.03523920712299,66.37949061225785,82.01571060205652,98.37063145907574,199.517849688164,124.4069920417666,150.619937711125,222.52731919820047,199.7970673868951
"Missoula County, Montana",46.82138594,-113.6065082,0.006687739734459758,0.0066680198926898,0.0119461199107193,0.0204740848736663,0.0337574972931597,0.0537953436149633,0.0831744797289976,0.125157609438815,0.1837475038020818,0.263700131106001,0.370447326848406,0.5098778627169559,1.863003585920625,0.8215868114094762,1.0755560868172926,2.0494033520003168,1.6522783581798466,2.0416936862634456,5.445669757669993,4.9253126210655775,2.3714511673355765,5.785401009569271,2.7887860344986106,3.461614054550893,5.79411335166566,4.699985707135771
"Judith Basin County, Montana",47.2494843,-110.2231123,0.012365808718843466,0.0151221736425021,0.0295524820285504,0.0544421202744656,0.0953478174575922,0.1598602208270575,0.2580344313782789,0.4028098751075249,0.6103582499365734,0.9002582749533576,1.2953407246996718,1.8209778713558489,3.548034142839809,3.2890202183022472,4.338915738227322,6.191276953860152,6.975954177736551,8.574419017512655,13.011164533627555,13.750300302049205,12.404062556888412,42.11795304487909,7.827717348665517,8.357563645427492,23.793370857018616,4.033379631233975
"Valley County, Montana",47.83744486,-106.8433126,0.00017734275809076826,0.0001766286281758,0.0003161470842489,0.0005412837238997,0.0008914846356966,0.0014189721419052,0.0021910882395741,0.0032923982520006,0.004826079554736,0.0069138541230672,0.0096934069278483,0.0133119255129668,0.0488305423691376,0.0213014758246371,0.0277851544442384,0.0531121994649305,0.042236938038538,0.0518789021324881,0.1423864590634933,0.1269897777159427,0.0565080878203364,0.142952613479242,0.0635569202356703,0.0783135857887043,0.1352956781621281,0.1032123589514457
"Lewis County, Washington",46.60869095,-121.4945952,0.5555840610821383,0.3383936971194534,0.5003075498094419,0.7202982808173178,1.0116733524598331,1.3878491652577825,1.860882137423347,2.4394730027952702,3.1266302157606107,18.523370194560687,17.01202645281065,2.1140332433179814,11.153997138216557,3.2185453686970504,4.316785307388314,10.417044049364796,6.832784180098265,8.844255744400735,20.32464380949765,20.2864553524596,14.580319056660942,28.071922929462858,21.889188059375904,28.31110107151329,41.073283972785134,44.0812701117394
"Musselshell County, Montana",46.4465773,-108.0131914,0.004612554969913587,0.005206420841256,0.0098606152438484,0.0177210250018882,0.0304272446489363,0.0502031956290637,0.0799789293800089,0.1235090175503167,0.185469513919795,0.2715039179287443,0.3881731398224445,0.5427460571553472,1.296067927139673,0.9536125407328766,1.2563948820527224,1.9348411985207936,2.002278115547908,2.4672171838640784,4.46319438004621,4.471035769834855,3.4147565276997582,10.804066154690274,2.610867522288306,2.960390717285852,6.998968314401969,2.504348481016686
"Fremont County, Wyoming",43.04388094,-109.277895,0.04267080527594873,0.0606649888392268,0.1246938258363315,0.2384160531916251,0.4295069229290145,0.7361140248884528,1.2091406353144758,1.9145032359783745,2.935064204754818,4.371737362211315,6.342972741627196,8.98144202298654,12.793661393009872,16.78132252205184,22.197510081712068,28.89837649733272,36.15892570280617,44.42333930903615,53.52420512424785,61.60039092945346,68.06539205281169,242.83888167142044,36.24735825323928,36.17977741900987,124.05778263565531,1.7084363943658674
"Johnson County, Wyoming",44.32489043,-106.7112461,0.0003137383930624662,0.0003161176431803,0.0005733962229174,0.0009968560382202,0.0016705042731673,0.0027120826913494,0.0042846535146325,0.0066115716946364,0.0099951438745199,0.0148388611618828,0.021672529315773,0.0311789834243688,0.1129318612523106,0.05670113241044,0.0793224638851776,0.1486186962068524,0.14429854548535,0.1950674500248461,0.3443808887053751,0.3997862109954351,0.4188098911350966,0.7853127573039385,0.6620542187297372,0.8696619307465646,1.251533229682927,1.4016265837911015
"Crook County, Wyoming",44.24892369,-105.0387513,0.00057546203415017,0.0005729124561773,0.0010436124235893,0.0018515628518715,0.0032420315495737,0.0056611583672225,0.0099116172868119,0.0173958256112975,0.0304740065124673,0.0529662967758347,0.0908292613217676,0.153037537671827,0.3834713562320928,0.3986181376311292,0.6345047958977696,1.061918687005837,1.4948380619911228,2.2344392757887865,3.435651946736085,4.821723302086964,6.611792492137523,9.57207279513737,12.55627999958738,16.957139035789925,22.692633322359946,29.278806306959247
"Albany County, Wyoming",42.22317644,-105.8451005,0.0027498194328606862,0.0027106451019938,0.0048652048460292,0.0083708315690357,0.0138729594179564,0.0222384074634766,0.0346019848442492,0.0524126545771559,0.0774726034207951,0.1119584174099938,0.1584084986883439,0.2196556993108774,0.94497523840771,0.3498079555009225,0.4639705833751603,0.9718583418980652,0.7251299068285676,0.912770455063922,1.843857146511986,1.843362468019645,1.3654459719678431,3.3437905275888165,1.5478071307400314,1.8896403241520483,3.186430500509285,2.45036100748279
"Sanpete County, Utah",39.1005072,-111.9317099,3.0676833505974086,3.113607767295017,5.588400398898594,9.570523304827812,15.738900287024784,24.981298925835542,38.42547945734432,57.46148134821633,83.74533557589744,126.02820004023278,171.51597193076788,223.9097135505753,355.8306582676564,385.1584178137999,491.2175297395124,643.8593316456835,736.7394983439289,867.5099161712302,3489.5069010244983,2774.2582852445607,307.9590264739599,566.0612332552286,372.71976856689287,427.8313847806888,588.3699475163182,497.55772657000136
"Duchesne County, Utah",40.52141335,-110.3182862,0.032387031720815404,0.0355106922294242,0.0669516242740007,0.1204560478620017,0.2079026378620652,0.3458245076331085,0.5565966601352701,0.8697203808737665,1.3231073135062743,1.9641885798438472,2.8505686020028294,4.049813446657954,8.867584838129972,7.452531424173165,10.01514361743119,15.03854296652062,16.828157813820493,21.341981794174423,45.242678869321125,44.8666031396027,32.04953511036912,50.64885507289171,43.10643435980525,50.602311408403565,64.68589393754809,64.34168401389732
"Mohave County, Arizona",35.72391313,-113.7436192,4.062781713557906,2.463851621902279,3.64221798060705,5.246294932527608,7.376600405491493,10.137052490342535,13.62586690637242,21.605494767833868,22.72348701001436,133.78216694319076,123.38555099252238,16.96983558699964,52.35714118993852,30.2686654104593,41.27330444623349,71.81071287724995,71.41872196346044,93.61001163881514,191.91984049621536,202.29091343756943,171.12550120303746,360.35441858507846,252.370528606456,330.8491449160552,501.7832493014383,523.8295759672469
"Gila County, Arizona",34.1838784,-111.6056914,156.04707026834885,93.98188511656956,138.0743030833612,197.3623994756743,274.9343803331868,373.61910674679024,495.4664288945613,747.5106497508572,798.3408508270105,5022.674055768372,4553.080083058026,357.857792052643,2873.320164171334,409.2078504482193,517.749218086897,2011.5280507259447,601.7537203777015,712.8725307516535,2505.676546297629,2044.066298046724,395.6947253929619,1115.9916632263346,324.15118813280264,352.32666847314977,728.7596316029984,269.1489346300162
"Apache County, Arizona",35.34591005,-109.516242,0.6811509022841262,0.4259255776238119,0.6358294451606475,0.9235132894342598,1.30757741283096,1.807018313644407,2.4391475958431346,3.4978472374082656,4.116199655848405,21.08835852997321,19.6620737767436,3.651851634661216,44.02449165636875,2.8318792241790005,3.5261935361403016,26.7153615001399,2.336864666017275,2.7920993965250407,8.545850082087506,7.208623778194659,2.13118136656419,6.818321022260784,1.5520806698227303,1.7226800770618114,4.230690147599678,1.2758015685965218
"Ferry County, Washington",47.92035993,-118.472439,0.3453168834434553,0.2324953462271203,0.3627794272005479,0.5527230199188358,0.8233551854383584,1.200426159662695,1.7144425042159743,3.048044012925772,3.2337192950502303,11.283038665386137,11.582072564512227,5.8464145825058,25.55592849991356,9.028915457653094,11.78703542141118,25.13454814542873,17.563206024933976,21.52606561381193,46.38002361903101,43.78087967192108,26.65007477701527,80.32090860217244,21.870446011649108,24.9563525807784,54.63206744470258,22.91325192609529
"Pima County, Arizona",32.04276153,-111.6857101,17.55537731878588,10.702604676788244,15.833568176704686,22.803452364505176,32.02702207213809,43.91571007770547,58.82689483051941,121.02499519489976,94.1904528003622,522.34152335453,482.5554947018098,72.00608642677322,662.830555545513,77.7710276709228,100.81086034910363,452.42758122453097,121.1494784186885,153.62693302002043,422.7411019326221,391.6471298709458,208.8107318313453,426.1001531901561,314.3518591442383,412.41534396874016,615.9588847557674,656.5561294638418
