name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26
"McLean County, Kentucky",37.49153121,-87.22032662,0.0010767931126282537,0.0012590990074374,0.0025311744135658,0.0051036340830405,0.0105024190891755,0.0220039886403286,0.0461887393193817,0.0954079415430085,0.19145857914125,0.3707864064340861,0.691557154347632,1.2429465560755188,2.2869245720555385,3.613589608816034,5.8956359378112,9.432215871450772,14.470869347323523,21.88428584887199,32.6812870445769,47.20796595263148,66.82076938875308,95.36545668724614,128.1354038217723,173.32880927128204,231.3312482408719,300.2892392084807
"Jessamine County, Kentucky",37.83050346,-84.51931615,0.010999846794368145,0.0125484198670447,0.0237390810817102,0.0428843710996038,0.0748689018478035,0.1275914835713304,0.2138750001553949,0.3543549927659747,0.5816277503487657,0.9459432893330164,1.522719234655639,2.422128180082613,3.932665216033023,5.867148974632745,8.934384433039684,13.464280871681453,19.732143662064995,28.6430112623525,48.49332718822135,63.13214991617647,77.44014327611264,118.05848213311128,143.4226747517162,193.22995685765844,261.6655101238457,331.2071892075268
"San Diego, California",33.03174695,-116.7176058,7.623364878536674,4.244707457526224,6.125095637289465,8.634391288561444,11.90286920870054,16.05534523080363,21.195000945402256,220.4601567504332,15.975512009214489,47.49697645613288,50.4643654373453,31.17838070986723,177.5517712267181,43.36538437059158,55.93566509484102,149.47182974251464,77.2921038290249,93.70572790391074,264.69563855982767,238.42978197298163,87.58844927166815,225.04949048998324,86.01581728820715,99.18407695204688,177.59314541895853,105.24637282761216
"Knott County, Kentucky",37.37099172,-82.8503912,0.0003981156528465645,0.000470720862778,0.0009152118710715,0.0016971768561128,0.0030370409710768,0.0052963468497401,0.0090679301710918,0.0153124340242937,0.0255546216544081,0.0421532540186218,0.068657909214009,0.1102649459229699,0.22232330738491,0.2677121467738705,0.4108176643824334,0.6471937929403364,0.9144948567185156,1.3335867820482046,1.9887089279097832,2.7557031464128428,3.729388013509955,5.9520329940552985,6.7454055947737,9.069564471450136,12.429692021321742,15.45189754477324
"Cuyahoga County, Ohio",41.28166353,-81.83937601,0.6045885537386545,0.3683303523106367,0.545132309042733,0.7859830404798733,1.1060189686367954,1.5208305858013325,2.04499586103913,2.7440286495635,3.4571436965620417,20.25640493005277,18.694541817494848,2.5257929395167698,11.668461136730256,4.077219811846706,5.517797129797935,12.098902063261509,9.0604546842673,11.80489013885678,22.170985551990164,24.2478364778522,21.4892603722035,47.37555187730458,29.659057402295204,38.28812132575069,59.44465218265772,58.30045874125698
"Delaware County, Ohio",40.17734323,-82.81856565,1.9974159297628555,1.1419315177114164,1.649188914971234,2.3194331123401963,3.180825969429004,4.256216355851664,5.557225271714667,30.452187520470336,6.524238994788644,41.31375418341665,37.537120992244766,3.0006162723274072,22.594867679488942,3.883029506151208,5.17459599198593,17.549854357669016,7.449151128239318,9.67848171629596,20.434786494349524,21.45107555785296,16.65444466442118,33.713418924867305,24.10653981200884,30.995029415126915,45.83043245950393,47.06083990386123
"Greene County, Ohio",39.78941957,-83.9413805,0.27401644948467246,0.1591707610424505,0.2315062680112333,0.3282741990279408,0.4548330281974604,0.617007601157631,0.8211819697680739,3.647774128481554,1.138304144742319,6.513145625014099,6.150479822756291,1.2811106121141291,6.054781608801632,2.7656607467318457,4.3029009607400885,8.921501678709284,9.561035430595451,14.18077580805,21.49200826943157,30.13489465478721,41.2098859444332,59.64374869416943,77.34836252955178,104.00914913320696,138.833187687285,178.24509945371008
"Clermont County, Ohio",39.20877458,-84.23150769,0.19064430727345347,0.1189054655920901,0.1795885984472194,0.2659506471558507,0.3870826625466195,0.5547348765973896,0.7839890017549903,1.094161044697926,1.510079108404872,6.96138167598171,6.902262175894739,2.550717338245525,8.382812400786506,5.1000665590403855,7.361065343001126,13.127235601479724,14.26500409792373,19.69343571855568,27.89034158641424,36.59698056293619,46.709917657363086,62.67178393287399,77.40028734110517,97.979948576919,123.43670306486602,150.74743962739188
"Allegheny County, Pennsylvania",40.37731547,-79.86635294,1.2244225065809304,0.7355415944747558,1.0794614879565907,1.5415118353870505,2.145802331978257,2.9147701825010044,3.865508942591968,5.792499822641313,6.248180685500759,39.58699867650208,35.98178791531427,2.919787195661752,22.92777978584541,3.838638996839256,5.237237108211936,18.04914115597373,8.046695162602491,10.852858943988815,21.02127245848408,23.77531194827662,22.47444004938181,38.72382736562663,36.85994670320514,48.33814684434429,67.23130466824585,78.19557813477073
"Upshur County, West Virginia",38.8763551,-80.19443111,0.05929985022188844,0.0515954318553451,0.0871840494475562,0.1419607825857241,0.2238844242351102,0.3434639266205931,0.514431945805017,0.7545514854467973,1.0865281534674656,1.5389646753793198,2.147263372963645,2.954379339745502,24.254918523267964,3.857146600982952,5.333562484786269,19.026876169035337,8.460980112121081,11.6849461421898,24.036003103603083,27.401041226999684,26.006136079474903,41.6418354396077,46.37525749266874,62.05986160839987,84.95590098025605,104.82425536634132
"Boone County, West Virginia",38.05258266,-81.7519919,0.006034042674393425,0.0051438648558618,0.0086245862072209,0.0140035323374672,0.0222074892593428,0.0346818117701953,0.0537299282212049,0.083033849403278,0.1284086304476583,0.1988460888663938,0.3079053339170997,0.4755117188474504,2.927136825234296,0.9470759392276592,1.4819762781572283,3.549318932158158,3.2787494526178045,4.91536395364682,7.803146094083277,10.842188814115318,14.57387646088113,20.751997918778216,27.97563152357868,37.845884569294064,50.48530073501808,65.58440470033459
"Wythe County, Virginia",37.06277512,-80.92007066,0.007244138744472931,0.0068787165013227,0.0121783138297519,0.0208127876285431,0.0346015304378541,0.0563631586684519,0.0905030264523619,0.1438922911308019,0.2271194520022351,0.3561955020015015,0.5547909298751488,0.857078290575994,3.303584143125334,1.8341054518555344,2.7883737736294147,5.3271852307155685,6.006599248205683,8.759141353262546,13.959957374189424,18.7609047383069,24.21975166261541,37.13026883069175,44.575209004499314,59.96930505342616,81.28258601297522,102.52476756504062
"Clinton County, Pennsylvania",41.3405889,-78.01141702,0.14412660457213675,0.0880503214715542,0.130324618391068,0.187780566011531,0.2638582815504822,0.3619694605479409,0.4850632620848478,0.8579859305564351,0.7903817955245883,4.4345296821337685,4.094127507278108,0.5775397513483542,5.619592902183082,0.5885980103704502,0.7541925526203755,3.766344667709259,0.8157627663886967,1.005924642219556,2.20263990028182,2.1372283859637125,1.2735940512082733,3.437014038535166,1.210941496236832,1.406530220586757,2.6451709417613865,1.498775056074264
"Lander County, Nevada",39.59882101,-116.7842291,1.4108328377231534,0.86834512897312,1.2974041546778936,1.893361422352015,2.703580945047457,3.781783632134159,5.1857991145792806,7.707587640190806,9.129605401799504,48.303341659847945,45.61422481366576,9.73388776594028,27.651641568249712,17.2163602673574,23.02651661838197,38.36105064681924,37.62905503144623,47.2660517272681,81.51329235743894,86.30621186497345,72.29797999917467,144.05037327725063,78.83759350590772,87.02665647369383,125.2516746114146,86.81726942505635
"Franklin County, Pennsylvania",39.90665131,-77.895377,0.10847358957890973,0.0655364385746018,0.0966794103939752,0.1388644716010396,0.1945255492581157,0.26603708193646,0.3553903326768267,1.012169685101738,0.5379454012295342,2.90228054931037,2.6920582695650257,0.429612127012051,4.688214888394704,0.3852957881007621,0.4883108750175789,3.000897132274645,0.4415327747041614,0.5427016934301452,1.3861407374604795,1.2943113490891067,0.6142100484500881,1.5181694369335614,0.6594945353278842,0.7856230510624691,1.3415354125139445,0.9455992149450376
"Allegany County, Maryland",39.55126096,-79.01946377,0.9729462738485521,0.6252604109397976,0.9477502062423552,1.3994268532916998,2.016695879969208,2.8401530191933624,3.9123865483928393,5.274420537436049,6.960754061003424,31.5883753476736,30.309601065399868,8.460589436028448,55.3060468189361,10.891883706975833,13.875023158446742,42.87175335584895,17.797956731982175,21.19078668750989,72.23633664580619,61.91099887739853,12.793459813438416,28.71151284344824,12.6564551452014,13.747204279382029,21.911044928499788,12.2915683061018
"Centre County, Pennsylvania",40.92107394,-77.39607808,5.617561237795515,3.3121517498588067,4.825158234580989,6.840062254609247,9.450583672127657,12.73807771048573,16.7542619396812,35.00103638285371,25.592455761064304,173.53141427425447,156.43561161443128,7.697247779206398,29.478475056873496,13.702245075626871,19.06762836751462,36.95307828357771,34.10404434640736,45.84808714873857,85.71171920760197,97.7090165499218,94.55881881683162,164.5733110008166,151.73755149384826,197.6090776309997,275.19729266345286,315.1020317894663
"Anne Arundel County, Maryland",39.07725918,-76.76367486,3.7119424085523898,2.5222532218953373,4.007956911802988,6.262401860067002,9.623206151763034,14.540251182860978,21.596919290058224,34.80667767630067,44.93446904820743,146.12334669310547,157.4904038448202,100.13195293711948,237.468764544985,186.20822727261884,252.13028742329453,390.4472600703202,427.3365682503648,544.0459356154979,944.3519329182136,1015.947107622545,880.7112477541029,1212.3119992258723,1136.7672637348796,1263.174919348592,1455.2502615242306,1393.2195470692711
"Accomack County, Virginia",37.81184868,-75.60492375,0.06499790540886932,0.0693651089004172,0.1261403783594042,0.2180181948962398,0.3608605367937586,0.5753605396589113,0.8877252404544755,1.330127984489394,1.940691524057099,2.762642759843746,3.842135247802226,5.224091015392929,7.0067700936036,9.019708201408822,11.441969466160138,14.18155246161445,16.999395460377517,19.804960315359928,80.68443822218494,66.36438865317983,4.534114451126297,16.105223395871782,2.466796219231276,2.489397278381985,8.292862724820207,0.2992266383434642
"Kent County, Delaware",39.04284209,-75.53282965,1.60966828098769,0.9651808386965824,1.4165035536278745,2.0233898720787646,2.818052141610905,3.830874698934693,5.08581397258047,8.298991283697042,8.184323780869372,51.86468518861398,47.20760774252015,4.029558112276304,18.91445275064505,6.517894472279585,8.879943302997852,19.68203886252505,14.895247684449464,19.708078549548432,46.056532210304255,48.01846446212622,35.65894502640741,62.49356559430757,59.44166098129918,78.69301917092115,110.48867745393326,129.45584526039482
"Mercer County, New Jersey",40.24746962,-74.6629847,37.899126011749544,22.715314160328177,33.32524000965885,47.57863720575984,66.2143832676126,89.90948804554324,119.15536574213164,205.33248766265368,189.3640979937408,1199.6497495317476,1089.0477443578984,83.99904020504997,572.626302913572,107.27099319955568,137.46964155473069,439.8823539069025,177.62825138138757,213.7970799863197,608.7213604799609,542.9251601317675,185.1115214827962,510.2814754815724,156.62085490136187,171.35950527645926,341.55134021809374,139.08713667530156
"Madison County, New York",43.01255158,-75.57684419,4.167124361343942,2.718138193857583,4.167274464898318,6.233555702520753,9.112584146444895,13.034974826396736,18.262146504573423,30.935543991308634,33.20570838672179,134.47345481671624,133.01799770697193,50.50665146697943,230.9394173982064,76.6413887748627,99.89302250096664,222.061386091844,147.68525908068776,181.521859544586,468.73726815548576,436.85678991251046,204.49551719007528,518.0152501900325,220.48469532837507,266.12174531327406,462.68037944212847,330.9194985623964
"Suffolk County, New York",40.80291312,-73.25855327,2.6419946600918216,1.6076792764485013,2.389070113884435,3.4629591393382886,4.903924396524436,6.791557696294279,9.2042740227351,25.18548744931895,14.603984449483251,75.29379052842671,70.93438539073743,14.891633808678431,57.40674655171664,23.398006483593733,30.33684262227198,60.13833107484296,44.93555142644587,54.44061600585928,143.90918697100346,131.10503303416397,53.47063558946203,147.7072805175078,46.49012226265096,51.84386725940123,102.4385543708689,46.04954758652081
"Orange County, Vermont",44.03042544,-72.66603564,0.8460242961250914,0.5628554967524743,0.8678145979147728,1.3036444623460723,1.9114805296259127,2.739352581576676,3.840882463045872,5.612546613496192,7.057584216057709,27.30093395983344,27.105240592632565,10.752770622971276,60.12497613494963,14.74481981746197,18.793294677796023,50.015091775877146,25.09015420185056,29.76919607785594,99.38316971110105,85.17686775155457,17.918166985488213,54.01200441948253,13.4643299491055,14.50549290376492,33.12864778813373,9.746168658907395
"Clark County, Nevada",36.23284216,-115.0174041,14.764752860183421,9.016347539358144,13.42857415656134,19.503675714937,27.666594782947584,38.37055910028971,52.06205783639437,182.3097745362385,78.911882410184,367.7390934834474,351.5426980768863,93.1351067088932,468.1347079708827,132.04333142170117,168.21626651036635,409.3475280770974,229.1913663250144,271.758292472512,994.740286407932,841.6663384153499,135.9301103630767,326.0977844040279,142.6263531636396,165.5624620641031,277.1984511737898,185.2615856111045
"Grafton County, New Hampshire",43.71401219,-71.56225601,0.04298724930412823,0.0442288064784763,0.0799700362297371,0.1380012915249598,0.2287499830322206,0.3661256653268981,0.5682438295559809,0.8581472654729457,1.2644184320426437,1.821506104010384,2.56950341090025,3.553026743121217,9.426949255825347,6.065295467941475,7.960472370820138,12.917136043469489,12.608321947431453,15.637705889308265,45.39247990766074,41.76763556352255,17.372344946421794,36.20212372170092,23.9870040855643,30.50680211551864,45.900165302993706,45.35383098513569
"Worcester County, Massachusetts",42.31304362,-71.90533052,10.554944841470059,7.002556048841864,10.780379592139813,16.169441175900268,23.67182838824287,33.87232270398072,47.42202943314852,78.23324452561948,86.01779473619877,324.4890874923696,323.4533093265392,133.14306720312712,919.6145163382388,168.1057426295362,214.88270986885303,699.9185051547556,274.3283306688768,329.2701685271677,970.2473753169826,858.3193236419035,269.83207497215074,821.1351440899053,216.99800523446595,246.2728034954554,546.9897187064001,218.94899629554627
"Capitol Region COG, Connecticut",41.60246114,-72.75108047,1.538779810308518,1.0457001922596438,1.640664864490679,2.516010270661132,3.7762321201708806,5.552452512286067,8.004375668991544,13.769604470069266,15.480169847259342,51.64714080244037,53.96993122492474,29.9399657756556,123.26890964911912,47.876324025196034,63.15015368415372,129.41223652644942,97.2067542403054,120.74913349721912,265.5890730459947,259.27830675596806,157.45817894687505,305.441356233241,178.80546851677704,200.74635677714107,284.18014824582195,214.66607548769207
"Kent County, Rhode Island",41.66667273,-71.59672773,0.04352579380922701,0.045948617272102,0.0855009231662654,0.1519899749379291,0.2593090344511585,0.4263996622351678,0.6783148224988684,1.0472401874968644,1.5733147332293136,2.3049972615406955,3.298601397217708,4.6164760129310265,15.877525340326391,7.7610075961782,10.284267773954422,18.86842018969088,16.223415960656446,20.15624801180068,31.58631444964695,33.920983540761405,30.28125394009176,82.12391897738382,25.68691691316797,27.85531343622228,54.65676033776135,21.8938658760417
"Piscataquis County, Maine",45.39211237,-69.24794622,0.26706657949213247,0.1677209332487816,0.2533415157458317,0.373441026654799,0.5381046786392104,0.7589358361318804,1.048748096694122,4.012089582214685,1.6389339401536642,5.81408627033669,5.895557028287325,2.757918890006921,21.085850741940288,3.459980133384489,4.549587262153954,15.970498529074952,6.224859518671007,7.922090042720043,18.56663873705673,18.45050522773276,11.732806788867991,24.367904361489707,16.10263910102058,20.3459174787536,30.41000672411674,29.529098152990034
"Kootenai County, Idaho",47.64818073,-116.6294762,0.0014598895546696483,0.0016197504449493,0.0030606972158075,0.005504666811764,0.0094797206785313,0.0157135503328559,0.0251816747365113,0.0391584593420384,0.0592662643230854,0.0875145022265825,0.1263156069423802,0.1784591134891467,0.4346720101785635,0.3210683555576444,0.4292653291586714,0.6712855124148362,0.709160290586866,0.8936569761947235,1.652290036767603,1.7272064299581975,1.374948977542291,3.178394101018629,1.530065696728759,1.808051967420106,2.923233738431389,2.168153069550618
"Custer County, Idaho",44.43004937,-115.2177288,0.10847125379505365,0.1188883049016942,0.219288756245802,0.3840463119926745,0.6435364740184415,1.0380112304386242,1.6193314041655409,2.452449187664272,3.61624506238329,5.203099325458213,7.316296935932753,10.064061711011352,13.89388791539655,17.824131260831138,22.970158204437706,29.12175503702556,35.501592823238454,42.4659679812228,138.65490872148877,120.28774769407016,29.63560784317676,85.81214844546726,27.36350421516798,32.542964789578946,65.39741915365819,36.351074109171485
"Bingham County, Idaho",43.02868119,-112.4327899,0.008088228792050258,0.0118135308776198,0.0249390754432737,0.0489985550613769,0.0906952626699513,0.1596895630611537,0.2695129683524018,0.4386580967015433,0.691829371006215,1.061298247681829,1.588243126987931,2.323863777194061,3.504290833508489,4.6653070155041725,6.433872334832066,8.810089794761934,11.560119373373755,15.079713336818983,19.95842903772443,24.722943424003,29.66797145731253,60.35498852915038,37.48912578465658,45.40732333474141,67.12024075692632,60.285875239595605
"Missoula County, Montana",46.82138594,-113.6065082,0.0018484587143782066,0.0018635445916647,0.0033543076128809,0.0057721593568853,0.0095508288824316,0.0152679010398677,0.0236731581122931,0.0357155466312189,0.0525639373969264,0.0756139400885956,0.1064695056253998,0.1468845065349933,0.5028347669522146,0.2405395911073327,0.315438220617153,0.58165857664655,0.4889833228283199,0.6052774343916771,1.567924507449593,1.4733154245409237,0.718082997498623,1.7548671843153802,0.843956818029501,1.0478751957775865,1.7527602993791715,1.4238994175615376
"Judith Basin County, Montana",47.2494843,-110.2231123,0.003588332979528989,0.0044422365424729,0.0087176983942551,0.0161105528971606,0.0282840649283258,0.0475125229397005,0.0768113702070003,0.120064621337937,0.1821313616209088,0.2689011305826972,0.3872513630523189,0.5448390724019536,1.0200244707328068,0.9887844142217718,1.3049511029080525,1.8404061106869325,2.102543043074654,2.585124303573438,3.8655047697163214,4.14761607273467,3.7565998768959386,12.78302277715134,2.364002280747816,2.5246502158700217,7.183033956397595,1.2219531196228073
"Valley County, Montana",47.83744486,-106.8433126,4.9020461192083744e-05,4.935795196498506e-05,8.875187346464172e-05,0.0001525576087935,0.0002521303762545,0.0004025463936164,0.0006233053182963,0.0009389756788718,0.0013796500045535,0.0019809994823484,0.0027836252139002,0.003831310873645,0.0131708576003323,0.0062299135572309,0.0081395783690656,0.0150535750189761,0.0124850044410155,0.0153609676612508,0.0409347244355169,0.037966453523546,0.0171106758070665,0.04336403836108,0.0192311270801551,0.0237033670360712,0.0409205399028269,0.0312677858756663
"Lewis County, Washington",46.60869095,-121.4945952,0.12034658445747874,0.0739964414950305,0.1099689513279415,0.159222706995306,0.2250236106138789,0.3108146641899662,0.4199436538630937,0.5552849557426143,0.7187929894544245,4.024634286365485,3.7403744023798144,0.6020374084028474,2.965078206021034,0.9416061151505526,1.2664289798195445,2.918602601863212,2.0347600840024804,2.639152696715259,5.908989435902036,6.089192157513833,4.417021073914271,8.512933056915475,6.630729718942652,8.577260839103626,12.438614784954268,13.358350482253051
"Musselshell County, Montana",46.4465773,-108.0131914,0.0013123448475817188,0.0015021704037543,0.0028600700008769,0.0051615301288082,0.0088923844559289,0.0147127277080456,0.0234936662885315,0.036353316810545,0.054686787996947,0.0801814494021163,0.1148041750107055,0.16074168610467,0.3635040531934666,0.2847606715072441,0.3754698963108405,0.5673745494050948,0.600743264652279,0.7407286577108777,1.3108085145058554,1.3449128296532464,1.034165256817439,3.2787768432032003,0.7891579637971967,0.8951117803013928,2.114266678642406,0.7587949968631676
"Fremont County, Wyoming",43.04388094,-109.277895,0.012893077623029433,0.0183523473136672,0.0377333320008244,0.0721598445627378,0.1300118067863179,0.2228401857181708,0.3660584371206696,0.5796261713716914,0.888634515629808,1.323641068958411,1.9205141056857364,2.719429067557336,3.857621727851723,5.08244173673638,6.722692503952971,8.743642074790639,10.951591470984471,13.454208396566358,16.198519626198696,18.654413647110527,20.61426780350333,73.7081236261352,10.937737312517058,10.917662117101871,37.43343555260451,0.5174765933063485
"Johnson County, Wyoming",44.32489043,-106.7112461,8.635117879948605e-05,8.833549635926824e-05,0.0001612900815742,0.0002820192323046,0.0004750083627612,0.0007747413702722,0.0012292137107745,0.0019045020602017,0.0028904991477887,0.0043078027038832,0.0063155807235189,0.0091200411172637,0.0307698724293784,0.0168933755639634,0.023683359626635,0.0430559868593917,0.0434320950922691,0.0587850023711017,0.1021089774528744,0.1207079056159559,0.1270346426442534,0.238322064162007,0.2007875107337867,0.2637449442823678,0.3793371013067183,0.4250352249662023
"Crook County, Wyoming",44.24892369,-105.0387513,0.0001577734064768983,0.0001594114266237,0.0002925537233279,0.0005231274387796,0.0009239063846772,0.0016284571282852,0.0028785405022771,0.0050981589422389,0.0090025485292055,0.0157509923740792,0.0271526896189219,0.0459350156330916,0.1099351448607431,0.1207169930942923,0.1923189308569668,0.3190815582854024,0.453931242789148,0.6785872814248819,1.039683593224509,1.4640867612223816,2.0087143295939853,2.9073901826688906,3.8127889240459214,5.147773007525991,6.886643734048952,8.883135366296333
"Albany County, Wyoming",42.22317644,-105.8451005,0.0007525939308655721,0.0007526440437299,0.0013595153895832,0.0023521111593273,0.0039170640391382,0.0063059390366662,0.0098493002654156,0.0149709024674164,0.0222001559461214,0.0321798084630474,0.0456642901131199,0.0635025917433565,0.25390101393733,0.1032710757489598,0.1372042932643809,0.2757316027413464,0.2166922544375839,0.2730757219777509,0.5385343163365036,0.5535179296315922,0.4131084841119395,1.0138578417859163,0.4678780757839986,0.5714147180483381,0.9631931395004196,0.7416924140207201
"Sanpete County, Utah",39.1005072,-111.9317099,0.8544648484888894,0.8774589987035217,1.5806233114154022,2.71477539096908,4.475133242263209,7.117370972195342,10.966807000626977,16.42511870271716,23.971796299402563,35.618184028920346,48.79909006562067,64.45708505562935,100.83937723206868,111.17663506713814,141.90275482052436,185.31542657628543,213.3302684487059,251.4776526104878,988.143939199974,824.2860002424651,92.49595229208688,170.70453510572338,111.75191898309468,128.29385018781522,176.66250128250817,149.21375863080263
"Duchesne County, Utah",40.52141335,-110.3182862,0.00911871282289966,0.0101104781130115,0.01915724549985,0.0346131200285657,0.0599575539638476,0.1000442844834316,0.1614561080015454,0.2528908784785212,0.3855510626154096,0.5734865302375202,0.8338090709442012,1.1866584107007114,2.490827298428038,2.1995576618556063,2.959523780364932,4.389411845084831,4.992871864164971,6.339537357956184,13.136470539209396,13.40475390982828,9.62185784727503,15.24952593212906,12.934084888013096,15.188094599635496,19.431958453889543,19.325308452459176
"Mohave County, Arizona",35.72391313,-113.7436192,0.8779837686968085,0.538122382175511,0.800381759518306,1.160766319055542,1.6444558172603407,2.2788133332163807,3.0919000852075915,4.887245695974425,5.28274975689343,29.168114391177447,27.28612052007965,4.96288803758788,14.3677375394374,8.9809577210701,12.271319130806148,20.8270479009957,21.394433869428443,28.089809489821864,56.25551217199356,60.91747639721321,51.93830338308464,109.41233342185424,76.57900287256416,100.38529239469172,152.10933968882173,158.926430829424
"Gila County, Arizona",34.1838784,-111.6056914,33.69336514854461,20.424272631845195,30.10522426203457,43.18370525258263,60.384421527479866,82.3955819862393,109.76016777565766,165.18757296589163,178.90532703800284,1082.8903815411372,988.8016374408962,98.4698550965147,751.6625273546738,116.29511579495792,147.38638737006505,543.486285204107,175.67960007323947,208.36157243358213,712.5816464678469,608.4057557124711,119.425180769949,338.1378398418576,97.4403176160427,105.90244401585568,219.45512801729927,80.76326326985307
