name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26
"Orange County, Vermont",44.03042544,-72.66603564,16.28430638901147,10.860191759868991,16.76333627150323,25.21092730481257,37.0082977071443,53.09853152372394,74.5385581198942,108.93587636889636,137.31887693865494,524.707125718186,525.689670893071,211.76636790229736,1173.7436097989914,291.6776017601181,372.0609906878032,990.1801818963484,497.9498738518188,591.7376672919378,1960.1409455840967,1675.022024118878,370.1062930695212,1087.798376809195,290.5736328214433,316.3709310887272,700.3919588237541,231.65341316943616
"Clark County, Nevada",36.23284216,-115.0174041,283.22428592542053,173.24929761264323,258.2430955456675,375.3988276541953,533.006226379885,739.9499790787318,1005.0513569625168,3495.9237352750256,1530.102517780444,7051.658543713753,6804.257957007705,1835.3024360129348,9144.18593542168,2615.283983076746,3336.721561784959,8116.371582601366,4567.985770686325,5433.033914256852,19658.727298684167,16608.74148697487,2944.8919943040687,6786.18170097929,3258.199966827767,3833.644328898525,6236.018694031019,4527.422011030204
"Grafton County, New Hampshire",43.71401219,-71.56225601,0.8428493866836781,0.8683163504744904,1.571321094056888,2.7140957808637647,4.503693254250475,7.217615906580279,11.219594815115098,16.97619524900759,25.07243683577572,36.22325907151061,51.27598029116863,71.19717011354257,186.73277393839624,123.1198568560988,162.714748391815,263.98484593299435,262.6718438882975,329.56441197664867,923.8286704566334,863.2351604319861,408.44472826544137,805.7886587633285,596.8751825221912,767.6360175502055,1128.796893900196,1177.3673721251637
"Worcester County, Massachusetts",42.31304362,-71.90533052,203.2177659679241,135.15257197281576,208.3015768312092,312.7859349536856,458.4398360031456,656.7541854183223,920.5791387075176,1515.9370759155288,1674.6598910781306,6239.155824954315,6276.236302028529,2624.8782155744134,17947.285812846676,3338.1907032680583,4273.654629821526,13884.02299371788,5488.924831750143,6610.101627552341,19244.32025945841,17038.472096863967,5688.530903883822,16707.539753845158,4909.548487595362,5673.504946467778,11997.20563994094,5590.54981593446
"Capitol Region COG, Connecticut",41.60246114,-72.75108047,29.645487910325585,20.230623558069567,31.81984705977552,48.92870180704089,73.64793754895194,108.61778865885522,157.0776115866406,269.62069397458083,305.98751518668627,1001.5320011743752,1059.0137252403936,604.6623331995589,2431.333194956649,977.5705972414748,1293.270314119825,2622.362112428427,2009.607919278557,2506.8621827995985,5393.008462726483,5306.014959307,3393.178956984715,6391.046735471739,3969.4175284599073,4496.594919073511,6285.912316704334,4979.550413220667
"Kent County, Rhode Island",41.66667273,-71.59672773,0.8572449941450961,0.9090111517435282,1.695565293870469,3.020863983709977,5.164552342873234,8.508752139945832,13.560071157934544,20.97103752813981,31.55783990414677,46.30936024599041,66.37998392828518,93.05571277843036,313.6531077845429,157.55359733194308,209.14906501313453,381.1832389107297,331.75354211826493,413.22110828211055,642.7283314050426,693.7075035577852,630.6893895619882,1663.3556228992063,555.7715817962929,607.8822123202921,1161.798237424015,506.3255872325508
"Piscataquis County, Maine",45.39211237,-69.24794622,5.132130764410081,3.230957558727046,4.886184332330005,7.211852898455217,10.406681110805708,14.701230011072434,20.35327329105083,77.08461541853323,32.066533349070035,112.13537923035838,114.92673132948302,55.12468008361372,412.6818687607548,70.79903401913168,93.75329144919785,321.747198310009,131.9674476271243,169.7919416863233,384.8697756578023,389.7322456146633,270.5303707250919,534.4066385485182,388.9252434680412,495.3647569787326,724.8076043258521,736.8122878895763
"Kootenai County, Idaho",47.64818073,-116.6294762,0.0287720657688002,0.03205887861757,0.0607271282933284,0.1094774713345041,0.1889745301275954,0.3139784392541123,0.5043771461936094,0.786308129765457,1.1932854216577538,1.7671778499108102,2.558788751347763,3.627670063740405,8.693292892617817,6.594307767399973,8.858100754872696,13.82126087101324,14.815700215590963,18.801306993701285,34.17224618427883,36.19689133318862,30.194376143446554,66.84948194311546,35.500988545455144,42.53692963654831,66.90929285188196,53.6245355666492
"Custer County, Idaho",44.43004937,-115.2177288,2.1278237296364146,2.333899846891113,4.3068598840034165,7.546304352928113,12.65146899563234,20.417661640380768,31.87167790130867,48.3030325049247,71.28345526664604,102.66271314430226,144.5232889611377,199.0704809183527,275.1472324144162,353.82045911404145,457.0249953615535,581.0159125105062,710.8168406354184,853.997312313044,2750.3470697441808,2389.220203107632,641.959586310303,1773.2512739246436,643.8858474905784,779.893522109463,1486.4452124771676,944.0633442479664
"Bingham County, Idaho",43.02868119,-112.4327899,0.1622958632104557,0.2384768521653592,0.5050570672883676,0.9952353606353114,1.8474571038407903,3.26245393159241,5.523453709126632,9.020848886592946,14.281296644678395,22.00041196814401,33.07693280706333,48.644394965595744,73.48757249170684,98.82434450684084,137.1920505503519,189.05375581945407,250.2973101004968,329.3919492414507,438.6771905817484,550.0855448293488,670.7863710872576,1306.9714905464034,892.2390604465446,1095.756763414836,1590.0903863260794,1515.9577428395123
"Missoula County, Montana",46.82138594,-113.6065082,0.0362522412554693,0.036606586502324,0.0659520976342143,0.1136026863275798,0.1881704432209184,0.3011673821940593,0.4676135790174963,0.7066456576940296,1.0420392011169288,1.502502033319027,2.1215260399004183,2.936514990969968,9.907785302834602,4.865841003762946,6.416467381936977,11.787177881378543,10.108275859070153,12.631317650932443,31.85434802080512,30.333361169739803,16.26846527590726,37.55170848549744,20.555214701561944,25.885687871476264,41.70785166234349,36.87029607161082
"Judith Basin County, Montana",47.2494843,-110.2231123,0.07095381222095501,0.0880646075414471,0.1730151667104776,0.3200357804963742,0.5623200210413375,0.945303397749129,1.5293046341533754,2.3921380411066933,3.631342349062249,5.3654329384239725,7.733253109820299,10.890080799869615,20.26172276491243,19.81776923224262,26.18799513502604,36.939192628340585,42.339280966970776,52.16984462566513,77.74427057856903,83.72193904034864,76.85109516361234,256.08739636013536,50.97199115281256,55.257826565495776,151.22190184504757,31.65874725537405
"Valley County, Montana",47.83744486,-106.8433126,0.0009612799915571232,0.0009693424831709,0.001744500121697,0.0030013277388376,0.0049649863510369,0.0079354002695085,0.012302198376534,0.0185591396288291,0.0273155913680438,0.039301128581513,0.0553574995703141,0.0764103755457558,0.2591908905908783,0.1255446887113242,0.1648277936071028,0.3038850005173208,0.2564635540362593,0.3182490778483773,0.8274556627363137,0.7760558103725456,0.3841742905424807,0.9205406141177626,0.4657027604425747,0.5826998258741986,0.9655490731894204,0.8099955532859331
"Lewis County, Washington",46.60869095,-121.4945952,2.30894913113674,1.4215387520726566,2.1141342402675525,3.0635823204907373,4.333908690037925,5.993392746690107,8.109871294188043,10.74427842407666,13.943217810775266,77.14856293954897,72.47575163042083,12.221218579618412,58.536088507753526,19.64343312590583,26.713055276407392,60.37171053477888,44.33263699889859,58.37690901966004,125.60994476705612,133.02395660137634,106.40265241697313,194.86657237163723,167.43584064475053,218.5178568338673,311.56694332374013,348.28106613794205
"Musselshell County, Montana",46.4465773,-108.0131914,0.025862441490776676,0.0296806351356571,0.0565804804893114,0.1022229145272822,0.1762925387225974,0.2919729575903956,0.4667045803532368,0.7229424568158435,1.088814367809099,1.598511565090155,2.2921529389001365,3.214752456288637,7.201827421034377,5.725492802769294,7.568642790440576,11.435180529000563,12.1949312475527,15.102500176734374,26.5010792886276,27.386878290288188,21.718225008374425,66.53733491833744,17.859267233077006,20.64846206171377,46.22861502029497,19.67013632485103
"Fremont County, Wyoming",43.04388094,-109.277895,0.2566463119274258,0.3657710034813615,0.7524672052082646,1.4396567961982225,2.594865757604728,4.449081568295845,7.310620092154902,11.578855188221668,17.756007164501074,26.45395605045272,38.391281774169805,54.373400577514566,77.09698605635981,101.66969833307968,134.51365859670508,174.98381660724718,219.2534683221625,269.44863467768005,324.48229703725644,373.8667863043143,413.4995989796468,1464.1485212379002,223.5296995614597,223.55048857083688,762.9933633015778,13.386150987042768
"Johnson County, Wyoming",44.32489043,-106.7112461,0.0016966023270551253,0.0017407157757889,0.0031842517074326,0.005579993870785,0.0094247612513592,0.0154284020678426,0.0245970124423693,0.0383453544243678,0.0586434089489178,0.088199892557688,0.1306824594746811,0.1909705601592967,0.6216506855111178,0.3662135324409492,0.5209710443272902,0.935281726750232,0.988863643282542,1.3594935582221268,2.307783923285015,2.805679698602346,3.119719803170612,5.563061788262152,5.140305763481067,6.797936568856965,9.627101243794003,11.151960084911137
"Crook County, Wyoming",44.24892369,-105.0387513,0.0030987239173994032,0.0031437268289445,0.0058001996508123,0.0104756142206308,0.0188070933064318,0.0339209996220438,0.0616516947543794,0.1124636063435911,0.2043010414365603,0.3666076935270098,0.6457698828313408,1.1122430716142224,2.528534588928616,3.016354464173532,4.848648623281319,7.9946392487869105,11.616948371845137,17.455358060044478,26.5836063127095,37.76385025765641,52.38271454904498,75.3184522515731,100.04852378232142,135.2933059213066,180.9356154017777,234.29616521790024
"Albany County, Wyoming",42.22317644,-105.8451005,0.014776716934300233,0.0148174416251004,0.0268063701859014,0.0464506139341643,0.0774819776931373,0.1249532576703199,0.1955423278530648,0.2978722964125671,0.4428153366504059,0.6437242127969615,0.9165059080699668,1.2794202251412743,5.008961130565336,2.11153356863981,2.8219535745221536,5.619950986547623,4.535422442533199,5.768636699352849,11.15108562784757,11.6500301831,9.23959276609721,21.510922278369137,11.220197757087686,13.908979871343334,22.605412771723085,19.00547294709973
"Sanpete County, Utah",39.1005072,-111.9317099,16.717937134030194,17.187893681461706,30.980661339287924,53.24341463861408,87.82380924645126,139.7676413788293,215.50483589867704,322.9889386399854,471.7358678995545,700.5802558825231,961.380007843176,1271.9128997898986,1987.59981454044,2198.9751505464146,2810.5486448954443,3675.8860249334048,4240.688909700068,5011.538419277342,19495.335072596903,16216.809781984732,2025.778300731945,3628.5817144511975,2530.356025949828,2937.252452107683,4004.609602633578,3545.817924383545
"Duchesne County, Utah",40.52141335,-110.3182862,0.1798916804303805,0.200730570124496,0.3818546436342801,0.6925975343044696,1.2041993442412862,2.016556971928473,3.265937278452179,5.133568808309691,7.854624625068535,11.7266545230721,17.115891630588848,24.45906150458876,50.531304598586885,45.836710251251446,61.98766433648968,91.83250433299465,105.90608187353403,135.41727256953746,272.82122496425666,282.5159297099323,215.7410683972947,334.85209661843675,298.67212973825826,354.860797397246,453.6878833329756,466.5126312755251
"Mohave County, Arizona",35.72391313,-113.7436192,16.838980463255908,10.335212965868635,15.384508038311898,22.33246210190396,31.67397690091191,43.954431203733215,59.74731260257402,94.44851537953927,102.7001984037179,559.6310994632937,529.6046499802432,101.81517708288986,288.4249238801293,189.17373306986863,261.83998963543854,442.69111564449855,471.2386068618331,628.9322785027831,1218.9184890854156,1359.4629389347174,1257.609364908444,2486.896105698997,1959.9697009002928,2588.9514055920645,3824.497128987197,4191.785025122312
"Gila County, Arizona",34.1838784,-111.6056914,646.1645920143668,392.0457803412127,578.1174619767747,829.6382210256838,1160.650974102175,1584.5484684643852,2111.997548092648,3176.707223508968,3447.575195642732,20709.94565818668,19086.55693858042,1936.9254996248585,14658.813184942064,2301.4255286524103,2918.9989318665343,10758.553825840798,3489.388664911754,4145.50762365524,14057.598803550773,11967.914323194062,2481.5134639664248,6835.733785036305,2109.479315356375,2314.041105958018,4659.666606972052,1884.0026962796069
"Apache County, Arizona",35.34591005,-109.516242,2.887855144966517,1.8301804889161288,2.748497267790879,4.016229812988626,5.721563217074574,7.957358778092368,10.81280824708859,15.493307960692135,18.53286850964051,88.23613249697044,84.00266170511503,19.07206627699418,222.7302172972745,15.45837386249957,19.300637994977546,140.31039693093922,13.702121512286473,16.43297048555551,48.344972192190845,42.52723650082992,13.42494298780391,41.7931483022132,10.41865830688852,11.774108147850276,27.54274683793032,9.900523729199929
