name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26
"McLean County, Kentucky",37.49153121,-87.22032662,4.44334846786235e-06,1.6836299907379973e-05,8.712488036958547e-05,0.0003803284700322,0.0013834812303916,0.0043152804944187,0.0118756825626145,0.029490600844256,0.0672305874206779,0.1426015678585991,0.284421829920861,0.5380114821452538,0.9719255732336732,1.686453948724555,2.824078463854798,4.58200181347514,7.226709852397852,11.110250825757404,16.6874367892122,24.532393529082924,35.35167923912351,49.98942548640151,69.41753444834313,94.70094680638928,126.95379757328638,167.05834701079752
"Jessamine County, Kentucky",37.83050346,-84.51931615,2.1630295404084096e-05,4.753021309282385e-05,0.0001632684212405,0.0005643833085886,0.001819684686078,0.0053227623132823,0.0141235946064241,0.0343048812310323,0.0770989182221636,0.1619616554427271,0.3208379535510456,0.6038647781761908,1.0867638601833391,1.8801655088540563,3.141068390129214,5.086554711974459,8.009711228051415,12.29739909386724,18.448989446746737,27.094326002122425,39.00785255030123,55.11390507786916,76.47551374005302,104.25574844288916,139.8070344964885,183.62798757346587
"San Diego, California",33.03174695,-116.7176058,0.0003979088792738867,0.0007441488840346,0.0017637492274078,0.0038319696281681,0.0077828837890493,0.0149856091849313,0.0276311142988098,0.049141589862298,0.0847341036766145,0.1421695966843189,0.2327145218096258,0.3723344016950239,0.583124814271116,0.8949642544231246,1.3473438081574036,1.991290649384716,2.891258255578116,4.126810893080961,5.79388948946465,8.00541131180492,10.890907559576926,14.594778137201113,19.27241446482981,25.082735714776494,34.10210507680721,40.05198522807197
"Knott County, Kentucky",37.37099172,-82.8503912,1.5847919831663768e-06,3.108008368416266e-06,9.392476666051024e-06,2.943225593029267e-05,8.967175074406701e-05,0.0002547689237502,0.0006663027533251,0.0016069621181069,0.0035994076669708,0.007549975812322,0.0149482093375547,0.0281337968602688,0.0506427332019079,0.0876440661627748,0.1464769012764283,0.2372934052079228,0.3738057562334629,0.5741208037633585,0.8616218766410801,1.2658175431321,1.8230156291122432,2.576590371263662,3.576486063126505,4.877444082556544,6.548178089739705,8.596250760705834
"Cuyahoga County, Ohio",41.28166353,-81.83937601,4.495755486009742e-05,7.982889303984107e-05,0.0001896396232698,0.0004300893373262,0.0009516648094655,0.0020698516385888,0.0044142265722832,0.0091715458752854,0.0184559751806894,0.035842820000686,0.067104551270641,0.1211893185815326,0.211481922643083,0.3573842875203966,0.5862449330785038,0.935651640851234,1.456073365300684,2.2137885747681487,3.293955653173904,4.803549220196389,6.87367984105238,9.660502938275403,13.343475382549126,18.11912528719323,24.5009338018458,31.631274937641923
"Delaware County, Ohio",40.17734323,-82.81856565,3.0369993461945914e-05,5.94928715241068e-05,0.0001562207824245,0.0003906758865507,0.0009327432418038,0.0021235440764404,0.0046070741518873,0.0095324314935739,0.0188485246493804,0.035714960018044,0.0650539665473088,0.1142683938259655,0.1941493626627501,0.3199929113085237,0.5129360721772193,0.8015062400006098,1.2233489121871182,1.8270512851999845,2.673903585654975,3.839324385874692,5.413506347520262,7.500601710446558,10.215458940105378,13.676568710689914,18.186757633548364,23.186424131307422
"Greene County, Ohio",39.78941957,-83.9413805,1.6812389767312644e-05,3.8778947748388985e-05,0.0001216600657116,0.00037819854854,0.0011253653779273,0.003124829956197,0.0080272529058353,0.0191073175961374,0.0423940716980052,0.0883121934143088,0.173958936259699,0.3261480780960472,0.5853544509590543,1.0106869998778825,1.6859982726110287,2.727192513475494,4.290704730421394,6.582960678239231,9.87035065384788,14.488800369744231,20.85132677478163,29.45094618258573,40.85489763480419,55.68437717339866,74.61113679959719,98.07584607598464
"Clermont County, Ohio",39.20877458,-84.23150769,0.00015508497248434467,0.0003301382108817,0.0008357881941825,0.0019309598811272,0.0041811272159203,0.0086338587024576,0.0171811644514146,0.0331302004700804,0.0620523530016016,0.1129862196761001,0.2000729243817714,0.3447016013259644,0.578237094284162,0.9453883059560484,1.5082502625270315,2.351010179617459,3.5852397292616462,5.3555912800161165,7.845559130892327,11.282732975417538,15.94261974779921,22.149576656174705,30.272588910735543,40.7124413365592,53.90537104775907,70.11624223320366
"Allegheny County, Pennsylvania",40.37731547,-79.86635294,3.5943824243422265e-05,7.114697825417138e-05,0.0001816251684812,0.0004416384680016,0.0010409945099637,0.0023859832729777,0.0052958682671503,0.0113226637173984,0.0232375330638662,0.0457314051992506,0.0863806782098972,0.1569308110510237,0.274950384278627,0.4659043184167303,0.7656847093201306,1.2236167504752318,1.905918420939124,2.899525235741609,4.316079464316495,6.295704330132589,9.009907941276076,12.662553584296251,17.487260237223417,23.738854937926515,31.815364602771805,41.48449722782211
"Upshur County, West Virginia",38.8763551,-80.19443111,1.742635672892732e-05,3.483396524296168e-05,9.745946353146894e-05,0.0002739401570002,0.000757991100906,0.0020082314891778,0.0050106204205628,0.0117121213247151,0.0256870793473128,0.0531042455921913,0.104067687796542,0.1944085936727144,0.3480061692357339,0.599712378808492,0.9989433546150954,1.6139733680439865,2.536914604388406,3.889270992464022,5.827792465252111,8.550093186950068,12.2990900379043,17.36471821069406,24.08055254759137,32.81191635995325,44.026536768601375,57.74269738060575
"Boone County, West Virginia",38.05258266,-81.7519919,8.88394632521871e-07,3.550500552732221e-06,1.8763058976309025e-05,8.255334134148826e-05,0.0003012321333421,0.0009408832394489,0.002591067049232,0.0064366506501123,0.0146768309984836,0.0311346087194589,0.0621034935299966,0.1174808471052955,0.2122383565851989,0.3682783605228542,0.6167176606613821,1.0006237753273344,1.5781953052161375,2.426317260321472,3.644317758131975,5.357582359308802,7.720418890563367,10.917179755501603,15.160120352180297,20.68181285807496,27.724718932252102,36.48433049678568
"Wythe County, Virginia",37.06277512,-80.92007066,9.286426506338889e-06,1.9611653069032835e-05,6.151869259012901e-05,0.0001962766987241,0.0006011716028622,0.0017078331569729,0.0044587135407733,0.0107319942076409,0.0239955948443959,0.050257399506331,0.0993841768797039,0.1868655814829629,0.3361010771037236,0.5812845713062854,0.9709502006286906,1.5722165046270873,2.475714432964059,3.801090527243944,5.702815566697993,8.375766930981845,12.05964700378122,17.040703862375118,23.648400712274142,32.24365137581486,43.251808113055006,56.813037105372494
"Clinton County, Pennsylvania",41.3405889,-78.01141702,5.484641156498955e-06,9.99899912728755e-06,2.335211395867928e-05,5.011814972873657e-05,0.0001008540935077,0.0001930749458533,0.0003553078101952,0.0006330897576092,0.0010974776013734,0.0018566487560681,0.0030711421583673,0.0049732025894122,0.007890532249775,0.0122744998104881,0.0187324921404002,0.028063611196841,0.0412963312471315,0.0597260713797898,0.0849499232367449,0.1188949068336668,0.1638346842892395,0.2223865795790105,0.2974740933342109,0.3922273883115955,0.540389682239665,0.643156267988911
"Lander County, Nevada",39.59882101,-116.7842291,0.0004531851083677879,0.0009087426746741,0.0022062774884388,0.004838693896869,0.0097970000328593,0.0186002579106269,0.0334955998525373,0.057709641775651,0.0957558582773264,0.1537976663944711,0.2400585241405868,0.3652569238886266,0.543024411400509,0.7902379911889446,1.1271656226233615,1.5772899037115342,2.166651907157059,2.9225650121074063,3.8716173112866414,5.03704295368023,6.435810994102007,8.0761086579663,9.95612436894436,12.064861312511514,15.33338684016872,16.593759066060336
"Franklin County, Pennsylvania",39.90665131,-77.895377,2.497262754467824e-06,4.653731100541577e-06,1.1027188377662993e-05,2.403235601276769e-05,4.9184940646537945e-05,9.593265951477732e-05,0.0001801395883587,0.000327831303433,0.000580586354555,0.0010029764891517,0.0016924528206323,0.002792039830165,0.0045061222204669,0.0071194763792396,0.0110194913179872,0.0167212256328005,0.0248945406517439,0.0363920174237751,0.0522756704538155,0.0738395128955289,0.1026235455968628,0.140412181396441,0.1892055409681284,0.2511443575435443,0.3407032172410759,0.4187843287784226
"Allegany County, Maryland",39.55126096,-79.01946377,7.890002613259267e-05,0.0001548402193958,0.0003716574846118,0.000806898555437,0.0016183347814159,0.0030443301141021,0.0054322380199994,0.0092731619715144,0.0152432633494851,0.0242509594025526,0.0374879342301657,0.0564796809785485,0.0831281176608605,0.1197346181015379,0.1689868600039918,0.2338881786291183,0.31760572031167,0.4232172562341545,0.5533512115175679,0.7097457092064848,0.8928022012865418,1.1012690858401637,1.332232561594091,1.5815635073548415,2.066104204949194,2.0481132810339227
"Centre County, Pennsylvania",40.92107394,-77.39607808,0.000179300700134628,0.0003560439396891,0.0008999610893296,0.0021456953289087,0.0049255794542356,0.0109701515351568,0.0236990262348922,0.0495012305145998,0.0996757844940039,0.1932196465710364,0.3606622878732059,0.6491525978708264,1.129001252221658,1.9018640282568269,3.1107084252077195,4.951620311190066,7.687352386114662,11.66225124305328,17.317764561610524,25.20703869172544,36.00605332623372,50.51716104094499,69.65866558836213,94.43114138424237,126.47774674683072,164.61421301382683
"Anne Arundel County, Maryland",39.07725918,-76.76367486,0.006284568114084945,0.0131512504656887,0.0324836521391433,0.0720739639281002,0.1470739539123423,0.2806534100419513,0.5069526077296089,0.8747496235802886,1.4518909929431243,2.3304584315752046,3.632512586909644,5.516045551679554,8.180465813907219,11.870520754074382,16.877049411170184,23.532428450851626,32.19820740436167,43.24255549513339,57.00625477359496,73.75863498199448,93.64937066510296,116.66787774838562,142.62678543911468,171.18481535141206,204.6994168645696,233.48090225442823
"Accomack County, Virginia",37.81184868,-75.60492375,2.0898041957270424e-05,3.461660741617234e-05,7.594990910736851e-05,0.0001529365411919,0.00028756848055,0.0005113507108518,0.0008681279558978,0.0014174443667097,0.0022383929108586,0.0034337758179854,0.005134183421359,0.0075012899061392,0.010729260070152,0.0150426988628369,0.0206891685424386,0.0279241868222768,0.0369872206665799,0.0480691062079118,0.0612752152818129,0.0765948688393238,0.0938951223342263,0.1129629346201431,0.1336174230364213,0.1558945383201877,0.3550353141011298,0.1524366770339
"Kent County, Delaware",39.04284209,-75.53282965,4.240861782271947e-05,8.106793381041018e-05,0.0002084034796184,0.0005236175183354,0.0012970268071835,0.0031385722333536,0.007322959973322,0.0163241895499741,0.0346341506520475,0.0699476103629451,0.1348020392566655,0.2487648167851444,0.4412611257689167,0.7551307623588164,1.250986597651237,2.0124137937995723,3.15198456768518,4.817948876082476,7.20126806260436,10.542345766618832,15.136325418805493,21.335105876881045,29.543225191040293,40.203478757431554,53.99822868329959,70.56579122895634
"Mercer County, New Jersey",40.24746962,-74.6629847,0.0009621588840146762,0.0017808187910649,0.0041634530289035,0.0088743989669079,0.0175863593585228,0.0328683190310412,0.0585575006161794,0.100253134854776,0.165954379205017,0.2668581571928154,0.4183199400203485,0.6409594931325868,0.9618624519142804,1.4157865695776566,2.0462310530076264,2.90617722525203,4.058277451072047,5.574288123792554,7.53365259599267,10.021375325131368,13.125675155079184,16.93623131865312,21.54381281646869,27.041181804423275,38.23392879274366,39.58611933729392
"Madison County, New York",43.01255158,-75.57684419,0.0007706966849321445,0.0014056091851047,0.0032914946491496,0.0071135962451862,0.0145017405141626,0.0283197749202332,0.053524109775477,0.0984979358174702,0.1770168509436243,0.311011591685405,0.5342965418411296,0.8974263777982484,1.4738240104283389,2.367285850016468,3.7209087191124257,5.727388102382835,8.640499156828456,12.78737456193679,18.58090946839418,26.53119753802804,37.254218723186085,51.47484677924383,70.01929572900328,93.78902363876104,127.98958923966052,159.23994543350992
"Suffolk County, New York",40.80291312,-73.25855327,0.00026157141806377765,0.0004809748349704,0.0011234758349266,0.0023990039124876,0.0047754213454017,0.0089886810962689,0.0161685644252329,0.0280126821395393,0.047019941742787,0.0767934604731148,0.1224199388517388,0.1909272073477544,0.2918133995288672,0.4376295788743821,0.6445829001661532,0.9331111227004408,1.3283653181900057,1.860532462608918,2.564941547004912,3.4819313461802173,4.656506978734439,6.137836751086274,7.978552617417896,10.23348433875357,14.315110483774616,15.76518983555036
"Orange County, Vermont",44.03042544,-72.66603564,8.906871120506924e-05,0.000159519703848,0.0003664904756834,0.0007697763658229,0.0015062209995135,0.0027837623223606,0.0049101297846823,0.0083307760151618,0.0136776726877366,0.0218300291804998,0.0339869174015453,0.051750051846572,0.077212452254093,0.1130454016928652,0.1625722935967888,0.2298144755618403,0.319492735635596,0.4369713542597294,0.5881430445641023,0.7792750708913352,1.016867181431076,1.3075978948090352,1.6584276125200583,2.0768397106742187,3.102732011121227,2.9808837503504177
"Clark County, Nevada",36.23284216,-115.0174041,0.0006354855355549629,0.0012117567883872,0.0028946046656371,0.0063199655450206,0.0128746033915397,0.0248348509174033,0.0458489772219276,0.081631706773155,0.1409280654330426,0.2368031646206558,0.388308697006492,0.6225638366885369,0.9772654292615032,1.5036071891455125,2.269538107009325,3.3632264363943345,4.896521257397776,7.008127298785161,9.866141489298595,13.669544371724994,18.64816524621088,25.06044099989976,33.187744391700434,43.32285173863891,58.35638220653588,69.8696504938402
"Grafton County, New Hampshire",43.71401219,-71.56225601,4.660611891087004e-05,8.770939985192748e-05,0.0002115969499602,0.0004766968319227,0.0010266287624201,0.0021424503211619,0.0043569167515547,0.0086381728795958,0.016666907268094,0.031233142584496,0.0567802874042713,0.1001245969750238,0.1713773143008861,0.2850936753872653,0.4616663346427886,0.7289685029938973,1.124230966903423,1.6961022656535272,2.506785201123482,3.634054249729079,5.172820541141017,7.235700447523866,9.951732948774625,13.461961043858238,18.133009823434232,23.355179784725312
"Worcester County, Massachusetts",42.31304362,-71.90533052,0.0011514286641415028,0.002000090295191,0.004532105839141,0.0094518210397046,0.0185069442621801,0.0345289093208029,0.0620584016013319,0.1082827831747288,0.1843804077869531,0.3073684601001553,0.5025456014319025,0.806606356203963,1.2714785281862628,1.968896061209878,2.995667265131616,4.479535021384618,6.585458889795038,9.522089956308031,13.548164028423043,18.97848561421437,26.18901856147488,35.62010596860417,47.77559596444575,63.213127255549104,90.55728091399553,103.69221545549487
"Capitol Region COG, Connecticut",41.60246114,-72.75108047,0.0009538472763441116,0.0019163542767996,0.0046565838963044,0.0102246240352649,0.0207429050644456,0.039506719965571,0.0714769087931775,0.1239329868673966,0.2073164370561981,0.3362859762662976,0.5309907317685701,0.8185404856025441,1.2346114113415714,1.8250690540292407,2.6474190981494545,3.771819379917281,5.281324773884573,7.271028619482301,9.845866043526293,13.117113444984208,17.19806877212165,22.199913964834263,28.22898806094229,35.38598517675297,45.672969993961054,52.84331187578519
"Kent County, Rhode Island",41.66667273,-71.59672773,0.00016346920839820707,0.0003050639813321,0.0007155711352206,0.0015277596865612,0.0030278505912888,0.0056508965155717,0.0100381336852376,0.0171107258204937,0.0281620906188301,0.0449696794647452,0.0699247092916323,0.1061745700288552,0.1577671409633604,0.2297789711285461,0.3284007364900577,0.46094526511391,0.6357392762963967,0.8618657867832819,1.1487478960019146,1.5056135909985526,1.940954616303071,2.4621692795943138,3.075603568145945,3.78708372209349,5.3535645388884845,5.29098405198457
"Piscataquis County, Maine",45.39211237,-69.24794622,2.6409554356022814e-05,5.259176644449775e-05,0.0001377471385112,0.0003396912666163,0.0007928601457598,0.0017556153720622,0.0036964560814422,0.0074219915118528,0.0142584198915298,0.0262990179322109,0.0467304471128868,0.0802502666249228,0.1335864398157099,0.2161260548133085,0.3406537277828353,0.5241883744248139,0.7888875508171991,1.162957664248934,1.6814611007246985,2.3868415403571723,3.328889579376287,4.563736739638608,6.15129839840511,8.150405825228786,10.760531389463678,13.513289099233033
"Kootenai County, Idaho",47.64818073,-116.6294762,6.058111821824595e-06,1.160975141825963e-05,2.7861542088964025e-05,6.121015734187926e-05,0.0001257139192804,0.000244994376556,0.0004578457834175,0.0008264984019585,0.0014483011029532,0.0024716058936981,0.0041165994797747,0.0067017141683387,0.0106760342752951,0.016657761042206,0.0254782746475733,0.0382306106719809,0.0563202452033738,0.0815149771413414,0.1159894242263376,0.162358118186337,0.2236889569743764,0.3034846964574395,0.4056120525968904,0.5341429247131394,0.7172240165862308,0.8780053538971746
"Custer County, Idaho",44.43004937,-115.2177288,0.00010910714890776249,0.000188106365785,0.0004269385743878,0.000898507611659,0.0017911346769104,0.0034342404103804,0.006398069882148,0.011649698728401,0.0207839363071044,0.0363489482025118,0.0622868191617453,0.1045086272299413,0.1716215278167476,0.275821339249467,0.433957514073468,0.6687673294395238,1.010261492637397,1.4972222737037717,2.178744049207008,3.1156968421853977,4.381909867643052,6.064725026023955,8.264316631775953,11.090770141042473,15.458124180609603,18.81434470080755
"Bingham County, Idaho",43.02868119,-112.4327899,0.00012476838197325737,0.0002445975580765,0.000592166625193,0.0013099936069438,0.0027102844258649,0.0053314977123773,0.0100860747975507,0.0184864549231181,0.0329743515583227,0.0573796071385076,0.0975349672204376,0.1620713557819083,0.2634140010625249,0.4189921396243602,0.6526629088040891,0.9963322208488868,1.4917306982637355,2.1922698475316658,3.164860331182099,4.491514754885789,6.270467201550855,8.61638893198765,11.659007904753112,15.538975687433062,20.777920998681846,26.248501947700777
"Missoula County, Montana",46.82138594,-113.6065082,2.247260890893584e-06,4.0549343790931815e-06,9.52356328483558e-06,2.0845152782369294e-05,4.347165323903527e-05,8.761253269151613e-05,0.000171940273606,0.0003294678463787,0.000616332396725,0.0011242788893076,0.0019976723375796,0.0034558691931512,0.0058217322975737,0.0095569548646019,0.015304629104332,0.0239390967896935,0.0366224661168758,0.0548661404049137,0.0805940728660219,0.1162019024704447,0.1646020966594413,0.2292389074901853,0.3140472956802079,0.4233161748405936,0.5751419073084614,0.7278473687759229
"Judith Basin County, Montana",47.2494843,-110.2231123,1.6558490861417376e-05,2.765761734142261e-05,6.111432421053347e-05,0.0001242188458187,0.0002365482012639,0.0004278396034474,0.0007426342010767,0.0012468444392532,0.0020367369314125,0.0032507684128241,0.0050845843347978,0.007809270540351,0.0117926270468084,0.0175228188662704,0.0256333062959531,0.0369275974454936,0.0524023366764986,0.0732678816882965,0.1009671540938559,0.1371961594591796,0.183932169607396,0.2434752749929077,0.3185004752991631,0.4120937422222872,0.6626834404930692,0.626135971729941
"Valley County, Montana",47.83744486,-106.8433126,5.5656673420595704e-08,9.943925616540488e-08,2.3177040694959162e-07,5.028586290304232e-07,1.0383116716138032e-06,2.070411508207496e-06,4.0199869612209215e-06,7.626059849798809e-06,1.41393796178869e-05,2.559723111376603e-05,4.5197606884466944e-05,7.779079305410566e-05,0.0001305052961379,0.0002135223116703,0.000341007807584,0.0005322025849105,0.0008126566319143,0.0012155720194907,0.0017831841665005,0.0025680572577243,0.0036340837199654,0.0050568408729298,0.0069227450739592,0.0093261338105801,0.0127175838371052,0.0160075435545986
"Lewis County, Washington",46.60869095,-121.4945952,9.423367384131444e-06,1.79501143926931e-05,4.410157068016518e-05,0.0001022077703084,0.0002284472752702,0.0004972094762537,0.0010546785826953,0.0021733002145551,0.0043344448065453,0.0083472768894939,0.0155123510755775,0.027838720849634,0.0483232282422663,0.0812998911114948,0.1328654931567981,0.2113839129040268,0.3280653028790172,0.497605265206295,0.7388511473262647,1.0754338379454018,1.5362588739700296,2.155683759034604,2.973112401335857,4.0316095704709145,5.41879859182601,7.028823613416187
"Musselshell County, Montana",46.4465773,-108.0131914,4.221249345785871e-06,7.149120132503695e-06,1.5986413526866618e-05,3.3003542844729646e-05,6.416297328526015e-05,0.0001192111933326,0.0002139594408082,0.0003737395939586,0.0006384004141801,0.0010692196637335,0.0017580940378213,0.0028393248271228,0.0045042350897699,0.00701872707943,0.0107437143052528,0.0161581472786177,0.0238841135991375,0.0347132534576101,0.0496334824877432,0.0698546298778734,0.0968306786186514,0.1322739486360742,0.1781513098178843,0.2366426314211189,0.3429693225019206,0.3900108410986236
"Fremont County, Wyoming",43.04388094,-109.277895,9.567624649274811e-05,0.0001582818568225,0.0003468858581102,0.0006974613279108,0.0013087613183537,0.0023207659840127,0.0039255242252285,0.0063791409997264,0.0100142628985238,0.0152517498968817,0.0226092064580914,0.032702610380192,0.0462354288652711,0.0639675384449905,0.0866545188378616,0.1149476212212282,0.1492479104762577,0.1895176248841972,0.2350708769298255,0.2843961065463445,0.335100600679492,0.3840986203667341,0.4281598615242561,0.4648534111534009,1.2968454494030055,0.2630531848595163
"Johnson County, Wyoming",44.32489043,-106.7112461,1.9320209077439616e-07,3.6149148060195853e-07,9.016547503582732e-07,2.1720378780256643e-06,5.134233453123695e-06,1.1895123202925249e-05,2.6777585028012787e-05,5.807409957266967e-05,0.0001207255582089,0.000240191889627,0.0004578002370659,0.0008378685422985,0.0014769032700384,0.0025151514299677,0.0041507344373256,0.0066564801378319,0.0103993599525039,0.0158620694049842,0.0236656714818805,0.0345912247822977,0.0495967719902805,0.0698237687581317,0.0965838117717443,0.1313123650406477,0.1765823293106544,0.2300284587040671
"Crook County, Wyoming",44.24892369,-105.0387513,3.558181492239138e-07,9.302664024706114e-07,3.606997453031307e-06,1.346977195546965e-05,4.533062691471859e-05,0.0001358095281518,0.0003655147698039,0.0008958324410473,0.0020255957095716,0.0042734675743249,0.0084923419380771,0.0160224155521728,0.0288897207902412,0.0500566577403249,0.0837300926502997,0.1357303242112953,0.2139197178267536,0.3286816054656868,0.4934259885234061,0.7250756965492868,1.04445123056981,1.47642059922941,2.049609256943079,2.7953762117208454,3.747338587944207,4.9287500603438845
"Albany County, Wyoming",42.22317644,-105.8451005,1.459419433822785e-06,2.6759948172349314e-06,6.311596905144906e-06,1.3780378685427885e-05,2.8459234795025453e-05,5.641848530588861e-05,0.0001083562373087,0.0002026123931766,0.0003696161237647,0.000658145230406,0.0011437859452264,0.0019399723466586,0.003211947418581,0.0051939105095674,0.0082094810782629,0.0126953921433203,0.0192279956991342,0.028551668144313,0.0416074679605224,0.0595592804605399,0.0838129306505253,0.1160209229827839,0.1580609584715206,0.2119695887857035,0.2878685556990757,0.3608374280934832
"Sanpete County, Utah",39.1005072,-111.9317099,0.0005300020853265925,0.0010712296184612,0.0026133822809566,0.0057656260712364,0.0117683269630912,0.0225902411949566,0.0412745947472128,0.0724204449275323,0.1228322356714058,0.2023677405516069,0.3250071025892168,0.5101516656690509,0.7841387436317392,1.1819256914865464,1.7488533507990234,2.54234817155163,3.6333729982995737,5.107405840139473,7.064738814787614,9.61996959575096,12.900702691263858,17.04561247644545,22.20193711043081,28.52181068103652,37.11352469700287,44.93113819288746
