name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26
"McLean County, Kentucky",37.49153121,-87.22032662,0.005771347004404762,0.0063512691569424,0.0128207698493382,0.0269443074696383,0.0594919192747137,0.1348293427959572,0.3034554366649847,0.6620582134471531,1.383555266578094,2.759814820901747,5.259936600738754,9.60708673379061,17.47695841492989,28.57500511222508,46.958801636015714,76.68696873763561,116.37674523064123,176.78554818257547,263.5426768159625,383.53846909211546,545.6326106887643,771.707461927694,1052.7774040230954,1425.857184916826,1901.225481921706,2477.3977499594725
"Jessamine County, Kentucky",37.83050346,-84.51931615,0.04163658026650219,0.0477808148386957,0.0912057886315119,0.1676039682247727,0.3011126527668962,0.5351213809755561,0.9469123921661118,1.6704920455919392,2.9301622207590983,5.087542524179923,8.704835724896025,14.6271164731201,24.69450517183659,38.78340665081121,61.21718123719143,96.35769241266648,143.0904963154456,212.64800403879337,332.89191021360466,475.0704455335482,616.5870988523083,897.8606927008753,1170.2559463898926,1581.3025937812165,2123.4126127418403,2731.186799330781
"San Diego, California",33.03174695,-116.7176058,46.276058577099384,25.738079755532112,37.13421450656946,52.33478733754101,72.12144364463848,97.23989017264545,128.30272606056744,1414.447145344718,88.73775197878366,187.33948165245167,231.0372726112324,198.8584732424664,890.4085963344455,288.50209462606995,366.2063963913485,2256.3732294288893,332.75596345356314,410.7518706115626,957.6933173124252,1201.8861776895449,457.0859845185046,978.539726827548,544.860902555084,650.0830850713921,1032.6131196366025,804.5710797633244
"Knott County, Kentucky",37.37099172,-82.8503912,0.0021304688435763784,0.0023284899087685,0.0044099194943684,0.0080711870072406,0.01446487631972,0.0256512510341423,0.045282662128788,0.0796705613341236,0.1393544562943731,0.241299736546767,0.4118551352895687,0.6906000178836776,1.3566200658106022,1.810784812876876,2.8606806062312926,5.058433718694138,6.627510068870819,9.878471520803366,14.67225199823968,21.047320717489857,29.173819150744947,43.44079097108632,54.79728855635787,73.98920600516652,99.99410401978813,127.47874093155384
"Cuyahoga County, Ohio",41.28166353,-81.83937601,1.7937641358819136,1.1387914302735695,1.7173262243243934,2.523986055303349,3.6228108672329697,5.086621045345686,6.995114209132642,9.780868468684506,12.447835583860243,56.46276264768441,61.88651638434477,15.160938890554524,58.65734612045006,25.285320353041143,34.17205425664908,154.01744911453434,46.97204028058851,63.83183894582358,106.70794123678756,141.70845967009282,139.08670475491465,253.92171977441404,224.3387154372689,295.5333886991453,427.5099241154423,478.1776522809662
"Delaware County, Ohio",40.17734323,-82.81856565,8.541437248047158,4.843736321393862,6.99658980816653,9.851431168118228,13.538218732466529,18.17084448969599,23.825406858366147,181.6999117702976,23.55449315755005,114.2482254569164,123.52548798582968,22.741978741439585,116.01392399947088,32.964336303424425,42.93105242154574,300.79677036388654,39.78502462001055,53.81100650885799,95.97308574928184,126.98011676495378,112.18340025488888,191.4981903778317,183.55112382425096,239.65125359165373,334.9340039625671,381.2205011587898
"Greene County, Ohio",39.78941957,-83.9413805,1.1210676126305297,0.6545835891834461,0.9583786881123588,1.370566571990142,1.919994530799172,2.6429595598200404,3.5877296698802845,21.46468194343108,4.841791265254377,19.52409028723521,22.611339656977712,10.198300826035256,34.61992178601188,23.02246251599859,35.47312278051582,107.48053736623584,73.74227035779704,110.63095654907944,165.19006607449083,238.0035855871712,331.15192763177083,470.334136277764,630.5371096631376,850.3898577185055,1132.7655260115123,1466.5112007572131
"Clermont County, Ohio",39.20877458,-84.23150769,0.6016711624783583,0.4057378884606429,0.638466480141065,0.9877010199801264,1.50515463356075,2.2630530684805525,3.3617309102562745,4.939960568822351,7.188825985547044,22.773985227636903,27.523213048966443,17.71562610565659,47.50726569613448,36.42079744253961,52.59894301690332,135.99337349006584,97.49645766847424,136.7876971929083,192.257396525066,261.21791333311336,341.94860478587793,458.2875350759373,586.2055589408819,753.0009812100361,958.4628567860784,1192.095305988161
"Allegheny County, Pennsylvania",40.37731547,-79.86635294,3.7390890098655554,2.335941805833924,3.4908210172640577,5.0790752641355565,7.209687404698379,9.9994082688308,13.565193753498464,23.107405913698223,22.93612728318364,110.04090057627792,119.25831691022064,23.21377880712254,118.83657389920543,34.69948535035088,46.12341822900117,311.6065422756868,48.33256829090656,67.78594910061035,113.51237806575644,154.52017517230317,163.83894225673043,253.15845362208216,289.22391035934885,383.5660633219445,520.4062016431683,638.0518434821576
"Upshur County, West Virginia",38.8763551,-80.19443111,0.5040076105025779,0.441155172089013,0.7440664036422874,1.2078558684195275,1.897560672048028,2.898334888127104,4.320578872481494,6.306041599975095,9.03463643828532,12.731410236007497,17.67285792771277,24.191788114674004,126.17584598437092,36.570040039917046,49.19091364094691,333.30866986692143,54.19215193185273,77.85689964789583,134.53529417693977,186.55161238638715,201.3289412856038,299.9557234311977,374.4598372102107,503.847239100268,679.9472842135233,862.7476691873753
"Boone County, West Virginia",38.05258266,-81.7519919,0.05323080613173749,0.0461892889836366,0.0777107705977775,0.126345827516575,0.2002161796346492,0.3117709518587547,0.4805480240578297,0.7374058044556349,1.1306543093205017,1.7345298892793344,2.660472606338629,4.071697500508683,16.34808108129311,8.614615694768768,13.14874180670763,48.85870895904021,25.879662670859915,39.14433349419605,59.69846533887053,86.4674672032152,119.09522839191918,168.27432399036246,229.89172262049544,311.3716052262906,415.0741785990217,541.0670441487346
"Wythe County, Virginia",37.06277512,-80.92007066,0.05475877574018326,0.0501567745371435,0.0869694591568571,0.1458473004647032,0.2386716357194739,0.3843098969555197,0.6131506077833171,0.974036273251424,1.5442996477856543,2.443633817832556,3.852535286659421,6.036065582831081,18.575347964833632,13.704807752724456,21.01618082883896,58.08395698555848,43.96945323057909,65.48152096438187,99.86761801885444,142.93969228220396,191.8811971933675,280.08662096672066,362.9207872137709,489.97203274371606,658.2020430557965,845.0532237997932
"Clinton County, Pennsylvania",41.3405889,-78.01141702,0.4995985470353,0.3252405453846266,0.4951215974839292,0.7336559092561827,1.060263392909295,1.4966429972366482,2.065653360279484,4.231550499595568,3.547646542643901,13.339200672361567,14.79206706699042,4.939524214104265,28.86395583707048,6.354164054530265,7.906809746721898,74.00215683923601,3.570702832108923,4.493292207263535,8.514431855547201,10.66358068760638,6.516612080657769,14.671824349901756,7.669434796181424,9.254153669271108,15.289126625231562,11.691313172819962
"Lander County, Nevada",39.59882101,-116.7842291,4.2009470032619465,2.68987887557871,4.106130826804527,6.1333391268806405,8.979306527504537,12.898639270611593,18.193534063774173,29.955939550100545,33.878437104910766,137.84328696410057,154.48766293656976,52.980652202116055,138.73134793072902,94.3994892174162,126.1213382808656,352.5639367804304,189.06087046056933,240.79334692921955,370.518142568694,459.16338077052205,399.7399083537195,680.5551396951743,485.6591293462706,546.5112443790222,730.7191285007386,598.6265696250833
"Franklin County, Pennsylvania",39.90665131,-77.895377,0.42924906719432976,0.2729176785465355,0.4125012007236032,0.6072547674641626,0.8722618055416449,1.2241322992688537,1.680030199048402,5.803200711623745,2.622963239332696,9.068660479526072,10.150163091209242,3.949984837617001,24.171200281716075,4.927527312288654,6.086254110338901,62.023076369261936,1.9704135652164465,2.4802140680226947,5.265630569720233,6.653883509389503,3.380561360726303,6.917734191459121,4.405295876277707,5.427213951919405,8.324003342990547,7.423551562911577
"Allegany County, Maryland",39.55126096,-79.01946377,3.419909200525634,2.3954241311354965,3.758277152318532,5.73297836608191,8.521770515288072,12.365303302,17.538631628632096,24.34100836035731,33.07752362838224,101.25840628482216,115.93809382756125,57.83843189360116,279.4580162457469,80.31640620150637,100.57968975917557,707.6959939227111,75.34937392847665,90.7996154026944,249.6684595522732,312.58067492030807,66.66781719253581,126.4632972929675,74.93945130446772,82.97054097130294,119.92246615864153,83.44552635845454
"Centre County, Pennsylvania",40.92107394,-77.39607808,17.207782934107694,10.178725617025728,14.879460223450506,21.182620777101096,29.41898742731696,39.90548800824631,52.90447872709456,155.9007404508062,78.47852518059757,458.4089771287084,488.5915434850728,46.68948688886502,152.42066180974032,86.92467146581193,122.1787787683181,416.0322920741561,203.3248696476907,283.8083212711459,465.48958803754346,631.1224418759305,678.6559997542024,1053.9305536304587,1179.4522972874342,1555.913422362418,2110.016382853717,2561.807661305509
"Anne Arundel County, Maryland",39.07725918,-76.76367486,12.613807757665198,9.342055404484377,15.513478322556791,25.316931880303,40.55842855657124,63.72678140271234,98.15594280022997,169.38533804237775,217.33686333445743,525.5441280087023,665.6147391666169,576.5155445007531,1259.1089955332595,1086.7037704888455,1475.156024175527,3242.981612144395,2403.467009026314,3095.9207768512983,4703.729460532104,5878.93285922086,5408.041876377418,7040.34796890287,7269.389790916963,8192.039600277678,9366.8540250077,9462.331965601012
"Accomack County, Virginia",37.81184868,-75.60492375,0.2350983068939312,0.2548934809901393,0.4665522859349908,0.810809686261817,1.3483363517189606,2.158547087574895,3.34235972691851,5.024130171590786,7.351867336404708,10.494371161904828,14.633372834644502,19.94817629568682,26.87369030299892,34.621471586023134,44.045984041002846,55.43882818990253,65.79210534730394,76.95654789524285,262.2086056493752,329.00696369870025,17.408883030817236,57.9624465197998,10.671935914957633,10.940361822937206,35.02113381282414,2.4200552973129783
"Kent County, Delaware",39.04284209,-75.53282965,4.816112365230284,2.9543528214030674,4.385232048337006,6.339767560164404,8.944509418994327,12.333183809756228,16.637854026047812,33.00242298714762,27.380959537792748,140.5975302528425,151.74426026956257,25.05309165212192,96.3760694676839,42.6574054467474,58.38982315332977,255.91116664188772,84.61227232775269,117.20403246749076,221.3306912027901,298.6893814703267,262.97100385543854,410.9266708556155,471.61791882151584,630.3096124351346,861.3119211125223,1062.80741464908
"Mercer County, New Jersey",40.24746962,-74.6629847,117.0364998930039,72.19574587732882,107.41209319921566,155.60796813404198,219.89598223981503,303.4699888270711,409.2706027741626,870.9195695197931,663.0519034535697,3286.6093330011386,3538.765423380104,584.2412905164322,2895.425837455182,807.8347062895972,1013.7398690078118,7354.934039017912,741.6675321404666,903.3723006987408,2147.7106965104404,2675.103451448254,884.2851517335246,2071.388211840549,899.0003245234544,1014.3429956473924,1774.590873121762,1007.8630815705168
"Madison County, New York",43.01255158,-75.57684419,15.012965977984072,10.482190268679728,16.51931224302259,25.35435998803124,37.97215320398105,55.58073283795913,79.61803040056654,149.63020483190937,150.12879820652634,432.75291681318095,505.3265915792884,292.1300617114023,1142.8415606874578,450.9059981337228,582.3207985891813,2896.42716261296,653.3996448680729,823.6543072896867,1771.2631474511966,2243.5530229448864,1127.6847482245971,2357.464599991232,1493.8293821745174,1866.9483279379333,2903.9620221147816,2638.926117406681
"Suffolk County, New York",40.80291312,-73.25855327,9.442582017822255,5.843945400228624,8.77573136594944,12.864398638207035,18.436774475318177,25.860540626064395,35.52796196172452,131.75009209302783,55.01757620969676,215.72882055219208,240.1349355806331,79.90170068486368,279.3050039598148,125.71800611378886,161.5952236925749,698.3279608907587,189.59457089599783,232.94964763670887,518.4535954621875,646.0324879372379,259.6421567506419,606.4082429773897,274.9982900121974,317.5736407949677,549.2957103368294,344.2923761594886
"Orange County, Vermont",44.03042544,-72.66603564,3.1650853161429815,2.2941403694588587,3.653291703778998,5.651481256375996,8.512368366246548,12.507381944471062,17.954229764326744,27.40727695150455,34.438905009308904,91.98974892433208,107.88336575824364,66.90514581260632,299.59820740744345,95.23377887049264,119.47368307843507,754.3297325536032,100.53947063803348,120.29704713110743,335.2170425806631,418.695489763881,80.34090077957967,210.0680132831527,73.17334459579345,81.46968831047562,162.55441813790486,71.4060876915844
"Clark County, Nevada",36.23284216,-115.0174041,60.03603596165672,37.34464419201949,56.22897559727547,82.60544073770185,118.58000904135676,166.5100856379976,228.8943423803772,1040.218626010046,335.91836968407483,1118.8988053393582,1267.5940993911604,554.9500963321346,2321.7122802243885,809.1769841075925,1019.5313894053132,5823.454459976278,950.2212688677582,1143.1280312923843,3385.081052142315,4261.252318399503,737.1613540330216,1473.4905545524998,922.2024152338046,1105.0375919359517,1668.1481531865622,1410.3851988934844
"Grafton County, New Hampshire",43.71401219,-71.56225601,0.22166170142152253,0.2206602494301499,0.3940910603182709,0.6734632894684153,1.107910529750008,1.7633458263630553,2.726459043194813,4.109105381735548,6.0527251664082575,8.732130320572892,12.357625399635827,17.174077183515163,44.73828191602998,29.89402846219212,39.69664523377947,112.80839805230816,59.27305155802829,76.18874648668528,175.64358721013235,226.46507847917096,112.35511419680164,196.85219023786644,178.62535222476413,232.1263160882363,328.7508559569726,367.2380106248772
"Worcester County, Massachusetts",42.31304362,-71.90533052,43.19182979261011,31.357821409903888,49.9280402253358,77.19991577213925,116.19925429332628,170.59216589358564,244.66428458922132,428.7652957266325,463.0848156771679,1159.2602811872448,1372.126932842805,923.656893032682,4640.763765636091,1265.551260638342,1584.1676499784485,11788.592428035903,1110.549262948667,1350.266781839647,3358.854671023489,4198.163043074711,1255.7820337304108,3270.4954392411096,1281.0548520147624,1522.521176560486,2907.976693929372,1738.987488632239
"Capitol Region COG, Connecticut",41.60246114,-72.75108047,6.003567358788314,4.4144919802696165,7.144667181795693,11.271598809308436,17.361494849703192,26.1438630596872,38.53321857392249,71.48373806440547,77.26455544973251,184.964284362978,226.44618728567653,177.31408131196628,620.9801370531616,288.1884425705424,377.0635937906388,1576.1247787450488,474.70680735141934,600.0002801358528,1099.4201815014223,1374.825980771446,892.6322606382766,1486.2806571167644,1130.46338298004,1297.4572757746994,1722.288936947048,1522.0245573058696
"Kent County, Rhode Island",41.66667273,-71.59672773,0.296574591320652,0.2920372190874797,0.5257258750855671,0.9084532171794572,1.5131741585550125,2.438323359059237,3.812924561500411,5.801329041260148,8.606703116635181,12.471904153615542,17.675793230782165,24.522411970464084,77.44705095446872,41.03158347572471,53.899934363828805,195.7073227059321,71.96624607496553,90.49285960889443,132.640540832706,161.7485796293102,144.77667012953438,333.72897507483634,146.00258440756937,162.70371526117248,281.15768883586514,155.0269803829693
"Piscataquis County, Maine",45.39211237,-69.24794622,1.3335575505759927,0.880297296302297,1.3584692565599212,2.0438383006029577,3.0034358818451405,4.317601738491841,6.079786148268084,25.15357203259387,9.75923119382505,22.50844728245297,27.22117521634976,20.91908944925204,108.04106387523362,29.58179230539167,38.0196085526872,278.4547364163768,31.59226062896203,41.7155712284416,80.27870943859091,104.48428671139978,76.42630534097093,132.88018143299405,119.8176855206802,154.0940423416774,215.94227150400368,236.5339241876197
"Kootenai County, Idaho",47.64818073,-116.6294762,0.008064307348878303,0.0084765373075675,0.0156954915416428,0.0277977722717773,0.0473294712885436,0.077817156437103,0.1240252527213552,0.1922421608973423,0.2905773795018639,0.4292359652111123,0.6207154099834236,0.879844986356324,2.090243502677658,1.605206846905488,2.162352294768549,5.342753981352362,3.416106419256521,4.410097244497005,7.239914378823307,9.162149439007974,7.73339256603667,14.887608953528057,10.20170384498445,12.43115961533914,18.312579298803144,16.726043917850205
"Custer County, Idaho",44.43004937,-115.2177288,0.3965977840321627,0.4408235813423222,0.8181061467953182,1.4404842563546734,2.4255068891567944,3.930090787895644,6.158239458553735,9.36835716519196,13.878813635209813,20.06956690278822,28.37656567757691,39.27445377341736,54.83598753349364,70.58590181378148,91.8140664066299,121.44236881344712,144.91356108176288,176.20065064196325,476.9377152095519,600.2637336853892,149.14210585526138,360.4600155636466,176.64745912543472,219.4645433683464,381.4431529368675,294.8840361546067
"Bingham County, Idaho",43.02868119,-112.4327899,0.03440066364486334,0.0506636733790894,0.1081795237689787,0.2150965340528704,0.4030264293347456,0.7185484693913309,1.2285277009919666,2.0268320922602165,3.2425647088800327,5.0497585601475,7.6782046986060255,11.42467435915285,17.468472137952563,23.79229989215466,33.46786856014376,48.57404709318843,62.60498846161985,83.73507228001561,112.1045444796659,145.13927035004923,180.5694876084333,311.6517203574793,261.8409863533733,325.74102976018673,452.985992253835,470.0966063134
"Missoula County, Montana",46.82138594,-113.6065082,0.011046399924014145,0.0106509709558826,0.0187996714331579,0.0318115543270842,0.051887176172417,0.0819461564310216,0.1257758545275425,0.1881800164431487,0.275105565397048,0.3937118683133438,0.5523309028900961,0.760252745422173,2.432164744510376,1.257359553646176,1.6511901606106998,6.153653499568151,2.212545232259432,2.8242920311722965,6.0502156687670015,7.732962881395357,4.183511552835416,8.393715014583877,5.986193731965231,7.661053462943738,11.602133860384436,11.522062042356955
"Judith Basin County, Montana",47.2494843,-110.2231123,0.016908419426582083,0.0196884919702991,0.0378227504561801,0.0687923925720877,0.1193201477872728,0.1985787285255379,0.3187184364961,0.4953901040556043,0.7481923477567584,1.1009247527537045,1.581464091971009,2.221001390881539,4.301091226214897,4.012715699171942,5.298016234672329,10.420992885753366,8.211476115037541,10.18115418658678,14.624046868210469,17.567118982757314,15.43096394643445,47.47426759978988,11.878912614216366,13.258205825110505,33.308519595479225,9.892044038649429
"Valley County, Montana",47.83744486,-106.8433126,0.000291939026433861,0.0002812560504602,0.0004960341868526,0.0008385490371972,0.0013662099408102,0.002154875898365,0.0033024460782888,0.0049322897822687,0.0071958942446562,0.0102737415129416,0.0143730070505744,0.0197203089325124,0.0635103186410747,0.0322932019151291,0.0421876975976781,0.1599562888242383,0.0552687440691029,0.0699541281174983,0.154376809869611,0.1965116338424052,0.0969106871405998,0.2015459067355,0.1343138291263663,0.1710785149837146,0.2647853997758511,0.2530536447174358
"Lewis County, Washington",46.60869095,-121.4945952,0.36513319476667805,0.2362295333201332,0.3591385536753233,0.5320649810655046,0.7697896500189475,1.0894946536838992,1.5105184999214718,2.053908100727436,2.741841922672408,11.48294666667466,12.706487832990865,3.765760931346704,15.03243226505561,6.148568603382332,8.247779566492962,39.27195355072483,10.844176108193654,14.663918037216416,27.19163058584313,36.03061005396849,30.252058466334905,50.10508765820423,50.78592983528742,66.78300526778466,92.67721691905672,108.73701411739113
"Musselshell County, Montana",46.4465773,-108.0131914,0.006811907491391472,0.0073085998805231,0.0135699142612456,0.0240069081519783,0.0407100442100819,0.0665108974417209,0.1051427953260763,0.1614025827785552,0.2412925498668982,0.3521073842854495,0.5024125000923271,0.7018388877852224,1.622132985237244,1.238932599746584,1.635775649276909,4.01092211648458,2.4522281459518736,3.072014110686738,5.02544870525891,6.193165754554574,4.683594236324235,12.8399642036829,4.585114030529013,5.468215641158831,11.039345651860208,6.147542952637108
"Fremont County, Wyoming",43.04388094,-109.277895,0.048357359732004765,0.0685441423056239,0.1409285371587188,0.2696189844633171,0.4860742814614385,0.833707230484696,1.3705122479955216,2.171676074967706,3.331835679121764,4.966417275167303,7.211160135387028,10.218491714351238,14.588119873713971,19.12200714860214,25.31680128326499,34.011994854746966,41.20801931139054,50.71294457686663,61.07114625983146,70.80984220524621,78.27482966765362,264.0007797629882,45.887543299665786,46.10751181387626,155.50939925800418,4.180974168377553
"Johnson County, Wyoming",44.32489043,-106.7112461,0.0005686260237846685,0.0005489609845639,0.0009753377950486,0.0016662184392473,0.002753600184039,0.0044259197529194,0.0069514349599618,0.0107104896196565,0.0162383742489285,0.0242800195304993,0.0358570942643864,0.0523473843784752,0.1577252533569039,0.1017460547571894,0.1451505082291642,0.439968061941953,0.2569085886177807,0.3620092517873118,0.5738951947621467,0.784832086307691,0.9022338061379136,1.468590314984738,1.571291633014032,2.090084058741135,2.892971865038034,3.4846479123153937
"Crook County, Wyoming",44.24892369,-105.0387513,0.0010589686932665314,0.001016917288023,0.0018266895421163,0.0032259162514648,0.0056950530194557,0.0101666738605173,0.0184031680505611,0.033593920243112,0.0612422830198135,0.1104183762684792,0.1954579726281426,0.338190168049876,0.7271221817629546,0.9274926313266202,1.4939177228694709,2.795805894995813,3.5524608952530032,5.36235354363943,8.060518368771998,11.666786211063336,16.27880914227032,23.15377071962969,31.23937709864702,42.257223721541216,56.39767821282944,73.23959406553172
"Albany County, Wyoming",42.22317644,-105.8451005,0.005129972854138245,0.0048711404344785,0.0085749243477119,0.01449913041724,0.0236649124077587,0.0374373559463373,0.0576010229255434,0.0864378979983269,0.1267983550621681,0.1821495646118971,0.2565786264131918,0.3547213845439716,1.2542775070759196,0.5841958182361654,0.7730912466507613,3.218634066302241,1.0184233224071224,1.32238198099281,2.293217084925514,2.9315997204995274,2.3506200856175736,4.752417005965407,3.240757632123123,4.087190189704777,6.217914573306541,5.936228130486543
"Sanpete County, Utah",39.1005072,-111.9317099,3.256906029588834,3.3964977264081813,6.161340026622029,10.65097531047945,17.66397047345288,28.25466705439928,43.77633357639652,65.91646501445788,96.71346125236656,142.2411611791991,197.80314538710675,264.85977654616886,423.9264631265515,461.83567719845774,593.7599690742968,941.6234407013916,889.8101236972317,1063.3477899030393,3337.839810085215,4204.539226029818,545.5880009717778,873.7759968856591,731.8562126198279,860.2652262160042,1126.762410346335,1088.592994068166
"Duchesne County, Utah",40.52141335,-110.3182862,0.046331034593436474,0.050450620930297,0.0954142266809471,0.1725514422069809,0.2997490425302392,0.5022724827275286,0.8148622081956581,1.284128381377634,1.971145624215823,2.9540401146062565,4.330208262184749,6.217612716477192,12.615796684458456,11.805725444557623,16.06629193072211,32.52829492887424,26.83503145702345,34.827464562967386,60.125499307311735,76.56658543144535,60.84673979585768,87.76248834285465,88.24521418512572,105.9230079505489,133.03592228744216,143.55509179644687
"Mohave County, Arizona",35.72391313,-113.7436192,2.6266977981719357,1.6557869416686024,2.497295319022536,3.675111068081393,5.288273742879537,7.453704378540241,10.307186257768608,19.029066522881088,18.24267818010492,80.87500148136364,89.56625662458279,25.44838754661076,70.41740433171692,47.96873711252923,66.94214773356819,190.65933369314016,113.9942455773312,156.65211354251028,272.31159157031306,365.2503760072902,351.59518308005426,619.2264805165831,593.2820807290875,790.0643475649098,1127.7876652328823,1310.2461825113724
"Gila County, Arizona",34.1838784,-111.6056914,104.90883398082187,66.54271909436792,100.1107676441977,146.60599400827124,209.38152446895924,292.02161677540755,398.05553396365417,675.7924380171773,677.3825564494368,3046.803635471784,3310.507791306419,724.466926986264,3815.8780555797593,965.712714383314,1199.731057636159,9698.881673378117,712.2373416575725,852.8370056138725,2411.0372862535487,3015.9568205300898,559.7272723486914,1353.509670182497,549.5930806753022,615.6517401627169,1116.6584631584944,582.8703350662714
"Apache County, Arizona",35.34591005,-109.516242,0.5845287081018224,0.410443397701832,0.6422095474249334,0.9756942093479024,1.4429406945559482,2.081278575920348,2.932238705034273,4.423096993503799,5.407159779423379,15.728396289290169,18.006679509379858,9.327810947748912,58.98600032132918,11.314388702096505,13.845925263841208,151.28442829455798,2.732814186911264,3.3024022656989414,8.34824781993931,10.408080438552757,2.8461031816321705,7.97785257934985,2.6114081399411506,3.041851130237997,6.423807058828852,3.0854747833345075
