source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,23,1964.4,0.0,0.0,0.0,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,24,1964.4,0.0,0.0,0.0,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,25,1964.4,2822.64,5.54480211e6,328007.25,15081.86
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,26,1964.4,270.06,530508.38,31382.65,1442.98
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,1,1761.06,0.0,0.0,0.0,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,2,1761.06,0.0,0.0,0.0,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,3,1761.06,0.0,0.0,0.0,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,4,1761.06,0.0,0.0,0.0,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,5,1761.06,0.0,0.0,0.0,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,6,1761.06,0.0,0.0,0.0,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,7,1761.06,0.0,0.0,0.0,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,8,1761.06,0.0,0.0,0.0,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,9,1761.06,0.0,0.0,0.0,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,10,1761.06,0.0,0.0,0.0,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,11,1761.06,0.0,0.0,0.0,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,12,1761.06,0.0,0.0,0.0,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,13,1761.06,0.0,0.0,0.0,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,14,1761.06,0.0,0.0,0.0,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,15,1761.06,0.0,0.0,0.0,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,16,1761.06,0.0,0.0,0.0,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,17,1761.06,0.0,0.0,0.0,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,18,1761.06,0.0,0.0,0.0,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,19,1761.06,0.0,0.0,0.0,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,20,1761.06,0.0,0.0,0.0,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,21,1761.06,0.0,0.0,0.0,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,22,1761.06,115.87,204056.1,12071.1,555.03
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,23,1761.06,615.65,1.0841929e6,64136.31,2949.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,24,1761.06,603.34,1.06251453e6,62853.91,2890.04
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,25,1761.06,0.0,0.0,0.0,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,26,1761.06,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,1,196.62,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,2,196.62,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,3,196.62,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,4,196.62,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,5,196.62,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,6,196.62,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,7,196.62,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,8,196.62,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,9,196.62,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,10,196.62,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,11,196.62,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,12,196.62,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,13,196.62,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,14,196.62,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,15,196.62,0.0,0.0,0.0,0.0
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,16,196.62,231.69,45554.21,2694.8,123.91
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,17,196.62,277.71,54603.18,3230.1,148.52
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,18,196.62,419.91,82562.56,4884.06,224.57
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,19,196.62,662.64,130289.22,7707.36,354.39
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,20,196.62,933.64,183572.7,10859.39,499.32
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,21,196.62,1269.34,249576.68,14763.91,678.85
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,22,196.62,1791.68,352280.16,20839.42,958.2
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,23,196.62,2454.42,482587.74,28547.87,1312.64
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,24,196.62,3324.34,653630.8,38666.06,1777.88
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,25,196.62,4426.97,870430.93,51491.05,2367.57
Origin,"Logan County, Kansas",38.767304,-101.028468,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,26,196.62,5770.53,1.13460184e6,67118.29,3086.12
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,1,1947.72,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,2,1947.72,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,3,1947.72,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,4,1947.72,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,5,1947.72,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,6,1947.72,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,7,1947.72,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,8,1947.72,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,9,1947.72,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,10,1947.72,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,11,1947.72,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,12,1947.72,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,13,1947.72,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,14,1947.72,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,15,1947.72,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,16,1947.72,769.63,1.49902305e6,88675.92,4077.34
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,17,1947.72,185.6,361488.77,21384.16,983.25
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,18,1947.72,226.67,441489.44,26116.66,1200.85
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,19,1947.72,625.37,1.21803642e6,72053.93,3313.06
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,20,1947.72,589.42,1.14802436e6,67912.31,3122.63
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,21,1947.72,228.62,445283.31,26341.09,1211.17
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,22,1947.72,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,23,1947.72,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,24,1947.72,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,25,1947.72,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,26,1947.72,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,1,1263.89,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,2,1263.89,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,3,1263.89,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,4,1263.89,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,5,1263.89,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,6,1263.89,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,7,1263.89,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,8,1263.89,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,9,1263.89,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,10,1263.89,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,11,1263.89,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,12,1263.89,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,13,1263.89,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,14,1263.89,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,15,1263.89,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,16,1263.89,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,17,1263.89,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,18,1263.89,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,19,1263.89,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,20,1263.89,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,21,1263.89,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,22,1263.89,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,23,1263.89,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,24,1263.89,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,25,1263.89,38.73,48949.59,2895.65,133.14
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Fuller Industries, LLC, KS",38.0,-99.0,PV Module,26,1263.89,671.06,848150.64,50173.04,2306.97
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,1,1378.86,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,2,1378.86,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,3,1378.86,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,4,1378.86,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,5,1378.86,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,6,1378.86,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,7,1378.86,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,8,1378.86,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,9,1378.86,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,10,1378.86,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,11,1378.86,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,12,1378.86,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,13,1378.86,6627.33,9.138166e6,540575.6,24855.81
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,14,1378.86,6967.28,9.60690738e6,568304.37,26130.79
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,15,1378.86,6959.5,9.59617037e6,567669.22,26101.58
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,16,1378.86,6652.77,9.17323693e6,542650.25,24951.2
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,17,1378.86,6978.89,9.62290694e6,569250.84,26174.31
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,18,1378.86,6974.85,9.61733915e6,568921.47,26159.16
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,19,1378.86,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,20,1378.86,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,21,1378.86,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,22,1378.86,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,23,1378.86,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,24,1378.86,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,25,1378.86,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,26,1378.86,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,1,1768.22,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,2,1768.22,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,3,1768.22,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,4,1768.22,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,5,1768.22,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,6,1768.22,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,7,1768.22,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,8,1768.22,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,9,1768.22,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,10,1768.22,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,11,1768.22,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,12,1768.22,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,13,1768.22,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,14,1768.22,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",35.0,-102.0,PV Module,15,1768.22,0.0,0.0,0.0,0.0
